Radius,Mass,SolarMass,Comments
2.2,3.599503308722969e+29,0.18097050320376917,
2.2,3.601116471060883e+29,0.18105160739370954,
2.2,3.6024490337576934e+29,0.18111860400993932,
2.2,3.60334708448882e+29,0.1811637548762604,
2.2,3.603168235790556e+29,0.1811547629859505,
2.1,3.603896892549268e+29,0.18119139731268313,
2.1,3.607187741491703e+29,0.1813568497482002,
2.1,3.6104078191334126e+29,0.18151874404893978,
2.1,3.613567464801398e+29,0.1816776000402915,
2.1,3.6166558383279715e+29,0.1818328727163384,
2.1,3.61968107982197e+29,0.18198497133343236,
2.1,3.622634386479572e+29,0.1821334533172233,
2.1,3.625517215684314e+29,0.18227839193988504,
2.1,3.6283330933719875e+29,0.18241996447320197,
2.1,3.631073978569153e+29,0.18255776664500517,
2.1,3.633742898235417e+29,0.18269195064029245,
2.1,3.6363419367282516e+29,0.18282262125330576,
2.1,3.638863228177736e+29,0.18294938301547187,
2.1,3.6413108675317515e+29,0.18307244180652343,
2.1,3.643677497710179e+29,0.18319142773806832,
2.1,3.64596667041137e+29,0.1833065193771428,
2.1,3.648170213516073e+29,0.18341730585802277,
2.1,3.6502893277307e+29,0.18352384754804926,
2.1,3.652321883213716e+29,0.1836260373661999,
2.1,3.654260524582498e+29,0.18372350550942673,
2.1,3.65609700197276e+29,0.1838158372032559,
2.1,3.657831042258884e+29,0.18390301871588152,
2.1,3.6594472568476616e+29,0.18398427636237613,
2.1,3.660936749291665e+29,0.18405916286031496,
2.1,3.6622808172019304e+29,0.18412673791864909,
2.1,3.6634528232756906e+29,0.1841856623064701,
2.1,3.664402917940676e+29,0.18423342976071774,
2.1,3.665062191208525e+29,0.18426657572692434,
2.1,3.665238196190052e+29,0.18427542464505037,
2.1,3.664163008567492e+29,0.1842213679521112,
2.0,3.664494917206681e+29,0.18423805516373457,
2.0,3.6672814029400916e+29,0.18437814997184973,
2.0,3.670007207042431e+29,0.18451519391867424,
2.0,3.6726675756812336e+29,0.18464894799805096,
2.0,3.675262976693699e+29,0.18477943573120656,
2.0,3.677787222400603e+29,0.1849063460231575,
2.0,3.6802507099422525e+29,0.1850302016059453,
2.0,3.682644329409127e+29,0.1851505444650139,
2.0,3.684967828452027e+29,0.1852673619131235,
2.0,3.687226736222788e+29,0.18538093193679173,
2.0,3.6894121097177366e+29,0.18549080491290781,
2.0,3.691528712310681e+29,0.18559722032733436,
2.0,3.693570539869193e+29,0.18569987631318213,
2.0,3.6955416987793796e+29,0.18579897932525788,
2.0,3.697438431194458e+29,0.18589434043209943,
2.0,3.699256918155144e+29,0.18598576762972063,
2.0,3.700997950716673e+29,0.1860733006896266,
2.0,3.7026591577208535e+29,0.18615682039823295,
2.0,3.7042325992038616e+29,0.18623592756178287,
2.0,3.7057250914771054e+29,0.1863109648806991,
2.0,3.7071248170027356e+29,0.18638133821029337,
2.0,3.708429735025512e+29,0.1864469449484923,
2.0,3.709630521861676e+29,0.1865073163329148,
2.0,3.71072266260988e+29,0.18656222537002914,
2.0,3.711695291868561e+29,0.1866111257852469,
2.0,3.7125326405388386e+29,0.18665322476313917,
2.0,3.7132150908221214e+29,0.1866875359890458,
2.0,3.713710628407854e+29,0.18671244989481417,
2.0,3.713969175316495e+29,0.18672544873386096,
2.0,3.7138848202405214e+29,0.18672120765412373,
2.0,3.7132234905850675e+29,0.1866879582999028,
2.0,3.710574092983856e+29,0.1865547558061265,
1.9,3.711648093930668e+29,0.18660875283713763,
1.9,3.7139306736661e+29,0.18672351300483156,
1.9,3.716150697172171e+29,0.1868351280629548,
1.9,3.7183089099127806e+29,0.18694363549083862,
1.9,3.720402423969761e+29,0.18704889009400505,
1.9,3.722431388319833e+29,0.1871508993624853,
1.9,3.724397301334995e+29,0.18724973862921038,
1.9,3.726300083563355e+29,0.1873454038996156,
1.9,3.728134800715896e+29,0.18743764709481625,
1.9,3.729902205540867e+29,0.18752650606037538,
1.9,3.731602001885646e+29,0.1876119659067695,
1.9,3.733234243415391e+29,0.18769402933209606,
1.9,3.734795244936616e+29,0.18777251105764783,
1.9,3.7362913487584244e+29,0.18784772995266083,
1.9,3.737710734967335e+29,0.18791909175300828,
1.9,3.739059592227048e+29,0.18798690760316983,
1.9,3.740334527202022e+29,0.1880510068980403,
1.9,3.741533426048932e+29,0.1881112833609317,
1.9,3.742651988418697e+29,0.18816752078525376,
1.9,3.743691911266493e+29,0.18821980448800868,
1.9,3.7446470114672e+29,0.18826782360317745,
1.9,3.745512910254772e+29,0.18831135798163762,
1.9,3.746289826041041e+29,0.1883504186043761,
1.9,3.7469682122183246e+29,0.18838452550117266,
1.9,3.7475415529527024e+29,0.18841335107856721,
1.9,3.7480036923360496e+29,0.1884365858389165,
1.9,3.748341596751867e+29,0.18845357449732866,
1.9,3.748533384895511e+29,0.18846321693793416,
1.9,3.7485659080551205e+29,0.18846485208924688,
1.9,3.7483992308863795e+29,0.18845647214109498,
1.9,3.747966797033192e+29,0.18843473087145257,
1.9,3.747158270741684e+29,0.1883940809824879,
1.9,3.745666591976603e+29,0.18831908456393176,
1.8,3.7413465746261e+29,0.1881018891214731,
1.8,3.743198116761811e+29,0.18819497821829112,
1.8,3.744989778252116e+29,0.18828505672459103,
1.8,3.746721816648796e+29,0.18837213758918028,
1.8,3.74839190223793e+29,0.18845610368214832,
1.8,3.750002780210262e+29,0.1885370930221348,
1.8,3.751550346837424e+29,0.18861489928795494,
1.8,3.75303808922064e+29,0.18868969779892608,
1.8,3.754461298510025e+29,0.18876125181045877,
1.8,3.755819953634341e+29,0.18882956026316444,
1.8,3.7571181498751575e+29,0.1888948290535524,
1.8,3.7583479636816046e+29,0.18895665981305199,
1.8,3.75951626645928e+29,0.18901539801203016,
1.8,3.760617350895481e+29,0.18907075670666065,
1.8,3.76165310244602e+29,0.18912283069110206,
1.8,3.7626196098229055e+29,0.18917142331940195,
1.8,3.7635174674900246e+29,0.18921656447913646,
1.8,3.7643454776112985e+29,0.18925819394727492,
1.8,3.7651032533540236e+29,0.18929629227521483,
1.8,3.765784918208226e+29,0.1893305640124799,
1.8,3.766392521254078e+29,0.1893611121796922,
1.8,3.766920440634465e+29,0.18938765412943515,
1.8,3.767371518146535e+29,0.18941033273738234,
1.8,3.767738536797561e+29,0.1894287851582484,
1.8,3.768020050282867e+29,0.1894429386768661,
1.8,3.7682067780652325e+29,0.18945232670011222,
1.8,3.768297740677377e+29,0.18945689998377963,
1.8,3.768284363693004e+29,0.1894562274355457,
1.8,3.768158420758031e+29,0.18944989546294774,
1.8,3.7679052182338506e+29,0.18943716532095778,
1.8,3.7675100879504086e+29,0.18941729954501801,
1.8,3.766949120777087e+29,0.18938909606722407,
1.8,3.7661878364658875e+29,0.18935082134066802,
1.8,3.7651585698540754e+29,0.18929907339638385,
1.8,3.763758604415248e+29,0.18922868800478873,
1.8,3.761694289928231e+29,0.18912490145441077,
1.8,3.757319017760551e+29,0.18890492799198344,
1.7,3.7573529781451425e+29,0.18890663540196792,
1.7,3.758688146089231e+29,0.18897376300096685,
1.7,3.759963565156067e+29,0.18903788663429194,
1.7,3.7611830112247866e+29,0.18909919614000936,
1.7,3.762341258582667e+29,0.18915742878746436,
1.7,3.763444842528481e+29,0.18921291314874214,
1.7,3.7644865430972334e+29,0.1892652862291218,
1.7,3.765469678314763e+29,0.1893147148473988,
1.7,3.766392754508853e+29,0.18936112390693077,
1.7,3.767255358101898e+29,0.18940449261447448,
1.7,3.7680574155178384e+29,0.18944481727088175,
1.7,3.768795809819056e+29,0.18948194116737335,
1.7,3.7694764838847465e+29,0.18951616309123911,
1.7,3.770091166285499e+29,0.18954706718378575,
1.7,3.770642982887059e+29,0.1895748106026676,
1.7,3.7711298601481845e+29,0.18959928909744517,
1.7,3.7715517044501586e+29,0.18962049796129504,
1.7,3.7719056579298356e+29,0.18963829351080116,
1.7,3.772193789421534e+29,0.18965277975975534,
1.7,3.7724107959937686e+29,0.18966369009521208,
1.7,3.77255634808472e+29,0.1896710079479497,
1.7,3.772629668744474e+29,0.18967469425562963,
1.7,3.772629586628029e+29,0.18967469012710048,
1.7,3.772549845931742e+29,0.18967068104231985,
1.7,3.772390886092532e+29,0.18966268909464712,
1.7,3.772147015687014e+29,0.1896504281391158,
1.7,3.771815197845409e+29,0.18963374549247908,
1.7,3.771390199360914e+29,0.18961237804730588,
1.7,3.770865020397332e+29,0.18958597387618562,
1.7,3.770228891241454e+29,0.18955399151540742,
1.7,3.7694731989282006e+29,0.1895159979350528,
1.7,3.7685878157486456e+29,0.1894714839491526,
1.7,3.7675421703290366e+29,0.1894189125353965,
1.7,3.7663170812848944e+29,0.1893573193205075,
1.7,3.764862070037598e+29,0.18928416641717435,
1.7,3.763099345932559e+29,0.18919554278192854,
1.7,3.760866210120997e+29,0.1890832684827047,
1.7,3.757697385083953e+29,0.18892395098461298,
1.6,3.752715676259448e+29,0.18867348799695563,
1.6,3.753642582508317e+29,0.18872008961831657,
1.6,3.754517975560085e+29,0.18876410133534866,
1.6,3.755336243411281e+29,0.18880524099604226,
1.6,3.756100419752193e+29,0.1888436611237905,
1.6,3.756810257800831e+29,0.1888793493112534,
1.6,3.757463058583029e+29,0.18891216986340012,
1.6,3.758059742285831e+29,0.18894216904403371,
1.6,3.758602088651284e+29,0.18896943633239235,
1.6,3.7590849487821346e+29,0.18899371285983582,
1.6,3.759512546377466e+29,0.1890152109792592,
1.6,3.7598832579961915e+29,0.18903384906969287,
1.6,3.7601945849849776e+29,0.18904950150754032,
1.6,3.76044857722427e+29,0.1890622713536586,
1.6,3.7606417290096676e+29,0.1890719823534272,
1.6,3.760776435429884e+29,0.18907875492357384,
1.6,3.760848938629672e+29,0.18908240013221075,
1.6,3.76086211680637e+29,0.18908306268508646,
1.6,3.760812103883419e+29,0.18908054820932219,
1.6,3.760698022155494e+29,0.1890748125769479,
1.6,3.760519063257582e+29,0.1890658151461831,
1.6,3.76027712627097e+29,0.1890536513962277,
1.6,3.759966659421078e+29,0.1890380422031713,
1.6,3.759586748020671e+29,0.18901894157972202,
1.6,3.7591362699024666e+29,0.188996293107213,
1.6,3.7586150984312745e+29,0.18897009041886748,
1.6,3.75801567367785e+29,0.18893995342774508,
1.6,3.757339673074411e+29,0.1889059664693017,
1.6,3.756582670296222e+29,0.1888679070033294,
1.6,3.755739986174183e+29,0.1888255397774853,
1.6,3.7548037304105375e+29,0.18877846809504964,
1.6,3.753771674041547e+29,0.18872657989148048,
1.6,3.7526327379463385e+29,0.1886693181471261,
1.6,3.751379491875719e+29,0.18860630929490793,
1.6,3.7499962444111784e+29,0.18853676442489584,
1.6,3.7484634420950314e+29,0.1884597004572665,
1.6,3.7467608046764385e+29,0.18837409777156552,
1.6,3.744840321501969e+29,0.18827754255917387,
1.6,3.7426455050068325e+29,0.18816719482186184,
1.6,3.7400458707770356e+29,0.18803649425726673,
1.6,3.7367577824965914e+29,0.18787118061822983,
1.6,3.73138629819247e+29,0.18760112107553895,
1.5,3.729390991225992e+29,0.1875008039832072,
1.5,3.729879039770573e+29,0.18752534136604188,
1.5,3.730318621395028e+29,0.18754744200075554,
1.5,3.730704045528696e+29,0.18756681978525366,
1.5,3.7310392165308676e+29,0.18758367101713763,
1.5,3.7313227332969746e+29,0.1875979252537443,
1.5,3.731552320885318e+29,0.18760946811891993,
1.5,3.7317310200520635e+29,0.18761845249130535,
1.5,3.7318537754991756e+29,0.18762462420810333,
1.5,3.7319271636803464e+29,0.1876283139105252,
1.5,3.73194486455527e+29,0.1876292038489326,
1.5,3.7319084265597765e+29,0.1876273718732919,
1.5,3.731817547975545e+29,0.18762280281425564,
1.5,3.731672041874523e+29,0.18761548727373165,
1.5,3.7314728501583065e+29,0.1876054726072552,
1.5,3.731215135603556e+29,0.18759251561606616,
1.5,3.730901802138119e+29,0.18757676229955347,
1.5,3.7305320270958705e+29,0.1875581712969266,
1.5,3.7301037975200934e+29,0.18753664140372514,
1.5,3.729616629053855e+29,0.18751214826816767,
1.5,3.7290689835043194e+29,0.18748461455526994,
1.5,3.7284631246569926e+29,0.18745415408029123,
1.5,3.727793979484607e+29,0.1874205117890702,
1.5,3.7270623440892724e+29,0.1873837277068513,
1.5,3.726265053999296e+29,0.1873436427350073,
1.5,3.725402285181949e+29,0.18730026572056052,
1.5,3.7244729942197606e+29,0.1872535442041106,
1.5,3.723473849117616e+29,0.18720331066453574,
1.5,3.722402000705494e+29,0.1871494218554798,
1.5,3.721253045080854e+29,0.18709165636404493,
1.5,3.720026316298948e+29,0.18702998070884605,
1.5,3.7187189035499315e+29,0.18696424854449126,
1.5,3.717319379294185e+29,0.18689388533404647,
1.5,3.7158314584753566e+29,0.18681907785195356,
1.5,3.71423891255607e+29,0.18673901018381447,
1.5,3.712536768342159e+29,0.18665343229472894,
1.5,3.71071213279907e+29,0.18656169596777625,
1.5,3.708749770968796e+29,0.18646303524227228,
1.5,3.706626565417901e+29,0.18635628785409256,
1.5,3.7043051628331904e+29,0.18623957580860684,
1.5,3.701740090850024e+29,0.1861106129135256,
1.5,3.698842939296818e+29,0.18596495421301243,
1.5,3.695434061299803e+29,0.18579356768727012,
1.5,3.691016343351056e+29,0.18557146019864532,
1.4,3.6843173398487864e+29,0.1852346576092904,
1.4,3.6844653682311616e+29,0.18524209996134547,
1.4,3.6845652581665194e+29,0.18524712207976465,
1.4,3.684618261336654e+29,0.18524978689475383,
1.4,3.684622304385243e+29,0.18524999016517055,
1.4,3.68457843350827e+29,0.1852477844901091,
1.4,3.684485931709027e+29,0.1852431338214694,
1.4,3.684343168857437e+29,0.18523595620198274,
1.4,3.684152171147575e+29,0.18522635350163777,
1.4,3.683912657607032e+29,0.18521431159411925,
1.4,3.683621753234374e+29,0.18519968593435768,
1.4,3.683282440380563e+29,0.18518262646458336,
1.4,3.682892283503271e+29,0.18516301073420163,
1.4,3.682452874729616e+29,0.18514091878982483,
1.4,3.6819611588300894e+29,0.18511619702514273,
1.4,3.681419004086855e+29,0.18508893937088258,
1.4,3.680824126033461e+29,0.18505903097201912,
1.4,3.680177068260246e+29,0.18502649915838337,
1.4,3.679477701868569e+29,0.18499133744940013,
1.4,3.678725303345518e+29,0.18495350946935737,
1.4,3.677917700854939e+29,0.1849129060258893,
1.4,3.67705725301099e+29,0.18486964570190997,
1.4,3.676139111071952e+29,0.18482348471955512,
1.4,3.675165391764042e+29,0.1847745295004546,
1.4,3.674136179247997e+29,0.18472278427591737,
1.4,3.6730485856106404e+29,0.18466810385171645,
1.4,3.671898597108833e+29,0.1846102864308111,
1.4,3.670690900629163e+29,0.18454956765355268,
1.4,3.66941969478341e+29,0.18448565584632529,
1.4,3.668084630911598e+29,0.18441853347971832,
1.4,3.666683991898183e+29,0.18434811422313638,
1.4,3.6652162794248025e+29,0.184274322746345,
1.4,3.663675835768528e+29,0.18419687459871933,
1.4,3.662063174027365e+29,0.18411579557704197,
1.4,3.660371828102961e+29,0.18403076058838413,
1.4,3.658600615170851e+29,0.183941710164447,
1.4,3.656743037642073e+29,0.18384831762906348,
1.4,3.6547905641270866e+29,0.1837501540536494,
1.4,3.6527399060882006e+29,0.18364705410197085,
1.4,3.650578878426597e+29,0.18353840514965292,
1.4,3.64829494516724e+29,0.18342357693148517,
1.4,3.6458710290619265e+29,0.18330171086284194,
1.4,3.6432862585617506e+29,0.18317175759485924,
1.4,3.640506093036652e+29,0.18303198054482914,
1.4,3.637481330585757e+29,0.1828799060123558,
1.4,3.6341217003566104e+29,0.18271099549304223,
1.4,3.630263917832251e+29,0.18251703960946458,
1.4,3.6254596988909695e+29,0.18227550019562438,
1.3,3.6173013937592516e+29,0.18186532899744853,
1.3,3.617129087649647e+29,0.1818566660457339,
1.3,3.6169125242855e+29,0.18184577799323778,
1.3,3.616652845245441e+29,0.18183272223456212,
1.3,3.6163474109826296e+29,0.1818173660624751,
1.3,3.615997190530849e+29,0.18179975819662386,
1.3,3.615602109299318e+29,0.1817798948868435,
1.3,3.6151621414538685e+29,0.18175777483428196,
1.3,3.614677190242528e+29,0.18173339317458662,
1.3,3.614146318152757e+29,0.18170670277288872,
1.3,3.6135698425015075e+29,0.18167771958278064,
1.3,3.612946492980577e+29,0.18164637973758557,
1.3,3.612277868350582e+29,0.18161276361742493,
1.3,3.6115619717119725e+29,0.18157677082513687,
1.3,3.6108006005189924e+29,0.18153849173046718,
1.3,3.609992022493215e+29,0.18149783924048338,
1.3,3.609134046138171e+29,0.18145470317436754,
1.3,3.608230450962052e+29,0.1814092735526421,
1.3,3.607277438326838e+29,0.1813613593930034,
1.3,3.6062770056549135e+29,0.1813110611188996,
1.3,3.6052281865842586e+29,0.18125833014501047,
1.3,3.604126710124179e+29,0.1812029517407832,
1.3,3.602977969223086e+29,0.18114519704490123,
1.3,3.6017768631124745e+29,0.1810848096084703,
1.3,3.600525267214589e+29,0.18102188372119601,
1.3,3.599221702380813e+29,0.1809563450166321,
1.3,3.597864300658245e+29,0.18088809958060556,
1.3,3.596454846435626e+29,0.18081723712597414,
1.3,3.594989231772517e+29,0.18074355111978463,
1.3,3.593468332297271e+29,0.18066708558558423,
1.3,3.5918903877055156e+29,0.18058775202139343,
1.3,3.590253601610331e+29,0.18050546011112775,
1.3,3.588557164682236e+29,0.18042016916451664,
1.3,3.5867982398152505e+29,0.1803317365417421,
1.3,3.584977265118982e+29,0.18024018426943095,
1.3,3.5830879470019466e+29,0.18014519592769968,
1.3,3.5811322906652844e+29,0.18004687233108518,
1.3,3.5791006351248316e+29,0.1799447277589156,
1.3,3.576997309494579e+29,0.17983897986398084,
1.3,3.5748121517666965e+29,0.17972911773588215,
1.3,3.572541710718483e+29,0.17961496785914946,
1.3,3.5701808992128254e+29,0.1794962744702275,
1.3,3.567719224920359e+29,0.1793725100513001,
1.3,3.565148177420609e+29,0.17924324672803463,
1.3,3.562454055317715e+29,0.17910779564191628,
1.3,3.5596222602966055e+29,0.17896542284045275,
1.3,3.55662797558439e+29,0.17881488062264403,
1.3,3.553437567679984e+29,0.17865447801307108,
1.3,3.550000183780267e+29,0.1784816583097168,
1.3,3.546232012879117e+29,0.17829220778678312,
1.3,3.541977038509823e+29,0.17807828247912633,
1.3,3.536825355397619e+29,0.177819273775647,
1.3,3.527701225242826e+29,0.1773605442555468,
1.2,3.526746460902378e+29,0.17731254202626334,
1.2,3.526265976143876e+29,0.17728838492427731,
1.2,3.52574257523589e+29,0.1772620701476063,
1.2,3.525180111021465e+29,0.1772337914037941,
1.2,3.524575522265085e+29,0.17720339478456937,
1.2,3.523929869099175e+29,0.1771709335897021,
1.2,3.523242908931494e+29,0.17713639562249844,
1.2,3.5225142181011544e+29,0.1770997595827629,
1.2,3.521742732578661e+29,0.1770609719747944,
1.2,3.520930522064519e+29,0.17702013685593357,
1.2,3.5200770621645266e+29,0.17697722786146436,
1.2,3.519179799814286e+29,0.17693211663219133,
1.2,3.5182405190617074e+29,0.17688489286383646,
1.2,3.517258984195126e+29,0.1768355447056373,
1.2,3.5162343078686494e+29,0.17678402754492956,
1.2,3.515165494999255e+29,0.17673029135240095,
1.2,3.514054704693546e+29,0.17667444468041957,
1.2,3.5128997777124485e+29,0.1766163789699572,
1.2,3.5117010472042056e+29,0.17655611097054827,
1.2,3.51045642085766e+29,0.17649353548806737,
1.2,3.509168637353823e+29,0.17642879021386743,
1.2,3.507834875056401e+29,0.17636173328589244,
1.2,3.506456874683282e+29,0.17629245222138168,
1.2,3.505030566070444e+29,0.17622074238664875,
1.2,3.503560449414533e+29,0.1761468300359242,
1.2,3.50204135720331e+29,0.17607045536467117,
1.2,3.500475283763288e+29,0.17599171864068816,
