Radius,Mass,SolarMass,Comments
0.8,6.767484524837408e+28,0.03402455769149024,
0.8,6.8099064417564045e+28,0.03423784033060032,
0.8,6.852192566685484e+28,0.034450440254828976,
0.8,6.894293828989403e+28,0.03466211075409453,
0.8,6.936203185548306e+28,0.03487281641804075,
0.8,6.97796564715134e+28,0.035082783545255604,
0.8,7.019539838107381e+28,0.03529180411315928,
0.8,7.060898359893868e+28,0.035499740371512656,
0.8,7.102072352823965e+28,0.035706748882976196,
0.8,7.143023684203068e+28,0.035912637929628295,
0.8,7.183758373622239e+28,0.03611743777587852,
0.8,7.22426561748466e+28,0.036321094105000805,
0.8,7.264494039537549e+28,0.03652334861507063,
0.8,7.304476439689293e+28,0.03672436621261585,
0.8,7.344188290558962e+28,0.03692402358249855,
0.8,7.383632179273424e+28,0.037122333731892526,
0.8,7.422750997236342e+28,0.037319009538644254,
0.8,7.46158026744765e+28,0.03751422960003846,
0.8,7.500110293405985e+28,0.03770794516543984,
0.8,7.53829060459197e+28,0.03789990248663635,
0.8,7.5761193752444236e+28,0.038090092384335965,
0.8,7.6135815116490455e+28,0.038278438972594496,
0.8,7.650639314956677e+28,0.03846475271471431,
0.8,7.687320397639767e+28,0.038649172436600134,
0.8,7.723548977272762e+28,0.03883131713058201,
0.8,7.759365599191628e+28,0.0390113906445029,
0.8,7.79472361454882e+28,0.039189158444187126,
0.8,7.829607185942833e+28,0.03936454090468996,
0.8,7.863933152055935e+28,0.039537119919838784,
0.8,7.897728211002065e+28,0.03970702971846186,
0.8,7.930962269279801e+28,0.03987411900090398,
0.8,7.96360832096644e+28,0.040038251990781495,
0.8,7.99558629457363e+28,0.04019902611650894,
0.8,8.026890354812301e+28,0.040356412040283056,
0.8,8.057495616738622e+28,0.04051028464926406,
0.8,8.08731931594621e+28,0.040660227832811514,
0.8,8.116278899082771e+28,0.040805826541391504,
0.8,8.144375032466579e+28,0.0409470841250205,
0.8,8.1714517510723e+28,0.041083216445813475,
0.8,8.197487825326422e+28,0.04121411676886084,
0.8,8.222281360312066e+28,0.04133877003676252,
0.8,8.2458596700608e+28,0.041457313574966306,
0.8,8.267911129281393e+28,0.04156818063992655,
0.8,8.288281270061025e+28,0.04167059462071908,
0.8,8.306680120252031e+28,0.041763097638270644,
0.8,8.322727421504893e+28,0.041843777885896896,
0.8,8.335820989876657e+28,0.0419096077922406,
0.8,8.34509520592587e+28,0.04195623532391085,
0.8,8.349154822134941e+28,0.04197664566181468,
0.8,8.34463381736998e+28,0.04195391562277516,
0.8,8.321574363768662e+28,0.041837980712763505,
0.7,8.287886189842167e+28,0.04166860829483241,
0.7,8.33357406468606e+28,0.041898311034117945,
0.7,8.379121865577153e+28,0.04212730953030243,
0.7,8.4245323238512e+28,0.042355617515591755,
0.7,8.469797109250363e+28,0.042583193108347725,
0.7,8.514888107409077e+28,0.04280989495932165,
0.7,8.559811438529474e+28,0.04303575383876055,
0.7,8.604573026103402e+28,0.04326079952792057,
0.7,8.649152497247263e+28,0.04348492959903098,
0.7,8.693547840562882e+28,0.04370813393948155,
0.7,8.737750376238235e+28,0.043930368910197255,
0.7,8.781733919004143e+28,0.044151502860754865,
0.7,8.825526538745834e+28,0.04437167691677141,
0.7,8.869121608720636e+28,0.04459085776129027,
0.7,8.912472508330875e+28,0.044808811002166285,
0.7,8.955567393503032e+28,0.0450254770915185,
0.7,8.998442555608991e+28,0.04524103848973851,
0.7,9.041069652878607e+28,0.0454553527042665,
0.7,9.08341368017261e+28,0.045668243741440975,
0.7,9.125516011386095e+28,0.045879919614811936,
0.7,9.167328109653631e+28,0.04609013629790664,
0.7,9.208828716729653e+28,0.0462987869116624,
0.7,9.250063926503379e+28,0.046506103200117534,
0.7,9.290937789032821e+28,0.046711602760346006,
0.7,9.331541871841024e+28,0.046915745961996096,
0.7,9.371793064368844e+28,0.04711811495409172,
0.7,9.411704528004627e+28,0.04731877590751446,
0.7,9.451247665304791e+28,0.047517585044267424,
0.7,9.490442012637682e+28,0.047714640586413684,
0.7,9.529203405090578e+28,0.047909519382054185,
0.7,9.5676491154137e+28,0.048102811037776264,
0.7,9.605655088239675e+28,0.04829389184635331,
0.7,9.643226795781383e+28,0.048482789320167835,
0.7,9.68038950206051e+28,0.048669630477931165,
0.7,9.717069036189027e+28,0.04885404241422336,
0.7,9.75327325648519e+28,0.04903606463793459,
0.7,9.789018783761215e+28,0.049215780712726066,
0.7,9.824246881043957e+28,0.049392895329532206,
0.7,9.858973180361414e+28,0.0495674870807512,
0.7,9.893128029237587e+28,0.04973920577796675,
0.7,9.926711261141879e+28,0.049908050583920956,
0.7,9.959727325242534e+28,0.050074043867483826,
0.7,9.99211317625094e+28,0.05023686865887853,
0.7,1.0023880581931587e+29,0.05039658412233075,
0.7,1.0054951632962408e+29,0.05055279855687485,
0.7,1.008532575736238e+29,0.05070550908678924,
0.7,1.0115003784933673e+29,0.05085471988403053,
0.7,1.0143929545642279e+29,0.051000148545210046,
0.7,1.0172053025135757e+29,0.05114154361556438,
0.7,1.0199326557239474e+29,0.0512786654461512,
0.7,1.0225695389613956e+29,0.05141123876125669,
0.7,1.0251138031831067e+29,0.05153915551448499,
0.7,1.0275591851535826e+29,0.05166210081214592,
0.7,1.029901283160843e+29,0.05177985335147526,
0.7,1.0321265561858641e+29,0.051891732337147514,
0.7,1.0342347852204476e+29,0.051997726758192434,
0.7,1.0362086585021923e+29,0.05209696623942646,
0.7,1.038045083982753e+29,0.052189295323416436,
0.7,1.0397267161406386e+29,0.05227384193768922,
0.7,1.0412370996795643e+29,0.0523497787671978,
0.7,1.0425601587704615e+29,0.05241629757518659,
0.7,1.0436705015971003e+29,0.05247212174947713,
0.7,1.0445452756515614e+29,0.0525161023454782,
0.7,1.0451368194446937e+29,0.05254584310933603,
0.7,1.0454023629247504e+29,0.052559193711651596,
0.7,1.0452537002198574e+29,0.052551719468067234,
0.7,1.044590011711492e+29,0.0525183515189287,
0.7,1.0432154943798102e+29,0.05244924556962343,
0.7,1.0407667071120957e+29,0.052326129065464834,
0.7,1.0362497741038588e+29,0.052099033388831505,
0.6,1.024963138709782e+29,0.05153158062894831,
0.6,1.0296295243821563e+29,0.05176619026556844,
0.6,1.0342787432169735e+29,0.05199993681332194,
0.6,1.0389105287369572e+29,0.05223280687465848,
0.6,1.0435244308111135e+29,0.05246477781855774,
0.6,1.0481200305451431e+29,0.05269582858447174,
0.6,1.0526973217123354e+29,0.052925958859343154,
0.6,1.0572549763827872e+29,0.053155101879476474,
0.6,1.0617919417166757e+29,0.0533832047117484,
0.6,1.0663080022314676e+29,0.05361025652244683,
0.6,1.0708028513855188e+29,0.05383624189972442,
0.6,1.0752763265295588e+29,0.05406115266614171,
0.6,1.0797242060425112e+29,0.054284776573278584,
0.6,1.0841481447671806e+29,0.05450719682087383,
0.6,1.0885476930468983e+29,0.05472839080175456,
0.6,1.092923856373973e+29,0.054948409068575815,
0.6,1.0972740777050794e+29,0.055167123062095494,
0.6,1.1015965459853627e+29,0.0553844417287764,
0.6,1.105890359557969e+29,0.05560031973644891,
0.6,1.1101581913587609e+29,0.055814891471028694,
0.6,1.1143976003837173e+29,0.056028034207326154,
0.6,1.118604206712972e+29,0.05623952773820874,
0.6,1.1227797976387421e+29,0.05644946192251091,
0.6,1.1269265619035536e+29,0.05665794680259193,
0.6,1.1310391366616604e+29,0.05686471275322576,
0.6,1.1351167334895341e+29,0.057069720135220416,
0.6,1.1391618995707935e+29,0.057273097012106255,
0.6,1.1431703087617164e+29,0.05747462588042817,
0.6,1.1471435689185513e+29,0.05767438757760439,
0.6,1.151079885063773e+29,0.057872291858409905,
0.6,1.154975825174777e+29,0.05806816617268863,
0.6,1.1588361184904325e+29,0.05826224829011726,
0.6,1.1626517613007208e+29,0.05845408553548118,
0.6,1.1664284634132114e+29,0.05864396497803978,
0.6,1.1701591291285927e+29,0.05883152987071858,
0.6,1.173849423222808e+29,0.05901706501874348,
0.6,1.1774915501700263e+29,0.059200178490197396,
0.6,1.1810870428023167e+29,0.05938094735054382,
0.6,1.1846374711660741e+29,0.05955945053625309,
0.6,1.1881365373754605e+29,0.059735371411536474,
0.6,1.1915864224107878e+29,0.05990881962849611,
0.6,1.1949847185852476e+29,0.06007967413701596,
0.6,1.1983280240166646e+29,0.06024776390229585,
0.6,1.2016167287407914e+29,0.06041310853397643,
0.6,1.2048484735930875e+29,0.06057558942147247,
0.6,1.2080230967053499e+29,0.060735198426613866,
0.6,1.2111365446226097e+29,0.06089173175578731,
0.6,1.2141864344079205e+29,0.061045069603213695,
0.6,1.217171905702315e+29,0.06119516871303745,
0.6,1.2200944491086618e+29,0.0613421040275848,
0.6,1.2229484545480896e+29,0.06148559349160832,
0.6,1.2257305585483947e+29,0.061625468001427576,
0.6,1.2284420719038975e+29,0.06176179345922058,
0.6,1.2310788168839366e+29,0.06189435982322456,
0.6,1.2336347108836628e+29,0.0620228612812299,
0.6,1.2361096245550105e+29,0.062147291330065885,
0.6,1.238502437627807e+29,0.0622675936464458,
0.6,1.2408086805796914e+29,0.06238354351833541,
0.6,1.2430216624782664e+29,0.06249480454893244,
0.6,1.2451446037443101e+29,0.06260153864978935,
0.6,1.2471677283038167e+29,0.06270325431391738,
0.6,1.2490892036826396e+29,0.06279985941089188,
0.6,1.2509034818286725e+29,0.06289107500395537,
0.6,1.2526045121311823e+29,0.06297659688945109,
0.6,1.2541866635338049e+29,0.06305614195745625,
0.6,1.2556490564800378e+29,0.06312966598693,
0.6,1.2569773058793586e+29,0.06319644574556856,
0.6,1.2581645677334146e+29,0.06325613714094593,
0.6,1.2592100122587897e+29,0.0633086984544389,
0.6,1.2600981582506934e+29,0.0633533513449318,
0.6,1.2608156485956867e+29,0.0633894242632321,
0.6,1.2613582681553191e+29,0.0634167052868436,
0.6,1.2617022806794583e+29,0.06343400103969121,
0.6,1.2618306419785874e+29,0.06344045459922511,
0.6,1.2617295153203312e+29,0.0634353703026813,
0.6,1.2613673934057605e+29,0.0634171640726878,
0.6,1.2607203824788562e+29,0.06338463461432157,
0.6,1.2597501194613134e+29,0.06333585316547578,
0.6,1.258399294769497e+29,0.06326793839967304,
0.6,1.256608168079005e+29,0.0631778867812471,
0.6,1.2542819779079476e+29,0.06306093403257655,
0.6,1.2512832330489182e+29,0.06291016757410348,
0.6,1.2474072467914879e+29,0.06271529647016028,
0.6,1.2422682271364073e+29,0.062456924441247216,
0.6,1.235037429860906e+29,0.062093385111156654,
0.6,1.2227671937852228e+29,0.061476480331082085,
0.5,1.2123060829719805e+29,0.06095053207501158,
0.5,1.2169007413760478e+29,0.0611815355141301,
0.5,1.2214775242701682e+29,0.0614116402347998,
0.5,1.226036658354854e+29,0.06164085763473373,
0.5,1.230576750412029e+29,0.061869117667774205,
0.5,1.235097813266778e+29,0.06209642097872186,
0.5,1.2395999891432694e+29,0.06232277471811309,
0.5,1.2440815278382776e+29,0.06254809089181888,
0.5,1.248542698905104e+29,0.06277238305204143,
0.5,1.252982266458251e+29,0.0629955890627577,
0.5,1.2573999620662991e+29,0.06321769542816988,
0.5,1.261795547944504e+29,0.06343869019328828,
0.5,1.2661668047457346e+29,0.06365846177706055,
0.5,1.270514971765821e+29,0.06387707248696937,
0.5,1.2748389459493498e+29,0.06409446686522623,
0.5,1.2791381188135586e+29,0.06431061431943481,
0.5,1.2834119099938531e+29,0.06452548567088251,
0.5,1.2876593830825663e+29,0.06473903384024968,
0.5,1.2918805389234354e+29,0.06495125886995652,
0.5,1.2960740456751804e+29,0.06516209379965714,
0.5,1.3002403693593538e+29,0.0653715620592938,
0.5,1.3043769084475602e+29,0.06557953285306989,
0.5,1.3084833528261192e+29,0.06578599058954847,
0.5,1.3125600670944325e+29,0.06599095359951898,
0.5,1.3166061882972085e+29,0.06619437849659167,
0.5,1.3206215071695444e+29,0.06639625475965533,
0.5,1.324603007182349e+29,0.06659643072812212,
0.5,1.3285511316130266e+29,0.06679492868843773,
0.5,1.3324663710969514e+29,0.06699177330804179,
0.5,1.3363480291382488e+29,0.06718692956954493,
0.5,1.3401926478858792e+29,0.0673802236242272,
0.5,1.3440001750907443e+29,0.06757165284518574,
0.5,1.3477718944051134e+29,0.0677612817699906,
0.5,1.3515056646402535e+29,0.06794900274712184,
0.5,1.35519953742793e+29,0.06813471781940321,
0.5,1.3588554636365462e+29,0.06831852506971071,
0.5,1.3624698498587385e+29,0.06850024383402405,
0.5,1.3660416909840778e+29,0.06867982357888776,
0.5,1.3695734143514207e+29,0.06885738634245453,
0.5,1.3730576944946932e+29,0.06903256382577642,
0.5,1.3765013716884758e+29,0.06920569993406112,
0.5,1.3798976941032815e+29,0.06937645520881254,
0.5,1.3832485375330476e+29,0.0695449239584237,
0.5,1.3865506157208088e+29,0.06971094096132774,
0.5,1.389804749870144e+29,0.0698745475047835,
0.5,1.3930075218444136e+29,0.07003557173677293,
0.5,1.3961627897525675e+29,0.07019420762959112,
0.5,1.3992630286262295e+29,0.07035007685400851,
0.5,1.4023120350123884e+29,0.07050337028719901,
0.5,1.4053048581375486e+29,0.07065383902149565,
0.5,1.408241224920807e+29,0.07080146932734072,
0.5,1.4111220416488834e+29,0.07094630676967739,
0.5,1.4139437612491423e+29,0.07108817301403429,
0.5,1.4167049292574912e+29,0.07122699493501715,
0.5,1.4194054664216402e+29,0.07136276854809653,
0.5,1.4220431545963836e+29,0.07149538233264874,
0.5,1.4246148564663846e+29,0.07162467855537379,
0.5,1.4271199431386859e+29,0.07175062559772176,
0.5,1.4295590524522188e+29,0.07187325552801502,
0.5,1.4319277862771337e+29,0.0719923472235864,
0.5,1.4342252554606142e+29,0.0721078559809258,
0.5,1.4364487398407315e+29,0.07221964503975523,
0.5,1.4385964907535588e+29,0.07232762648333628,
0.5,1.4406688865648323e+29,0.0724318193345818,
0.5,1.4426605697295e+29,0.07253195423476622,
0.5,1.4445713499902653e+29,0.07262802161841454,
0.5,1.4463970804790752e+29,0.07271981299542861,
0.5,1.4481366423458591e+29,0.0728072721139195,
0.5,1.4497869986849211e+29,0.07289024628883464,
0.5,1.4513445772494535e+29,0.07296855592003285,
0.5,1.4528096908655874e+29,0.07304221673532364,
0.5,1.4541749571350745e+29,0.07311085757340746,
0.5,1.455437928364011e+29,0.07317435537275067,
0.5,1.456600180892997e+29,0.07323278938627435,
0.5,1.4576517767890632e+29,0.07328565996928421,
0.5,1.4585932622106908e+29,0.07333299458072853,
0.5,1.4594184664158506e+29,0.07337448297716694,
0.5,1.46011910024653e+29,0.07340970840857365,
0.5,1.460699085449302e+29,0.07343886804672206,
0.5,1.4611478762306983e+29,0.07346143168580685,
0.5,1.46145884120757e+29,0.07347706592295475,
0.5,1.461628721373909e+29,0.0734856069066822,
0.5,1.461647921614656e+29,0.07348657222798671,
0.5,1.4615137206534376e+29,0.07347982507055995,
0.5,1.461215435173714e+29,0.07346482831441498,
0.5,1.4607427610499733e+29,0.0734410639039705,
0.5,1.4600846172424272e+29,0.0734079747230984,
0.5,1.459236709444843e+29,0.07336534486902176,
0.5,1.4581833941083743e+29,0.07331238783853063,
0.5,1.456906660943051e+29,0.07324819813690552,
0.5,1.4553935077874461e+29,0.07317212206070618,
0.5,1.4536274198788765e+29,0.07308332930512199,
0.5,1.45158418333393e+29,0.07298060248033836,
0.5,1.449238662715827e+29,0.07286267786404359,
0.5,1.4465642035245461e+29,0.07272821536071121,
0.5,1.4435172132004675e+29,0.07257502328810796,
0.5,1.4400568937077198e+29,0.0724010504629321,
0.5,1.4361244920199717e+29,0.07220334298742945,
0.5,1.431652225493475e+29,0.07197849298609728,
0.5,1.4265322809063783e+29,0.07172107998523772,
0.5,1.4206256783426693e+29,0.07142411655820358,
0.5,1.4137358655173735e+29,0.07107772073993833,
0.5,1.405535369384602e+29,0.0706654283250177,
0.5,1.3954309182720172e+29,0.07015741167782891,
0.5,1.3820947485986642e+29,0.06948691546499065,
0.5,1.360297942662217e+29,0.06839104789654182,
0.4,1.345846103408074e+29,0.0676644596987468,
0.4,1.3502822229320065e+29,0.06788749235455034,
0.4,1.3547044060573141e+29,0.06810982433671765,
0.4,1.3591120723314954e+29,0.0683314264621164,
0.4,1.3635053019509265e+29,0.0685523027627414,
0.4,1.3678837103065176e+29,0.0687724339017857,
0.4,1.3722468479023539e+29,0.06899179728015856,
0.4,1.3765920298959007e+29,0.06921025791331828,
0.4,1.380920772109088e+29,0.06942789201151774,
0.4,1.385232993575514e+29,0.06964469550404796,
0.4,1.389528196260245e+29,0.06986064335144519,
0.4,1.3938054092342148e+29,0.07007568673877398,
0.4,1.3980647185301525e+29,0.07028982999146065,
0.4,1.4023058521829641e+29,0.07050305943604646,
0.4,1.4065279959976567e+29,0.07071533413763985,
0.4,1.4107304200641363e+29,0.07092661739890076,
0.4,1.414912075911066e+29,0.07113685650633815,
0.4,1.4190734754381506e+29,0.07134607719648821,
0.4,1.4232139059228568e+29,0.07155424363614162,
0.4,1.4273329667523113e+29,0.07176133568387688,
0.4,1.431430380476121e+29,0.07196733939045354,
0.4,1.4355056412326354e+29,0.07217222932290776,
0.4,1.4395577823544403e+29,0.07237595688056511,
0.4,1.4435867528415836e+29,0.07257851949932546,
0.4,1.4475920539590601e+29,0.0727798921045279,
0.4,1.4515729758410745e+29,0.07298003900658996,
0.4,1.455528945750871e+29,0.0731789314103002,
0.4,1.4594596957321336e+29,0.07337655584374729,
0.4,1.4633646920813095e+29,0.07357288547417343,
0.4,1.4672430187561408e+29,0.07376787424616092,
0.4,1.4710945271252686e+29,0.07396151468704215,
0.4,1.4749188523725349e+29,0.07415378845512995,
0.4,1.4787152123404221e+29,0.07434465622626556,
0.4,1.4824827877100328e+29,0.07453407680794533,
0.4,1.4862203184925419e+29,0.07472198685231482,
0.4,1.4899280879623942e+29,0.07490840060142755,
0.4,1.4936054077808909e+29,0.07509328344800859,
0.4,1.497251938965133e+29,0.07527661834917712,
0.4,1.5008671033889784e+29,0.0754583762387621,
0.4,1.5044500947297043e+29,0.07563851657766235,
0.4,1.5080005956988086e+29,0.07581702341371586,
0.4,1.5115172579325112e+29,0.07599382895588291,
0.4,1.5149983249437513e+29,0.07616884489410514,
0.4,1.5184449665717477e+29,0.07634213004382844,
0.4,1.5218566155108917e+29,0.07651365588290053,
0.4,1.5252325854710133e+29,0.07668338790703938,
0.4,1.5285711950670606e+29,0.07685124158205432,
0.4,1.5318707875145416e+29,0.07701713361058529,
0.4,1.5351331683486597e+29,0.07718115476866061,
0.4,1.538357384719423e+29,0.07734325715029779,
0.4,1.541540932735738e+29,0.077503314868564,
0.4,1.5446828549343507e+29,0.07766127978553798,
0.4,1.547784608378152e+29,0.07781722515727259,
0.4,1.5508445595251706e+29,0.0779710688549608,
0.4,1.5538593802695136e+29,0.07812264355301726,
0.4,1.5568319805476496e+29,0.07827209555292355,
0.4,1.5597597558327165e+29,0.07841929390813053,
0.4,1.5626406911054127e+29,0.07856413731047826,
0.4,1.5654772932953372e+29,0.078706751799665,
0.4,1.5682640637277223e+29,0.0788468609214541,
0.4,1.571004190566464e+29,0.07898462496563419,
0.4,1.5736945686739487e+29,0.07911988781668922,
0.4,1.5763345445314538e+29,0.07925261661797152,
0.4,1.5789246519623089e+29,0.07938283820826088,
0.4,1.5814616915435483e+29,0.07951039173170177,
0.4,1.5839462840120957e+29,0.0796353083967871,
0.4,1.586376406047758e+29,0.07975748647801699,
0.4,1.588750897650246e+29,0.07987686765461266,
0.4,1.5910703582660607e+29,0.07999348206465864,
0.4,1.5933302673990807e+29,0.08010710243333738,
0.4,1.595533400082298e+29,0.08021786827965298,
0.4,1.5976756791723825e+29,0.08032557461902375,
