Radius,Mass,SolarMass,Comments
2.7,8.811822456869092e+29,0.44302777560930573,
2.7,8.795795746067364e+29,0.4422220083492892,
2.7,8.77982181579458e+29,0.44141889471063744,
2.7,8.763939107400264e+29,0.4406203673906618,
2.7,8.7481135740621e+29,0.4398247146335897,
2.7,8.732364801345982e+29,0.4390329211335335,
2.7,8.716706723501147e+29,0.4382456874560657,
2.7,8.701099063301372e+29,0.43746098860238164,
2.7,8.685587132008332e+29,0.4366811026650745,
2.7,8.670142799726844e+29,0.435904615370882,
2.7,8.654787016513545e+29,0.43513258001576394,
2.7,8.639497174321317e+29,0.43436385994576754,
2.7,8.624288575110593e+29,0.43359922449022587,
2.7,8.609171546262453e+29,0.4328391928739292,
2.7,8.594132689787517e+29,0.43208309149258506,
2.7,8.579177777876238e+29,0.431331210551847,
2.7,8.564292459308384e+29,0.4305828285222918,
2.7,8.549517564811853e+29,0.4298399982308624,
2.7,8.534793198512572e+29,0.42909970832139627,
2.7,8.520182008230696e+29,0.4283651085083306,
2.7,8.505654202282432e+29,0.42763470096945355,
2.7,8.491199370071352e+29,0.42690796229619665,
2.7,8.476856707263055e+29,0.42618686311025916,
2.7,8.46256436260326e+29,0.42546829374576467,
2.7,8.448397741796602e+29,0.42475604533919564,
2.7,8.434299048270878e+29,0.42404721207998375,
2.7,8.420295291493018e+29,0.4233431519101567,
2.7,8.406395411991617e+29,0.42264431432838695,
2.7,8.392569958383526e+29,0.42194921862159507,
2.7,8.378838718464962e+29,0.42125885965133036,
2.7,8.365205106295473e+29,0.4205734090646291,
2.7,8.351664227691001e+29,0.4198926207989442,
2.7,8.338203387916762e+29,0.41921585660717753,
2.7,8.324853457022721e+29,0.41854466852804023,
2.7,8.311583953642033e+29,0.4178775240644561,
2.7,8.298413740642285e+29,0.41721537157578104,
2.7,8.285346020833888e+29,0.41655837208817936,
2.7,8.272350638879201e+29,0.415905009496189,
2.7,8.25947790032744e+29,0.41525781298780484,
2.7,8.246688935484725e+29,0.41461482833005153,
2.7,8.233993882854785e+29,0.41397656525162313,
2.7,8.22138356093219e+29,0.4133425621383705,
2.7,8.208873502696646e+29,0.4127135999344719,
2.7,8.196473393825858e+29,0.41209016560210443,
2.7,8.184159729845151e+29,0.41147107741805683,
2.7,8.171940873657833e+29,0.4108567558400117,
2.7,8.159815770360465e+29,0.4102471478310942,
2.7,8.147790548140114e+29,0.40964256149522943,
2.7,8.135866469166078e+29,0.40904306028989834,
2.7,8.124028240467557e+29,0.40844787533773536,
2.7,8.112291562680963e+29,0.40785779601211475,
2.7,8.100662985453883e+29,0.40727315160653005,
2.7,8.08910246290134e+29,0.4066919287532096,
2.7,8.07766608639785e+29,0.40611694753131466,
2.7,8.06631137773354e+29,0.4055460722842403,
2.7,8.055045902848211e+29,0.4049796834011167,
2.7,8.043908129662543e+29,0.4044197149151605,
2.7,8.03283375017333e+29,0.40386293364370685,
2.7,8.021863902655617e+29,0.40331140787609937,
2.7,8.010988426502861e+29,0.40276462677239117,
2.7,8.000230219835592e+29,0.40222374157041685,
2.7,7.989536665492153e+29,0.40168610686235057,
2.7,7.978951765786793e+29,0.4011539349314627,
2.7,7.968474348629639e+29,0.4006271668491522,
2.7,7.958066698265123e+29,0.40010390639844756,
2.7,7.94778417734944e+29,0.39958693702108794,
2.7,7.937581877832364e+29,0.39907400089654915,
2.7,7.927466603442567e+29,0.39856544009263783,
2.7,7.917458990532983e+29,0.39806229213338273,
2.7,7.907547731848643e+29,0.3975639885293435,
2.7,7.897716699157355e+29,0.39706971840911787,
2.7,7.887998158010554e+29,0.3965811039723757,
2.7,7.8783609163732e+29,0.3960965769921166,
2.7,7.868821893638348e+29,0.39561698811655843,
2.7,7.859383080720397e+29,0.39514243744195054,
2.7,7.850037080778458e+29,0.3946725530808676,
2.7,7.840782807984105e+29,0.39420728044163417,
2.7,7.831625357292879e+29,0.3937468756808888,
2.7,7.822562983950831e+29,0.3932912510784731,
2.7,7.813578215502653e+29,0.3928395281801233,
2.7,7.804704918042287e+29,0.392393409655218,
2.7,7.79592101944643e+29,0.39195178579418954,
2.7,7.787233850454547e+29,0.3915150251611135,
2.7,7.778626493937562e+29,0.3910822772215969,
