Radius,Mass,SolarMass,Comments
6.5,2.174042838845979e+30,1.0930331014811356,
6.5,2.171026221452631e+30,1.0915164512079591,
6.5,2.1678057447599005e+30,1.0898973075715939,
6.4,2.164759525970393e+30,1.088365774746301,
6.4,2.1620302317306843e+30,1.0869935805584134,
6.4,2.1592672098858904e+30,1.0856044293041178,
6.4,2.1564709891759116e+30,1.0841985868154407,
6.4,2.153636734046411e+30,1.0827736219438968,
6.4,2.1507645461985313e+30,1.0813295858212826,
6.4,2.1478429626915042e+30,1.0798607152797908,
6.4,2.1448638750135987e+30,1.0783629336418292,
6.4,2.1417843510437352e+30,1.0768146561305858,
6.3,2.138374241687577e+30,1.0751001717886257,
6.3,2.13564321992703e+30,1.0737271090633633,
6.3,2.1328858786232863e+30,1.0723408137874741,
6.3,2.130097508269332e+30,1.0709389181846816,
6.3,2.1272784612418273e+30,1.069521599417711,
6.3,2.1244284228493139e+30,1.0680886992706453,
6.3,2.121539304235901e+30,1.0666361509481652,
6.3,2.1186115375036467e+30,1.065164171696152,
6.3,2.1156293132070166e+30,1.063664813075423,
6.3,2.1125578861707063e+30,1.0621206064206667,
6.2,2.1091190970942875e+30,1.060391702913166,
6.2,2.106381545449331e+30,1.059015357189206,
6.2,2.1036176780185524e+30,1.0576257808036964,
6.2,2.100827776004939e+30,1.056223115135716,
6.2,2.0980123310704548e+30,1.0548076073757942,
6.2,2.0951696660630747e+30,1.0533784143102436,
6.2,2.092296416747455e+30,1.0519338445185795,
6.2,2.0893887959187212e+30,1.0504719939259533,
6.2,2.0864405119249425e+30,1.048989699308669,
6.2,2.0834335563041243e+30,1.0474779066385742,
6.2,2.0803112033219737e+30,1.045908096190032,
6.1,2.0770700972242212e+30,1.0442785808065465,
6.1,2.074321754166737e+30,1.0428968095358155,
6.1,2.0715514819766098e+30,1.0415040130601356,
6.1,2.0687601429062648e+30,1.0401006248900275,
6.1,2.065945414352024e+30,1.0386854773011682,
6.1,2.0631065444977264e+30,1.0372581923065491,
6.1,2.0602432685147278e+30,1.0358186367595412,
6.1,2.0573489265512565e+30,1.0343634623183793,
6.1,2.0544200468166407e+30,1.0328909234875014,
6.1,2.0514425435568575e+30,1.0313939384398478,
6.1,2.0483754415275766e+30,1.029851906248153,
6.0,2.045069478446402e+30,1.0281897830298652,
6.0,2.042335226866514e+30,1.0268150964638079,
6.0,2.039582504538071e+30,1.0254311234479994,
6.0,2.0368125083386984e+30,1.0240384657308688,
6.0,2.0340227071697586e+30,1.0226358507640816,
6.0,2.0312155494160478e+30,1.0212245095103307,
6.0,2.0283858069426425e+30,1.0198018134452702,
6.0,2.0255341544157488e+30,1.018368101767596,
6.0,2.022655309109364e+30,1.0169207185064675,
6.0,2.0197461789251614e+30,1.015458109062424,
6.0,2.0167878945798036e+30,1.0139707866162913,
6.0,2.0137405406872813e+30,1.0124386831006944,
5.9,2.0105212923962585e+30,1.01082015706197,
5.9,2.0078067317548422e+30,1.0094553704147018,
5.9,2.0050763605094783e+30,1.0080826347458411,
5.9,2.002331430120789e+30,1.0067025792462487,
5.9,1.9995719054787406e+30,1.0053151862638212,
5.9,1.996796736100822e+30,1.0039199276524997,
5.9,1.9940051812051996e+30,1.0025164309729508,
5.9,1.9911952849847517e+30,1.0011037129133995,
5.9,1.9883661725809245e+30,0.9996813336254019,
5.9,1.9855127836330826e+30,0.9982467489356875,
5.9,1.982627684662958e+30,0.9967962215500039,
5.9,1.9796938566141012e+30,0.9953211948788844,
5.9,1.9766451313567749e+30,0.9937884018887756,
5.8,1.9736099021055536e+30,0.9922623942209922,
5.8,1.9709242137342238e+30,0.9909121235466182,
5.8,1.9682270588384352e+30,0.9895560879026822,
5.8,1.9655186404618288e+30,0.9881943893724628,
5.8,1.9627982446866753e+30,0.9868266690229639,
5.8,1.960066100292953e+30,0.9854530418767988,
5.8,1.9573209398254617e+30,0.9840728707015896,
5.8,1.9545620061698384e+30,0.9826857748465753,
5.8,1.9517881981956174e+30,0.9812912007016678,
5.8,1.9489962839259065e+30,0.9798875233413304,
5.8,1.946182768714616e+30,0.9784729857790929,
5.8,1.9433384000286118e+30,0.9770429361632035,
5.8,1.9404395238245007e+30,0.9755854820636001,
5.8,1.9373466415461314e+30,0.9740304884595934,
5.7,1.9345744043890236e+30,0.9726367040668795,
5.7,1.9319298970570187e+30,0.9713071377863342,
5.7,1.9292800566273696e+30,0.9699748902098388,
5.7,1.9266214713461302e+30,0.9686382460262092,
5.7,1.9239533761729184e+30,0.9672968205997577,
5.7,1.921278577734596e+30,0.9659520250048245,
5.7,1.9185921421064167e+30,0.9646013786357046,
5.7,1.915898106879809e+30,0.9632469114528954,
5.7,1.913192561098197e+30,0.9618866571634977,
5.7,1.9104743544872322e+30,0.9605200374495888,
5.7,1.907742005523243e+30,0.9591463074526108,
5.7,1.9049901831843567e+30,0.9577627869202395,
5.7,1.9022106839015895e+30,0.9563653513834034,
5.7,1.899378679145697e+30,0.9549415179214161,
5.6,1.896273636687534e+30,0.9533804106020782,
5.6,1.893697104744229e+30,0.9520850199820154,
5.6,1.891115999366638e+30,0.9507873299983096,
5.6,1.8885279068998148e+30,0.9494861271492281,
5.6,1.885936804025311e+30,0.9481834107719008,
5.6,1.8833378910378097e+30,0.9468767677414829,
5.6,1.8807356933088759e+30,0.9455684732573533,
5.6,1.8781256761428143e+30,0.9442562474322846,
5.6,1.875510993858896e+30,0.9429416761482633,
5.6,1.8728894869824945e+30,0.9416236736965784,
5.6,1.8702607561684312e+30,0.9403020393003676,
5.6,1.867622587166163e+30,0.9389756597114947,
5.6,1.864974815228512e+30,0.9376444521008103,
5.6,1.862314828451826e+30,0.9363071032940301,
5.6,1.8596331001498908e+30,0.9349588236047716,
5.6,1.8569204924336184e+30,0.9335950188203208,
5.6,1.8541230164961157e+30,0.9321885452469157,
5.5,1.8513164849808162e+30,0.9307775188440504,
5.5,1.8488137750682378e+30,0.9295192433726684,
5.5,1.8463092327791732e+30,0.9282600466461403,
5.5,1.8438004235769486e+30,0.9269987046641269,
5.5,1.8412904636941354e+30,0.9257367841599473,
5.5,1.838777042135482e+30,0.9244731232455917,
5.5,1.8362610502676893e+30,0.9232081700692253,
5.5,1.8337429012770317e+30,0.9219421323665317,
5.5,1.8312209959212874e+30,0.9206742060941615,
5.5,1.8286970826469338e+30,0.9194052703101728,
5.5,1.8261686429484955e+30,0.9181340587976347,
5.5,1.823636941866467e+30,0.9168612075748953,
5.5,1.8210999137936932e+30,0.9155856781265426,
5.5,1.8185556429242901e+30,0.9143065072520311,
5.5,1.8160045187075525e+30,0.9130238907529172,
5.5,1.813439813225557e+30,0.9117344460661422,
5.5,1.8108563302476516e+30,0.9104355607077181,
5.5,1.8082298045029764e+30,0.9091150349436784,
5.4,1.8053937355165388e+30,0.9076891581279731,
5.4,1.8029888845641866e+30,0.9064800827371475,
5.4,1.8005826927181757e+30,0.9052703331916419,
5.4,1.7981764061159646e+30,0.9040605360060153,
5.4,1.7957702037318796e+30,0.9028507811623325,
5.4,1.793364727956738e+30,0.9016413916323468,
5.4,1.7909574310819184e+30,0.9004310865168015,
5.4,1.7885522698420067e+30,0.8992218551241863,
5.4,1.7861459764012808e+30,0.8980120545003925,
5.4,1.7837395756325018e+30,0.8968021999157877,
5.4,1.7813341385097827e+30,0.8955928298188952,
5.4,1.7789275437921054e+30,0.8943828777235321,
5.4,1.776520943559662e+30,0.8931729228555364,
5.4,1.7741132013643154e+30,0.8919623938483234,
5.4,1.771704818335245e+30,0.8907515426522095,
5.4,1.7692937469997566e+30,0.8895393398691586,
5.4,1.7668816498580375e+30,0.888326621346424,
5.4,1.7644633455576868e+30,0.8871107820802849,
5.4,1.7620399054107862e+30,0.8858923606891835,
5.4,1.7596037138238326e+30,0.8846675283176634,
5.4,1.7571453890692003e+30,0.8834315681594772,
5.4,1.754628328823842e+30,0.8821660778400412,
5.3,1.7520950494309737e+30,0.8808924330975232,
5.3,1.749813077553947e+30,0.8797451370306419,
5.3,1.7475322641705358e+30,0.878598423414045,
5.3,1.745255039400502e+30,0.8774535140274017,
5.3,1.7429787960240042e+30,0.8763090980512841,
5.3,1.7407049048501474e+30,0.8751658646808181,
5.3,1.7384343965123903e+30,0.8740243320826496,
5.3,1.7361659228310603e+30,0.8728838224389442,
5.3,1.7338993973332266e+30,0.8717442922741209,
5.3,1.731636378394726e+30,0.8706065250853322,
5.3,1.7293755637117046e+30,0.8694698661195095,
5.3,1.727116846623833e+30,0.8683342617515499,
5.3,1.7248612192923432e+30,0.8672002108056023,
5.3,1.7226077316321495e+30,0.8660672356119403,
5.3,1.7203569643382412e+30,0.8649356281238014,
5.3,1.7181085625747453e+30,0.8638052099420539,
5.3,1.7158625638449796e+30,0.8626759999220611,
5.3,1.713618143962879e+30,0.861547583691744,
5.3,1.711375759218282e+30,0.8604201906577587,
5.3,1.7091335665165365e+30,0.8592928941762374,
5.3,1.7068920152284975e+30,0.8581659201752123,
5.3,1.7046517783794894e+30,0.8570396070284009,
5.3,1.702406474965556e+30,0.8559107465890174,
5.3,1.7001582852238228e+30,0.8547804350044358,
5.3,1.6978976846977547e+30,0.8536438837092782,
5.3,1.6956103459955082e+30,0.8524938893893956,
5.2,1.6931828049195907e+30,0.8512734061938615,
5.2,1.6910615091705512e+30,0.8502068924939925,
5.2,1.6889474472126802e+30,0.8491440156926496,
5.2,1.6868352672879806e+30,0.8480820851121068,
5.2,1.684728567786261e+30,0.847022909897567,
5.2,1.6826264573505647e+30,0.845966041905764,
5.2,1.6805275606125933e+30,0.844910789649368,
5.2,1.6784346385762764e+30,0.8438585412650962,
5.2,1.676344958937812e+30,0.8428079230456571,
5.2,1.6742611243467443e+30,0.8417602435126919,
5.2,1.672180652368472e+30,0.8407142545844505,
5.2,1.6701062362326887e+30,0.8396713103231215,
5.2,1.668036750525508e+30,0.8386308449097576,
5.2,1.6659704111315587e+30,0.837591961353222,
5.2,1.6639106395589878e+30,0.8365563798687721,
5.2,1.6618549816947718e+30,0.8355228666137615,
5.2,1.6598049386581802e+30,0.8344921762987331,
5.2,1.657759868800996e+30,0.833463986325287,
5.2,1.6557182707025052e+30,0.8324375418313248,
5.2,1.653684223793908e+30,0.831414893812925,
5.2,1.651653708474839e+30,0.8303940213548712,
5.2,1.6496282232468735e+30,0.8293756778516206,
5.2,1.647608931424879e+30,0.8283604481774152,
5.2,1.645593467538226e+30,0.8273471430559205,
5.2,1.6435836648505725e+30,0.826336684188322,
5.2,1.641578381576919e+30,0.825328497524846,
5.2,1.6395780811046702e+30,0.8243228160405581,
5.2,1.6375837347575877e+30,0.8233201280832516,
5.2,1.6355927490999652e+30,0.8223191297636828,
5.2,1.6336066419583693e+30,0.821320584192242,
5.2,1.631624181715571e+30,0.8203238721546359,
5.2,1.629646077320272e+30,0.8193293500856067,
5.2,1.627671462959933e+30,0.8183365826847325,
5.2,1.6256973693356073e+30,0.8173440770918086,
5.2,1.623724461087064e+30,0.8163521674645872,
5.2,1.6217505315803494e+30,0.8153597443842882,
5.2,1.6197659961206026e+30,0.8143619889998002,
5.2,1.617748147808465e+30,0.8133474850721291,
5.1,1.6157371940105394e+30,0.8123364474663345,
5.1,1.6138691867930834e+30,0.811397278427895,
5.1,1.6120085533908336e+30,0.8104618166871963,
5.1,1.6101539143030637e+30,0.8095293686792677,
5.1,1.6083049937341687e+30,0.8085997957436745,
5.1,1.6064633142980954e+30,0.8076738633977352,
5.1,1.604626582041402e+30,0.806750418321469,
5.1,1.6027970579590494e+30,0.8058305972644793,
5.1,1.6009743255983337e+30,0.8049141908488353,
5.1,1.5991564089701314e+30,0.8040002056159534,
5.1,1.5973470999092222e+30,0.8030905479684374,
5.1,1.5955431090821793e+30,0.8021835641438809,
5.1,1.5937447601991597e+30,0.8012794168924885,
5.1,1.5919553549109972e+30,0.8003797661694304,
5.1,1.5901707834533396e+30,0.7994825457281747,
5.1,1.5883927302387834e+30,0.7985886024327719,
5.1,1.5866233985719053e+30,0.7976990440281071,
5.1,1.5848585261102168e+30,0.79681172755667,
5.1,1.5831012344561463e+30,0.7959282224515567,
5.1,1.581351427472265e+30,0.7950484803782126,
5.1,1.579607614404068e+30,0.7941717518371383,
5.1,1.5778713553871094e+30,0.7932988212102108,
5.1,1.5761413053872028e+30,0.792429012261037,
5.1,1.574419001000428e+30,0.7915630975366655,
5.1,1.5727031641611648e+30,0.7907004344701682,
5.1,1.5709940710472294e+30,0.7898411619141424,
5.1,1.5692934791975451e+30,0.7889861634980115,
5.1,1.567598319263401e+30,0.7881338960600307,
5.1,1.5659107203748872e+30,0.7872854300527335,
5.1,1.564231136743881e+30,0.7864409938380497,
5.1,1.5625572322698307e+30,0.7855994129058977,
5.1,1.560891787481995e+30,0.7847620852096505,
5.1,1.5592339644216985e+30,0.7839285894528398,
5.1,1.5575816938214244e+30,0.7830978852797508,
5.1,1.5559383228055343e+30,0.7822716555080614,
5.1,1.5543017841511972e+30,0.7814488608100538,
5.1,1.5526714518133966e+30,0.7806291864320747,
5.1,1.5510503281853258e+30,0.7798141418729642,
5.1,1.549435786354864e+30,0.7790024064127018,
5.1,1.5478280377294044e+30,0.7781940863395698,
5.1,1.5462287760715364e+30,0.7773900332184697,
5.1,1.544636456221867e+30,0.7765894701970171,
5.1,1.5430515634932618e+30,0.7757926412736359,
5.1,1.5414744563019698e+30,0.7749997266475463,
5.1,1.5399043887971732e+30,0.7742103513309065,
5.1,1.5383428558054177e+30,0.7734252668704965,
5.1,1.5367885921753586e+30,0.7726438371922365,
5.1,1.5352408252084758e+30,0.7718656738101939,
5.1,1.5337017997826396e+30,0.7710919053708595,
5.1,1.5321707871632083e+30,0.770322165491809,
5.1,1.530645755771789e+30,0.769555432766108,
5.1,1.5291296569835714e+30,0.7687931910425195,
5.1,1.5276216582175048e+30,0.7680350217282578,
5.1,1.5261196952650066e+30,0.7672798870110641,
5.1,1.5246264660813488e+30,0.7665291433289838,
5.1,1.523141990096545e+30,0.7657828004507516,
5.1,1.5216636336466642e+30,0.7650395342617717,
5.1,1.5201927146868773e+30,0.7643000073840508,
5.1,1.5187311396504614e+30,0.7635651783059132,
5.1,1.517276836691834e+30,0.7628340053754821,
5.1,1.5158297183281315e+30,0.7621064446094175,
5.1,1.5143900276244962e+30,0.7613826182124163,
5.1,1.51295959247656e+30,0.7606634451868074,
5.1,1.5115369663749174e+30,0.7599481982779875,
5.1,1.510120330938516e+30,0.7592359632672276,
5.1,1.508712516887815e+30,0.75852816334229,
5.1,1.5073129937329302e+30,0.7578245317913173,
5.1,1.5059203315043556e+30,0.7571243496753923,
5.1,1.5045359651592237e+30,0.7564283384410375,
5.1,1.5031606557122205e+30,0.7557368806999599,
5.1,1.5017915155825728e+30,0.7550485246770099,
5.1,1.5004296083016493e+30,0.7543638050787578,
5.1,1.4990763705951383e+30,0.7536834442408941,
5.1,1.4977316794358888e+30,0.7530073803096474,
5.1,1.4963946445313147e+30,0.7523351656768801,
5.1,1.4950650791235263e+30,0.7516667064472228,
5.1,1.4937421225923166e+30,0.7510015699307775,
5.1,1.4924290999437544e+30,0.7503414278249141,
5.1,1.4911226157617715e+30,0.7496845730325647,
5.1,1.489823709305818e+30,0.7490315280572237,
5.1,1.4885338430144874e+30,0.7483830281621354,
5.1,1.487250620176948e+30,0.7477378683644785,
5.1,1.4859748486789533e+30,0.7470964548411027,
5.1,1.484709297445302e+30,0.7464601797110617,
5.1,1.4834491365783968e+30,0.7458266146698828,
5.1,1.4821964548243233e+30,0.7451968098664269,
5.1,1.4809537763374702e+30,0.7445720343577024,
5.1,1.4797172988944382e+30,0.7439503765180684,
5.1,1.4784874626757722e+30,0.7433320576549884,
5.1,1.477267451230655e+30,0.7427186783462317,
5.1,1.4760550681086253e+30,0.7421091342929237,
5.1,1.4748496660277016e+30,0.7415031000642038,
5.1,1.4736518470211056e+30,0.7409008783414306,
5.1,1.4724613028335247e+30,0.7403023141445574,
5.1,1.4712796583768168e+30,0.7397082244227333,
5.1,1.4701054001531095e+30,0.739117848241885,
5.1,1.4689385634841273e+30,0.7385312033605466,
5.1,1.467779042428655e+30,0.7379482365151607,
5.1,1.4666270456376135e+30,0.7373690526081516,
5.1,1.4654831932052852e+30,0.73679396340135,
5.1,1.4643472317763342e+30,0.7362228415165079,
5.1,1.4632187139108752e+30,0.7356554619964178,
5.1,1.4620974102437814e+30,0.7350917095242742,
5.1,1.460984220137617e+30,0.734532036268284,
5.1,1.4598788413657892e+30,0.7339762902794315,
5.1,1.4587797619404936e+30,0.7334237113828525,
5.1,1.4576889747569876e+30,0.7328753015369469,
5.1,1.4566065634960443e+30,0.7323311028134963,
5.1,1.4555313762728e+30,0.7317905360848667,
5.1,1.454463086268423e+30,0.7312534370379199,
5.1,1.453402478148656e+30,0.730720200175292,
5.1,1.452349960497147e+30,0.7301910309186258,
5.1,1.451303978239336e+30,0.7296651474305359,
5.1,1.4502658770054297e+30,0.7291432262470737,
5.1,1.449236324004782e+30,0.7286256028178894,
5.1,1.4482138281649584e+30,0.7281115274836392,
5.1,1.447197842257031e+30,0.7276007251166571,
5.1,1.446190049913461e+30,0.7270940421887686,
5.1,1.4451890181458135e+30,0.7265907582432445,
5.1,1.444195766445405e+30,0.7260913858448491,
5.1,1.4432112544825376e+30,0.725596407482422,
5.1,1.4422334205723287e+30,0.7251047866125332,
5.1,1.4412614798124032e+30,0.7246161286135763,
5.1,1.4402979545972365e+30,0.7241317016577358,
5.1,1.4393429602316015e+30,0.72365156371624,
5.1,1.438394125319184e+30,0.7231745225335263,
5.1,1.4374525191566445e+30,0.7227011157147534,
5.1,1.4365181852118874e+30,0.722231365114071,
