Radius,Mass,SolarMass,Comments
6.3,5.186681813884997e+28,0.026076831643464034,
6.3,5.249714687471716e+28,0.026393739001868855,
6.3,5.312252203107864e+28,0.02670815587283994,
6.2,5.37505490506919e+28,0.027023906008392107,
6.2,5.439026044305069e+28,0.027345530640045593,
6.2,5.502738542183384e+28,0.027665854912938076,
6.2,5.565538493480399e+28,0.027981591219107083,
6.1,5.629926713256775e+28,0.02830531278661023,
6.1,5.694561129596502e+28,0.02863027214477879,
6.1,5.758803904137891e+28,0.028953262464242787,
6.0,5.8219432764280715e+28,0.029270705261076273,
6.0,5.8875558759919146e+28,0.02960058258417252,
6.0,5.953003285679818e+28,0.02992962939004433,
6.0,6.01797931116484e+28,0.030256306240144994,
5.9,6.0817128318344755e+28,0.030576736208318123,
5.9,6.148133548870993e+28,0.030910676464911975,
5.9,6.2143473972570915e+28,0.031243576657903924,
5.9,6.280153977108342e+28,0.03157442924639689,
5.9,6.345189873492482e+28,0.03190140710654842,
5.8,6.411305084011344e+28,0.032233811382661355,
5.8,6.478283327866452e+28,0.03257055469012796,
5.8,6.5450452036248054e+28,0.03290621017408147,
5.8,6.611186270719883e+28,0.03323874444806376,
5.7,6.676879696048176e+28,0.03356902813498328,
5.7,6.74482279232745e+28,0.03391062238475339,
5.7,6.81242161263249e+28,0.034250485734703316,
5.7,6.879695245115313e+28,0.03458871415342037,
5.7,6.946060550614097e+28,0.034922375820080925,
5.6,7.013400350058272e+28,0.03526093690325928,
5.6,7.0820664230187365e+28,0.03560616602824905,
5.6,7.15031970562028e+28,0.03594931978692951,
5.6,7.21810442224691e+28,0.036290117758908544,
5.6,7.284773978611439e+28,0.03662530909306907,
5.5,7.353481816470637e+28,0.0369707481974391,
5.5,7.422760035096351e+28,0.037319054977859985,
5.5,7.491797289692024e+28,0.037666150274972464,
5.5,7.560319626505398e+28,0.03801065674462241,
5.5,7.627639923198133e+28,0.0383491197747518,
5.4,7.696803588285243e+28,0.038696850619835306,
5.4,7.766966669259138e+28,0.039049606180287265,
5.4,7.836657805135305e+28,0.03939998896498394,
5.4,7.905900960592757e+28,0.03974811945999375,
5.4,7.974474335332115e+28,0.04009288253057875,
5.3,8.043064670348938e+28,0.040437730871538145,
5.3,8.113969323426149e+28,0.04079421479852262,
5.3,8.184544255472085e+28,0.04114904100287624,
5.3,8.254674836000077e+28,0.041501633162393546,
5.3,8.324396597307496e+28,0.04185216992110355,
5.3,8.392220545577212e+28,0.042193165136134796,
5.2,8.463556015093623e+28,0.0425518150582887,
5.2,8.535016280634767e+28,0.04291109241143674,
5.2,8.60618178595058e+28,0.043268887812722874,
5.2,8.676911444968626e+28,0.04362449193046066,
5.2,8.746890004321096e+28,0.04397631978039766,
5.1,8.815266105727164e+28,0.04432009102929695,
5.1,8.887689280523593e+28,0.044684209555171404,
5.1,8.959868717368894e+28,0.04504710265142731,
5.1,9.031588211626037e+28,0.04540768331637022,
5.1,9.102864600654464e+28,0.04576603620238544,
5.1,9.17348273995999e+28,0.04612107963780789,
5.0,9.241826057798397e+28,0.04646468606233482,
5.0,9.315014496868117e+28,0.04683265207072959,
5.0,9.387810230741012e+28,0.04719864369402218,
5.0,9.460293599314361e+28,0.04756306485326476,
5.0,9.532238374389619e+28,0.0479247781517829,
5.0,9.603629614908234e+28,0.04828370847113239,
5.0,9.673893658610946e+28,0.048636971637058546,
4.9,9.744911962388204e+28,0.04899402696022224,
4.9,9.818548029929218e+28,0.049364243488834676,
4.9,9.89169716839201e+28,0.049732011907451024,
4.9,9.964457017957937e+28,0.05009782311693281,
4.9,1.0036805286328983e+29,0.050461565039361396,
4.9,1.010836564520275e+29,0.05082134562696204,
4.9,1.0177999262453191e+29,0.05117143922802006,
4.8,1.0251237907451954e+29,0.051539657654358736,
4.8,1.0325241030675882e+29,0.05191171961124123,
4.8,1.0398890335301105e+29,0.052282002691307713,
4.8,1.047214209974374e+29,0.05265028707764575,
4.8,1.054482721012284e+29,0.05301572252449894,
4.8,1.0616834399513401e+29,0.05337774962047964,
4.8,1.0687087505473649e+29,0.05373095779524207,
4.7,1.0760060570143986e+29,0.05409784097608841,
4.7,1.0834687833178106e+29,0.05447304089078987,
4.7,1.0908914421796832e+29,0.05484622635393077,
4.7,1.0982632188918787e+29,0.0552168536396118,
4.7,1.1055902186395385e+29,0.055585229695301074,
4.7,1.1128547280146811e+29,0.055950463952472655,
4.7,1.1200113167723841e+29,0.056310272336469784,
4.6,1.1270795766290225e+29,0.056665639850629584,
4.6,1.134603407618369e+29,0.05704391189634836,
4.6,1.142082063912192e+29,0.05741991271554509,
4.6,1.1495258078570172e+29,0.057794158263299,
4.6,1.1569120724679683e+29,0.05816551395012409,
4.6,1.164257290030154e+29,0.05853480593414549,
4.6,1.171518846850513e+29,0.05889989174713489,
4.6,1.1786386541450614e+29,0.05925785088713229,
4.5,1.1858266533079869e+29,0.05961923847702297,
4.5,1.193381427188991e+29,0.05999906622367979,
4.5,1.2008949322945914e+29,0.06037681911988895,
4.5,1.2083594774844003e+29,0.0607521104818703,
4.5,1.2157777640407346e+29,0.061125076120700575,
4.5,1.2231410741619186e+29,0.06149527773564196,
4.5,1.2304399024604103e+29,0.06186223742887934,
4.5,1.2375981647713966e+29,0.06222212995331305,
4.4,1.2446751882020719e+29,0.06257793806948576,
4.4,1.252258594142397e+29,0.06295920533647044,
4.4,1.2598009606410224e+29,0.06333840928310822,
4.4,1.2673133502688588e+29,0.0637161060969763,
4.4,1.2747680804635486e+29,0.06409090399515076,
4.4,1.282172054323385e+29,0.06446315004139692,
4.4,1.2895145444476526e+29,0.06483230489932894,
4.4,1.296758912303222e+29,0.06519652651097144,
4.4,1.3037995920878458e+29,0.06555050739506514,
4.3,1.3111253780098705e+29,0.06591882242382455,
4.3,1.3187115805129317e+29,0.06630023029225397,
4.3,1.3262665353204882e+29,0.06668006713526838,
4.3,1.333765162170171e+29,0.06705707200453348,
4.3,1.3412254220168229e+29,0.06743214791437017,
4.3,1.3486254293341006e+29,0.06780419453665663,
4.3,1.3559588189719158e+29,0.06817289185379163,
4.3,1.3631967592595977e+29,0.06853679030968314,
4.3,1.3702378343375641e+29,0.06889079106775083,
4.2,1.3774807651767844e+29,0.06925494043121087,
4.2,1.385084570299656e+29,0.06963723329812246,
4.2,1.3926475656873252e+29,0.07001747439353068,
4.2,1.400162517312569e+29,0.07039530001571487,
4.2,1.4076272537987138e+29,0.07077060099541044,
4.2,1.4150360598026325e+29,0.0711430899850494,
4.2,1.4223875007499575e+29,0.0715126948592236,
4.2,1.4296558606607155e+29,0.07187812270792938,
4.2,1.4367939802760567e+29,0.07223700252770521,
4.1,1.4436018853402708e+29,0.07257928030871144,
4.1,1.4512251501569117e+29,0.07296255154132286,
4.1,1.45880803877603e+29,0.07334379279919707,
4.1,1.4663350206349749e+29,0.07372222325967696,
4.1,1.4738318574737885e+29,0.07409913813342325,
4.1,1.4812692395275294e+29,0.07447306382742731,
4.1,1.488642159068428e+29,0.07484374857055948,
4.1,1.495961129734607e+29,0.07521172095196615,
4.1,1.503185846555389e+29,0.07557495457794816,
4.1,1.5102827295107678e+29,0.075931761161929,
4.0,1.5169727387071537e+29,0.0762681115488765,
4.0,1.524581797475932e+29,0.07665066855082614,
4.0,1.5321521074747121e+29,0.07703127739943248,
4.0,1.5396687942306779e+29,0.07740919025795262,
4.0,1.54714062426305e+29,0.07778484787647309,
4.0,1.5545584949078604e+29,0.07815779260471896,
4.0,1.5619159815786905e+29,0.07852770143683713,
4.0,1.5692178053520097e+29,0.07889481173212717,
4.0,1.5764330670387186e+29,0.07925756998686367,
4.0,1.5835510890860486e+29,0.07961543937084206,
4.0,1.59046708046821e+29,0.07996315135586776,
3.9,1.5973803986465668e+29,0.08031072894150662,
3.9,1.604939084824549e+29,0.08069075338484408,
3.9,1.6124564439276334e+29,0.08106870004663817,
3.9,1.6199143400431444e+29,0.08144365711629685,
3.9,1.627328837992889e+29,0.08181643227716888,
3.9,1.6346882308790145e+29,0.0821864369471601,
3.9,1.6419875350258887e+29,0.08255342056439861,
3.9,1.649215089336993e+29,0.08291679684952201,
3.9,1.6563773839993772e+29,0.08327689210655491,
3.9,1.6634260118368198e+29,0.08363127259109199,
3.9,1.670284032618378e+29,0.08397607001600693,
3.8,1.6769654218733505e+29,0.0843119870222901,
3.8,1.684483293932541e+29,0.08468995947373258,
3.8,1.6919464727492984e+29,0.08506518213923067,
3.8,1.699369974227847e+29,0.08543840996620647,
3.8,1.706738500183318e+29,0.0858088738151492,
3.8,1.7140493362974344e+29,0.08617643721957939,
3.8,1.7213087736374803e+29,0.0865414164724726,
3.8,1.7284941273490855e+29,0.08690267105827477,
3.8,1.7356147553705227e+29,0.08726067146156473,
3.8,1.7426398756313955e+29,0.08761387006693792,
3.8,1.7495453984738535e+29,0.08796105573020882,
3.8,1.7561813072737462e+29,0.08829468613744323,
3.7,1.762988001915758e+29,0.08863690306263237,
3.7,1.7704251317503394e+29,0.0890108160759346,
3.7,1.7778148990616864e+29,0.08938234786634923,
3.7,1.785153135329955e+29,0.08975128885520134,
3.7,1.7924325890156292e+29,0.09011727446031317,
3.7,1.7996605311538126e+29,0.09048067024403281,
3.7,1.8068277855141512e+29,0.09084101485742338,
3.7,1.8139309039059558e+29,0.09119813493745378,
3.7,1.8209496297483537e+29,0.0915510120537131,
3.7,1.827895753953994e+29,0.09190023901226715,
3.7,1.834722401765376e+29,0.09224345911339245,
3.7,1.841340398058355e+29,0.09257618894209929,
3.6,1.847620739615913e+29,0.09289194266545564,
3.6,1.854991776390632e+29,0.0932625327496547,
3.6,1.862304714979805e+29,0.09363020185921593,
3.6,1.8695764925094193e+29,0.09399580153390745,
3.6,1.876783451660664e+29,0.09435814236604645,
3.6,1.883936406088961e+29,0.09471776802860538,
3.6,1.8910340254090283e+29,0.09507461163444082,
3.6,1.8980672998051622e+29,0.09542822020136561,
3.6,1.905031278186319e+29,0.09577834480574755,
3.6,1.9119152704861532e+29,0.09612444798824299,
3.6,1.918708608344718e+29,0.09646599338083045,
3.6,1.92538071174955e+29,0.09680144352687531,
3.6,1.9318471149262594e+29,0.09712655178110906,
3.5,1.937896915006212e+29,0.09743071468105641,
3.5,1.9451494234666604e+29,0.09779534557398996,
3.5,1.9523589618019644e+29,0.09815781607853012,
3.5,1.9595140008699097e+29,0.09851754654951783,
3.5,1.9666165708855913e+29,0.09887463905910462,
3.5,1.9736531317471093e+29,0.09922841285807486,
3.5,1.9806381557785878e+29,0.09957959556453432,
3.5,1.987559996263734e+29,0.09992760162210829,
3.5,1.9944072009657867e+29,0.1002718552521763,
3.5,2.0011880605095527e+29,0.10061277327850943,
3.5,2.0078785721758824e+29,0.10094914892789755,
3.5,2.0144663714959903e+29,0.10128036055786778,
3.5,2.0209076127158055e+29,0.10160420375645075,
3.5,2.0270603797145266e+29,0.10191354347483793,
3.4,2.0331912804388872e+29,0.10222178383302599,
3.4,2.040305962048291e+29,0.10257948527140727,
3.4,2.0473602305554055e+29,0.10293414934919082,
3.4,2.0543661940928083e+29,0.10328638482115676,
3.4,2.061314739731294e+29,0.10363573352092981,
3.4,2.068198180270188e+29,0.10398180896280482,
3.4,2.0750295038641605e+29,0.10432526414601108,
3.4,2.0817902641319956e+29,0.1046651716506785,
3.4,2.088487224744749e+29,0.10500187153065606,
3.4,2.0951071512599473e+29,0.10533469840422056,
3.4,2.101639774933012e+29,0.105663135994621,
3.4,2.108080736539739e+29,0.10598696513523072,
3.4,2.1143916819071283e+29,0.1063042575116706,
3.4,2.120488041208576e+29,0.10661076124728888,
3.3,2.125794461878236e+29,0.10687754961680421,
3.3,2.132778874604355e+29,0.107228701588957,
3.3,2.1397009454528916e+29,0.10757671922840077,
3.3,2.146572714265997e+29,0.10792220785651065,
3.3,2.1533881828098126e+29,0.10826486590295688,
3.3,2.1601389414007273e+29,0.10860427055810594,
3.3,2.16683163502e+29,0.10894075590849672,
3.3,2.173461554162628e+29,0.1092740851766027,
3.3,2.180030015714975e+29,0.10960432457088863,
3.3,2.1865197571766182e+29,0.1099306061928918,
3.3,2.192939233139859e+29,0.11025335511009848,
3.3,2.1992712587094396e+29,0.11057170732576367,
3.3,2.2055089494917142e+29,0.1108853167165266,
3.3,2.2116145540047702e+29,0.1111922852692192,
3.3,2.2175288257448117e+29,0.11148963427575724,
3.3,2.222959246486761e+29,0.11176265693749425,
3.2,2.2290331691687654e+29,0.11206803263794697,
3.2,2.2357893568127596e+29,0.11240771024699645,
3.2,2.242486254677292e+29,0.11274440697221175,
3.2,2.2491303764337554e+29,0.11307845029832857,
3.2,2.2557092304761648e+29,0.11340921219085795,
3.2,2.2622306067353005e+29,0.1137370843004173,
3.2,2.2686883352084464e+29,0.11406175642073636,
3.2,2.275080434026821e+29,0.11438312891034795,
3.2,2.281402249153258e+29,0.1147009677804554,
3.2,2.2876498393730247e+29,0.11501507488049394,
3.2,2.2938220873791545e+29,0.11532539403615658,
3.2,2.299908157097463e+29,0.11563138044733348,
3.2,2.3058897211592503e+29,0.1159321126776898,
3.2,2.311735110260884e+29,0.1162259985048207,
3.2,2.3173891334189464e+29,0.11651026311809684,
3.2,2.322591859263204e+29,0.11677183807255927,
3.1,2.3281977233165363e+29,0.11705368141360162,
3.1,2.3347499085384223e+29,0.1173831024906195,
3.1,2.3412376816219605e+29,0.11770928514941982,
3.1,2.3476748894171036e+29,0.11803292556144311,
3.1,2.354042210146476e+29,0.118353052294946,
3.1,2.3603539221500953e+29,0.11867038321518829,
3.1,2.366602045550598e+29,0.11898451712169925,
3.1,2.3727818793354837e+29,0.11929521766392577,
3.1,2.3788993296379825e+29,0.11960278178169846,
3.1,2.3849398209209905e+29,0.11990647666772199,
3.1,2.390900830424182e+29,0.12020617548638421,
3.1,2.3967880214304692e+29,0.1205021629678466,
3.1,2.4025778689053736e+29,0.1207932563552224,
3.1,2.4082556250483814e+29,0.12107871418041133,
3.1,2.4137972949463655e+29,0.12135733006266292,
3.1,2.4191251839549366e+29,0.12162519778556743,
3.1,2.4239502450374124e+29,0.12186778506975426,
3.0,2.4292847752321568e+29,0.122135986688394,
3.0,2.4355921758000125e+29,0.12245310084464617,
3.0,2.4418434108894592e+29,0.12276739119605123,
3.0,2.4480360453122353e+29,0.12307873530981574,
3.0,2.454164740896136e+29,0.12338686480121347,
3.0,2.4602282399788615e+29,0.12369171643935954,
3.0,2.466235664710022e+29,0.12399374885419918,
3.0,2.4721686348347864e+29,0.12429203795046688,
3.0,2.478037616365314e+29,0.1245871099228413,
3.0,2.4838380237094884e+29,0.12487873422370478,
3.0,2.4895601209710393e+29,0.12516642136606532,
3.0,2.495206749767865e+29,0.12545031421658445,
3.0,2.500756258596791e+29,0.1257293242130111,
3.0,2.506209705784606e+29,0.12600350456433412,
3.0,2.511551750460102e+29,0.12627208398492215,
3.0,2.5167336817900073e+29,0.12653261346354988,
3.0,2.5216834524810368e+29,0.1267814707129732,
3.0,2.5259986298240766e+29,0.12699842281669566,
2.9,2.5312107320294384e+29,0.12726046918197276,
2.9,2.5372456486391925e+29,0.12756388379282013,
2.9,2.5432222716035866e+29,0.12786436760199027,
2.9,2.549138464086817e+29,0.1281618131768133,
2.9,2.5549924534243996e+29,0.12845613139388634,
2.9,2.5607796550335314e+29,0.12874709175633642,
2.9,2.5665068120701645e+29,0.12903503328658442,
2.9,2.5721729332037578e+29,0.12931990614397976,
2.9,2.577763096916397e+29,0.12960096012651567,
2.9,2.5832880241841774e+29,0.1298787342475705,
2.9,2.5887331346833403e+29,0.13015249545919255,
2.9,2.594103379120436e+29,0.13042249266568304,
2.9,2.5993828181154644e+29,0.13068792449047079,
2.9,2.604577265492251e+29,0.13094908323239068,
2.9,2.609663263525282e+29,0.1312047895186165,
2.9,2.6146262923874087e+29,0.1314543133427556,
2.9,2.6194112253276776e+29,0.13169488312356348,
2.9,2.6239308044778872e+29,0.1319221118390089,
2.9,2.6276150394085858e+29,0.13210734235337282,
2.8,2.6327903555968893e+29,0.13236753924569578,
2.8,2.638525773307901e+29,0.13265589609391157,
2.8,2.644202366834839e+29,0.13294129546680938,
2.8,2.6498135748694664e+29,0.13322340748463882,
2.8,2.655366672523925e+29,0.13350259791472724,
2.8,2.6608565250931138e+29,0.1337786086019665,
2.8,2.666277206562654e+29,0.13405114160697104,
2.8,2.671635762968939e+29,0.1343205511799366,
2.8,2.6769231150058567e+29,0.13458638084493998,
2.8,2.68214114556751e+29,0.1348487252673459,
2.8,2.6872868883553872e+29,0.13510743531198527,
2.8,2.6923531629852128e+29,0.13536214997411827,
2.8,2.6973444533845022e+29,0.1356130946900202,
2.8,2.702242024063252e+29,0.135859327504437,
2.8,2.707041851787673e+29,0.13610064614317108,
2.8,2.7117308753683167e+29,0.13633639393505864,
2.8,2.7162875482958313e+29,0.1365654875965727,
2.8,2.7206539874373973e+29,0.13678501696517834,
2.8,2.7247309888419944e+29,0.1369899944113622,
2.8,2.727805650420597e+29,0.13714457769837088,
2.7,2.73278443342117e+29,0.13739489358578028,
2.7,2.7381912995492854e+29,0.13766673200348342,
2.7,2.7435442490712505e+29,0.1379358596818125,
2.7,2.7488313676664184e+29,0.13820167761017688,
2.7,2.7540570129807407e+29,0.1384644048758542,
2.7,2.759220702763778e+29,0.13872401723297023,
2.7,2.764318911529705e+29,0.13898033743236324,
2.7,2.7693489161922346e+29,0.13923322856672873,
2.7,2.7743121916267032e+29,0.13948276478766733,
2.7,2.779206095006198e+29,0.13972881322303657,
2.7,2.7840286204302002e+29,0.13997127302313725,
2.7,2.788775471642271e+29,0.14020992818714284,
2.7,2.7934379015901824e+29,0.14044433894369945,
2.7,2.7980289791743236e+29,0.14067516235165023,
2.7,2.8025169020759144e+29,0.1409007995010515,
2.7,2.8069096644323753e+29,0.14112165230932,
2.7,2.8111845592090296e+29,0.14133657914575312,
2.7,2.815322972047604e+29,0.14154464414517867,
2.7,2.8192711399064368e+29,0.14174314428891083,
2.7,2.82291936240174e+29,0.1419265642233152,
2.7,2.8257080113241276e+29,0.14206676778904612,
2.6,2.8298878171712656e+29,0.14227691388493038,
2.6,2.834955021572626e+29,0.14253167529274136,
2.6,2.8399640163360193e+29,0.14278351012247456,
2.6,2.8449088277407316e+29,0.14303211803623586,
2.6,2.8497953157746347e+29,0.14327779365382778,
2.6,2.8546091478636814e+29,0.14351981638329217,
2.6,2.8593679339524697e+29,0.14375907159137605,
2.6,2.8640584047683113e+29,0.14399489214521421,
2.6,2.8686789215483462e+29,0.1442271956535116,
2.6,2.8732345079819656e+29,0.1444562346898927,
2.6,2.8777165503613116e+29,0.1446815761870946,
2.6,2.8821257791294255e+29,0.14490325686925215,
2.6,2.8864588370356884e+29,0.14512110794548458,
2.6,2.8907158556110546e+29,0.14533513602871062,
2.6,2.8948837394317994e+29,0.1455446827265862,
2.6,2.8989564405187056e+29,0.14574944396775794,
2.6,2.902933497161557e+29,0.14594939653904257,
2.6,2.906796132599997e+29,0.14614359641025623,
2.6,2.910516128716472e+29,0.14633062487262302,
2.6,2.9140564452729858e+29,0.14650861967184442,
2.6,2.91732928201299e+29,0.14667316651649018,
2.6,2.9200123958385143e+29,0.14680806414472167,
2.5,2.922775951191308e+29,0.14694700609307731,
2.5,2.927490427477614e+29,0.14718403355845217,
2.5,2.932144527199216e+29,0.14741802550021196,
2.5,2.936739320866667e+29,0.1476490357399028,
2.5,2.9412669078737766e+29,0.14787666706253275,
2.5,2.945736077826995e+29,0.14810136137893387,
2.5,2.9501413056789586e+29,0.14832284090894712,
2.5,2.954477862947057e+29,0.1485408679209179,
2.5,2.9587531116234032e+29,0.14875581255019624,
2.5,2.9629578987439322e+29,0.14896721461759335,
2.5,2.967096982210351e+29,0.14917531333385373,
2.5,2.9711628374841576e+29,0.14937973039136035,
2.5,2.9751547546996527e+29,0.14958043010053557,
2.5,2.9790713725682767e+29,0.14977734402052673,
2.5,2.982908833329966e+29,0.14997027819657946,
2.5,2.986665229365469e+29,0.15015913672023473,
2.5,2.990322964132505e+29,0.15034303489856735,
2.5,2.9938872244249982e+29,0.15052223350553032,
2.5,2.9973425680035594e+29,0.15069595615905274,
2.5,3.0006618547211838e+29,0.1508628383469675,
2.5,3.0038259027289894e+29,0.15102191567264903,
2.5,3.006766971873319e+29,0.1511697823968486,
2.5,3.0093426126595885e+29,0.1512992766545796,
2.5,3.0105057375607113e+29,0.1513577545279392,
2.4,3.0144730187409646e+29,0.15155721562297458,
2.4,3.0187700417301425e+29,0.1517732549889463,
2.4,3.0230045706820008e+29,0.15198615237214683,
2.4,3.0271818100050447e+29,0.15219616943212894,
2.4,3.0312942472723825e+29,0.15240292847020523,
2.4,3.0353450601274773e+29,0.15260658924723364,
2.4,3.0393340953018133e+29,0.1528071440574064,
2.4,3.0432540483429298e+29,0.15300422565826693,
2.4,3.047113346385953e+29,0.1531982577368503,
2.4,3.050903688766028e+29,0.1533888229646067,
2.4,3.0546255453360544e+29,0.1535759449641053,
2.4,3.0582813657200253e+29,0.1537597468939178,
2.4,3.0618625261048865e+29,0.1539397951787273,
2.4,3.065363203175063e+29,0.15411579704248682,
2.4,3.0687952479543928e+29,0.15428834831344357,
2.4,3.072140504834195e+29,0.15445653619075891,
2.4,3.0753999884005135e+29,0.15462041168428925,
2.4,3.0785659271163257e+29,0.1547795840681913,
2.4,3.0816286781101396e+29,0.15493356853243537,
2.4,3.0845780682568504e+29,0.15508185360768478,
2.4,3.0873902326679937e+29,0.15522323945037675,
2.4,3.090031542768122e+29,0.15535603533273615,
2.4,3.0924408926615175e+29,0.15547716906292194,
2.4,3.094443466390611e+29,0.1555778515027959,
2.4,3.0947035569879924e+29,0.1555909279531419,
2.3,3.0985200736972975e+29,0.15578280913510795,
2.3,3.1024074047871062e+29,0.15597825061775294,
2.3,3.1062355260079984e+29,0.15617071523418793,
2.3,3.1099990090437135e+29,0.15635993006755722,
2.3,3.113703974484187e+29,0.1565462028398284,
2.3,3.117343912746345e+29,0.1567292062718122,
2.3,3.1209270352387127e+29,0.1569093532045607,
2.3,3.1244421118042206e+29,0.15708607902484767,
2.3,3.127893826333752e+29,0.15725961922241083,
2.3,3.131281591034814e+29,0.1574299442450887,
2.3,3.1346010588429243e+29,0.157596835537603,
2.3,3.1378533777387233e+29,0.1577603508164265,
2.3,3.141035281082752e+29,0.15792032584629218,
2.3,3.144144684840095e+29,0.15807665584917518,
2.3,3.1471818726019885e+29,0.15822935508305622,
2.3,3.150136320520545e+29,0.15837789444547734,
2.3,3.1530152491808114e+29,0.1585226369623334,
2.3,3.1558071100506308e+29,0.15866300201360636,
2.3,3.158508603750349e+29,0.15879882371796625,
2.3,3.1611057438502618e+29,0.1589293988863882,
2.3,3.1635891155121037e+29,0.15905425417355976,
2.3,3.1659478444988336e+29,0.15917284286067537,
2.3,3.168139352951693e+29,0.15928302428113084,
2.3,3.1701274335712335e+29,0.15938297805788,
2.3,3.171796960397966e+29,0.1594669160582185,
2.3,3.1727824084122315e+29,0.15951646095586883,
2.2,3.173662486987276e+29,0.1595607082447097,
2.2,3.1771530074551e+29,0.15973619946983908,
2.2,3.1805827685678335e+29,0.1599086359259846,
2.2,3.183956077246239e+29,0.1600782341501377,
2.2,3.187267030855917e+29,0.1602446973783769,
2.2,3.1905185929826265e+29,0.16040817460948348,
2.2,3.193711903573341e+29,0.16056872315602516,
2.2,3.19684032534347e+29,0.16072600931842482,
2.2,3.1999068829622784e+29,0.16088018516652983,
2.2,3.20291053494392e+29,0.1610311983380553,
2.2,3.205849736065086e+29,0.16117897114454932,
2.2,3.208722245162956e+29,0.16132339090814257,
2.2,3.211530810695658e+29,0.16146459581174752,
2.2,3.214268789643461e+29,0.161602251867444,
2.2,3.216937461373696e+29,0.16173642339737032,
2.2,3.219532410270856e+29,0.16186688839974137,
2.2,3.222053671027063e+29,0.1619936486187563,
2.2,3.22449802372e+29,0.16211654216792354,
2.2,3.2268562269755485e+29,0.1622351044231045,
2.2,3.229134053176127e+29,0.16234962559960414,
2.2,3.231312979462391e+29,0.16245917443249827,
2.2,3.2333886767188615e+29,0.16256353326892214,
2.2,3.2353525393910944e+29,0.16266226945153817,
2.2,3.2371838013026106e+29,0.16275433892924135,
2.2,3.23885026897786e+29,0.16283812312608645,
2.2,3.240306992259771e+29,0.16291136210456364,
2.2,3.2414378736982716e+29,0.16296821888880197,
2.2,3.241925769979647e+29,0.16299274861637236,
2.1,3.241806590908438e+29,0.1629867567073121,
2.1,3.24487241994237e+29,0.16314089592470438,
2.1,3.247876198829522e+29,0.16329191547659735,
2.1,3.2508224803469234e+29,0.16344004426078046,
2.1,3.253711890117809e+29,0.16358531373141322,
2.1,3.256540576759393e+29,0.16372753025436865,
2.1,3.2593115482040376e+29,0.163866845058021,
2.1,3.262022786208296e+29,0.1640031566721114,
2.1,3.264672214482807e+29,0.16413636070803453,
