Radius,Mass,SolarMass,Comments
1.1,3.4958267721457534e+29,0.17575800764935912,
1.1,3.502101141167235e+29,0.17607346109438082,
1.1,3.508028269491502e+29,0.17637145648524394,
1.1,3.513634624505669e+29,0.17665332451008892,
1.1,3.51889483656909e+29,0.17691778967164856,
1.1,3.523798797049669e+29,0.17716434374307033,
1.1,3.528343322835818e+29,0.17739282668857806,
1.1,3.5325117041836466e+29,0.17760239840038441,
1.1,3.536290738447868e+29,0.1777923950954182,
1.1,3.539669563654087e+29,0.177962270671397,
1.1,3.542639751064517e+29,0.17811160136070972,
1.1,3.545172139921216e+29,0.17823892106190123,
1.1,3.547269028197706e+29,0.17834434530908524,
1.1,3.548880690379146e+29,0.17842537407637737,
1.1,3.550011038960229e+29,0.1784822040703986,
1.1,3.550608462137066e+29,0.17851224042921396,
1.1,3.550630727732925e+29,0.17851335986590874,
1.1,3.550061712555634e+29,0.1784847517624753,
1.1,3.548821802114173e+29,0.17842241337929476,
1.1,3.546843748698639e+29,0.17832296373547704,
1.1,3.544031971749903e+29,0.17818159737304687,
1.1,3.540228834603831e+29,0.1779903888689709,
1.1,3.535255143252977e+29,0.1777403289719948,
1.1,3.5287298430274835e+29,0.17741225957905898,
1.1,3.520045156214477e+29,0.17697562374130096,
1.1,3.5077746047494995e+29,0.17635870310454999,
1.1,3.486169058944673e+29,0.17527245143009917,
1.0,3.467370594842171e+29,0.17432733005742437,
1.0,3.472544476506415e+29,0.1745874548268685,
1.0,3.477428829238245e+29,0.1748330230889012,
1.0,3.4820126218606986e+29,0.1750634802343237,
1.0,3.486301445514076e+29,0.175279107366218,
1.0,3.4902627776981994e+29,0.1754782693664253,
1.0,3.493925186485924e+29,0.17566240253825657,
1.0,3.497251860123704e+29,0.17582965611481668,
1.0,3.500261657444688e+29,0.17598097825262382,
1.0,3.5029162529419335e+29,0.17611444207852855,
1.0,3.505233692358843e+29,0.17623095486972562,
1.0,3.5071962341336894e+29,0.17632962464221663,
1.0,3.5087883539859504e+29,0.17640967088918805,
1.0,3.5100078022367084e+29,0.17647098050461077,
1.0,3.510837690853066e+29,0.1765127044169465,
1.0,3.511265342060929e+29,0.17653420523182145,
1.0,3.511277863129166e+29,0.1765348347475699,
1.0,3.510851267037121e+29,0.1765133869802474,
1.0,3.5099722898727005e+29,0.17646919506650077,
1.0,3.5086099163649755e+29,0.17640069966641403,
1.0,3.506748703762637e+29,0.1763071243721788,
1.0,3.504338978002312e+29,0.1761859717447115,
1.0,3.50136077682373e+29,0.17603623815101707,
1.0,3.497726680820146e+29,0.17585352844746838,
1.0,3.4933911745107234e+29,0.1756355542740434,
1.0,3.4882731319735004e+29,0.17537823690163398,
1.0,3.482224958953734e+29,0.17507415580461202,
1.0,3.475073814461117e+29,0.17471462113932212,
1.0,3.466542554252896e+29,0.1742856990574608,
1.0,3.456141407965415e+29,0.1737627656091209,
1.0,3.442860869351743e+29,0.17309506633241542,
1.0,3.423964424476494e+29,0.17214501882737526,
0.9,3.385640140399853e+29,0.17021820715936914,
0.9,3.389135706212692e+29,0.1703939520468925,
0.9,3.3923675601190234e+29,0.170556438417246,
0.9,3.395328926883755e+29,0.17070532563518123,
0.9,3.398011024157006e+29,0.17084017215470115,
0.9,3.400410462815083e+29,0.17096080758245766,
0.9,3.402525434069558e+29,0.1710671409788616,
0.9,3.4043438645385215e+29,0.17115856533627558,
0.9,3.40587510790327e+29,0.1712355509252524,
0.9,3.407096122357788e+29,0.1712969392839511,
0.9,3.408012125333543e+29,0.17134299272667383,
0.9,3.408617412651313e+29,0.17137342446713488,
0.9,3.408897293845518e+29,0.171387495919835,
0.9,3.408844773712357e+29,0.1713848553902643,
0.9,3.408465035128458e+29,0.17136576345542773,
0.9,3.407731562175137e+29,0.17132888698718637,
0.9,3.4066447175359646e+29,0.17127424422000825,
0.9,3.4051951648939244e+29,0.17120136575635617,
0.9,3.403363287589614e+29,0.17110926533884432,
0.9,3.401137361803819e+29,0.17099735353463139,
0.9,3.3985006024612715e+29,0.17086478644853048,
0.9,3.395443855494799e+29,0.17071110384589236,
0.9,3.391926477538363e+29,0.17053426231967636,
0.9,3.387936691632205e+29,0.1703336697653195,
0.9,3.383434457630688e+29,0.17010731310360422,
0.9,3.37838836846503e+29,0.1698536132963816,
0.9,3.372744055373562e+29,0.16956983687147117,
0.9,3.366438508079914e+29,0.16925281589139837,
0.9,3.359390616032842e+29,0.1688984723998412,
0.9,3.351497539559972e+29,0.16850163597586584,
0.9,3.342574726402997e+29,0.16805302797400687,
0.9,3.332403164087095e+29,0.16754163720900425,
0.9,3.3205830542282016e+29,0.1669473632090599,
0.9,3.30636417755047e+29,0.16623248755909853,
0.9,3.287938126533666e+29,0.1653060898206971,
0.9,3.257163365162922e+29,0.16375884188853304,
0.8,3.2376422917441264e+29,0.1627773902334905,
0.8,3.2395108102309585e+29,0.1628713328421799,
0.8,3.241133072559386e+29,0.1629528945479832,
0.8,3.242521033544475e+29,0.1630226763974095,
0.8,3.2436521228229755e+29,0.16307954363111993,
0.8,3.2445313930732464e+29,0.16312375028020343,
0.8,3.2451595519607496e+29,0.16315533192361736,
0.8,3.245522968139636e+29,0.16317360322471774,
0.8,3.245629571818627e+29,0.1631789628868088,
0.8,3.245466033159664e+29,0.1631707407320092,
0.8,3.245032974522156e+29,0.1631489680503849,
0.8,3.244325068364925e+29,0.1631133769917006,
0.8,3.2433349191836484e+29,0.16306359573572893,
0.8,3.2420603088461426e+29,0.16299951276250088,
0.8,3.2404895980419485e+29,0.1629205428879813,
0.8,3.23862440511788e+29,0.16282676747701758,
0.8,3.236458869814468e+29,0.1627178918961522,
0.8,3.2339766128971114e+29,0.16259309265445507,
0.8,3.231175879412191e+29,0.16245228151896385,
0.8,3.228043419730678e+29,0.16229479234442826,
0.8,3.224569701517947e+29,0.16212014587822757,
0.8,3.220746950886814e+29,0.16192795127636067,
0.8,3.216564295492446e+29,0.16171766191515566,
0.8,3.211989616397973e+29,0.1614876629662128,
0.8,3.207023429069198e+29,0.16123798034535936,
0.8,3.201635015226903e+29,0.16096706964438925,
0.8,3.195788702129146e+29,0.16067313736194802,
0.8,3.189474346244825e+29,0.16035567351658245,
0.8,3.182641406319653e+29,0.16001213706986692,
0.8,3.175242442469701e+29,0.15964014290948722,
0.8,3.1672172348904698e+29,0.159236663393186,
0.8,3.1584801097891472e+29,0.15879739114073138,
0.8,3.1489172000530108e+29,0.15831660130985473,
0.8,3.138378929588607e+29,0.15778677373497269,
0.8,3.1266189060253524e+29,0.1571955206649247,
0.8,3.1132430190610026e+29,0.15652302760487694,
0.8,3.0975070162410127e+29,0.15573187613076986,
0.8,3.0777058205512906e+29,0.1547363409025284,
0.8,3.0463686913058855e+29,0.15316081907018025,
0.7,3.0228491928548147e+29,0.1519783405155764,
0.7,3.0236157497567322e+29,0.15201688032964966,
0.7,3.024172401020362e+29,0.15204486681851995,
0.7,3.024511216665916e+29,0.15206190129039293,
0.7,3.0246348310037583e+29,0.15206811618922866,
0.7,3.024545683772268e+29,0.1520636341765846,
0.7,3.0242326203265462e+29,0.15204789443572378,
0.7,3.023703668574353e+29,0.15202130058191818,
0.7,3.0229430521859215e+29,0.15198305943619514,
0.7,3.0219585390769195e+29,0.15193356154232876,
0.7,3.0207422426762368e+29,0.1518724103909621,
0.7,3.019291935670746e+29,0.15179949400054024,
0.7,3.0176086457759896e+29,0.1517148640410251,
0.7,3.015685687393936e+29,0.15161818438380772,
0.7,3.013516142225127e+29,0.15150910720086108,
0.7,3.0110983730291948e+29,0.15138755017743563,
0.7,3.0084336549733585e+29,0.15125357742450268,
0.7,3.0055105023675573e+29,0.15110661148152624,
0.7,3.0023285365865975e+29,0.15094663331254887,
0.7,2.9988786577213027e+29,0.150773185405797,
0.7,2.9951556428620784e+29,0.1505860051715474,
0.7,2.9911533808148454e+29,0.15038478536022348,
0.7,2.9868691576305195e+29,0.15016938952390746,
0.7,2.9822830281173097e+29,0.14993881488774807,
0.7,2.977397285019997e+29,0.14969317672297622,
0.7,2.9721972439153242e+29,0.14943173674787955,
0.7,2.9666666706532336e+29,0.149153678765874,
0.7,2.960797523432952e+29,0.14885859846319516,
0.7,2.9545654040298752e+29,0.1485452691819947,
0.7,2.9479614278329782e+29,0.14821324423494106,
0.7,2.9409520354134373e+29,0.14786083637071076,
0.7,2.9335142836329542e+29,0.14748689208813243,
0.7,2.9256129675643975e+29,0.1470896414059526,
0.7,2.9172059237788217e+29,0.14666696449365618,
0.7,2.9082361878743995e+29,0.14621599737930616,
0.7,2.8986273116083403e+29,0.14573289651122875,
0.7,2.888288436316334e+29,0.1452130938318921,
0.7,2.8770844559326563e+29,0.1446497966783638,
0.7,2.864808079666436e+29,0.1440325831908716,
0.7,2.851163557617572e+29,0.14334658409339227,
0.7,2.8355805421266783e+29,0.1425631242899285,
0.7,2.8169306319989684e+29,0.14162547169426687,
0.7,2.7917868595951847e+29,0.14036133029638936,
0.6,2.7506390493613452e+29,0.1382925615566287,
0.6,2.7507559911202373e+29,0.13829844098140961,
0.6,2.7506945565754392e+29,0.13829535226623624,
0.6,2.750446380437748e+29,0.1382828748334715,
0.6,2.7500181742702083e+29,0.13826134611715477,
0.6,2.749409184056679e+29,0.13823072820797783,
0.6,2.748608838513385e+29,0.1381904896185714,
0.6,2.747624719901828e+29,0.13814101155866404,
0.6,2.746449180956545e+29,0.13808190955035418,
0.6,2.745087300429825e+29,0.13801343893563725,
0.6,2.7435252068355438e+29,0.13793490230445166,
0.6,2.7417756851151005e+29,0.13784694243917045,
0.6,2.7398274557865874e+29,0.13774899224668613,
0.6,2.7376779966436188e+29,0.13764092491923674,
0.6,2.735329538613205e+29,0.13752285262007063,
0.6,2.7327816257831043e+29,0.13739475242750648,
0.6,2.7300229478668085e+29,0.1372560556996887,
0.6,2.7270558010214672e+29,0.13710687787941012,
0.6,2.7238785796868462e+29,0.13694713824468807,
0.6,2.720486778181097e+29,0.13677661026551516,
0.6,2.7168783209435503e+29,0.1365951895899221,
0.6,2.7130510714597576e+29,0.13640276880139554,
0.6,2.70899409782985e+29,0.13619879828204373,
0.6,2.7047070198098675e+29,0.13598325891452323,
0.6,2.7001886340409393e+29,0.1357560901981367,
0.6,2.6954289967526825e+29,0.135516792194705,
0.6,2.6904253214236336e+29,0.1352652248076236,
0.6,2.6851680069968945e+29,0.13500090532915507,
0.6,2.679650117814931e+29,0.13472348505856865,
0.6,2.6738663527592777e+29,0.13443269747407127,
0.6,2.6678014740417733e+29,0.13412777647268845,
0.6,2.661447181830459e+29,0.13380830476774555,
0.6,2.6547918951400526e+29,0.13347370010759438,
0.6,2.647820157121202e+29,0.13312318537562604,
0.6,2.640515877111955e+29,0.1327559515893391,
0.6,2.6328565066171837e+29,0.13237086508884782,
0.6,2.624811603122112e+29,0.1319663953304229,
0.6,2.6163566537361346e+29,0.13154130989120835,
0.6,2.6074520075454733e+29,0.1310936152612103,
0.6,2.5980507416877352e+29,0.13062095232215862,
0.6,2.5880899527616616e+29,0.13012015850988745,
0.6,2.5774866979832707e+29,0.12958706374978735,
0.6,2.566133098023884e+29,0.12901624424453917,
0.6,2.553860109793935e+29,0.12839920109572323,
0.6,2.5404328980086205e+29,0.12772412760224336,
0.6,2.5254393805234e+29,0.12697030570756157,
0.6,2.5081266417283465e+29,0.126099881434306,
0.6,2.4866772911173578e+29,0.12502148271077715,
0.6,2.45239976280788e+29,0.12329812784353342,
0.5,2.431273049917691e+29,0.12223595022210612,
0.5,2.4310301098637045e+29,0.12222373604141298,
0.5,2.4306356212190107e+29,0.12220390252483714,
0.5,2.430081391841875e+29,0.1221760377999937,
0.5,2.4293740920379747e+29,0.12214047722664527,
0.5,2.4285110699166976e+29,0.12209708747695813,
0.5,2.4274858774092585e+29,0.12204554436446749,
0.5,2.4263030914796917e+29,0.12198607800300108,
0.5,2.4249596036502576e+29,0.12191853210911299,
0.5,2.4234533382024034e+29,0.12184280232289608,
0.5,2.4217844873341614e+29,0.12175889830739875,
0.5,2.4199497285207093e+29,0.12166665301763244,
0.5,2.417948161697927e+29,0.12156602120150463,
0.5,2.4157811938744082e+29,0.12145707359851221,
0.5,2.4134403324985017e+29,0.12133938323270495,
0.5,2.4109294859239104e+29,0.12121314660250931,
0.5,2.4082482065650514e+29,0.1210783412048794,
