Radius,Mass,SolarMass,Comments
19.0,2.511829974979401e+30,1.2628607214577179,
19.0,2.520625077130577e+30,1.2672825928258304,
18.9,2.529350046869774e+30,1.2716692040572015,
18.9,2.538132181249551e+30,1.276084555681021,
18.9,2.54681927053386e+30,1.2804521219375866,
18.8,2.5554336811695657e+30,1.284783147898223,
18.8,2.564104079090237e+30,1.2891423223178666,
18.8,2.572683555567087e+30,1.2934557845988368,
18.7,2.581189912910308e+30,1.297732485123332,
18.7,2.5897500422398466e+30,1.3020362203317477,
18.7,2.598214310458898e+30,1.306291759908948,
18.6,2.606599867456374e+30,1.31050772622241,
18.6,2.615050355198186e+30,1.314756337455096,
18.6,2.62340487578742e+30,1.3189566997422926,
18.5,2.63167049945128e+30,1.3231123677482552,
18.5,2.640006019774472e+30,1.3273031773627308,
18.5,2.64824563608593e+30,1.3314457697767368,
18.4,2.6563863338081905e+30,1.335538629365606,
18.4,2.6646088432945747e+30,1.3396726210631345,
18.4,2.672734447258877e+30,1.3437578920356343,
18.3,2.680744630143735e+30,1.3477851333050452,
18.3,2.6888509947174995e+30,1.351860731381347,
18.3,2.6968620369505447e+30,1.3558884047011284,
18.2,2.704739446539687e+30,1.359848892176816,
18.2,2.7127296165787367e+30,1.3638660716836282,
18.2,2.720623776475348e+30,1.3678349806311452,
18.1,2.7283609514422903e+30,1.3717249630177426,
18.1,2.7362362557493315e+30,1.3756843920308353,
18.1,2.744015603306643e+30,1.3795955773286288,
18.1,2.751641638912343e+30,1.3834296827110824,
18.0,2.759364901625451e+30,1.387312670500478,
18.0,2.7670268046942263e+30,1.3911648087954882,
18.0,2.7745619160757673e+30,1.3949532006414114,
17.9,2.7821169297126344e+30,1.3987515986488859,
17.9,2.78965774669805e+30,1.4025428590739315,
17.9,2.7970844429676664e+30,1.4062767435734873,
17.8,2.804479577663025e+30,1.4099947600115759,
17.8,2.8119028209727407e+30,1.4137269084830268,
17.8,2.8192179809977345e+30,1.4174047164392831,
17.7,2.826453570918809e+30,1.4210425193156404,
17.7,2.8337575180418793e+30,1.4247146898149217,
17.7,2.840954719134105e+30,1.428333192123733,
17.6,2.8480301162266095e+30,1.4318904556192102,
17.6,2.855216361542828e+30,1.4355034497450114,
17.6,2.8622978542988687e+30,1.4390637779280384,
17.5,2.8692093590081033e+30,1.4425386420352453,
17.5,2.876275030077298e+30,1.4460910156245839,
17.5,2.8832376754594614e+30,1.4495915914828865,
17.5,2.890067817493665e+30,1.4530255492678055,
17.4,2.8969317301154116e+30,1.4564764857292163,
17.4,2.9037769955579223e+30,1.4599180470376683,
17.4,2.910506037489026e+30,1.4633011752081577,
17.3,2.917179401619622e+30,1.466656310517658,
17.3,2.923905926882703e+30,1.4700381733950239,
17.3,2.930526461133528e+30,1.4733667476789984,
17.2,2.937017666254272e+30,1.4766302997759033,
17.2,2.94362787445147e+30,1.4799536824793715,
17.2,2.950134263497409e+30,1.483224868525595,
17.1,2.956441557467498e+30,1.4863959564944684,
17.1,2.962933462842728e+30,1.4896598606549663,
17.1,2.9693250681803417e+30,1.4928733374461245,
17.1,2.975582289845897e+30,1.4960192508023615,
17.0,2.981826224585967e+30,1.4991584839547345,
17.0,2.988098677226518e+30,1.502312054915293,
17.0,2.994256941989321e+30,1.5054082161836704,
16.9,3.000298655659703e+30,1.5084457796177488,
16.9,3.0064527700497197e+30,1.5115398542230867,
16.9,3.012503776167148e+30,1.5145820895762434,
16.8,3.0183490318930516e+30,1.5175208807908755,
16.8,3.024390182126537e+30,1.520558160948485,
16.8,3.0303277756887105e+30,1.5235433764146356,
16.8,3.036131891715801e+30,1.5264614840200106,
16.7,3.0419021535925397e+30,1.52936257093642,
16.7,3.047722042175579e+30,1.5322886084341771,
16.7,3.0534343390350527e+30,1.5351605525565875,
16.6,3.05899078862841e+30,1.5379541420957314,
16.6,3.064699859017207e+30,1.5408244640609385,
16.6,3.0703016820856445e+30,1.5436408658047482,
16.6,3.0757531993167693e+30,1.5463816990029005,
16.5,3.0812465140397923e+30,1.549143546525788,
16.5,3.0867372465271574e+30,1.551904095790426,
16.5,3.092113835804002e+30,1.554607257820011,
16.4,3.097366468318709e+30,1.5572480987022166,
16.4,3.1027505222106546e+30,1.5599550136805702,
16.4,3.1080216910465735e+30,1.5626051739801776,
16.4,3.113126329465867e+30,1.565171608580124,
16.3,3.118328992198014e+30,1.5677873263941746,
16.3,3.123497756205913e+30,1.5703860011090562,
16.3,3.128542695891623e+30,1.5729224212627564,
16.2,3.1334826595530123e+30,1.5754060631236864,
16.2,3.1385442039721554e+30,1.5779508315596558,
16.2,3.143495768602913e+30,1.5804403059843706,
16.2,3.14827468741845e+30,1.5828429800997734,
16.1,3.153158477259404e+30,1.5852983797181515,
16.1,3.158008184716973e+30,1.587736643899936,
16.1,3.162735782512975e+30,1.5901135155922446,
16.0,3.167341760438913e+30,1.592429241045205,
16.0,3.172089309446135e+30,1.5948161435123853,
16.0,3.176726779746357e+30,1.5971477022354734,
16.0,3.181210848491637e+30,1.599402135993784,
15.9,3.185738426177092e+30,1.60167844453348,
15.9,3.1902799672944626e+30,1.6039617734009364,
15.9,3.1947010414609935e+30,1.6061845356767186,
15.8,3.1989589948248496e+30,1.6083252864881092,
15.8,3.203398233155789e+30,1.6105571810738002,
15.8,3.2077348822899106e+30,1.6127374973805482,
15.8,3.211932183748084e+30,1.6148477545239235,
15.7,3.216090143321116e+30,1.616938231936207,
15.7,3.220328766051511e+30,1.6190692639776325,
15.7,3.224457253126455e+30,1.6211449236432653,
15.7,3.228376797664379e+30,1.623115534270678,
15.6,3.232491769416783e+30,1.6251843989023544,
15.6,3.2365317732912884e+30,1.6272155722932569,
15.6,3.240449770394142e+30,1.6291854049241536,
15.5,3.2442252439369516e+30,1.6310835816676477,
15.5,3.2481716391327496e+30,1.633067691871669,
15.5,3.2520161711706563e+30,1.6350005888238592,
15.5,3.2557185603271743e+30,1.6368620212806304,
15.4,3.2593846795330996e+30,1.6387052184681243,
15.4,3.263140336687616e+30,1.6405934322210236,
15.4,3.266784951334934e+30,1.6424258176646223,
15.4,3.2702549685066143e+30,1.6441704215719528,
15.3,3.273834348493937e+30,1.645970009298108,
15.3,3.2774028325417785e+30,1.6477641189249765,
15.3,3.2808509230313707e+30,1.6494976988594119,
15.2,3.284104856365381e+30,1.651133663331011,
15.2,3.2875864339671276e+30,1.6528840794203756,
15.2,3.290963265486712e+30,1.6545818328238873,
15.2,3.2942180495589364e+30,1.6562182250170618,
15.1,3.297340564859593e+30,1.6577881170737017,
15.1,3.3006393728157204e+30,1.6594466429440524,
15.1,3.3038328959358646e+30,1.6610522352618724,
15.1,3.306892064754684e+30,1.6625902789113542,
15.0,3.3098912081731257e+30,1.664098143877891,
15.0,3.3130109640977394e+30,1.665666648616259,
15.0,3.3160232604692526e+30,1.6671811264299912,
15.0,3.3188870806819777e+30,1.668620955596771,
14.9,3.3217582026511914e+30,1.6700644558326752,
14.9,3.324702480461065e+30,1.6715447362800726,
14.9,3.327537398870418e+30,1.6729700346256497,
14.9,3.330205124139926e+30,1.6743112740773887,
14.8,3.332956731066085e+30,1.6756946863077349,
14.8,3.3357282736618226e+30,1.6770881214991564,
14.8,3.3383890349622294e+30,1.678425859709517,
14.8,3.3408570340364374e+30,1.679666683779003,
14.7,3.343490542632976e+30,1.680990720278017,
14.7,3.346095596974751e+30,1.6823004509676978,
14.7,3.3485887185490093e+30,1.6835539057561635,
14.6,3.350833061597891e+30,1.6846822833574109,
14.6,3.3533707757145054e+30,1.6859581577247387,
14.6,3.3558115320104695e+30,1.6871852850731368,
14.6,3.358140627219949e+30,1.6883562731120907,
14.5,3.360229950503532e+30,1.6894067121686935,
14.5,3.362607822942411e+30,1.6906022237015639,
14.5,3.364889021405497e+30,1.6917491309228239,
14.5,3.367061522127281e+30,1.6928413887014986,
14.4,3.3689874397224094e+30,1.6938096730630514,
14.4,3.3712107262977776e+30,1.6949274642019996,
14.4,3.373337696662996e+30,1.6959968309014557,
14.4,3.375355345096814e+30,1.6970112343372616,
14.4,3.377160666489444e+30,1.6979188871239033,
14.3,3.379188532634047e+30,1.698938427669204,
14.3,3.3811639052120814e+30,1.699931576275556,
14.3,3.3830342004278764e+30,1.7008718956399578,
14.3,3.384727667490705e+30,1.7017233119611388,
14.2,3.386548635584276e+30,1.7026388313646434,
14.2,3.388379956421662e+30,1.7035595557675525,
14.2,3.390109202487311e+30,1.7044289605265512,
14.2,3.391683013568084e+30,1.705220217982948,
14.1,3.3933031016655234e+30,1.7060347419132846,
14.1,3.3949958195655824e+30,1.7068857815814893,
14.1,3.3965867788716587e+30,1.7076856605689585,
14.1,3.398039916033559e+30,1.7084162473773548,
14.0,3.3994617113878896e+30,1.709131076615329,
14.0,3.4010191498422905e+30,1.7099141024848115,
14.0,3.402475817021059e+30,1.7106464640628751,
14.0,3.4038103351361513e+30,1.7113174133414535,
13.9,3.4050330650832594e+30,1.711932159418431,
13.9,3.4064572825894707e+30,1.7126482064301007,
13.9,3.407786514053675e+30,1.7133164977645423,
13.9,3.409007270932422e+30,1.7139302518513935,
13.8,3.4100244450322884e+30,1.7144416515999437,
13.8,3.4113220471464747e+30,1.715094040797624,
13.8,3.41253038207511e+30,1.7157015495601358,
13.8,3.4136333762771387e+30,1.7162560966702556,
13.8,3.4145594201469117e+30,1.716721679309659,
13.7,3.415624937903471e+30,1.7172573845668533,
13.7,3.4167113193752e+30,1.7178035793741577,
13.7,3.4177025171195493e+30,1.7183019191149065,
13.7,3.4185615833629175e+30,1.7187338277339956,
13.6,3.4193690501117304e+30,1.7191397939224384,
13.6,3.4203426949659506e+30,1.719629308680719,
13.6,3.421223152968577e+30,1.720071972332115,
13.6,3.421993530476819e+30,1.7204592913407837,
13.5,3.42257016446402e+30,1.720749202847672,
13.5,3.4234310467460503e+30,1.721182024507818,
13.5,3.4242052456595875e+30,1.7215712647861172,
13.5,3.424879454345378e+30,1.7219102334567007,
13.5,3.4254017801091323e+30,1.7221728406782966,
13.4,3.425986407419568e+30,1.722466770950009,
13.4,3.4266544149213034e+30,1.722802621880997,
13.4,3.4272351317845443e+30,1.7230945861159095,
13.4,3.427699806890538e+30,1.7233282085925277,
13.3,3.428014878497562e+30,1.7234866156347721,
13.3,3.428584664729607e+30,1.7237730843286108,
13.3,3.42906910778417e+30,1.7240166454420158,
13.3,3.4294582558255007e+30,1.7242122955382104,
13.3,3.4296902761112824e+30,1.7243289472656018,
13.2,3.4300021125156104e+30,1.7244857277604877,
13.2,3.430393593744464e+30,1.724682550902194,
13.2,3.4306999374850414e+30,1.724836569876843,
13.2,3.430896392892266e+30,1.7249353408206465,
13.1,3.4309134888191005e+30,1.7249439360578684,
13.1,3.431217199467471e+30,1.725096631205365,
13.1,3.4314395043141553e+30,1.7252083983479913,
13.1,3.431570608760979e+30,1.7252743131025534,
13.1,3.43156938625045e+30,1.7252736984667922,
13.0,3.4315477096202304e+30,1.725262800211277,
13.0,3.431687480069151e+30,1.7253330719301914,
13.0,3.4317465799396097e+30,1.7253627852888935,
13.0,3.431705900467406e+30,1.7253423330655635,
13.0,3.4314717987336275e+30,1.7252246348585356,
