Radius,Mass,SolarMass,Comments
6.4,1.1023637225881499e+30,0.5542301269925338,
6.4,1.1113823561631765e+30,0.558764382183598,
6.4,1.1201278057829517e+30,0.563161289986401,
6.4,1.1285363355488873e+30,0.5673888062085909,
6.4,1.136299825768643e+30,0.5712920189887596,
6.3,1.1444273154461154e+30,0.575378238032235,
6.3,1.1528128195413258e+30,0.5795941777482784,
6.3,1.1608795110745223e+30,0.5836498296000614,
6.3,1.1684768774746977e+30,0.5874695211034175,
6.2,1.175573509244134e+30,0.5910374606556732,
6.2,1.1835737846263459e+30,0.5950597207774488,
6.2,1.1912709251423236e+30,0.5989295752349539,
6.2,1.1985675222245649e+30,0.6025980503894242,
6.1,1.2047563331543459e+30,0.6057095692078158,
6.1,1.2123716551430519e+30,0.609538288156386,
6.1,1.219680842479418e+30,0.6132130932525982,
6.1,1.226622294034701e+30,0.6167030135921071,
6.1,1.2329951128723362e+30,0.6199070451846839,
6.0,1.2391336019012983e+30,0.6229932639021107,
6.0,1.2460418644914449e+30,0.6264664979846379,
6.0,1.2526150834595327e+30,0.6297712837906146,
6.0,1.2587166472874596e+30,0.6328389378016387,
5.9,1.263829060511585e+30,0.6354092813029587,
5.9,1.2703399124322373e+30,0.6386827111273189,
5.9,1.276524694058747e+30,0.6417922041522106,
5.9,1.282302109241922e+30,0.6446968875022232,
5.9,1.2874172808391395e+30,0.6472686178175663,
5.8,1.2925485007162645e+30,0.6498484166497056,
5.8,1.2983375809798623e+30,0.6527589647963108,
5.8,1.303769527311256e+30,0.6554899584269762,
5.8,1.308709626139077e+30,0.6579736682448852,
5.7,1.3126569958424105e+30,0.6599582683973908,
5.7,1.318075968074211e+30,0.6626827391021674,
5.7,1.3231349371630418e+30,0.6652262127516549,
5.7,1.3277923844797304e+30,0.6675678152235949,
5.7,1.3317607384578722e+30,0.6695629655394028,
5.6,1.335706938614136e+30,0.6715469776843318,
5.6,1.340427386417792e+30,0.6739202546092468,
5.6,1.3447645960956786e+30,0.6761008527378977,
5.6,1.3486280166616833e+30,0.6780432461848583,
5.5,1.351276922360279e+30,0.6793750238111005,
5.5,1.355644443723469e+30,0.6815708616005374,
5.5,1.3596736440495003e+30,0.6835966033431373,
5.5,1.3633030673557118e+30,0.6854213511089551,
5.5,1.3663326487802686e+30,0.6869445192459872,
5.4,1.3688267050429894e+30,0.6881984439632928,
5.4,1.3725483905540884e+30,0.690069577955801,
5.4,1.3759107249743378e+30,0.6917600427221406,
5.4,1.3788350512123455e+30,0.6932302922133461,
5.4,1.3809381523368587e+30,0.694287658289019,
5.3,1.3834263394550584e+30,0.6955386322046547,
5.3,1.3865244480435273e+30,0.6970962534155491,
5.3,1.3892551761682335e+30,0.6984691685109268,
5.3,1.3915133826400885e+30,0.6996045161589183,
5.2,1.3923429318130692e+30,0.7000215846219553,
5.2,1.3951890264270874e+30,0.7014525019744029,
5.2,1.39770518772066e+30,0.7027175403321568,
5.2,1.3998328688835744e+30,0.703787264395965,
5.2,1.4014673673574744e+30,0.7046090333622294,
5.1,1.40194291115493e+30,0.7048481202387782,
5.1,1.4042383988170478e+30,0.7060022115721708,
5.1,1.4062168474304197e+30,0.7069969067020712,
5.1,1.4078102999396816e+30,0.7077980391853602,
5.1,1.40888396802012e+30,0.70833784214184,
5.0,1.4089229667694757e+30,0.7083574493561968,
5.0,1.410730518904209e+30,0.7092662236823574,
5.0,1.4122139506205882e+30,0.7100120415387572,
5.0,1.4133250418189194e+30,0.7105706595369127,
5.0,1.4139285763933496e+30,0.7108740957231521,
4.9,1.4134340655660528e+30,0.7106254728838878,
4.9,1.4147969962660778e+30,0.711310707021658,
4.9,1.4158424230665877e+30,0.711836311245142,
4.9,1.4165379655614037e+30,0.7121860058126716,
4.9,1.4167605895149972e+30,0.7122979333911499,
4.8,1.4156247065757797e+30,0.711726850968215,
4.8,1.416579623251014e+30,0.7122069498496802,
4.8,1.4172445177094543e+30,0.7125412356508065,
4.8,1.4175796486156896e+30,0.7127097278108041,
4.8,1.4175062927397843e+30,0.7126728470285492,
4.8,1.416546266901761e+30,0.7121901794377883,
4.7,1.4162273695734986e+30,0.7120298489560073,
4.7,1.4165569635267142e+30,0.7121955573286647,
4.7,1.4165930417937294e+30,0.7122136962261082,
4.7,1.416266801308908e+30,0.7120496738606877,
4.7,1.4153873127447523e+30,0.7116074976092268,
4.6,1.4138463226068607e+30,0.7108327413810259,
4.6,1.4139014119423782e+30,0.7108604383822916,
4.6,1.4136888084619325e+30,0.7107535487490861,
4.6,1.413157468653786e+30,0.7104864095795806,
4.6,1.4122252659636852e+30,0.7100177304995903,
4.6,1.4103234882109595e+30,0.7090615828109399,
4.5,1.409395357890055e+30,0.7085949511764982,
4.5,1.4089669550367728e+30,0.7083795651265825,
4.5,1.4082700891194017e+30,0.7080292051882361,
4.5,1.4072582940669514e+30,0.7075205098375823,
4.5,1.405796894838883e+30,0.7067857691497651,
4.4,1.4031319091515865e+30,0.7054459070646487,
4.4,1.4025396611493992e+30,0.705148145374258,
4.4,1.4017042227136894e+30,0.7047281159948161,
4.4,1.4006105343954487e+30,0.7041782475593005,
4.4,1.399206189308449e+30,0.7034721917086219,
4.4,1.3973347863629336e+30,0.7025313154162561,
4.3,1.3944874976196273e+30,0.7010997976971479,
4.3,1.3935475288318962e+30,0.7006272140934621,
4.3,1.3923807334846993e+30,0.7000405899872797,
4.3,1.3909714079800801e+30,0.6993320301558974,
4.3,1.3892732857455586e+30,0.6984782733763492,
4.3,1.387151367084371e+30,0.6974114464979241,
4.2,1.383862343926512e+30,0.6957578400837164,
4.2,1.382645948435882e+30,0.6951462787510718,
4.2,1.381224197249881e+30,0.694431471719397,
4.2,1.3795798351802008e+30,0.6936047436803422,
4.2,1.3776778837726837e+30,0.6926485086841043,
4.2,1.3754298828820874e+30,0.6915182920473039,
4.2,1.3723702577261047e+30,0.6899800189673728,
4.1,1.370046772868103e+30,0.6888118516179502,
4.1,1.3684334553678744e+30,0.688000731708333,
4.1,1.3666179546539866e+30,0.6870879611131154,
4.1,1.3645845302425708e+30,0.6860656260646408,
4.1,1.3622827747276048e+30,0.6849083834729033,
4.1,1.3595737326428795e+30,0.6835463713639414,
4.0,1.3559186109855265e+30,0.68170870336125,
4.0,1.3541650093888404e+30,0.6808270534886075,
4.0,1.3522406306448564e+30,0.6798595428078714,
4.0,1.3501255332916717e+30,0.6787961454457876,
4.0,1.3478073182449866e+30,0.677630627574151,
4.0,1.3452225869184908e+30,0.6763311145894875,
4.0,1.342206897599551e+30,0.6748149309198345,
3.9,1.3385550206050625e+30,0.6729788942207453,
3.9,1.3365609142931185e+30,0.6719763269447553,
3.9,1.3344105710264505e+30,0.6708952091636251,
3.9,1.3320906928676232e+30,0.6697288551370654,
3.9,1.3295847902872698e+30,0.6684689745034036,
3.9,1.3268458544848214e+30,0.6670919328732133,
3.9,1.323741193796922e+30,0.6655310174946818,
3.8,1.3196764255564452e+30,0.6634873934421545,
3.8,1.317517534650478e+30,0.6624019782053684,
3.8,1.315222399698312e+30,0.6612480642022684,
3.8,1.3127747654431134e+30,0.6600174788552605,
3.8,1.3101676967615358e+30,0.6587067354256086,
3.8,1.3073725753847693e+30,0.6573014456434234,
3.8,1.3043279921109616e+30,0.6557707350985226,
3.8,1.3007488072488304e+30,0.653971245474525,
3.7,1.297263050596404e+30,0.6522187283038733,
3.7,1.2948812238809506e+30,0.651021228698316,
3.7,1.292374231588905e+30,0.6497608001955278,
3.7,1.289736100710168e+30,0.64843443977384,
3.7,1.286948817975986e+30,0.6470330909884292,
3.7,1.283992543364086e+30,0.6455467789663579,
3.7,1.2807944656193752e+30,0.6439388967417672,
3.7,1.2770566115974128e+30,0.6420596337845212,
3.6,1.273549144045017e+30,0.6402962011287163,
3.6,1.2710301283613445e+30,0.6390297276829283,
3.6,1.2684020266205314e+30,0.6377084095628613,
3.6,1.2656623293778287e+30,0.6363309851070028,
3.6,1.2627941978786476e+30,0.6348889883753884,
3.6,1.2597847334405356e+30,0.6333759343592436,
3.6,1.2565922044457076e+30,0.6317708418530454,
3.6,1.2530834144832296e+30,0.6300067443354598,
3.5,1.2488387540714571e+30,0.6278726767578969,
3.5,1.246254289055682e+30,0.6265732976649985,
3.5,1.243582335906528e+30,0.6252299325824675,
3.5,1.2408082614534056e+30,0.6238352244612396,
3.5,1.2379389225717989e+30,0.622392620699748,
3.5,1.2349585684679233e+30,0.6208942023468693,
3.5,1.231853476656231e+30,0.6193330702142941,
3.5,1.2285772722236011e+30,0.6176859086091508,
3.5,1.2250089958344248e+30,0.6158919033858344,
3.4,1.2207570104155087e+30,0.6137541530495267,
3.4,1.2180895213777533e+30,0.6124130323668945,
3.4,1.2153470367282928e+30,0.6110342064998957,
3.4,1.2125221076142313e+30,0.6096139304244501,
3.4,1.2096173871983223e+30,0.6081535380584827,
3.4,1.2066246100780766e+30,0.6066488738451867,
3.4,1.2035308534405136e+30,0.6050934406437977,
3.4,1.2003170638706546e+30,0.603477659060158,
3.4,1.1969272095553923e+30,0.6017733582480604,
3.4,1.1931449068131508e+30,0.5998717480206892,
3.3,1.1893724108027567e+30,0.5979750682769013,
3.3,1.1866264317041511e+30,0.596594485522449,
3.3,1.1838201461317698e+30,0.595183582771126,
3.3,1.1809495652130565e+30,0.5937403545565895,
3.3,1.1780113336482065e+30,0.5922631139508328,
3.3,1.1750029755760349e+30,0.5907506161769909,
3.3,1.1719120954867662e+30,0.5891966292040051,
3.3,1.1687300246606998e+30,0.5875967947012065,
3.3,1.1654241615194181e+30,0.5859347217292197,
3.3,1.1618923006624666e+30,0.5841590249685603,
3.2,1.1575990540132011e+30,0.5820005299211669,
3.2,1.1548576504006477e+30,0.5806222475619144,
3.2,1.1520662599395092e+30,0.5792188335543033,
3.2,1.1492272010603144e+30,0.5777914535245421,
3.2,1.146335095752633e+30,0.576337403596095,
3.2,1.1433914387334993e+30,0.5748574352606833,
3.2,1.1403912366998706e+30,0.5733490380592612,
3.2,1.1373288840362404e+30,0.5718093936833787,
3.2,1.1341971423868662e+30,0.5702348629396009,
3.2,1.1309741674411184e+30,0.5686144632685362,
3.2,1.1276077792215852e+30,0.5669219603929538,
3.2,1.1238860402309231e+30,0.5650507995127818,
3.1,1.1203102909442609e+30,0.5632530371766017,
3.1,1.1175510716123932e+30,0.5618657976935109,
3.1,1.1147593785891245e+30,0.5604622315681872,
3.1,1.1119246130162236e+30,0.5590370100634607,
3.1,1.1090604607234064e+30,0.5575970139383641,
3.1,1.1061505324173472e+30,0.5561340032264189,
3.1,1.1032045410323202e+30,0.5546528612530518,
3.1,1.1002140102255495e+30,0.5531493264080188,
3.1,1.0971723921501512e+30,0.551620106661715,
3.1,1.0940720048281847e+30,0.5500613397828983,
3.1,1.0908892578970862e+30,0.5484611653580121,
3.1,1.087566179784143e+30,0.5467904372972061,
3.1,1.0837395356668872e+30,0.544866533769174,
3.0,1.080645179812657e+30,0.5433107993024922,
3.0,1.0779266691334463e+30,0.5419440267136482,
3.0,1.075182463058013e+30,0.5405643353735611,
3.0,1.0724138586241157e+30,0.5391723773876901,
3.0,1.069620169625413e+30,0.5377678077553609,
3.0,1.0668012912518291e+30,0.5363505737817139,
3.0,1.0639574396786715e+30,0.5349207841521726,
3.0,1.0610859935093947e+30,0.533477120919756,
3.0,1.0581878866944562e+30,0.5320200536422605,
3.0,1.0552519150974392e+30,0.5305439492697029,
3.0,1.0522810145707845e+30,0.5290502838465483,
3.0,1.0492517109861115e+30,0.5275272553977433,
3.0,1.0461503987705157e+30,0.525968023514588,
3.0,1.0428836651835902e+30,0.5243256235211614,
2.9,1.0391825226560205e+30,0.5224648178260535,
2.9,1.0365565126910879e+30,0.5211445513781235,
2.9,1.0339155802648509e+30,0.5198167824358224,
2.9,1.031261801015348e+30,0.5184825545577415,
2.9,1.0285944197039944e+30,0.5171414880361962,
2.9,1.025912782149805e+30,0.515793253971747,
2.9,1.0232189212344256e+30,0.5144388744265588,
2.9,1.0205131282089403e+30,0.5130784958315436,
2.9,1.0177906266915806e+30,0.5117097167881249,
2.9,1.0150562219495811e+30,0.5103349532174867,
2.9,1.012306387219549e+30,0.5089524319856958,
2.9,1.0095395114398365e+30,0.5075613431070067,
2.9,1.006753921892073e+30,0.506160845596819,
2.9,1.0039448191692344e+30,0.5047485264802586,
2.9,1.0011037334577587e+30,0.5033201274297429,
2.9,9.98213225705871e+29,0.5018668806967677,
2.9,9.952363898004626e+29,0.5003702311716755,
2.9,9.919207427755626e+29,0.4987032392034,
2.8,9.890649513282728e+29,0.4972674466205494,
2.8,9.865657003423627e+29,0.49601091017715565,
2.8,9.840617792639999e+29,0.49475202577375554,
2.8,9.815520192243514e+29,0.4934902057437664,
2.8,9.790408728293768e+29,0.49222768870255235,
2.8,9.765244831174447e+29,0.49096253550399427,
2.8,9.740068643461362e+29,0.4896967643771423,
2.8,9.71486546103465e+29,0.4884296360500075,
2.8,9.689622737189029e+29,0.48716051971789986,
2.8,9.664388810905898e+29,0.4858918456966263,
2.8,9.639094353230396e+29,0.4846201283675412,
2.8,9.613836572356178e+29,0.48335025502042117,
2.8,9.588502406841525e+29,0.48207654131933253,
2.8,9.563174199605584e+29,0.48080312717976786,
2.8,9.53779068338076e+29,0.47952693229666965,
2.8,9.512394072892854e+29,0.47825007907958034,
2.8,9.486907623539672e+29,0.4769687090769065,
2.8,9.461375585228771e+29,0.47568504702004877,
2.8,9.435670924304934e+29,0.47439270609879003,
2.8,9.409816090229783e+29,0.4730928149939559,
2.8,9.383550710513508e+29,0.4717722830826298,
2.8,9.356505542241563e+29,0.47041254611571454,
2.7,9.325907623646504e+29,0.46887418922305196,
2.7,9.303029323259143e+29,0.46772394787627664,
2.7,9.280189314111797e+29,0.46657563167982885,
2.7,9.257401669367098e+29,0.46542994818336336,
2.7,9.234635861937558e+29,0.46428536259112907,
2.7,9.211956023694827e+29,0.4631450992305091,
2.7,9.189300255907289e+29,0.4620060460486319,
2.7,9.16673271790717e+29,0.4608714287535027,
2.7,9.144200254819654e+29,0.45973857490294884,
2.7,9.121736019035153e+29,0.45860915128381863,
2.7,9.09935955950211e+29,0.45748414074922616,
2.7,9.077043001697528e+29,0.4563621418651346,
2.7,9.05479214407779e+29,0.45524344615775714,
2.7,9.032631604898382e+29,0.4541292913473294,
2.7,9.010543855089002e+29,0.4530187961331825,
2.7,8.988540474900981e+29,0.45191254273006437,
2.7,8.966630758380694e+29,0.45081099841029126,
2.7,8.944791658529934e+29,0.449713004450977,
2.7,8.923041344431708e+29,0.44861947433040256,
2.7,8.901400928180886e+29,0.4475314694912461,
2.7,8.879843801731386e+29,0.44644765217352367,
2.7,8.85838447544001e+29,0.4453687519074917,
2.7,8.837023840352503e+29,0.44429481349183014,
2.7,8.815770021200593e+29,0.44322624540978345,
2.7,8.79460203312379e+29,0.44216199261557515,
2.7,8.773555711336344e+29,0.44110385677910224,
2.7,8.752607949809977e+29,0.44005067620965194,
2.7,8.731785294740605e+29,0.439003785557597,
2.7,8.711055872208487e+29,0.43796158231314664,
2.7,8.690460291193093e+29,0.4369261081545044,
2.7,8.669949945022077e+29,0.43589491930729396,
2.7,8.649570392724615e+29,0.43487030632099616,
2.7,8.629307956679262e+29,0.43385158153239123,
2.7,8.609161753082641e+29,0.4328387005069201,
2.7,8.589127091878975e+29,0.4318314274448956,
2.7,8.56920517703862e+29,0.4308298228777587,
2.7,8.549430444618788e+29,0.42983561813065796,
2.7,8.52972689304862e+29,0.42884499210903065,
2.7,8.510207942498022e+29,0.42786364718441533,
2.7,8.49074369538803e+29,0.4268850525584731,
2.7,8.47144914468272e+29,0.42591498967736147,
2.7,8.452234878879143e+29,0.42494896324178694,
2.7,8.43311405764323e+29,0.4239876348739683,
2.7,8.414138674809704e+29,0.4230336186430218,
2.7,8.395219530153609e+29,0.42208242987197625,
2.7,8.376360217675586e+29,0.42113424925468,
2.7,8.357408315598917e+29,0.4201814135544955,
2.7,8.338217255329955e+29,0.41921655381246625,
2.6,8.319439268971906e+29,0.4182724619895377,
2.6,8.302152717258214e+29,0.4174033543116246,
2.6,8.284985601014415e+29,0.4165402514336055,
2.6,8.267934036604823e+29,0.41568295809978995,
2.6,8.251043410209612e+29,0.4148337561694123,
2.6,8.23425789452954e+29,0.4139898388400975,
2.6,8.217629827337124e+29,0.4131538374729574,
2.6,8.201137124141987e+29,0.4123246417366509,
2.6,8.184774880906614e+29,0.4115020050732335,
2.6,8.16854772489976e+29,0.4106861601256792,
2.6,8.152453886757928e+29,0.40987701793654735,
2.6,8.136499710254368e+29,0.40907489744868614,
2.6,8.120688369628583e+29,0.40827995825181407,
2.6,8.105010361639394e+29,0.40749172255602784,
2.6,8.089479000391839e+29,0.4067108597482071,
