Radius,Mass,SolarMass,Comments
33.4,1.6789023841953908e+30,0.8440937074888842,
33.3,1.6992125313692185e+30,0.8543049428703964,
33.2,1.719589221486686e+30,0.8645496337288516,
33.2,1.7400709196087734e+30,0.8748471189586592,
33.1,1.7606177600748627e+30,0.8851773554926408,
33.0,1.781223263731682e+30,0.8955370858379497,
33.0,1.8019347837930022e+30,0.9059501175429875,
32.9,1.8226992677558863e+30,0.9163897776550458,
32.8,1.843516186971836e+30,0.9268558003880523,
32.8,1.8644434351008475e+30,0.937377292660054,
32.7,1.8854087735689925e+30,0.9479179354293576,
32.7,1.906436393801297e+30,0.9584898913028138,
32.6,1.9275498444072502e+30,0.9691049997019859,
32.5,1.9486996917445347e+30,0.9797384071113798,
32.5,1.96992319477535e+30,0.9904088460408998,
32.4,1.9912049912825878e+30,1.0011085929022563,
32.3,2.012520538724549e+30,1.0118253085593507,
32.3,2.0339214175104226e+30,1.0225849258473718,
32.2,2.0553564226896123e+30,1.0333617006986486,
32.1,2.0768185178713177e+30,1.0441520954606927,
32.1,2.0983806674227248e+30,1.0549927940787958,
32.0,2.1199503842823865e+30,1.0658372972762122,
32.0,2.1415761778375925e+30,1.0767099938851645,
31.9,2.1632517521579846e+30,1.0876077185309123,
31.8,2.1849373629438425e+30,1.0985104891623139,
31.8,2.2067011164417559e+30,1.1094525472306465,
31.7,2.2284745657480825e+30,1.1203994800141188,
31.7,2.2502705637186258e+30,1.1313577494814608,
31.6,2.272143911095685e+30,1.1423549075393085,
31.5,2.2940048036266217e+30,1.1533458037338469,
31.5,2.3159202824742424e+30,1.1643641440292822,
31.4,2.3378526015911493e+30,1.1753909510262188,
31.3,2.3597820831958523e+30,1.18641633142074,
31.3,2.3817929113868713e+30,1.1974826100487035,
31.2,2.4037768683776226e+30,1.2085353787720574,
31.2,2.425797542430917e+30,1.219606607557022,
31.1,2.4478387530965637e+30,1.2306881614361806,
31.0,2.4698579805297753e+30,1.2417586629108974,
31.0,2.4919475157204292e+30,1.2528645126799542,
30.9,2.514004360819069e+30,1.2639539270080788,
30.9,2.5360856376366086e+30,1.2750556247544538,
30.8,2.558179073437335e+30,1.2861634356145475,
30.7,2.5802374286783e+30,1.2972536091896931,
30.7,2.6023624976604767e+30,1.308377324112859,
30.6,2.624439094848721e+30,1.3194766691044346,
30.6,2.6465311551942963e+30,1.3305837884335325,
30.5,2.668627587392251e+30,1.341693105777904,
30.4,2.69067389116295e+30,1.3527772202930868,
30.4,2.712782444455622e+30,1.3638926317021727,
30.3,2.7348309417993783e+30,1.3749778490695717,
30.3,2.7568891766947417e+30,1.386067962139136,
30.2,2.7789328672795533e+30,1.397150762835371,
30.1,2.80091644263217e+30,1.4082033396843487,
30.1,2.8229640383385983e+30,1.4192881037398684,
30.0,2.844928962096398e+30,1.4303313032158864,
30.0,2.8669105148812455e+30,1.4413828631881576,
29.9,2.8888500255472225e+30,1.4524132858457628,
29.9,2.9107325597484087e+30,1.4634150627191596,
29.8,2.9326643449066704e+30,1.4744416012602666,
29.7,2.954494445072419e+30,1.4854170161248963,
29.7,2.97635485162784e+30,1.496407667987853,
29.6,2.9981396975766924e+30,1.5073603306066827,
29.6,3.019897953655519e+30,1.5182996247639613,
29.5,3.0416393147738755e+30,1.5292304247229136,
29.4,3.0632870481542126e+30,1.5401141519126256,
29.4,3.0849777343595305e+30,1.551019474288351,
29.3,3.106559780450383e+30,1.5618701761942597,
29.3,3.12813476280651e+30,1.5727173267001053,
29.2,3.149649017553285e+30,1.5835339454767645,
29.2,3.171075554670088e+30,1.5943064628808887,
29.1,3.1925461669460045e+30,1.6051011397415809,
29.0,3.213878721692916e+30,1.6158264060798972,
29.0,3.235230824404885e+30,1.6265615004549445,
28.9,3.2564760725841555e+30,1.6372428720885648,
28.9,3.277681084497271e+30,1.6479040143274364,
28.8,3.2988392717882463e+30,1.6585416147753875,
28.7,3.319865955098001e+30,1.6691130995967827,
28.7,3.340956743500477e+30,1.6797168142284953,
28.6,3.3618823949171594e+30,1.6902375037290895,
28.6,3.3828161668016334e+30,1.7007622759183676,
28.5,3.403634020791914e+30,1.7112287686233856,
28.5,3.4243929228600995e+30,1.721665622352991,
28.4,3.445101530763633e+30,1.7320771899264116,
28.3,3.465666741215743e+30,1.7424166622502477,
28.3,3.4862819372810223e+30,1.7527812656013182,
28.2,3.506722975606416e+30,1.7630583084999576,
28.2,3.5271567573101566e+30,1.7733317030216975,
28.1,3.5474666570026394e+30,1.7835428139781997,
28.1,3.567700383331566e+30,1.7937156276176802,
28.0,3.587885017455643e+30,1.8038637594045461,
27.9,3.6079047357923244e+30,1.8139289772711533,
27.9,3.6279770064115364e+30,1.8240206165970518,
27.8,3.647846387400983e+30,1.8340102500759088,
27.8,3.6677123870690305e+30,1.8439981835440071,
27.7,3.687435550522619e+30,1.8539143039329404,
27.7,3.707094031190129e+30,1.8637979040674353,
27.6,3.726670065575375e+30,1.8736400530796251,
27.5,3.746061647437673e+30,1.8833894657806298,
27.5,3.765522165259767e+30,1.8931735370838443,
27.4,3.784751949014807e+30,1.9028416033256945,
27.4,3.8040012990653134e+30,1.9125195068201675,
27.3,3.823060227097665e+30,1.9221016727489515,
27.3,3.8420731600906564e+30,1.931660713972175,
27.2,3.8609680180642166e+30,1.941160391183618,
27.2,3.879742926063634e+30,1.950599761721284,
27.1,3.898470702385234e+30,1.960015436091118,
27.0,3.916984369352537e+30,1.9693234637267656,
27.0,3.935556274036839e+30,1.9786607712603512,
26.9,3.953889298475607e+30,1.9878779781174494,
26.9,3.9722152516129587e+30,1.9970916297702153,
26.8,3.990354918297068e+30,2.0062116230754485,
26.8,4.008439945035569e+30,2.015304145317028,
26.7,4.02639444218203e+30,2.0243310418210303,
26.7,4.04419898023211e+30,2.0332825441086526,
26.6,4.061983287485956e+30,2.0422238750557846,
26.5,4.0795256712550034e+30,2.0510435752916054,
26.5,4.097117139828711e+30,2.0598879536594823,
26.4,4.114453612159817e+30,2.0686041287882437,
26.4,4.131798328237344e+30,2.077324448585894,
26.3,4.148923360691583e+30,2.085934319100846,
26.3,4.165998803737304e+30,2.0945192577864775,
26.2,4.1829272635653947e+30,2.1030302984240294,
26.2,4.1997223815745926e+30,2.111474299434184,
26.1,4.216446510594214e+30,2.119882609650183,
26.0,4.232927768938513e+30,2.128168812940429,
26.0,4.249487495510966e+30,2.136494467325775,
25.9,4.2657434370460305e+30,2.144667389163414,
25.9,4.282045788654293e+30,2.152863644371188,
25.8,4.298071602108583e+30,2.160920865816281,
25.8,4.3141009104034137e+30,2.1689798443456074,
25.7,4.3299131963883323e+30,2.17692971160801,
25.7,4.345654370371969e+30,2.1848438262302508,
25.6,4.361247429903041e+30,2.192683474058844,
25.6,4.376704725596082e+30,2.200454864553083,
25.5,4.3920741121106305e+30,2.2081820573708546,
25.5,4.407220261098579e+30,2.215797014126988,
25.4,4.4223928332116896e+30,2.223425255511156,
25.3,4.4372657272169746e+30,2.230902829168916,
25.3,4.452205858462186e+30,2.238414207371637,
25.2,4.4668315873218515e+30,2.245767514993389,
25.2,4.481499249424656e+30,2.2531419051908776,
25.1,4.4958820605738356e+30,2.260373082239233,
25.1,4.510270049916952e+30,2.267606862703344,
25.0,4.5244181992588295e+30,2.27472005995919,
25.0,4.5385139347583916e+30,2.281806905358668,
24.9,4.552428129455676e+30,2.2888024783588112,
24.9,4.566231194267301e+30,2.295742179118804,
24.8,4.579914391828724e+30,2.302621614795738,
24.8,4.593413661336351e+30,2.3094085778463302,
24.7,4.60686826604868e+30,2.3161730849917945,
24.7,4.620047935160814e+30,2.3227993640828624,
24.6,4.63329451798322e+30,2.329459285059437,
24.5,4.64618549355643e+30,2.3359404190831725,
24.5,4.6591880279404226e+30,2.3424776409956873,
24.4,4.671830118289371e+30,2.348833644187718,
24.4,4.68455046469856e+30,2.355228991804203,
24.3,4.696941004145523e+30,2.361458523954511,
24.3,4.7093795129809814e+30,2.367712173444435,
24.2,4.721519788631404e+30,2.3738158816648585,
24.2,4.7336755505143385e+30,2.3799273758242023,
24.1,4.745563043477895e+30,2.385903993704321,
24.1,4.757438876398218e+30,2.3918747493203707,
24.0,4.769072667131869e+30,2.397723814545937,
24.0,4.7806670697759167e+30,2.4035530768104154,
23.9,4.7920476967932605e+30,2.40927486012733,
23.9,4.8033637258898033e+30,2.4149641658571155,
23.8,4.8144890386445516e+30,2.420557586045526,
23.8,4.8255261683909563e+30,2.426106670885347,
23.7,4.836398497836845e+30,2.4315728998676946,
23.7,4.847158894547644e+30,2.43698285296513,
23.6,4.8577746288932105e+30,2.442320074858326,
23.6,4.868260296126111e+30,2.447591903532484,
23.5,4.8786192063580506e+30,2.4528000031966064,
23.5,4.8888330357749293e+30,2.457935161274474,
23.4,4.8989328902107314e+30,2.4630130166972,
23.4,4.9088785848838433e+30,2.468013365954672,
23.3,4.9187180059796104e+30,2.4729602845548566,
23.3,4.928398689684355e+30,2.4778273955175236,
23.2,4.93797848826685e+30,2.4826437849506533,
23.2,4.9473935413927007e+30,2.4873773460998994,
23.1,4.956715584392458e+30,2.492064144993694,
23.1,4.9658683898422916e+30,2.4966658571353904,
23.0,4.974931710368811e+30,2.5012225793709453,
23.0,4.983823270513594e+30,2.5056929464623394,
22.9,4.992625736628069e+30,2.5101185201749967,
22.9,5.001260877743648e+30,2.514459968699672,
22.8,5.0098008800463153e+30,2.518753584739223,
22.8,5.018186562274657e+30,2.5229696140144076,
22.7,5.0264611206051503e+30,2.5271297740599046,
22.7,5.034601564350587e+30,2.5312225059580626,
22.6,5.042606250406551e+30,2.5352469836131477,
22.6,5.050508702760577e+30,2.539220061719747,
22.5,5.0582398970564574e+30,2.54310703723301,
22.5,5.0659086830396405e+30,2.5469626360179185,
22.4,5.073371144401118e+30,2.5507145019613464,
22.4,5.080799192382055e+30,2.554449066054326,
22.3,5.088001132544467e+30,2.5580699510027483,
22.3,5.095190277331134e+30,2.5616844028814145,
22.2,5.102124090261133e+30,2.5651704827858883,
22.2,5.109089377585971e+30,2.568672386921051,
22.1,5.115748946111425e+30,2.572020586280254,
22.1,5.122489889477431e+30,2.575409698078145,
22.0,5.128883590746759e+30,2.578624228630849,
22.0,5.135399798928365e+30,2.581900351396865,
21.9,5.141525729094847e+30,2.5849802559551764,
21.9,5.147820025394453e+30,2.5881448091475376,
21.8,5.153683339198947e+30,2.59109267933582,
21.8,5.15975929402648e+30,2.594147458032418,
21.8,5.165433095067787e+30,2.597000047796776,
21.7,5.171220284344079e+30,2.599909645220753,
21.7,5.176730940623048e+30,2.6026802114746346,
21.6,5.182195964589271e+30,2.6054278353892766,
21.6,5.187528409911814e+30,2.608108803374466,
21.5,5.19270695001926e+30,2.6107123931720766,
21.5,5.197845699458789e+30,2.6132959776062283,
21.4,5.202746213061861e+30,2.6157597853503574,
21.4,5.207692336099898e+30,2.6182465239315724,
21.3,5.212321387868192e+30,2.620573850109699,
21.3,5.21708066442956e+30,2.6229666487830867,
21.2,5.221432697459307e+30,2.6251546995773283,
21.2,5.226001532763398e+30,2.6274517510122664,
21.2,5.230163860129605e+30,2.6295444243989965,
21.1,5.234473936921535e+30,2.6317113810565784,
21.1,5.238522640018718e+30,2.6337469281139856,
21.0,5.242493233654577e+30,2.6357432044517735,
21.0,5.246386138185857e+30,2.637700421410687,
20.9,5.250064743582484e+30,2.6395498962204544,
20.9,5.253800490019113e+30,2.64142809955712,
20.8,5.257199585792223e+30,2.6431370466527015,
20.8,5.2607639314753e+30,2.6449290756537454,
20.7,5.263892552059778e+30,2.6465020372346797,
20.7,5.267294158567579e+30,2.648212246640311,
20.7,5.270357056887987e+30,2.649752165353437,
20.6,5.273392766231083e+30,2.651278414394712,
20.6,5.276338063479188e+30,2.6527592073801847,
20.5,5.279063152317163e+30,2.6541292872383924,
20.5,5.281865899778563e+30,2.6555384111506095,
20.4,5.284311647071531e+30,2.6567680477986575,
20.4,5.286969940781428e+30,2.6581045453903607,
20.4,5.28924584888684e+30,2.659248792803841,
20.3,5.291652600672699e+30,2.6604588238676214,
20.3,5.293866680237598e+30,2.6615719860420297,
20.2,5.295922351562083e+30,2.6626055060643954,
20.2,5.298021494362564e+30,2.66366088203246,
20.1,5.299789443741765e+30,2.664549745470973,
20.1,5.301762897217535e+30,2.6655419292194744,
20.1,5.303360016766237e+30,2.6663449053626125,
20.0,5.305092609929665e+30,2.667215992925925,
20.0,5.30664991681054e+30,2.667998952644816,
19.9,5.308026678712007e+30,2.6686911406294653,
19.9,5.309482159699653e+30,2.669422905831902,
19.8,5.310564197736386e+30,2.6699669169112044,
19.8,5.311910748309997e+30,2.6706439156913007,
19.8,5.312937430738222e+30,2.671160095896542,
19.7,5.313944357129677e+30,2.671666343453834,
19.7,5.314911707168447e+30,2.6721526933979116,
19.6,5.315597348225702e+30,2.6724974098671197,
19.6,5.316471646634712e+30,2.672936976689146,
19.6,5.316978532893232e+30,2.6731918214646715,
19.5,5.317644828734475e+30,2.673526811832315,
19.5,5.318150594283992e+30,2.6737810931543446,
19.4,5.31843921001734e+30,2.67392619910374,
19.4,5.318872278390429e+30,2.674143930814695,
19.3,5.318863023879589e+30,2.6741392779686217,
19.3,5.319210455007913e+30,2.674313954252344,
19.3,5.319289057459003e+30,2.6743534728300666,
19.2,5.319181319582348e+30,2.674299305974031,
19.2,5.319204647290255e+30,2.6743110343339644,
19.1,5.318791313931756e+30,2.6741032247017373,
19.1,5.318743823415114e+30,2.674079348122229,
19.1,5.318434469426017e+30,2.673923815699355,
19.0,5.317918350308156e+30,2.673664328963376,
19.0,5.317562501476229e+30,2.673485420551146,
19.0,5.31685161331328e+30,2.6731280107155753,
18.9,5.316319287081857e+30,2.6728603756067653,
18.9,5.315655337985739e+30,2.6725265651009247,
18.8,5.314727486887169e+30,2.672060073849758,
18.8,5.314024202968381e+30,2.67170648716359,
18.8,5.313028836004623e+30,2.6712060512843756,
18.7,5.312032245659245e+30,2.6707050003314454,
18.7,5.311041401818422e+30,2.670206838521077,
18.6,5.309692207672916e+30,2.6695285106450055,
18.6,5.308670479075653e+30,2.669014821053621,
18.6,5.307395444642757e+30,2.6683737781009333,
18.5,5.305951210083539e+30,2.6676476672114324,
18.5,5.304664787465376e+30,2.6670008986754024,
18.5,5.303069288535742e+30,2.6661987373231484,
18.4,5.301577037893507e+30,2.66544848561765,
18.4,5.300038920744714e+30,2.664675173828413,
18.3,5.298154646525633e+30,2.6637278263075075,
18.3,5.296595451572258e+30,2.6629439173314515,
18.3,5.294800413068e+30,2.6620414344233283,
18.2,5.292818167534465e+30,2.66104483033407,
18.2,5.291029490868427e+30,2.6601455459368664,
18.2,5.288971868848116e+30,2.659111045172507,
18.1,5.286905540394964e+30,2.6580721671166234,
18.1,5.284895120601483e+30,2.6570613979896844,
18.1,5.282513164002122e+30,2.6558638330830173,
18.0,5.280438285115794e+30,2.654820656166814,
18.0,5.278214618389906e+30,2.6537026739014102,
17.9,5.27566116290897e+30,2.6524188853237654,
17.9,5.273439286015664e+30,2.6513018029239133,
17.9,5.271002833868927e+30,2.650076839551999,
17.8,5.268339191858629e+30,2.6487376530209295,
17.8,5.265925410849335e+30,2.6475240879081623,
17.8,5.263285876656181e+30,2.6461970219488085,
17.7,5.260510940894395e+30,2.644801880791551,
17.7,5.257914437208776e+30,2.6434964490742963,
17.7,5.255078176336231e+30,2.6420704757849327,
17.6,5.252196276610962e+30,2.6406215568682563,
17.6,5.249425835647031e+30,2.6392286755389796,
17.6,5.246401814971156e+30,2.6377083031529187,
17.5,5.243411821565518e+30,2.6362050384944786,
17.5,5.240477879152593e+30,2.6347299543250844,
17.5,5.237273143041464e+30,2.6331187245055117,
17.4,5.234176656147934e+30,2.6315619186264123,
17.4,5.23108562464495e+30,2.630007855527878,
17.4,5.227720470155321e+30,2.628315972928769,
17.3,5.224503268769558e+30,2.6266984760027943,
17.3,5.221271604482889e+30,2.6250737076334283,
17.3,5.217760091311405e+30,2.6233082409810984,
17.2,5.214409493621641e+30,2.62162367703451,
17.2,5.211047602366441e+30,2.6199334350761387,
17.2,5.207412089284875e+30,2.6181056255831447,
17.1,5.203915693969837e+30,2.616347759663065,
17.1,5.200426882859283e+30,2.614593706817135,
17.1,5.196687193122317e+30,2.6127135209262526,
17.0,5.193031424919842e+30,2.6108755278631683,
17.0,5.189424035282942e+30,2.609061857859699,
17.0,5.185595286378057e+30,2.6071368961176753,
16.9,5.181768810585253e+30,2.605213077217322,
16.9,5.178057187834393e+30,2.6033470024305645,
16.9,5.17414269610165e+30,2.601378932177803,
16.8,5.170145806371078e+30,2.5993694350784704,
16.8,5.166335520580503e+30,2.597453755947965,
16.8,5.162340091499152e+30,2.595444993212243,
16.7,5.15817155521539e+30,2.5933491981977825,
16.7,5.154269709572443e+30,2.591387485958996,
16.7,5.150201797925329e+30,2.5893422815109743,
16.6,5.145855864582859e+30,2.587157297427279,
16.6,5.141874567946275e+30,2.5851556399930993,
16.6,5.137736321652698e+30,2.5830750737318744,
16.6,5.133303080071846e+30,2.580846194103492,
16.5,5.129156012791936e+30,2.5787611929572325,
16.5,5.124955351606084e+30,2.5766492466596698,
16.5,5.120553253221141e+30,2.5744360247466767,
16.4,5.116134156568757e+30,2.5722142566962076,
16.4,5.111867001911643e+30,2.570068879794692,
16.4,5.107438526332295e+30,2.5678423963460504,
16.3,5.10280988480205e+30,2.5655152764213423,
16.3,5.098489434217291e+30,2.5633431041816443,
16.3,5.094025223916804e+30,2.5610986545584735,
16.3,5.089267234357075e+30,2.5587065029447333,
16.2,5.084822530087823e+30,2.556471860275426,
16.2,5.080318178127823e+30,2.5542072288224347,
16.2,5.075643827439351e+30,2.5518571279232534,
16.1,5.070880800873563e+30,2.5494624438781113,
16.1,5.066342761353985e+30,2.547180875492199,
16.1,5.061662651280738e+30,2.5448278789747296,
16.0,5.056676456209024e+30,2.542320993569142,
16.0,5.0521015919180093e+30,2.5400209109693357,
16.0,5.047403690250703e+30,2.537658969457367,
16.0,5.042539333475523e+30,2.535213340108357,
15.9,5.0376028281896344e+30,2.532731436998308,
15.9,5.0328849414093327e+30,2.5303594476668336,
15.9,5.028037596884815e+30,2.527922371485578,
15.8,5.02285916292608e+30,2.525318835055847,
15.8,5.018119798585463e+30,2.52293604755428,
15.8,5.0132682364119646e+30,2.5204968508858543,
15.8,5.008274760900972e+30,2.5179863051286935,
15.7,5.0031174053694444e+30,2.5153933661988153,
15.7,4.998258355569926e+30,2.5129504050125315,
15.7,4.993285331227189e+30,2.510450141391246,
15.7,4.9881379003650755e+30,2.5078621922398567,
15.6,4.983018275615423e+30,2.5052882230344005,
15.6,4.978049190012751e+30,2.5027899396745856,
15.6,4.972963158672192e+30,2.500232860066461,
15.6,4.9676005256217383e+30,2.49753671474195,
15.5,4.9625870123803657e+30,2.4950160947110938,
15.5,4.9575209222613565e+30,2.4924690408553825,
15.5,4.9523340818429663e+30,2.489861277950209,
15.4,4.946911143210894e+30,2.4871348130773723,
15.4,4.941857252867979e+30,2.484593892844635,
15.4,4.93670671017129e+30,2.482004379171086,
15.4,4.9314275054142614e+30,2.4793501786899252,
15.3,4.925981484578991e+30,2.4766121088883812,
15.3,4.9208508042193105e+30,2.4740325813068424,
15.3,4.9156242919061816e+30,2.4714048727532334,
15.3,4.910268838902193e+30,2.4687123373062807,
15.2,4.9047918607387937e+30,2.465958703237201,
15.2,4.8995950252956044e+30,2.463345915181299,
15.2,4.894302661182135e+30,2.460685098633552,
15.2,4.888885847414039e+30,2.45796171312923,
15.1,4.883361759736063e+30,2.455184394035225,
15.1,4.8781079065211914e+30,2.4525429394274463,
15.1,4.8727667140436713e+30,2.4498575736770594,
15.1,4.867302179499313e+30,2.447110195826703,
15.0,4.8617129886878574e+30,2.444300145142211,
15.0,4.856414690678309e+30,2.441636345237963,
15.0,4.851029291582787e+30,2.4389287539380526,
15.0,4.845536010486185e+30,2.4361669233213594,
14.9,4.839866584955792e+30,2.4333165334116598,
14.9,4.834530003476481e+30,2.4306334859107497,
14.9,4.829114359357909e+30,2.4279106884655146,
