Radius,Mass,SolarMass,Comments
10.7,1.5770404390819726e+30,0.79288106540069,
10.7,1.5786055904287204e+30,0.7936679690441026,
10.7,1.5801394426080502e+30,0.7944391365550779,
10.6,1.5816275462733315e+30,0.7951873033048423,
10.6,1.5832104023696656e+30,0.7959831082803748,
10.6,1.5847726459958134e+30,0.7967685500230333,
10.6,1.5863143019405874e+30,0.7975436409957704,
10.6,1.5878341481320267e+30,0.7983077667833215,
10.6,1.5893286358331745e+30,0.7990591432042103,
10.6,1.5907835318133716e+30,0.7997906142852547,
10.5,1.592243084048687e+30,0.800524426369375,
10.5,1.593759802541729e+30,0.8012869796589889,
10.5,1.595254996933464e+30,0.8020387113793183,
10.5,1.596729381138967e+30,0.8027799804620246,
10.5,1.598181815763144e+30,0.8035102140588959,
10.5,1.5996057256151086e+30,0.8042261063927141,
10.5,1.600977436881096e+30,0.8049157550935625,
10.4,1.6024112530083946e+30,0.8056366279579661,
10.4,1.6038611722296183e+30,0.8063655968977467,
10.4,1.6052922478163285e+30,0.8070850919136895,
10.4,1.6067012554804956e+30,0.8077934919459504,
10.4,1.608087682777922e+30,0.8084905393554157,
10.4,1.6094455633767885e+30,0.8091732344780233,
10.3,1.6107283803723964e+30,0.8098181902324767,
10.3,1.61213547730531e+30,0.8105256296155403,
10.3,1.6135225973092548e+30,0.8112230252937429,
10.3,1.6148890809317566e+30,0.8119100457173235,
10.3,1.6162356760980688e+30,0.8125870669170783,
10.3,1.6175576193351987e+30,0.8132516939845141,
10.3,1.6188508044979319e+30,0.8139018624926756,
10.2,1.6200763204430893e+30,0.8145180092725436,
10.2,1.6214204314226353e+30,0.8151937815096205,
10.2,1.622746434192256e+30,0.8158604495687561,
10.2,1.6240510369022968e+30,0.8165163584224719,
10.2,1.6253343133380433e+30,0.8171615451674425,
10.2,1.626596168291652e+30,0.8177959619364766,
10.2,1.6278280296062266e+30,0.8184152989473235,
10.1,1.6289866685503463e+30,0.818997822297811,
10.1,1.6302710496345286e+30,0.8196435644215829,
10.1,1.6315364967960924e+30,0.820279787227799,
10.1,1.6327809995426238e+30,0.8209054799108213,
10.1,1.6340058656031388e+30,0.8215212999513014,
10.1,1.6352076131450334e+30,0.8221254968049438,
10.1,1.636381822593336e+30,0.8227158484632155,
10.1,1.6374960119295845e+30,0.8232760240973275,
10.0,1.6386909772395926e+30,0.8238768110807403,
10.0,1.639897688375259e+30,0.824483503456641,
10.0,1.641085120559711e+30,0.8250805030466117,
10.0,1.6422520048617812e+30,0.8256671718762097,
10.0,1.6433962312882518e+30,0.8262424491142543,
10.0,1.6445159363045215e+30,0.8268053978403828,
10.0,1.6455927858839399e+30,0.8273468003438611,
9.9,1.6466847115237409e+30,0.8278957825659833,
9.9,1.647834402008805e+30,0.8284738069425867,
9.9,1.648966046120542e+30,0.8290427582305389,
9.9,1.6500766066066037e+30,0.8296011094050294,
9.9,1.6511669269120024e+30,0.8301492845208659,
9.9,1.652232362617747e+30,0.8306849485257651,
9.9,1.6532667232893493e+30,0.8312049890846401,
9.8,1.6542557852104266e+30,0.8317022550077559,
9.8,1.6553522020409042e+30,0.8322534952442957,
9.8,1.6564279394889671e+30,0.8327943386068211,
9.8,1.6574853465308863e+30,0.8333259660788769,
9.8,1.6585223190655018e+30,0.8338473197916046,
9.8,1.659537659030696e+30,0.8343577974010536,
9.8,1.6605246350555696e+30,0.8348540146081295,
9.8,1.661460969337866e+30,0.835324770908932,
9.7,1.6624518614411096e+30,0.8358229569839665,
9.7,1.6634757833779728e+30,0.8363377493101924,
9.7,1.664481029745154e+30,0.8368431522097304,
9.7,1.6654673186661064e+30,0.8373390239648598,
9.7,1.666432755977875e+30,0.8378244122563474,
9.7,1.6673734578775965e+30,0.838297364443236,
9.7,1.6682840239230914e+30,0.8387551653710866,
9.6,1.6691396772968754e+30,0.839185358118087,
9.6,1.6701130265893175e+30,0.8396747242781887,
9.6,1.6710683439873561e+30,0.8401550246291383,
9.6,1.6720050523538653e+30,0.8406259690064681,
9.6,1.672921197141513e+30,0.8410865747317813,
9.6,1.6738168424300237e+30,0.8415368740221335,
9.6,1.6746874088605713e+30,0.8419745645352293,
9.6,1.6755192941165894e+30,0.8423928074995422,
9.5,1.6763434189868133e+30,0.8428071488118719,
9.5,1.6772497516302658e+30,0.8432628213324613,
9.5,1.678138208834841e+30,0.843709506704294,
9.5,1.6790083981845827e+30,0.8441470076342797,
9.5,1.6798577386970897e+30,0.8445740264942632,
9.5,1.680686404402803e+30,0.8449906507806952,
9.5,1.6814890303744e+30,0.8453941831947712,
9.5,1.6822463354179152e+30,0.845774929822984,
9.4,1.6830295725983557e+30,0.8461687142274287,
9.4,1.6838724627027353e+30,0.846592490046624,
9.4,1.6846965913268668e+30,0.8470068332462879,
9.4,1.685502267132792e+30,0.8474118990109561,
9.4,1.68628806730691e+30,0.8478069719994519,
9.4,1.687052492915901e+30,0.8481912986002519,
9.4,1.687790500560906e+30,0.8485623431678762,
9.4,1.6884807093409273e+30,0.848909356129174,
9.3,1.6892088566191212e+30,0.8492754432474213,
9.3,1.689989649083998e+30,0.8496679985339356,
9.3,1.6907523896908883e+30,0.8500514779743027,
9.3,1.6914963811659608e+30,0.8504255310034996,
9.3,1.692220854235768e+30,0.8507897708576008,
9.3,1.692924384478399e+30,0.851143481386827,
9.3,1.6936026733249998e+30,0.8514845014203115,
9.3,1.694237471277917e+30,0.851803655745559,
9.2,1.694890269937994e+30,0.8521318602000975,
9.2,1.6956114486614188e+30,0.8524944437714523,
9.2,1.6963142939203044e+30,0.8528478099146829,
9.2,1.6969997448872062e+30,0.8531924308130749,
9.2,1.697667008333664e+30,0.8535279076589561,
9.2,1.698312463806073e+30,0.8538524202142146,
9.2,1.6989346584209622e+30,0.8541652380195888,
9.2,1.6995195209327018e+30,0.8544592865423337,
9.1,1.7000828765604353e+30,0.8547425221520538,
9.1,1.700747030129496e+30,0.8550764354597766,
9.1,1.7013935909092094e+30,0.8554015037250926,
9.1,1.702022050131716e+30,0.8557174711572226,
9.1,1.702633621365647e+30,0.8560249478962528,
9.1,1.7032249676593923e+30,0.8563222562390107,
9.1,1.703793699847832e+30,0.8566081949963962,
9.1,1.704332806612463e+30,0.8568792391213991,
9.0,1.704795539595925e+30,0.8571118851663775,
9.0,1.705405390550622e+30,0.8574184970088596,
9.0,1.705998458497439e+30,0.8577166709388833,
9.0,1.7065732168485815e+30,0.8580056394412173,
9.0,1.707131372008701e+30,0.8582862604367526,
9.0,1.707670573308169e+30,0.8585573520905827,
9.0,1.7081886566260523e+30,0.8588178263579951,
9.0,1.7086825305226018e+30,0.8590661289706394,
9.0,1.7091349841960968e+30,0.8592936069361974,
8.9,1.7095941683308193e+30,0.8595244687434989,
8.9,1.7101357956639878e+30,0.8597967801226685,
8.9,1.7106602799872154e+30,0.8600604725928684,
8.9,1.7111673902131842e+30,0.860315429971435,
8.9,1.711656373143705e+30,0.8605612735765232,
8.9,1.7121271633773313e+30,0.8607979705265617,
8.9,1.7125757755497088e+30,0.8610235171190089,
8.9,1.7129969322272343e+30,0.8612352600438583,
8.9,1.7133377513693966e+30,0.8614066120509786,
8.8,1.713814513811423e+30,0.8616463116196194,
8.8,1.7142902364309312e+30,0.8618854884016747,
8.8,1.7147500251347348e+30,0.8621166541652763,
8.8,1.715192074260885e+30,0.8623389010864178,
8.8,1.715615969177961e+30,0.8625520207028461,
8.8,1.7160217011842428e+30,0.8627560086396393,
8.8,1.7164043313711733e+30,0.8629483817854063,
8.8,1.7167566641418565e+30,0.8631255224443722,
8.7,1.7170427143939123e+30,0.8632693385590308,
8.7,1.7174722274259488e+30,0.8634852827681994,
8.7,1.7178861738035177e+30,0.8636934006050867,
8.7,1.7182830797615816e+30,0.8638929511119062,
8.7,1.718663577594088e+30,0.8640842521840563,
8.7,1.719025954919171e+30,0.8642664428955107,
8.7,1.7193692949273196e+30,0.8644390623063446,
8.7,1.719690629285856e+30,0.8646006180421598,
8.7,1.7199805892738804e+30,0.8647463998360383,
8.6,1.7202130022879096e+30,0.8648632490135292,
8.6,1.720583647850821e+30,0.8650495967073006,
8.6,1.7209375990114548e+30,0.8652275510364277,
8.6,1.7212757057307114e+30,0.8653975393316798,
8.6,1.7215971525120423e+30,0.8655591515897648,
8.6,1.7219017714862892e+30,0.8657123034119101,
8.6,1.7221880654284383e+30,0.8658562420454692,
8.6,1.7224520908625008e+30,0.8659889848479139,
8.6,1.7226860826451113e+30,0.8661066277753198,
8.5,1.7228478823401224e+30,0.8661879750327413,
8.5,1.723162121601962e+30,0.8663459636007853,
8.5,1.7234601265737268e+30,0.8664957901325926,
8.5,1.7237427693296547e+30,0.8666378930767494,
8.5,1.7240090882421784e+30,0.8667717889603711,
8.5,1.7242590626450033e+30,0.866897467393164,
8.5,1.7244910393306573e+30,0.8670140971999282,
8.5,1.724701874448498e+30,0.8671200977619395,
8.5,1.7248870068378537e+30,0.8672131758863014,
8.5,1.7250083811907527e+30,0.8672741986881611,
8.4,1.725222433317634e+30,0.867381816650394,
8.4,1.725467438074339e+30,0.8675049965180185,
8.4,1.7256978973462362e+30,0.8676208634219387,
8.4,1.7259122354734613e+30,0.8677286251751941,
8.4,1.726110675213378e+30,0.8678283937724374,
8.4,1.7262918170188957e+30,0.8679194655700833,
8.4,1.726454627992605e+30,0.8680013212632502,
8.4,1.7265940272847183e+30,0.868071406377435,
8.4,1.7266966810986795e+30,0.8681230171436296,
8.3,1.7267783379523024e+30,0.8681640713686789,
8.3,1.726973941282756e+30,0.8682624139179265,
8.3,1.7271545042240365e+30,0.8683531946827734,
8.3,1.7273201614503849e+30,0.8684364813727424,
8.3,1.7274700063507627e+30,0.8685118181753457,
8.3,1.727604109278573e+30,0.8685792404618266,
8.3,1.7277206853296803e+30,0.8686378508444847,
8.3,1.7278179425831003e+30,0.8686867484077929,
8.3,1.7278882714880712e+30,0.8687221073343746,
8.3,1.7279004462636958e+30,0.8687282283879817,
8.2,1.7279914433854769e+30,0.8687739785749004,
8.2,1.728125840428254e+30,0.8688415487321538,
8.2,1.728245197311647e+30,0.8689015572205364,
8.2,1.728350355967308e+30,0.8689544273339909,
8.2,1.728439592463004e+30,0.8689992923393686,
8.2,1.7285132967195392e+30,0.8690363482752835,
8.2,1.7285693181974626e+30,0.8690645139253205,
8.2,1.7286053369550651e+30,0.8690826229035018,
8.2,1.7286125889158577e+30,0.8690862689370827,
8.1,1.728532100202676e+30,0.8690458020124061,
8.1,1.728622983027135e+30,0.8690914947346078,
8.1,1.7286998612528784e+30,0.8691301464318141,
8.1,1.7287622101811437e+30,0.8691614933037424,
8.1,1.72881029884857e+30,0.8691856706126546,
8.1,1.7288429735439245e+30,0.8692020983126819,
8.1,1.7288599237768778e+30,0.8692106203000893,
8.1,1.7288602941211664e+30,0.8692108064963128,
8.1,1.728839603773834e+30,0.8692004041095193,
8.1,1.7287912263616987e+30,0.8691760816298132,
8.0,1.728657068215062e+30,0.8691086315812276,
8.0,1.728693810401229e+30,0.8691271042741221,
8.0,1.7287173226674762e+30,0.8691389254235676,
8.0,1.7287259853977825e+30,0.8691432807429775,
8.0,1.7287211150260325e+30,0.8691408320895085,
8.0,1.7287007717707696e+30,0.8691306042085316,
8.0,1.7286659929561662e+30,0.8691131186305511,
8.0,1.728614600949319e+30,0.8690872805175057,
8.0,1.7285431596938738e+30,0.8690513623398057,
8.0,1.7284461756005583e+30,0.8690026021118945,
8.0,1.728281567454782e+30,0.8689198428631383,
7.9,1.7282246602888896e+30,0.8688912319200047,
7.9,1.728196888002927e+30,0.8688772689808582,
7.9,1.728156486694863e+30,0.8688569566087797,
7.9,1.728101896600136e+30,0.8688295106084142,
7.9,1.728033027142318e+30,0.8687948854410849,
7.9,1.7279494323122537e+30,0.8687528568689058,
7.9,1.7278510601729286e+30,0.8687033987797529,
7.9,1.7277342499048093e+30,0.8686446706409297,
7.9,1.7275950078264885e+30,0.8685746645683702,
7.9,1.727416458350157e+30,0.8684848961036485,
7.8,1.727233346907892e+30,0.8683928340411724,
7.8,1.72715925630237e+30,0.8683555838624283,
7.8,1.7270723063075034e+30,0.8683118684301173,
7.8,1.726972028700304e+30,0.8682614523380109,
7.8,1.726857579263328e+30,0.8682039111429501,
7.8,1.72673002764385e+30,0.8681397826263699,
7.8,1.726587803309405e+30,0.868068277179188,
7.8,1.7264291983007173e+30,0.8679885360989026,
7.8,1.7262518184271493e+30,0.8678993556697583,
7.8,1.7260482942151824e+30,0.8677970307768639,
7.8,1.7257682374184824e+30,0.8676562279630379,
7.7,1.7256202774729226e+30,0.867581838850137,
7.7,1.725490428455509e+30,0.8675165552818044,
7.7,1.7253478156884875e+30,0.8674448545442369,
7.7,1.7251925422201194e+30,0.8673667884465155,
7.7,1.7250235216504622e+30,0.867281810784546,
7.7,1.724841030978236e+30,0.867190060823648,
7.7,1.7246439041593362e+30,0.8670909523174138,
7.7,1.7244305495695093e+30,0.8669836850525435,
7.7,1.7241980242625488e+30,0.8668667794180737,
7.7,1.7239358989481769e+30,0.8667349919297017,
7.6,1.723596913004306e+30,0.8665645615909029,
7.6,1.7234278593914627e+30,0.8664795673159691,
7.6,1.7232459240529335e+30,0.8663880965575331,
7.6,1.7230525657955318e+30,0.8662908827529068,
7.6,1.7228459319691986e+30,0.8661869944540967,
7.6,1.7226258842274155e+30,0.8660763621052867,
7.6,1.7223935923894034e+30,0.8659595738508815,
7.6,1.7221466117909944e+30,0.8658354005987905,
7.6,1.7218834609608533e+30,0.8657030975167688,
7.6,1.7216017065017524e+30,0.8655614411773516,
7.6,1.7212914231090878e+30,0.8654054414826987,
7.5,1.7208983600318808e+30,0.865207823042675,
7.5,1.7206811461275206e+30,0.8650986154487282,
7.5,1.7204519172724799e+30,0.8649833671555957,
7.5,1.7202107597501947e+30,0.864862121543587,
7.5,1.7199570123233254e+30,0.8647345461655733,
7.5,1.7196914541647128e+30,0.8646010327625504,
7.5,1.7194125911656125e+30,0.8644608301486236,
7.5,1.7191206698607535e+30,0.8643140622728775,
7.5,1.718813428606095e+30,0.864159592059374,
7.5,1.718488252974586e+30,0.8639961050651512,
7.5,1.718139497891564e+30,0.8638207631430688,
7.5,1.7177329846819838e+30,0.8636163824444362,
7.4,1.7174050766081825e+30,0.8634515216732943,
7.4,1.7171320382970635e+30,0.8633142475098358,
7.4,1.716847792690149e+30,0.8631713387079682,
7.4,1.7165513138801415e+30,0.8630222794771952,
7.4,1.7162432011836e+30,0.8628673711330316,
7.4,1.7159231545008708e+30,0.8627064627958123,
7.4,1.7155901519373815e+30,0.8625390406924994,
7.4,1.7152429994468137e+30,0.8623645044981466,
7.4,1.7148805100000433e+30,0.8621822574158086,
7.4,1.7144981411025695e+30,0.8619900156372897,
7.4,1.7140837609729954e+30,0.8617816797249851,
7.3,1.7136218991494794e+30,0.8615494716689187,
7.3,1.7133092831012875e+30,0.8613922991962228,
7.3,1.71298529282656e+30,0.8612294081581497,
7.3,1.712650418177213e+30,0.8610610448352001,
7.3,1.7123036465999122e+30,0.8608867001507854,
7.3,1.7119461349951226e+30,0.8607069557542094,
7.3,1.7115759485149706e+30,0.8605208388712773,
7.3,1.7111933144219161e+30,0.8603284637616471,
7.3,1.7107968108794174e+30,0.8601291155753732,
7.3,1.7103842724255922e+30,0.8599217055935606,
7.3,1.709950786034051e+30,0.8597037637174716,
7.3,1.7094793173648206e+30,0.8594667256736152,
7.2,1.7090037506975365e+30,0.8592276272989122,
7.2,1.7086441098932628e+30,0.8590468124149133,
7.2,1.7082737833383508e+30,0.8588606251072652,
7.2,1.7078934071510166e+30,0.8586693851940757,
7.2,1.707501200382777e+30,0.8584721972764087,
7.2,1.7070976893283266e+30,0.8582693259569263,
7.2,1.706682996547837e+30,0.8580608328546189,
7.2,1.7062560259432442e+30,0.8578461668895143,
7.2,1.705815635353363e+30,0.8576247538227063,
7.2,1.7053591697741527e+30,0.8573952588105342,
7.2,1.7048826504995554e+30,0.8571556814980167,
7.2,1.7043697685614e+30,0.8568978223033685,
7.1,1.7038431544097422e+30,0.8566330590295335,
7.1,1.7034410254703647e+30,0.8564308825894241,
7.1,1.7030294566275426e+30,0.8562239600942898,
7.1,1.7026065018531448e+30,0.8560113131488912,
7.1,1.702173481680714e+30,0.8557936056715505,
7.1,1.7017295462887094e+30,0.8555704104015632,
7.1,1.7012746450100796e+30,0.8553417018652988,
7.1,1.7008074872460412e+30,0.8551068311945907,
7.1,1.700328378111631e+30,0.8548659517906642,
7.1,1.6998347217045805e+30,0.8546177585241731,
7.1,1.6993233703242148e+30,0.8543606688407314,
7.1,1.6987840972480805e+30,0.8540895411000907,
7.0,1.6981691866579542e+30,0.8537803854489462,
7.0,1.6977291527251998e+30,0.853559151696933,
7.0,1.6972787034374276e+30,0.8533326814667811,
7.0,1.6968192143472156e+30,0.8531016663384693,
7.0,1.6963489433534165e+30,0.852865230444151,
7.0,1.6958688431171228e+30,0.852623852748679,
7.0,1.6953784372616672e+30,0.8523772937464389,
7.0,1.694876378131995e+30,0.852124875883356,
7.0,1.6943627923899675e+30,0.8518666628406071,
7.0,1.693837274140511e+30,0.8516024505482709,
7.0,1.693295739928691e+30,0.8513301859872754,
7.0,1.6927348801619434e+30,0.8510482052096245,
7.0,1.6921363150336224e+30,0.8507472674879951,
6.9,1.691532997410308e+30,0.8504439403772287,
6.9,1.691049580698117e+30,0.8502008952730603,
6.9,1.6905564568735325e+30,0.8499529697705039,
6.9,1.6900537252923503e+30,0.8497002138221972,
6.9,1.6895414742244386e+30,0.8494426718071586,
6.9,1.6890188229687303e+30,0.8491799009395326,
6.9,1.6884864716472038e+30,0.8489122532162914,
6.9,1.6879431658296256e+30,0.8486390979535573,
6.9,1.687388839152687e+30,0.8483604017861673,
6.9,1.6868220089733157e+30,0.848075419292768,
6.9,1.6862399409092773e+30,0.8477827757211047,
6.9,1.6856379214727493e+30,0.8474801012934887,
6.9,1.684995538262288e+30,0.8471571333646495,
6.8,1.6843642172483656e+30,0.8468397271233612,
6.8,1.683842005991319e+30,0.8465771774717541,
6.8,1.6833101912559692e+30,0.8463097995253741,
6.8,1.6827693850734198e+30,0.8460379009921667,
6.8,1.682219411021125e+30,0.845761393173014,
6.8,1.6816596576056448e+30,0.8454799686302888,
6.8,1.6810902003240385e+30,0.8451936653212863,
6.8,1.6805107449338465e+30,0.8449023353111345,
6.8,1.6799207243296182e+30,0.8446056934789432,
6.8,1.6793187623529438e+30,0.8443030479401425,
6.8,1.6787029060753248e+30,0.8439934168302285,
6.8,1.678069503817084e+30,0.8436749642117063,
6.8,1.677405000640998e+30,0.8433408751337346,
6.7,1.6766959289999331e+30,0.8429843785821685,
6.7,1.676139422466228e+30,0.8427045864586364,
6.7,1.6755737206817573e+30,0.8424201712829347,
6.7,1.674999086680591e+30,0.8421312652994424,
6.7,1.6744161623884353e+30,0.841838191246071,
6.7,1.6738236533522372e+30,0.8415402983168613,
6.7,1.673222376027286e+30,0.8412379969971271,
6.7,1.6726115576305237e+30,0.8409308987584332,
6.7,1.6719909312335816e+30,0.8406188693984824,
6.7,1.6713591906969193e+30,0.8403012522357562,
6.7,1.6707156867914973e+30,0.8399777208604813,
6.7,1.6700572449257406e+30,0.8396466791984617,
6.7,1.669378477546398e+30,0.8393054185753634,
6.7,1.6686523824626943e+30,0.8389403632291071,
6.6,1.6679726665009595e+30,0.8385986256917844,
6.6,1.6673775211642656e+30,0.8382994073224059,
6.6,1.6667735659434597e+30,0.8379957596498037,
6.6,1.666161833736654e+30,0.8376882019792127,
6.6,1.6655412844119102e+30,0.8373762113684817,
6.6,1.6649120751949883e+30,0.8370598668652529,
6.6,1.6642744747234544e+30,0.8367393035311484,
6.6,1.6636271482230136e+30,0.8364138502880912,
6.6,1.662970534404532e+30,0.8360837277046415,
6.6,1.6623035145801872e+30,0.8357483733434827,
6.6,1.6616247508367168e+30,0.8354071145483744,
6.6,1.6609316031720102e+30,0.8350586240181046,
6.6,1.6602172969839365e+30,0.8346994957184195,
6.6,1.6594539812582438e+30,0.8343157271283277,
6.5,1.6587484801668493e+30,0.8339610257249116,
6.5,1.658119437756468e+30,0.8336447650862081,
6.5,1.6574826210768375e+30,0.8333245958154034,
6.5,1.6568379219298183e+30,0.8330004635142374,
6.5,1.6561853567674713e+30,0.8326723764542339,
6.5,1.655524128193358e+30,0.832339933732206,
6.5,1.654855094416443e+30,0.8320035668257632,
6.5,1.6541771448341404e+30,0.8316627173625643,
6.5,1.6534899784305257e+30,0.8313172340022753,
6.5,1.6527932909721213e+30,0.8309669637868885,
6.5,1.6520861510323162e+30,0.8306114384275093,
6.5,1.651365517858346e+30,0.8302491291394399,
6.5,1.65062719936728e+30,0.8298779282892307,
6.5,1.6498567419511331e+30,0.8294905691056476,
6.4,1.6490606415556048e+30,0.8290903175241854,
6.4,1.6484030158344815e+30,0.8287596861912928,
6.4,1.647737499254594e+30,0.8284250876091472,
6.4,1.6470642341810117e+30,0.8280865933539525,
6.4,1.64638399571162e+30,0.8277445931179588,
6.4,1.6456959769657373e+30,0.8273986812296316,
6.4,1.6450002000575456e+30,0.8270488688072124,
6.4,1.6442963318306548e+30,0.8266949883512593,
6.4,1.6435838789779505e+30,0.8263367918441179,
6.4,1.6428629328708787e+30,0.8259743252241722,
6.4,1.642132172446452e+30,0.825606924306914,
6.4,1.641390417858176e+30,0.8252339959065741,
6.4,1.6406354001913944e+30,0.824854399291802,
6.4,1.6398612648862295e+30,0.8244651909935793,
6.4,1.6390435716487612e+30,0.8240540832824339,
6.3,1.6382601829404478e+30,0.8236602226950466,
6.3,1.6375706367538527e+30,0.823313542862671,
6.3,1.6368743513120718e+30,0.8229634747672557,
