Radius,Mass,SolarMass,Comments
3.1,5.896886070826924e+28,0.02964749155770198,
3.1,5.989599407562019e+28,0.030113621958582297,
3.1,6.082577742751196e+28,0.030581084679493192,
3.1,6.175669863137551e+28,0.031049119472788086,
3.1,6.2689034505564965e+28,0.03151786551310456,
3.1,6.362088724900079e+28,0.03198636865208687,
3.1,6.455063761984818e+28,0.032453814791276105,
3.1,6.546888360035342e+28,0.032915476923254604,
3.0,6.63388486105087e+28,0.03335286506310141,
3.0,6.733719224728913e+28,0.03385479750994928,
3.0,6.833894308099751e+28,0.034358442976871545,
3.0,6.9343100859522575e+28,0.03486329857190677,
3.0,7.034980220733731e+28,0.03536943298508663,
3.0,7.136018356168228e+28,0.03587741757751748,
3.0,7.237154952468008e+28,0.03638589719692312,
3.0,7.338441660485479e+28,0.0368951315258194,
3.0,7.439688476938897e+28,0.03740416529381044,
3.0,7.540919998649753e+28,0.037913122165157125,
3.0,7.641718222785365e+28,0.03841990056704557,
3.0,7.741330761285334e+28,0.038920717754074075,
3.0,7.836018852723694e+28,0.03939677653455854,
2.9,7.940581102252291e+28,0.039922479146567574,
2.9,8.049278642727507e+28,0.04046897256273256,
2.9,8.158384739237856e+28,0.04101752005650002,
2.9,8.267628262149907e+28,0.041566758482402745,
2.9,8.377084634442278e+28,0.04211706704093654,
2.9,8.486707456442146e+28,0.04266821245068952,
2.9,8.596637998566504e+28,0.04322090497016844,
2.9,8.706389554779276e+28,0.04377269761075553,
2.9,8.816180364959774e+28,0.04432468760663536,
2.9,8.92562558590752e+28,0.04487494010008808,
2.9,9.0346802230013e+28,0.04542322887381247,
2.9,9.142732097803343e+28,0.04596647610760856,
2.9,9.248735232991123e+28,0.04649942299140836,
2.8,9.349922076081518e+28,0.047008155234195666,
2.8,9.467587359420537e+28,0.04759973534148083,
2.8,9.585591105779477e+28,0.04819301712307429,
2.8,9.70362852091039e+28,0.04878646817953941,
2.8,9.821911082279129e+28,0.049381151745998636,
2.8,9.94030925338482e+28,0.04997641655799306,
2.8,1.0058950295832859e+29,0.050572902442598586,
2.8,1.0177389921742807e+29,0.051168375674926124,
2.8,1.02957590853495e+29,0.05176349464730769,
2.8,1.0414109416194338e+29,0.05235851893511482,
2.8,1.0532162442024684e+29,0.05295204847674551,
2.8,1.064980390828712e+29,0.0535435088400559,
2.8,1.0766724094784876e+29,0.05413134285965246,
2.8,1.0882321703768263e+29,0.05471252741964938,
2.8,1.0995004623974051e+29,0.055279057938532175,
2.7,1.1100928008171943e+29,0.05581160386210127,
2.7,1.1227685105371073e+29,0.056448894446310065,
2.7,1.1354669288026263e+29,0.057087326737185834,
2.7,1.1481805180397941e+29,0.05772652177173424,
2.7,1.1608865363888267e+29,0.05836533616836735,
2.7,1.1736085559634197e+29,0.05900495505095121,
2.7,1.1863147187028678e+29,0.05964377670703206,
2.7,1.1990276216748161e+29,0.06028293723855284,
2.7,1.211720101114637e+29,0.060921070945934484,
2.7,1.2243846550852839e+29,0.06155780065788254,
2.7,1.2370236907502086e+29,0.06219324739820053,
2.7,1.2496240070714695e+29,0.06282674746462893,
2.7,1.2621737273606091e+29,0.0634577037385927,
2.7,1.2746153172556073e+29,0.06408322359253933,
2.7,1.2869365320538832e+29,0.06470269140542398,
2.7,1.2989761378688009e+29,0.06530800089838114,
2.7,1.3103004754963449e+29,0.0658773491953919,
2.6,1.3225406931937927e+29,0.06649274475584678,
2.6,1.336090634646502e+29,0.06717398867001015,
2.6,1.349633711348738e+29,0.06785488744840311,
2.6,1.3631632070150735e+29,0.06853510341956126,
2.6,1.3767052272857865e+29,0.0692159490842527,
2.6,1.3902200063199547e+29,0.06989542515434663,
2.6,1.403718570257428e+29,0.07057408598579325,
2.6,1.4171980968930009e+29,0.07125178968793368,
2.6,1.4306440290061093e+29,0.07192780437436447,
2.6,1.444043782823645e+29,0.07260149737675439,
2.6,1.4574064217974081e+29,0.073273324373927,
2.6,1.4707047190066074e+29,0.07394191649103103,
2.6,1.4839506370653445e+29,0.07460787516668398,
2.6,1.4970764487950155e+29,0.07526779531397765,
2.6,1.5100753418843097e+29,0.07592133443360027,
2.6,1.5228823913827348e+29,0.07656522832492381,
2.6,1.5353242546536142e+29,0.07719076192325862,
2.6,1.5466702879644125e+29,0.07776120100374119,
2.5,1.5596701029850368e+29,0.07841478647486358,
2.5,1.5739549716726235e+29,0.07913297997348534,
2.5,1.5882089849709473e+29,0.07984962217048502,
2.5,1.6024532347882893e+29,0.08056577349362942,
2.5,1.6166546607487113e+29,0.08127977178223787,
2.5,1.63084235084617e+29,0.08199307947944544,
2.5,1.644997188274333e+29,0.08270473545873971,
2.5,1.659091096710022e+29,0.0834133281402726,
2.5,1.673147045309927e+29,0.08412001233332965,
2.5,1.6871449290126428e+29,0.08482377722537168,
2.5,1.7010790874961757e+29,0.08552433823510183,
2.5,1.7149364822904972e+29,0.08622103983360971,
2.5,1.7287113067960433e+29,0.08691359008527115,
2.5,1.7423841055864188e+29,0.08760101083893507,
2.5,1.7559055019082014e+29,0.08828081960322781,
2.5,1.769280580500379e+29,0.08895327202113519,
2.5,1.782408867915953e+29,0.0896133166373028,
2.5,1.7951136023090326e+29,0.09025206648109765,
2.5,1.8069229869644315e+29,0.09084580125512476,
2.4,1.8189238262044364e+29,0.09144916169956945,
2.4,1.8337563027325654e+29,0.09219488701521193,
2.4,1.848550503404408e+29,0.09293868795396722,
2.4,1.8632877821240085e+29,0.09367962705500293,
2.4,1.8779891546235503e+29,0.0944187609162167,
2.4,1.8926304408317826e+29,0.09515487384775176,
2.4,1.9072185704870954e+29,0.09588831425274486,
2.4,1.9217427777797154e+29,0.09661854086373631,
2.4,1.9362125200613845e+29,0.0973460291634683,
2.4,1.9505798932553787e+29,0.09806837070162788,
2.4,1.9648815314967923e+29,0.0987874073150725,
2.4,1.9790922183487333e+29,0.09950187120908663,
2.4,1.9931929822673307e+29,0.10021080856044899,
2.4,2.0071797431635418e+29,0.10091401423647771,
2.4,2.0210163496943053e+29,0.10160967067341906,
2.4,2.0346981622955297e+29,0.1022975446101322,
2.4,2.048177670312531e+29,0.10297524737619561,
2.4,2.0613705719397794e+29,0.10363854057012464,
2.4,2.0741840636548227e+29,0.1042827583536864,
2.4,2.0862343106021356e+29,0.10488860284575845,
2.3,2.095931841543074e+29,0.10537616096244715,
2.3,2.111049151656456e+29,0.10613620671978159,
2.3,2.1261122114419824e+29,0.10689352495937568,
2.3,2.1411170428852767e+29,0.1076479156805066,
2.3,2.156048049196454e+29,0.10839859473084232,
2.3,2.170900636206424e+29,0.10914533113154469,
2.3,2.18568350911464e+29,0.10988856254975565,
2.3,2.2003656090402633e+29,0.11062672745300468,
2.3,2.214977098108649e+29,0.11136134228801653,
2.3,2.2294840829127547e+29,0.11209070301220485,
2.3,2.243884919738223e+29,0.11281472698533046,
2.3,2.2581635101646388e+29,0.11353260483482346,
2.3,2.2723213721150285e+29,0.11424441287657257,
2.3,2.2863450416788502e+29,0.1149494741919985,
2.3,2.300213754238752e+29,0.11564674480838369,
2.3,2.3139028032315657e+29,0.11633498256568957,
2.3,2.3274094044558438e+29,0.11701404748395393,
2.3,2.3406749351403474e+29,0.11768099221419544,
2.3,2.3536255755762505e+29,0.11833210535828308,
2.3,2.366159074016147e+29,0.11896224605410492,
2.3,2.378038035358212e+29,0.11955947890187088,
2.3,2.388206251467226e+29,0.12007070143123307,
2.2,2.399565829599457e+29,0.12064182149821301,
2.2,2.4146101436674792e+29,0.12139819726834987,
2.2,2.4295701845513117e+29,0.12215033607598348,
2.2,2.4444287766224786e+29,0.1228973743902704,
2.2,2.4591877257736425e+29,0.12363940300521077,
2.2,2.4738480226225987e+29,0.12437647172562084,
2.2,2.4884042276449283e+29,0.12510830707113765,
2.2,2.502843845988008e+29,0.1258342808440426,
2.2,2.517153433771077e+29,0.12655371713278415,
2.2,2.531337058508574e+29,0.1272668204378368,
2.2,2.545393858377867e+29,0.127973547429757,
2.2,2.5592808274056453e+29,0.12867173591783032,
2.2,2.5730316656292892e+29,0.12936308022268925,
2.2,2.5865977823790008e+29,0.13004513737450984,
2.2,2.5999775899327664e+29,0.13071782754815314,
2.2,2.613146201921923e+29,0.13137989954358587,
2.2,2.626083567216657e+29,0.13203034525976154,
2.2,2.638738553733622e+29,0.13266659395342492,
2.2,2.65105515441416e+29,0.13328582978452286,
2.2,2.6629153053314155e+29,0.1338821169095734,
2.2,2.6741162871214354e+29,0.1344452633042451,
2.2,2.684007939968948e+29,0.13494258119502,
2.1,2.691298499085202e+29,0.1353091251425441,
2.1,2.705997785028721e+29,0.13604815409898044,
2.1,2.7205771236586186e+29,0.13678115252180081,
2.1,2.7350265880247816e+29,0.13750762131849076,
2.1,2.749371694843893e+29,0.13822884338078897,
2.1,2.7635737293125868e+29,0.13894287226307625,
2.1,2.7776498712862236e+29,0.13965057170870906,
2.1,2.7915900992602937e+29,0.14035143787130686,
2.1,2.8053774206505878e+29,0.14104461642285507,
2.1,2.8190121871912536e+29,0.14173012504732294,
2.1,2.832492642900381e+29,0.14240787546004932,
2.1,2.8457873147798426e+29,0.14307628530818714,
2.1,2.8589148026452794e+29,0.1437362897257556,
2.1,2.8718358102322513e+29,0.14438591303329568,
2.1,2.8845615588789874e+29,0.14502571940065295,
2.1,2.897041508483392e+29,0.1456531678473299,
2.1,2.9092878457220335e+29,0.1462688710770253,
2.1,2.9212325035400874e+29,0.14686940691503705,
2.1,2.9328496632145534e+29,0.14745347728579955,
2.1,2.9441046487091772e+29,0.14801933879885254,
2.1,2.9548417428688923e+29,0.1485591625374003,
2.1,2.964842533107385e+29,0.14906196747648992,
2.1,2.973592800882356e+29,0.14950190049685047,
2.0,2.9769637773542446e+29,0.14967138146577397,
2.0,2.9909642002618214e+29,0.15037527402020218,
2.0,3.004824523704203e+29,0.15107212286094535,
2.0,3.0185422163451186e+29,0.15176180072122264,
2.0,3.0321107046484183e+29,0.1524439771065067,
2.0,3.0455324541965607e+29,0.1531187759777054,
2.0,3.058790877643746e+29,0.15378536338078158,
2.0,3.0718887543960963e+29,0.15444387905460513,
2.0,3.0848087583280716e+29,0.15509345190186383,
2.0,3.0975559378525746e+29,0.1557343357391943,
2.0,3.1101190829751836e+29,0.1563659669670781,
2.0,3.1224805944686542e+29,0.15698746075759948,
2.0,3.1346433585220177e+29,0.15759896221830152,
2.0,3.1465943657044415e+29,0.1581998172802635,
2.0,3.1582988920232552e+29,0.15878828014194343,
2.0,3.169767201681396e+29,0.15936486685175444,
2.0,3.180953104600187e+29,0.15992725513324216,
2.0,3.19186787586905e+29,0.1604760118586752,
2.0,3.202437188260862e+29,0.16100740011366826,
2.0,3.2126236429292035e+29,0.161519539614339,
2.0,3.2223437544437534e+29,0.16200823300370804,
2.0,3.2314796744724006e+29,0.16246755527764709,
2.0,3.239795169401354e+29,0.1628856294319434,
2.0,3.2466715482160906e+29,0.16323134983489646,
2.0,3.2469199137907125e+29,0.163243836791891,
1.9,3.259530450935188e+29,0.163877850725751,
1.9,3.272348001997907e+29,0.1645222725991909,
1.9,3.285006385628057e+29,0.16515869208788622,
1.9,3.2974901865771734e+29,0.16578633416677593,
1.9,3.309802190810684e+29,0.16640533890450898,
1.9,3.3219251399851616e+29,0.16701483861162197,
1.9,3.3338731945227114e+29,0.16761554522487235,
1.9,3.345624211902124e+29,0.1682063454953305,
1.9,3.35717122773939e+29,0.16878688927799848,
1.9,3.368508137550003e+29,0.16935686966063362,
1.9,3.379632949299089e+29,0.16991618649065302,
1.9,3.390534724709185e+29,0.1704642898295216,
1.9,3.401186307624028e+29,0.17099981436018238,
1.9,3.4115997558896234e+29,0.17152336630918166,
1.9,3.421736507721166e+29,0.17203300692414106,
1.9,3.431578003527967e+29,0.17252780309341212,
1.9,3.44112261828694e+29,0.17300767311648768,
1.9,3.4503241060594976e+29,0.17347029190847146,
1.9,3.4591290133854995e+29,0.17391297201535943,
1.9,3.4674954203284734e+29,0.1743336058485909,
1.9,3.475312203443115e+29,0.17472660650794947,
1.9,3.482444850129746e+29,0.17508521116791081,
1.9,3.488586700008359e+29,0.1753940020114811,
1.9,3.492950292848509e+29,0.17561338827795417,
1.8,3.490042678716686e+29,0.17546720355538892,
1.8,3.501731002528213e+29,0.1760548518113732,
1.8,3.513237827402197e+29,0.17663337493223713,
1.8,3.524558873163153e+29,0.1772025577256487,
1.8,3.5356966908115094e+29,0.17776252844703413,
1.8,3.5466339428017e+29,0.17831241542492204,
1.8,3.557368637751285e+29,0.17885211853953167,
1.8,3.567902342492521e+29,0.1793817165657376,
1.8,3.5782243831071455e+29,0.17990067285606562,
1.8,3.588327230087493e+29,0.1804086088530665,
1.8,3.598199130350456e+29,0.18090493365261215,
1.8,3.607838299007549e+29,0.18138955751671937,
1.8,3.617225654341624e+29,0.18186152108303788,
1.8,3.626370413340493e+29,0.18232128774964768,
1.8,3.635237083104928e+29,0.1827670730570602,
1.8,3.643825202016023e+29,0.18319885379668288,
1.8,3.6521107678548194e+29,0.18361542322045343,
1.8,3.6600602851771146e+29,0.18401509729397256,
1.8,3.667667137145033e+29,0.18439754334565273,
1.8,3.674880566231872e+29,0.18476020946364363,
1.8,3.6816488443804946e+29,0.18510049494120132,
1.8,3.6879066135867725e+29,0.18541511380526757,
1.8,3.6935354078499065e+29,0.18569810999748146,
1.8,3.6983510267183186e+29,0.1859402225599959,
1.8,3.701952881714514e+29,0.18612131129786394,
1.8,3.7032747018252206e+29,0.18618776781423932,
1.7,3.698225737222366e+29,0.1859339234400385,
1.7,3.708416208718405e+29,0.18644626489283078,
1.7,3.718418137953025e+29,0.186949127096683,
1.7,3.728220870969026e+29,0.18744197440769358,
1.7,3.7378098678351796e+29,0.18792407580870685,
1.7,3.7472025679309284e+29,0.18839630809104715,
1.7,3.7563750211638624e+29,0.18885746712739376,
1.7,3.765325717990942e+29,0.18930747702317455,
1.7,3.774057256117396e+29,0.18974646838197062,
1.7,3.782553414021657e+29,0.19017362564211446,
1.7,3.790802819577647e+29,0.19058837705267204,
1.7,3.798811019384426e+29,0.19099100147734668,
1.7,3.806555236736327e+29,0.19138035378262075,
1.7,3.814033559193245e+29,0.19175633781765938,
1.7,3.821244196753754e+29,0.1921188635874185,
1.7,3.828152773377647e+29,0.1924662027841954,
1.7,3.834744199417216e+29,0.19279759675300231,
1.7,3.8410109572610405e+29,0.19311266753449172,
1.7,3.8469234851378584e+29,0.193409928865654,
1.7,3.852442504061341e+29,0.19368740593571346,
1.7,3.857527824095253e+29,0.1939430781345024,
1.7,3.862131550039585e+29,0.19417453745799823,
1.7,3.86615214199006e+29,0.19437667883308496,
1.7,3.869482098464681e+29,0.19454409745925996,
1.7,3.87186094283455e+29,0.1946636974778557,
1.7,3.8728566063625265e+29,0.19471375597599427,
1.7,3.87107586368693e+29,0.1946242264297099,
1.6,3.863370011469754e+29,0.1942368029899323,
1.6,3.8719709166053386e+29,0.19466922657643732,
1.6,3.880370467882607e+29,0.19509152679148348,
1.6,3.888561407334291e+29,0.19550333872972805,
1.6,3.896540181825936e+29,0.19590448375193242,
1.6,3.9043009902986125e+29,0.1962946702010363,
1.6,3.911836944824727e+29,0.19667355177600435,
1.6,3.919150748364603e+29,0.19704126437227765,
1.6,3.926224563563266e+29,0.19739691118970668,
1.6,3.933067670613284e+29,0.19774095880408665,
1.6,3.9396630991066376e+29,0.19807255400234475,
1.6,3.946001306278485e+29,0.1983912170074653,
1.6,3.9520856486555914e+29,0.1986971165739362,
1.6,3.957889044440905e+29,0.19898889112322296,
1.6,3.9634197808495556e+29,0.19926695730766994,
1.6,3.968640332034929e+29,0.1995294284582669,
1.6,3.973577316914669e+29,0.19977764288158212,
1.6,3.9781711030814225e+29,0.20000860246764315,
1.6,3.9824166960749515e+29,0.20022205611236557,
1.6,3.986294634000509e+29,0.2004170253393921,
1.6,3.989752495722113e+29,0.20059087459638575,
1.6,3.9927752435316706e+29,0.20074284783970187,
1.6,3.9952683085193466e+29,0.20086819047357196,
1.6,3.997174593700509e+29,0.20096403186025683,
1.6,3.998336191582273e+29,0.20102243296039582,
1.6,3.998550502994992e+29,0.20103320779260894,
1.6,3.997337829862694e+29,0.2009722388065708,
1.6,3.993521765934829e+29,0.20078038038888027,
1.5,3.979762923529801e+29,0.200088633661629,
1.5,3.9867882971769375e+29,0.20044184500638196,
1.5,3.993606575929727e+29,0.2007846443403583,
1.5,4.000211909610519e+29,0.20111673753697934,
1.5,4.006603571285898e+29,0.20143808804856198,
1.5,4.012779989711205e+29,0.2017486168783914,
1.5,4.018738303245379e+29,0.20204818015311102,
1.5,4.024461776427103e+29,0.20233593647195086,
1.5,4.029960853500672e+29,0.20261241093517707,
1.5,4.0352170589087246e+29,0.20287667465604445,
1.5,4.040233090965926e+29,0.20312886329642665,
1.5,4.044997713945453e+29,0.2033684119630695,
1.5,4.049508879881028e+29,0.20359521769135383,
1.5,4.053750777266919e+29,0.20380848553378172,
1.5,4.057726750197964e+29,0.2040083836198071,
1.5,4.061403828815726e+29,0.20419325433965438,
1.5,4.064797591098165e+29,0.20436388089985744,
1.5,4.067880244914899e+29,0.2045188660087933,
1.5,4.0706384578210344e+29,0.20465753935751804,
1.5,4.073047973323933e+29,0.20477868141397348,
1.5,4.075085639520327e+29,0.2048811281810119,
1.5,4.076727457957698e+29,0.20496367309993452,
1.5,4.077913116006008e+29,0.20502328386153884,
1.5,4.078617635703932e+29,0.20505870466083115,
1.5,4.0787519595809496e+29,0.20506545799803666,
1.5,4.0782127394957155e+29,0.20503834788817069,
1.5,4.0768179799567726e+29,0.20496822423110972,
1.5,4.0742719798127014e+29,0.20484022020174464,
1.5,4.069928846445319e+29,0.204621862566381,
1.5,4.0616733375463495e+29,0.2042068043009728,
1.4,4.049467643122801e+29,0.20359314445061844,
1.4,4.0548364901733976e+29,0.20386307140137744,
1.4,4.060002708990398e+29,0.20412281090952228,
1.4,4.064966542932334e+29,0.20437237521027318,
1.4,4.069712085916603e+29,0.20461096460113637,
1.4,4.0742467181388834e+29,0.20483895013267386,
1.4,4.0785542035674345e+29,0.20505551551369705,
1.4,4.082651004105455e+29,0.20526148839142558,
1.4,4.086513873837856e+29,0.20545570004212446,
1.4,4.0901493557886644e+29,0.20563847942627772,
1.4,4.0935446349188785e+29,0.2058091822483096,
1.4,4.0966907928577414e+29,0.20596736012356667,
1.4,4.099602455404112e+29,0.2061137483863304,
1.4,4.1022492039235826e+29,0.20624681769349332,
1.4,4.104628711808458e+29,0.2063664510713151,
1.4,4.1067427597003734e+29,0.20647273804426208,
1.4,4.1085743531599164e+29,0.20656482419104655,
1.4,4.110107015191103e+29,0.20664188110563614,
1.4,4.111340517009998e+29,0.2067038972855705,
1.4,4.112247211290544e+29,0.20674948271948435,
1.4,4.1128102964295056e+29,0.20677779268122198,
1.4,4.1130125118000734e+29,0.2067879593665195,
1.4,4.112816699650304e+29,0.20677811461288606,
1.4,4.112183077044793e+29,0.2067462582727397,
1.4,4.11107327805642e+29,0.20669046144074507,
1.4,4.1094142698008656e+29,0.2066070522775699,
1.4,4.107106661709948e+29,0.2064910337712392,
1.4,4.1040044166774395e+29,0.2063350636841347,
1.4,4.099856988498659e+29,0.2061265454247692,
1.4,4.0941828568588895e+29,0.2058412698269929,
1.4,4.085790115695546e+29,0.2054193120007816,
1.4,4.065323830402935e+29,0.20439033838124357,
1.3,4.06679281425859e+29,0.2044641937787124,
1.3,4.0705561593832755e+29,0.20465340167839494,
1.3,4.0741230936506005e+29,0.2048327347235093,
1.3,4.0774896257340656e+29,0.2050019922440455,
1.3,4.0806530488401325e+29,0.20516103815184175,
1.3,4.083614043466334e+29,0.2053099066599464,
1.3,4.086354359403095e+29,0.20544768021131699,
1.3,4.088886187294491e+29,0.20557497170912473,
1.3,4.0912054659239876e+29,0.20569157696953178,
1.3,4.093298857172921e+29,0.20579682539833688,
1.3,4.095169023697121e+29,0.2058908508646114,
1.3,4.096805187037812e+29,0.20597311146494782,
1.3,4.098208498111839e+29,0.20604366506344085,
1.3,4.099368110901121e+29,0.20610196636003625,
1.3,4.1002797989287894e+29,0.20614780286218146,
1.3,4.100939627207023e+29,0.20618097673237923,
1.3,4.101333091484897e+29,0.2062007587473553,
1.3,4.101448816557922e+29,0.2062065770014038,
1.3,4.1012902595898535e+29,0.20619860530869047,
1.3,4.100831300276105e+29,0.2061755304311767,
1.3,4.100059505114898e+29,0.20613672725565096,
1.3,4.0989648794850946e+29,0.20608169328733505,
1.3,4.097516903246251e+29,0.20600889407975118,
1.3,4.095689098469862e+29,0.20591699841477434,
1.3,4.093450865238151e+29,0.20580446783500003,
1.3,4.0907532017014145e+29,0.2056688386979092,
1.3,4.0875491566672786e+29,0.20550775046089886,
1.3,4.083753147703944e+29,0.20531690033705097,
1.3,4.079235147395223e+29,0.20508975100026258,
1.3,4.073813760571476e+29,0.20481718253250256,
1.3,4.067140911019597e+29,0.20448169487278012,
1.3,4.058547537216154e+29,0.20404964993545266,
1.3,4.045846533920594e+29,0.20341108767826013,
1.2,4.026481594051751e+29,0.2024374858748995,
1.2,4.0289982863227884e+29,0.20256401640637445,
1.2,4.031328493136852e+29,0.20268117109788092,
1.2,4.033478567333378e+29,0.20278926934808336,
1.2,4.035436147372911e+29,0.20288768966178536,
1.2,4.037201381514557e+29,0.202976439492939,
1.2,4.03877370857315e+29,0.20305549062710657,
1.2,4.04015171023321e+29,0.20312477175632024,
1.2,4.041330328005267e+29,0.20318402855732864,
1.2,4.042304612833219e+29,0.20323301220880938,
1.2,4.043077019574086e+29,0.20327184613243265,
1.2,4.0436376124877046e+29,0.20330003079375084,
1.2,4.0439928671602205e+29,0.2033178917627059,
1.2,4.0441231071401416e+29,0.20332443977577383,
1.2,4.044034383260843e+29,0.20331997904780508,
1.2,4.043722785808218e+29,0.20330431301197677,
1.2,4.043179274127064e+29,0.20327698713559897,
1.2,4.042395032823721e+29,0.20323755821134842,
1.2,4.041365230699043e+29,0.2031857833433405,
1.2,4.040082183521115e+29,0.20312127619512893,
1.2,4.038539839665109e+29,0.20304373251207183,
1.2,4.036728377334957e+29,0.20295265848843422,
1.2,4.0346253690256984e+29,0.20284692654729503,
1.2,4.0322263920473045e+29,0.20272631433118674,
1.2,4.029503248518993e+29,0.20258940414876783,
1.2,4.026446556047235e+29,0.20243572428593437,
1.2,4.023024615151292e+29,0.2022636810030815,
1.2,4.019198684194909e+29,0.2020713265055258,
1.2,4.014938784748378e+29,0.20185715358212056,
1.2,4.010173693392162e+29,0.2016175813671273,
1.2,4.004830506788622e+29,0.20134894453437013,
1.2,3.998781385039489e+29,0.2010448157385364,
1.2,3.991864941597653e+29,0.20069708102552303,
1.2,3.983759873939212e+29,0.20028958642228314,
1.2,3.9738410404059865e+29,0.1997909019811959,
1.2,3.9604080215426144e+29,0.1991155365280349,
1.1,3.934976632944199e+29,0.19783693478854691,
1.1,3.9363225111118025e+29,0.19790460086032188,
1.1,3.937498525286408e+29,0.1979637267615087,
1.1,3.938502387224124e+29,0.19801419744716559,
1.1,3.939340483995573e+29,0.19805633403698203,
1.1,3.940002626706677e+29,0.1980896242688123,
1.1,3.9404857581892376e+29,0.1981139144388757,
1.1,3.9407976526313544e+29,0.19812959540630237,
1.1,3.9409304519707524e+29,0.19813627209506043,
1.1,3.940874664273458e+29,0.1981334672837334,
1.1,3.940642155495454e+29,0.19812177755130486,
1.1,3.940221359892923e+29,0.1981006214124144,
1.1,3.9396123563326215e+29,0.1980700028322082,
1.1,3.938807846043063e+29,0.1980295548538493,
1.1,3.937816614210821e+29,0.1979797191659538,
1.1,3.936620023689764e+29,0.1979195587576553,
1.1,3.935220184813668e+29,0.19784917972919394,
1.1,3.933616841506273e+29,0.19776856920594632,
1.1,3.9318055675130805e+29,0.1976775046512358,
1.1,3.92976841302572e+29,0.19757508361114728,
1.1,3.927515178263443e+29,0.1974617988066085,
1.1,3.9250300181296554e+29,0.19733685360128986,
1.1,3.922309546952882e+29,0.19720007777540885,
1.1,3.919341315885809e+29,0.1970508454442337,
1.1,3.916119061104973e+29,0.19688884168451345,
1.1,3.91262598055883e+29,0.196713221747553,
1.1,3.908852518779608e+29,0.1965235052176776,
1.1,3.904782633386179e+29,0.19631888553977772,
1.1,3.900391032425167e+29,0.19609809112243173,
1.1,3.8956549163630144e+29,0.195859975684415,
1.1,3.89053961977497e+29,0.19560279636877675,
1.1,3.8850103168970624e+29,0.1953248022572681,
1.1,3.8790044900212455e+29,0.19502285017703597,
1.1,3.872459096695866e+29,0.19469377057294449,
1.1,3.865254578099081e+29,0.1943315524433927,
1.1,3.857235155027128e+29,0.19392836375199232,
1.1,3.848141534187949e+29,0.19347116813413517,
1.1,3.837449508123891e+29,0.19293361026263905,
1.1,3.823919528420417e+29,0.19225336995577763,
1.1,3.800879694163711e+29,0.1910950072480498,
1.0,3.791722407399336e+29,0.19063461072897617,
1.0,3.791939677945218e+29,0.19064553433610948,
