Radius,Mass,SolarMass,Comments
4.0,7.8652182533818065e+28,0.03954358096220113,
3.9,8.013674875151966e+28,0.040289969206395,
3.9,8.174903228248639e+28,0.04110056927224051,
3.9,8.337440684784615e+28,0.041917751054724055,
3.9,8.501027783158962e+28,0.042740210071186335,
3.9,8.665765495489423e+28,0.043568453974305796,
3.9,8.831763740033889e+28,0.04440303539484107,
3.9,8.998725139434138e+28,0.04524245922289662,
3.9,9.166337482706246e+28,0.0460851557702677,
3.9,9.334355756487012e+28,0.0469298931950076,
3.9,9.502070756788824e+28,0.04777310586620826,
3.8,9.665182702074375e+28,0.04859317597825226,
3.8,9.843438181771647e+28,0.04948938251267796,
3.8,1.0022673541318553e+29,0.05039051554207417,
3.8,1.0203137136193145e+29,0.0512978237113783,
3.8,1.0384718008986976e+29,0.05221074916534427,
3.8,1.0567348229317559e+29,0.053128950373642826,
3.8,1.0750781599224062e+29,0.05405118953858251,
3.8,1.0934871663220567e+29,0.05497673033293397,
3.8,1.1119475886685217e+29,0.05590485614220823,
3.8,1.1304289883354093e+29,0.0568340366181704,
3.8,1.1488191545062163e+29,0.057758630191363305,
3.7,1.1666192038302375e+29,0.05865355474259615,
3.7,1.186209996994651e+29,0.059638511663883904,
3.7,1.2059183347985491e+29,0.06062937832069125,
3.7,1.2257250612332609e+29,0.06162519161554855,
3.7,1.2456313120859842e+29,0.06262600865188457,
3.7,1.2656381561980779e+29,0.06363188316732417,
3.7,1.2856934070263933e+29,0.06464019140404188,
3.7,1.305808634701384e+29,0.06565151506794288,
3.7,1.325985489729137e+29,0.06666593714073087,
3.7,1.3461430766002706e+29,0.06767939047764054,
3.7,1.3663073765828726e+29,0.06869318132643903,
3.7,1.3862640502479744e+29,0.06969653344635367,
3.6,1.4055513877585992e+29,0.07066623367313218,
3.6,1.426941772621054e+29,0.07174166780397455,
3.6,1.4484430282553277e+29,0.07282267613148957,
3.6,1.4700016884473545e+29,0.07390657056045019,
3.6,1.4916428912835907e+29,0.07499461494638464,
3.6,1.5133636102377398e+29,0.07608665712608043,
3.6,1.5351326965355365e+29,0.07718113104753828,
3.6,1.5569017126879185e+29,0.07827560144232873,
3.6,1.578743135792254e+29,0.07937371220674981,
3.6,1.600550737773954e+29,0.08047012256279305,
3.6,1.622318800626867e+29,0.08156454502900284,
3.6,1.6439641789103097e+29,0.0826527993418959,
3.6,1.6652622174569716e+29,0.08372359062126554,
3.5,1.6861790877669342e+29,0.08477521808782977,
3.5,1.7093013678291675e+29,0.08593772588381937,
3.5,1.7324844731007104e+29,0.08710329175971394,
3.5,1.7557230344465356e+29,0.08827164577408424,
3.5,1.7789956858132943e+29,0.08944171371610327,
3.5,1.8022774517983434e+29,0.09061223990941897,
3.5,1.825619947175988e+29,0.09178581936530858,
3.5,1.84895103163669e+29,0.09295882511999445,
3.5,1.8722780890027242e+29,0.09413162840637124,
3.5,1.8955595662684255e+29,0.09530214008388262,
3.5,1.91876876032055e+29,0.09646901761289843,
3.5,1.9418622713740203e+29,0.09763007900321871,
3.5,1.964613475135399e+29,0.09877393037382598,
3.5,1.9862257109020156e+29,0.09986051839628031,
3.4,2.009808911211066e+29,0.101046199658676,
3.4,2.0344450687146146e+29,0.1022848199454306,
3.4,2.0590936589436208e+29,0.10352406530636604,
3.4,2.083754143339947e+29,0.10476390866465293,
3.4,2.1083932715046195e+29,0.10600267830591349,
3.4,2.1330592686205524e+29,0.10724279882456271,
3.4,2.157667887084527e+29,0.10848003454421955,
3.4,2.1822415044755247e+29,0.10971551053170057,
3.4,2.2067467949795315e+29,0.11094755128102218,
3.4,2.2311532126699628e+29,0.1121746210492691,
3.4,2.255453354870924e+29,0.11339634765565228,
3.4,2.2795182572906906e+29,0.11460624722426799,
3.4,2.3032112491957408e+29,0.11579744842613075,
3.4,2.3257894548068727e+29,0.11693260205162757,
3.3,2.3495656464029144e+29,0.1181279862444904,
3.3,2.3753477005041375e+29,0.11942421822544683,
3.3,2.4010989166727885e+29,0.12071889978244285,
3.3,2.426817937259314e+29,0.12201196265758239,
3.3,2.452477362299601e+29,0.12330202927599804,
3.3,2.4780839136215044e+29,0.12458943758780815,
3.3,2.503630397340165e+29,0.12587382590951054,
3.3,2.5290872499334594e+29,0.12715370789006833,
3.3,2.5544137700279215e+29,0.12842703720602922,
3.3,2.5796297605352934e+29,0.1296948094788986,
3.3,2.604638006532021e+29,0.13095213708054404,
3.3,2.6294236717296625e+29,0.13219827409400012,
3.3,2.6538454492630247e+29,0.13342611610171062,
3.3,2.677514356289306e+29,0.13461610639966343,
3.2,2.6990839331517953e+29,0.13570054968083434,
3.2,2.7256111695359322e+29,0.13703424683438573,
3.2,2.7520945956160084e+29,0.1383657413582709,
3.2,2.778466836070666e+29,0.13969164585573984,
3.2,2.8047729502955263e+29,0.1410142257564367,
3.2,2.8309740899002663e+29,0.1423315278984548,
3.2,2.8570395146659817e+29,0.143642006770537,
3.2,2.88297778270367e+29,0.1449460926447295,
3.2,2.9087522140141123e+29,0.14624194137828617,
3.2,2.9343821828176676e+29,0.14753052703960118,
3.2,2.9597633517404598e+29,0.14880660390851982,
3.2,2.984886597075376e+29,0.15006971327679114,
3.2,3.0096496264303944e+29,0.1513147122388333,
3.2,3.033868161208417e+29,0.15253233590791437,
3.2,3.0570417879574706e+29,0.15369742523667523,
3.1,3.0784633706836418e+29,0.15477442788756368,
3.1,3.1052560772492587e+29,0.1561214719582332,
3.1,3.1319355545890543e+29,0.15746282325736824,
3.1,3.158433143690898e+29,0.1587950298487128,
3.1,3.1848138288077014e+29,0.16012135891441434,
3.1,3.211025786262946e+29,0.16143920494031905,
3.1,3.237050581611968e+29,0.16274764110668513,
3.1,3.262885189778584e+29,0.16404651532320683,
3.1,3.288502772544455e+29,0.16533447825763975,
3.1,3.313865170001905e+29,0.16660961136258948,
3.1,3.338967329917828e+29,0.16787166062935283,
3.1,3.3636532944495886e+29,0.16911278504020053,
3.1,3.387929038730526e+29,0.17033328500404857,
3.1,3.41155798961922e+29,0.17152126644641627,
3.1,3.433994501093452e+29,0.17264929618368283,
3.0,3.453674858812059e+29,0.17363875609914825,
3.0,3.48021611506239e+29,0.17497315812279485,
3.0,3.506573964426955e+29,0.17629833908632253,
3.0,3.53274949274349e+29,0.1776143535818748,
3.0,3.558714264014134e+29,0.17891977194641193,
3.0,3.5844579125983554e+29,0.1802140730315915,
3.0,3.609944869673523e+29,0.18149546856076032,
3.0,3.6352026527752195e+29,0.18276534201987024,
3.0,3.660181096663111e+29,0.18402117127516895,
3.0,3.684828596080373e+29,0.185260361793885,
3.0,3.709134938558119e+29,0.1864824001286133,
3.0,3.7329881893312004e+29,0.1876816585887984,
3.0,3.756351674225184e+29,0.18885629332454418,
3.0,3.779001436183265e+29,0.1899950445542114,
3.0,3.8004514375713125e+29,0.19107347599654662,
2.9,3.8166779785422996e+29,0.19188929002223726,
2.9,3.84253240809977e+29,0.1931891607893298,
2.9,3.868163615981162e+29,0.1944778087471675,
2.9,3.893534933369618e+29,0.19575339031521458,
2.9,3.9186456403698895e+29,0.1970158692996425,
2.9,3.943488468907117e+29,0.19826488028693395,
2.9,3.968025751958426e+29,0.1994985295102275,
2.9,3.992258335543377e+29,0.20071685950444326,
2.9,4.0161637019469874e+29,0.20191873815721403,
2.9,4.039695219040078e+29,0.20310182096732415,
2.9,4.0627865842816705e+29,0.2042627744736888,
2.9,4.085417685504214e+29,0.20540058750649642,
2.9,4.1075210449557844e+29,0.2065118675191445,
2.9,4.128848330496875e+29,0.20758412923563976,
2.9,4.1490790751911456e+29,0.2086012606933708,
2.9,4.166857161343736e+29,0.20949508101275696,
2.8,4.184951801963789e+29,0.2104048165894313,
2.8,4.20943981852288e+29,0.21163598886490095,
2.8,4.23363119163684e+29,0.21285224694001206,
2.8,4.257533489434757e+29,0.21405397131396464,
2.8,4.2811144978648196e+29,0.21523954237631066,
2.8,4.304325986278993e+29,0.2164065352578679,
2.8,4.32718420761715e+29,0.21755576709990695,
2.8,4.34968188522869e+29,0.2186868720577521,
2.8,4.371748087290795e+29,0.21979628392613348,
2.8,4.3933501035047044e+29,0.22088235814503288,
2.8,4.414447848584639e+29,0.22194307936574353,
2.8,4.4349594042465335e+29,0.22297432902194736,
2.8,4.4547198015488085e+29,0.22396781304921107,
2.8,4.4735217747770495e+29,0.2249131108485193,
2.8,4.4906431275009755e+29,0.22577391289597662,
2.7,4.5011361345794065e+29,0.2263014647852894,
2.7,4.524182222699558e+29,0.22746014191551323,
2.7,4.5469005629441916e+29,0.22860234102283516,
2.7,4.569273892248965e+29,0.22972719418044066,
2.7,4.5912947412532485e+29,0.23083432585486416,
2.7,4.612940164672835e+29,0.23192258243704547,
2.7,4.6341724448903354e+29,0.23299006761640698,
2.7,4.6549930220126836e+29,0.23403685379651498,
2.7,4.675373444371416e+29,0.23506151052646634,
2.7,4.695255822221876e+29,0.23606112731130596,
2.7,4.714614923633233e+29,0.23703443557733697,
2.7,4.7333589008204144e+29,0.23797681753747682,
2.7,4.751416121048072e+29,0.23888467174701214,
2.7,4.768619330389959e+29,0.2397495892604303,
2.7,4.7845505376562885e+29,0.24055055493495667,
2.7,4.7982133878933265e+29,0.24123747550997116,
2.6,4.807243431635933e+29,0.24169147469260596,
2.6,4.828296430602934e+29,0.24274994623443608,
2.6,4.8489599369595344e+29,0.24378883544291272,
2.6,4.8692546522232116e+29,0.24480918311831126,
2.6,4.889131200977128e+29,0.24580850683645689,
2.6,4.9085864781003545e+29,0.2467866504826724,
2.6,4.927598929944757e+29,0.2477425304145177,
2.6,4.946154607366933e+29,0.24867544531759342,
2.6,4.9641775252508475e+29,0.2495815749246278,
2.6,4.981675901559213e+29,0.25046133240619467,
2.6,4.998606860498127e+29,0.25131256211654734,
2.6,5.014872747039165e+29,0.2521303543006116,
2.6,5.03034004001509e+29,0.252907995978637,
2.6,5.04483808569826e+29,0.25363690727492505,
2.6,5.057984230043726e+29,0.254297849675401,
2.6,5.068548112830607e+29,0.25482896494874846,
2.5,5.073965536179695e+29,0.2551013341467921,
2.5,5.092858056062232e+29,0.25605118431685425,
2.5,5.111325565633083e+29,0.2569796664471133,
2.5,5.129378841495805e+29,0.25788732234770256,
2.5,5.147002570124807e+29,0.2587733821078334,
2.5,5.1641621708436684e+29,0.2596361071314061,
2.5,5.180843633298756e+29,0.260474793026584,
2.5,5.197022145369584e+29,0.2612881923262737,
2.5,5.212655195057115e+29,0.2620741676750686,
2.5,5.227747960051705e+29,0.26283297938922595,
2.5,5.2422021646452766e+29,0.2635596865080581,
2.5,5.255981991762812e+29,0.2642524882736456,
2.5,5.2689487084773516e+29,0.26490440967709156,
2.5,5.280941013997747e+29,0.26550734107580426,
2.5,5.291612040117344e+29,0.2660438431431545,
2.5,5.3000887119184536e+29,0.2664700207098267,
2.4,5.298322254492795e+29,0.2663812093762089,
2.4,5.314987191976493e+29,0.2672190644533179,
2.4,5.331241201416171e+29,0.26803625949804777,
2.4,5.347053072309215e+29,0.2688312253549128,
2.4,5.362392069125287e+29,0.2696024167483804,
2.4,5.377277464009888e+29,0.2703508026148762,
2.4,5.391681020791483e+29,0.27107496333793274,
2.4,5.405546747016979e+29,0.2717720838118139,
2.4,5.4188667262980704e+29,0.2724417660280578,
2.4,5.4316225274182174e+29,0.27308308332922154,
2.4,5.443763436543717e+29,0.27369348600018684,
2.4,5.4552192590971194e+29,0.27426944490181593,
2.4,5.4659072263952096e+29,0.2748067987126802,
2.4,5.4757087298870036e+29,0.27529958420749134,
2.4,5.484353300826852e+29,0.2757342031587155,
2.4,5.49142343951325e+29,0.27608966513389893,
2.4,5.495417629741862e+29,0.27629047912226556,
2.3,5.493226191215917e+29,0.27618030121749204,
2.3,5.507351081037943e+29,0.2768904515353415,
2.3,5.521023255813384e+29,0.2775778409157056,
2.3,5.534234859767162e+29,0.27824207439754456,
2.3,5.546972896975066e+29,0.27888249859100384,
2.3,5.559211081626985e+29,0.27949779193700275,
2.3,5.5709542681858954e+29,0.28008819850105054,
2.3,5.582160794331623e+29,0.28065162364663765,
2.3,5.592801674275277e+29,0.28118661006914414,
2.3,5.602870245752943e+29,0.2816928228131193,
2.3,5.612271544428018e+29,0.2821654874021125,
2.3,5.6209903309623315e+29,0.28260383765522024,
2.3,5.628920677425749e+29,0.283002547884653,
2.3,5.6359408918002325e+29,0.2833554998391268,
2.3,5.641809768284011e+29,0.28365056653011617,
2.3,5.646076494894154e+29,0.28386508269955524,
2.3,5.647485456100181e+29,0.2839359203670277,
2.2,5.63937030167741e+29,0.2835279186363705,
2.2,5.651112665452521e+29,0.2841182838337114,
2.2,5.662400967973943e+29,0.2846858204109574,
2.2,5.6732047580657545e+29,0.2852289973889268,
2.2,5.6835689501430976e+29,0.2857500729081497,
2.2,5.693428191327377e+29,0.28624576125326173,
2.2,5.702772429012568e+29,0.28671555701420653,
2.2,5.711595504656885e+29,0.28715915056092933,
2.2,5.719872118018448e+29,0.2875752698852915,
2.2,5.727571629570703e+29,0.2879623745384969,
2.2,5.734643974386804e+29,0.2883179474302063,
2.2,5.741040061069811e+29,0.2886395204157773,
2.2,5.7467041111797014e+29,0.28892428914930623,
2.2,5.7515368665582666e+29,0.2891672632759309,
2.2,5.755347983309632e+29,0.28935887296679896,
2.2,5.757883453740524e+29,0.2894863475988197,
2.2,5.758486038154465e+29,0.28951664344667993,
2.2,5.755218020201043e+29,0.28935233887385836,
2.1,5.747500325615542e+29,0.2889643200410026,
2.1,5.756693302257685e+29,0.2894265109229605,
2.1,5.765436549624134e+29,0.28986609098160554,
2.1,5.7737289999992196e+29,0.29028300653590844,
2.1,5.781548999811486e+29,0.2906761689196322,
2.1,5.7888772307379954e+29,0.2910446068747107,
2.1,5.795691077735797e+29,0.2913871833954649,
2.1,5.8020056065922326e+29,0.2917046559372666,
2.1,5.807760022663658e+29,0.2919939679569461,
2.1,5.8129584888675045e+29,0.2922553287515085,
2.1,5.817533643783222e+29,0.29248535162308803,
2.1,5.821462559826027e+29,0.29268288385249003,
2.1,5.824680611374107e+29,0.2928446762882909,
2.1,5.827079964486485e+29,0.2929653074151073,
2.1,5.828532008176972e+29,0.2930383111200086,
2.1,5.82880773710987e+29,0.2930521738114565,
2.1,5.8274379533326434e+29,0.29298330584880056,
2.1,5.82321934437875e+29,0.29277120886770985,
2.0,5.8058646221578646e+29,0.29189867381386947,
2.0,5.8129069203789134e+29,0.2922527360673159,
2.0,5.8195174037892664e+29,0.29258508817442264,
2.0,5.825678585502204e+29,0.2928948509553647,
2.0,5.83140884033405e+29,0.2931829482319783,
2.0,5.836655827686739e+29,0.2934467485010929,
2.0,5.841421649369542e+29,0.2936863574343661,
2.0,5.8457145693010355e+29,0.29390219051287253,
2.0,5.849475858809383e+29,0.2940912950633174,
2.0,5.852713779028584e+29,0.2942540864267764,
2.0,5.855392387374729e+29,0.29438875753517996,
2.0,5.8574705507031826e+29,0.29449324035712326,
2.0,5.8589329721483444e+29,0.29456676581942404,
2.0,5.859678159879874e+29,0.2946042312659564,
2.0,5.859633650372158e+29,0.29460199348276306,
2.0,5.858681287523915e+29,0.29455411199215253,
2.0,5.856607095905565e+29,0.2944498288539751,
2.0,5.852957709201163e+29,0.2942663503871877,
2.0,5.8468095479044064e+29,0.2939572422274714,
2.0,5.833179563915258e+29,0.29327197405305466,
1.9,5.827999588069126e+29,0.29301154288934766,
1.9,5.8325346674682344e+29,0.2932395509033803,
1.9,5.836631492913836e+29,0.29344552503337534,
1.9,5.840296523757569e+29,0.2936297900330603,
1.9,5.8435236345016744e+29,0.29379203793371916,
1.9,5.846308448210488e+29,0.2939320486782548,
1.9,5.848625885617182e+29,0.2940485613683852,
1.9,5.8504722742019485e+29,0.29414139136259165,
1.9,5.8518351838436466e+29,0.2942099137176293,
1.9,5.852667713173345e+29,0.2942517703958444,
1.9,5.85297158210432e+29,0.29426704786849267,
1.9,5.852690324014019e+29,0.29425290719024727,
1.9,5.851810101105774e+29,0.29420865264483526,
1.9,5.850248495499708e+29,0.29413014054799935,
1.9,5.847922799457814e+29,0.294013212642424,
1.9,5.8447211523113256e+29,0.293852244962862,
1.9,5.8404357770929664e+29,0.29363679120628283,
1.9,5.83469444030156e+29,0.2933481367672981,
1.9,5.8266339866173354e+29,0.2929428851994638,
1.9,5.812918914443093e+29,0.29225333908713386,
1.8,5.800400831759385e+29,0.29162397344189966,
1.8,5.8029743342940916e+29,0.29175336019578135,
1.8,5.8051532537391694e+29,0.2918629086847244,
1.8,5.806925574359372e+29,0.2919520147993651,
1.8,5.8083022598904426e+29,0.29202122975819217,
1.8,5.809260953466969e+29,0.2920694295357953,
1.8,5.8097872789823495e+29,0.29209589135155095,
1.8,5.809887459518184e+29,0.2921009280803511,
1.8,5.809534588994479e+29,0.2920831869781035,
1.8,5.8087175937577606e+29,0.2920421113000382,
1.8,5.8074173934782874e+29,0.2919767417535589,
1.8,5.805606509086338e+29,0.2918856967866434,
1.8,5.803254362963576e+29,0.2917674390630254,
1.8,5.800335396028193e+29,0.2916206835609951,
1.8,5.79676572167335e+29,0.29144121275381346,
1.8,5.792504860863223e+29,0.29122699149639125,
1.8,5.787421537893806e+29,0.29097141970305707,
1.8,5.781340002248741e+29,0.2906656612493082,
1.8,5.7739738454964e+29,0.2902953165156561,
1.8,5.764650119071239e+29,0.2898265519895042,
1.8,5.751413653329579e+29,0.289161068543468,
1.7,5.7299748002538096e+29,0.28808319759948764,
1.7,5.7308204010500556e+29,0.28812571146556337,
1.7,5.7313218935879594e+29,0.2881509247656088,
1.7,5.731453784917205e+29,0.28815755580277547,
1.7,5.731215752082045e+29,0.28814558833997206,
1.7,5.730603245142436e+29,0.288114793622043,
1.7,5.7296052853228124e+29,0.2880646196743495,
1.7,5.728211679497528e+29,0.28799455402199736,
1.7,5.726429994533291e+29,0.28790497710071844,
1.7,5.724224768043185e+29,0.28779410598507715,
1.7,5.721597401225697e+29,0.28766201112245837,
1.7,5.718525255270328e+29,0.2875075543122336,
1.7,5.7150046012982624e+29,0.2873305480793495,
1.7,5.710988444618005e+29,0.28712862969421843,
1.7,5.7064378496590385e+29,0.28689984161181686,
1.7,5.701340105496421e+29,0.28664354477106185,
1.7,5.6956107772158774e+29,0.2863554940782241,
1.7,5.689174631651199e+29,0.2860319070714529,
1.7,5.681889521460341e+29,0.2856656370769402,
1.7,5.673579533196707e+29,0.28524783977861773,
1.7,5.6638296017409045e+29,0.2847576471463501,
1.7,5.651759513974077e+29,0.2841508051269018,
1.7,5.633901642317688e+29,0.2832529734699692,
1.6,5.617381998218608e+29,0.28242242323874345,
1.6,5.616495756996861e+29,0.2823778661134671,
1.6,5.6152963775729e+29,0.2823175654888336,
1.6,5.613760301610239e+29,0.282240336933647,
1.6,5.611889278322308e+29,0.28214626839227286,
1.6,5.6096850906441346e+29,0.28203544950448134,
1.6,5.6071361127182e+29,0.2819072957626043,
1.6,5.604243497437358e+29,0.28176186513008333,
1.6,5.6009902660045384e+29,0.2815983039720733,
1.6,5.5973663120458255e+29,0.28141610417525514,
1.6,5.593373599222112e+29,0.28121536446566675,
1.6,5.5889926898369e+29,0.2809951075835545,
1.6,5.584207230755058e+29,0.28075451135017887,
1.6,5.57900082897765e+29,0.28049275158258674,
1.6,5.57335070043217e+29,0.2802086827768813,
1.6,5.5672274772732535e+29,0.2799008284199725,
1.6,5.560582575057254e+29,0.2795667458550655,
1.6,5.553366485406449e+29,0.2792039459731749,
1.6,5.545522969508106e+29,0.2788096012824588,
1.6,5.536900135287196e+29,0.27837607517783786,
1.6,5.527361665905592e+29,0.2778965141229558,
1.6,5.516573808136609e+29,0.27735413816674753,
1.6,5.5038360350774436e+29,0.27671372725376786,
1.6,5.487094271416201e+29,0.2758720096237406,
1.5,5.463044721359344e+29,0.274662881918519,
1.5,5.4608510973106165e+29,0.27455259413326377,
1.5,5.458362447352163e+29,0.2744274734717025,
1.5,5.455588470688335e+29,0.2742880075760852,
1.5,5.4525229341703554e+29,0.27413388306537734,
1.5,5.449161812357695e+29,0.27396489755443415,
1.5,5.4455079904454155e+29,0.2737811961008253,
1.5,5.44155011004118e+29,0.2735822076441015,
1.5,5.437286810594605e+29,0.27336786378052313,
1.5,5.432701667826387e+29,0.2731373387544689,
1.5,5.4278098464144704e+29,0.27289139499318604,
1.5,5.422589150475623e+29,0.27262891656488797,
1.5,5.4170348387075744e+29,0.27234966509339237,
1.5,5.411122080852405e+29,0.27205239219971866,
1.5,5.404859248154614e+29,0.2717375187609157,
1.5,5.398215368957509e+29,0.2714034876298395,
1.5,5.391170230386159e+29,0.27104928257346195,
1.5,5.383704147323453e+29,0.27067391389258183,
1.5,5.375768586733784e+29,0.2702749415150218,
1.5,5.367320449398554e+29,0.2698501985620188,
1.5,5.358293277485353e+29,0.269396343764975,
1.5,5.3485794861041394e+29,0.2689079681299215,
1.5,5.3380268300286876e+29,0.26837741729656545,
1.5,5.32635031433265e+29,0.26779036271154594,
1.5,5.3130116673071126e+29,0.2671197419460589,
1.5,5.296453889581585e+29,0.26628727448876743,
1.4,5.267972541633827e+29,0.2648553314044156,
1.4,5.2646337194654526e+29,0.26468746704200363,
1.4,5.2610518288629755e+29,0.2645073820443929,
1.4,5.2572150387042834e+29,0.26431448158392573,
1.4,5.2531372310496664e+29,0.2641094636022959,
1.4,5.248807594305144e+29,0.26389178453017315,
1.4,5.2442218717765104e+29,0.2636612303557823,
1.4,5.2393843320520236e+29,0.26341801568889006,
1.4,5.234280072598003e+29,0.2631613912819509,
1.4,5.228924615041576e+29,0.2628921375083748,
1.4,5.2233003801449985e+29,0.26260937054524874,
1.4,5.217401289383946e+29,0.2623127847855176,
1.4,5.2112294345083066e+29,0.2620024853950883,
1.4,5.20477513681347e+29,0.26167798576236645,
1.4,5.1980325397237965e+29,0.2613389914391049,
1.4,5.190982625783617e+29,0.2609845462937967,
1.4,5.183627180733114e+29,0.2606147401072455,
1.4,5.175940758522069e+29,0.2602282935405766,
1.4,5.167908372972164e+29,0.25982445314088304,
1.4,5.159515165109474e+29,0.25940247185065224,
1.4,5.150717778215e+29,0.2589601698448969,
1.4,5.141482761743854e+29,0.25849586534659896,
1.4,5.1317535707003874e+29,0.25800671547010495,
1.4,5.121447374169413e+29,0.2574885557651791,
1.4,5.1104431179005985e+29,0.2569353000452789,
1.4,5.0985518696311064e+29,0.2563374494535498,
1.4,5.085397898244601e+29,0.2556761135366818,
1.4,5.0701463532911695e+29,0.2549093189186108,
1.4,5.0495234719791136e+29,0.25387247219603387,
1.3,5.030061743000033e+29,0.2528940041729529,
1.3,5.025652058599974e+29,0.25267230058320633,
1.3,5.021027800400121e+29,0.2524398089693374,
1.3,5.0161984729820116e+29,0.2521970071886381,
1.3,5.0111591466596334e+29,0.2519436473936467,
1.3,5.005911969476623e+29,0.25167983758052404,
1.3,5.000453873982969e+29,0.2514054235285555,
1.3,4.99478298160404e+29,0.25112031078954444,
1.3,4.988894868827335e+29,0.25082427696467247,
1.3,4.982793346415551e+29,0.2505175136458296,
1.3,4.9764760024777935e+29,0.2501998995715331,
1.3,4.96994002592302e+29,0.24987129340990546,
1.3,4.963172722188188e+29,0.24953105692248304,
1.3,4.956180098354711e+29,0.24917949212441987,
1.3,4.9489487966395056e+29,0.24881592743285597,
1.3,4.94148759624045e+29,0.2484408042353167,
1.3,4.933771036217928e+29,0.24805284244434025,
1.3,4.925804586078511e+29,0.2476523170476878,
1.3,4.917570180471741e+29,0.24723831978239016,
1.3,4.909060039387062e+29,0.24681045949658428,
1.3,4.900253368863994e+29,0.2463676907422822,
1.3,4.891135759895088e+29,0.24590928908472034,
1.3,4.881669937150748e+29,0.24543338045001245,
1.3,4.871829191574779e+29,0.24493862199973748,
1.3,4.861566941178744e+29,0.2444226717535819,
1.3,4.850808906068285e+29,0.2438817951768871,
1.3,4.8394643922215554e+29,0.2433114324897715,
1.3,4.8273534350396465e+29,0.2427025356983231,
1.3,4.8142072948702736e+29,0.2420415935078066,
1.3,4.799427689182905e+29,0.24129852635409274,
1.3,4.781120063567492e+29,0.2403780826328553,
1.2,4.755981564357228e+29,0.2391142063528018,
1.2,4.750873748663672e+29,0.23885740315051138,
1.2,4.745596537010033e+29,0.2385920833086995,
1.2,4.740153627274726e+29,0.23831843274382733,
1.2,4.734535275225112e+29,0.23803596154977938,
1.2,4.7287496337256626e+29,0.2377450796242163,
1.2,4.722794556992802e+29,0.23744567908460543,
1.2,4.7166700781366594e+29,0.2371377615956088,
1.2,4.710378428574291e+29,0.23682143934511266,
1.2,4.7039116258440626e+29,0.23649631100271806,
1.2,4.69726787309463e+29,0.23616228622899094,
1.2,4.6904580527436945e+29,0.2358199121540319,
1.2,4.6834689760073e+29,0.23546852569166915,
1.2,4.6763040181358204e+29,0.23510829653774862,
1.2,4.66895414925736e+29,0.23473877070172747,
1.2,4.661427618598138e+29,0.23436036292599988,
1.2,4.6537114021037504e+29,0.23397241840642283,
1.2,4.645809226210488e+29,0.23357512449524825,
1.2,4.63770897005279e+29,0.23316787179752588,
1.2,4.6294102556966674e+29,0.23275064131204962,
