Radius,Mass,SolarMass,Comments
2.4,8.200908812664652e+29,0.412313163029897,
2.4,8.183939883420276e+29,0.41146002430468953,
2.4,8.16688633789489e+29,0.41060263136726444,
2.4,8.149723789209868e+29,0.4097397581302095,
2.4,8.132432628416902e+29,0.4088704187238261,
2.4,8.114940645277834e+29,0.4079909826685688,
2.4,8.097133567443151e+29,0.407095704748273,
2.4,8.078737040538663e+29,0.4061707913795205,
2.4,8.058446104210131e+29,0.4051506336958336,
2.3,8.040050727694539e+29,0.4042257781646324,
2.3,8.025049287874297e+29,0.4034715579625086,
2.3,8.010051964106888e+29,0.40271754470120097,
2.3,7.995064755369507e+29,0.4019640399884116,
2.3,7.980071249516531e+29,0.4012102186785586,
2.3,7.965086843965486e+29,0.40045685490022553,
2.3,7.950111260069526e+29,0.3997039346440183,
2.3,7.93513662277983e+29,0.39895106197988084,
2.3,7.920178540237275e+29,0.3981990216308333,
2.3,7.905226786672269e+29,0.3974472994807576,
2.3,7.890291534160474e+29,0.39669640694622793,
2.3,7.875361744368148e+29,0.39594578905822764,
2.3,7.860452272174336e+29,0.3951961926683929,
2.3,7.845559297166109e+29,0.3944474256996535,
2.3,7.830672595594868e+29,0.3936989741374996,
2.3,7.815820433369383e+29,0.39295225909348325,
2.3,7.800962161863288e+29,0.3922052368960929,
2.3,7.786155332412963e+29,0.3914608010262927,
2.3,7.771336834882201e+29,0.39071577852600303,
2.3,7.756560819643518e+29,0.3899728918875574,
2.3,7.741791402751483e+29,0.3892303369910247,
2.3,7.727065478752931e+29,0.38848996876585873,
2.3,7.71234121303212e+29,0.38774968391312814,
2.3,7.69766045845975e+29,0.38701158664956004,
2.3,7.682991818708421e+29,0.38627409847704475,
2.3,7.6683593413997e+29,0.3855384284263298,
2.3,7.653745902047727e+29,0.3848037155378445,
2.3,7.639157870953362e+29,0.3840702800881529,
2.3,7.624607031886639e+29,0.3833387145242151,
2.3,7.610066924233802e+29,0.38260768849843146,
2.3,7.595582507196092e+29,0.3818794624030212,
2.3,7.581098705857369e+29,0.3811512672628139,
2.3,7.566668667883074e+29,0.38042577515752,
2.3,7.552239007279928e+29,0.3797003020251346,
2.3,7.537871638581908e+29,0.378977960713017,
2.3,7.523502999033416e+29,0.37825555550695905,
2.3,7.50918624208503e+29,0.3775357587775279,
2.3,7.494877119258884e+29,0.3768163458652028,
2.3,7.480605768982639e+29,0.3760988320252709,
2.3,7.466355069027136e+29,0.3753823564116207,
2.3,7.452136964242828e+29,0.3746675195697751,
2.3,7.437917755477033e+29,0.3739526272235813,
2.3,7.423738721552981e+29,0.37323975472865667,
2.3,7.40954692187518e+29,0.37252624041604726,
2.3,7.395382341389319e+29,0.3718140945897093,
2.3,7.3811861850571e+29,0.37110036123967316,
2.3,7.366983038356564e+29,0.37038627643823846,
2.3,7.352717613879541e+29,0.3696690605268748,
2.3,7.338370287828566e+29,0.36894772688931954,
2.3,7.323801902526912e+29,0.36821527916173513,
2.3,7.308740422467479e+29,0.3674580403452729,
2.2,7.292634858857342e+29,0.3666483086403892,
2.2,7.27993299685402e+29,0.3660097032103579,
2.2,7.267245922475751e+29,0.3653718412506662,
2.2,7.254632230789821e+29,0.3647376687174369,
2.2,7.242034222479966e+29,0.3641042846897921,
2.2,7.229509325041847e+29,0.3634745764224156,
2.2,7.217005173076109e+29,0.3628459111652141,
2.2,7.20456612416347e+29,0.3622205190630201,
2.2,7.192157193889446e+29,0.3615966412211888,
2.2,7.179814213090733e+29,0.360976079089529,
2.2,7.167501836752384e+29,0.3603570556436593,
2.2,7.155258068803356e+29,0.3597414815889068,
2.2,7.143047025027816e+29,0.35912755279174535,
2.2,7.130894911943275e+29,0.35851658682469956,
2.2,7.118784229402489e+29,0.3579077038412513,
2.2,7.106744210470571e+29,0.3573023735782087,
2.2,7.094730358366012e+29,0.3566983588922077,
2.2,7.082796493765103e+29,0.35609836569960296,
2.2,7.070887310367477e+29,0.35549961339203,
2.2,7.059062311118121e+29,0.354905093570544,
2.2,7.047260081464245e+29,0.35431171852510024,
2.2,7.035540795553332e+29,0.3537225136024802,
2.2,7.023851587638438e+29,0.3531348208968546,
2.2,7.012240371617392e+29,0.35255104935230724,
2.2,7.000668733988662e+29,0.351969267671627,
2.2,6.989155606768559e+29,0.3513904276907269,
2.2,6.977704457527271e+29,0.3508147037469719,
2.2,6.966308190526902e+29,0.3502417390913475,
2.2,6.954961854666839e+29,0.34967128479974047,
2.2,6.943688889941633e+29,0.349104519353526,
2.2,6.932462611844603e+29,0.34854010114854717,
2.2,6.921301138203659e+29,0.3479789410861568,
2.2,6.910191948272578e+29,0.3474204096667962,
2.2,6.899145908776117e+29,0.3468650532315795,
2.2,6.888158282456519e+29,0.3463126336076681,
2.2,6.877229902978973e+29,0.3457631927088473,
2.2,6.866368064919802e+29,0.3452170972810357,
2.2,6.855554599253602e+29,0.34467343384884874,
2.2,6.844817587895821e+29,0.34413361427329414,
2.2,6.83412745293854e+29,0.3435961514800674,
2.2,6.823502003542673e+29,0.3430619408518186,
2.2,6.812942960039134e+29,0.34253106888080104,
2.2,6.802440343646259e+29,0.34200303386859016,
2.2,6.792002070369009e+29,0.3414782338043745,
2.2,6.781628246354862e+29,0.3409566740248799,
2.2,6.771312260057183e+29,0.3404380221245441,
2.2,6.761063424411253e+29,0.3399227463253521,
2.2,6.750870095786077e+29,0.3394102612260471,
2.2,6.740749576877561e+29,0.33890143674598094,
2.2,6.730676750515064e+29,0.33839501008119977,
2.2,6.720686605889461e+29,0.3378927403664887,
2.2,6.710750960523098e+29,0.33739321068492195,
2.2,6.700869044304968e+29,0.33689638231799734,
2.2,6.691062735945012e+29,0.3364033552511318,
2.2,6.681317123096037e+29,0.33591337974339047,
2.2,6.671633031572787e+29,0.3354264973138656,
2.2,6.662014566832139e+29,0.3349429143706455,
2.2,6.652460518321405e+29,0.33446257005135266,
2.2,6.642969700766465e+29,0.3339854047645281,
2.2,6.633545734647678e+29,0.3335116005353282,
2.2,6.624185209013091e+29,0.3330409858729558,
2.2,6.61488566528428e+29,0.3325734371686415,
2.2,6.605650971413405e+29,0.33210914888956283,
2.2,6.596486423364262e+29,0.331648387298354,
2.2,6.587374908681588e+29,0.33119029204030104,
2.2,6.578340050656541e+29,0.3307360508122947,
2.2,6.569362177737928e+29,0.33028467459718086,
2.2,6.560453943653888e+29,0.32983679958038653,
2.2,6.551602252611016e+29,0.32939176735098114,
2.2,6.542826129497189e+29,0.3289505344141372,
2.2,6.534095775320174e+29,0.32851160258019974,
2.2,6.525457288631824e+29,0.328077289523973,
2.2,6.516864176840842e+29,0.32764525775972053,
