Radius,Mass,SolarMass,Comments
5.8,1.769458751057984e+30,0.889622298168921,
5.7,1.7684938166962835e+30,0.8891371627432294,
5.7,1.7675139790699186e+30,0.8886445344745694,
5.7,1.7664907256052742e+30,0.8881300782329181,
5.7,1.765419543180466e+30,0.8875915249776097,
5.7,1.7642993734176703e+30,0.887028342593097,
5.7,1.763124477322854e+30,0.8864376457128476,
5.7,1.7618924131852768e+30,0.8858182067296514,
5.7,1.7605830530383354e+30,0.8851599060021796,
5.7,1.7591623769875873e+30,0.8844456395111047,
5.6,1.7572799591468806e+30,0.8834992253126598,
5.6,1.7562414654883638e+30,0.8829771068317565,
5.6,1.7551614100679257e+30,0.882434092542949,
5.6,1.7540385203255286e+30,0.8818695426473245,
5.6,1.7528714294181584e+30,0.8812827699437699,
5.6,1.751658088764391e+30,0.8806727444768179,
5.6,1.7503962894933922e+30,0.8800383557030629,
5.6,1.7490784912502955e+30,0.879375812594417,
5.6,1.7476953168246085e+30,0.8786804006156905,
5.6,1.7462172552559237e+30,0.8779372826827168,
5.6,1.7445261020365495e+30,0.8770870296815231,
5.5,1.742984525600098e+30,0.8763119786828043,
5.5,1.7418218504699936e+30,0.8757274260784281,
5.5,1.740620891094964e+30,0.8751236254876641,
5.5,1.7393788333301847e+30,0.8744991620564025,
5.5,1.73809481478163e+30,0.8738536022029311,
5.5,1.7367671791502313e+30,0.8731861131977029,
5.5,1.7353893600536407e+30,0.872493393692127,
5.5,1.7339562949036253e+30,0.8717728983929739,
5.5,1.732452684338053e+30,0.8710169353132493,
5.5,1.7308367544391892e+30,0.8702045019804872,
5.4,1.7288176032542803e+30,0.8691893430137155,
5.4,1.7275919016270348e+30,0.8685731028793537,
5.4,1.726329619505353e+30,0.8679384713450744,
5.4,1.725030550090033e+30,0.8672853444394333,
5.4,1.7236938530249525e+30,0.8666132996606095,
5.4,1.722318359459981e+30,0.8659217493514233,
5.4,1.7209006516253932e+30,0.8652089751761655,
5.4,1.7194357880963497e+30,0.8644724927583457,
5.4,1.7179186295476515e+30,0.863709718224058,
5.4,1.7163337638613083e+30,0.8629129028965853,
5.4,1.714640677940458e+30,0.8620616782003306,
5.3,1.7125452665593236e+30,0.8610081782600922,
5.3,1.7112383291137393e+30,0.8603510955825737,
5.3,1.709899369917499e+30,0.8596779134829053,
5.3,1.7085268145378632e+30,0.8589878403910824,
5.3,1.7071182616323387e+30,0.8582796689956453,
5.3,1.7056733181064877e+30,0.8575532016623869,
5.3,1.7041908762396007e+30,0.8568078814678736,
5.3,1.7026666014305766e+30,0.8560415291254784,
5.3,1.7010958509573422e+30,0.8552518104360695,
5.3,1.699466824155871e+30,0.8544327924363352,
5.3,1.6977555913739835e+30,0.853572444129705,
5.3,1.6958613969603188e+30,0.8526201090800999,
5.2,1.6940449908620957e+30,0.851706883289138,
5.2,1.6926487658480412e+30,0.851004909928628,
5.2,1.6912218411164234e+30,0.8502875018182118,
5.2,1.6897616900915225e+30,0.8495533886835206,
5.2,1.688270946260058e+30,0.8488038945500541,
5.2,1.6867452366089694e+30,0.848036820818989,
5.2,1.6851834787889963e+30,0.8472516233227734,
5.2,1.6835832600252992e+30,0.8464470890021614,
5.2,1.6819376658061622e+30,0.8456197414812278,
5.2,1.6802339461064003e+30,0.8447631704909,
5.2,1.6784445903527485e+30,0.8438635446720706,
5.2,1.6764317698984356e+30,0.8428515685763879,
5.1,1.674674093573148e+30,0.8419678700719697,
5.1,1.673210508294018e+30,0.8412320303137345,
5.1,1.6717187363380136e+30,0.8404820192750193,
5.1,1.6701984919097327e+30,0.8397176932678394,
5.1,1.6686479754117176e+30,0.8389381475172033,
5.1,1.6670668849627528e+30,0.8381432302477388,
5.1,1.6654532890813047e+30,0.8373319703777298,
5.1,1.6638051370762621e+30,0.8365033368910316,
5.1,1.6621149480287607e+30,0.8356535686419108,
5.1,1.660376331636439e+30,0.8347794528086672,
5.1,1.65856902789468e+30,0.8338708033658521,
5.1,1.6566261905828543e+30,0.8328940123594037,
5.0,1.65456890419585e+30,0.8318596803397938,
5.0,1.65305918553089e+30,0.8311006463202061,
5.0,1.6515249783993836e+30,0.8303293003516257,
5.0,1.649964708517294e+30,0.8295448509388104,
5.0,1.6483776551347553e+30,0.8287469357138035,
5.0,1.6467636931344663e+30,0.827935491771979,
5.0,1.6451207508233545e+30,0.8271094775381369,
5.0,1.643448339305672e+30,0.8262686472125047,
5.0,1.641741482000369e+30,0.8254104987432723,
5.0,1.639997376915668e+30,0.8245336233864595,
5.0,1.6382056269231257e+30,0.8236327938276147,
5.0,1.6363445170755296e+30,0.822697092546772,
5.0,1.6343359837527108e+30,0.8216872718716494,
4.9,1.6323066577542245e+30,0.8206669973626065,
4.9,1.6307474993419825e+30,0.819883106758161,
4.9,1.629164854234975e+30,0.8190874078607214,
4.9,1.6275602436363276e+30,0.8182806654782944,
4.9,1.6259316908978965e+30,0.8174618858209635,
4.9,1.6242794668241255e+30,0.8166312050397815,
4.9,1.622600429424466e+30,0.8157870434512146,
4.9,1.6208953731755024e+30,0.8149298004904486,
4.9,1.6191618646704967e+30,0.814058252725237,
4.9,1.6173958386204178e+30,0.8131703562696921,
4.9,1.6155886211237482e+30,0.8122617501879075,
4.9,1.613730143583766e+30,0.8113273723397516,
4.9,1.6117808133520798e+30,0.8103473169190949,
4.8,1.609467773409192e+30,0.8091844009095988,
4.8,1.607879932298575e+30,0.8083860896423202,
4.8,1.606272498108822e+30,0.8075779276565218,
4.8,1.6046437738443506e+30,0.8067590617618655,
4.8,1.602995009557657e+30,0.8059301204412553,
4.8,1.601325378782295e+30,0.8050906881761161,
4.8,1.5996329295284193e+30,0.8042397835738658,
4.8,1.5979194726691595e+30,0.8033783170785115,
4.8,1.5961813018493477e+30,0.8025044252636238,
4.8,1.594416311937482e+30,0.8016170497423237,
4.8,1.59262335502248e+30,0.8007156133848566,
4.8,1.590794345321018e+30,0.7997960509406826,
4.8,1.5889189058619314e+30,0.7988531452297292,
4.8,1.5869697769042598e+30,0.7978731910026443,
4.8,1.5847815150335183e+30,0.7967730090666255,
4.7,1.582954686497668e+30,0.7958545432366355,
4.7,1.5813206611507386e+30,0.795033012142151,
4.7,1.5796695799701014e+30,0.7942029059678739,
4.7,1.5780004458989313e+30,0.7933637234283213,
4.7,1.576311780821616e+30,0.7925147213783891,
4.7,1.574606119131732e+30,0.7916571740229923,
4.7,1.572880208088719e+30,0.7907894459973448,
4.7,1.5711347526297517e+30,0.7899118917193321,
4.7,1.5693668229910408e+30,0.7890230382056513,
4.7,1.5675757316238692e+30,0.7881225397807285,
4.7,1.565756900184942e+30,0.7872080946128416,
4.7,1.5639060864074686e+30,0.7862775698378424,
4.7,1.5620106150068252e+30,0.7853245927636124,
4.7,1.5600432510739963e+30,0.784335470625438,
4.7,1.5578094108677896e+30,0.7832123734880791,
4.6,1.556028118236286e+30,0.7823168015265388,
4.6,1.5543730325572352e+30,0.7814846820297814,
4.6,1.5527019438135554e+30,0.7806445167488966,
4.6,1.5510164206165122e+30,0.7797970943270548,
4.6,1.5493144182734335e+30,0.7789413867639182,
4.6,1.5475972364587603e+30,0.7780780474905783,
4.6,1.5458632704886828e+30,0.7772062697278445,
4.6,1.5441119791073442e+30,0.7763257813511031,
4.6,1.5423430831974847e+30,0.7754364420299068,
4.6,1.5405545167426573e+30,0.7745372130430654,
4.6,1.5387443054631803e+30,0.773627101791443,
4.6,1.53690824918803e+30,0.7727039965751784,
4.6,1.5350412945928847e+30,0.7717653567586147,
4.6,1.5331308091574146e+30,0.7708048311500324,
4.6,1.5311415361858755e+30,0.7698046939094396,
4.5,1.528848385085738e+30,0.7686517773181185,
4.5,1.5271920418410505e+30,0.7678190255611113,
4.5,1.5255230266450426e+30,0.7669799027878544,
4.5,1.5238417830196046e+30,0.7661346319857237,
4.5,1.5221468530652346e+30,0.7652824801735718,
4.5,1.5204389012030072e+30,0.7644237813991991,
4.5,1.5187168386718953e+30,0.7635579882714405,
4.5,1.516982222318794e+30,0.7626858835187501,
4.5,1.5152322147563945e+30,0.7618060406015055,
4.5,1.5134677236772334e+30,0.7609189158759343,
4.5,1.5116869640831456e+30,0.7600236119070616,
4.5,1.509889486981716e+30,0.7591199029571221,
4.5,1.5080721155000816e+30,0.7582061918049681,
4.5,1.5062307898669837e+30,0.7572804373388555,
4.5,1.5043615206346674e+30,0.7563406338032516,
4.5,1.5024476837329882e+30,0.7553784231940613,
4.5,1.5004497846765727e+30,0.7543739490581058,
4.4,1.4982391678134314e+30,0.7532625278096688,
4.4,1.496577961412618e+30,0.7524273310269571,
4.4,1.4949052527058506e+30,0.7515863512849927,
4.4,1.4932220374609497e+30,0.7507400892211913,
4.4,1.4915285099572128e+30,0.7498886425124247,
4.4,1.4898239944918478e+30,0.7490316714388374,
4.4,1.488108396549586e+30,0.7481691284814408,
4.4,1.486382126607177e+30,0.7473012200136636,
4.4,1.4846434844641965e+30,0.7464270912338845,
4.4,1.4828928497090308e+30,0.745546932985938,
4.4,1.481130040580244e+30,0.7446606538864977,
4.4,1.4793533649607834e+30,0.7437674031979805,
4.4,1.4775622950587683e+30,0.7428669155649915,
4.4,1.4757537351788333e+30,0.7419576345796044,
4.4,1.4739240181869496e+30,0.741037716534414,
4.4,1.4720695128025282e+30,0.7401053357478774,
4.4,1.47017469465272e+30,0.7391526871054398,
4.4,1.468208607156057e+30,0.7381642067149607,
4.3,1.4660050029497417e+30,0.7370563111863959,
4.3,1.4643511792214722e+30,0.7362248261545863,
4.3,1.462687413932168e+30,0.7353883428517687,
4.3,1.461014690814224e+30,0.7345473558643659,
4.3,1.4593345150265372e+30,0.733702621933905,
4.3,1.4576453795139017e+30,0.7328533833654608,
4.3,1.4559475889722652e+30,0.7319997933495551,
4.3,1.4542407861750172e+30,0.7311416722850764,
4.3,1.4525249750907398e+30,0.7302790221672899,
4.3,1.4508004583929673e+30,0.7294119951699182,
4.3,1.449065928716748e+30,0.7285399339953483,
4.3,1.4473211725483153e+30,0.7276627312962872,
4.3,1.44556550467131e+30,0.7267800425697887,
4.3,1.4437979471412164e+30,0.7258913761393747,
4.3,1.4420164086288874e+30,0.72499568055751,
4.3,1.4402196380114654e+30,0.7240923268031499,
4.3,1.438402616329038e+30,0.7231787915178672,
4.3,1.4365573607872547e+30,0.7222510612303944,
4.3,1.4346668835255293e+30,0.7213005950354596,
4.3,1.4326599082024353e+30,0.7202915576683938,
4.2,1.430709703105555e+30,0.7193110623959552,
4.2,1.4290675502696745e+30,0.7184854450827926,
4.2,1.427420220891844e+30,0.7176572251844364,
4.2,1.425765311978243e+30,0.716825194559197,
4.2,1.424103429859257e+30,0.7159896580488974,
4.2,1.4224371055311496e+30,0.715151888150402,
4.2,1.4207621270151058e+30,0.714309767227303,
4.2,1.419082052687736e+30,0.7134650843075595,
4.2,1.4173940867280042e+30,0.7126164337496249,
4.2,1.4156998302512215e+30,0.7117646205385728,
4.2,1.4139983934895828e+30,0.7109091973301069,
4.2,1.4122891871831913e+30,0.7100498678648522,
4.2,1.4105728959113868e+30,0.7091869763254834,
4.2,1.4088472968302292e+30,0.7083194051434033,
4.2,1.4071125839126004e+30,0.707447251841428,
4.2,1.405366815876374e+30,0.7065695404104444,
4.2,1.4036081913674123e+30,0.7056853651922635,
4.2,1.4018342452392442e+30,0.7047934867970056,
4.2,1.4000383100139558e+30,0.7038905530487459,
4.2,1.3982086403255846e+30,0.7029706587861159,
4.2,1.3963083953328245e+30,0.7020152817158494,
4.1,1.3942703731292517e+30,0.7009906350574417,
4.1,1.3926592501278038e+30,0.7001806184654619,
4.1,1.3910435521257698e+30,0.6993683017223578,
4.1,1.3894224888174234e+30,0.6985532874899061,
4.1,1.3877979939681135e+30,0.697736547998046,
4.1,1.386168498840534e+30,0.6969172945402382,
4.1,1.3845346995982218e+30,0.6960958771232889,
4.1,1.3828961866303526e+30,0.6952720898091265,
4.1,1.3812527071461743e+30,0.6944458055033556,
4.1,1.3796055187621465e+30,0.693617656491778,
4.1,1.377952535552475e+30,0.6927865940434766,
4.1,1.376295612730488e+30,0.6919535508951674,
4.1,1.3746328622812483e+30,0.6911175778186265,
4.1,1.3729656743745336e+30,0.6902793737428524,
4.1,1.3712920231784514e+30,0.6894379201500509,
4.1,1.369613067309444e+30,0.6885937995522594,
4.1,1.3679263352181317e+30,0.6877457693404382,
4.1,1.3662326859917895e+30,0.6868942614337805,
4.1,1.3645295325773407e+30,0.6860379751520063,
4.1,1.362815364511774e+30,0.6851761510868647,
4.1,1.36108559119234e+30,0.6843064812430065,
4.1,1.3593360777763443e+30,0.6834268867653817,
4.1,1.3575488164010272e+30,0.6825283139271127,
4.1,1.3556626134065265e+30,0.6815799966850309,
4.0,1.353834088960094e+30,0.680660678210203,
4.0,1.3522623985888315e+30,0.6798704869727659,
4.0,1.3506892079886647e+30,0.6790795414724307,
4.0,1.3491124989427173e+30,0.6782868270199685,
4.0,1.3475332058455571e+30,0.6774928133964591,
4.0,1.345951686589861e+30,0.6766976805378888,
4.0,1.344366419640769e+30,0.6759006634694664,
4.0,1.342780107892249e+30,0.6751031211122417,
4.0,1.3411896505108742e+30,0.6743034944750498,
4.0,1.339597425704778e+30,0.6735029792381991,
4.0,1.338002051472756e+30,0.6727008805795656,
4.0,1.336404262868932e+30,0.6718975680587893,
4.0,1.3348032427264227e+30,0.6710926308327916,
4.0,1.3331993181001184e+30,0.6702862333333928,
4.0,1.3315931960893397e+30,0.6694787310655302,
4.0,1.3299831036873744e+30,0.6686692326231143,
4.0,1.3283691811140763e+30,0.667857808503809,
4.0,1.3267521502556496e+30,0.6670448216468826,
4.0,1.3251304007344137e+30,0.6662294624104643,
4.0,1.3235037446484403e+30,0.6654116363240021,
4.0,1.3218713555832378e+30,0.6645909278950416,
4.0,1.3202313052027543e+30,0.6637663676233052,
4.0,1.3185825666928928e+30,0.6629374392623895,
4.0,1.316920396584652e+30,0.6621017579611121,
4.0,1.3152392037470518e+30,0.6612565126933392,
4.0,1.3135218450307257e+30,0.6603930844800028,
4.0,1.3116830325246707e+30,0.6594685935267324,
3.9,1.310021553708395e+30,0.6586332597830039,
3.9,1.308507501807863e+30,0.6578720471633297,
3.9,1.306993454642769e+30,0.6571108369244691,
3.9,1.3054767639951718e+30,0.656348297634576,
3.9,1.3039608174107433e+30,0.6555861324337572,
3.9,1.302442817935781e+30,0.654822935111001,
3.9,1.3009240132344755e+30,0.6540593329484542,
3.9,1.2994043016459692e+30,0.6532952748345747,
3.9,1.2978838103036056e+30,0.6525308246875844,
3.9,1.2963617565340348e+30,0.6517655890065533,
3.9,1.2948395878394886e+30,0.6510002955452431,
3.9,1.293316166036513e+30,0.6502343720646119,
3.9,1.2917919743982778e+30,0.6494680615375956,
3.9,1.2902669695150047e+30,0.6487013421392682,
3.9,1.2887405516228125e+30,0.6479339123292168,
3.9,1.2872137138299492e+30,0.647166271407717,
3.9,1.28568521037449e+30,0.6463977930490145,
3.9,1.2841558083121533e+30,0.6456288629020378,
3.9,1.2826253344454119e+30,0.6448593938890959,
3.9,1.2810938515385777e+30,0.6440894175659012,
3.9,1.279559941005118e+30,0.6433182207164997,
3.9,1.278024690940098e+30,0.6425463503972337,
3.9,1.276487032115826e+30,0.6417732690376198,
3.9,1.2749471100069536e+30,0.6409990497772516,
3.9,1.2734030591239806e+30,0.6402227547129112,
3.9,1.2718557032637335e+30,0.6394447980209821,
3.9,1.2703016836010094e+30,0.6386634910010102,
3.9,1.2687404394742632e+30,0.6378785517718769,
3.9,1.2671661453720103e+30,0.6370870514690851,
3.9,1.2655722889649411e+30,0.6362857159200307,
3.9,1.2639313707792281e+30,0.6354607193460171,
3.8,1.2621931632427128e+30,0.6345868090712482,
3.8,1.2607573335521539e+30,0.633864923857292,
3.8,1.2593230674599337e+30,0.6331438247661808,
3.8,1.257888289238982e+30,0.632422468194561,
3.8,1.2564553878509667e+30,0.6317020552292442,
3.8,1.2550211248014247e+30,0.6309809576678856,
3.8,1.2535888219468602e+30,0.630260845624364,
3.8,1.2521565959690162e+30,0.6295407722317828,
3.8,1.2507246334466078e+30,0.6288208312954287,
3.8,1.2492937557905917e+30,0.6281014357921526,
3.8,1.2478630812729419e+30,0.6273821424197797,
3.8,1.2464333714340506e+30,0.6266633340543241,
3.8,1.2450042984763439e+30,0.62594484589057,
3.8,1.2435761390260616e+30,0.6252268170065669,
3.8,1.2421481200257206e+30,0.6245088587359078,
3.8,1.2407214574600039e+30,0.6237915824333855,
3.8,1.239295127188232e+30,0.6230744731966978,
3.8,1.2378704650136176e+30,0.6223582026212254,
3.8,1.2364454445385815e+30,0.6216417519047669,
3.8,1.2350221572321427e+30,0.6209261725651798,
3.8,1.233598965445142e+30,0.6202106412494429,
3.8,1.2321771880291556e+30,0.6194958210302441,
3.8,1.2307553548859432e+30,0.6187809727933349,
3.8,1.2293355088268064e+30,0.6180671235931655,
3.8,1.2279147066434191e+30,0.6173527936869879,
3.8,1.226496261864216e+30,0.6166396490016168,
3.8,1.2250766503170359e+30,0.6159259177059003,
3.8,1.2236588951981567e+30,0.615213119757746,
3.8,1.2222400675067184e+30,0.614499782557425,
3.8,1.2208226837781828e+30,0.6137871713314141,
3.8,1.2194038139289845e+30,0.6130738129356382,
3.8,1.2179859122735753e+30,0.6123609413140146,
3.8,1.216566015250872e+30,0.6116470664911372,
3.8,1.2151449234464796e+30,0.6109325909735945,
3.8,1.2137219999446407e+30,0.6102171945423029,
3.8,1.2122949251271172e+30,0.6094997109739151,
3.8,1.2108622457962656e+30,0.6087794096512144,
3.8,1.2094202001978928e+30,0.6080543992950692,
3.8,1.2079602817194529e+30,0.6073204030766479,
3.8,1.2064525017280549e+30,0.6065623437546781,
3.7,1.2049372965273412e+30,0.6058005512957975,
3.7,1.2036134965330969e+30,0.6051349907154835,
3.7,1.2022913038054627e+30,0.6044702382129022,
3.7,1.2009713141519137e+30,0.6038065933393231,
3.7,1.1996529395680587e+30,0.6031437604665956,
3.7,1.1983359159027829e+30,0.6024816067887294,
3.7,1.1970217270649304e+30,0.6018208783634642,
3.7,1.1957083653157903e+30,0.6011605657696281,
3.7,1.194398057252727e+30,0.6005017884629095,
3.7,1.1930886124549593e+30,0.5998434451759473,
3.7,1.1917820760164461e+30,0.5991865641108326,
3.7,1.1904768219987947e+30,0.59853032780231,
3.7,1.1891736480692765e+30,0.5978751372897317,
3.7,1.1878734416279382e+30,0.5972214387269674,
3.7,1.1865744430688004e+30,0.5965683474453496,
3.7,1.1852782353572204e+30,0.5959166593047864,
3.7,1.183983517019317e+30,0.5952657199694906,
3.7,1.1826915034570333e+30,0.5946161405012735,
3.7,1.1814015791280038e+30,0.5939676114268495,
3.7,1.1801140164493432e+30,0.593320269708066,
3.7,1.1788283017929887e+30,0.5926738571106026,
3.7,1.1775455986904538e+30,0.5920289586176238,
3.7,1.1762643533676746e+30,0.591384793045588,
3.7,1.1749856274170041e+30,0.590741894126196,
3.7,1.1737095784883999e+30,0.5901003411203619,
3.7,1.1724354884228515e+30,0.5894597729627207,
3.7,1.1711649694969236e+30,0.5888210002498359,
3.7,1.1698956552248958e+30,0.5881828331950204,
3.7,1.1686293798912552e+30,0.5875461940126974,
3.7,1.1673653699979419e+30,0.5869106938149531,
3.7,1.1661037978665873e+30,0.5862764192391087,
3.7,1.1648446571262512e+30,0.585643367082077,
3.7,1.1635877190801373e+30,0.5850114223630655,
3.7,1.1623343903203224e+30,0.5843812922676331,
3.7,1.161082463993696e+30,0.5837518672668155,
3.7,1.1598338526414793e+30,0.5831241089197985,
3.7,1.1585872692943177e+30,0.5824973701831662,
3.7,1.1573436853287135e+30,0.5818721394312284,
3.7,1.1561024153936594e+30,0.5812480720933431,
3.7,1.1548634107900217e+30,0.5806251436852798,
3.7,1.1536276567887442e+30,0.5800038495669905,
3.7,1.1523938024240427e+30,0.5793835105198807,
3.7,1.1511626071264786e+30,0.5787645083592149,
3.7,1.1499343003100232e+30,0.5781469584263565,
3.7,1.1487084645019317e+30,0.5775306508305338,
3.7,1.1474849175750822e+30,0.5769154940045662,
3.7,1.1462641489087845e+30,0.5763017339913445,
3.7,1.1450450695075808e+30,0.5756888232818405,
3.7,1.1438290059014505e+30,0.5750774288091757,
3.7,1.1426149773827019e+30,0.5744670575076429,
3.7,1.1414034505426146e+30,0.5738579439631043,
3.7,1.1401943892111307e+30,0.5732500699905131,
3.7,1.1389856209678665e+30,0.5726423433724819,
3.7,1.137780709259421e+30,0.5720365556859834,
3.7,1.1365764759059158e+30,0.571431109052748,
3.7,1.1353726675669204e+30,0.5708258761020213,
3.7,1.1341717171937154e+30,0.5702220800370615,
3.7,1.1329691117284904e+30,0.5696174518494169,
3.7,1.1317658359962076e+30,0.5690124866748152,
3.7,1.1305605017042169e+30,0.5684064865280125,
3.7,1.1293479812156022e+30,0.5677968734115646,
3.7,1.1281189886561259e+30,0.5671789787109732,
3.6,1.1268268784664072e+30,0.5665293506618437,
3.6,1.125696768396492e+30,0.565961170636748,
3.6,1.1245698253102817e+30,0.5653945828608756,
3.6,1.1234461837331277e+30,0.5648296549688927,
3.6,1.1223250706621297e+30,0.5642659983218349,
3.6,1.1212078261563385e+30,0.5637042866547705,
3.6,1.1200930065167695e+30,0.5631437941260781,
3.6,1.1189814962298982e+30,0.5625849654247854,
