Radius,Mass,SolarMass,Comments
26.1,5.281358109985036e+29,0.2655283112109118,
26.1,5.342201918221545e+29,0.26858732620520587,
26.0,5.403283421749291e+29,0.27165829169176925,
25.9,5.464623681372791e+29,0.2747422665345797,
25.9,5.526336957020382e+29,0.27784499532530826,
25.8,5.588327348082679e+29,0.28096165651496624,
25.7,5.6505756870378935e+29,0.2840912864272445,
25.7,5.713160298958063e+29,0.2872378229742616,
25.6,5.776048062358508e+29,0.2903996009230019,
25.5,5.839169106666991e+29,0.2935731074241825,
25.5,5.902624949896427e+29,0.29676344645029795,
25.4,5.9663773956993085e+29,0.29996869762188577,
25.3,6.03034555886665e+29,0.30318479431204876,
25.3,6.094684161180187e+29,0.3064195153936745,
25.2,6.1592767776583664e+29,0.3096670074237489,
25.1,6.224081668503583e+29,0.3129251718704667,
25.1,6.289294648677259e+29,0.3162038536288215,
25.0,6.354686745982671e+29,0.31949154077338715,
25.0,6.420377617885678e+29,0.3227942492652427,
24.9,6.486372164037717e+29,0.32611222544181584,
24.8,6.552565642780406e+29,0.3294402032569334,
24.8,6.619105342620134e+29,0.3327855878642601,
24.7,6.685874384664134e+29,0.33614250299970505,
24.6,6.752831243994298e+29,0.33950886093485655,
24.6,6.820220535584391e+29,0.342896960059547,
24.5,6.887733256207189e+29,0.34629126476657557,
24.5,6.9555856907951e+29,0.3497026491098592,
24.4,7.023651897237076e+29,0.353124781158224,
24.4,7.091946669780235e+29,0.35655840471494393,
24.3,7.160561784409271e+29,0.36000813395722825,
24.2,7.229313812249078e+29,0.3634647467194106,
24.2,7.298467571225752e+29,0.3669415571254777,
24.1,7.367743384559048e+29,0.37042450399995214,
24.1,7.437344440856762e+29,0.37392380295911315,
24.0,7.507144217539127e+29,0.37743309288783944,
24.0,7.577180899150399e+29,0.3809542935721668,
23.9,7.647481311579673e+29,0.38448875372446817,
23.9,7.717924895824542e+29,0.3880304120575435,
23.8,7.78872678048197e+29,0.3915900844887868,
23.7,7.859611253556704e+29,0.3951539091783159,
23.7,7.93091321379124e+29,0.39873872366974555,
23.6,8.002270593995416e+29,0.40232632448443517,
23.6,8.073991159475894e+29,0.4059321849912465,
23.5,8.14577379459972e+29,0.4095411661437767,
23.5,8.217925007558146e+29,0.4131686781074985,
23.4,8.290175887906428e+29,0.4168012010008259,
23.4,8.362746874443706e+29,0.4204498177196433,
23.3,8.435409277901925e+29,0.42410303056319376,
23.3,8.508362855722464e+29,0.4277708826406467,
23.2,8.581474641402301e+29,0.43144668885883863,
23.2,8.654848810686047e+29,0.435135686811767,
23.1,8.728326365844536e+29,0.4388298826467841,
23.1,8.802096861830912e+29,0.44253880652744654,
23.0,8.875993124926403e+29,0.44625405354079445,
23.0,8.950143929320272e+29,0.4499820980050413,
22.9,9.024390151372365e+29,0.45371493973717264,
22.9,9.09894370557671e+29,0.4574632330606691,
22.8,9.173556457114499e+29,0.46121450262013564,
22.8,9.248462577814982e+29,0.4649805217604314,
22.7,9.323439704879886e+29,0.4687501108536895,
22.7,9.39872847500597e+29,0.47253536827581544,
22.6,9.473997785192485e+29,0.4763196473198835,
22.6,9.549672941953894e+29,0.4801243309177422,
22.5,9.625250869200875e+29,0.4839241261538901,
22.5,9.701264521046106e+29,0.48774582810689315,
22.4,9.777173720309132e+29,0.4915622785474676,
22.4,9.853504240268373e+29,0.49539991152681606,
22.4,9.929811366799018e+29,0.49923636836596363,
22.3,1.0006392931092157e+30,0.5030866229810034,
22.3,1.008304163219303e+30,0.5069402530011577,
22.2,1.0159867422263035e+30,0.5108027864385638,
22.2,1.0236840677184352e+30,0.5146727338956436,
22.1,1.0313906315388305e+30,0.5185473260627604,
22.1,1.0391207195216232e+30,0.5224337453602932,
22.0,1.046847729276998e+30,0.526318617032176,
22.0,1.0546121373715853e+30,0.5302222912878759,
21.9,1.0623575634239555e+30,0.5341164220331601,
21.9,1.0701541571763924e+30,0.5380362781178443,
21.9,1.0779396978413776e+30,0.5419505770947096,
21.8,1.0857439032079842e+30,0.54587426003418,
21.8,1.0935613407881643e+30,0.5498045956702686,
21.7,1.1013786431737341e+30,0.5537348633352106,
21.7,1.1092256596859595e+30,0.5576800702292405,
21.6,1.117057075760618e+30,0.561617433766022,
21.6,1.1249327737978272e+30,0.5655770607329448,
21.6,1.1327998389541049e+30,0.5695323473876847,
21.5,1.1406786450551862e+30,0.5734935369809885,
21.5,1.1485753201878161e+30,0.5774637105016672,
21.4,1.156461771799315e+30,0.5814287439916114,
21.4,1.164384887721295e+30,0.5854122110212644,
21.4,1.1722848065327015e+30,0.58938401535078,
21.3,1.1802254559560917e+30,0.5933762976149278,
21.3,1.1881630067172992e+30,0.5973670219795371,
21.2,1.196095850704901e+30,0.6013553799421322,
21.2,1.204061480069461e+30,0.6053602212516144,
21.1,1.2119941715178352e+30,0.6093485025227929,
21.1,1.2199836271476256e+30,0.6133653228494849,
21.1,1.2279524503599119e+30,0.6173717699144855,
21.0,1.235927705653697e+30,0.621381450806283,
21.0,1.2439241830513454e+30,0.6254018014335572,
20.9,1.251889738644217e+30,0.6294066056532011,
20.9,1.2599121927680653e+30,0.6334400164746431,
20.9,1.2679102808380619e+30,0.6374611768919365,
20.8,1.2759140378313129e+30,0.6414851874466128,
20.8,1.2839385652530972e+30,0.6455196406501242,
20.7,1.2919261849059875e+30,0.649535537911507,
20.7,1.2999752210749145e+30,0.6535823132603893,
20.7,1.307998559794179e+30,0.6576161688256305,
20.6,1.3160178038221986e+30,0.6616479657225733,
20.6,1.3240664061819832e+30,0.6656945229673118,
20.6,1.3320802773958413e+30,0.6697236186002218,
20.5,1.3401334113254063e+30,0.6737724541605863,
20.5,1.3481790567942975e+30,0.6778175247834577,
20.4,1.3561992674277308e+30,0.6818498076559733,
20.4,1.3642677788425503e+30,0.6859063744809202,
20.4,1.3723053862059754e+30,0.6899474038240198,
20.3,1.380347340765959e+30,0.6939906187863041,
20.3,1.38841060473173e+30,0.6980445473764354,
20.2,1.3964230865702643e+30,0.7020729444797709,
20.2,1.4045018739978387e+30,0.7061346777264146,
20.2,1.4125567617004634e+30,0.7101843950228574,
20.1,1.420580853513264e+30,0.7142186292173273,
20.1,1.4286514299203723e+30,0.7182762342485531,
20.1,1.4366946422285837e+30,0.7223200815628876,
20.0,1.4447301932273162e+30,0.7263600770373635,
20.0,1.4527918990526677e+30,0.7304132222487016,
20.0,1.460816637563432e+30,0.7344477815804082,
19.9,1.468865146307465e+30,0.7384942917584036,
19.9,1.4769124234644786e+30,0.7425401827372944,
19.8,1.4849163446299643e+30,0.7465642758320584,
19.8,1.492975881357004e+30,0.7506163304962312,
19.8,1.5010064838037198e+30,0.7546538380109199,
19.7,1.509010814999973e+30,0.7586781372548883,
19.7,1.5170557721137722e+30,0.7627228617967683,
19.7,1.5250674539356538e+30,0.7667508566795644,
19.6,1.5330683963571e+30,0.7707734521654599,
19.6,1.5410972754533297e+30,0.7748100932394819,
19.6,1.5490874701041965e+30,0.7788272851202596,
19.5,1.557081685248322e+30,0.7828464983651694,
19.5,1.5650922313125168e+30,0.7868739222285152,
19.5,1.5730564552298697e+30,0.790878056928039,
19.4,1.5810428200482718e+30,0.7948933233022984,
19.4,1.5890311852263837e+30,0.7989095953878248,
19.4,1.5969632935832316e+30,0.8028975835008705,
19.3,1.6049460306365863e+30,0.806911025961079,
19.3,1.6129079257697312e+30,0.8109139898289246,
19.2,1.6208124316873824e+30,0.8148881003958685,
19.2,1.6287826829578133e+30,0.8188952654388201,
19.2,1.636717163415244e+30,0.8228844461615102,
19.1,1.644598246722694e+30,0.8268467806549491,
19.1,1.6525445794603557e+30,0.8308419202917826,
19.1,1.660451487614622e+30,0.8348172386197193,
19.0,1.6683046147331732e+30,0.8387655177140135,
19.0,1.6762213430662588e+30,0.8427457732862035,
19.0,1.6841010840146357e+30,0.8467074328882029,
18.9,1.691926330988496e+30,0.8506416948157345,
18.9,1.6998100893639404e+30,0.8546053742402917,
18.9,1.707657028838874e+30,0.8585505424026515,
18.8,1.715450847197389e+30,0.8624690031158315,
18.8,1.7233033756200333e+30,0.8664169812066531,
18.8,1.7311141707138817e+30,0.8703439772317152,
18.7,1.738870104723777e+30,0.874243391012457,
18.7,1.7466908219807255e+30,0.8781753755559202,
18.7,1.754468870022913e+30,0.8820859075027213,
18.6,1.7621827482028694e+30,0.885964177075349,
18.6,1.7699660130417528e+30,0.8898773318460295,
18.6,1.777709636035324e+30,0.8937705560760802,
18.5,1.785380151099363e+30,0.8976270241826861,
18.5,1.7931248319605417e+30,0.9015207802717654,
18.5,1.8008272056563395e+30,0.9053932657900148,
18.4,1.808448631344335e+30,0.9092250534662316,
18.4,1.8161567245549704e+30,0.9131004145575516,
18.4,1.8238202265139753e+30,0.9169533567189417,
18.4,1.8314195421714336e+30,0.9207740282410425,
18.3,1.8390537278286057e+30,0.9246122311858248,
18.3,1.8466785680531816e+30,0.928445735572238,
18.3,1.85424365367473e+30,0.9322491974231925,
18.2,1.8618123396170685e+30,0.9360544693901801,
18.2,1.869391557731962e+30,0.9398650365671,
18.2,1.876917598999292e+30,0.9436488682751593,
18.1,1.8844255183615654e+30,0.9474235889198418,
18.1,1.8919613964284828e+30,0.951212366228498,
18.1,1.899443955952188e+30,0.9549743368286514,
18.0,1.906879926675681e+30,0.9587128842009456,
18.0,1.9143706759458806e+30,0.9624789723207041,
18.0,1.9218128957419892e+30,0.9662206615092956,
17.9,1.9291800624061832e+30,0.9699246165943605,
17.9,1.9366212607662646e+30,0.9736657922404547,
17.9,1.9440138686612955e+30,0.9773825382912495,
17.9,1.9513259286951178e+30,0.9810587876797977,
17.8,1.9587034888918006e+30,0.9847679682713929,
17.8,1.9660484873759166e+30,0.9884607779667755,
17.8,1.9733293188146875e+30,0.9921213267042168,
17.7,1.9806080030016287e+30,0.995780795878144,
17.7,1.9879035635110203e+30,0.9994487498798492,
17.7,1.995142051579462e+30,1.0030880098438721,
17.6,2.002331009983446e+30,1.0067023680158098,
17.6,2.0095767749689813e+30,1.0103452865605738,
17.6,2.0167671474744346e+30,1.0139603556935317,
17.5,2.0238651404031986e+30,1.0175289795893405,
17.5,2.0310577687940546e+30,1.0211451829029936,
17.5,2.038199421449584e+30,1.0247357573904392,
17.5,2.0452668826373761e+30,1.0282890309891282,
17.4,2.0523459078085063e+30,1.0318481185563129,
17.4,2.059432783124226e+30,1.0354111529030798,
17.4,2.0664575044863547e+30,1.0389429384044016,
17.3,2.0734294580938447e+30,1.0424481941145523,
17.3,2.0804636300060514e+30,1.0459847310236556,
17.3,2.0874397776803992e+30,1.0494920953647053,
17.2,2.0943078761054402e+30,1.0529451363023832,
17.2,2.1012841803235147e+30,1.0564525793481723,
17.2,2.10820526028972e+30,1.0599322575614478,
17.2,2.1150550821253484e+30,1.0633761096658363,
17.1,2.1218919627269312e+30,1.0668134553679893,
17.1,2.1287568369256846e+30,1.0702648752768649,
17.1,2.1355588180156682e+30,1.0736846747187874,
17.0,2.1422776746884568e+30,1.077062682095755,
17.0,2.1490835923400232e+30,1.0804844607038828,
17.0,2.155831478857461e+30,1.0838770632767527,
17.0,2.1625052067800564e+30,1.0872323814882132,
16.9,2.1691840701405184e+30,1.0905902816191646,
16.9,2.175877273399786e+30,1.0939553913523308,
16.9,2.182504726108011e+30,1.0972874439959832,
16.8,2.1890502678584123e+30,1.1005783146598351,
16.8,2.1956849626005767e+30,1.1039140083461922,
16.8,2.2022574725483287e+30,1.107218437681412,
16.8,2.2087489035699905e+30,1.110482103353439,
16.7,2.2152548739369887e+30,1.1137530789024577,
16.7,2.2217683297488873e+30,1.1170278178727437,
16.7,2.2282182821932098e+30,1.1202706295591802,
16.6,2.2345767811897934e+30,1.123467461633883,
16.6,2.2410328733785893e+30,1.1267133601702308,
16.6,2.2474257635930315e+30,1.129927482952756,
16.6,2.2537380041807542e+30,1.1331010579088758,
16.5,2.2600473158913227e+30,1.1362731603274623,
16.5,2.2663795944700655e+30,1.1394568096883184,
16.5,2.2726483494312704e+30,1.1426085215843491,
16.4,2.2788019284770372e+30,1.1457023270372233,
16.4,2.2850762635514762e+30,1.1488568444200482,
16.4,2.2912855993977133e+30,1.1519786824523444,
16.4,2.2974214082623725e+30,1.1550635536764065,
16.3,2.3035114396590236e+30,1.158125409582214,
16.3,2.309661824671278e+30,1.1612176091861628,
16.3,2.3157466936830806e+30,1.1642768696244747,
16.3,2.3217297862882673e+30,1.1672849604264792,
16.2,2.327768046894057e+30,1.1703207877798174,
16.2,2.333792439668904e+30,1.1733496428702381,
16.2,2.3397482411820265e+30,1.1763440126606466,
16.1,2.3456016443589938e+30,1.1792869001302129,
16.1,2.3515682816544068e+30,1.1822867177749656,
16.1,2.3574657412501933e+30,1.1852517552791317,
16.1,2.363287212643817e+30,1.1881785885589828,
16.0,2.3690626322760987e+30,1.191082268615434,
16.0,2.3749039412711474e+30,1.1940190755511046,
16.0,2.3806734676729873e+30,1.1969197926963233,
16.0,2.386348770846868e+30,1.1997731376806777,
15.9,2.392056540276402e+30,1.2026428055688294,
15.9,2.3977714800433613e+30,1.2055160784531729,
15.9,2.4034111074045988e+30,1.2083514868801402,
15.8,2.4089252286147454e+30,1.2111237951808673,
15.8,2.4145757913997312e+30,1.213964701558437,
15.8,2.4201622715926225e+30,1.2167733894382213,
15.8,2.4256698816430866e+30,1.2195424241543924,
15.7,2.4310907584510909e+30,1.2222678524138213,
15.7,2.4366169790453242e+30,1.2250462438639136,
15.7,2.4420749735107966e+30,1.227790333590144,
15.7,2.447449534128692e+30,1.2304924756805893,
15.6,2.4527753850412822e+30,1.2331701282258833,
15.6,2.4581763732290226e+30,1.2358855571789957,
15.6,2.46350340256695e+30,1.2385638021955503,
15.6,2.4687407203037606e+30,1.2411969433402517,
15.5,2.473973705604491e+30,1.243827906286823,
15.5,2.4792478114765e+30,1.2464795432259927,
15.5,2.4844479953433033e+30,1.2490940147527918,
15.5,2.4895406526345975e+30,1.25165442565842,
15.4,2.4946848692380164e+30,1.254240758792366,
15.4,2.4998292573356513e+30,1.2568271781476377,
15.4,2.504901868883146e+30,1.2593775107507017,
15.4,2.5098385548753138e+30,1.2618595047135814,
15.3,2.5149000127636335e+30,1.2644042296448634,
15.3,2.519918618914529e+30,1.2669274102134382,
15.3,2.5248603832110365e+30,1.269411957371059,
15.2,2.5296589003689817e+30,1.2718244848511722,
15.2,2.5346183734251586e+30,1.2743179353570429,
15.2,2.539512316972702e+30,1.276778439905833,
15.2,2.544326708964398e+30,1.2791989487000492,
15.1,2.549004997213833e+30,1.2815510292678898,
15.1,2.553841847196865e+30,1.283982829158806,
15.1,2.5586075724212105e+30,1.286378869995581,
15.1,2.563296959386832e+30,1.2887365306117806,
15.0,2.567851509696907e+30,1.2910264000487213,
15.0,2.572562151952567e+30,1.2933947470852523,
15.0,2.577204833801033e+30,1.2957289259934806,
15.0,2.5817660841032605e+30,1.2980221639533738,
14.9,2.586194931595701e+30,1.3002488343869787,
14.9,2.590783017206182e+30,1.302555564206225,
14.9,2.595300408625898e+30,1.3048267514459013,
14.9,2.599739891085572e+30,1.3070587687710264,
14.8,2.6040346020096883e+30,1.3092180000048708,
14.8,2.608498322947435e+30,1.3114622035934813,
14.8,2.6128936340968145e+30,1.3136720131205704,
14.8,2.6172097143849106e+30,1.3158419881271546,
14.7,2.62136851764502e+30,1.3179328897159475,
14.7,2.6257119868918474e+30,1.320116634938083,
14.7,2.6299845067293613e+30,1.3222647092656417,
14.7,2.63418038658595e+30,1.3243742516771995,
14.7,2.638238789895051e+30,1.3264146756636754,
14.6,2.6424189399489776e+30,1.3285163096777162,
14.6,2.646573729165919e+30,1.3306051931452583,
14.6,2.6506481688827786e+30,1.3326536796796271,
14.6,2.6546098346538593e+30,1.3346454673976165,
14.5,2.658621453280937e+30,1.3366623696736737,
14.5,2.6626548889582923e+30,1.3386902408035657,
14.5,2.666613680410985e+30,1.340680583414271,
14.5,2.6704732881083184e+30,1.3426210598835184,
14.4,2.6743173802520453e+30,1.3445537356722197,
14.4,2.6782342730374905e+30,1.3465230130907442,
14.4,2.682078893216843e+30,1.348455954357387,
14.4,2.6858298984919625e+30,1.3503418293071705,
14.3,2.689508900091873e+30,1.3521915033141645,
14.3,2.693310640651132e+30,1.3541028861996642,
14.3,2.6970392469666236e+30,1.3559774997318368,
14.3,2.70068173112934e+30,1.3578088140419002,
14.2,2.7041961214442625e+30,1.3595757272218514,
14.2,2.7078823182681725e+30,1.3614290187371403,
14.2,2.7114966131596897e+30,1.3632461604623878,
14.2,2.715033715033971e+30,1.3650244922242185,
14.2,2.718429518049038e+30,1.3667317838356148,
14.1,2.721951599451361e+30,1.3685025638267274,
14.1,2.7254550412102736e+30,1.3702639724536316,
14.1,2.728883961668216e+30,1.3719879143631049,
14.1,2.732211018780124e+30,1.3736606429261555,
14.0,2.7355190082490257e+30,1.375323784941692,
14.0,2.7389127679041586e+30,1.3770300492228047,
14.0,2.7422336704375785e+30,1.3786996834779177,
14.0,2.7454669825427995e+30,1.3803252803131218,
13.9,2.7485847850627644e+30,1.3818928029475939,
13.9,2.751871206887692e+30,1.3835451015021074,
13.9,2.7550856436381827e+30,1.3851612084656524,
13.9,2.7582214896033716e+30,1.386737802716627,
13.9,2.76122431643189e+30,1.3882475195735997,
13.8,2.7643302735763833e+30,1.3898090867654012,
13.8,2.7674408211789307e+30,1.391372961879804,
13.8,2.7704789142132064e+30,1.3929004093580726,
13.8,2.7734188152852406e+30,1.394378489333957,
13.7,2.7762938811605223e+30,1.3958239724286183,
13.7,2.7793023281511373e+30,1.39733651490756,
13.7,2.7822373203808164e+30,1.3988121268882936,
13.7,2.785092304962637e+30,1.400247513807258,
13.6,2.7877615821560513e+30,1.4015895335123434,
13.6,2.7906674448669945e+30,1.403050500184512,
13.6,2.7935054220203985e+30,1.4044773363601801,
13.6,2.7962672414432986e+30,1.4058658830785813,
13.6,2.798933895569331e+30,1.407206583996647,
13.5,2.8015440141682984e+30,1.4085188608186516,
13.5,2.804282722492195e+30,1.4098957880805403,
13.5,2.806952337789337e+30,1.4112379777724167,
13.5,2.809540582008091e+30,1.4125392569170894,
13.5,2.81197499949077e+30,1.4137631973307037,
13.4,2.814572362337537e+30,1.415069061004292,
13.4,2.817147179103403e+30,1.4163635892928117,
13.4,2.8196512262626087e+30,1.4176225370852733,
13.4,2.8220614067369696e+30,1.4188342919743435,
13.3,2.824375013236261e+30,1.419997492828688,
13.3,2.8268575898096705e+30,1.421245645957602,
13.3,2.829272913431561e+30,1.422459986642313,
13.3,2.831610737159437e+30,1.4236353630766398,
13.3,2.833833942383737e+30,1.4247531133151015,
13.2,2.836086264815513e+30,1.4258855026724548,
13.2,2.838413009159051e+30,1.4270553087778033,
13.2,2.840669847965019e+30,1.4281899688109696,
13.2,2.8428427261216753e+30,1.4292824163507667,
13.1,2.844834473808612e+30,1.430283797792163,
13.1,2.847074648738541e+30,1.4314100798082157,
13.1,2.849248160289481e+30,1.4325028457966218,
13.1,2.851348478640313e+30,1.4335588127905041,
13.1,2.853359548308909e+30,1.4345699086520407,
13.0,2.855260111379447e+30,1.4355254456407476,
13.0,2.857349929744631e+30,1.4365761336071545,
13.0,2.8593733953199166e+30,1.4375934616993042,
13.0,2.8613206907074964e+30,1.4385724940711393,
13.0,2.8631697817140523e+30,1.4395021526968588,
12.9,2.86497841128846e+30,1.440411468722202,
12.9,2.866922656091902e+30,1.4413889673664664,
12.9,2.8687993496364396e+30,1.4423325035879535,
12.9,2.870600481073624e+30,1.443238049810771,
12.9,2.8722856002157117e+30,1.4440852690878387,
12.8,2.87400639669081e+30,1.4449504256866816,
12.8,2.87580818318921e+30,1.4458563012514882,
12.8,2.877542570159608e+30,1.446728290678536,
12.8,2.8791993239990156e+30,1.4475612488682832,
12.8,2.880722985123202e+30,1.4483272926712931,
12.7,2.882349165163656e+30,1.4491448794186301,
12.7,2.8840148984176966e+30,1.4499823521456492,
12.7,2.885611159342147e+30,1.4507848966023866,
12.7,2.887129299689525e+30,1.4515481647508923,
12.7,2.8884955778873196e+30,1.452235081894077,
12.6,2.8900255481976665e+30,1.4530042977363833,
12.6,2.891555929360853e+30,1.453773720141203,
12.6,2.8930185686934814e+30,1.454509084310448,
12.6,2.8944053420406906e+30,1.4552063057017046,
12.6,2.895625996437747e+30,1.4558200082643271,
12.5,2.8970423056728905e+30,1.4565320792724434,
12.5,2.898444520778542e+30,1.4572370642426051,
12.5,2.8997798314421457e+30,1.4579084119870012,
12.5,2.9010365541519514e+30,1.4585402484424088,
12.5,2.902143497432454e+30,1.4590967810117919,
12.4,2.90341373757749e+30,1.4597354135633431,
12.4,2.904691399617003e+30,1.46037777758522,
12.4,2.9059029192140054e+30,1.4609868874881875,
12.4,2.907037691123936e+30,1.461557411324251,
12.4,2.9080450075591195e+30,1.4620638549819605,
12.3,2.9091504110801035e+30,1.4626196134138276,
