Radius,Mass,SolarMass,Comments
2.8,8.966724027641415e+29,0.4508156876642239,
2.8,8.963523587276153e+29,0.4506547806574234,
2.8,8.960067525165665e+29,0.4504810218786156,
2.8,8.956350330051476e+29,0.4502941342408987,
2.8,8.952364909183023e+29,0.4500937611454511,
2.8,8.948118740385901e+29,0.44988027855132734,
2.8,8.943597642036969e+29,0.4496529734558556,
2.8,8.938801082827319e+29,0.4494118191466726,
2.8,8.93371034224665e+29,0.44915587442165156,
2.8,8.92833037223171e+29,0.4488853882469437,
2.8,8.922638025293661e+29,0.4485991968473434,
2.8,8.916608573505639e+29,0.4482960569887199,
2.8,8.910234067224779e+29,0.4479755689906877,
2.8,8.903479251005374e+29,0.4476359603320952,
2.8,8.896289267537346e+29,0.44727447297824763,
2.8,8.888573029265108e+29,0.446886527363756,
2.8,8.880204442853565e+29,0.44646578395442754,
2.8,8.870893542233403e+29,0.4459976642651283,
2.8,8.859788875994993e+29,0.4454393602812967,
2.7,8.843965148022807e+29,0.44464379829174494,
2.7,8.839800655825771e+29,0.4444344221129095,
2.7,8.835403179142505e+29,0.444213332284691,
2.7,8.830775460366487e+29,0.44398066668509234,
2.7,8.825907394879778e+29,0.4437359172890788,
2.7,8.820800769598622e+29,0.44347917393658226,
2.7,8.815440141416391e+29,0.44320966020193014,
2.7,8.80983833254965e+29,0.44292802074156107,
2.7,8.80398333330116e+29,0.44263365174968117,
2.7,8.797859834170156e+29,0.44232578351785595,
2.7,8.791460875726947e+29,0.44200406615017324,
2.7,8.784785296181466e+29,0.44166844123587057,
2.7,8.7778081395815e+29,0.44131765407649565,
2.7,8.770503145655176e+29,0.44095038439694195,
2.7,8.762852115336458e+29,0.440565717211486,
2.7,8.754798739171781e+29,0.44016082147671093,
2.7,8.746285141900127e+29,0.4397327874258485,
2.7,8.737173066321041e+29,0.43927466396787535,
2.7,8.727260112660452e+29,0.4387762751463274,
2.7,8.715939937986274e+29,0.43820713614812834,
2.7,8.699119865690877e+29,0.43736148143242215,
2.6,8.692039814358558e+29,0.43700552108388924,
2.6,8.686816253551138e+29,0.4367428986199667,
2.6,8.681389371797197e+29,0.4364700538862341,
2.6,8.675743120403997e+29,0.4361861800102562,
2.6,8.669886435113474e+29,0.4358917262500489,
2.6,8.66380765696503e+29,0.43558610643363643,
2.6,8.65751396330901e+29,0.4352696814132232,
2.6,8.650989803600375e+29,0.43494166936150697,
2.6,8.644235927223065e+29,0.43460210795490517,
2.6,8.63724786084743e+29,0.4342507722899663,
2.6,8.630013751074475e+29,0.4338870664190284,
2.6,8.622526962694371e+29,0.4335106567468261,
2.6,8.614769464395581e+29,0.4331206367217486,
2.6,8.606728052134966e+29,0.4327163424904457,
2.6,8.598365605963884e+29,0.43229590779104493,
2.6,8.589650345278312e+29,0.43185773480534495,
2.6,8.580541759916309e+29,0.4313997868233438,
2.6,8.570930620376998e+29,0.43091657216576157,
2.6,8.560657712076919e+29,0.43040008607727087,
2.6,8.549376357325551e+29,0.429832898809731,
2.6,8.535892219189597e+29,0.4291549632573955,
2.5,8.520921809426239e+29,0.4284023031385741,
2.5,8.515017422143059e+29,0.4281054510881377,
2.5,8.50892040024475e+29,0.4277989140394544,
2.5,8.502639278366838e+29,0.42748312108430553,
2.5,8.49617445005628e+29,0.42715809200886273,
2.5,8.48951147402196e+29,0.4268231007552518,
2.5,8.482658429992125e+29,0.42647855354409875,
2.5,8.475613713560082e+29,0.4261243697114169,
2.5,8.46836455406881e+29,0.42575990719300194,
2.5,8.460915016901695e+29,0.42538537038218677,
2.5,8.453254407037534e+29,0.4250002215705145,
2.5,8.445384278141401e+29,0.42460453887085975,
2.5,8.437291640844911e+29,0.42419766922297186,
2.5,8.428966685863122e+29,0.4237791194501318,
2.5,8.420384175771611e+29,0.42334762070244397,
2.5,8.411542918401463e+29,0.42290311304180306,
2.5,8.402403855469093e+29,0.4224436327535994,
2.5,8.392935284811134e+29,0.42196758596335515,
2.5,8.383077420094244e+29,0.4214719668222345,
2.5,8.372734503093449e+29,0.4209519609398415,
2.5,8.36172430515039e+29,0.42039840649323224,
2.5,8.349652606402264e+29,0.41979148347924905,
2.5,8.334963646978898e+29,0.4190529737043186,
2.4,8.321153126007862e+29,0.41835862875856517,
2.4,8.314549802850375e+29,0.41802663664406103,
2.4,8.307787099623465e+29,0.4176866314541712,
2.4,8.300857085326568e+29,0.4173382144457802,
2.4,8.293770635703677e+29,0.4169819324134578,
2.4,8.286511285807639e+29,0.4166169575569451,
2.4,8.27908482522789e+29,0.4162435809566561,
2.4,8.271498007392632e+29,0.4158621421514646,
2.4,8.26373882641595e+29,0.4154720375271971,
2.4,8.255800754240888e+29,0.4150729388758616,
2.4,8.247690003380858e+29,0.4146651585410185,
2.4,8.239389531082823e+29,0.41424783967233897,
2.4,8.23090842562932e+29,0.4138214391970497,
2.4,8.22222560898276e+29,0.4133848973847541,
2.4,8.213344230655904e+29,0.4129383725819961,
2.4,8.204241971620075e+29,0.41248074266566487,
2.4,8.194907915652973e+29,0.4120114588060821,
2.4,8.185320275286734e+29,0.41152942560516503,
2.4,8.175439803931825e+29,0.41103266988093634,
2.4,8.165235410246279e+29,0.41051962846889284,
2.4,8.154612322562464e+29,0.40998553657930936,
2.4,8.14346759761899e+29,0.40942521858315684,
2.4,8.131516281589532e+29,0.4088243479934405,
2.4,8.118036505538702e+29,0.4081466317515687,
2.3,8.099764318533129e+29,0.40722796976033826,
2.3,8.092680026308341e+29,0.40687179619448666,
2.3,8.08545571533504e+29,0.40650858297310405,
2.3,8.078091503034372e+29,0.406138335999717,
2.3,8.070587796858318e+29,0.40576107575959364,
2.3,8.062948754911399e+29,0.4053770113077626,
2.3,8.055161776847108e+29,0.4049855091426399,
2.3,8.047233178099922e+29,0.4045868867822987,
2.3,8.039164017606088e+29,0.4041811974663694,
2.3,8.030953029420271e+29,0.4037683775475249,
2.3,8.022590459530399e+29,0.40334793662797375,
2.3,8.014078832633224e+29,0.4029200016406849,
2.3,8.005417675306807e+29,0.40248454878365036,
2.3,7.996595894339072e+29,0.4020410203287617,
2.3,7.98760842919435e+29,0.40158916184989185,
2.3,7.978455063244906e+29,0.4011289624557519,
2.3,7.969124389095937e+29,0.400659848622219,
2.3,7.959606851750128e+29,0.40018133995727134,
2.3,7.949885494053356e+29,0.3996925839141958,
2.3,7.939940694902214e+29,0.39919259401217766,
2.3,7.929753109980334e+29,0.39868039768629127,
2.3,7.919271740926592e+29,0.39815343091636957,
2.3,7.908448329542266e+29,0.3976092674480777,
2.3,7.897169148244524e+29,0.39704218945422437,
2.3,7.885252750491051e+29,0.39644307443393917,
2.3,7.872223048990677e+29,0.3957879863745941,
2.3,7.855616026969283e+29,0.394953043085434,
2.2,7.844158505749493e+29,0.3943769987807688,
2.2,7.836559790365327e+29,0.3939949618082115,
2.2,7.82884154986482e+29,0.3936069155286485,
2.2,7.821011629608918e+29,0.3932132543795333,
2.2,7.81306420684649e+29,0.392813685613197,
2.2,7.804996564036883e+29,0.39240807260115046,
2.2,7.796814550455212e+29,0.39199670942459586,
2.2,7.788513031811142e+29,0.3915793379492781,
2.2,7.780093206679242e+29,0.3911560184353565,
2.2,7.771560370513593e+29,0.3907270171198387,
2.2,7.762894685719503e+29,0.3902913366374813,
2.2,7.754116712737897e+29,0.3898500106957213,
2.2,7.745205607107897e+29,0.38940199130758657,
2.2,7.736167773284187e+29,0.3889476004667766,
2.2,7.72699694448929e+29,0.3884865231015228,
2.2,7.71769518498734e+29,0.3880188629958441,
2.2,7.708251745000663e+29,0.38754407968831883,
2.2,7.698650604306493e+29,0.38706136773788297,
2.2,7.688904787633624e+29,0.38657138198258534,
2.2,7.678980769772604e+29,0.3860724368915336,
2.2,7.668876488342967e+29,0.3855644287754131,
2.2,7.658567195061978e+29,0.38504611337667055,
2.2,7.648022004221363e+29,0.38451593786934957,
2.2,7.637199030273316e+29,0.38397179639383183,
2.2,7.626024516247486e+29,0.38340998070625865,
2.2,7.614379022953018e+29,0.382824485819659,
2.2,7.602014043013424e+29,0.3822028176477337,
2.2,7.588185216266366e+29,0.3815075523512501,
2.1,7.57073170342288e+29,0.38063005044861137,
2.1,7.56288609634347e+29,0.3802356006205867,
2.1,7.554945031341367e+29,0.3798363515003201,
2.1,7.54691222563191e+29,0.37943248997646606,
2.1,7.538787174081049e+29,0.3790239906526419,
2.1,7.530564815281498e+29,0.3786105990588988,
2.1,7.522252245947032e+29,0.3781926719933148,
2.1,7.513839899286577e+29,0.3777697284709189,
2.1,7.505334432828636e+29,0.37734210320908174,
2.1,7.496737456240145e+29,0.3769098771362566,
2.1,7.488042454562909e+29,0.37647272270301196,
2.1,7.479249937607147e+29,0.3760306655408319,
2.1,7.470364082401452e+29,0.37558391565618154,
2.1,7.461372542172593e+29,0.37513185229625906,
2.1,7.452289228881622e+29,0.3746751749060644,
2.1,7.443099206099546e+29,0.3742131325339138,
2.1,7.433803047224423e+29,0.3737457540082666,
2.1,7.424399944644164e+29,0.37327299872519676,
2.1,7.414884722098214e+29,0.37279460644033247,
2.1,7.405255778874873e+29,0.3723104966754587,
2.1,7.395500876124117e+29,0.3718200541037766,
2.1,7.385621766513073e+29,0.37132336684329176,
2.1,7.37559450047574e+29,0.3708192307931493,
2.1,7.365416636341704e+29,0.37030752319465576,
2.1,7.355073185434635e+29,0.3697874904693129,
2.1,7.3445315435021e+29,0.36925749338874303,
2.1,7.333759242642612e+29,0.3687158995798196,
2.1,7.322701773304955e+29,0.3681599684919535,
2.1,7.311260886986992e+29,0.36758476053227707,
2.1,7.299279329711133e+29,0.3669823695179051,
2.1,7.286291023491368e+29,0.36632936266924926,
2.1,7.269776408270538e+29,0.36549906527252574,
2.0,7.258986310317475e+29,0.3649565766876558,
2.0,7.250903797262441e+29,0.36455021605140475,
2.0,7.242747872918398e+29,0.3641401645509501,
2.0,7.234520258444106e+29,0.36372650872016615,
2.0,7.226213613585215e+29,0.363308879516602,
2.0,7.217841688692567e+29,0.36288796826005865,
2.0,7.209392545174731e+29,0.36246317471969486,
2.0,7.200872900126993e+29,0.3620348366076919,
2.0,7.192277175752006e+29,0.3616026734918052,
2.0,7.183611250750578e+29,0.36116698093265853,
2.0,7.17487250804947e+29,0.3607276273529145,
2.0,7.166059030845467e+29,0.36028451638237635,
2.0,7.157174473784086e+29,0.35983783176390577,
2.0,7.148211583228314e+29,0.3593872088098699,
2.0,7.139177367013746e+29,0.3589329998498615,
2.0,7.130062384838673e+29,0.3584747302583546,
2.0,7.120871642430552e+29,0.35801265170591007,
2.0,7.111605571706887e+29,0.35754678590783745,
2.0,7.102250186499954e+29,0.35707642968828324,
2.0,7.092817932911403e+29,0.3566022087939368,
2.0,7.083295693179624e+29,0.35612346370938275,
2.0,7.073688254581301e+29,0.35564043512223736,
2.0,7.063980576472029e+29,0.35515236684122814,
2.0,7.054175254705706e+29,0.354659389376858,
2.0,7.04426004646328e+29,0.3541608872027792,
2.0,7.034229260481581e+29,0.35365657418208046,
2.0,7.024066002676938e+29,0.35314560093901143,
2.0,7.013760835217104e+29,0.35262749297220225,
2.0,7.003280965965912e+29,0.3521006016071348,
2.0,6.99260309937443e+29,0.3515637556246571,
2.0,6.981661854343325e+29,0.3510136678905643,
2.0,6.970374298395729e+29,0.3504461688484529,
2.0,6.958556539033553e+29,0.34985201302330576,
2.0,6.945752042376287e+29,0.34920824747995405,
1.9,6.928049795232262e+29,0.3483182400820644,
1.9,6.91995949453047e+29,0.3479114879100286,
1.9,6.911813561866065e+29,0.34750193875646374,
1.9,6.903617458433655e+29,0.3470898671912345,
1.9,6.895366510795524e+29,0.346675038250152,
1.9,6.887060182203013e+29,0.3462574249473611,
1.9,6.878702271870397e+29,0.34583721829413755,
1.9,6.870291829145784e+29,0.3454143704950117,
1.9,6.861827952059271e+29,0.34498883620207493,
1.9,6.853313930755614e+29,0.34456078083235864,
1.9,6.844743915719221e+29,0.3441299102925702,
1.9,6.836122866778566e+29,0.3436964739456292,
1.9,6.827449981512099e+29,0.34326043144857205,
1.9,6.818722069522457e+29,0.34282162239931907,
1.9,6.809945978616028e+29,0.342380391081751,
1.9,6.801116178465448e+29,0.3419364594502487,
1.9,6.792232651719455e+29,0.3414898266324512,
1.9,6.783293786181814e+29,0.34104041157274073,
1.9,6.774305916429723e+29,0.34058853275162004,
1.9,6.765258170344347e+29,0.3401336435567796,
1.9,6.756154972741268e+29,0.33967596645255244,
1.9,6.746998040457633e+29,0.3392155877555371,
1.9,6.737783896777205e+29,0.3387523326685372,
1.9,6.728507198468923e+29,0.3382859325524848,
1.9,6.719171454560179e+29,0.33781656382906877,
1.9,6.70976795741134e+29,0.33734378870846354,
1.9,6.700298331315347e+29,0.3368676888544669,
1.9,6.69075988424836e+29,0.3363881289214861,
1.9,6.681145149003328e+29,0.3359047334843302,
1.9,6.671451339547229e+29,0.33541736247095166,
1.9,6.6616638321333e+29,0.3349252806502413,
1.9,6.651778543699554e+29,0.33442828274004793,
1.9,6.641791810533166e+29,0.3339261845416373,
1.9,6.631665809977574e+29,0.3334170844634275,
1.9,6.621391708413106e+29,0.33290053838175493,
1.9,6.610924398261739e+29,0.3323742784445318,
1.9,6.600209856990912e+29,0.3318355885867728,
1.9,6.589139525265055e+29,0.331279010822778,
1.9,6.577479802727152e+29,0.3306928005393239,
1.9,6.564438719231259e+29,0.3300371402328436,
1.8,6.550453352544193e+29,0.32933400465280005,
1.8,6.542407094842104e+29,0.32892946680955776,
1.8,6.534326921911602e+29,0.3285232238266265,
1.8,6.52620946672238e+29,0.3281151064214368,
1.8,6.518057189631165e+29,0.32770523829216514,
1.8,6.509867843981345e+29,0.32729350648473327,
1.8,6.501643819002879e+29,0.3268800311213111,
1.8,6.493383966844284e+29,0.3264647544919197,
1.8,6.485088328695709e+29,0.32604767866745643,
1.8,6.476764400746114e+29,0.3256291805302219,
1.8,6.468400255106232e+29,0.3252086603874425,
1.8,6.460006066932098e+29,0.324786629810563,
1.8,6.451578883614085e+29,0.3243629403526438,
1.8,6.443114123489594e+29,0.32393736166362963,
1.8,6.43461883511847e+29,0.3235102481205867,
1.8,6.42608933818789e+29,0.3230814146901905,
1.8,6.417527298422639e+29,0.32265094511928805,
1.8,6.408930413420637e+29,0.3222187236511129,
1.8,6.400301886847175e+29,0.3217849113548102,
1.8,6.391640048446173e+29,0.32134942425571505,
1.8,6.38294319505994e+29,0.3209121767249844,
1.8,6.37421417999153e+29,0.32047331221676867,
1.8,6.365449385115382e+29,0.3200326488243027,
1.8,6.356651041657281e+29,0.3195902987258562,
1.8,6.347820317894213e+29,0.31914632065833143,
1.8,6.33895012376009e+29,0.3187003581578728,
1.8,6.330044993357691e+29,0.3182526391833932,
1.8,6.3211001476859715e+29,0.31780292346334693,
1.8,6.31212030795119e+29,0.31735144836355905,
1.8,6.3031024681432935e+29,0.3168980627523023,
1.8,6.294039473746684e+29,0.31644240692542397,
1.8,6.2849311187624636e+29,0.31598447052601625,
1.8,6.275780975513138e+29,0.31552443315802603,
1.8,6.266578533303893e+29,0.31506176638028616,
1.8,6.2573249338040866e+29,0.3145965275919601,
1.8,6.248015233682886e+29,0.3141284682595719,
1.8,6.238636499673122e+29,0.31365693814344503,
1.8,6.2291925144371445e+29,0.3131821274226819,
1.8,6.21966329783048e+29,0.3127030315651322,
1.8,6.210042744133065e+29,0.3122193435964336,
1.8,6.2003004198215805e+29,0.31172953342491605,
1.8,6.190419929914651e+29,0.3112327767679563,
1.8,6.180353024539533e+29,0.3107266477898206,
1.8,6.170020054985238e+29,0.31020714203042926,
1.8,6.159267231874122e+29,0.3096665274949282,
1.8,6.147633185151398e+29,0.3090816081021316,
1.7,6.1334219323296576e+29,0.30836711575312503,
1.7,6.1255955380657494e+29,0.30797363187861987,
1.7,6.117749858464077e+29,0.30757917840442817,
1.7,6.109887253482034e+29,0.30718387398099717,
1.7,6.102003725455224e+29,0.3067875176196693,
1.7,6.0940994186311924e+29,0.3063901165727095,
1.7,6.086175939157909e+29,0.3059917515916495,
1.7,6.0782358487461494e+29,0.3055925514703946,
1.7,6.070272312739683e+29,0.3051921725862083,
1.7,6.062292762420487e+29,0.30479098855809383,
1.7,6.054295602078559e+29,0.3043889191593041,
1.7,6.046277518849669e+29,0.30398579783055146,
1.7,6.038246120125587e+29,0.30358200704502697,
1.7,6.0301963598761785e+29,0.3031772931058913,
1.7,6.02212732648911e+29,0.30277161018044796,
1.7,6.014044163152728e+29,0.3023652168503131,
1.7,6.005943179336329e+29,0.30195792756844286,
1.7,5.9978242629985235e+29,0.301549736701786,
1.7,5.9896885010391066e+29,0.30114069889588263,
1.7,5.981540141296359e+29,0.30073102771726284,
1.7,5.973373904148649e+29,0.3003204577249195,
1.7,5.9651923010117234e+29,0.2999091151840987,
1.7,5.956994975525799e+29,0.2994969821782704,
1.7,5.948780233121517e+29,0.2990839735103829,
1.7,5.940551776645069e+29,0.2986702753466601,
1.7,5.932309144201836e+29,0.2982558644646473,
1.7,5.9240504553248956e+29,0.2978406463210103,
1.7,5.91577485358982e+29,0.29742457785770837,
1.7,5.9074858433494e+29,0.2970078352614077,
1.7,5.899180254948262e+29,0.29659025917286386,
1.7,5.890859078019428e+29,0.296171899347382,
1.7,5.8825212732604e+29,0.2957527035324484,
1.7,5.874170943309799e+29,0.29533287799445945,
1.7,5.865798967823421e+29,0.2949119641942393,
1.7,5.8574145474932456e+29,0.2944904247105704,
1.7,5.84901334898093e+29,0.294068041678277,
1.7,5.8405946834188536e+29,0.29364478046349185,
1.7,5.832155151418587e+29,0.29322047015679165,
1.7,5.823693198190579e+29,0.29279503258876716,
1.7,5.815223280479948e+29,0.2923691945942658,
1.7,5.80672390339149e+29,0.29194187548474054,
1.7,5.798203037506501e+29,0.2915134759932881,
1.7,5.789659833335039e+29,0.29108395341050974,
1.7,5.7810950429719615e+29,0.2906533455491182,
1.7,5.772497702952507e+29,0.2902211012042487,
1.7,5.763868578515024e+29,0.289787258849423,
1.7,5.755210657308345e+29,0.28935196869323,
1.7,5.7465101234869724e+29,0.28891453612302526,
1.7,5.737771330093486e+29,0.28847517999464484,
1.7,5.728979259377102e+29,0.28803314526782814,
1.7,5.7201281294694056e+29,0.28758814125034715,
1.7,5.71120462665215e+29,0.2871394985747687,
1.7,5.7021907613612716e+29,0.28668631278839973,
1.7,5.693055467460266e+29,0.28622702199398015,
1.7,5.6837660795842784e+29,0.28575998389061225,
1.7,5.6742166457927895e+29,0.2852798715833479,
1.7,5.6642369193878725e+29,0.2847781256605265,
1.7,5.6530187260120996e+29,0.2842141139272046,
1.6,5.64275758110027e+29,0.2836982192609487,
1.6,5.635329951800496e+29,0.2833247839014829,
1.6,5.627898398945886e+29,0.28295115127933057,
1.6,5.620459858164813e+29,0.28257716732854765,
1.6,5.6130150368085485e+29,0.282202867612295,
1.6,5.605564325659427e+29,0.28182827177774894,
1.6,5.5981106488108925e+29,0.28145352683815444,
1.6,5.590648878261204e+29,0.281078374975425,
1.6,5.5831855284611624e+29,0.28070314371348226,
1.6,5.575715534862982e+29,0.28032757842448375,
1.6,5.5682400503833886e+29,0.2799517370730713,
1.6,5.56076242392884e+29,0.27957578803061034,
1.6,5.5532804714989584e+29,0.2791996214931603,
1.6,5.545794838111171e+29,0.27882326988995326,
1.6,5.538303908699274e+29,0.27844665202107965,
1.6,5.530815243274246e+29,0.27807014797758905,
1.6,5.5233183085633734e+29,0.2776932281831761,
1.6,5.5158200586121194e+29,0.27731624226305274,
1.6,5.508321699476788e+29,0.2769392508535338,
1.6,5.50081954456337e+29,0.27656206860549876,
1.6,5.493314852873886e+29,0.2761847588171888,
1.6,5.485807707801867e+29,0.2758073256813407,
