Radius,Mass,SolarMass,Comments
4.8,8.341882280457681e+29,0.41940081852477024,
4.7,8.373551754405052e+29,0.4209930494924611,
4.7,8.413254224894802e+29,0.4229891515784214,
4.7,8.452114307409225e+29,0.4249429013277639,
4.7,8.490097192229169e+29,0.42685254862891747,
4.7,8.52707501204404e+29,0.42871166475837297,
4.7,8.562990264004465e+29,0.4305173586729243,
4.7,8.597593308563748e+29,0.4322570793646932,
4.7,8.630409932760307e+29,0.43390698505582237,
4.7,8.657906263597526e+29,0.435289404906864,
4.6,8.692687112359841e+29,0.43703806497535647,
4.6,8.729226667044612e+29,0.4388751466588543,
4.6,8.764828108384216e+29,0.44066506326718025,
4.6,8.799471168358036e+29,0.442406795794773,
4.6,8.833059717399656e+29,0.4440955111814809,
4.6,8.86541483176646e+29,0.4457222137640251,
4.6,8.896184113275994e+29,0.44726918618783273,
4.6,8.924457092284294e+29,0.44869065320685236,
4.5,8.949045218649695e+29,0.4499268586550877,
4.5,8.983205869641538e+29,0.4516443373374327,
4.5,9.016434684965986e+29,0.4533149665644035,
4.5,9.048701000962593e+29,0.4549372046738357,
4.5,9.079925419839377e+29,0.4565070598209842,
4.5,9.109961192577413e+29,0.45801715397573717,
4.5,9.138628510276276e+29,0.45945844697216065,
4.5,9.165447056452932e+29,0.46080679016857373,
4.5,9.188327237236133e+29,0.4619571260551097,
4.4,9.21332126179977e+29,0.46321373865257764,
4.4,9.244177855284991e+29,0.46476510081875266,
4.4,9.274066402182773e+29,0.4662677929704762,
4.4,9.302931971212794e+29,0.46771905335408714,
4.4,9.33069394684721e+29,0.46911482890131767,
4.4,9.357188924551198e+29,0.4704469042006635,
4.4,9.382186129396598e+29,0.4717036766916338,
4.4,9.404995682775546e+29,0.4728504616780063,
4.3,9.419065888526968e+29,0.4735578626710391,
4.3,9.447596402016218e+29,0.4749922776277636,
4.3,9.475171482796367e+29,0.47637865675195407,
4.3,9.501747709104853e+29,0.47771481694845913,
4.3,9.527267685527393e+29,0.47899787257553506,
4.3,9.551611432985363e+29,0.4802217915025321,
4.3,9.574631217899683e+29,0.48137914619907907,
4.3,9.596081380898944e+29,0.4824575857666638,
4.3,9.615025989113202e+29,0.4834100547568226,
4.2,9.626458616065991e+29,0.48398484746435344,
4.2,9.651800689410112e+29,0.4852589587435953,
4.2,9.676160715037181e+29,0.4864836960803007,
4.2,9.699532587751586e+29,0.4876587525264749,
4.2,9.721792927815934e+29,0.4887779249781766,
4.2,9.742884955998238e+29,0.48983835877316423,
4.2,9.76262904336457e+29,0.4908310227935932,
4.2,9.780701331404664e+29,0.4917396345603149,
4.2,9.796216708373034e+29,0.4925196937341897,
4.1,9.803904254460452e+29,0.49290619680545256,
4.1,9.826169194748692e+29,0.4940256005404068,
4.1,9.847463221101273e+29,0.495096190100617,
4.1,9.867750807573229e+29,0.49611617936516983,
4.1,9.886965254738327e+29,0.49708221491897064,
4.1,9.904968444459384e+29,0.49798735266261357,
4.1,9.92169295362591e+29,0.49882820279667717,
4.1,9.936742740733742e+29,0.49958485373221423,
4.1,9.949431840503586e+29,0.5002228175215477,
4.1,9.953938964019065e+29,0.5004494200110138,
4.0,9.971269175217222e+29,0.5013207227359086,
4.0,9.9896930881693e+29,0.5022470129798542,
4.0,1.000712071734718e+30,0.5031232135418391,
4.0,1.0023474514771573e+30,0.5039454255792646,
4.0,1.0038656476986635e+30,0.5047087218193381,
4.0,1.0052589597376594e+30,0.505409230637335,
4.0,1.0064997080849427e+30,0.506033035739036,
4.0,1.0075388456135666e+30,0.5065554779354281,
4.0,1.0081666311604283e+30,0.506871106666882,
3.9,1.0087863529595372e+30,0.5071826812265143,
3.9,1.0103626364467351e+30,0.5079751817228432,
3.9,1.0118406649713197e+30,0.508718283042393,
3.9,1.013218471988317e+30,0.5094109964747697,
3.9,1.0144857831941216e+30,0.5100481564575774,
3.9,1.0156332766956986e+30,0.5106250762673196,
3.9,1.0166423618527211e+30,0.5111324091768331,
3.9,1.0174827575001126e+30,0.5115549308698404,
3.9,1.018064879109805e+30,0.5118476013623956,
3.8,1.0176860809727687e+30,0.5116571548379932,
3.8,1.0190222836974828e+30,0.5123289510796796,
3.8,1.020266413056703e+30,0.5129544560365524,
3.8,1.021411492178752e+30,0.5135301619802675,
3.8,1.0224543828441483e+30,0.514054491123252,
3.8,1.0233829828377591e+30,0.5145213588927898,
3.8,1.0241958988954615e+30,0.5149300648041536,
3.8,1.0248639111304487e+30,0.515265918114856,
3.8,1.0253507010649848e+30,0.5155106591578607,
3.8,1.025534262082319e+30,0.5156029472510402,
3.7,1.0250479227353732e+30,0.5153584327477995,
3.7,1.0260838168246719e+30,0.5158792442557425,
3.7,1.0270243350747162e+30,0.5163521041099629,
3.7,1.0278722028236084e+30,0.5167783825156402,
3.7,1.028618460844361e+30,0.5171535750851488,
3.7,1.0292538924456083e+30,0.5174730479867311,
3.7,1.029772040874812e+30,0.5177335549898501,
3.7,1.0301531402478988e+30,0.5179251584956756,
3.7,1.0303529023246304e+30,0.5180255919178635,
3.7,1.0302595549319125e+30,0.5179786600964869,
3.6,1.0293951120368284e+30,0.517544048283976,
3.6,1.0301618888964926e+30,0.5179295570118112,
3.6,1.030841522621646e+30,0.5182712532034419,
3.6,1.0314295741899938e+30,0.5185669050728978,
3.6,1.0319172894911983e+30,0.5188121113580685,
3.6,1.0323050151222974e+30,0.519007046315886,
3.6,1.0325786443435694e+30,0.5191446175684109,
3.6,1.0327246765201769e+30,0.5192180374661522,
3.6,1.0327136992327205e+30,0.5192125184679338,
3.6,1.0324650110864557e+30,0.5190874867201889,
3.6,1.0315475737802303e+30,0.5186262311615033,
3.5,1.0314589641296589e+30,0.5185816813120456,
3.5,1.031913736940308e+30,0.5188103252590789,
3.5,1.0322802124158404e+30,0.5189945763779992,
3.5,1.0325548333078765e+30,0.5191326462080826,
3.5,1.0327351200270744e+30,0.5192232880980766,
3.5,1.0328130071679821e+30,0.5192624470427261,
3.5,1.032778915308421e+30,0.5192453068418406,
3.5,1.0326104204540185e+30,0.5191605934912108,
3.5,1.032268442597677e+30,0.5189886589229145,
3.5,1.0316415493988072e+30,0.518673478832985,
3.4,1.0301603876459255e+30,0.5179288022352566,
3.4,1.0304261913281892e+30,0.5180624390790293,
3.4,1.0306108040149234e+30,0.5181552559149941,
3.4,1.0307131367061975e+30,0.518206705231874,
3.4,1.0307280219514944e+30,0.5182141890153315,
3.4,1.0306523850522952e+30,0.5181761614139241,
3.4,1.0304775611987029e+30,0.5180882660626962,
3.4,1.030194117437992e+30,0.5179457604012025,
3.4,1.029783777475969e+30,0.5177394557445797,
3.4,1.0292049772568544e+30,0.5174484551316513,
3.4,1.0283535916501418e+30,0.5170204080694528,
3.3,1.0265493831481272e+30,0.5161133148054938,
3.3,1.0265897144745043e+30,0.5161335919932147,
3.3,1.0265542009439622e+30,0.516115737025622,
3.3,1.0264404976693583e+30,0.5160585709750418,
3.3,1.0262470102437102e+30,0.5159612922291151,
3.3,1.025968561147426e+30,0.5158212977111242,
3.3,1.0255996673284168e+30,0.5156358307332412,
3.3,1.0251300944075335e+30,0.515399745805698,
3.3,1.02454823412033e+30,0.5151072066969985,
3.3,1.0238268575879977e+30,0.514744523674207,
3.3,1.0229026405170054e+30,0.5142798594856739,
3.3,1.0215311011065069e+30,0.5135902971877863,
3.2,1.0202182961652819e+30,0.5129302645375977,
3.2,1.0200093881349741e+30,0.5128252328481518,
3.2,1.0197293389337364e+30,0.51268443385306,
3.2,1.0193736655313063e+30,0.5125056136406768,
3.2,1.018942169938208e+30,0.5122886726687822,
3.2,1.0184307778646653e+30,0.5120315625262268,
3.2,1.0178321082545915e+30,0.5117305722748071,
3.2,1.0171381692942374e+30,0.511381683908616,
3.2,1.0163378377172285e+30,0.510979305036314,
3.2,1.0153971190205451e+30,0.5105063444044973,
3.2,1.0142573354705209e+30,0.5099333008901562,
3.2,1.012647489843295e+30,0.5091239265174937,
3.1,1.0112080880187277e+30,0.5084002453588374,
3.1,1.0108014799546441e+30,0.5081958169706606,
3.1,1.0103311813268291e+30,0.5079593671829206,
3.1,1.009790795782039e+30,0.507687680131744,
3.1,1.0091806783796041e+30,0.5073809343286093,
3.1,1.0084965083043214e+30,0.5070369574179594,
3.1,1.0077352543602492e+30,0.5066542254199342,
3.1,1.0068890609435282e+30,0.5062287888102203,
3.1,1.0059447558906888e+30,0.5057540250833026,
3.1,1.0048857527043813e+30,0.5052215951253802,
3.1,1.0036731575520683e+30,0.5046119444706225,
3.1,1.0021883909950751e+30,0.5038654555028029,
3.0,9.998461720110189e+29,0.5026878692865856,
3.0,9.992940250925627e+29,0.5024102690259239,
3.0,9.986839098718946e+29,0.5021035243197056,
3.0,9.980120247877897e+29,0.5017657238752085,
3.0,9.972762439292865e+29,0.5013957988583642,
3.0,9.964770590985208e+29,0.5009939965301763,
3.0,9.95608033430579e+29,0.5005570806589135,
3.0,9.94668045891249e+29,0.5000844876275761,
3.0,9.936491162524858e+29,0.4995722052551462,
3.0,9.92542150022614e+29,0.4990156611476188,
3.0,9.913266003969977e+29,0.4984045250864744,
3.0,9.899681212625948e+29,0.49772152904102296,
3.0,9.883686869028713e+29,0.4969173890914385,
2.9,9.857539074034118e+29,0.4956027689308254,
2.9,9.85049305613031e+29,0.49524851966467115,
2.9,9.842898556578705e+29,0.4948666946495075,
2.9,9.834758756385036e+29,0.49445745381523554,
2.9,9.82605549035552e+29,0.49401988387911105,
2.9,9.816777311952718e+29,0.49355340934905567,
2.9,9.806901493671288e+29,0.4930568875651728,
2.9,9.796386175969887e+29,0.4925282139753588,
2.9,9.785196597615992e+29,0.4919656409057813,
2.9,9.773265736030807e+29,0.4913657986943593,
2.9,9.760473562040284e+29,0.49072265269181914,
2.9,9.746620037950954e+29,0.4900261456988915,
2.9,9.731299324053733e+29,0.48925587350697497,
2.9,9.713241298600998e+29,0.4883479788135242,
2.8,9.688202981732716e+29,0.4870891393530777,
2.8,9.679649376975667e+29,0.486659093865041,
2.8,9.670612081537949e+29,0.4862047300924056,
2.8,9.661077316812706e+29,0.4857253552947564,
2.8,9.651053565442263e+29,0.4852213959498372,
2.8,9.640516455799517e+29,0.4846916267370295,
2.8,9.629435994713089e+29,0.48413453970402653,
2.8,9.617813184817194e+29,0.4835501852597885,
2.8,9.605601223177692e+29,0.48293621031562045,
2.8,9.592740625713195e+29,0.48228962421886346,
2.8,9.579161395922701e+29,0.48160690778897436,
2.8,9.56473205493152e+29,0.48088145072556654,
2.8,9.549167920852512e+29,0.4800989402138015,
2.8,9.5319436140123e+29,0.47923296199156856,
2.8,9.510634937149514e+29,0.47816163585467636,
2.7,9.490152116707596e+29,0.47713183090535927,
2.7,9.48022626654272e+29,0.4766327936924444,
2.7,9.469861162848188e+29,0.4761116723402809,
2.7,9.459069207226218e+29,0.47556909035828143,
2.7,9.44784113488904e+29,0.4750045819451503,
2.7,9.436171281956998e+29,0.4744178623407238,
2.7,9.424030037579855e+29,0.4738074428144723,
2.7,9.411411337413987e+29,0.473173018472297,
2.7,9.398284665368073e+29,0.4725130550712957,
2.7,9.38459070746021e+29,0.47182457051082,
2.7,9.370308153545337e+29,0.47110649339091687,
2.7,9.355303469783714e+29,0.47035211009470657,
2.7,9.339416887152443e+29,0.4695533879915758,
2.7,9.322308260908e+29,0.4686932257872297,
2.7,9.303022855539398e+29,0.46772362270182993,
2.6,9.274762535015094e+29,0.46630279210734504,
2.6,9.264036835554669e+29,0.46576354125463393,
2.6,9.25293812848259e+29,0.4652055368769527,
2.6,9.241475770553075e+29,0.46462924939935013,
2.6,9.229650887313325e+29,0.4640347354104235,
2.6,9.217434758680118e+29,0.46342055096430956,
2.6,9.204833069010295e+29,0.4627869818506935,
2.6,9.191849224167092e+29,0.4621341993045295,
2.6,9.178443351665236e+29,0.46146019867597965,
2.6,9.164610850521712e+29,0.4607647486436255,
2.6,9.150308184037087e+29,0.4600456603336896,
2.6,9.135493850376924e+29,0.459300847178327,
2.6,9.120108144850771e+29,0.45852730743342235,
2.6,9.104037292722016e+29,0.45771932090105655,
2.6,9.087054609153928e+29,0.45686549065630605,
2.6,9.068753518692949e+29,0.45594537549989683,
2.6,9.047569381693803e+29,0.45488031079405744,
2.5,9.023123583000723e+29,0.45365126108600917,
2.5,9.011445894663438e+29,0.45306414754466756,
2.5,8.999476810950017e+29,0.4524623836576177,
2.5,8.987194430147944e+29,0.4518448682829534,
2.5,8.974590504516861e+29,0.4512111867529844,
2.5,8.961676807532887e+29,0.4505619309971285,
2.5,8.948438674883109e+29,0.44989636374475156,
2.5,8.93487525212489e+29,0.4492144420374504,
2.5,8.920957038740458e+29,0.4485146826918279,
2.5,8.906696679450008e+29,0.4477977214404227,
2.5,8.892050823178888e+29,0.4470613787420255,
2.5,8.877008367715274e+29,0.4463050964160519,
2.5,8.861512831543746e+29,0.4455260347684135,
2.5,8.845508035596703e+29,0.44472136931104583,
2.5,8.828864480750555e+29,0.4438845892785598,
2.5,8.81141547671008e+29,0.44300731406284966,
2.5,8.792686133289942e+29,0.44206566783760387,
2.5,8.771197812443888e+29,0.4409853098262386,
2.4,8.747135863126133e+29,0.4397755587293179,
2.4,8.734836860887046e+29,0.4391572076866287,
2.4,8.722296820703362e+29,0.43852673809468884,
2.4,8.709492292118631e+29,0.43788297094613526,
2.4,8.696444460789011e+29,0.4372269713820518,
2.4,8.683131932422764e+29,0.4365576637718835,
2.4,8.669563150126222e+29,0.4358754726056421,
2.4,8.655723233097151e+29,0.4351796497283635,
2.4,8.641626700811669e+29,0.43447092512879176,
2.4,8.627233065993802e+29,0.4337472632475516,
2.4,8.612559053583173e+29,0.43300950495641893,
2.4,8.597577099240369e+29,0.4322562644163081,
2.4,8.582266682523603e+29,0.4314865099307995,
2.4,8.566587858132498e+29,0.4306982331891653,
2.4,8.55050454686969e+29,0.4298896202548863,
2.4,8.533930381522764e+29,0.42905632888500567,
2.4,8.516745408097064e+29,0.42819232821000824,
2.4,8.498687834739786e+29,0.42728445624634415,
2.4,8.479119487062739e+29,0.4263006278060703,
2.4,8.45417773366078e+29,0.4250466432207531,
2.3,8.437206235891584e+29,0.42419337535905394,
2.3,8.424408117103424e+29,0.4235499304727714,
2.3,8.411414783210139e+29,0.4228966708501829,
2.3,8.398222295310177e+29,0.4222333984570224,
2.3,8.384828203980365e+29,0.4215599901448147,
2.3,8.371236027248393e+29,0.4208766227877523,
2.3,8.35744120352876e+29,0.4201830670451865,
2.3,8.343428240711865e+29,0.4194785440277458,
2.3,8.32921959891233e+29,0.41876418295185164,
2.3,8.314794132267606e+29,0.41803892067710435,
2.3,8.300152893778267e+29,0.4173028101447092,
2.3,8.285274370489459e+29,0.4165547697581427,
2.3,8.270161468634965e+29,0.41579494563272823,
2.3,8.254781082685998e+29,0.415021673337657,
2.3,8.239115752092156e+29,0.4142340750172024,
2.3,8.223141705224806e+29,0.4134309555165815,
2.3,8.206798738328068e+29,0.4126092880004056,
2.3,8.189970770599053e+29,0.4117632363297663,
2.3,8.17256416503132e+29,0.41088809276175564,
2.3,8.154213297068087e+29,0.4099654749657157,
2.3,8.133916129894999e+29,0.40894500401684253,
2.2,8.109077227456398e+29,0.40769619042013056,
2.2,8.096174834023643e+29,0.40704750296750336,
2.2,8.083123437043729e+29,0.4063913241349285,
2.2,8.069936466838154e+29,0.405728329152245,
2.2,8.056589205162941e+29,0.4050572752721438,
2.2,8.043089597925815e+29,0.40437856198722044,
2.2,8.029447665097352e+29,0.4036926930667346,
2.2,8.015660137367214e+29,0.40299950414113694,
2.2,8.001722386421928e+29,0.40229876251492847,
2.2,7.987625202170014e+29,0.4015900051367528,
2.2,7.973382464444455e+29,0.4008739298363225,
2.2,7.958976078832077e+29,0.40014962688949607,
2.2,7.944405353863994e+29,0.3994170615316236,
2.2,7.929677131006207e+29,0.3986765777278133,
2.2,7.914765966857164e+29,0.39792689627235617,
2.2,7.8996765947445e+29,0.3971682551404977,
2.2,7.884374420937265e+29,0.3963989150798021,
2.2,7.868871194496789e+29,0.3956194667921965,
2.2,7.85310376308567e+29,0.39482673519787176,
2.2,7.837050438536408e+29,0.3940196298912221,
2.2,7.82063956300691e+29,0.39319454816525434,
2.2,7.80374271107791e+29,0.3923450332366973,
2.2,7.786129914664514e+29,0.3914595231103325,
2.2,7.767174700823944e+29,0.39050652090618115,
2.1,7.74148717965031e+29,0.38921504171193105,
2.1,7.728608672142581e+29,0.38856755516051183,
2.1,7.715639160631346e+29,0.38791549324441155,
2.1,7.702554175730458e+29,0.387257625728027,
2.1,7.68937399268479e+29,0.38659497198013015,
2.1,7.676080896191964e+29,0.3859266413369514,
2.1,7.66269421255017e+29,0.3852536054575248,
2.1,7.649202128394038e+29,0.38457527040694006,
2.1,7.635614581413447e+29,0.3838921358176695,
2.1,7.621927207103375e+29,0.38320398225758545,
2.1,7.608136067217988e+29,0.382510611725389,
