Radius,Mass,SolarMass,Comments
6.0,1.2764568260491133e+29,0.06417580824781866,
6.0,1.335000016077869e+29,0.06711915616278878,
6.0,1.3949464731656405e+29,0.07013305546333033,
6.0,1.4560956099760313e+29,0.07320742131603977,
6.0,1.5185075491036883e+29,0.07634527647580132,
5.9,1.5820211033201435e+29,0.07953851700955974,
5.9,1.648156124382736e+29,0.08286355577590426,
5.9,1.7157382677954174e+29,0.08626135081927688,
5.9,1.7845602555495042e+29,0.08972148092254922,
5.9,1.854744750793116e+29,0.09325011316204705,
5.9,1.9260715831612143e+29,0.09683617813781871,
5.9,1.9982959337645334e+29,0.10046736720786995,
5.8,2.0707438891830474e+29,0.10410979835007779,
5.8,2.1468708709163884e+29,0.10793719813556502,
5.8,2.2241143295733652e+29,0.11182073049639844,
5.8,2.302667682955766e+29,0.11577011980672527,
5.8,2.382267479838493e+29,0.11977212065553006,
5.8,2.4627444685988704e+29,0.12381822366007392,
5.8,2.544124042344471e+29,0.12790970549745959,
5.8,2.6252920448119926e+29,0.1319905502670685,
5.7,2.709390974892721e+29,0.13621875187997592,
5.7,2.7953614885490275e+29,0.140541050203571,
5.7,2.882422739026107e+29,0.14491818697969364,
5.7,2.9701389375711545e+29,0.1493282522660208,
5.7,3.0584471885798593e+29,0.1537680838903901,
5.7,3.1472613047903633e+29,0.15823334865713237,
5.6,3.234450208390168e+29,0.16261690338814316,
5.6,3.3268710259542105e+29,0.16726350055073957,
5.6,3.4199199441705645e+29,0.17194167642888708,
5.6,3.5137068622070124e+29,0.17665695637038775,
5.6,3.6078441641996445e+29,0.18138985239817215,
5.6,3.7020366542924934e+29,0.1861255230916286,
5.6,3.795637795840882e+29,0.19083146283765118,
5.5,3.889341242636349e+29,0.19554254613556302,
5.5,3.987361207843811e+29,0.20047064896147868,
5.5,4.0855497609027336e+29,0.2054072277980258,
5.5,4.183643251830705e+29,0.21033902724136272,
5.5,4.2817136934805964e+29,0.21526966784718934,
5.5,4.379033932850506e+29,0.22016259089243367,
5.4,4.4742189480621104e+29,0.22494816229573203,
5.4,4.575375406549302e+29,0.23003395709146815,
5.4,4.676353996554325e+29,0.23511080927874933,
5.4,4.7770318704324796e+29,0.24017254250540368,
5.4,4.8771240504426586e+29,0.24520482908208438,
5.4,4.975493560235042e+29,0.250150505793617,
5.3,5.071875353786597e+29,0.2549962470480943,
5.3,5.174490712635246e+29,0.2601553902782929,
5.3,5.276545767736101e+29,0.2652863633854249,
5.3,5.377882206209577e+29,0.27038120694869666,
5.3,5.477719444050409e+29,0.2754006759200809,
5.3,5.5744702398272655e+29,0.2802649693226378,
5.2,5.672512044592486e+29,0.2851941701655347,
5.2,5.774713927219501e+29,0.2903325252498492,
5.2,5.876006804242817e+29,0.2954251786949631,
5.2,5.9756076762339636e+29,0.3004327640137739,
5.2,6.072951054793998e+29,0.30532685041699337,
5.1,6.164684795661963e+29,0.3099389037537437,
5.1,6.266006433740067e+29,0.3150330032046288,
5.1,6.365955310667117e+29,0.3200580850008606,
5.1,6.464141767283092e+29,0.3249945584355501,
5.1,6.559968216537461e+29,0.3298123789108829,
5.1,6.649624060666367e+29,0.33431996282887716,
5.0,6.745077542986539e+29,0.3391190318243609,
5.0,6.842566622705366e+29,0.3440204435749304,
5.0,6.938189907591793e+29,0.34882804965267933,
5.0,7.031104113517202e+29,0.35349945266552046,
5.0,7.119352581978477e+29,0.3579362786313965,
4.9,7.206884020569035e+29,0.36233705483001677,
4.9,7.301196173076533e+29,0.36707874173336014,
4.9,7.39296102492037e+29,0.37169235922173804,
4.9,7.481997049373446e+29,0.3761687807628681,
4.9,7.566098005401406e+29,0.38039708423335367,
4.8,7.647142317067858e+29,0.38447171025982185,
4.8,7.737098922743685e+29,0.38899441542200525,
4.8,7.824549322233521e+29,0.39339111725658726,
4.8,7.908555002221458e+29,0.3976146305792588,
4.8,7.987679122177609e+29,0.4015927160471397,
4.7,8.061667868063291e+29,0.4053126127734183,
4.7,8.146719174963422e+29,0.40958869657935754,
4.7,8.22877641473119e+29,0.41371424910664606,
4.7,8.307310883175903e+29,0.4176626889480092,
4.7,8.380339323364958e+29,0.42133430484489476,
4.6,8.447647947868674e+29,0.4247183483091339,
4.6,8.527022759814616e+29,0.4287090376980702,
4.6,8.6030494301531e+29,0.4325313941756209,
4.6,8.675339496330051e+29,0.43616588719608096,
4.6,8.741578231937625e+29,0.4394961403689102,
4.5,8.802226373718266e+29,0.4425453179345533,
4.5,8.875482621463352e+29,0.44622838720278285,
4.5,8.945148959782942e+29,0.4497309683148789,
4.5,9.010813024161262e+29,0.4530323290176602,
4.5,9.069728591886565e+29,0.45599439878766035,
4.4,9.123569165048332e+29,0.45870131548759835,
4.4,9.190365862901717e+29,0.4620596210609209,
4.4,9.253386863282237e+29,0.4652280977014699,
4.4,9.312075130670336e+29,0.46817873960132406,
4.4,9.363654647668369e+29,0.4707719782638697,
4.3,9.410447587774635e+29,0.4731245644934457,
4.3,9.470662603044949e+29,0.4761519659650552,
4.3,9.526928000839923e+29,0.478980794411258,
4.3,9.578500794942865e+29,0.4815736950700284,
4.3,9.622973021093983e+29,0.4838096038760172,
4.2,9.662270395233282e+29,0.48578533912686184,
4.2,9.71569274314322e+29,0.48847122891620004,
4.2,9.765341719395566e+29,0.4909674067066649,
4.2,9.810214548340316e+29,0.4932234564273663,
4.2,9.847655574443498e+29,0.4951058609574408,
4.1,9.878874178748985e+29,0.4966754237681742,
4.1,9.925923875691518e+29,0.4990409188381859,
4.1,9.968927349180807e+29,0.5012029838703271,
4.1,1.0007380764096731e+30,0.5031362877876687,
4.1,1.0038709062145116e+30,0.5047113656181555,
4.0,1.0060694879817747e+30,0.5058167360391024,
4.0,1.0101507533875814e+30,0.5078686542923989,
4.0,1.013844939048674e+30,0.5097259623170809,
4.0,1.017080923499513e+30,0.5113529027146873,
4.0,1.0196568298489629e+30,0.512647978807925,
3.9,1.0208535982790131e+30,0.513249672337362,
3.9,1.0243593195107215e+30,0.515012227003882,
3.9,1.0274811188686226e+30,0.5165817591094131,
3.9,1.0301603506470366e+30,0.5179287836335025,
3.9,1.0322728674550244e+30,0.518990883587242,
3.9,1.0325825142478195e+30,0.5191465632216287,
3.8,1.0353147596833088e+30,0.5205202411680788,
3.8,1.0379161234498418e+30,0.521828116364928,
3.8,1.0401057491826525e+30,0.5229289840033446,
3.8,1.0417977573835359e+30,0.5237796668594951,
3.8,1.042613752022702e+30,0.5241899205745107,
3.7,1.0431599178568561e+30,0.5244645137540754,
3.7,1.0452985929085379e+30,0.5255397651626635,
3.7,1.047060488167166e+30,0.5264255847999828,
3.7,1.0483756711754938e+30,0.5270868130595745,
3.7,1.049076097770917e+30,0.5274389631829648,
3.6,1.0480220912444083e+30,0.5269090453717488,
3.6,1.0497639349481526e+30,0.5277847837848931,
3.6,1.0511523713134552e+30,0.5284828412837884,
3.6,1.0521497090561438e+30,0.5289842680020833,
3.6,1.0526711186216774e+30,0.5292464145910897,
3.6,1.05240328653484e+30,0.5291117579360683,
3.5,1.0514542585135122e+30,0.5286346196649131,
3.5,1.0525262052491066e+30,0.5291735571890932,
3.5,1.0532434599821458e+30,0.5295341679146032,
3.5,1.0535815134362944e+30,0.5297041294300122,
3.5,1.0534114664066132e+30,0.5296186356996546,
3.5,1.0522978878255304e+30,0.5290587671319911,
3.4,1.0513083418580967e+30,0.528561257847208,
3.4,1.0518046575456738e+30,0.5288107881074278,
3.4,1.051967779892841e+30,0.5288928003483363,
3.4,1.0517525693140679e+30,0.5287845999567963,
3.4,1.0510553358702766e+30,0.5284340552389525,
3.4,1.0494030719827327e+30,0.5276033544407907,
3.3,1.0479363634492889e+30,0.5268659444189486,
3.3,1.0479590487025826e+30,0.5268773497750541,
3.3,1.0476812648413917e+30,0.5267376897141235,
3.3,1.047039693828161e+30,0.5264151301297944,
3.3,1.0459673618937168e+30,0.525875998941034,
3.3,1.0441481617156947e+30,0.524961368383959,
3.2,1.0416772672352929e+30,0.5237190886049737,
3.2,1.0413310146081161e+30,0.5235450048306265,
3.2,1.0407011267587775e+30,0.5232283191346292,
3.2,1.0397613524744175e+30,0.5227558333204713,
3.2,1.038441688554957e+30,0.5220923522146591,
3.2,1.0366082811220626e+30,0.521170578744124,
3.1,1.032819702558622e+30,0.519265813252198,
3.1,1.0321928097005136e+30,0.5189506333335915,
3.1,1.031309662806949e+30,0.5185066178013821,
3.1,1.0301539482530763e+30,0.5179255647325672,
3.1,1.0286917094876777e+30,0.517190401954589,
3.1,1.0268633632971558e+30,0.5162711731006313,
3.1,1.0244359575500282e+30,0.5150507579437045,
3.0,1.0207722445762761e+30,0.5132087705260312,
3.0,1.0197210336179068e+30,0.512680258229214,
3.0,1.0184301098917781e+30,0.5120312266926988,
3.0,1.0168899984175539e+30,0.51125691222602,
3.0,1.0150675803303318e+30,0.5103406638161547,
3.0,1.0128961569889492e+30,0.5092489477068624,
3.0,1.0101998644541335e+30,0.5078933456280208,
2.9,1.0061093239386346e+30,0.5058367641722648,
2.9,1.0047516716460318e+30,0.5051541838341034,
2.9,1.0031793006313402e+30,0.5043636503928306,
2.9,1.0013834044446267e+30,0.5034607362718082,
2.9,9.993450958266844e+29,0.5024359456142203,
2.9,9.970198481715183e+29,0.5012668919917135,
2.9,9.943054035491827e+29,0.4999021636748027,
2.9,9.90636843926666e+29,0.49805773953075205,
2.8,9.876691205500425e+29,0.4965656714680957,
2.8,9.859216113945736e+29,0.4956870846629329,
2.8,9.839873512771118e+29,0.49471460597139855,
2.8,9.818461243076605e+29,0.4936380715473406,
2.8,9.794828631084468e+29,0.4924499060374292,
2.8,9.768542913097958e+29,0.4911283515886354,
2.8,9.738304699852097e+29,0.4896080794294668,
2.8,9.696034355964105e+29,0.4874828736030218,
2.7,9.669460182253846e+29,0.4861468166040144,
2.7,9.649530127326845e+29,0.4851448027816412,
2.7,9.627924145228043e+29,0.4840585291718473,
2.7,9.60458078784439e+29,0.48288490637729453,
2.7,9.579337475385854e+29,0.48161576045177745,
2.7,9.551811145144888e+29,0.4802318323350873,
2.7,9.521374220799265e+29,0.47870156967316563,
2.7,9.485048221690513e+29,0.47687522482104133,
2.6,9.444426625839705e+29,0.4748329123096885,
2.6,9.423157071407371e+29,0.4737635531124872,
2.6,9.4005199165979e+29,0.4726254357263901,
2.6,9.376434352860117e+29,0.47141449737858804,
2.6,9.350867679586667e+29,0.47012909399631303,
2.6,9.323604906833847e+29,0.4687584166331748,
2.6,9.294330420827275e+29,0.46728659732666034,
2.6,9.262385863295369e+29,0.46568053611339205,
2.6,9.224992170751194e+29,0.4638005113499846,
2.5,9.183580606945637e+29,0.4617184819982723,
2.5,9.160782576167479e+29,0.4605722763281789,
2.5,9.136826504362315e+29,0.45936784838422895,
2.5,9.11170473093158e+29,0.4581048130181789,
2.5,9.085350409890112e+29,0.4567798094464611,
2.5,9.05767664481166e+29,0.45538846881908795,
2.5,9.028494263412259e+29,0.4539212802117777,
2.5,8.997470462899959e+29,0.452361511458017,
2.5,8.963649557346018e+29,0.4506611139942694,
2.5,8.922569850552653e+29,0.44859576925855466,
2.4,8.887160696068702e+29,0.44681552016433895,
2.4,8.863010138959345e+29,0.44560131417593485,
2.4,8.837939331141005e+29,0.4443408411835598,
2.4,8.811895143229503e+29,0.44303143002662154,
2.4,8.784894535851367e+29,0.4416739334264136,
2.4,8.75681635172425e+29,0.4402622600163021,
2.4,8.72760220861725e+29,0.43879347454083706,
2.4,8.697032703366662e+29,0.4372565461722806,
2.4,8.664631124131087e+29,0.43562750749779217,
2.4,8.629216977700866e+29,0.43384700742588567,
2.3,8.581710162372665e+29,0.43145853003381923,
2.3,8.5573354814933e+29,0.4302330558820161,
2.3,8.532285848424265e+29,0.4289736474823662,
2.3,8.506494206812729e+29,0.4276769334747475,
2.3,8.479995028054796e+29,0.42634464696102536,
2.3,8.452707499625385e+29,0.4249727249685965,
2.3,8.424677079216769e+29,0.4235634529520748,
2.3,8.395787951776416e+29,0.42211100813355534,
2.3,8.365929657083855e+29,0.42060983695745874,
2.3,8.334909105800643e+29,0.4190502315636321,
2.3,8.302246268556942e+29,0.41740805774544704,
2.3,8.26638582601657e+29,0.4156051194578466,
2.2,8.222947691789532e+29,0.41342120119605485,
2.2,8.198129745785576e+29,0.4121734412159666,
2.2,8.172771590709946e+29,0.410898521403215,
2.2,8.146914393718655e+29,0.4095985114991782,
2.2,8.120536680920368e+29,0.40827233187131057,
2.2,8.093629768027974e+29,0.40691954590387,
2.2,8.066205541246869e+29,0.4055407511939099,
2.2,8.038176622238553e+29,0.4041315546625718,
2.2,8.009588009529018e+29,0.4026942186791864,
2.2,7.980249196755891e+29,0.40121916524665113,
2.2,7.950091179043642e+29,0.3997029250399015,
2.2,7.918796409000138e+29,0.3981295328808515,
2.2,7.885578077544195e+29,0.39645943074631446,
2.2,7.845335785467876e+29,0.39443618830909377,
2.1,7.814990795361194e+29,0.3929105477808544,
2.1,7.79009121248143e+29,0.3916586833826762,
2.1,7.764858064016483e+29,0.3903900484673948,
2.1,7.739283623034336e+29,0.3891042545517514,
2.1,7.713378311033401e+29,0.3878018255924284,
2.1,7.687140334131845e+29,0.3864826713992883,
2.1,7.660558793089078e+29,0.38514624399643427,
2.1,7.633636225207222e+29,0.38379267095058933,
2.1,7.60638402635101e+29,0.3824225252061845,
2.1,7.57870606153236e+29,0.38103097343048564,
2.1,7.550607247083956e+29,0.37961826279959554,
2.1,7.521995226732616e+29,0.37817974996141857,
2.1,7.492713392943586e+29,0.3767075612339661,
2.1,7.462479016701405e+29,0.3751874819859932,
2.1,7.430224598931083e+29,0.37356584207798305,
2.0,7.390471470798038e+29,0.3715671931019626,
2.0,7.366425758742533e+29,0.37035825835809616,
2.0,7.34223632207952e+29,0.3691420976410015,
2.0,7.317837750249643e+29,0.3679154223353264,
2.0,7.293313388625916e+29,0.3666824227564563,
2.0,7.268566348565435e+29,0.36543822768051454,
2.0,7.243696873531305e+29,0.3641878770000656,
2.0,7.218672347146043e+29,0.3629297308771263,
2.0,7.193452648926841e+29,0.36166177219340573,
2.0,7.168132157010154e+29,0.36038874595325054,
2.0,7.142640916814784e+29,0.3591071350836995,
2.0,7.116992314772301e+29,0.3578176126079588,
2.0,7.091158030161712e+29,0.35651875465870847,
2.0,7.065176943067907e+29,0.35521251599134773,
2.0,7.038951426870893e+29,0.35389398827907953,
2.0,7.012490894483845e+29,0.35256364477042956,
2.0,6.985735200314792e+29,0.35121846155428815,
2.0,6.958460497275223e+29,0.34984718437783924,
2.0,6.93045855229081e+29,0.3484393440065766,
2.0,6.900582198279365e+29,0.3469372648707574,
1.9,6.867293027049858e+29,0.3452636011588667,
1.9,6.84460487195016e+29,0.34412291965561387,
1.9,6.821887836257264e+29,0.3429807861366146,
1.9,6.799110168331778e+29,0.3418356042399084,
1.9,6.776340433326908e+29,0.34069082118285104,
1.9,6.753536534739843e+29,0.3395443204997407,
1.9,6.730715713050644e+29,0.3383969689819328,
1.9,6.707858353267644e+29,0.33724778045588955,
1.9,6.685023188998173e+29,0.3360997078430454,
1.9,6.662174871533618e+29,0.3349509739333141,
1.9,6.639317762835352e+29,0.33380179803093774,
1.9,6.616508841499257e+29,0.33265504482148095,
1.9,6.593685021519115e+29,0.3315075425600359,
1.9,6.570891608290401e+29,0.33036156904426345,
1.9,6.548123189171001e+29,0.32921685214534946,
1.9,6.525388704910882e+29,0.3280738413730961,
1.9,6.50267341379395e+29,0.32693179556530666,
1.9,6.479983796291618e+29,0.3257910405375373,
1.9,6.457365120721601e+29,0.3246538522233082,
1.9,6.43473877029009e+29,0.32351627804374505,
1.9,6.412186391953662e+29,0.3223824229237638,
1.9,6.389645650293196e+29,0.32124915285536426,
1.9,6.36715187978099e+29,0.3201182443328803,
1.9,6.344688297497368e+29,0.31898885356950063,
1.9,6.322217827985965e+29,0.3178591165402697,
1.9,6.299812855964971e+29,0.31673267249698195,
1.9,6.277314871693383e+29,0.31560155212133645,
1.9,6.254837540026323e+29,0.3144714700867935,
1.9,6.2321778173539224e+29,0.31333221806706496,
1.9,6.209321655009481e+29,0.3121830897440664,
1.9,6.185795631241405e+29,0.311000283119226,
1.8,6.1584988260562384e+29,0.30962789472379276,
1.8,6.138837056019604e+29,0.3086393693323079,
1.8,6.119270144376097e+29,0.30765561309080425,
1.8,6.0998033318908255e+29,0.3066768894867182,
1.8,6.080420449510301e+29,0.30570238559629465,
1.8,6.061152960450318e+29,0.30473368328055894,
1.8,6.041962792834308e+29,0.3037688684180144,
1.8,6.022893822973591e+29,0.3028101469569427,
1.8,6.003928624135916e+29,0.30185664274187607,
1.8,5.985072712703728e+29,0.3009086331173317,
1.8,5.9663357773065544e+29,0.2999666051938941,
1.8,5.947707891948391e+29,0.2990300599270181,
1.8,5.929220270603067e+29,0.29810056664671025,
1.8,5.910823502301313e+29,0.29717564114134304,
1.8,5.892585483501473e+29,0.29625869700862106,
1.8,5.874451716940566e+29,0.295346994315765,
1.8,5.856466540128602e+29,0.29444276219852195,
1.8,5.8385939130396396e+29,0.2935441886897757,
1.8,5.8208811765495e+29,0.2926536539240573,
1.8,5.803265075262991e+29,0.2917679776401705,
1.8,5.7858315372994784e+29,0.2908914800050014,
1.8,5.7685252594621995e+29,0.2900213805662242,
1.8,5.751346504428727e+29,0.2891576925303533,
1.8,5.734323397229378e+29,0.28830182992606224,
1.8,5.717449589725609e+29,0.2874534735910311,
1.8,5.700718642718575e+29,0.28661229978474484,
1.8,5.684151557330855e+29,0.2857793643705809,
1.8,5.667716782747502e+29,0.2849530810833334,
1.8,5.651426459678385e+29,0.2841340603156553,
1.8,5.635304380806084e+29,0.28332349828084885,
1.8,5.6193201307944655e+29,0.28251986580163224,
1.8,5.603516188327473e+29,0.2817252985584451,
1.8,5.587826728463383e+29,0.2809364871022314,
1.8,5.572343671322887e+29,0.280158052856857,
1.8,5.556967719037239e+29,0.27938500347095213,
1.8,5.541795861054775e+29,0.2786222152365397,
1.8,5.526746927928646e+29,0.27786560723623155,
1.8,5.5118816246641544e+29,0.2771182315064934,
1.8,5.4971514565570186e+29,0.2763776499023136,
1.8,5.482591244160632e+29,0.27564561307997143,
1.8,5.468173291328821e+29,0.27492072857359584,
1.8,5.4539441718858346e+29,0.27420533795303337,
1.8,5.4398569803408386e+29,0.2734970829733956,
1.8,5.4259171959145185e+29,0.2727962391108355,
1.8,5.4121662253914565e+29,0.27210488815442213,
1.8,5.398548214177553e+29,0.27142022192948984,
1.8,5.38509930158856e+29,0.270744057395101,
1.8,5.3718015262531115e+29,0.2700754915159935,
1.9,5.363799954365688e+29,0.2696732003200446,
1.9,5.353950761565378e+29,0.26917801717271883,
1.9,5.343574815562583e+29,0.2686563507070177,
1.9,5.332916400593068e+29,0.2681204826844177,
1.9,5.322280609165611e+29,0.26758575209480195,
1.9,5.311635014221516e+29,0.2670505286184774,
1.9,5.301091709812733e+29,0.26652044795438573,
1.9,5.290626194652689e+29,0.26599427826308136,
1.9,5.2802741483928045e+29,0.2654738133933034,
1.9,5.269985412631821e+29,0.2649565315551443,
1.9,5.2599045808767414e+29,0.26444970240707594,
1.9,5.2499001079229604e+29,0.2639467123138743,
1.9,5.240087049873013e+29,0.26345334589607905,
1.9,5.230365113218487e+29,0.26296456074502195,
1.9,5.220803216560336e+29,0.26248382184818175,
1.9,5.211421901278149e+29,0.26201216195465804,
1.9,5.20210476901622e+29,0.2615437289600915,
1.9,5.1930333263818754e+29,0.2610876483852124,
1.9,5.184041581258337e+29,0.26063557472389826,
1.9,5.1752568411325524e+29,0.2601939085536728,
1.9,5.16658261410549e+29,0.2597577985975611,
1.9,5.1580907788302054e+29,0.25933085866416317,
1.9,5.1497612727919356e+29,0.25891208008003697,
1.9,5.1415316919504754e+29,0.2584983253871531,
1.9,5.133497259930364e+29,0.2580943820980575,
1.9,5.125617262974407e+29,0.25769820326668713,
2.0,5.119889400797483e+29,0.25741022628443855,
2.0,5.119245203859718e+29,0.257377838303656,
2.0,5.1155828947130365e+29,0.25719371014142967,
2.0,5.1113943271272554e+29,0.2569831235358097,
2.0,5.10696128834514e+29,0.2567602457689864,
2.0,5.1025055156407315e+29,0.25653622501964457,
2.0,5.098046843473249e+29,0.2563120584953871,
2.0,5.0936253444663085e+29,0.2560897609083111,
2.0,5.0892339047047675e+29,0.25586897459551367,
2.0,5.084967139803588e+29,0.2556544565009345,
2.0,5.080811534487374e+29,0.2554455271235482,
2.0,5.076742652837324e+29,0.2552409579103732,
2.0,5.0728125995927405e+29,0.25504336850642234,
2.0,5.0690113405081596e+29,0.2548522544247441,
2.0,5.0653396484557426e+29,0.25466765452266177,
2.0,5.061792342050405e+29,0.2544893082981601,
2.1,5.0638782273078286e+29,0.25459417935182643,
2.1,5.066327617650127e+29,0.25471732617647697,
2.1,5.067115910189233e+29,0.25475695878276683,
2.1,5.0675279882831024e+29,0.25477767663565115,
2.1,5.067677669866512e+29,0.2547852021049026,
2.1,5.067729335745754e+29,0.25478779968555826,
2.1,5.067811275053263e+29,0.25479191930886186,
2.1,5.067919500168059e+29,0.25479736049110396,
2.1,5.068092141156084e+29,0.25480604027934056,
2.1,5.068327300194303e+29,0.2548178632576321,
2.1,5.0686662358882205e+29,0.25483490376511914,
2.1,5.069080888449582e+29,0.2548557510532721,
2.2,5.071817295366193e+29,0.2549933280727095,
2.2,5.080744200997715e+29,0.25544214182995045,
2.2,5.086154236610587e+29,0.25571413959832007,
2.2,5.090842283527751e+29,0.2559498382869658,
2.2,5.095218279717119e+29,0.25616984815068466,
2.2,5.099502773158731e+29,0.25638525757459685,
2.2,5.10372943709186e+29,0.2565977595320191,
2.2,5.1079224249484385e+29,0.25680856837347604,
2.2,5.112157668252083e+29,0.257021501671799,
2.2,5.116499789637593e+29,0.2572398084282349,
2.2,5.1208257944628775e+29,0.2574573049000944,
2.3,5.1325760609015944e+29,0.25804806741586694,
2.3,5.143121087949533e+29,0.2585782346882621,
2.3,5.152185431548355e+29,0.25903395834833354,
2.3,5.160736526161578e+29,0.2594638776350718,
2.3,5.1690654187869656e+29,0.25988262537893236,
2.3,5.177256528639715e+29,0.26029444588434963,
2.3,5.185359130765985e+29,0.2607018165292099,
2.3,5.1934325444312705e+29,0.2611077196798024,
2.3,5.201575210874295e+29,0.26151710461911987,
2.3,5.2097095993120256e+29,0.2619260733691315,
2.4,5.228394763442762e+29,0.26286549841341184,
2.4,5.241972012096529e+29,0.2635481152386389,
2.4,5.254511871299275e+29,0.2641785757314869,
2.4,5.266673785907178e+29,0.2647900344850265,
2.4,5.278539695989517e+29,0.26538661116086054,
2.4,5.290317391508784e+29,0.26597875271537375,
2.4,5.301975932513442e+29,0.26656490359544704,
2.4,5.3135475946742964e+29,0.2671466865095171,
2.4,5.325100866925834e+29,0.26772754484292777,
2.5,5.347178652700401e+29,0.2688375391000704,
2.5,5.364225009497823e+29,0.2696945706132641,
2.5,5.380150094708206e+29,0.27049522849211693,
2.5,5.39558551489693e+29,0.2712712677172916,
2.5,5.410683337087531e+29,0.2720303336896697,
2.5,5.425526256758979e+29,0.27277658405022515,
2.5,5.44021566777587e+29,0.2735151165297069,
2.5,5.454768875060302e+29,0.2742468011593917,
2.6,5.471982464008685e+29,0.27511224052331246,
2.6,5.495754579100013e+29,0.276307419763701,
2.6,5.515333045555283e+29,0.27729175694093927,
2.6,5.53402868977404e+29,0.2782317088875837,
2.6,5.552166626056682e+29,0.27914362121954156,
2.6,5.5699626210719794e+29,0.28003834193423727,
2.6,5.5875781598154006e+29,0.2809239899354148,
2.6,5.604931112817927e+29,0.2817964360391114,
2.6,5.622192125958791e+29,0.2826642597264349,
2.7,5.6444008635460186e+29,0.28378083778511903,
2.7,5.669523886572615e+29,0.2850439359765015,
2.7,5.6917665837226415e+29,0.2861622214038532,
2.7,5.7131479883046185e+29,0.2872372040374368,
2.7,5.7340972652144464e+29,0.2882904607950953,
2.7,5.7548578236254425e+29,0.28933422944320975,
2.7,5.7754456483469326e+29,0.29036931364237967,
2.7,5.795894713482847e+29,0.29139742149235026,
2.7,5.816308690411767e+29,0.29242376522934976,
2.7,5.836801690784709e+29,0.2934540819901814,
2.8,5.8687778294365924e+29,0.29506173099228716,
2.8,5.895001609641373e+29,0.29638017142490564,
2.8,5.920252330776031e+29,0.29764968983288237,
2.8,5.9451609957616645e+29,0.2989020108477458,
2.8,5.969998121950622e+29,0.3001507351408055,
2.8,5.9947498898097255e+29,0.30139516791401333,
2.8,6.0195288715483636e+29,0.30264096890640335,
2.8,6.0444046355783314e+29,0.3038916357756828,
2.8,6.06947016605935e+29,0.3051518434418979,
2.8,6.094662282920276e+29,0.3064184154308836,
2.9,6.1318152351291595e+29,0.30828633660780086,
2.9,6.16297636034088e+29,0.3098530095696772,
2.9,6.19319696187664e+29,0.3113723962733353,
2.9,6.223106227483493e+29,0.3128761300896678,
2.9,6.2529316453322494e+29,0.31437564833244086,
2.9,6.282519530433993e+29,0.3158632242551027,
2.9,6.312030295137193e+29,0.31734692283243804,
2.9,6.341457638800357e+29,0.31882642729011346,
2.9,6.370652722874235e+29,0.3202942545437021,
2.9,6.399574404953511e+29,0.3217483360962046,
3.0,6.440588069278106e+29,0.32381036044636025,
