Radius,Mass,SolarMass,Comments
10.3,1.2340585703472641e+30,0.6204417146039537,
10.3,1.2351784694389753e+30,0.6210047609044621,
10.3,1.2362634332320391e+30,0.6215502429522569,
10.2,1.2373890202030428e+30,0.6221161489205845,
10.2,1.2385254838209003e+30,0.622687523288537,
10.2,1.2396487098946993e+30,0.623252242279889,
10.2,1.2407591267782698e+30,0.6238105212560431,
10.2,1.2418537128021949e+30,0.6243608410267445,
10.2,1.2429319850376665e+30,0.6249029587921903,
10.2,1.24397879982578e+30,0.6254292608475515,
10.1,1.2450520526492766e+30,0.6259688550272884,
10.1,1.2461476827826574e+30,0.6265196997398981,
10.1,1.2472293735135789e+30,0.6270635362059219,
10.1,1.248298187066595e+30,0.6276008984749094,
10.1,1.2493520809278992e+30,0.6281307596419804,
10.1,1.2503900520696616e+30,0.6286526154196388,
10.1,1.2514017958549042e+30,0.6291612849949241,
10.0,1.2524156505536977e+30,0.6296710158641013,
10.0,1.2534697953515695e+30,0.6302010031933482,
10.0,1.2545114603631794e+30,0.630724716120251,
10.0,1.25554014478493e+30,0.6312419028581849,
10.0,1.2565549634800804e+30,0.6317521183911917,
10.0,1.2575538751222052e+30,0.6322543364113651,
10.0,1.2585326757253011e+30,0.632746443300805,
9.9,1.259481187979182e+30,0.6332233222620322,
9.9,1.2604961418376487e+30,0.6337336057504518,
9.9,1.2614990672185225e+30,0.6342378417388247,
9.9,1.2624889654664691e+30,0.6347355281379935,
9.9,1.2634653203007026e+30,0.6352264053799409,
9.9,1.2644273444731335e+30,0.6357100776637171,
9.9,1.265371255650312e+30,0.636184643363656,
9.9,1.2662819668211594e+30,0.6366425172554848,
9.8,1.267228973880411e+30,0.6371186394572201,
9.8,1.2681940526621114e+30,0.6376038474922631,
9.8,1.2691460956154948e+30,0.6380825015663624,
9.8,1.2700854031274837e+30,0.6385547527036117,
9.8,1.2710112256019694e+30,0.639020224033167,
9.8,1.271922123362708e+30,0.6394781917359014,
9.8,1.2728112330246131e+30,0.6399252051405797,
9.7,1.273670038778983e+30,0.6403569827948631,
9.7,1.2745983535223445e+30,0.6408237071505,
9.7,1.2755151949444776e+30,0.6412846631193954,
9.7,1.2764184862091965e+30,0.6417388065405714,
9.7,1.2773089731040704e+30,0.6421865123700705,
9.7,1.278185632498932e+30,0.642627266213641,
9.7,1.2790454174096956e+30,0.643059536153693,
9.7,1.2798804743099155e+30,0.6434793737103647,
9.6,1.2807151889767232e+30,0.6438990392039834,
9.6,1.281596709680225e+30,0.6443422371444067,
9.6,1.2824654558794268e+30,0.6447790125085101,
9.6,1.283322369704752e+30,0.6452098389666927,
9.6,1.284165490698394e+30,0.6456337308689764,
9.6,1.284994344148515e+30,0.6460504495467647,
9.6,1.2858070713704357e+30,0.6464590605180672,
9.6,1.2865887395596808e+30,0.6468520560883261,
9.5,1.2873934114438364e+30,0.6472566171160564,
9.5,1.2882290558419024e+30,0.6476767500462053,
9.5,1.2890520842500054e+30,0.648090540095528,
9.5,1.2898634487701145e+30,0.6484984659477699,
9.5,1.290661223653517e+30,0.6488995594034775,
9.5,1.2914449759280844e+30,0.6492936027793285,
9.5,1.2922118743433335e+30,0.6496791726210827,
9.5,1.292946847488579e+30,0.6500486915478024,
9.4,1.2937107233113795e+30,0.6504327417352335,
9.4,1.2945022770323398e+30,0.6508307074069078,
9.4,1.2952816691591376e+30,0.6512225586521556,
9.4,1.2960492884446596e+30,0.6516084909224029,
9.4,1.2968034365795297e+30,0.6519876503667821,
9.4,1.297544119802267e+30,0.6523600401218034,
9.4,1.2982684434904934e+30,0.6527242048720429,
9.4,1.298963808003212e+30,0.653073809956366,
9.3,1.2996735048995004e+30,0.6534306208645049,
9.3,1.3004219761073552e+30,0.6538069261474887,
9.3,1.301159243835636e+30,0.6541775987107269,
9.3,1.3018847880931755e+30,0.6545423771207518,
9.3,1.3025975754768962e+30,0.6549007418184495,
9.3,1.3032970597792949e+30,0.6552524181896907,
9.3,1.303980734074016e+30,0.6555961458391231,
9.3,1.3046417640038745e+30,0.6559284886897307,
9.2,1.305286117937569e+30,0.6562524474296475,
9.2,1.3059946442095233e+30,0.6566086697885989,
9.2,1.306691131664326e+30,0.6569588394491331,
9.2,1.307376218245222e+30,0.6573032771469189,
9.2,1.3080489796084275e+30,0.657641518154061,
9.2,1.3087091118949792e+30,0.6579734097008442,
9.2,1.309354588468782e+30,0.6582979328651491,
9.2,1.309981625011209e+30,0.6586131850232323,
9.1,1.3105557479993244e+30,0.6589018340871414,
9.1,1.3112252235317884e+30,0.6592384230929051,
9.1,1.3118824170624467e+30,0.6595688371354683,
9.1,1.3125287245467805e+30,0.6598937780526799,
9.1,1.313163436339442e+30,0.6602128890595484,
9.1,1.3137859182312857e+30,0.6605258512977805,
9.1,1.3143948770896785e+30,0.6608320146252782,
9.1,1.3149886372224616e+30,0.6611305365623236,
9.1,1.3155580840529935e+30,0.6614168346168896,
9.0,1.3161177287757841e+30,0.6616982045127119,
9.0,1.3167380128581837e+30,0.6620100617688203,
9.0,1.317347723376788e+30,0.662316603004921,
9.0,1.317945557364523e+30,0.6626171731345012,
9.0,1.3185320597940935e+30,0.6629120461508765,
9.0,1.3191057889916806e+30,0.6632004972306086,
9.0,1.319666369640607e+30,0.66348233767753,
9.0,1.3202095345805115e+30,0.663755422111871,
9.0,1.3207211576934288e+30,0.6640126484129858,
8.9,1.3212637159746455e+30,0.6642854278404451,
8.9,1.3218374078966737e+30,0.6645738601793231,
8.9,1.3224003561304135e+30,0.664856890965517,
8.9,1.3229522593895245e+30,0.6651343687227372,
8.9,1.3234919432484718e+30,0.6654057029906846,
8.9,1.3240198721703108e+30,0.665671127285224,
8.9,1.3245341972245848e+30,0.6659297120284489,
8.9,1.3250301240201761e+30,0.6661790467673082,
8.9,1.3254850312089563e+30,0.6664077582749905,
8.8,1.3260028680109907e+30,0.6666681086028108,
8.8,1.3265322399979176e+30,0.6669342584202702,
8.8,1.327050555318602e+30,0.6671948493306193,
8.8,1.327557905509169e+30,0.6674499273550372,
8.8,1.328054106230094e+30,0.6676993998140242,
8.8,1.3285376640241948e+30,0.6679425158492683,
8.8,1.3290082807070693e+30,0.6681791255440267,
8.8,1.329461581060384e+30,0.668407029190741,
8.8,1.3298754582589212e+30,0.668615112246818,
8.7,1.3303447690132618e+30,0.6688510653661446,
8.7,1.3308315436805305e+30,0.6690957987332983,
8.7,1.3313078513865082e+30,0.6693352696764746,
8.7,1.3317732771505898e+30,0.6695692695578631,
8.7,1.3322270577359845e+30,0.6697974146485592,
8.7,1.3326699101901078e+30,0.6700200654550567,
8.7,1.3330995930817872e+30,0.6702360950637442,
8.7,1.3335129706816727e+30,0.6704439269390008,
8.7,1.3338972983116986e+30,0.6706371535000998,
8.6,1.3342990083821873e+30,0.6708391193475048,
8.6,1.33474549489884e+30,0.671063597234208,
8.6,1.3351809374422448e+30,0.671282522595397,
8.6,1.3356066807515535e+30,0.6714965715191319,
8.6,1.3360213843618294e+30,0.6717050700662792,
8.6,1.3364246023931583e+30,0.6719077940639306,
8.6,1.3368155292221942e+30,0.6721043384726969,
8.6,1.3371922071201873e+30,0.6722937190146743,
8.6,1.3375478631051657e+30,0.6724725304701688,
8.5,1.3378737823202376e+30,0.6726363913123367,
8.5,1.3382816014401094e+30,0.6728414285772294,
8.5,1.3386794521546774e+30,0.6730414540747498,
8.5,1.3390673266188667e+30,0.6732364638606669,
8.5,1.33944372932008e+30,0.673425706043278,
8.5,1.3398102783758297e+30,0.6736099941557715,
8.5,1.3401647899836103e+30,0.6737882302582253,
8.5,1.3405067996252075e+30,0.6739601808070425,
8.5,1.340832215558053e+30,0.6741237886164168,
8.5,1.34112705595487e+30,0.6742720241100401,
8.4,1.3414487068593027e+30,0.674433738994119,
8.4,1.3418102691123342e+30,0.6746155199157035,
8.4,1.3421617881427883e+30,0.6747922514543933,
8.4,1.342503461449226e+30,0.6749640329055937,
8.4,1.342834262428171e+30,0.6751303481287938,
8.4,1.343154682907787e+30,0.6752914443980829,
8.4,1.3434634133317138e+30,0.6754466633140843,
8.4,1.343759219077999e+30,0.6755953841518345,
8.4,1.344036778391527e+30,0.6757349313180125,
8.3,1.3442547664555947e+30,0.6758445281325262,
8.3,1.3445819126695596e+30,0.6760090058670485,
8.3,1.344899427238907e+30,0.6761686411457551,
8.3,1.345207352364386e+30,0.6763234551857145,
8.3,1.3455047574468156e+30,0.6764729801140349,
8.3,1.3457931572778222e+30,0.6766179775152449,
8.3,1.3460698905451344e+30,0.6767571093741248,
8.3,1.3463355799005965e+30,0.6768906887383592,
8.3,1.3465879764611113e+30,0.6770175849477683,
8.3,1.3468216305525162e+30,0.6771350580957849,
8.2,1.347000869428914e+30,0.6772251731668747,
8.2,1.3472864709822644e+30,0.6773687636914351,
8.2,1.347562140264761e+30,0.6775073606157672,
8.2,1.347828558738537e+30,0.6776413065553227,
8.2,1.3480854867465425e+30,0.677770481018875,
8.2,1.348331767684042e+30,0.6778943025058028,
8.2,1.3485682692409236e+30,0.6780132072603939,
8.2,1.34879369579471e+30,0.678126543888743,
8.2,1.349006631847278e+30,0.6782336007276409,
8.2,1.3492020624385176e+30,0.6783318564296217,
8.2,1.349355505015337e+30,0.6784090020187717,
8.1,1.3495746900571758e+30,0.6785192006320642,
8.1,1.3498114311659972e+30,0.6786382258250362,
8.1,1.350039095295614e+30,0.6787526874286646,
8.1,1.3502568115792947e+30,0.6788621476014554,
8.1,1.3504648148129236e+30,0.6789667243906101,
8.1,1.3506631987923562e+30,0.6790664649534218,
8.1,1.35085112476345e+30,0.6791609475934891,
8.1,1.3510269072773524e+30,0.6792493249257678,
8.1,1.3511880176813167e+30,0.6793303256316323,
8.1,1.3513240263515682e+30,0.6793987060591091,
8.0,1.3514598476037216e+30,0.6794669922592868,
8.0,1.351659382574605e+30,0.6795673115005555,
8.0,1.3518497379953423e+30,0.6796630155833797,
8.0,1.352031737780117e+30,0.6797545187431457,
8.0,1.352203717108187e+30,0.679840983965906,
8.0,1.3523666176558434e+30,0.6799228846937372,
8.0,1.3525192035103213e+30,0.6799995995527004,
8.0,1.3526613810114524e+30,0.6800710814537216,
8.0,1.3527904784963715e+30,0.6801359871776629,
8.0,1.352902570618275e+30,0.6801923431967194,
8.0,1.3529578320369312e+30,0.6802201267154002,
7.9,1.353117207131257e+30,0.6803002549679521,
7.9,1.353272869199984e+30,0.6803785164404141,
7.9,1.3534205380345153e+30,0.6804527591928181,
7.9,1.3535587834407668e+30,0.6805222641733366,
7.9,1.3536883708238622e+30,0.6805874162010367,
7.9,1.3538085903565902e+30,0.6806478583994923,
7.9,1.3539184867044312e+30,0.6807031104597442,
7.9,1.3540176542261528e+30,0.6807529684394935,
7.9,1.3541039709739614e+30,0.6807963654972153,
7.9,1.35417039015541e+30,0.6808297587508345,
7.8,1.3541951023085505e+30,0.6808421831616643,
7.8,1.3543190085998375e+30,0.680904478934056,
7.8,1.3544341648740232e+30,0.680962375502274,
7.8,1.3545415606975703e+30,0.6810163703859076,
7.8,1.3546396830242746e+30,0.6810657028779661,
7.8,1.3547288934367447e+30,0.6811105547696051,
7.8,1.354809012670629e+30,0.6811508359329457,
7.8,1.3548794751940828e+30,0.6811862620382517,
7.8,1.35493911632864e+30,0.6812162475257113,
7.8,1.3549860049699388e+30,0.6812398215032371,
7.8,1.35501380697483e+30,0.6812537993840271,
7.7,1.3549970831958225e+30,0.681245391249785,
7.7,1.3550825287862348e+30,0.6812883503198767,
7.7,1.3551602528458565e+30,0.6813274272729293,
7.7,1.35522945274492e+30,0.6813622185746203,
7.7,1.3552899809390517e+30,0.681392650044772,
7.7,1.355342059371442e+30,0.6814188332686988,
7.7,1.355384688447632e+30,0.6814402656850839,
7.7,1.3554187357073674e+30,0.6814573834627287,
7.7,1.3554422173182027e+30,0.6814691891996997,
7.7,1.355453855635439e+30,0.6814750405406933,
7.7,1.3554489149712295e+30,0.6814725565466211,
7.7,1.3554011671442438e+30,0.6814485506004242,
7.6,1.3554242763571378e+30,0.6814601691086665,
7.6,1.3554658783069313e+30,0.6814810851216345,
7.6,1.355499749785565e+30,0.6814981145226571,
7.6,1.3555255257902127e+30,0.6815110738010118,
7.6,1.3555427890111053e+30,0.6815197531478658,
7.6,1.3555515598260775e+30,0.6815241628084854,
7.6,1.3555517358939516e+30,0.6815242513292868,
7.6,1.3555421389077995e+30,0.6815194262985417,
7.6,1.3555217587637206e+30,0.6815091798711516,
7.6,1.3554884747246562e+30,0.6814924458143067,
7.6,1.3554331406691473e+30,0.6814646257763435,
7.5,1.355358073205428e+30,0.681426884467284,
7.5,1.3553670658539237e+30,0.6814314056580812,
7.5,1.3553680617024223e+30,0.6814319063360594,
7.5,1.3553612526704363e+30,0.6814284829916722,
7.5,1.3553462811164128e+30,0.6814209558151899,
7.5,1.3553237566105785e+30,0.6814096312773144,
7.5,1.3552923785506284e+30,0.6813938554804566,
7.5,1.3552525913614784e+30,0.6813738518660022,
7.5,1.3552030233073578e+30,0.6813489307729299,
7.5,1.3551429176782452e+30,0.6813187117537682,
7.5,1.35506802423272e+30,0.6812810579350025,
7.5,1.3549655495574622e+30,0.6812295372335154,
7.4,1.3548761601532963e+30,0.681184595351079,
7.4,1.354847557220466e+30,0.6811702147915867,
7.4,1.3548104349942886e+30,0.6811515510277971,
7.4,1.3547662003712547e+30,0.681129311398318,
7.4,1.354713808039463e+30,0.6811029703566932,
7.4,1.354653685066245e+30,0.6810727426175187,
7.4,1.354585834976696e+30,0.68103862995309,
7.4,1.354509112803493e+30,0.6810000567136716,
7.4,1.3544233676942507e+30,0.6809569470559329,
7.4,1.354326824885418e+30,0.6809084086905067,
7.4,1.3542161437959574e+30,0.6808527620894708,
7.4,1.3540795842550344e+30,0.6807841047033858,
7.3,1.353950204631675e+30,0.6807190571300528,
7.3,1.3538855760873839e+30,0.6806865641464976,
7.3,1.353813881476931e+30,0.6806505185907143,
7.3,1.353734805107701e+30,0.6806107617434394,
7.3,1.3536483108132575e+30,0.6805672754214467,
7.3,1.3535539840865326e+30,0.6805198512250038,
7.3,1.3534523357547746e+30,0.6804687459802787,
7.3,1.3533419863498354e+30,0.6804132661386804,
7.3,1.3532230867762538e+30,0.6803534875697606,
7.3,1.3530942407580307e+30,0.6802887082745251,
7.3,1.3529529590962596e+30,0.6802176767703667,
7.3,1.3527917147362299e+30,0.6801366087160532,
7.2,1.3525978059498118e+30,0.6800391181245911,
7.2,1.3525010283434312e+30,0.6799904617111268,
7.2,1.3523968711770265e+30,0.6799380951116272,
7.2,1.3522859792704088e+30,0.6798823425190592,
7.2,1.352167946081097e+30,0.6798229995380075,
7.2,1.352042527613995e+30,0.6797599434962267,
7.2,1.3519095564245352e+30,0.6796930902084138,
7.2,1.3517688757053826e+30,0.6796223608372964,
7.2,1.3516199549975766e+30,0.6795474886865643,
7.2,1.3514626087895265e+30,0.6794683804874442,
7.2,1.351294448676967e+30,0.6793838354333669,
7.2,1.351112092839646e+30,0.6792921532627683,
7.2,1.3509009302414926e+30,0.679185988055049,
7.1,1.350711260990264e+30,0.679090628954381,
7.1,1.3505775090690164e+30,0.6790233831417879,
7.1,1.350437309817635e+30,0.678952895835915,
7.1,1.3502902628773268e+30,0.6788789657502899,
7.1,1.3501362336484828e+30,0.6788015252129124,
7.1,1.3499749429908725e+30,0.6787204338817859,
7.1,1.3498067141333227e+30,0.6786358542651194,
7.1,1.3496307825685378e+30,0.6785474019952427,
7.1,1.3494472229076737e+30,0.6784551145840491,
7.1,1.3492545864105634e+30,0.6783582636553862,
7.1,1.34905145596887e+30,0.6782561367364855,
7.1,1.3488337230154156e+30,0.6781466681827126,
7.1,1.3485831774720628e+30,0.6780207026003332,
7.0,1.3483716692570842e+30,0.6779143636284988,
7.0,1.3482045000666128e+30,0.6778303167755719,
7.0,1.3480310870311466e+30,0.6777431307346136,
7.0,1.347850994329029e+30,0.6776525863896576,
7.0,1.347664261912388e+30,0.6775587038272438,
7.0,1.3474706886187833e+30,0.677461381909896,
7.0,1.347269958845341e+30,0.6773604619634696,
7.0,1.347062590032028e+30,0.6772562041387772,
7.0,1.3468470736728637e+30,0.677147850011495,
7.0,1.3466234386320807e+30,0.6770354140935548,
7.0,1.3463899061982708e+30,0.6769180021107444,
7.0,1.3461436206697237e+30,0.6767941783155975,
7.0,1.34587190378507e+30,0.6766575685193916,
6.9,1.3456021852599654e+30,0.6765219634288413,
6.9,1.345404838939057e+30,0.676422744564634,
6.9,1.3452007463688659e+30,0.6763201339209983,
6.9,1.344990932242303e+30,0.6762146466778798,
6.9,1.3447745352640764e+30,0.676105849805971,
6.9,1.3445514700297732e+30,0.6759937003669045,
6.9,1.344321870354876e+30,0.6758782656384494,
6.9,1.3440859868603126e+30,0.6757596716240888,
6.9,1.343842258892222e+30,0.6756371336813584,
6.9,1.343591093021464e+30,0.6755108562199416,
6.9,1.3433309943640995e+30,0.6753800876642028,
6.9,1.3430603324547318e+30,0.6752440082728666,
6.9,1.3427736357474298e+30,0.6750998671430013,
6.8,1.3424240027740475e+30,0.6749240838481887,
6.8,1.342198821877817e+30,0.674810870727912,
6.8,1.341967817934132e+30,0.6746947299819668,
6.8,1.341730739810479e+30,0.6745755353496626,
6.8,1.3414876504069912e+30,0.674453318454998,
6.8,1.3412381677675244e+30,0.6743278872637125,
6.8,1.3409824143927118e+30,0.6741993033648626,
6.8,1.3407205008344793e+30,0.6740676223401102,
6.8,1.3404518224216672e+30,0.6739325401818336,
6.8,1.3401761599201042e+30,0.673793946666719,
6.8,1.33989270453167e+30,0.6736514351592106,
6.8,1.3396008578461684e+30,0.6735047047994813,
6.8,1.3392981917936787e+30,0.6733525348384507,
6.8,1.3389781843860623e+30,0.6731916462473918,
6.7,1.3386063419715025e+30,0.6730046968182516,
6.7,1.3383505628648623e+30,0.6728760999823339,
6.7,1.3380892386243748e+30,0.6727447152460406,
6.7,1.337821655690878e+30,0.6726101838566505,
6.7,1.3375486890064745e+30,0.6724729457046126,
6.7,1.337269548523419e+30,0.6723326035814072,
6.7,1.3369846854047622e+30,0.6721893843161196,
6.7,1.3366932150147417e+30,0.6720428431446664,
6.7,1.3363958810759086e+30,0.671893353984871,
6.7,1.3360915992558622e+30,0.6717403716721277,
6.7,1.3357798932627568e+30,0.6715836567434674,
6.7,1.3354604627261636e+30,0.6714230581830888,
6.7,1.3351313408690972e+30,0.6712575871639502,
6.7,1.3347875205028508e+30,0.6710847262457771,
6.7,1.334405617401297e+30,0.6708927186532413,
6.6,1.3340831557232857e+30,0.6707305961404151,
6.6,1.3337941860757884e+30,0.6705853122552983,
6.6,1.3334997673159245e+30,0.6704372887460656,
6.6,1.3331997377388546e+30,0.6702864443131495,
6.6,1.3328940777287696e+30,0.670132769094404,
6.6,1.3325827670485303e+30,0.6699762529152993,
6.6,1.3322656039956075e+30,0.6698167943668212,
6.6,1.3319426928641272e+30,0.6696544458844279,
6.6,1.3316134400274959e+30,0.6694889090133211,
6.6,1.3312773111082745e+30,0.6693199150871163,
6.6,1.330934403493035e+30,0.6691475130683937,
6.6,1.3305826186614562e+30,0.6689706478941458,
6.6,1.3302201448233984e+30,0.6687884086593254,
6.6,1.3298394951628236e+30,0.6685970312533049,
6.5,1.3294198173218374e+30,0.6683860318360167,
6.5,1.329106589121518e+30,0.6682285515945289,
6.5,1.328788199641741e+30,0.6680684764412975,
6.5,1.3284640807506907e+30,0.667905520739412,
6.5,1.328135032310463e+30,0.6677400866317058,
6.5,1.327800434966502e+30,0.6675718627282564,
6.5,1.3274604784780027e+30,0.6674009444333849,
6.5,1.327114781345232e+30,0.6672271399422987,
6.5,1.3267634239892753e+30,0.6670504896879211,
6.5,1.3264062172713617e+30,0.666870898577859,
6.5,1.3260420884758313e+30,0.6666878272879996,
6.5,1.325671566188076e+30,0.6665015415726877,
6.5,1.3252927911948788e+30,0.6663111066842025,
6.5,1.3249029355399475e+30,0.6661151008245085,
6.5,1.324495560120402e+30,0.6659102866367027,
6.4,1.3240473201579232e+30,0.665684927178443,
6.4,1.323707589965586e+30,0.6655141226574087,
6.4,1.3233624378940864e+30,0.6653405922041661,
6.4,1.3230125268867792e+30,0.6651646691235692,
6.4,1.322657481479377e+30,0.6649861646452373,
6.4,1.3222971533388146e+30,0.6648050041924658,
6.4,1.3219318588004373e+30,0.6646213468076607,
6.4,1.3215609856440416e+30,0.6644348846878037,
6.4,1.3211847365208988e+30,0.6642457197189033,
6.4,1.3208031386112886e+30,0.6640538655662587,
6.4,1.3204154005154345e+30,0.663858924341596,
6.4,1.320021011330253e+30,0.6636606391806199,
6.4,1.319619374005165e+30,0.6634587099070713,
6.4,1.3192087247079668e+30,0.6632522497274845,
6.4,1.3187845765344642e+30,0.663039002782536,
6.4,1.3183280867100468e+30,0.6628094955807172,
6.3,1.3179131538292558e+30,0.6626008817643316,
6.3,1.3175449515830718e+30,0.6624157624852045,
6.3,1.3171721204761406e+30,0.6622283159759379,
6.3,1.3167939357545816e+30,0.6620381778554959,
6.3,1.3164113019499013e+30,0.6618458028908503,
6.3,1.316023588744936e+30,0.6616508741804604,
6.3,1.3156309909339126e+30,0.6614534896600867,
6.3,1.315233379745776e+30,0.6612535845881226,
6.3,1.3148304466063797e+30,0.661051003824223,
6.3,1.314422191834559e+30,0.6608457475286872,
6.3,1.3140082177356523e+30,0.6606376157544758,
6.3,1.3135871291303493e+30,0.6604259070539714,
6.3,1.31315963988797e+30,0.660210980335832,
6.3,1.3127223717366943e+30,0.659991137122521,
6.3,1.3122710694392653e+30,0.6597642380287909,
6.3,1.311776582469214e+30,0.6595156271841196,
6.2,1.3113603198551653e+30,0.6593063448241152,
