Radius,Mass,SolarMass,Comments
4.4,1.439994440276069e+30,0.7239791052167264,
4.4,1.4375888072335723e+30,0.7227696366181862,
4.4,1.4351974168871227e+30,0.7215673287516956,
4.4,1.4328100528845813e+30,0.7203670451908402,
4.4,1.4304327287619228e+30,0.719171809332289,
4.4,1.428064301469257e+30,0.7179810464903252,
4.4,1.4257017184743e+30,0.7167932219579184,
4.4,1.4233524832606012e+30,0.715612108225541,
4.4,1.4210066659505922e+30,0.7144327128962252,
4.4,1.4186728819413654e+30,0.713259367491888,
4.4,1.4163496028592062e+30,0.7120913035993998,
4.4,1.4140300088315613e+30,0.7109250924241132,
4.4,1.4117249149323262e+30,0.7097661714089121,
4.4,1.409426338036401e+30,0.7086105269162398,
4.4,1.4071368359632548e+30,0.7074594449287354,
4.4,1.4048603117821864e+30,0.7063148877738493,
4.4,1.402589180895138e+30,0.7051730421795565,
4.4,1.4003284523419747e+30,0.7040364265168298,
4.4,1.3980788841042024e+30,0.7029054218723993,
4.4,1.3958369289079313e+30,0.7017782448003677,
4.4,1.393604754526459e+30,0.7006559851817289,
4.4,1.391383678714488e+30,0.6995393055377013,
4.4,1.3891701924177685e+30,0.6984264416378926,
4.4,1.386965381328554e+30,0.6973179393305953,
4.4,1.3847719729247066e+30,0.6962151698967856,
4.4,1.3825857839440403e+30,0.6951160301377779,
4.4,1.3804053124084823e+30,0.694019764911253,
4.4,1.3782364309886262e+30,0.6929293267916672,
4.4,1.3760721053040532e+30,0.6918411791372816,
4.4,1.3739093137364407e+30,0.6907538027835297,
4.4,1.3717518511935795e+30,0.6896691056780188,
4.4,1.369581300065684e+30,0.6885778280873223,
4.4,1.3673473705695427e+30,0.6874546860580908,
4.3,1.3652263057012846e+30,0.686388288437046,
4.3,1.3632071366055152e+30,0.6853731204653168,
4.3,1.3611977660155035e+30,0.6843628788413793,
4.3,1.3592020578161538e+30,0.6833595061921336,
4.3,1.3572160243356772e+30,0.6823609976549407,
4.3,1.3552403913164772e+30,0.6813677181078316,
4.3,1.353277528301985e+30,0.6803808588748038,
4.3,1.3513253356384885e+30,0.6793993643230207,
4.3,1.349383999377762e+30,0.6784233279928417,
4.3,1.3474547508665212e+30,0.6774533689625546,
4.3,1.3455364529942285e+30,0.6764889155325432,
4.3,1.3436300556762697e+30,0.6755304452872145,
4.3,1.3417352136099445e+30,0.6745777846203843,
4.3,1.3398513744883552e+30,0.6736306558513601,
4.3,1.337980213543693e+30,0.6726899012286037,
4.3,1.336120663847539e+30,0.6717549843376264,
4.3,1.334271104935088e+30,0.6708250904651021,
4.3,1.332435307781105e+30,0.6699021155259451,
4.3,1.3306117085727636e+30,0.6689852732894739,
4.3,1.328797978602556e+30,0.6680733929625721,
4.3,1.3269976678400088e+30,0.6671682593464097,
4.3,1.3252100064166489e+30,0.6662694853779029,
4.3,1.3234330485422253e+30,0.6653760927814103,
4.3,1.3216671717238715e+30,0.6644882713543848,
4.3,1.3199158805444786e+30,0.6636077830791747,
4.3,1.3181760021729125e+30,0.6627330327666728,
4.3,1.316446172541756e+30,0.6618633346112398,
4.3,1.3147318779240678e+30,0.6610014469200943,
4.3,1.3130286695783294e+30,0.6601451330207789,
4.3,1.311335376013979e+30,0.6592938039285966,
4.3,1.3096572202638592e+30,0.6584500856027447,
4.3,1.3079896450701199e+30,0.6576116868125288,
4.3,1.3063339878207879e+30,0.6567792799501195,
4.3,1.3046931867449088e+30,0.655954342254856,
4.3,1.303062817339272e+30,0.6551346492404584,
4.3,1.3014428037024063e+30,0.6543201627463078,
4.3,1.2998391771022555e+30,0.6535139150840902,
4.3,1.298245913249737e+30,0.652712877450848,
4.3,1.2966640157557494e+30,0.6519175544272243,
4.3,1.2950966354015487e+30,0.6511295301164145,
4.3,1.2935404602928116e+30,0.6503471394131782,
4.3,1.2919966015919433e+30,0.6495709409713138,
4.3,1.290466412081043e+30,0.6488016149225957,
4.3,1.2889455575978546e+30,0.6480369822010329,
4.3,1.2874388552557207e+30,0.6472794646836202,
4.3,1.2859455519199874e+30,0.6465286837204561,
4.3,1.2844636276833764e+30,0.6457836237724365,
4.3,1.282993617773692e+30,0.64504455393348,
4.3,1.2815360122166665e+30,0.6443117205714763,
4.3,1.2800917123195233e+30,0.6435855768323394,
4.3,1.2786595090415758e+30,0.6428655148524764,
4.3,1.277238976967386e+30,0.6421513207478059,
4.3,1.2758305590864464e+30,0.6414432172380323,
4.3,1.2744354934541055e+30,0.6407418267743115,
4.3,1.2730529251707066e+30,0.6400467195428389,
4.3,1.2716802191653202e+30,0.639356570721629,
4.3,1.270322300816169e+30,0.6386738566194916,
