Radius,Mass,SolarMass,Comments
5.1,1.2986674279148877e+30,0.6529248003594206,
5.1,1.2989938564934506e+30,0.6530889172918303,
5.1,1.29928541915129e+30,0.6532355048523327,
5.1,1.2995402482767973e+30,0.653363624070788,
5.1,1.2997555415574175e+30,0.6534718660419393,
5.1,1.2999281540911494e+30,0.6535586496184763,
5.1,1.300050450726915e+30,0.6536201361120739,
5.1,1.3001080308179773e+30,0.6536490853785707,
5.1,1.300052838577915e+30,0.65362133664048,
5.0,1.299826728244324e+30,0.6535076562314348,
5.0,1.300125741875296e+30,0.6536579898819989,
5.0,1.3003926337809597e+30,0.6537921738466363,
5.0,1.300628419139424e+30,0.6539107185215807,
5.0,1.3008304866229335e+30,0.6540123110220882,
5.0,1.3009991894123267e+30,0.6540971289151969,
5.0,1.3011319622181196e+30,0.654163882462604,
5.0,1.3012269747206847e+30,0.6542116514432803,
5.0,1.3012798766034205e+30,0.6542382486693918,
5.0,1.3012847035376864e+30,0.6542406754840051,
5.0,1.301226061984971e+30,0.6542111925515188,
5.0,1.301064869738448e+30,0.6541301506980632,
4.9,1.300658891867867e+30,0.6539260391492544,
4.9,1.3008447429050998e+30,0.6540194785847661,
4.9,1.3010005286158976e+30,0.6540978022201597,
4.9,1.3011243904988106e+30,0.6541600756655659,
4.9,1.3012176222414902e+30,0.6542069493421268,
4.9,1.3012780273103983e+30,0.6542373189091997,
4.9,1.301304535164188e+30,0.654250646135841,
4.9,1.30129488557542e+30,0.6542457946583308,
4.9,1.3012462667385965e+30,0.6542213507986909,
4.9,1.3011533082634098e+30,0.6541746145115183,
4.9,1.3010054783850011e+30,0.6541002907918557,
4.9,1.3007796619488002e+30,0.6539867581441932,
4.9,1.3003649794739152e+30,0.653778270223185,
4.8,1.300150527571252e+30,0.6536704512675977,
4.8,1.3002079814892964e+30,0.653699337098691,
4.8,1.3002351560430088e+30,0.6537129995188581,
4.8,1.3002329957478063e+30,0.6537119133975898,
4.8,1.30019952190802e+30,0.6536950839155454,
4.8,1.3001338641216506e+30,0.6536620734648821,
4.8,1.3000350266834337e+30,0.6536123814396347,
4.8,1.2999009553299077e+30,0.6535449750276057,
4.8,1.299728071683841e+30,0.6534580551452192,
4.8,1.2995102340522156e+30,0.6533485339629037,
4.8,1.2992349463898518e+30,0.6532101289038973,
4.8,1.2988727543919632e+30,0.6530280313685083,
4.8,1.2982003989068996e+30,0.652689994422775,
4.7,1.2980872585922222e+30,0.6526331114088598,
4.7,1.2980310534428195e+30,0.6526048534151933,
4.7,1.297945670425492e+30,0.6525619258046716,
4.7,1.2978323033323292e+30,0.6525049287744239,
4.7,1.297689084303019e+30,0.6524329232292704,
4.7,1.2975158119465845e+30,0.6523458079168347,
4.7,1.2973095110701703e+30,0.6522420870136603,
4.7,1.2970698797419082e+30,0.652121608718908,
4.7,1.2967929153151613e+30,0.6519823606411067,
4.7,1.2964737106576058e+30,0.6518218756448495,
4.7,1.2961007809492694e+30,0.6516343795622269,
4.7,1.2956494649790504e+30,0.6514074735942937,
4.7,1.2950064136718425e+30,0.6510841697696543,
4.6,1.2945750298400916e+30,0.6508672849874768,
4.6,1.2944198085026676e+30,0.6507892450993803,
4.6,1.2942391466895724e+30,0.6506984146252249,
4.6,1.2940301560663084e+30,0.6505933414109142,
4.6,1.2937939655789646e+30,0.6504745930512642,
4.6,1.2935283878724517e+30,0.6503410698202371,
4.6,1.2932338204311192e+30,0.6501929715591348,
4.6,1.292906368772065e+30,0.6500283402574484,
4.6,1.2925453678995894e+30,0.6498468415784763,
4.6,1.292145733580444e+30,0.6496459193466284,
4.6,1.2917016272404228e+30,0.649422638129926,
4.6,1.2911986618966307e+30,0.6491697646539119,
4.6,1.2905954955727952e+30,0.6488665136112595,
4.5,1.2897097024182435e+30,0.6484211676310927,
4.5,1.2894724126843182e+30,0.6483018666085059,
4.5,1.2892097810871015e+30,0.6481698245787337,
4.5,1.288921708547032e+30,0.6480249917280201,
4.5,1.2886071434476e+30,0.6478668393401709,
4.5,1.288266150213341e+30,0.6476953998056012,
4.5,1.287897398640717e+30,0.6475100043442519,
4.5,1.2874998204579083e+30,0.6473101158662183,
4.5,1.2870716946325512e+30,0.6470948690963052,
4.5,1.2866114803632324e+30,0.6468634893731686,
4.5,1.2861132649977486e+30,0.6466130040209896,
4.5,1.2855724473329117e+30,0.6463410997148877,
4.5,1.2849740254787e+30,0.6460402340264957,
4.5,1.2842803608919214e+30,0.6456914836057925,
4.4,1.2832720187080825e+30,0.6451845242373466,
4.4,1.2829419997211472e+30,0.6450186021725224,
4.4,1.28258853128231e+30,0.6448408905391201,
4.4,1.282210673885334e+30,0.6446509169860903,
4.4,1.2818079779878908e+30,0.6444484554991908,
4.4,1.2813796099305663e+30,0.6442330869434721,
4.4,1.280926610039619e+30,0.6440053343587827,
4.4,1.2804454446985236e+30,0.6437634211656729,
4.4,1.2799369203694622e+30,0.6435077528252701,
4.4,1.2793977124987684e+30,0.6432366578676563,
4.4,1.2788253392355673e+30,0.6429488885045587,
4.4,1.2782151310855216e+30,0.6426420970766825,
4.4,1.2775569092288153e+30,0.6423111660275591,
4.4,1.2768299508318802e+30,0.6419456766374461,
4.4,1.2759577667597354e+30,0.641507172830435,
4.3,1.2751014874521588e+30,0.6410766653857007,
4.3,1.2746731390366488e+30,0.6408613067052029,
4.3,1.2742216585442027e+30,0.640634318021218,
4.3,1.2737475761509095e+30,0.6403959658878378,
4.3,1.2732507559513572e+30,0.6401461819765496,
4.3,1.2727291083641033e+30,0.6398839157185033,
4.3,1.2721831538703807e+30,0.6396094287935549,
4.3,1.2716112738635303e+30,0.6393219074225893,
4.3,1.2710131416805823e+30,0.6390211873708307,
4.3,1.2703856487326635e+30,0.6387057057479454,
4.3,1.2697267035328e+30,0.6383744110270487,
4.3,1.2690306554607286e+30,0.638024462272865,
4.3,1.2682901545297039e+30,0.6376521641677746,
4.3,1.2674830238220035e+30,0.6372463669291119,
4.3,1.2665415352151948e+30,0.6367730192132703,
4.2,1.2655646482917713e+30,0.6362818744553903,
4.2,1.265055326026121e+30,0.6360258049402318,
4.2,1.2645250599905242e+30,0.6357592056262062,
4.2,1.2639735423139409e+30,0.6354819217264659,
4.2,1.2633997646635819e+30,0.6351934462863659,
4.2,1.2628038682120892e+30,0.6348938502825988,
4.2,1.2621856175656062e+30,0.6345830153673233,
4.2,1.2615434215879971e+30,0.6342601415726481,
4.2,1.260875792067019e+30,0.6339244806772342,
4.2,1.260182873558991e+30,0.6335761053589698,
4.2,1.2594616393803559e+30,0.6332134939066646,
4.2,1.2587080155674744e+30,0.6328345980731394,
4.2,1.2579169111134917e+30,0.6324368582772708,
4.2,1.2570754956765411e+30,0.6320138238695531,
4.2,1.256155671373773e+30,0.6315513682120527,
4.2,1.2549893514983993e+30,0.6309649831565607,
4.1,1.2542213742406845e+30,0.6305788709103491,
4.1,1.2536295308307074e+30,0.6302813126348453,
4.1,1.2530167705906264e+30,0.62997323810489,
4.1,1.2523847399074951e+30,0.6296554750666139,
4.1,1.2517317882623393e+30,0.6293271936965004,
4.1,1.2510584346400975e+30,0.6289886549221204,
4.1,1.2503642747157986e+30,0.6286396554629454,
4.1,1.2496477674773984e+30,0.6282794205517337,
4.1,1.2489074717357127e+30,0.6279072256087042,
4.1,1.2481439431519003e+30,0.6275233500009554,
4.1,1.247353355051563e+30,0.6271258698097351,
4.1,1.2465330023443196e+30,0.6267134250097132,
4.1,1.2456784870921145e+30,0.6262838044706458,
4.1,1.2447795539868653e+30,0.6258318521804249,
4.1,1.2438131348057463e+30,0.6253459702391887,
4.1,1.2426942078922714e+30,0.6247834127160741,
4.0,1.2416432907399513e+30,0.6242550481347166,
4.0,1.2409862045956386e+30,0.6239246880822718,
4.0,1.2403110622145869e+30,0.6235852499821954,
4.0,1.2396172721073044e+30,0.62323643645415,
4.0,1.2389053494014935e+30,0.6228785064864221,
4.0,1.2381738247178209e+30,0.6225107213262046,
4.0,1.2374234413250875e+30,0.6221334546631913,
4.0,1.2366524647891506e+30,0.6217458344842385,
4.0,1.235860835227215e+30,0.6213478306823604,
4.0,1.2350483406460532e+30,0.6209393366747377,
4.0,1.2342115990221468e+30,0.6205186520976103,
4.0,1.233350529402402e+30,0.6200857362505792,
4.0,1.2324611533586083e+30,0.619638588918355,
4.0,1.231537302057157e+30,0.6191741086260215,
4.0,1.2305700300180519e+30,0.618687797897462,
4.0,1.2295354791732913e+30,0.6181676617261394,
4.0,1.2283362814130944e+30,0.6175647468140243,
3.9,1.2272637459326658e+30,0.6170255132894247,
3.9,1.2265430628930918e+30,0.6166631789306645,
3.9,1.2258049152550894e+30,0.6162920639794315,
3.9,1.225050273935603e+30,0.6159126565789859,
3.9,1.2242782851566292e+30,0.6155245274794515,
3.9,1.2234886644699555e+30,0.6151275336701636,
3.9,1.2226814844784933e+30,0.61472171165334,
3.9,1.2218567365815678e+30,0.6143070571048606,
3.9,1.2210124868450869e+30,0.6138825977099481,
3.9,1.2201495419645291e+30,0.6134487390470231,
3.9,1.2192653736688296e+30,0.6130042099893562,
3.9,1.2183588825732532e+30,0.6125484578045516,
3.9,1.2174280176550175e+30,0.6120804513097121,
3.9,1.2164690890339412e+30,0.6115983353614586,
3.9,1.2154751694042939e+30,0.61109862715148,
3.9,1.2144344590209464e+30,0.6105753941784546,
3.9,1.213313915461625e+30,0.6100120238620537,
3.8,1.2118204586217516e+30,0.6092611657223487,
3.8,1.2110531511264546e+30,0.6088753902093789,
3.8,1.2102708044158817e+30,0.6084820535022029,
3.8,1.2094730761827032e+30,0.6080809835006049,
3.8,1.2086602879382234e+30,0.6076723418492828,
3.8,1.2078313998305183e+30,0.6072556057468669,
3.8,1.2069873258964318e+30,0.6068312347392819,
3.8,1.2061267643060635e+30,0.6063985743117463,
3.8,1.2052496507373735e+30,0.6059575921253763,
3.8,1.2043554042133026e+30,0.6055079960851194,
3.8,1.2034437733478105e+30,0.6050496598028207,
3.8,1.2025135717453943e+30,0.6045819868000977,
3.8,1.2015638274077626e+30,0.6041044883900264,
3.8,1.200591765170123e+30,0.6036157693163011,
3.8,1.1995954705711393e+30,0.6031148670543687,
3.8,1.1985699385625436e+30,0.6025992652400922,
3.8,1.1975068674318107e+30,0.6020647900612421,
3.8,1.1963873421819185e+30,0.6015019317153939,
3.8,1.1951520830833303e+30,0.6008808864169584,
3.7,1.1938365653772729e+30,0.6002194898829929,
3.7,1.1930120913208218e+30,0.5998049730119768,
3.7,1.1921739806720916e+30,0.5993836001367981,
3.7,1.1913215376422016e+30,0.5989550214390154,
3.7,1.1904557329512294e+30,0.5985197249629106,
3.7,1.1895759818499454e+30,0.5980774167169157,
3.7,1.1886820277625511e+30,0.5976279677036456,
3.7,1.1877729615900203e+30,0.5971709208597387,
3.7,1.1868496702987238e+30,0.5967067221210275,
3.7,1.1859107981061403e+30,0.5962346898472299,
3.7,1.1849555510299187e+30,0.5957544248516433,
3.7,1.1839844472386053e+30,0.5952661876513852,
3.7,1.1829946990998122e+30,0.5947685767218763,
3.7,1.181986634692599e+30,0.5942617570098536,
3.7,1.1809565844344884e+30,0.5937438835769172,
3.7,1.179901324983853e+30,0.5932133358390412,
3.7,1.1788150171938187e+30,0.5926671780763291,
3.7,1.177684519468017e+30,0.5920988031513409,
3.7,1.1764808391766695e+30,0.5914936345785166,
3.7,1.1749324233781614e+30,0.5907151449865065,
3.6,1.1740494086184984e+30,0.5902711958866256,
3.6,1.1731754394461357e+30,0.5898317945933311,
3.6,1.1722886967308602e+30,0.5893859712070689,
3.6,1.1713894958190355e+30,0.5889338842730193,
3.6,1.1704785157802353e+30,0.5884758752037381,
3.6,1.1695545387529932e+30,0.5880113317008512,
3.6,1.168618186951971e+30,0.5875405665922427,
3.6,1.1676686713983817e+30,0.5870631832068284,
3.6,1.1667060937779718e+30,0.5865792326686635,
3.6,1.1657292997075087e+30,0.5860881345940214,
3.6,1.1647385435998934e+30,0.5855900168928574,
3.6,1.1637336226947613e+30,0.5850847776243143,
3.6,1.162711905400687e+30,0.5845710937157802,
3.6,1.1616741376484218e+30,0.5840493401952849,
3.6,1.1606174979932944e+30,0.5835180985386095,
3.6,1.159539388211174e+30,0.5829760624490568,
3.6,1.158435223107641e+30,0.5824209266503977,
3.6,1.1572963468767919e+30,0.581848339304571,
3.6,1.1561067149161357e+30,0.5812502337436579,
3.6,1.154806635106496e+30,0.580596598846906,
3.5,1.1534301209177567e+30,0.5799045354035981,
3.5,1.1525262521258663e+30,0.5794501016218533,
3.5,1.1516114634012873e+30,0.5789901776778719,
3.5,1.1506855541085772e+30,0.5785246626991337,
3.5,1.149748974281303e+30,0.5780537829468592,
3.5,1.1488016198953134e+30,0.5775774861213239,
3.5,1.1478428406870391e+30,0.5770954452926289,
3.5,1.1468734656562505e+30,0.5766080772530168,
3.5,1.1458922316782019e+30,0.5761147469473111,
3.5,1.1448990655956983e+30,0.5756154175946195,
3.5,1.1438941614920413e+30,0.5751101867732736,
3.5,1.1428767802425569e+30,0.5745986828771025,
3.5,1.1418471373479729e+30,0.5740810142523745,
3.5,1.140803002395269e+30,0.5735560595250221,
3.5,1.1397447902120765e+30,0.5730240272559459,
3.5,1.1386711077133214e+30,0.5724842170504381,
3.5,1.1375787519566869e+30,0.5719350185805363,
3.5,1.1364657149725287e+30,0.5713754223089637,
3.5,1.135326919393339e+30,0.5708028755119854,
3.5,1.1341522412738959e+30,0.5702122882221698,
3.5,1.132919373162647e+30,0.5695924450289829,
3.5,1.1315322109349422e+30,0.5688950281221429,
3.4,1.1303010728222909e+30,0.5682760547120618,
3.4,1.1293654522218356e+30,0.5678056572256589,
3.4,1.1284203613920055e+30,0.5673304984374085,
3.4,1.1274661507080455e+30,0.5668507545037936,
3.4,1.1265017181705973e+30,0.566365871377877,
3.4,1.1255282825207322e+30,0.5658764618002675,
3.4,1.1245453347414408e+30,0.5653822698549225,
3.4,1.1235523052706271e+30,0.5648830091858356,
3.4,1.1225496644966048e+30,0.5643789162878857,
3.4,1.1215369612826813e+30,0.5638697643452394,
3.4,1.1205143218573227e+30,0.5633556168211777,
3.4,1.1194809928561406e+30,0.5628360949502969,
3.4,1.118436327617872e+30,0.5623108736138119,
3.4,1.1173808527326585e+30,0.5617802175629253,
3.4,1.1163124748423157e+30,0.5612430743299727,
3.4,1.115231691991579e+30,0.5606996943145194,
3.4,1.1141368040016442e+30,0.560149222725814,
3.4,1.1130258057477311e+30,0.5595906514568784,
3.4,1.1118947755953431e+30,0.5590220088463264,
3.4,1.1107411512909737e+30,0.5584420066822391,
3.4,1.1095546415691314e+30,0.5578454708743747,
3.4,1.1083163544844575e+30,0.557222903209883,
3.4,1.1069487440728349e+30,0.556535316275935,
3.3,1.1056489996818343e+30,0.5558818500160051,
3.3,1.104692641410539e+30,0.5554010263501955,
3.3,1.1037283829084166e+30,0.5549162307231857,
3.3,1.1027561508028093e+30,0.5544274262457562,
3.3,1.1017753220285428e+30,0.5539342996624147,
3.3,1.1007869108354825e+30,0.5534373609027061,
3.3,1.0997904118230854e+30,0.5529363558688212,
3.3,1.0987853298756098e+30,0.5524310356337907,
3.3,1.0977720464255591e+30,0.5519215919686069,
3.3,1.0967504454805432e+30,0.5514079665563314,
3.3,1.0957203595700307e+30,0.5508900751986077,
3.3,1.0946816985682949e+30,0.5503678725833558,
3.3,1.0936340161408818e+30,0.5498411343091412,
3.3,1.0925768701815063e+30,0.5493096381003048,
3.3,1.0915102372822508e+30,0.5487733721881602,
3.3,1.0904332008386433e+30,0.5482318757358688,
3.3,1.0893452127900286e+30,0.5476848731976011,
3.3,1.0882453266455143e+30,0.5471318887106658,
3.3,1.0871315170015179e+30,0.5465719039726082,
3.3,1.0860034650481501e+30,0.546004758696908,
3.3,1.0848564350757196e+30,0.545428071933494,
3.3,1.0836854104729832e+30,0.5448393215047678,
3.3,1.0824801881347061e+30,0.5442333776443972,
3.3,1.0812131850373822e+30,0.543596372567814,
3.3,1.0796973684823311e+30,0.5428342727412423,
3.2,1.0786530292919674e+30,0.5423092153303003,
3.2,1.0776803820595577e+30,0.5418202021415573,
3.2,1.0767014903866442e+30,0.5413280494653817,
3.2,1.0757154198141094e+30,0.54083228748824,
3.2,1.0747230515028838e+30,0.5403333592271914,
3.2,1.0737232359293164e+30,0.5398306867417377,
3.2,1.0727176187457065e+30,0.5393250974086005,
3.2,1.0717046559645691e+30,0.5388158149645897,
3.2,1.070685163256193e+30,0.5383032495003484,
3.2,1.069658184205642e+30,0.5377869201637214,
3.2,1.0686244717321148e+30,0.5372672054962869,
3.2,1.0675840502529091e+30,0.5367441177742127,
3.2,1.0665357952803074e+30,0.5362170916441967,
3.2,1.0654805328313923e+30,0.53568654239889,
3.2,1.064417029516893e+30,0.5351518499330784,
3.2,1.0633452583156251e+30,0.5346130006614505,
3.2,1.0622655763669673e+30,0.5340701741412606,
3.2,1.061176173452829e+30,0.5335224602578326,
3.2,1.06007737084539e+30,0.532970020535641,
3.2,1.0589668505564035e+30,0.5324116895708413,
3.2,1.0578443789648504e+30,0.5318473499069132,
3.2,1.0567067227064644e+30,0.5312753759207965,
3.2,1.0555499006236837e+30,0.5306937660249792,
3.2,1.0543679054224386e+30,0.5300994999610048,
3.2,1.0531467728945607e+30,0.5294855570108399,
3.2,1.0518399762856115e+30,0.5288285451410817,
3.1,1.0504339543682525e+30,0.5281216462384376,
3.1,1.0494586514473912e+30,0.5276312978619362,
3.1,1.0484779376032371e+30,0.5271382290614565,
3.1,1.0474918440646924e+30,0.5266424555378041,
3.1,1.0465001667433837e+30,0.5261438746824453,
3.1,1.0455033603938582e+30,0.5256427151301448,
3.1,1.0445012459561986e+30,0.5251388868558061,
3.1,1.0434932023581231e+30,0.5246320776058939,
3.1,1.0424798263624895e+30,0.5241225874120108,
3.1,1.0414611562205887e+30,0.523610435505575,
3.1,1.040437061169789e+30,0.5230955561436847,
3.1,1.0394071255541445e+30,0.5225777403489916,
3.1,1.0383714526351811e+30,0.5220570400377984,
3.1,1.037329936773152e+30,0.5215334020981156,
3.1,1.0362830855856186e+30,0.5210070817423924,
3.1,1.0352296876833485e+30,0.5204774699262686,
3.1,1.034170395047785e+30,0.5199448944433308,
3.1,1.0331041713988343e+30,0.5194088342880011,
3.1,1.0320309423284563e+30,0.5188692520505058,
3.1,1.0309507256480246e+30,0.5183261566857841,
3.1,1.0298624818561768e+30,0.5177790255687162,
3.1,1.028765629296886e+30,0.5172275662628889,
3.1,1.0276588034520013e+30,0.5166710927360488,
3.1,1.0265406917972612e+30,0.5161089450966622,
3.1,1.0254085915885149e+30,0.5155397644990019,
3.1,1.0242588793628488e+30,0.5149617291919802,
3.1,1.0230841415791535e+30,0.5143711119050545,
3.1,1.02186969500084e+30,0.5137605304177174,
3.1,1.0205580820298955e+30,0.5131010970487156,
3.0,1.0192515300414515e+30,0.5124442081656367,
3.0,1.0182768434088514e+30,0.5119541696374316,
3.0,1.0172984873487822e+30,0.5114622862487592,
3.0,1.0163155262275436e+30,0.5109680875955472,
3.0,1.0153284561765217e+30,0.5104718231153955,
3.0,1.0143374184709641e+30,0.5099735638365832,
3.0,1.0133421707318837e+30,0.5094731878993884,
3.0,1.0123425447371e+30,0.5089706107275515,
3.0,1.0113385661389018e+30,0.5084658452181506,
3.0,1.0103305579026767e+30,0.5079590537469465,
3.0,1.0093182908241842e+30,0.5074501210780212,
3.0,1.0083019765956931e+30,0.5069391536428823,
3.0,1.0072808665695731e+30,0.506425775047548,
3.0,1.0062559812602308e+30,0.5059104983711568,
3.0,1.0052264903571951e+30,0.5053929061624912,
3.0,1.0041926495375406e+30,0.5048731269670892,
3.0,1.0031538464122315e+30,0.5043508528970495,
3.0,1.0021105621466486e+30,0.503826325865585,
3.0,1.001062181656169e+30,0.503299236629547,
3.0,1.0000087484079363e+30,0.502769607042703,
3.0,9.989499304628917e+29,0.5022372702176429,
3.0,9.978852241904461e+29,0.5017019729464284,
3.0,9.968145569068585e+29,0.5011636786862033,
3.0,9.957370264068003e+29,0.5006219338395175,
3.0,9.946516452478877e+29,0.5000762419546947,
3.0,9.93557339408303e+29,0.49952606305093156,
3.0,9.924527590489789e+29,0.498970718476108,
3.0,9.913346705346098e+29,0.49840858247089476,
3.0,9.901994575549512e+29,0.4978378368803173,
3.0,9.890375502054137e+29,0.49725367028929796,
3.0,9.878295051871993e+29,0.49664630728365977,
3.0,9.86442946979118e+29,0.49594919405687177,
2.9,9.853769247625212e+29,0.4954132351747215,
2.9,9.844116179742021e+29,0.49492791250588336,
2.9,9.834437618771876e+29,0.49444130813332704,
2.9,9.824724361499837e+29,0.49395295935142464,
2.9,9.814978478774226e+29,0.493462970275225,
2.9,9.805209316447135e+29,0.4929718107816558,
2.9,9.795404682468329e+29,0.4924788678968491,
2.9,9.785571137048875e+29,0.49198447144539337,
2.9,9.775707089893434e+29,0.4914885414727719,
2.9,9.765813191915764e+29,0.4909911107046638,
2.9,9.755887933820996e+29,0.49049210325897413,
2.9,9.74593113924815e+29,0.4899915102688863,
2.9,9.735948084998598e+29,0.4894895970336147,
