Radius,Mass,SolarMass,Comments
2.9,9.083977858012878e+29,0.45671080231336736,
2.9,9.068370208153431e+29,0.45592610397955907,
2.9,9.052860199308635e+29,0.4551463146962611,
2.9,9.037442647803951e+29,0.45437117384635245,
2.9,9.022162660775629e+29,0.4536029492597098,
2.9,9.006964378227969e+29,0.45283883249009393,
2.9,8.991872657842621e+29,0.4520800732952549,
2.9,8.976904639447274e+29,0.4513275334060972,
2.9,8.96200323374582e+29,0.45057834257143387,
2.9,8.947261674539802e+29,0.44983718826243346,
2.9,8.932597801377913e+29,0.44909993973745155,
2.9,8.918038558256011e+29,0.4483679516468583,
2.9,8.903614946235998e+29,0.4476427826161889,
2.9,8.889266246397485e+29,0.4469213799093758,
2.9,8.875064837488004e+29,0.4462073824780293,
2.9,8.860939074839699e+29,0.4454971882775112,
2.9,8.846933927396153e+29,0.44479305818985176,
2.9,8.833057313171433e+29,0.44409539030525047,
2.9,8.819273866640962e+29,0.443402406568173,
2.9,8.805614415370128e+29,0.44271565688135384,
2.9,8.792046165810438e+29,0.4420334924992678,
2.9,8.778612372160262e+29,0.4413580880925219,
2.9,8.765274166468734e+29,0.4406874895157734,
2.9,8.752040665338778e+29,0.4400221551200994,
2.9,8.73894850144073e+29,0.4393639266687144,
2.9,8.725941488843614e+29,0.4387099793284873,
2.9,8.713051321808482e+29,0.43806190657659533,
2.9,8.700277026090215e+29,0.43741965943138333,
2.9,8.687616237820635e+29,0.4367831190457835,
2.9,8.675057674781442e+29,0.43615171818911214,
2.9,8.662606320399603e+29,0.4355257074107392,
2.9,8.650284288959704e+29,0.4349061985399549,
2.9,8.638062089662464e+29,0.434291708881974,
2.9,8.625956197702386e+29,0.43368306675225665,
2.9,8.613955871769515e+29,0.4330797321151088,
2.9,8.602062170032344e+29,0.43248175817156076,
2.9,8.590281696259832e+29,0.4318894769361403,
2.9,8.578607859927767e+29,0.4313025570602195,
2.9,8.567049017866905e+29,0.43072141869617414,
2.9,8.555608795621342e+29,0.43014624412374763,
2.9,8.544258628491411e+29,0.4295755972092212,
2.9,8.53304216517074e+29,0.42901167245705074,
2.9,8.521923382289308e+29,0.42845265873752175,
2.9,8.510888175391917e+29,0.42789784692769817,
2.9,8.499992407473433e+29,0.42735004562460693,
2.9,8.489203127017927e+29,0.42680759814067,
2.9,8.478513978545758e+29,0.4262701849444825,
2.9,8.467933515690338e+29,0.42573823608297323,
2.9,8.457466583980558e+29,0.4252119951724765,
2.9,8.447111362238933e+29,0.4246913706505245,
2.9,8.436843178669144e+29,0.42417512210503483,
2.9,8.426697179597765e+29,0.42366501657102884,
2.9,8.416664349893107e+29,0.42316060079905005,
2.9,8.406727614194674e+29,0.4226610162993803,
2.9,8.396913599893382e+29,0.42216760180459434,
2.9,8.38719709132713e+29,0.4216790895589306,
2.9,8.377566749743866e+29,0.42119490948938487,
2.9,8.36806928696217e+29,0.4207174101036787,
2.9,8.358675294709119e+29,0.42024511285616484,
2.9,8.349366152398845e+29,0.41977708156856935,
2.9,8.340205387443845e+29,0.4193165101781722,
2.9,8.3311100987588e+29,0.4188592307068275,
2.9,8.322135366739466e+29,0.41840801240520187,
2.9,8.31326531954258e+29,0.41796205729223623,
2.9,8.30449120626597e+29,0.41752092540301505,
2.9,8.295847522097106e+29,0.4170863510355508,
2.9,8.28728492241878e+29,0.41665585331416694,
