Radius,Mass,SolarMass,Comments
4.6,9.318903042956693e+29,0.4685220232758518,
4.6,9.326038853662239e+29,0.4688807870116761,
4.6,9.332988982847343e+29,0.46923021532666376,
4.6,9.339746018884858e+29,0.4695699355899878,
4.6,9.34629756021542e+29,0.4698993242943901,
4.6,9.352650756942148e+29,0.47021874092217936,
4.6,9.358798943837727e+29,0.47052785036891537,
4.6,9.364711471308976e+29,0.47082511167968705,
4.6,9.370383139281098e+29,0.47111026341282536,
4.6,9.375786502753789e+29,0.47138192572919996,
4.6,9.380843402215124e+29,0.4716361690404788,
4.6,9.385432006320226e+29,0.47186686809050904,
4.6,9.389032354374862e+29,0.47204788106459833,
4.5,9.393088639309247e+29,0.4722518169587353,
4.5,9.399534324745387e+29,0.4725758835970531,
4.5,9.405804221569743e+29,0.47289111219556274,
4.5,9.411881599289659e+29,0.47319666160330104,
4.5,9.417776940150723e+29,0.4734930588311072,
4.5,9.423479707999224e+29,0.47377977415782924,
4.5,9.428972905431195e+29,0.47405595301313197,
4.5,9.434267754271092e+29,0.47432215959130675,
4.5,9.439345497647186e+29,0.47457745086210085,
4.5,9.444181838875498e+29,0.47482060527277514,
4.5,9.44876942634241e+29,0.4750512532097742,
4.5,9.453044108075029e+29,0.4752661693350944,
4.5,9.456916252757473e+29,0.4754608472980127,
4.5,9.46014304024139e+29,0.475623078946274,
4.4,9.461614245308759e+29,0.47569704601853985,
4.4,9.467263655460135e+29,0.4759810787058891,
4.4,9.472734275926445e+29,0.4762561224699067,
4.4,9.478028637123622e+29,0.4765223045311021,
4.4,9.483135727626482e+29,0.47677907127332736,
4.4,9.488057736954777e+29,0.4770265327780179,
4.4,9.492795305905767e+29,0.4772647212622306,
4.4,9.497325762017113e+29,0.47749249683343953,
4.4,9.501648219781709e+29,0.4777098149714282,
4.4,9.505757730789719e+29,0.4779164268873664,
4.4,9.50963183838795e+29,0.4781112035388612,
4.4,9.513238246884725e+29,0.47829252121089616,
4.4,9.516531519025857e+29,0.47845809547641305,
4.4,9.51940201012059e+29,0.47860241378182955,
4.4,9.521533064525212e+29,0.47870955578306745,
4.3,9.522398643113386e+29,0.4787530740630158,
4.3,9.527163931698945e+29,0.4789926561940143,
4.3,9.531743598899946e+29,0.4792229059275991,
4.3,9.536152918738207e+29,0.4794445911884468,
4.3,9.540380520215156e+29,0.4796571402823105,
4.3,9.544421587097572e+29,0.4798603110657401,
4.3,9.548274732672677e+29,0.48005403381964185,
4.3,9.551940840888598e+29,0.48023835298585205,
4.3,9.555403020740032e+29,0.48041241934339024,
4.3,9.558651080695447e+29,0.4805757204975086,
4.3,9.561677077187673e+29,0.4807278570732867,
4.3,9.564441251337704e+29,0.4808668301326145,
4.3,9.566919519009862e+29,0.48099142880894225,
4.3,9.56900526177085e+29,0.48109629269838355,
4.3,9.570508119690467e+29,0.48117185116593597,
4.3,9.569696704484752e+29,0.48113105603241585,
4.2,9.573301448705763e+29,0.4813122900304556,
4.2,9.57708160289664e+29,0.48150234303150524,
4.2,9.580693465483017e+29,0.4816839349161899,
4.2,9.584133692740452e+29,0.4818568975736778,
4.2,9.587389662549954e+29,0.4820205964077402,
4.2,9.590474782055204e+29,0.48217570548291616,
4.2,9.593365982829007e+29,0.4823210649989445,
4.2,9.596071787540496e+29,0.48245710344597764,
4.2,9.598574256637763e+29,0.48258291888575977,
4.2,9.600864206370438e+29,0.4826980495912739,
4.2,9.602927924073961e+29,0.482801806137454,
4.2,9.604726921820597e+29,0.48289225348519843,
4.2,9.606216323852293e+29,0.482967135437521,
4.2,9.607299673118887e+29,0.4830216024695267,
4.2,9.607677366648784e+29,0.483040591586163,
4.1,9.606175761132021e+29,0.4829650960850689,
4.1,9.60924822015226e+29,0.483119568635106,
4.1,9.61215728258423e+29,0.4832658261731638,
4.1,9.614897781002203e+29,0.4834036088990549,
4.1,9.617470166088065e+29,0.48353293947149645,
4.1,9.619870371856842e+29,0.48365361346691005,
4.1,9.622088977206827e+29,0.48376515722507923,
4.1,9.624137163162225e+29,0.4838681328890007,
4.1,9.62599478332956e+29,0.4839615275681025,
4.1,9.627660088531668e+29,0.4840452533198425,
4.1,9.629114525038726e+29,0.48411837732723606,
4.1,9.630353957690857e+29,0.4841806916888314,
4.1,9.631344480515588e+29,0.484230491730296,
4.1,9.632046629226382e+29,0.4842657933246044,
4.1,9.63236884675964e+29,0.48428199330113825,
4.1,9.632124247934603e+29,0.4842696957232077,
4.1,9.630191511269708e+29,0.48417252444794906,
4.0,9.630965498376043e+29,0.4842114378268498,
4.0,9.633101892657047e+29,0.48431884829849403,
4.0,9.635076539448925e+29,0.4844181266691264,
4.0,9.636889922342352e+29,0.48450929725200353,
4.0,9.638534458465801e+29,0.484591978806727,
4.0,9.640008458932065e+29,0.48466608642192377,
4.0,9.64131567504266e+29,0.4847318086999829,
4.0,9.642444451351131e+29,0.48478855964560735,
4.0,9.64339373215332e+29,0.48483628618166513,
4.0,9.644148716141008e+29,0.4848742441498747,
4.0,9.644698406968207e+29,0.4849018806922175,
4.0,9.645026739842012e+29,0.48491838812679794,
4.0,9.645102127209404e+29,0.4849221783413476,
4.0,9.644887783350706e+29,0.4849114018778635,
4.0,9.644270100220516e+29,0.4848803469190807,
4.0,9.643015097582105e+29,0.48481724975274526,
3.9,9.639108985200934e+29,0.4846208640121133,
3.9,9.640571377034879e+29,0.48469438798566505,
3.9,9.641885190041573e+29,0.4847604419327085,
3.9,9.643038445459582e+29,0.4848184236027944,
3.9,9.644037340625594e+29,0.4848686445764501,
3.9,9.644874802554867e+29,0.48491074924861066,
3.9,9.645552788392544e+29,0.48494483601772465,
3.9,9.646062509306637e+29,0.4849704630118973,
3.9,9.646408543735791e+29,0.48498786041909453,
3.9,9.646576888030769e+29,0.4849963241845534,
3.9,9.646560130437994e+29,0.48499548167109063,
3.9,9.646347457808235e+29,0.4849847892311832,
3.9,9.6459236738194e+29,0.48496348284662644,
3.9,9.645275797501987e+29,0.4849309098794362,
3.9,9.644350257217837e+29,0.48488437693402897,
3.9,9.643083573996418e+29,0.48482069250861826,
3.9,9.641306500403211e+29,0.4847313474310312,
3.9,9.638439201662395e+29,0.48458718962606306,
3.8,9.63588369366753e+29,0.48445870757503917,
3.8,9.6364892256778e+29,0.48448915161778777,
3.8,9.636939804074483e+29,0.4845118051319498,
3.8,9.637242180235505e+29,0.48452700755331846,
3.8,9.637388879911034e+29,0.48453438310261604,
3.8,9.637391278312783e+29,0.4845345036859116,
3.8,9.637229492631922e+29,0.4845263696647522,
3.8,9.636911815898106e+29,0.48451039798381623,
3.8,9.636429593484702e+29,0.48448615351858726,
3.8,9.635771145812278e+29,0.4844530490604463,
3.8,9.634942971932941e+29,0.4844114113591222,
3.8,9.633924173321647e+29,0.48436018970948447,
3.8,9.632694257586696e+29,0.4842983538253743,
3.8,9.631246444951917e+29,0.4842255628432336,
3.8,9.629521542910765e+29,0.484138840769772,
3.8,9.627469851713556e+29,0.48403568887448745,
3.8,9.624917114788787e+29,0.48390734614322706,
3.8,9.621331905500949e+29,0.48372709429366256,
3.7,9.61769848329622e+29,0.48354441846637597,
3.7,9.617564000164734e+29,0.4835376571224099,
3.7,9.617281274473561e+29,0.48352344265829866,
3.7,9.616858439038064e+29,0.48350218396370354,
3.7,9.616292826240786e+29,0.4834737469200998,
3.7,9.615577306865872e+29,0.4834377730953178,
3.7,9.614714836204653e+29,0.4833944110711238,
3.7,9.613699135776914e+29,0.4833433451873762,
3.7,9.612531460129044e+29,0.4832846385183028,
3.7,9.611197877508692e+29,0.4832175906238658,
3.7,9.60970575493351e+29,0.48314257189208193,
3.7,9.608032207377828e+29,0.4830584317434805,
3.7,9.606174584640226e+29,0.4829650369351546,
3.7,9.604106790046411e+29,0.48286107541711465,
3.7,9.601809115523748e+29,0.48274555633603555,
3.7,9.599230723386998e+29,0.4826159237499747,
3.7,9.596290359906209e+29,0.48246809250408285,
3.7,9.592771317584917e+29,0.4822911672993925,
3.7,9.587677326472556e+29,0.48203505914894695,
3.6,9.584809984003736e+29,0.48189089914548694,
3.6,9.583919409897712e+29,0.48184612417786377,
3.6,9.582895116697107e+29,0.48179462627939196,
3.6,9.581735274937807e+29,0.48173631347098067,
3.6,9.580438949936892e+29,0.4816711387600247,
3.6,9.579004487134325e+29,0.4815990189610017,
3.6,9.57741969567195e+29,0.48151934115997735,
3.6,9.57569903360033e+29,0.48143283225743233,
3.6,9.573827346679027e+29,0.48133873035088115,
3.6,9.571804143872982e+29,0.4812370107527894,
3.6,9.569623185212205e+29,0.48112735973917564,
3.6,9.567279232025812e+29,0.481009513927894,
3.6,9.564754609212125e+29,0.480882584676326,
3.6,9.562042904101004e+29,0.48074624957772766,
3.6,9.559116475841052e+29,0.480599118946257,
3.6,9.55594010198912e+29,0.48043942192001604,
3.6,9.552442847952759e+29,0.4802635921544876,
3.6,9.548496894153523e+29,0.4800652033259689,
3.6,9.543676592387082e+29,0.47982285532363406,
3.5,9.537710498981595e+29,0.47952290090405203,
3.5,9.536202323583445e+29,0.47944707509217915,
3.5,9.534566643319503e+29,0.47936483877926106,
3.5,9.532804943123518e+29,0.4792762666226002,
3.5,9.530912088742051e+29,0.4791811004897964,
3.5,9.528889239317229e+29,0.4790793986584831,
3.5,9.526731500968848e+29,0.47897091508139,
3.5,9.524442619084423e+29,0.47885583806357074,
3.5,9.5220140446119e+29,0.4787337377884313,
3.5,9.51944708110788e+29,0.47860467979426236,
3.5,9.516735414907146e+29,0.478468346651943,
3.5,9.513873609271362e+29,0.4783244650211846,
3.5,9.510851692937914e+29,0.47817253358159445,
3.5,9.507665265633354e+29,0.47801233110273267,
3.5,9.504297622174426e+29,0.4778430177061049,
3.5,9.500726825646185e+29,0.47766349047994894,
3.5,9.496922451005713e+29,0.47747221975895987,
3.5,9.492821938916612e+29,0.477266060277356,
3.5,9.488319916085336e+29,0.47703971423254576,
3.5,9.483107136176533e+29,0.47677763379469745,
3.4,9.475467672817906e+29,0.4763935481557519,
3.4,9.47334404007047e+29,0.4762867792896164,
3.4,9.471106699418728e+29,0.4761742935856575,
3.4,9.46874585685155e+29,0.4760555986350703,
3.4,9.466262627732612e+29,0.4759307505144601,
3.4,9.463663469758985e+29,0.4758000738943682,
3.4,9.460934359945204e+29,0.4756628637478735,
3.4,9.45808226668476e+29,0.4755194704215565,
3.4,9.455102410043313e+29,0.4753696535969488,
3.4,9.451991110467869e+29,0.47521322827892754,
3.4,9.448749393979986e+29,0.47505024605228685,
3.4,9.445370701523688e+29,0.4748803771505122,
3.4,9.441841215582404e+29,0.4747029268769433,
3.4,9.438171933467216e+29,0.47451844813812044,
3.4,9.434337378818947e+29,0.47432566007133964,
3.4,9.43033236535733e+29,0.47412430192847305,
3.4,9.426128563173835e+29,0.4739129493802833,
3.4,9.421703864727293e+29,0.47369049093651544,
3.4,9.416995347233733e+29,0.4734537630585084,
3.4,9.411901396152844e+29,0.47319765692070603,
3.4,9.406150103603444e+29,0.4729085019408468,
3.3,9.397480794490728e+29,0.47247263924035837,
3.3,9.394769333387614e+29,0.47233631640963364,
3.3,9.391945611089442e+29,0.47219434947659333,
3.3,9.389011580412537e+29,0.47204683662204805,
3.3,9.385965066375779e+29,0.47189366849551423,
3.3,9.382802203267356e+29,0.47173465074245124,
3.3,9.379527915224871e+29,0.471570030931366,
3.3,9.376133317694924e+29,0.4713993623778242,
3.3,9.37262269885316e+29,0.47122286067637803,
3.3,9.368989113306285e+29,0.4710401766368167,
3.3,9.365236505995599e+29,0.47085150859706376,
3.3,9.361356920480474e+29,0.470656456534966,
3.3,9.357341700562105e+29,0.4704545852469635,
3.3,9.353196345348399e+29,0.47024617120906975,
3.3,9.34890466656995e+29,0.4700304005314203,
3.3,9.344465830861794e+29,0.469807231315324,
3.3,9.339857539919683e+29,0.4695755424796221,
3.3,9.335061342308607e+29,0.4693344063503573,
3.3,9.330047555518984e+29,0.46908233059421733,
3.3,9.324757655074958e+29,0.46881637280417077,
3.3,9.319098110362043e+29,0.4685318305863269,
3.3,9.312794437640954e+29,0.4682149038532405,
3.3,9.303730514949343e+29,0.46775920135491916,
3.2,9.30012434638832e+29,0.4675778957460191,
3.2,9.296759688487573e+29,0.4674087324528694,
3.2,9.293286052958417e+29,0.4672340901437112,
3.2,9.289707662516461e+29,0.467054181121994,
3.2,9.286020230169434e+29,0.4668687898526613,
3.2,9.282231669972885e+29,0.4666783142268921,
3.2,9.278335489266798e+29,0.46648242781632965,
3.2,9.274325617976548e+29,0.4662808254387404,
3.2,9.270211409733553e+29,0.46607397736216954,
3.2,9.265977934971279e+29,0.46586113297995363,
3.2,9.261634858333477e+29,0.465642778196756,
3.2,9.257170167858335e+29,0.4654183090929278,
3.2,9.252585212494043e+29,0.465187793488891,
3.2,9.247867926129508e+29,0.46495062474255944,
3.2,9.243016050169231e+29,0.4647066892996094,
3.2,9.238017489035392e+29,0.46445537903647016,
3.2,9.232867032148788e+29,0.4641964319833478,
3.2,9.22753269775177e+29,0.46392824020873646,
3.2,9.221989260275218e+29,0.4636495354587842,
3.2,9.216185122590117e+29,0.4633577236093573,
3.2,9.210021833787148e+29,0.46304785489125927,
3.2,9.20324737793834e+29,0.46270725882042935,
3.2,9.194397028409758e+29,0.4622622940376952,
3.1,9.189304675638064e+29,0.4620062682573184,
3.1,9.185438982299055e+29,0.461811914645503,
3.1,9.181476439838996e+29,0.46161269179683234,
3.1,9.177417885141751e+29,0.46140864178691554,
3.1,9.173257197724425e+29,0.4611994568991666,
3.1,9.169006159188439e+29,0.4609857294715152,
3.1,9.164651286684635e+29,0.4607667816332144,
3.1,9.160196241943805e+29,0.46054279748334864,
3.1,9.155641792893759e+29,0.4603138156306565,
3.1,9.150987088273883e+29,0.46007979327671605,
3.1,9.146224118983695e+29,0.4598403277518197,
3.1,9.141357131600796e+29,0.4595956325591149,
3.1,9.136373625607702e+29,0.4593450792160735,
3.1,9.131278949151215e+29,0.4590889366089097,
3.1,9.126064610990556e+29,0.4588267778275794,
3.1,9.120725293456467e+29,0.45855833551817327,
3.1,9.115249189163815e+29,0.45828301604644617,
3.1,9.109622328655425e+29,0.458000117076693,
3.1,9.103831629932798e+29,0.4577089808915433,
3.1,9.097846254834363e+29,0.4574080570555235,
3.1,9.09161810374623e+29,0.45709492728739215,
3.1,9.0850607106123e+29,0.4567652443746757,
3.1,9.077975570275204e+29,0.45640902816868795,
3.1,9.069526341895342e+29,0.4559842303617567,
3.0,9.062441036900125e+29,0.45562800587733154,
3.0,9.058138610569141e+29,0.4554116948501327,
3.0,9.05374374324125e+29,0.4551907362112242,
3.0,9.049263337065389e+29,0.4549654769766409,
3.0,9.044690974715214e+29,0.45473559450554113,
3.0,9.040031855710292e+29,0.45450135021167876,
3.0,9.035278839171683e+29,0.4542623850765049,
3.0,9.030439923296971e+29,0.45401910122156713,
3.0,9.02550800755314e+29,0.4537711416567692,
3.0,9.020480796647437e+29,0.4535183909827771,
3.0,9.015364842705698e+29,0.4532611786176821,
3.0,9.010149773941222e+29,0.4529989831041338,
3.0,9.004833929902281e+29,0.4527317209603962,
3.0,8.99941802298471e+29,0.45245942800325334,
3.0,8.993897663768441e+29,0.45218188354793565,
3.0,8.988270008557331e+29,0.4518989446232946,
3.0,8.982524413131996e+29,0.45161007607501236,
3.0,8.976651757065502e+29,0.4513148193597537,
3.0,8.970649811885593e+29,0.45101306243768685,
3.0,8.964494180786414e+29,0.4507035787222933,
3.0,8.958166177523202e+29,0.4503854287341981,
3.0,8.95162921959767e+29,0.4500567732326631,
3.0,8.944817777605744e+29,0.44971431762723696,
3.0,8.93759843968311e+29,0.44935135443353996,
3.0,8.929595538391912e+29,0.4489489963997944,
2.9,8.919901870950179e+29,0.4484616325264041,
2.9,8.915220901997284e+29,0.4482262896931766,
2.9,8.910463816547604e+29,0.4479871199873104,
2.9,8.905625869877054e+29,0.44774388486058586,
2.9,8.900710608770818e+29,0.4474967626330225,
2.9,8.895711029327106e+29,0.4472454011728057,
2.9,8.890631537193601e+29,0.44699002198057314,
2.9,8.885471934759028e+29,0.4467306151211175,
2.9,8.880228033785035e+29,0.44646697002438585,
2.9,8.874900913297708e+29,0.44619914094005564,
2.9,8.869488643737417e+29,0.44592703085658203,
2.9,8.863997942230631e+29,0.44565097748771393,
2.9,8.858415355497542e+29,0.4453703044493485,
2.9,8.852744497885843e+29,0.4450851934583128,
2.9,8.846980039401899e+29,0.44479537654107076,
2.9,8.841125685033525e+29,0.4445010399715196,
2.9,8.835171425444255e+29,0.44420168051504544,
2.9,8.829114501227041e+29,0.44389715943826247,
2.9,8.822951286491545e+29,0.44358729444401934,
2.9,8.816669132038433e+29,0.4432714495745818,
2.9,8.810254142650452e+29,0.4429489262267698,
2.9,8.803694985952273e+29,0.4426191546481786,
2.9,8.79696837518261e+29,0.44228096406146855,
2.9,8.790028928565232e+29,0.4419320728288201,
2.9,8.782816362160537e+29,0.44156945008348597,
2.9,8.775171539551465e+29,0.4411850950000736,
2.9,8.766630318418723e+29,0.4407556721175828,
2.8,8.757252419608316e+29,0.44028418399237385,
2.8,8.752204516551296e+29,0.4400303929890043,
2.8,8.747083803569056e+29,0.4397729413559103,
2.8,8.741888889938145e+29,0.4395117591723552,
2.8,8.73662651384918e+29,0.4392471852111201,
2.8,8.731288800279587e+29,0.4389788235434684,
2.8,8.725880261205194e+29,0.4387069010158468,
2.8,8.720399913375988e+29,0.43843136819386563,
2.8,8.714842703886898e+29,0.43815197103503756,
2.8,8.7092140340257e+29,0.4378689810973202,
2.8,8.703511391866681e+29,0.4375822720898281,
2.8,8.697729964410091e+29,0.43729160203167877,
2.8,8.691874319489027e+29,0.43699720057762825,
2.8,8.685941075731722e+29,0.4366988977240684,
2.8,8.679924878740976e+29,0.4363964242705367,
2.8,8.673826309411428e+29,0.4360898094223945,
2.8,8.66764428046808e+29,0.43577899851523777,
2.8,8.661374983877133e+29,0.4354638000943757,
2.8,8.655009070489881e+29,0.4351437441171383,
2.8,8.64854681069403e+29,0.4348188441776787,
2.8,8.641978479246197e+29,0.4344886113245951,
2.8,8.635293478126926e+29,0.43415251272634114,
2.8,8.628478246869589e+29,0.4338098666098335,
2.8,8.621515131343632e+29,0.433459785386809,
2.8,8.61436807834791e+29,0.4331004564277481,
2.8,8.606986272184692e+29,0.43272932489616345,
2.8,8.599265504896597e+29,0.4323411515785116,
2.8,8.590938978403871e+29,0.43192252279556914,
2.7,8.579681289713921e+29,0.4313565253752599,
2.7,8.574352709999897e+29,0.4310886229260883,
2.7,8.568962899673446e+29,0.43081764201475337,
2.7,8.563505075136506e+29,0.43054324158554574,
2.7,8.557985863736865e+29,0.4302657548384547,
2.7,8.552401469626727e+29,0.42998499093145937,
2.7,8.546754928339767e+29,0.42970110248063176,
2.7,8.54104257461345e+29,0.4294139052093237,
2.7,8.535266065472682e+29,0.42912348242698245,
2.7,8.529425712365219e+29,0.4288298497921175,
2.7,8.523519042776292e+29,0.42853288299528863,
2.7,8.517547668514645e+29,0.4282326630726317,
2.7,8.51150455743928e+29,0.4279288364725631,
2.7,8.505398617110595e+29,0.42762185103622896,
2.7,8.499221263025595e+29,0.4273112751646855,
2.7,8.492976571604579e+29,0.4269973138061628,
2.7,8.486657850377276e+29,0.42667963048653973,
2.7,8.480262402987139e+29,0.4263580896423901,
2.7,8.473794645806119e+29,0.4260329133135303,
2.7,8.467244049871551e+29,0.42570357214034943,
2.7,8.460608050492353e+29,0.42536993717910265,
2.7,8.453887550363697e+29,0.4250320538141627,
2.7,8.447067712832219e+29,0.4246891761102171,
2.7,8.440142330329659e+29,0.4243409919723307,
2.7,8.433097453196553e+29,0.4239868000601585,
2.7,8.42591649603357e+29,0.4236257665175248,
2.7,8.418569176721027e+29,0.4232563688648078,
2.7,8.41100710091495e+29,0.4228761740027627,
2.7,8.40314603282043e+29,0.42248094684868925,
2.7,8.394770209352456e+29,0.42205983958534216,
2.7,8.384879223328394e+29,0.42156255522013036,
2.6,8.377174013160815e+29,0.42117516406037275,
2.6,8.371545558240652e+29,0.4208921849291428,
2.6,8.365860325494321e+29,0.4206063512063509,
2.6,8.360119417092408e+29,0.4203177183052995,
