Radius,Mass,SolarMass,Comments
15.5,2.9841777284838782e+29,0.15003407383026032,
15.4,3.03725200009768e+29,0.15270246355443337,
15.4,3.0911059876305702e+29,0.15541005468228103,
15.4,3.1453293698769182e+29,0.1581362176911472,
15.3,3.200004712505039e+29,0.16088510369557762,
15.3,3.255278678535358e+29,0.16366408640197877,
15.2,3.310798648962632e+29,0.16645543735357624,
15.2,3.3671580639286524e+29,0.16928899265604083,
15.2,3.4238391372542156e+29,0.1721387198217303,
15.1,3.480899592241914e+29,0.1750075209774718,
15.1,3.5386798049883056e+29,0.1779125090491858,
15.1,3.5967283788424205e+29,0.18083098938373154,
15.0,3.6553337601692925e+29,0.183777464060799,
15.0,3.71449973231624e+29,0.1867521232939286,
15.0,3.773903347173908e+29,0.18973873037576205,
14.9,3.834050847649448e+29,0.1927627374383835,
14.9,3.894576836035763e+29,0.19580577355634804,
14.8,3.955336389289001e+29,0.19886055250321774,
14.8,4.0169641790087964e+29,0.20195898335891382,
14.8,4.078874635126546e+29,0.20507162569766443,
14.7,4.141028799017486e+29,0.20819652081535875,
14.7,4.204008806484542e+29,0.2113629364748387,
14.7,4.2673115529326736e+29,0.21454557832743454,
14.6,4.330765379629163e+29,0.21773581596928923,
14.6,4.395155291613642e+29,0.22097311672265668,
14.6,4.459747164062526e+29,0.22422057134552667,
14.5,4.524554984175765e+29,0.2274788830656493,
14.5,4.5902191666921175e+29,0.23078024970799985,
14.5,4.656199070597129e+29,0.23409748972333477,
14.4,4.722190836665049e+29,0.23741532612695068,
14.4,4.7892232672070154e+29,0.24078548351970916,
14.4,4.856446592603849e+29,0.24416523844162133,
14.4,4.923786826220338e+29,0.24755087110207832,
14.3,4.9919423428860225e+29,0.2509774933577688,
14.3,5.060512427669144e+29,0.2544249586560655,
14.3,5.12915896617148e+29,0.2578762677813715,
14.2,5.198389125208777e+29,0.2613569193166806,
14.2,5.268164663368898e+29,0.2648649906168375,
14.2,5.3381376071221636e+29,0.26838298678341693,
14.1,5.408318844164764e+29,0.27191145521190363,
14.1,5.4793250883737415e+29,0.2754814021304043,
14.1,5.550572606136051e+29,0.2790634794437431,
14.0,5.621645685398911e+29,0.28263678659622476,
14.0,5.693912068778945e+29,0.2862700889280515,
14.0,5.7663166262028056e+29,0.28991033817007567,
14.0,5.8387972278742934e+29,0.2935544106523023,
13.9,5.911709919496643e+29,0.2972202071139589,
13.9,5.9852568860002905e+29,0.30091789270991903,
13.9,6.058986645464245e+29,0.304624768499962,
13.8,6.132586718464702e+29,0.30832512410581703,
13.8,6.2072684897474296e+29,0.31207986373793006,
13.8,6.282158070027977e+29,0.31584505128345786,
13.8,6.356978843473623e+29,0.3196067794607151,
13.7,6.432195004856097e+29,0.32338838636782785,
13.7,6.50815340208266e+29,0.32720731031084266,
13.7,6.584137296608866e+29,0.33102751616937487,
13.6,6.659854367549187e+29,0.3348343070663241,
13.6,6.736845633060909e+29,0.33870516003322815,
13.6,6.813883407747423e+29,0.34257835131962905,
13.6,6.890983643023318e+29,0.3464546829071552,
13.5,6.968060148639082e+29,0.3503298214499287,
13.5,7.046108599253529e+29,0.3542538260057078,
13.5,7.124252359565574e+29,0.35818262240148685,
13.5,7.20225776704806e+29,0.36210446289834386,
13.4,7.28062565987138e+29,0.3660445278970025,
13.4,7.359717506756421e+29,0.37002099078715034,
13.4,7.438821835716757e+29,0.3739980812326172,
13.4,7.517515909077501e+29,0.3779545454538713,
13.3,7.597260882678186e+29,0.38196384528296556,
13.3,7.677302735163982e+29,0.38598807114952144,
13.3,7.757210941683774e+29,0.390005577761879,
13.2,7.836668486382767e+29,0.39400042666580026,
13.2,7.917566909241593e+29,0.3980677179105878,
13.2,7.998395357451692e+29,0.4021314910734888,
13.2,8.079054216735519e+29,0.4061867378951995,
13.1,8.159449595800818e+29,0.410228737848206,
13.1,8.241116215812836e+29,0.41433465137319436,
13.1,8.322655213045513e+29,0.4184341484688543,
13.1,8.403994329310279e+29,0.42252359624486063,
13.0,8.485191027389602e+29,0.42660588372999503,
13.0,8.567519333224793e+29,0.430745064516078,
13.0,8.649690743859659e+29,0.4348763571573483,
13.0,8.731611475504452e+29,0.43899504653114385,
12.9,8.81346471180412e+29,0.4431103424738119,
12.9,8.8963714554824e+29,0.447278605102182,
12.9,8.979090359940523e+29,0.45143742382808055,
12.9,9.061497284912458e+29,0.45558055731083247,
12.8,9.143847733053246e+29,0.4597208513350048,
12.8,9.227260037050527e+29,0.46391453177730146,
12.8,9.310438465569383e+29,0.4680964537742274,
12.8,9.393275901924333e+29,0.4722612318715099,
12.7,9.475959192388105e+29,0.47641826004967847,
12.7,9.559759874700551e+29,0.4806314668024409,
12.7,9.643308018582713e+29,0.4848319768015441,
12.7,9.726471885182596e+29,0.48901316667584693,
12.6,9.809338165925668e+29,0.49317939496861074,
12.6,9.893450682836214e+29,0.49740827968005097,
12.6,9.977284286806073e+29,0.5016231416192093,
12.6,1.0060693912600578e+30,0.5058166874107882,
12.5,1.0143561191823791e+30,0.5099829659036597,
12.5,1.0227897582314488e+30,0.5142231061998234,
12.5,1.0311922578673467e+30,0.5184475906824266,
12.5,1.039549996398995e+30,0.5226495708391126,
12.4,1.0478229102435867e+30,0.526808904094312,
12.4,1.0562657875155562e+30,0.5310536890475396,
12.4,1.0646792138104713e+30,0.5352836670741434,
12.4,1.0730452457917802e+30,0.5394898168887783,
12.3,1.0812898094957396e+30,0.5436348966796076,
12.3,1.0897321429123007e+30,0.5478794082012572,
12.3,1.0981432895257344e+30,0.5521082400833255,
12.3,1.1065088779319342e+30,0.5563141668838282,
12.3,1.1147708846960838e+30,0.5604680164384533,
12.2,1.1231490351468949e+30,0.5646802589979361,
12.2,1.1315471048959757e+30,0.5689025162875694,
12.2,1.1398971251483228e+30,0.573100615961952,
12.2,1.1481719154451355e+30,0.5772608926320439,
12.1,1.156468017203078e+30,0.5814318839633372,
12.1,1.1648458293703616e+30,0.5856439564456317,
12.1,1.1731760709988925e+30,0.5898321121160847,
12.1,1.1814365831869366e+30,0.5939852102498424,
12.0,1.189643741464751e+30,0.5981114838937913,
12.0,1.1979980317749223e+30,0.6023117304046869,
12.0,1.2062996850329255e+30,0.6064855128370665,
12.0,1.214530290265673e+30,0.6106235747942046,
11.9,1.2226394990160455e+30,0.6147006028235522,
11.9,1.2309568224954793e+30,0.6188822636980791,
11.9,1.2392195537154605e+30,0.6230364774838916,
11.9,1.2474197023633467e+30,0.6271592269297871,
11.9,1.2554797792848319e+30,0.631211553184933,
11.8,1.2636858455275043e+30,0.635337277791606,
11.8,1.2719022108643426e+30,0.639468180424506,
11.8,1.2800519039810385e+30,0.6435655625847353,
11.8,1.2881079386777415e+30,0.6476158565498951,
11.7,1.2961474222477925e+30,0.6516578291844104,
11.7,1.3043061197902072e+30,0.655759738456615,
11.7,1.312401608655673e+30,0.6598298686051648,
11.7,1.3204054649587915e+30,0.6638539290893873,
11.6,1.3282924139774116e+30,0.6678192126583266,
11.6,1.336391670065826e+30,0.6718912368355082,
11.6,1.3444210504168678e+30,0.6759281299230103,
11.6,1.3523731219815652e+30,0.6799261548424158,
11.6,1.360155825931641e+30,0.6838390276177179,
11.5,1.3681167833245149e+30,0.6878415200223804,
11.5,1.3760721885811916e+30,0.6918412210061294,
11.5,1.383957023937294e+30,0.695805441899092,
11.5,1.391726268434601e+30,0.6997115477298145,
11.4,1.3994508867658302e+30,0.7035952170768377,
11.4,1.4073306969762556e+30,0.7075569115013853,
11.4,1.415129491851311e+30,0.7114778742339422,
11.4,1.4228365386562443e+30,0.715352709228881,
11.3,1.4303502614573046e+30,0.719130347640676,
11.3,1.4381456182058432e+30,0.7230495818028372,
11.3,1.4458597375406265e+30,0.7269279726197216,
11.3,1.453487367786575e+30,0.7307628797318124,
11.3,1.4609684583197797e+30,0.7345241117746504,
11.2,1.468490140416659e+30,0.7383057518434686,
11.2,1.4761074661862437e+30,0.7421354782233502,
11.2,1.4836441482881539e+30,0.7459246597728274,
11.2,1.4910648899650554e+30,0.7496555505103345,
11.1,1.4983293889014993e+30,0.7533078878338356,
11.1,1.50584762176846e+30,0.7570877937498541,
11.1,1.5132856365312917e+30,0.7608273687940128,
11.1,1.520618224277906e+30,0.764513938802366,
11.1,1.5277858938799253e+30,0.7681175937053419,
11.0,1.5350428453089334e+30,0.7717661364046924,
11.0,1.5423748134518623e+30,0.7754523948978693,
11.0,1.5496082609832264e+30,0.7790891206552168,
11.0,1.556724288232752e+30,0.7826668115800663,
10.9,1.563669764341153e+30,0.7861587553248631,
10.9,1.5708905814529996e+30,0.7897891309467066,
10.9,1.578013434240217e+30,0.7933702535144379,
10.9,1.5850321409967967e+30,0.7968990150813456,
10.9,1.591865691351754e+30,0.8003346864513594,
10.8,1.5987932991303983e+30,0.8038176466216179,
10.8,1.6058041911751002e+30,0.8073424792232781,
10.8,1.612712236023899e+30,0.8108156038330311,
10.8,1.6194931365917468e+30,0.8142248047218434,
10.7,1.6260687158436708e+30,0.8175307771964156,
10.7,1.6329606276182633e+30,0.8209957906577492,
10.7,1.6397487349605702e+30,0.8244086148620262,
10.7,1.6464280774078656e+30,0.8277667558611691,
10.7,1.6529327012758628e+30,0.8310370544373367,
10.6,1.6594484272016865e+30,0.8343129347419238,
10.6,1.6661181969256057e+30,0.8376662629088012,
10.6,1.672678511345657e+30,0.840964560756992,
10.6,1.6791143617753807e+30,0.8442002824411164,
10.5,1.6852575944488358e+30,0.8472888860979566,
10.5,1.6917998247728568e+30,0.8505780918918334,
10.5,1.6982367506351464e+30,0.8538143542660364,
10.5,1.704556027695982e+30,0.8569914669160291,
10.5,1.7107231006319867e+30,0.8600920566274443,
10.4,1.7167654957333847e+30,0.8631299626613296,
10.4,1.723077851656349e+30,0.8663035956039963,
10.4,1.7292786763590544e+30,0.869421154529439,
10.4,1.7353494321296818e+30,0.8724733193211069,
10.4,1.741204705685126e+30,0.8754171471518983,
10.3,1.7471843946144222e+30,0.8784235267040835,
10.3,1.75325748589238e+30,0.8814768657075817,
10.3,1.759214382428585e+30,0.8844717860374988,
10.3,1.765023092204779e+30,0.8873922032200999,
10.2,1.77054201216992e+30,0.8901669241678833,
10.2,1.7764809775703223e+30,0.8931528293465671,
10.2,1.782309784962413e+30,0.8960833509112182,
10.2,1.788018514766317e+30,0.8989535016421905,
10.2,1.7935545798773005e+30,0.9017368425728005,
10.1,1.7989384594296237e+30,0.9044436698992576,
10.1,1.8046382030392195e+30,0.9073093026843737,
10.1,1.810218487039291e+30,0.9101148753339823,
10.1,1.8156686151657718e+30,0.9128550101386483,
10.1,1.8209162408573044e+30,0.915493333764356,
10.0,1.82617358555167e+30,0.918136543766551,
10.0,1.831629389848726e+30,0.9208795323523006,
10.0,1.8369599587430366e+30,0.9235595569346589,
10.0,1.8421502211895186e+30,0.9261690403164999,
10.0,1.8470687592436873e+30,0.928641910127545,
9.9,1.8522355167081097e+30,0.9312395760221768,
9.9,1.8574414554269443e+30,0.933856940888358,
9.9,1.8625273092010617e+30,0.9364139312222531,
9.9,1.8674576905254151e+30,0.9388927554175037,
9.8,1.8720285567529584e+30,0.9411908279300946,
9.8,1.8771095987603525e+30,0.9437453990750891,
9.8,1.8820710914167394e+30,0.9462398649656808,
9.8,1.8869004050375226e+30,0.9486678758358584,
9.8,1.8915695955603045e+30,0.9510153823832601,
9.7,1.895951787133925e+30,0.953218595844105,
9.7,1.9007863623182703e+30,0.9556492520453846,
9.7,1.905503763355699e+30,0.9580209971622418,
9.7,1.9100895025246522e+30,0.9603265472723238,
9.7,1.9144938288558665e+30,0.9625408893191887,
9.6,1.9186716872350653e+30,0.9646413711589066,
9.6,1.9232685231171772e+30,0.9669525003102951,
9.6,1.9277383348086884e+30,0.9691997661179931,
9.6,1.932074367108326e+30,0.9713797723018229,
9.6,1.9362281794907961e+30,0.9734681646509784,
9.5,1.940185775513485e+30,0.9754579062410683,
9.5,1.944540298013058e+30,0.9776472086541267,
9.5,1.9487746070359175e+30,0.9797760719134828,
9.5,1.952867609749135e+30,0.9818338912765886,
9.5,1.9567712800295636e+30,0.9837965208796197,
9.4,1.9604969829156487e+30,0.985669674668501,
9.4,1.9646175930440077e+30,0.9877413740794406,
9.4,1.968613910993933e+30,0.9897505837073569,
9.4,1.9724686102584775e+30,0.9916885923873692,
9.4,1.976136944021326e+30,0.9935329029770367,
9.3,1.979607429336718e+30,0.995277742250738,
9.3,1.9834952232243564e+30,0.9972323897558352,
9.3,1.987260411384604e+30,0.9991253953668193,
9.3,1.9908859965760336e+30,1.000948213462058,
9.3,1.994328800141317e+30,1.0026791353148903,
9.2,1.9975202928553808e+30,1.0042837068151738,
9.2,2.0011821037066922e+30,1.0061247379118612,
9.2,2.004725219471394e+30,1.007906093248564,
9.2,2.0081258578475823e+30,1.0096158159113033,
9.2,2.011352129977524e+30,1.0112378732918672,
9.1,2.0142470939572407e+30,1.0126933604611565,
9.1,2.017692034599461e+30,1.014425356761921,
9.1,2.0210104852953054e+30,1.0160937583184038,
9.1,2.0241970780234597e+30,1.0176958662762492,
9.1,2.0272177328953497e+30,1.0192145464531672,
9.0,2.0297958736349455e+30,1.0205107459200329,
9.0,2.0330231977340993e+30,1.0221333321941173,
9.0,2.0361305993833972e+30,1.0236956256326781,
9.0,2.0391093491712518e+30,1.0251932373912778,
9.0,2.0419299992369473e+30,1.026611362110079,
9.0,2.0444659952889404e+30,1.0278863726942886,
8.9,2.0471972674306417e+30,1.0292595613024844,
8.9,2.05010168461887e+30,1.0307198012161236,
8.9,2.0528765788304268e+30,1.0321149214833718,
8.9,2.05550832336892e+30,1.0334380710753743,
8.9,2.057919825429398e+30,1.0346504904119647,
8.8,2.0602249642458834e+30,1.0358094340099966,
8.8,2.0629294325527606e+30,1.0371691465825845,
8.8,2.0655149124398472e+30,1.0384690359174695,
8.8,2.067959161920082e+30,1.0396979195173865,
8.8,2.0702274460285057e+30,1.0408383338504301,
8.7,2.0721189127411677e+30,1.0417892975068714,
8.7,2.0746360285643497e+30,1.0430548157689037,
8.7,2.077031815103823e+30,1.044259333888297,
8.7,2.0793017948558952e+30,1.0454006007319734,
8.7,2.081412933012259e+30,1.0464620075476414,
8.7,2.0832487055493135e+30,1.047384970110263,
8.6,2.085230204713088e+30,1.0483811989507732,
8.6,2.0874499964647676e+30,1.0494972330139605,
8.6,2.0895464993353872e+30,1.0505512817171379,
8.6,2.0915042861134873e+30,1.0515355887951168,
8.6,2.0932721333998106e+30,1.052424400904882,
8.5,2.0947327689470574e+30,1.0531587576405517,
8.5,2.096783322469678e+30,1.054189704610195,
8.5,2.0987143040003367e+30,1.0551605349423512,
8.5,2.100518310537316e+30,1.0560675266653172,
8.5,2.1021684978573444e+30,1.0568971834375789,
8.5,2.103551900885959e+30,1.0575927103499039,
8.4,2.1050481084644818e+30,1.0583449514653,
8.4,2.1068216035078973e+30,1.0592366030708382,
8.4,2.1084772629323846e+30,1.0600690110268398,
8.4,2.1099992568880488e+30,1.0608342166355196,
8.4,2.111348461575543e+30,1.061512549811736,
8.3,2.1122581769269208e+30,1.0619699230401813,
8.3,2.113882374831478e+30,1.062786513238551,
8.3,2.1153969361046952e+30,1.0635479819530895,
8.3,2.1167878640674143e+30,1.0642472921404798,
8.3,2.1180406165214332e+30,1.0648771324894082,
8.3,2.119090391215034e+30,1.0654049226822693,
8.2,2.1199204224666837e+30,1.065822233517689,
8.2,2.12129678003642e+30,1.0665142182184113,
8.2,2.1225606003798047e+30,1.067149623117046,
8.2,2.1237051616798924e+30,1.0677250687178945,
8.2,2.1247009587414525e+30,1.0682257208353203,
8.2,2.1254579432813817e+30,1.068606306325481,
8.1,2.1261948136276498e+30,1.0689767790988685,
8.1,2.12733602428257e+30,1.0695505401119003,
8.1,2.1283665875844298e+30,1.0700686714853844,
8.1,2.1292760913565578e+30,1.0705259383391441,
8.1,2.1300324717396204e+30,1.0709062200802515,
8.1,2.130518816196517e+30,1.0711507371525977,
8.0,2.1311321260938717e+30,1.0714590880311068,
8.0,2.1320526705787701e+30,1.0719219057711262,
8.0,2.1328655797283924e+30,1.0723306082093476,
8.0,2.1335558731851266e+30,1.0726776637431505,
8.0,2.1340954035088334e+30,1.0729489208189207,
8.0,2.1343527249299544e+30,1.0730782930769,
7.9,2.134780848745877e+30,1.0732935388365392,
7.9,2.1354986735894348e+30,1.0736544361937832,
7.9,2.136107969213821e+30,1.0739607688355057,
7.9,2.1365958813567801e+30,1.074206074085862,
7.9,2.1369427280458277e+30,1.07438045653385,
7.9,2.1370270534637832e+30,1.0744228524202026,
7.8,2.1371967153585224e+30,1.0745081525181106,
7.8,2.1377235569890092e+30,1.0747730301603866,
7.8,2.138145081928022e+30,1.0749849582342994,
7.8,2.138453211499874e+30,1.0751398750627823,
7.8,2.1386232028559058e+30,1.0752253408023658,
7.8,2.138574671069662e+30,1.0752009407087288,
7.7,2.1384209245925824e+30,1.075123642329101,
7.7,2.138773721657566e+30,1.075301016419088,
7.7,2.1390254206259585e+30,1.0754275619034481,
7.7,2.1391667225302804e+30,1.0754986035848568,
7.7,2.139181901342371e+30,1.0755062349634845,
7.7,2.1390176171191974e+30,1.075423638571743,
7.6,2.138505484031083e+30,1.075166155872842,
7.6,2.1386958369271285e+30,1.075261858686339,
7.6,2.1387917169015e+30,1.075310063801659,
7.6,2.1387828365785858e+30,1.0753055990842562,
7.6,2.1386596140157186e+30,1.0752436470667261,
7.6,2.1383874443563557e+30,1.0751068096311491,
7.6,2.1377909985295298e+30,1.074806937420578,
7.5,2.1375343032099405e+30,1.074677879944666,
7.5,2.1374892454822696e+30,1.074655226486812,
7.5,2.1373449862001785e+30,1.0745826979387523,
7.5,2.137095801357904e+30,1.0744574164695344,
7.5,2.1367211260839979e+30,1.0742690427772739,
7.5,2.1361640374288273e+30,1.0739889579833217,
7.4,2.1353300409994409e+30,1.07356965359449,
7.4,2.135154506974004e+30,1.0734814011935665,
7.4,2.134888390671549e+30,1.0733476071752381,
7.4,2.1345278587668723e+30,1.0731663442769592,
7.4,2.1340593940830003e+30,1.0729308165324285,
7.4,2.1334547367763613e+30,1.0726268158754957,
7.4,2.1325951976469728e+30,1.072194669505768,
7.3,2.131832867918906e+30,1.0718113966409784,
7.3,2.1314569015944174e+30,1.0716223738534023,
7.3,2.1309927598905853e+30,1.071389019552833,
7.3,2.130434153560299e+30,1.071108171724635,
7.3,2.1297661293638218e+30,1.0707723124001114,
7.3,2.1289534845184073e+30,1.0703637428448503,
7.3,2.1277742618275034e+30,1.0697708707026161,
7.2,2.1270793190432348e+30,1.069421477648685,
7.2,2.126524652476136e+30,1.0691426105963477,
7.2,2.1258834455988478e+30,1.0688202340869017,
7.2,2.125147534594271e+30,1.0684502436371397,
7.2,2.124306525186195e+30,1.0680274133666139,
7.2,2.1233167747287607e+30,1.0675298012713728,
7.2,2.1218264160087978e+30,1.066780500758571,
7.1,2.121154559464537e+30,1.0664427146629145,
7.1,2.1204384967580154e+30,1.0660827032468654,
7.1,2.1196416775780727e+30,1.065682090285607,
7.1,2.1187512885828402e+30,1.0652344336766415,
7.1,2.1177598679296143e+30,1.064735981865065,
7.1,2.1166307493580531e+30,1.0641683003308462,
7.1,2.1151430471947028e+30,1.0634203354422838,
7.0,2.1141312768273515e+30,1.0629116525024391,
7.0,2.1132753640036277e+30,1.0624813293130355,
7.0,2.112340238787482e+30,1.0620111808886283,
7.0,2.1113211220085024e+30,1.0614988044286084,
7.0,2.110204165480572e+30,1.0609372375467934,
7.0,2.108964897088469e+30,1.0603141765150674,
7.0,2.1074906644206105e+30,1.0595729836202163,
6.9,2.1060799003752008e+30,1.0588637005405734,
6.9,2.1051030079375876e+30,1.0583725530103507,
6.9,2.104049635330188e+30,1.0578429539116079,
6.9,2.1029178302726988e+30,1.0572739217057308,
6.9,2.1016980053602008e+30,1.0566606361790853,
6.9,2.100371310930392e+30,1.0559936203772708,
6.9,2.0988899021400178e+30,1.0552488195776861,
6.8,2.097065050733424e+30,1.054331347779499,
6.8,2.0959825260090174e+30,1.0537870920105668,
6.8,2.094829032762747e+30,1.053207155737932,
6.8,2.0936026991404983e+30,1.0525905978584706,
6.8,2.0922967722256146e+30,1.0519340232406307,
6.8,2.0909029272422466e+30,1.0512332464767453,
6.8,2.0893937887324283e+30,1.0504745041389785,
6.8,2.0876604918854462e+30,1.0496030627880573,
6.7,2.0859686911724439e+30,1.0487524842495946,
6.7,2.084731166024241e+30,1.0481302996602517,
6.7,2.0834269677924613e+30,1.0474745941641332,
6.7,2.08205301654493e+30,1.0467838192784966,
6.7,2.0805998028892282e+30,1.0460531940116782,
6.7,2.0790575994201144e+30,1.0452778277627524,
6.7,2.0773960666841023e+30,1.0444424669100565,
6.7,2.0754366204215124e+30,1.0434573255010116,
6.6,2.073807702057378e+30,1.0426383620197979,
6.6,2.0724396296581098e+30,1.0419505428145348,
6.6,2.0710064930320676e+30,1.0412300115797222,
6.6,2.0695058269846343e+30,1.0404755289012741,
6.6,2.0679332157123805e+30,1.0396848746668579,
6.6,2.0662735807304427e+30,1.038850467938885,
6.6,2.064495682047723e+30,1.0379566023367133,
6.6,2.0624367547418904e+30,1.0369214453202062,
6.5,2.060679064371659e+30,1.036037739754479,
6.5,2.0591996742663614e+30,1.035293953879518,
6.5,2.0576607116585675e+30,1.0345202170229097,
6.5,2.0560602288446817e+30,1.0337155499470496,
6.5,2.0543908098046533e+30,1.0328762241350695,
6.5,2.0526418200957934e+30,1.031996892959172,
6.5,2.0507903312228446e+30,1.0310660287696554,
6.5,2.0487443130544494e+30,1.0300373620183254,
6.4,2.0466701072606667e+30,1.0289945235096363,
6.4,2.045102843226623e+30,1.0282065576805546,
6.4,2.0434787008396156e+30,1.0273899953944774,
6.4,2.0417960788624e+30,1.0265440316050276,
6.4,2.0400525899032342e+30,1.0256674660146978,
6.4,2.038239760235262e+30,1.0247560383284373,
6.4,2.036343288092173e+30,1.0238025581157228,
6.4,2.0343174864490954e+30,1.0227840555299623,
6.3,2.0318580610178023e+30,1.0215475419898452,
6.3,2.0302187348259423e+30,1.0207233458149534,
6.3,2.0285287701539786e+30,1.0198736903740464,
6.3,2.026785784861347e+30,1.018997378009727,
6.3,2.0249879727621963e+30,1.0180935006345884,
6.3,2.0231293012238776e+30,1.0171590252508182,
6.3,2.0212019746805892e+30,1.0161900325191497,
6.3,2.0191872239186377e+30,1.0151770859319444,
6.3,2.0170260249564983e+30,1.0140905102848154,
6.2,2.01461678763132e+30,1.0128792295783406,
6.2,2.0128765424931886e+30,1.0120042948683703,
6.2,2.0110883349813393e+30,1.01110524634557,
6.2,2.0092516899523346e+30,1.0101818451243512,
6.2,2.0073624616056199e+30,1.0092320068404321,
6.2,2.0054165039304674e+30,1.0082536470238648,
6.2,2.0034055311082026e+30,1.0072425998532943,
6.2,2.0013126472778548e+30,1.0061903706776545,
6.2,1.9990819486689214e+30,1.0050688530261043,
6.1,1.996573500793657e+30,1.0038076927067154,
6.1,1.9947549248745054e+30,1.0028933760052816,
6.1,1.9928918772331377e+30,1.0019567004691492,
6.1,1.9909848241692988e+30,1.0009979005376062,
6.1,1.9890283897054704e+30,1.000014273356194,
6.1,1.9870212813185013e+30,0.9990051690892414,
