Radius,Mass,SolarMass,Comments
2.2,3.984947411509155e+28,0.020034929167969607,
2.2,4.021252234276578e+28,0.02021745718590537,
2.2,4.057198321684221e+28,0.020398181607261038,
2.2,4.092670637944146e+28,0.020576524072117373,
2.2,4.127561471600207e+28,0.020751943044747142,
2.2,4.1616822702850635e+28,0.020923490549447275,
2.2,4.194290633827101e+28,0.021087434056445958,
2.1,4.224116084483354e+28,0.021237386045667942,
2.1,4.263125201168413e+28,0.02143351031256115,
2.1,4.30201104502288e+28,0.02162901480655043,
2.1,4.340630671390533e+28,0.021823180851636665,
2.1,4.3790062799192115e+28,0.022016120059925648,
2.1,4.4171680936164026e+28,0.022207984382184024,
2.1,4.455063753120731e+28,0.022398510573759328,
2.1,4.492686588391097e+28,0.022587665100005514,
2.1,4.529973303110141e+28,0.022775129729060532,
2.1,4.566820585988163e+28,0.02296038504770318,
2.1,4.603278902375623e+28,0.02314368477815798,
2.1,4.639185769083465e+28,0.023324212011480463,
2.1,4.674276695230476e+28,0.023500636979539847,
2.1,4.708049605174444e+28,0.02367043542068599,
2.1,4.738219552912699e+28,0.02382211942138109,
2.0,4.7741708053187426e+28,0.024002869810551747,
2.0,4.814466646542207e+28,0.024205463280755186,
2.0,4.854504613732104e+28,0.024406760250035714,
2.0,4.894357052257452e+28,0.02460712444573882,
2.0,4.9339089377226364e+28,0.0248059775652219,
2.0,4.973271634625677e+28,0.025003879510435777,
2.0,5.012343007896407e+28,0.025200316781781834,
2.0,5.05111937535514e+28,0.025395270866541676,
2.0,5.08957024993016e+28,0.025588588486325586,
2.0,5.12760335319424e+28,0.025779805697306386,
2.0,5.165181018496368e+28,0.02596873312466751,
2.0,5.202333773338674e+28,0.026155524250068746,
2.0,5.238849421622973e+28,0.02633911222535431,
2.0,5.274458570229156e+28,0.026518142635641808,
2.0,5.3087897935255925e+28,0.026690748082079396,
2.0,5.340010902863368e+28,0.026847716957583548,
1.9,5.372991696199757e+28,0.027013532912014863,
1.9,5.414631739500172e+28,0.027222884562595133,
1.9,5.456017102464791e+28,0.027430955769053748,
1.9,5.497182006123269e+28,0.02763791858282186,
1.9,5.5381050957577075e+28,0.027843665639807478,
1.9,5.578766691676179e+28,0.02804809799736641,
1.9,5.619135404024208e+28,0.02825105783823131,
1.9,5.659204310851734e+28,0.02845251036124552,
1.9,5.698979744843694e+28,0.02865248740494567,
1.9,5.738428960811479e+28,0.02885082433791593,
1.9,5.777440658829557e+28,0.029046961582853473,
1.9,5.816083158482808e+28,0.02924124262686178,
1.9,5.854193434136556e+28,0.029432847833768504,
1.9,5.8917412294786325e+28,0.029621625085362653,
1.9,5.928593510033724e+28,0.029806905530586847,
1.9,5.964485304372974e+28,0.02998735698528393,
1.9,5.998935898679183e+28,0.030160562587627865,
1.9,6.0304203067249715e+28,0.030318855237430723,
1.8,6.060072362878925e+28,0.030467935459421443,
1.8,6.102940137510905e+28,0.03068345971599248,
1.8,6.145535084075099e+28,0.03089761228795927,
1.8,6.187967346190364e+28,0.031110946939116958,
1.8,6.230067309631123e+28,0.03132261090815044,
1.8,6.27189551476489e+28,0.03153290857096475,
1.8,6.313500280388027e+28,0.03174208285765725,
1.8,6.354790773612013e+28,0.03194967709206643,
1.8,6.395757917331235e+28,0.03215564563766332,
1.8,6.436401270077804e+28,0.03235998627490097,
1.8,6.476647052290975e+28,0.03256232806581687,
1.8,6.51652248105845e+28,0.03276280784845877,
1.8,6.555966963012953e+28,0.03296112098045728,
1.8,6.594918925580619e+28,0.033156957896332925,
1.8,6.633367095647006e+28,0.033350261918788364,
1.8,6.671186497260546e+28,0.03354040471221994,
1.8,6.708173510753192e+28,0.03372636254777874,
1.8,6.744256157831962e+28,0.033907773543649884,
1.8,6.7789563134861625e+28,0.03408223385362575,
1.8,6.811164817672753e+28,0.03424416700690172,
1.7,6.832467180464267e+28,0.03435126787563734,
1.7,6.87648998437054e+28,0.03457259921754922,
1.7,6.920234781667439e+28,0.03479253283895142,
1.7,6.963747044785984e+28,0.035011297359406654,
1.7,7.0069549306165885e+28,0.035228531576755096,
1.7,7.049908449162705e+28,0.035444486923894944,
1.7,7.092588299098028e+28,0.03565906636047274,
1.7,7.134946151214221e+28,0.03587202690404334,
1.7,7.177052047931169e+28,0.03608372070352523,
1.7,7.2187496987882705e+28,0.036293361984858066,
1.7,7.260098780918202e+28,0.03650125078390247,
1.7,7.301116038076162e+28,0.03670747128243419,
1.7,7.3417113798299e+28,0.03691157053710356,
1.7,7.381879485653819e+28,0.037113521798158966,
1.7,7.421564859789124e+28,0.0373130460522329,
1.7,7.460757567409528e+28,0.037510093350475254,
1.7,7.499462326138452e+28,0.03770468741145526,
1.7,7.5374259726374575e+28,0.037895555417986206,
1.7,7.57471456297116e+28,0.03808302947697918,
1.7,7.611054304215552e+28,0.03826573305286853,
1.7,7.64620389667298e+28,0.038442452974725885,
1.7,7.6797758712532254e+28,0.038611241182771365,
1.7,7.710259724683139e+28,0.03876450339207209,
1.6,7.727931605500847e+28,0.038853351460537186,
1.6,7.772713085624088e+28,0.03907849716251426,
1.6,7.817215069256428e+28,0.0393022376533757,
1.6,7.861447245220755e+28,0.03952462164515211,
1.6,7.9054092161980475e+28,0.03974564714026167,
1.6,7.949101037152617e+28,0.03996531441504583,
1.6,7.99245352264374e+28,0.04018327562917918,
1.6,8.035497088710186e+28,0.0403996837039225,
1.6,8.078201183835738e+28,0.040614385036881535,
1.6,8.120575586241842e+28,0.040827428789551735,
1.6,8.16262029470623e+28,0.04103881495578798,
1.6,8.204285466150975e+28,0.041248292941935515,
1.6,8.245502447871865e+28,0.04145551758608278,
1.6,8.286338061556386e+28,0.04166082484442627,
1.6,8.326763917622541e+28,0.04186407198402484,
1.6,8.366672189220666e+28,0.042064716888992784,
1.6,8.406081746937543e+28,0.042262854434075126,
1.6,8.44493594739955e+28,0.04245819983609628,
1.6,8.483193491741177e+28,0.042650545458728886,
1.6,8.520747212800156e+28,0.042839352502765986,
1.6,8.557551837906654e+28,0.04302439335297463,
1.6,8.593452043392178e+28,0.043204887095988825,
1.6,8.628248489492072e+28,0.04337983152082489,
1.6,8.66156498426769e+28,0.04354733526529758,
1.6,8.692648877247152e+28,0.04370361426469156,
1.6,8.719746109745548e+28,0.043839849722199835,
1.5,8.735025237275559e+28,0.04391666785960562,
1.5,8.780184317132286e+28,0.04414371200167061,
1.5,8.82508316977422e+28,0.044369447811836195,
1.5,8.869678837828193e+28,0.044593659315375525,
1.5,8.91396572016162e+28,0.04481631835174268,
1.5,8.957947074614835e+28,0.04503744130022541,
1.5,9.001598914478018e+28,0.04525690756399204,
1.5,9.044928434252527e+28,0.04547475331449234,
1.5,9.087852978243541e+28,0.04569056298764978,
1.5,9.130466353608806e+28,0.04590480821321672,
1.5,9.172736057998866e+28,0.04611732558068811,
1.5,9.21459827652119e+28,0.04632779425098637,
1.5,9.256035838460294e+28,0.04653612789572797,
1.5,9.297072989984282e+28,0.046742448416210565,
1.5,9.337687320853655e+28,0.04694664314154678,
1.5,9.377793399961589e+28,0.047148282553854136,
1.5,9.417446610220117e+28,0.04734764509914588,
1.5,9.456589524629774e+28,0.047544442054448334,
1.5,9.495137039591286e+28,0.04773824554847303,
1.5,9.53311856027394e+28,0.047929203420180685,
1.5,9.570489685771445e+28,0.04811709243726216,
1.5,9.607089435037995e+28,0.04830110324302662,
1.5,9.642894916648476e+28,0.048481120747352814,
1.5,9.677806463350767e+28,0.04865664385797268,
1.5,9.711685510956503e+28,0.048826975922355464,
1.5,9.744198551477743e+28,0.048990440178369746,
1.5,9.775028913542712e+28,0.049145444512532485,
1.5,9.80331862026923e+28,0.04928767531558185,
1.5,9.827059059468057e+28,0.049407033984253675,
1.4,9.833148321916242e+28,0.04943764867730639,
1.4,9.878302357784883e+28,0.04966466745995416,
1.4,9.923174371402634e+28,0.04989026833284381,
1.4,9.967693967094031e+28,0.05011409737101071,
1.4,1.001192870061063e+29,0.05033649422127014,
1.4,1.005580351719706e+29,0.050557081534424626,
1.4,1.0099358811145769e+29,0.05077606239892291,
1.4,1.0142546426179111e+29,0.0509931947017552,
1.4,1.0185364382767952e+29,0.051208468490537715,
1.4,1.022783648978191e+29,0.05142200346798346,
1.4,1.0269928104237723e+29,0.05163362546122535,
1.4,1.0311589269926897e+29,0.05184308330782753,
1.4,1.0352860720894034e+29,0.052050581804394334,
1.4,1.039372470169201e+29,0.05225603168271498,
1.4,1.0434056350799357e+29,0.05245880518250053,
1.4,1.0474018618038149e+29,0.05265972155876394,
1.4,1.0513477346364723e+29,0.052858106316564714,
1.4,1.0552437469859933e+29,0.053053984262744755,
1.4,1.0590903146490359e+29,0.05324737630211341,
1.4,1.0628774123633717e+29,0.05343777839936509,
1.4,1.0666037328671354e+29,0.053625124829921336,
1.4,1.0702767782768802e+29,0.05380979277410156,
1.4,1.07387785965501e+29,0.05399084261714479,
1.4,1.0774088701407025e+29,0.05416836953950238,
1.4,1.0808616065679245e+29,0.05434196111452611,
1.4,1.0842247998250146e+29,0.054511050770488415,
1.4,1.0874894887553773e+29,0.05467518797161273,
1.4,1.0906445429005034e+29,0.054833813117169596,
1.4,1.0936590242212104e+29,0.054985370750186544,
1.4,1.0965173994216082e+29,0.055129079910588644,
1.4,1.099136700641978e+29,0.05526076926304565,
1.4,1.1014071024291335e+29,0.055374917165868946,
1.4,1.1029731462421434e+29,0.05545365240030886,
1.3,1.1035404857729519e+29,0.05548217625806696,
1.3,1.107989441083407e+29,0.055705854252559424,
1.3,1.1124036363808343e+29,0.05592778463453164,
1.3,1.1167837870770912e+29,0.05614800337240277,
1.3,1.121131013250341e+29,0.05636656677980598,
1.3,1.1254386668362055e+29,0.05658314061519384,
1.3,1.129712852246815e+29,0.05679803178717018,
1.3,1.1339520373741318e+29,0.05701116326667329,
1.3,1.1381482064908935e+29,0.0572221320508242,
1.3,1.1423063777048999e+29,0.05743119043262442,
1.3,1.1464217256668239e+29,0.05763809581029783,
1.3,1.1504996587652092e+29,0.05784312009880388,
1.3,1.1545317995671614e+29,0.05804584210996286,
1.3,1.1585202380305458e+29,0.058246366919585006,
1.3,1.1624670144664504e+29,0.058444797107413286,
1.3,1.166361860453619e+29,0.05864061641295218,
1.3,1.170209821660839e+29,0.05883407851487375,
1.3,1.174009154101413e+29,0.05902509573159441,
1.3,1.177757139192084e+29,0.05921353138220633,
1.3,1.1814497560621355e+29,0.05939918331131902,
1.3,1.1850841964392897e+29,0.059581910328772726,
1.3,1.1886633883457954e+29,0.05976185964533913,
1.3,1.1921759268760638e+29,0.05993845786204443,
1.3,1.1956282356573162e+29,0.06011202793651665,
1.3,1.199011397696249e+29,0.060282121553355904,
1.3,1.202319344371502e+29,0.060448433603393754,
1.3,1.2055460858626814e+29,0.06061066293930022,
1.3,1.208686486388933e+29,0.06076855135188199,
1.3,1.2117363413628428e+29,0.060921887449112255,
1.3,1.2146746287523476e+29,0.06106961431635734,
1.3,1.2174964890812698e+29,0.06121148763606182,
1.3,1.2201791711596748e+29,0.061346363557550264,
1.3,1.2226922259271017e+29,0.061472711207999076,
1.3,1.2249895969585936e+29,0.06158821503059796,
1.3,1.2269902378304269e+29,0.061688800293133575,
1.3,1.2285037432487894e+29,0.0617648940798788,
1.3,1.2289456955083036e+29,0.06178711390187549,
1.2,1.2294491624820326e+29,0.06181242646968489,
1.2,1.2337638255818531e+29,0.062029352719047415,
1.2,1.2380455088834391e+29,0.06224462085889588,
1.2,1.2422896819759106e+29,0.06245800311593316,
1.2,1.2464948378526674e+29,0.06266942372311048,
1.2,1.250663916756067e+29,0.06287903050558405,
1.2,1.2547949364751842e+29,0.06308672380468497,
1.2,1.2588829185659806e+29,0.06329225332156764,
1.2,1.2629321534490846e+29,0.06349583476365432,
1.2,1.2669414476967048e+29,0.06369740812954774,
1.2,1.270908015435913e+29,0.06389683335524951,
1.2,1.2748309465112505e+29,0.06409406468130972,
1.2,1.2787106674826756e+29,0.06428912355367901,
1.2,1.2825423097227512e+29,0.06448176519470845,
1.2,1.2863308619520843e+29,0.06467224041991373,
1.2,1.2900713254754437e+29,0.06486029791228977,
1.2,1.2937586309481865e+29,0.06504568280282486,
1.2,1.2973969821488289e+29,0.06522860644287726,
1.2,1.3009872799591014e+29,0.06540911412564612,
1.2,1.3045207968032554e+29,0.0655867670589872,
1.2,1.3079995844092047e+29,0.06576166839664176,
1.2,1.3114186278227088e+29,0.0659335660041583,
1.2,1.3147806079267641e+29,0.06610259466700674,
1.2,1.3180816276579278e+29,0.06626855845439555,
1.2,1.3213146932911513e+29,0.06643110574616146,
1.2,1.3244834572329886e+29,0.06659042017259871,
1.2,1.3275817971773879e+29,0.06674619392545941,
1.2,1.3306055605493582e+29,0.06689821822772037,
1.2,1.3335502777064393e+29,0.06704626836130916,
1.2,1.3364080144590762e+29,0.06718994542277909,
1.2,1.3391777235632318e+29,0.06732919676034348,
1.2,1.3418512774800886e+29,0.06746361374962738,
1.2,1.3444151432068744e+29,0.06759251599833455,
1.2,1.3468583635326608e+29,0.06771535261602116,
1.2,1.3491658372907608e+29,0.06783136436856514,
1.2,1.3513167561351486e+29,0.0679395050847234,
1.2,1.353280000519254e+29,0.06803821018196349,
1.2,1.3550001971320171e+29,0.06812469568285656,
1.2,1.3564087792389123e+29,0.0681955142905436,
1.2,1.3573374685110373e+29,0.06824220555611046,
1.2,1.3573576699708335e+29,0.06824322121522541,
1.1,1.3546993446179837e+29,0.06810956986515754,
1.1,1.3588352246070755e+29,0.06831750752172325,
1.1,1.3629359020405121e+29,0.06852367531626506,
1.1,1.3669968396805184e+29,0.0687278451322533,
1.1,1.3710175887147585e+29,0.06892999440496522,
1.1,1.3750031646379402e+29,0.06913037529602514,
1.1,1.3789452218041556e+29,0.06932856821539243,
1.1,1.3828478866585304e+29,0.06952478062637156,
1.1,1.3867079419600368e+29,0.06971885077727685,
1.1,1.3905263021377635e+29,0.06991082464242149,
1.1,1.3943021222617229e+29,0.0701006597416653,
1.1,1.3980316934933572e+29,0.07028816960750915,
1.1,1.4017183120779126e+29,0.07047351996369595,
1.1,1.4053583585455461e+29,0.07065652883587462,
1.1,1.408951451082707e+29,0.07083717702778818,
1.1,1.412494169562304e+29,0.0710152925873456,
1.1,1.4159938069641608e+29,0.07119124218019912,
1.1,1.4194400971276665e+29,0.07136450965951063,
1.1,1.42283372343349e+29,0.07153512938328255,
1.1,1.426176057928934e+29,0.07170317033327973,
1.1,1.429463167519769e+29,0.07186843476720808,
1.1,1.4326948719391785e+29,0.07203091362187926,
1.1,1.4358695544524522e+29,0.07219052561349683,
1.1,1.4389888655169966e+29,0.07234735372131706,
1.1,1.4420430030686224e+29,0.07250090513165522,
1.1,1.4450381042159393e+29,0.07265148839698035,
1.1,1.4479681820892249e+29,0.07279880251831196,
1.1,1.4508304540166055e+29,0.07294270759258951,
1.1,1.4536236209574468e+29,0.07308313830856947,
1.1,1.4563464246626249e+29,0.07322003140586349,
1.1,1.4589905970909914e+29,0.07335297119612827,
1.1,1.4615566255746562e+29,0.0734819821807268,
1.1,1.4640386927574686e+29,0.0736067718832312,
1.1,1.466432093380908e+29,0.07372710373961328,
1.1,1.4687310291385071e+29,0.07384268623119693,
1.1,1.470928783462526e+29,0.07395318167232408,
1.1,1.4730178235843943e+29,0.0740582113415985,
1.1,1.4749832060513021e+29,0.07415702393420322,
1.1,1.476818384666478e+29,0.07424929033013966,
1.1,1.4785060270710011e+29,0.07433413911870292,
1.1,1.4800173799611962e+29,0.07441012468382081,
1.1,1.481324055621468e+29,0.07447581978991794,
1.1,1.4823809845943352e+29,0.07452895850147487,
1.1,1.4831187104399468e+29,0.07456604879034423,
1.1,1.483399253371322e+29,0.07458015351288697,
1.1,1.482941985786981e+29,0.07455716368964208,
1.1,1.4807293117033585e+29,0.07444591813490993,
1.0,1.479248174010181e+29,0.07437145168477531,
1.0,1.4831133609197765e+29,0.07456577983508177,
1.0,1.4869418047479674e+29,0.07475826067108936,
1.0,1.4907265523230367e+29,0.07494854461151516,
1.0,1.4944746165727035e+29,0.07513698424196598,
1.0,1.4981792638700704e+29,0.07532324101910862,
1.0,1.5018430015684778e+29,0.07550744100394559,
1.0,1.5054663225922974e+29,0.07568960897899936,
1.0,1.5090458536389306e+29,0.07586957534635146,
1.0,1.5125828859604084e+29,0.07604740502566155,
1.0,1.5160753510260139e+29,0.0762229940184019,
1.0,1.5195216914890788e+29,0.07639626402660024,
1.0,1.5229227754821654e+29,0.07656725869694143,
1.0,1.5262779412335864e+29,0.07673594475784747,
1.0,1.5295819312223657e+29,0.07690205787945528,
1.0,1.532840358808556e+29,0.07706588028197868,
1.0,1.5360482698854836e+29,0.0772271628901701,
1.0,1.5392056484131326e+29,0.07738590489759338,
1.0,1.5423143734489505e+29,0.07754220077671947,
1.0,1.5453680690192101e+29,0.07769572996577224,
1.0,1.5483679551127751e+29,0.07784655380154726,
1.0,1.5513141319816826e+29,0.07799467732436814,
1.0,1.55420455532999e+29,0.0781399977541473,
1.0,1.5570373305829158e+29,0.07828241983825619,
1.0,1.5598097477805129e+29,0.078421807329337,
1.0,1.5625226183387601e+29,0.07855820102256209,
1.0,1.565175613509351e+29,0.0786915843896104,
1.0,1.5677626131809299e+29,0.07882164973257565,
1.0,1.5702866726533986e+29,0.07894855066130711,
1.0,1.5727402213652703e+29,0.07907190655431223,
1.0,1.5751258102853312e+29,0.07919184566542639,
1.0,1.5774408395721776e+29,0.07930823728366905,
1.0,1.5796777193747619e+29,0.07942069981773563,
1.0,1.5818390892539534e+29,0.07952936597556326,
1.0,1.5839189836350948e+29,0.0796339358288132,
1.0,1.585914706141668e+29,0.0797342738130552,
1.0,1.5878231121400775e+29,0.07983022182705266,
1.0,1.5896346827289507e+29,0.07992130129356212,
1.0,1.5913496262866675e+29,0.08000752268912355,
1.0,1.592959679920952e+29,0.08008847058426102,
1.0,1.594452643285765e+29,0.08016353158802236,
1.0,1.595826339839619e+29,0.08023259627147405,
1.0,1.5970627571231884e+29,0.08029475903082897,
1.0,1.5981538341374822e+29,0.08034961458710317,
1.0,1.5990786851044308e+29,0.08039611287603975,
1.0,1.5998155847780537e+29,0.08043316162785588,
1.0,1.600328083768868e+29,0.08045892829406073,
1.0,1.6005763620399354e+29,0.08047141086173631,
1.0,1.6004932794300905e+29,0.08046723375716895,
1.0,1.599950032044566e+29,0.0804399211686559,
1.0,1.5987422360981405e+29,0.08037919739055507,
1.0,1.596307577153622e+29,0.08025679120933242,
0.9,1.588645696223705e+29,0.07987157849289618,
0.9,1.5922321484861763e+29,0.08005189283490076,
0.9,1.5957781323758933e+29,0.0802301725679182,
0.9,1.5992862909500523e+29,0.08040655057566878,
0.9,1.6027531225295465e+29,0.08058085080590982,
0.9,1.606180601373598e+29,0.08075317251752628,
0.9,1.609565962074165e+29,0.08092337667542306,
0.9,1.612909809876189e+29,0.08109149370921011,
0.9,1.616210008344934e+29,0.08125741620638179,
0.9,1.6194683303204663e+29,0.08142123329916874,
0.9,1.6226829785265683e+29,0.08158285462677567,
0.9,1.625853353822456e+29,0.08174225006648848,
0.9,1.628977124460621e+29,0.08189930238615489,
0.9,1.6320554382555355e+29,0.08205406929389318,
0.9,1.6350880641376486e+29,0.08220653917233024,
0.9,1.6380727972868318e+29,0.08235660117078088,
0.9,1.6410090234884753e+29,0.08250422440867144,
0.9,1.6438970923556544e+29,0.08264942646333104,
0.9,1.6467363429854063e+29,0.08279217410685803,
0.9,1.6495235064525174e+29,0.08293230298906573,
0.9,1.6522584023038165e+29,0.0830698040373965,
0.9,1.6549407311914884e+29,0.08320466220168367,
0.9,1.6575714442229793e+29,0.08333692530030061,
0.9,1.660147348747047e+29,0.08346643281785053,
0.9,1.662668562533129e+29,0.08359319067537099,
0.9,1.665131625602536e+29,0.08371702491717123,
0.9,1.6675377875376633e+29,0.08383799836790665,
0.9,1.6698830215307565e+29,0.08395590857369313,
0.9,1.672170971528925e+29,0.08407093873951357,
0.9,1.674395620214217e+29,0.08418278633555641,
0.9,1.676557710498356e+29,0.08429148871283841,
0.9,1.6786546375792014e+29,0.0843969149109704,
0.9,1.680685433256643e+29,0.08449901625221935,
0.9,1.682648673352772e+29,0.0845977211338749,
0.9,1.684539871098332e+29,0.08469280397678892,
0.9,1.686360562548954e+29,0.08478434200849441,
0.9,1.6881058975878645e+29,0.08487209138199418,
0.9,1.6897756401862595e+29,0.08495604023058116,
0.9,1.6913646067209117e+29,0.085035927939714,
0.9,1.69287310785454e+29,0.08511177012843338,
0.9,1.6942912434861447e+29,0.0851830690541048,
0.9,1.695624572401741e+29,0.08525010419314935,
0.9,1.6968636364105575e+29,0.0853124000206414,
0.9,1.698002089979538e+29,0.0853696375052558,
0.9,1.699039712941736e+29,0.0854218055777645,
0.9,1.6999650363622014e+29,0.08546832762002017,
0.9,1.7007736678285468e+29,0.08550898279680978,
0.9,1.7014558619248247e+29,0.08554328114252512,
0.9,1.7020051806497716e+29,0.0855708989768613,
0.9,1.702404388343085e+29,0.08559096975078356,
0.9,1.7026424482619725e+29,0.08560293857526256,
0.9,1.702698792943763e+29,0.08560577138983222,
0.9,1.7025446657561508e+29,0.08559802241106841,
0.9,1.702159695991359e+29,0.08557866747065655,
0.9,1.701487794430059e+29,0.08554488659779079,
0.9,1.70047083244718e+29,0.08549375728743991,
0.9,1.699009437426786e+29,0.08542028343020543,
0.9,1.6969181224827557e+29,0.08531513939078711,
0.9,1.6938436033622245e+29,0.08516056326607463,
0.9,1.6886570215867677e+29,0.08489979997922412,
0.8,1.681572261428746e+29,0.08454360288731753,
0.8,1.684825214481658e+29,0.08470715004935434,
0.8,1.6880398061017465e+29,0.08486876853201339,
0.8,1.691215927710103e+29,0.08502845287632493,
0.8,1.6943522443671816e+29,0.08518613596617303,
0.8,1.6974484603378133e+29,0.08534180293302228,
0.8,1.7005039609385843e+29,0.08549542287272922,
0.8,1.70351866899411e+29,0.085646991905184,
0.8,1.706492533442348e+29,0.0857965074631648,
0.8,1.7094234640617825e+29,0.08594386445760595,
0.8,1.712311873210525e+29,0.08608908362043866,
0.8,1.7151575122742694e+29,0.08623215245220056,
0.8,1.7179584495909922e+29,0.08637297383564566,
0.8,1.7207158662294947e+29,0.08651160715080415,
0.8,1.7234276083220182e+29,0.08664794410869875,
0.8,1.7260930496061473e+29,0.08678195322303404,
0.8,1.728712096464248e+29,0.08691362978704112,
0.8,1.7312845483232044e+29,0.08704296371660152,
0.8,1.7338099502937656e+29,0.08716993214146633,
0.8,1.7362858647341444e+29,0.08729441250548739,
0.8,1.7387110393407747e+29,0.08741634184719832,
0.8,1.7410873448281298e+29,0.08753581421961436,
0.8,1.743411964773488e+29,0.08765268802279978,
0.8,1.7456862155844132e+29,0.08776702944114696,
0.8,1.74790867780952e+29,0.08787876710957866,
0.8,1.7500757062348743e+29,0.08798771775942052,
0.8,1.7521888244076124e+29,0.08809395798932189,
0.8,1.7542477152662225e+29,0.08819747185853305,
0.8,1.7562511990737216e+29,0.08829820005398298,
0.8,1.7581954820816387e+29,0.08839595183919752,
0.8,1.7600819777891208e+29,0.08849079827999601,
0.8,1.7619090141199975e+29,0.088582655310206,
0.8,1.7636754139350918e+29,0.08867146374736509,
0.8,1.7653793520006623e+29,0.088757131825071,
0.8,1.7670220904220964e+29,0.08883972299759156,
0.8,1.7685973694984114e+29,0.08891892254893972,
0.8,1.770107348600906e+29,0.08899483904479163,
0.8,1.771549314569567e+29,0.0890673360769013,
0.8,1.772925046861229e+29,0.08913650311016737,
0.8,1.7742271067671037e+29,0.08920196615219224,
0.8,1.7754560708850218e+29,0.08926375419230878,
0.8,1.7766096672755027e+29,0.0893217530053043,
0.8,1.777686414511282e+29,0.08937588811017003,
0.8,1.7786855848996845e+29,0.08942612292105,
0.8,1.7795994812553468e+29,0.08947207045024368,
0.8,1.7804283153432465e+29,0.08951374134455739,
0.8,1.7811680380190293e+29,0.08955093202710052,
0.8,1.781818454224255e+29,0.08958363269101331,
0.8,1.7823718880587514e+29,0.08961145741874063,
0.8,1.7828246290280657e+29,0.0896342196595307,
0.8,1.7831718976904348e+29,0.08965167911967997,
0.8,1.7834092537968667e+29,0.08966361255891737,
0.8,1.783531670013357e+29,0.08966976722037993,
0.8,1.7835282736066165e+29,0.08966959646086557,
0.8,1.7833947824629662e+29,0.08966288499059659,
0.8,1.7831155161441476e+29,0.08964884445169168,
0.8,1.7826865502655574e+29,0.08962727753974646,
0.8,1.7820862656119095e+29,0.08959709731583254,
0.8,1.7813021093427596e+29,0.0895576726668054,
0.8,1.780309985418098e+29,0.08950779212760673,
0.8,1.779088149559646e+29,0.08944636247157596,
