Radius,Mass,SolarMass,Comments
3.3,2.2920805725806395e+29,0.11523783673105276,
3.3,2.3342821876376003e+29,0.11735958711099045,
3.3,2.376554500937113e+29,0.1194848919525949,
3.3,2.4188905356922925e+29,0.12161340048729473,
3.3,2.4612508049555922e+29,0.12374312744874771,
3.3,2.503650227002581e+29,0.12587482287594676,
3.3,2.5460365623276247e+29,0.12800586034829686,
3.3,2.5883061769607953e+29,0.13013102951034666,
3.3,2.630487455493453e+29,0.13225175744059592,
3.3,2.672316232522014e+29,0.1343547628216196,
3.3,2.713862809214122e+29,0.13644358015153954,
3.3,2.754681866772045e+29,0.13849582035053015,
3.3,2.7932228959444287e+29,0.14043352920786467,
3.2,2.8339870797158445e+29,0.142483010543783,
3.2,2.8782167040771315e+29,0.1447067221758236,
3.2,2.922333529355672e+29,0.14692476266242693,
3.2,2.9663518203993447e+29,0.14913784919051506,
3.2,3.010230207968241e+29,0.15134390185863453,
3.2,3.0538578197590443e+29,0.15353734639311434,
3.2,3.097252300471963e+29,0.15571906990809264,
3.2,3.140270269644192e+29,0.15788186373273966,
3.2,3.1828232551350686e+29,0.16002127979562938,
3.2,3.224711782875582e+29,0.1621272892345692,
3.2,3.265556227272437e+29,0.16418080579549707,
3.2,3.303351961801266e+29,0.16608104383113453,
3.1,3.3438356055851875e+29,0.16811642059251822,
3.1,3.388623506029102e+29,0.1703682004036753,
3.1,3.4331391032729225e+29,0.17260628975731132,
3.1,3.477277392440732e+29,0.1748254093735913,
3.1,3.521111621904083e+29,0.177029241925796,
3.1,3.564511935789846e+29,0.17921125871241053,
3.1,3.607383953865144e+29,0.18136671462368747,
3.1,3.6496949222579114e+29,0.18349396290889447,
3.1,3.691250554349636e+29,0.18558323551280217,
3.1,3.731671220929309e+29,0.18761544599946248,
3.1,3.770188363903838e+29,0.18955195394187216,
3.0,3.802705980737993e+29,0.19118682658310673,
3.0,3.8469412160846726e+29,0.19341082031597145,
3.0,3.890783537516151e+29,0.19561505970418053,
3.0,3.934131462698489e+29,0.19779444256905424,
3.0,3.9770040871693086e+29,0.19994992896778824,
3.0,4.019246319467888e+29,0.20207372144132166,
3.0,4.0607662196322925e+29,0.20416119756823992,
3.0,4.101583036028423e+29,0.2062133250894129,
3.0,4.141427936086756e+29,0.2082165880385498,
3.0,4.1800916318912515e+29,0.2101604641473731,
3.0,4.216884575443287e+29,0.2120102853415428,
3.0,4.248660949638264e+29,0.21360789088176288,
2.9,4.2851340560461234e+29,0.2154416317770801,
2.9,4.327206616851288e+29,0.21755689375823467,
2.9,4.368682765897937e+29,0.21964217023116825,
2.9,4.4094427953225244e+29,0.2216914427009816,
2.9,4.4494472054532946e+29,0.22370272526160354,
2.9,4.4886602024606986e+29,0.2256742183238159,
2.9,4.5268429037198605e+29,0.2275939117003449,
2.9,4.563946147897384e+29,0.2294593337303863,
2.9,4.599650521646907e+29,0.23125442542216723,
2.9,4.633300462998905e+29,0.2329462274006488,
2.9,4.662268753944354e+29,0.234402652284784,
2.8,4.69224184958733e+29,0.2359095952532594,
2.8,4.731653775360768e+29,0.23789108976172788,
2.8,4.770332572913714e+29,0.23983572513392226,
2.8,4.8081062561948234e+29,0.24173485450954363,
2.8,4.84501781833799e+29,0.24359063943378528,
2.8,4.880903646527999e+29,0.24539485402352934,
2.8,4.915642416940188e+29,0.2471413985389737,
2.8,4.9491315130171554e+29,0.24882511377662922,
2.8,4.980938602163998e+29,0.2504242635577676,
2.8,5.010310823007568e+29,0.25190099663185356,
2.8,5.034553077344312e+29,0.2531198128378236,
2.7,5.0594670419328215e+29,0.2543724002982816,
2.7,5.095464737830209e+29,0.2561822392071498,
2.7,5.13060743887109e+29,0.2579490919492755,
2.7,5.164734470982799e+29,0.25966488039129204,
2.7,5.197785595430948e+29,0.26132657593921305,
2.7,5.229766509117849e+29,0.2629344650134665,
2.7,5.260421950874654e+29,0.2644757139705708,
2.7,5.289561183225625e+29,0.26594073319384737,
2.7,5.31683550816352e+29,0.2673119913606596,
2.7,5.341469663555163e+29,0.2685505109881932,
2.7,5.360014597405148e+29,0.2694828857418375,
2.6,5.380137337173059e+29,0.2704945870876349,
2.6,5.4122625191704265e+29,0.27210972947060963,
2.6,5.4433950386074096e+29,0.27367496423365556,
2.6,5.473409648582406e+29,0.275183994398311,
2.6,5.502287227473398e+29,0.2766358585959476,
2.6,5.5298906604432245e+29,0.278023663169594,
2.6,5.556056733365543e+29,0.27933920228082165,
2.6,5.580644013961273e+29,0.28057536520670046,
2.6,5.6031589218269016e+29,0.2817073364417748,
2.6,5.622765307818032e+29,0.28269307731614035,
2.6,5.635821352195837e+29,0.2833494898037122,
2.5,5.649998889698431e+29,0.28406228706377223,
2.5,5.678039782422175e+29,0.28547208559186393,
2.5,5.7049148313374285e+29,0.2868232695493931,
2.5,5.7306809748452876e+29,0.2881187016010702,
2.5,5.755169919683293e+29,0.28934992054717407,
2.5,5.7783048876845534e+29,0.2905130662485949,
2.5,5.799981022284356e+29,0.29160286688206916,
2.5,5.81997269963943e+29,0.29260797886573303,
2.5,5.837819228453548e+29,0.29350524024401947,
2.5,5.852789786722762e+29,0.29425790782919864,
2.5,5.861781853927071e+29,0.2947099976836134,
2.4,5.866989054191756e+29,0.2949717975963678,
2.4,5.8908721068362834e+29,0.29617255439096446,
2.4,5.9136068474993054e+29,0.2973155780542637,
2.4,5.935133086438707e+29,0.29839784245544027,
2.4,5.9554117865741944e+29,0.2994173849459122,
2.4,5.974278181354e+29,0.30036592163670184,
2.4,5.9916965064875526e+29,0.301241654423708,
2.4,6.0073705671748034e+29,0.302029691662886,
2.4,6.020983420467215e+29,0.3027140985654708,
2.4,6.031957296106623e+29,0.3032658268530227,
2.4,6.038355845221661e+29,0.30358752364110914,
2.3,6.030857048320402e+29,0.3032105102222424,
2.3,6.0508434675867e+29,0.3042153578474962,
2.3,6.0696381201349134e+29,0.3051602875884823,
2.3,6.087280099509761e+29,0.3060472649326174,
2.3,6.103655561623585e+29,0.3068705661952531,
2.3,6.118640878856456e+29,0.3076239758097765,
2.3,6.132229897616656e+29,0.3083071843950053,
2.3,6.144191277170146e+29,0.3089085609436976,
2.3,6.1542959692027475e+29,0.30941658970350666,
2.3,6.162066925626386e+29,0.3098072863562788,
2.3,6.1665368505094865e+29,0.3100320186279279,
2.3,6.163921150577786e+29,0.3099005103357358,
2.2,6.1592551693728724e+29,0.30966592103433244,
2.2,6.174613627022525e+29,0.31043809085080565,
2.2,6.1888095418910556e+29,0.31115181206088766,
2.2,6.201767653759047e+29,0.31180330084258656,
2.2,6.213483282819627e+29,0.3123923219114945,
2.2,6.223811655279008e+29,0.3129115965449476,
2.2,6.232728841159093e+29,0.31335992162690257,
2.2,6.239972371662657e+29,0.3137241011393995,
2.2,6.245300349440725e+29,0.3139919733253255,
2.2,6.248304411420481e+29,0.3141430071101297,
2.2,6.2478575959401974e+29,0.31412054278231255,
2.2,6.239711071249388e+29,0.3137109638637198,
2.1,6.230815319753265e+29,0.3132637164280173,
2.1,6.2421222407238654e+29,0.3138321890761119,
2.1,6.252334924307147e+29,0.31434564727537184,
2.1,6.261334672928009e+29,0.3147981233246862,
2.1,6.269115164733573e+29,0.3151892993832867,
2.1,6.275631425506884e+29,0.31551691430401624,
2.1,6.2807299852547215e+29,0.3157732521495586,
2.1,6.2842597642320894e+29,0.31595071715596224,
2.1,6.2860543828797544e+29,0.31604094433784585,
2.1,6.2857397920187355e+29,0.31602512780385794,
2.1,6.282478034590828e+29,0.31586113798847804,
2.1,6.274264173079072e+29,0.31544817360880195,
2.0,6.2499764798621876e+29,0.3142270728940265,
2.0,6.258011404609814e+29,0.3146310409557473,
2.0,6.264991811105593e+29,0.3149819915085768,
2.0,6.270866759400276e+29,0.3152773634690938,
2.0,6.275592281762677e+29,0.3155149462927439,
2.0,6.279129048536244e+29,0.3156927626212289,
2.0,6.281407092750693e+29,0.3158072947587075,
2.0,6.282342611432436e+29,0.31585432938322955,
2.0,6.2817375924987574e+29,0.31582391113618685,
2.0,6.279425026742256e+29,0.315707643375679,
2.0,6.2750111083334754e+29,0.3154857269147046,
2.0,6.2676717821372004e+29,0.3151167311280643,
2.0,6.25519582609599e+29,0.31448948346385064,
1.9,6.2269231933465656e+29,0.3130680338535226,
1.9,6.231492536852598e+29,0.3132977645476419,
1.9,6.235076844480762e+29,0.313477971064895,
1.9,6.237593088361666e+29,0.3136044790528741,
1.9,6.239104125351547e+29,0.31368044873562323,
1.9,6.239482014135823e+29,0.31369944766897045,
1.9,6.2387063305353086e+29,0.31366044899624473,
1.9,6.2366911165211596e+29,0.31355913104681543,
1.9,6.2333370871774944e+29,0.31339050212053765,
1.9,6.228484477683188e+29,0.31314652979804863,
1.9,6.221864157213651e+29,0.3128136831178306,
1.9,6.212959931615375e+29,0.3123660096337544,
1.9,6.20071746455906e+29,0.31175050098336143,
1.9,6.1811622833717094e+29,0.31076733450838157,
1.8,6.158015856081266e+29,0.309603612673769,
1.8,6.159147189806716e+29,0.3096604921974216,
1.8,6.1593849855730786e+29,0.30967244774123065,
1.8,6.1586698213758155e+29,0.30963649177354524,
1.8,6.156985108601731e+29,0.30955179027660784,
1.8,6.1542664864334e+29,0.3094151074124384,
1.8,6.150527812624631e+29,0.3092271399006853,
1.8,6.1456399710835386e+29,0.30898139623346094,
1.8,6.139559692543255e+29,0.30867570098256686,
1.8,6.1320927407635526e+29,0.3083002886256185,
1.8,6.123122640604566e+29,0.3078493031978163,
1.8,6.112241454739007e+29,0.3073022350296132,
1.8,6.098741611541201e+29,0.30662350988140774,
1.8,6.080661928820619e+29,0.30571452633587826,
1.7,6.0429805672905196e+29,0.3038200385766978,
1.7,6.04177581014904e+29,0.30375946757913724,
1.7,6.0397692102325736e+29,0.30365858271656976,
1.7,6.036940559334948e+29,0.3035163679906962,
1.7,6.033233188782657e+29,0.30332997429777053,
1.7,6.028652200748975e+29,0.30309965815731393,
1.7,6.023170878593838e+29,0.3028240763496148,
1.7,6.0167524399473894e+29,0.30250137958508744,
1.7,6.009320079587905e+29,0.3021277063643994,
1.7,6.000809436725646e+29,0.3016998208509626,
1.7,5.9911261680376274e+29,0.30121297979073036,
1.7,5.980083432381421e+29,0.3006577894611071,
1.7,5.967463915421083e+29,0.30002332405334753,
1.7,5.952676567862796e+29,0.2992798676652989,
1.7,5.9346297546937945e+29,0.29837253668646524,
1.7,5.908630636490403e+29,0.29706539147764716,
1.6,5.883032361669459e+29,0.2957783992795102,
1.6,5.879049448396546e+29,0.2955781522572421,
1.6,5.874351229939805e+29,0.2953419421789746,
1.6,5.868916369097147e+29,0.2950686962844216,
1.6,5.8627304898067264e+29,0.29475769179520994,
1.6,5.8557688027301e+29,0.29440768238964804,
1.6,5.8480185342092295e+29,0.294018025852651,
1.6,5.83943707201605e+29,0.29358657978964553,
1.6,5.829993149838829e+29,0.29311177223925733,
1.6,5.819626242898931e+29,0.29259056022619057,
1.6,5.808278580095049e+29,0.292020039220465,
1.6,5.7957906616598894e+29,0.2913921901287023,
1.6,5.7819570319409844e+29,0.29069668335550447,
1.6,5.766531370509642e+29,0.2899211347666989,
1.6,5.748798847569345e+29,0.2890296052071063,
1.6,5.727069783774724e+29,0.2879371434778644,
1.5,5.68462547909305e+29,0.2858031915079462,
1.5,5.679074266697918e+29,0.2855240958621376,
1.5,5.672895156940582e+29,0.2852134317214973,
1.5,5.6661236316751094e+29,0.28487298299020153,
1.5,5.65870884538646e+29,0.2845001933326526,
1.5,5.650650782946979e+29,0.2840950619882845,
1.5,5.641944599745572e+29,0.28365734538690657,
1.5,5.632584969521092e+29,0.28318677574263906,
1.5,5.622506469941161e+29,0.28268006384822325,
1.5,5.611731283231588e+29,0.28213832494879776,
1.5,5.600195766077728e+29,0.28155835927992595,
1.5,5.587840687896461e+29,0.2809371889339598,
1.5,5.574613772256354e+29,0.2802721856338036,
1.5,5.560403186296504e+29,0.2795577268122928,
1.5,5.544998737456635e+29,0.2787832447187851,
1.5,5.528147603417343e+29,0.2779360283266638,
1.5,5.509212952478718e+29,0.27698405995368114,
1.5,5.4866855325822476e+29,0.2758514596572271,
1.5,5.449177440851627e+29,0.27396568330073534,
1.4,5.4357466787868276e+29,0.2732904313115549,
1.4,5.428061887927075e+29,0.2729040667635533,
1.4,5.419861749537942e+29,0.27249179233473814,
1.4,5.4111493322262276e+29,0.27205376230398326,
1.4,5.401913024316237e+29,0.2715893928766333,
1.4,5.3921369220650736e+29,0.2710978844678267,
1.4,5.381833782711842e+29,0.27057987846716147,
1.4,5.370974102919315e+29,0.2700338915494879,
1.4,5.3595456499538706e+29,0.2694593086955189,
1.4,5.347547239770757e+29,0.26885607037560366,
1.4,5.334917067334308e+29,0.26822106924757705,
1.4,5.3216326444899624e+29,0.26755317468526707,
1.4,5.307656697153739e+29,0.2668505126774127,
1.4,5.292877765533724e+29,0.2661074794134602,
1.4,5.277224407676685e+29,0.2653204830405573,
1.4,5.260503281728292e+29,0.26447980300293067,
1.4,5.2423941333653644e+29,0.263569338027419,
1.4,5.222240576695242e+29,0.2625560873149945,
1.4,5.198227304170381e+29,0.2613487835178673,
1.3,5.1586415540130336e+29,0.2593585497241344,
1.3,5.150099034921834e+29,0.2589290615848081,
1.3,5.1411411348962426e+29,0.2584786895372671,
1.3,5.1317612293364914e+29,0.2580071005196828,
1.3,5.12198901291158e+29,0.25751578747670084,
1.3,5.1117866139946805e+29,0.2570028463546848,
1.3,5.1011630953975245e+29,0.2564687328002777,
1.3,5.09012634936455e+29,0.2559138436080719,
1.3,5.078653096495582e+29,0.2553370083708186,
1.3,5.066747981106279e+29,0.254738460588551,
1.3,5.0543948176188826e+29,0.25411738650673116,
1.3,5.041581471354846e+29,0.25347317603593994,
1.3,5.028290828778543e+29,0.2528049687671464,
1.3,5.0144949820131655e+29,0.25211136158939995,
1.3,5.0001475448737336e+29,0.25139002236670355,
1.3,4.98523140961888e+29,0.2506400909813413,
1.3,4.969654865551144e+29,0.24985695653851903,
1.3,4.953327216685729e+29,0.2490360591596646,
1.3,4.936048882957782e+29,0.24816736465348324,
1.3,4.917594221402378e+29,0.24723952847674097,
1.3,4.897323632234559e+29,0.2462203937775042,
1.3,4.873617521043598e+29,0.24502853298358965,
1.2,4.8354198119176864e+29,0.24310808506373485,
1.2,4.825938614032526e+29,0.24263140342043868,
1.2,4.8161309155815885e+29,0.24213830646463488,
1.2,4.806007477092929e+29,0.24162933519823673,
1.2,4.7955663765593756e+29,0.24110439298941053,
1.2,4.7848152412648756e+29,0.24056386331145677,
1.2,4.7737432896940025e+29,0.2400072041072902,
1.2,4.762352406179268e+29,0.23943451011459366,
1.2,4.750648887095851e+29,0.23884609789320518,
1.2,4.7386162941696095e+29,0.23824114098389185,
1.2,4.726262764185117e+29,0.23762004847587315,
1.2,4.71357847358827e+29,0.23698232647502612,
1.2,4.700552879872073e+29,0.23632744494077793,
1.2,4.6871858928832636e+29,0.23565539934053611,
1.2,4.673457755542887e+29,0.23496519635710844,
1.2,4.659338088889261e+29,0.234255308641994,
1.2,4.6448311799210514e+29,0.2335259517305707,
1.2,4.629886414731518e+29,0.23277458093170023,
1.2,4.6144508589544576e+29,0.23199853488961575,
1.2,4.598468962491721e+29,0.2311950207386486,
1.2,4.5818448112151775e+29,0.23035921625013459,
1.2,4.5644111443735685e+29,0.22948271213542323,
1.2,4.5458677538874225e+29,0.2285504149767432,
1.2,4.525574313844716e+29,0.22753013141501835,
1.2,4.5016062439403166e+29,0.2263251002483819,
1.1,4.469309642500602e+29,0.2247013394922374,
1.1,4.4591573784084755e+29,0.22419091897478508,
1.1,4.448756768284831e+29,0.22366801248289747,
1.1,4.438128931077353e+29,0.22313368180378845,
1.1,4.427279540621926e+29,0.2225882121981863,
1.1,4.416193533946904e+29,0.22203084635228273,
1.1,4.4048760695550154e+29,0.2214618436176478,
1.1,4.3933430856518266e+29,0.22088200531180624,
1.1,4.3815849611100055e+29,0.22029084771794896,
1.1,4.369589079075805e+29,0.21968773650456533,
1.1,4.357380232933297e+29,0.21907391819674693,
1.1,4.344940788511706e+29,0.21844850620973885,
1.1,4.332268376546776e+29,0.21781138142517725,
1.1,4.3193704727112335e+29,0.217162919693878,
1.1,4.3062280594010376e+29,0.21650216487687468,
1.1,4.292853109577947e+29,0.215829718933029,
1.1,4.279218543394922e+29,0.21514422038184625,
1.1,4.265335060195361e+29,0.21444620714908802,
1.1,4.2511764963670376e+29,0.21373436381935834,
1.1,4.23672249928979e+29,0.21300766713372496,
1.1,4.221953237716865e+29,0.21226512004609677,
1.1,4.206824627322394e+29,0.21150450614994437,
1.1,4.191305100894217e+29,0.21072423835566698,
1.1,4.1753201141065574e+29,0.20992056883391438,
1.1,4.158743973501778e+29,0.20908717815494107,
1.1,4.14139528103331e+29,0.2082149462560739,
1.1,4.122881181118061e+29,0.20728412172539268,
1.1,4.102280011266487e+29,0.20624836657951165,
1.1,4.0738883122670915e+29,0.20482093073238267,
1.0,4.056542570452425e+29,0.20394884718212292,
1.0,4.045969011110685e+29,0.20341724540526318,
1.0,4.035224495821181e+29,0.20287704855812874,
1.0,4.024341300058315e+29,0.2023298793392818,
1.0,4.013288542101046e+29,0.20177418512323003,
1.0,4.00208788484615e+29,0.20121105504505526,
1.0,3.9907455978964285e+29,0.20064080431857356,
1.0,3.979243081649772e+29,0.2000624978205013,
1.0,3.9675929760995e+29,0.19947677104572648,
1.0,3.955802315420245e+29,0.19888397764807664,
1.0,3.94386806730705e+29,0.19828396517380842,
1.0,3.931774229144296e+29,0.19767592906708373,
1.0,3.9195520296554686e+29,0.1970614393994705,
1.0,3.9071754311336724e+29,0.1964391870856547,
1.0,3.89465367688557e+29,0.1958096368469366,
1.0,3.881986405978944e+29,0.19517277053690016,
1.0,3.8691705263526145e+29,0.19452843269746678,
1.0,3.856206777379158e+29,0.1938766605017173,
1.0,3.843079192665597e+29,0.19321665121496212,
1.0,3.829801367365382e+29,0.19254908835421727,
1.0,3.8163485047740496e+29,0.19187272522745347,
1.0,3.8027389503633725e+29,0.19118848418116502,
1.0,3.788932258340786e+29,0.1904943317416182,
1.0,3.7749415824566396e+29,0.18979092923361685,
1.0,3.7607251483465475e+29,0.18907617638745838,
1.0,3.746271985530611e+29,0.18834952164558125,
1.0,3.7315432338743064e+29,0.1876090112556212,
1.0,3.7164825745222656e+29,0.18685181370147136,
1.0,3.7010217863224584e+29,0.18607449906095816,
1.0,3.685029558918155e+29,0.18527046550619178,
1.0,3.668272658079102e+29,0.18442798683152847,
1.0,3.6502237706498684e+29,0.183520551566107,
1.0,3.628952513706113e+29,0.1824511067725547,
0.9,3.605723775004958e+29,0.1812832466065841,
0.9,3.595131813097399e+29,0.18075071961274,
0.9,3.584439923487818e+29,0.18021316860170025,
0.9,3.573646651724932e+29,0.1796705204487145,
0.9,3.562762847313586e+29,0.17912332062913955,
0.9,3.551780036179132e+29,0.17857114309598449,
0.9,3.540710245335166e+29,0.17801459252564936,
0.9,3.5295379135917456e+29,0.1774528865556433,
0.9,3.518288004922237e+29,0.17688728028769415,
0.9,3.506940156673631e+29,0.176316749958453,
0.9,3.4955060084772765e+29,0.1757418807680883,
0.9,3.4839960171332214e+29,0.17516319844812575,
0.9,3.4723900056726985e+29,0.17457968857077416,
0.9,3.460704634954587e+29,0.1739921887860526,
0.9,3.448932365903289e+29,0.17340032005546951,
0.9,3.437069890306165e+29,0.17280391605360307,
0.9,3.425139035021301e+29,0.1722040741589392,
0.9,3.4131191524319125e+29,0.17159975628114188,
0.9,3.401023908238842e+29,0.17099164948410464,
0.9,3.388834159087184e+29,0.1703787913065452,
0.9,3.376568573249761e+29,0.16976212032427154,
0.9,3.364211219276038e+29,0.16914083555937848,
0.9,3.3517759515185254e+29,0.16851563356050905,
0.9,3.3392439897409436e+29,0.16788557012272215,
0.9,3.3266333771289645e+29,0.1672515523946186,
0.9,3.313918787238017e+29,0.1666123070506796,
0.9,3.301113506087618e+29,0.16596850206574246,
0.9,3.288209588485825e+29,0.16531973798319885,
0.9,3.2751860558891296e+29,0.16466496007486825,
0.9,3.2620555763978495e+29,0.16400480524876065,
0.9,3.248790856712699e+29,0.16333790129274506,
0.9,3.23538249040543e+29,0.16266377528433534,
0.9,3.2218087821868034e+29,0.16198133645986942,
0.9,3.208043594273441e+29,0.161289270702536,
0.9,3.194048913976923e+29,0.16058566686661252,
0.9,3.179762531766095e+29,0.15986739727330793,
0.9,3.165080801150331e+29,0.15912925093767374,
0.9,3.149820375839407e+29,0.15836200984612403,
0.9,3.133581316957665e+29,0.15754556646343212,
0.9,3.1147969127278365e+29,0.15660115197223912,
0.8,3.0951173405201828e+29,0.15561173154953153,
0.8,3.0845851997866993e+29,0.15508221215619403,
0.8,3.0739973931013347e+29,0.15454989407246528,
0.8,3.0633519008930264e+29,0.15401467576133868,
0.8,3.0526450486546002e+29,0.15347637248137758,
0.8,3.0418881358067193e+29,0.1529355523281407,
0.8,3.0310678898680095e+29,0.1523915480074414,
0.8,3.0201926144800763e+29,0.15184477699749,
0.8,3.009267056698313e+29,0.15129547796371606,
0.8,2.9982811049521666e+29,0.15074314253153173,
0.8,2.9872453860207715e+29,0.15018830497841987,
0.8,2.9761559505064355e+29,0.149630766742405,
0.8,2.9650188665100402e+29,0.14907083290648768,
0.8,2.9538254151278614e+29,0.14850806511452294,
0.8,2.942584393406167e+29,0.14794290565139098,
0.8,2.9312875791701512e+29,0.14737494113474867,
0.8,2.919941827358365e+29,0.14680451620705703,
0.8,2.9085424623327478e+29,0.14623139579350164,
0.8,2.8970916782717176e+29,0.14565569020973942,
0.8,2.8855939135680763e+29,0.14507762260271875,
0.8,2.8740394373503876e+29,0.1444967037380788,
0.8,2.862437330606044e+29,0.14391339017627167,
0.8,2.8507767207535115e+29,0.14332713528172505,
0.8,2.839070980594903e+29,0.14273861139240335,
0.8,2.8273077079955594e+29,0.14214719497212464,
0.8,2.815489901422905e+29,0.14155303677339892,
0.8,2.803614028806933e+29,0.14095595921603482,
0.8,2.791676178162447e+29,0.140355765619027,
0.8,2.7796828820375748e+29,0.13975278441616765,
0.8,2.7676193755395532e+29,0.13914627328001775,
0.8,2.7554919052007728e+29,0.13853654626449335,
0.8,2.7433041905940513e+29,0.13792379037677482,
0.8,2.7310348538196547e+29,0.13730693081044015,
0.8,2.718679262777112e+29,0.13668573467959336,
0.8,2.7062404363776633e+29,0.1360603537645884,
0.8,2.6937098338444906e+29,0.13543035866488137,
0.8,2.6810703683181898e+29,0.13479489031262892,
0.8,2.6682992009732075e+29,0.13415280045114164,
0.8,2.655380963797911e+29,0.13350331643026198,
0.8,2.6423021900833004e+29,0.13284576119071392,
0.8,2.6290118749358032e+29,0.1321775703839016,
0.8,2.615429511921498e+29,0.1314946964264202,
0.8,2.601444242822091e+29,0.13079156575274464,
0.8,2.5868201510540774e+29,0.13005631729784198,
0.8,2.570817864476237e+29,0.1292517780028274,
0.7,2.5509262603801807e+29,0.12825169735445854,
0.7,2.5403600016458287e+29,0.12772046262673847,
0.7,2.5297407082406516e+29,0.12718656150028412,
0.7,2.5190631009769453e+29,0.12664972855590473,
0.7,2.508328548965419e+29,0.1261100326277234,
0.7,2.4975342079743357e+29,0.12556733071766393,
0.7,2.4866818935893545e+29,0.1250217141070565,
0.7,2.475762742807205e+29,0.12447273719493236,
0.7,2.464785252962369e+29,0.12392082719770582,
0.7,2.453736938743655e+29,0.12336535639736826,
0.7,2.442626729602144e+29,0.1228067737356533,
0.7,2.4314429387172146e+29,0.12224449163988006,
0.7,2.420188673953795e+29,0.1216786663626845,
0.7,2.4088634431386294e+29,0.12110927315930765,
0.7,2.3974494988530594e+29,0.12053541975128503,
0.7,2.3859587820091434e+29,0.11995770648613088,
