Radius,Mass,SolarMass,Comments
10.6,1.461148540750879e+30,0.7346146509556958,
10.6,1.4625495515602602e+30,0.7353190304475918,
10.5,1.4640097094046825e+30,0.7360531470109012,
10.5,1.465480249853856e+30,0.7367924835866545,
10.5,1.466933288392023e+30,0.7375230208104689,
10.5,1.4683673136699556e+30,0.7382439988285346,
10.5,1.4697809956460344e+30,0.7389547489421993,
10.5,1.4711682081476934e+30,0.7396521911250343,
10.4,1.4725032795012486e+30,0.7403234185526638,
10.4,1.4739338554822004e+30,0.7410426623842133,
10.4,1.4753463087589438e+30,0.7417527947506002,
10.4,1.476741187271012e+30,0.7424540911367582,
10.4,1.4781174142382e+30,0.7431460101750628,
10.4,1.4794723586658533e+30,0.7438272290929377,
10.4,1.4807999480205197e+30,0.7444946948318348,
10.3,1.4820898437690114e+30,0.7451432095369589,
10.3,1.4834633283396862e+30,0.7458337497937084,
10.3,1.4848203287664157e+30,0.7465160023963879,
10.3,1.4861588799638678e+30,0.7471889793684604,
10.3,1.4874786655529838e+30,0.7478525216455423,
10.3,1.4887779714198572e+30,0.7485057674307979,
10.3,1.4900474187937057e+30,0.7491440014045779,
10.2,1.491285443510778e+30,0.7497664371597677,
10.2,1.4926042428459848e+30,0.7504294835826971,
10.2,1.4939062848667693e+30,0.7510841050109448,
10.2,1.4951896741533927e+30,0.75172934849341,
10.2,1.496455171426086e+30,0.7523655964937586,
10.2,1.49769907636523e+30,0.7529909886200251,
10.2,1.4989155222097087e+30,0.7536025752688328,
10.1,1.5000933975025912e+30,0.7541947699862197,
10.1,1.5013585188182725e+30,0.7548308289684628,
10.1,1.502607640911209e+30,0.7554588440981441,
10.1,1.5038381887806178e+30,0.7560775207544583,
10.1,1.505050560202427e+30,0.7566870589253025,
10.1,1.5062426495768352e+30,0.7572863999883535,
10.1,1.507408548539747e+30,0.7578725734237038,
10.0,1.508516686675438e+30,0.7584297067247048,
10.0,1.5097303383514295e+30,0.7590398885628101,
10.0,1.51092762693815e+30,0.7596418436089241,
10.0,1.5121067485226236e+30,0.7602346649183627,
10.0,1.513267953612604e+30,0.7608184784377093,
10.0,1.514409556760687e+30,0.7613924367826479,
10.0,1.5155283312507255e+30,0.7619549176725617,
10.0,1.5165994513696104e+30,0.7624934396026195,
9.9,1.5177231056778717e+30,0.7630583738953602,
9.9,1.5188691569945876e+30,0.7636345686247298,
9.9,1.519999084706554e+30,0.7642026569665933,
9.9,1.5211111010148708e+30,0.7647617400778636,
9.9,1.522204829178571e+30,0.76531162854629,
9.9,1.5232758157755983e+30,0.7658500833462032,
9.9,1.5243160397809287e+30,0.7663730717852834,
9.8,1.5253386954117714e+30,0.7668872274568985,
9.8,1.5264373782572015e+30,0.7674396069669187,
9.8,1.5275185280017995e+30,0.7679831714438408,
9.8,1.5285827768248317e+30,0.7685182387254055,
9.8,1.5296287813438127e+30,0.7690441334056373,
9.8,1.5306552141060643e+30,0.7695601880875134,
9.8,1.5316571449243082e+30,0.7700639240443983,
9.8,1.5325978266592966e+30,0.7705368660931606,
9.7,1.5336330068355974e+30,0.7710573186704863,
9.7,1.534667738082398e+30,0.7715775455416782,
9.7,1.5356859667334917e+30,0.7720894754818962,
9.7,1.5366863689544438e+30,0.7725924429132447,
9.7,1.5376691114740706e+30,0.7730865316611717,
9.7,1.538630475772793e+30,0.7735698721834051,
9.7,1.5395626016339343e+30,0.7740385126364677,
9.6,1.540460398423811e+30,0.7744898936268532,
9.6,1.541449950662804e+30,0.7749874060647581,
9.6,1.542423112191662e+30,0.7754766778238621,
9.6,1.54337991506686e+30,0.7759577250210457,
9.6,1.5443195653736926e+30,0.7764301485036161,
9.6,1.545239482943183e+30,0.7768926510523796,
9.6,1.546138835633814e+30,0.7773448142955323,
9.6,1.5470021461679644e+30,0.7777788567963622,
9.5,1.5478677070242888e+30,0.7782140306808892,
9.5,1.548798038684043e+30,0.778681769071917,
9.5,1.5497123065941645e+30,0.779141431168509,
9.5,1.550609637085663e+30,0.779592577720293,
9.5,1.5514897853414662e+30,0.7800350856417627,
9.5,1.5523512146348008e+30,0.7804681823201612,
9.5,1.5531893900746824e+30,0.7808895877700766,
9.5,1.5539875512301708e+30,0.78129087542995,
9.4,1.5548122491399456e+30,0.7817055048466292,
9.4,1.5556848483220763e+30,0.7821442173564989,
9.4,1.5565419731740205e+30,0.7825751499115235,
9.4,1.557382635427286e+30,0.7829978056446888,
9.4,1.55820587465331e+30,0.7834117016859276,
9.4,1.5590102804767595e+30,0.7838161289475915,
9.4,1.5597924092444946e+30,0.7842093560806911,
9.4,1.5605332579475932e+30,0.7845818290334807,
9.3,1.5613021567980335e+30,0.7849684046244512,
9.3,1.562119377842487e+30,0.785379274933377,
9.3,1.5629218034816423e+30,0.7857827066272711,
9.3,1.5637076138701287e+30,0.7861777847511958,
9.3,1.564476099390152e+30,0.786564152534013,
9.3,1.565226737172423e+30,0.7869415470952352,
9.3,1.565954964996047e+30,0.7873076747089225,
9.3,1.5666477552884584e+30,0.7876559855648357,
9.2,1.5673444577943084e+30,0.7880062633455547,
9.2,1.56810875776562e+30,0.7883905267801005,
9.2,1.568858417527731e+30,0.7887674296268128,
9.2,1.569591740632224e+30,0.7891361189704493,
9.2,1.5703084931298574e+30,0.7894964771894707,
9.2,1.5710069882844323e+30,0.7898476562515999,
9.2,1.5716854875720526e+30,0.7901887820875075,
9.2,1.5723343296947658e+30,0.7905149973327127,
9.1,1.5729472742012303e+30,0.7908231645053947,
9.1,1.5736604833975257e+30,0.7911817412757796,
9.1,1.5743594210337385e+30,0.7915331428022817,
9.1,1.5750427048528623e+30,0.791876674134169,
9.1,1.5757095164844238e+30,0.7922119238232397,
9.1,1.5763593196398868e+30,0.7925386222422759,
9.1,1.5769900680854203e+30,0.7928557406160986,
9.1,1.5775967271055746e+30,0.7931607476649445,
9.1,1.5781433686575535e+30,0.7934355800188805,
9.0,1.5787820969185872e+30,0.7937567103663082,
9.0,1.5794320226842095e+30,0.7940834704294667,
9.0,1.5800670694833255e+30,0.7944027498659253,
9.0,1.5806860413617225e+30,0.7947139473915145,
9.0,1.581288900436009e+30,0.7950170439597833,
9.0,1.5818750588014728e+30,0.7953117439926961,
9.0,1.5824394929273067e+30,0.7955955218337388,
9.0,1.582973755763859e+30,0.7958641306002306,
8.9,1.5834791895726454e+30,0.7961182451345628,
8.9,1.584083015719156e+30,0.7964218279130999,
8.9,1.584671660373741e+30,0.7967177779656817,
8.9,1.5852459266104985e+30,0.7970064990500243,
8.9,1.5858039654398737e+30,0.7972870615585086,
8.9,1.5863460461166425e+30,0.797559600863068,
8.9,1.5868700003362315e+30,0.7978230268156015,
8.9,1.5873720179132292e+30,0.7980754237874454,
8.9,1.587833346073371e+30,0.7983073635361342,
8.8,1.588318841252635e+30,0.7985514536212343,
8.8,1.5888637546044987e+30,0.7988254170962789,
8.8,1.5893942409114713e+30,0.7990921271550886,
8.8,1.5899098226075208e+30,0.7993513436940778,
8.8,1.5904097123521539e+30,0.7996026708658389,
8.8,1.5908935584877316e+30,0.7998459318691461,
8.8,1.5913591004737842e+30,0.800079990182898,
8.8,1.5918010709563989e+30,0.8003021975648058,
8.8,1.5921932086270727e+30,0.8004993507426207,
8.7,1.5926483837512696e+30,0.8007281969589087,
8.7,1.5931373591284443e+30,0.8009740367664374,
8.7,1.5936122152053135e+30,0.8012127778810022,
8.7,1.5940717894188393e+30,0.8014438358063545,
8.7,1.5945166013383967e+30,0.8016674717638997,
8.7,1.5949457381990656e+30,0.8018832268471923,
8.7,1.59535642562395e+30,0.8020897061960532,
8.7,1.5957438339173576e+30,0.8022844816075201,
8.7,1.5960805358207457e+30,0.802453763610229,
8.6,1.5964805525446875e+30,0.8026548781019042,
8.6,1.596916553062222e+30,0.8028740839930728,
8.6,1.5973384921593037e+30,0.8030862202912536,
8.6,1.5977460785826748e+30,0.8032911405644417,
8.6,1.5981384465048846e+30,0.8034884095047181,
8.6,1.5985148005285757e+30,0.8036776272139645,
8.6,1.5988739603669938e+30,0.8038582002850647,
8.6,1.599211492814894e+30,0.8040278998566586,
8.6,1.5995090779301113e+30,0.8041775152992012,
8.5,1.599828734764778e+30,0.804338227634378,
8.5,1.600213498850684e+30,0.8045316736303086,
8.5,1.6005853697457924e+30,0.8047186373784777,
8.5,1.600942726031652e+30,0.8048983036860995,
8.5,1.6012855174399178e+30,0.8050706472799988,
8.5,1.601613355769226e+30,0.805235472986036,
8.5,1.6019245887745162e+30,0.8053919501128789,
8.5,1.602216318548046e+30,0.8055386216933363,
8.5,1.602477455549603e+30,0.8056699122924096,
8.4,1.6027032500252815e+30,0.8057834338990857,
8.4,1.6030406797209126e+30,0.8059530818104135,
8.4,1.6033649892901394e+30,0.8061161333786522,
8.4,1.6036745106216494e+30,0.8062717499354697,
8.4,1.6039709641497138e+30,0.8064207964553612,
8.4,1.6042527521805407e+30,0.8065624696734743,
8.4,1.6045185929669392e+30,0.806696125171915,
8.4,1.604766946437541e+30,0.8068209886563805,
8.4,1.6049929349127258e+30,0.8069346077992587,
8.4,1.6051676487251385e+30,0.8070224478256101,
8.3,1.6054080594696377e+30,0.8071433179837293,
8.3,1.605686800372644e+30,0.807283459211988,
8.3,1.6059528170525174e+30,0.8074172031435481,
8.3,1.6062048511669593e+30,0.8075439171276818,
8.3,1.606443181568258e+30,0.8076637413616178,
8.3,1.6066670256479477e+30,0.8077762823770476,
8.3,1.6068749747262262e+30,0.8078808319387762,
8.3,1.6070640356146715e+30,0.8079758851758027,
8.3,1.607226570713177e+30,0.8080576021685153,
8.2,1.6073259708590567e+30,0.808107577103598,
8.2,1.607562929264768e+30,0.8082267115458862,
8.2,1.6077865244684757e+30,0.808339127435131,
8.2,1.60799750087007e+30,0.8084451990296982,
8.2,1.6081945544994107e+30,0.8085442707387684,
8.2,1.6083783979645338e+30,0.8086367008368696,
8.2,1.608547579707911e+30,0.8087217595313779,
8.2,1.6087007853284423e+30,0.8087987859871504,
8.2,1.6088352715809475e+30,0.8088664009959514,
8.2,1.6089412239538047e+30,0.8089196701627976,
8.1,1.6090018345599374e+30,0.8089501430668362,
8.1,1.609186155015916e+30,0.8090428129793443,
8.1,1.609357429569842e+30,0.8091289238661848,
8.1,1.609516619142313e+30,0.8092089588448029,
8.1,1.6096628049789264e+30,0.8092824559974491,
8.1,1.6097952036354956e+30,0.8093490214356438,
8.1,1.609913406349222e+30,0.8094084496476731,
8.1,1.610016319629632e+30,0.8094601908645711,
8.1,1.6101005807114845e+30,0.8095025544049695,
8.1,1.6101575124767117e+30,0.8095311777157926,
8.0,1.6101602623974699e+30,0.8095325602802764,
8.0,1.6102953002437826e+30,0.8096004526112531,
8.0,1.6104181154125694e+30,0.8096621998052133,
8.0,1.610528513288808e+30,0.8097177040164947,
8.0,1.6106262025182073e+30,0.8097668187622962,
8.0,1.6107106742055073e+30,0.8098092881877864,
8.0,1.610781726454745e+30,0.8098450107866992,
8.0,1.610838119126523e+30,0.8098733630600919,
8.0,1.610876851919053e+30,0.8098928365606098,
8.0,1.6108916803543958e+30,0.8099002917819988,
8.0,1.610833235701603e+30,0.809870907843943,
7.9,1.610907106757999e+30,0.8099080476410251,
7.9,1.610984019924868e+30,0.8099467169054136,
7.9,1.6110487624994268e+30,0.8099792672194202,
7.9,1.6111019758570624e+30,0.8100060210442747,
7.9,1.611141554811766e+30,0.8100259199656943,
7.9,1.6111684558989485e+30,0.8100394448964044,
7.9,1.6111817622856774e+30,0.8100461348847044,
7.9,1.611179048998903e+30,0.8100447707385132,
7.9,1.6111564750137944e+30,0.8100334213241801,
7.9,1.6111003382614245e+30,0.810005197718162,
7.8,1.6110363642412142e+30,0.8099730338065431,
7.8,1.611070926524329e+30,0.8099904105200245,
7.8,1.611093377884369e+30,0.8100016982827395,
7.8,1.6111041204136112e+30,0.8100070992526953,
7.8,1.6111023475494948e+30,0.810006207918298,
7.8,1.611089090788482e+30,0.8099995428800814,
7.8,1.611062229133311e+30,0.8099860377744147,
7.8,1.6110213673575205e+30,0.8099654938951837,
7.8,1.6109640622210828e+30,0.8099366828663059,
7.8,1.61088477089269e+30,0.8098968179450426,
7.8,1.6107535356962032e+30,0.809830837454099,
7.7,1.6106926991128504e+30,0.8098002509365763,
7.7,1.6106755340125188e+30,0.8097916209213266,
7.7,1.610647905286843e+30,0.8097777301592975,
7.7,1.6106081895584828e+30,0.8097577624728419,
7.7,1.610556674749989e+30,0.8097318626194011,
7.7,1.6104927216442307e+30,0.809699709222841,
7.7,1.61041636407658e+30,0.8096613192944091,
7.7,1.6103254914547608e+30,0.8096156317017399,
7.7,1.6102184307129063e+30,0.8095618052855235,
7.7,1.6100882029124453e+30,0.8094963312782529,
7.7,1.609891265589765e+30,0.8093973180441251,
7.6,1.6098103316779128e+30,0.809356627289046,
7.6,1.6097460141972974e+30,0.8093242906974848,
7.6,1.6096709280922458e+30,0.8092865400162119,
7.6,1.6095840947765888e+30,0.8092428832461481,
7.6,1.6094861330347708e+30,0.8091936314905835,
7.6,1.6093761029702546e+30,0.8091383122022395,
7.6,1.6092539587159181e+30,0.8090769023207229,
7.6,1.6091178240739395e+30,0.8090084585590445,
7.6,1.608965779613827e+30,0.8089320158943322,
7.6,1.6087925896310477e+30,0.8088449419965046,
7.6,1.608569117801053e+30,0.8087325881352704,
7.5,1.60841112109741e+30,0.8086531528895976,
7.5,1.6083027689270847e+30,0.8085986771880767,
7.5,1.60818412568106e+30,0.8085390274917345,
7.5,1.608053934388798e+30,0.8084735718395163,
7.5,1.6079128104179963e+30,0.808402619616891,
7.5,1.6077607213379248e+30,0.8083261545188158,
7.5,1.6075964268124898e+30,0.8082435529474559,
7.5,1.6074190334361149e+30,0.80815436572957,
7.5,1.6072273819345134e+30,0.8080580100223798,
7.5,1.607017383966972e+30,0.8079524303504132,
7.5,1.6067747572007204e+30,0.8078304460536552,
7.4,1.6065155926054837e+30,0.807700147111857,
7.4,1.6063667142861167e+30,0.8076252962725574,
7.4,1.606207273421887e+30,0.8075451349531859,
7.4,1.6060372211945712e+30,0.8074596386096385,
7.4,1.6058573432089316e+30,0.8073692022166573,
7.4,1.6056657393691863e+30,0.8072728704721901,
7.4,1.6054639388939222e+30,0.8071714122141388,
7.4,1.6052491794236613e+30,0.807063438624264,
7.4,1.6050217528879105e+30,0.8069490964745653,
7.4,1.6047783038124136e+30,0.806826698749328,
7.4,1.604513922699741e+30,0.8066937771240527,
7.4,1.6041962975857689e+30,0.8065340862673548,
7.3,1.6039562236617928e+30,0.8064133854508762,
7.3,1.6037599574930214e+30,0.8063147096495833,
7.3,1.6035534687734383e+30,0.8062108943053987,
7.3,1.6033372877047853e+30,0.8061022059853118,
7.3,1.60311064967064e+30,0.8059882602667872,
7.3,1.6028732612503657e+30,0.8058689096281375,
7.3,1.6026250431800905e+30,0.8057441142182455,
7.3,1.6023644593065531e+30,0.8056131017126963,
7.3,1.6020915923964124e+30,0.8054759137236864,
7.3,1.601802503751443e+30,0.8053305700107807,
7.3,1.601490647670555e+30,0.805173779623205,
7.3,1.601098412491804e+30,0.8049765774217215,
7.2,1.6008588836898755e+30,0.8048561506736427,
7.2,1.6006195221568527e+30,0.8047358080225503,
7.2,1.6003699209656705e+30,0.8046103172275869,
7.2,1.6001111833281513e+30,0.8044802329452746,
7.2,1.599842147339381e+30,0.8043449710102467,
7.2,1.599562612663103e+30,0.8042044307004036,
7.2,1.5992725102368922e+30,0.8040585772935606,
7.2,1.5989709985884267e+30,0.8039069877267102,
7.2,1.5986571699059094e+30,0.8037492055836648,
7.2,1.598328199722634e+30,0.8035838108208315,
7.2,1.5979779217870408e+30,0.8034077032614584,
7.2,1.597575125975598e+30,0.8032051915412759,
7.1,1.5972501134476742e+30,0.8030417865498612,
7.1,1.5969712576880666e+30,0.8029015875756996,
7.1,1.5966827168995337e+30,0.8027565193059495,
7.1,1.5963849568239077e+30,0.8026068158994005,
7.1,1.596076919116026e+30,0.802451945256926,
7.1,1.5957596317661608e+30,0.8022924242162698,
7.1,1.595432177837827e+30,0.8021277917736686,
7.1,1.5950939139922986e+30,0.8019577244807936,
7.1,1.5947435254017136e+30,0.8017815612879404,
7.1,1.59438059009407e+30,0.8015990900422674,
7.1,1.5939991760446151e+30,0.8014073283281121,
7.1,1.5935874345530233e+30,0.801200319031183,
7.0,1.5931543983254291e+30,0.8009826034818648,
7.0,1.592839377132717e+30,0.8008242217861825,
7.0,1.5925155446619275e+30,0.8006614100864391,
7.0,1.5921820790680494e+30,0.8004937551875562,
7.0,1.5918400180713433e+30,0.8003217788191771,
7.0,1.591488427021787e+30,0.8001450110717881,
7.0,1.591127241815741e+30,0.79996341971631,
7.0,1.5907560156430552e+30,0.7997767801121444,
7.0,1.5903740506428337e+30,0.799584741399112,
7.0,1.5899800297525717e+30,0.7993866414040078,
7.0,1.589572531892623e+30,0.7991817656574273,
7.0,1.5891452355546564e+30,0.7989669359249152,
7.0,1.5886750095447467e+30,0.7987305226469315,
6.9,1.5882461575180294e+30,0.7985149107682399,
6.9,1.5878902950485098e+30,0.7983359954995021,
6.9,1.587525201448117e+30,0.7981524391393247,
6.9,1.5871517717717227e+30,0.7979646916901572,
6.9,1.5867693666027093e+30,0.7977724316755702,
6.9,1.586378225729236e+30,0.7975757796527079,
6.9,1.5859778085064901e+30,0.7973744638041679,
6.9,1.5855671444883826e+30,0.79716799622342,
6.9,1.585146425962599e+30,0.7969564735860225,
6.9,1.5847141181595414e+30,0.7967391242632184,
6.9,1.584268522433591e+30,0.7965150942350884,
6.9,1.5838031353952532e+30,0.7962811138236566,
6.9,1.5832964260795383e+30,0.7960263580088176,
6.8,1.582827189914912e+30,0.7957904423906043,
6.8,1.5824340144600778e+30,0.7955927674510194,
6.8,1.5820327444587603e+30,0.795391022855083,
6.8,1.5816228361907437e+30,0.7951849352391873,
6.8,1.581204924985464e+30,0.7949748240248687,
6.8,1.5807777041766668e+30,0.7947600322657952,
6.8,1.5803422133198595e+30,0.7945410826143083,
6.8,1.5798969952204626e+30,0.7943172424436714,
6.8,1.5794424453613438e+30,0.7940887105889108,
6.8,1.5789768923339047e+30,0.7938546467239339,
6.8,1.5784988156425715e+30,0.7936142863964663,
6.8,1.5780043039760408e+30,0.7933656631352644,
6.8,1.5774809900689973e+30,0.7931025591096014,
6.7,1.5769264530650556e+30,0.7928237571971118,
6.7,1.5765001490335268e+30,0.792609426361753,
6.7,1.576066243237518e+30,0.7923912736236892,
6.7,1.5756242046189736e+30,0.7921690319854064,
6.7,1.5751739031388993e+30,0.7919426360678227,
6.7,1.5747153236320608e+30,0.7917120782463855,
6.7,1.574248765083011e+30,0.7914775088401261,
6.7,1.5737734022823547e+30,0.7912385129624708,
6.7,1.5732888390384833e+30,0.7909948914220629,
6.7,1.5727942924912923e+30,0.7907462506240784,
6.7,1.572289088568036e+30,0.790492251668193,
6.7,1.5717709038177914e+30,0.7902317264041183,
6.7,1.5712339569123802e+30,0.7899617681811866,
6.7,1.5706561428891223e+30,0.7896712633932238,
6.6,1.570114637802084e+30,0.7893990134751553,
6.6,1.5696514259167652e+30,0.789166126654985,
6.6,1.5691808511271848e+30,0.7889295380227173,
6.6,1.568702468438134e+30,0.7886890238502433,
6.6,1.5682166886123144e+30,0.7884447906547583,
6.6,1.5677224681389488e+30,0.7881963137953487,
6.6,1.5672201353249936e+30,0.7879437583333301,
6.6,1.5667098720135345e+30,0.7876872156930791,
6.6,1.566190693849755e+30,0.7874261909752412,
6.6,1.5656621530153782e+30,0.7871604590323671,
6.6,1.5651228061241812e+30,0.786889294180081,
6.6,1.5645709557991106e+30,0.7866118430362546,
6.6,1.5640006007758093e+30,0.7863250883739613,
6.6,1.5633911312016442e+30,0.7860186682763419,
6.5,1.5628124546484323e+30,0.7857277298383268,
6.5,1.5623167298073726e+30,0.7854784966351798,
6.5,1.561813740862481e+30,0.7852256112933539,
6.5,1.5613033163039623e+30,0.7849689875836914,
6.5,1.5607857808227496e+30,0.7847087887494969,
6.5,1.560260147485038e+30,0.7844445185947904,
6.5,1.5597273136369758e+30,0.7841766282739948,
6.5,1.5591869407819766e+30,0.7839049476028037,
6.5,1.558637453417589e+30,0.7836286844733981,
6.5,1.558079485109339e+30,0.783348157420482,
6.5,1.557511849827218e+30,0.7830627701494308,
6.5,1.556932792549106e+30,0.782771640296182,
6.5,1.5563386037959988e+30,0.7824729028637499,
6.5,1.5557182361770529e+30,0.7821610036083724,
6.4,1.5550520534870273e+30,0.7818260701292243,
6.4,1.5545280622752284e+30,0.7815626255782948,
6.4,1.5539967349398212e+30,0.7812954926796486,
6.4,1.5534584302101057e+30,0.7810248517898972,
6.4,1.5529130067824705e+30,0.780750631866501,
6.4,1.55236058223263e+30,0.7804728920224383,
6.4,1.5518010014111745e+30,0.7801915542539841,
6.4,1.5512342951261187e+30,0.7799066340503361,
6.4,1.5506592606903372e+30,0.7796175267422509,
6.4,1.550076944807392e+30,0.7793247585758633,
6.4,1.5494854061429027e+30,0.7790273535157881,
6.4,1.5488844121952897e+30,0.7787251946683206,
6.4,1.5482714171746422e+30,0.7784170020988648,
6.4,1.5476423435004147e+30,0.7781007257417871,
6.4,1.546981926253346e+30,0.7777686909267701,
6.3,1.5463141658851913e+30,0.7774329642459483,
6.3,1.5457584030141747e+30,0.7771535460101431,
6.3,1.545195961031856e+30,0.7768707697495505,
6.3,1.5446268673890696e+30,0.776584649265495,
6.3,1.5440514626115137e+30,0.7762953557624502,
6.3,1.543468668383822e+30,0.7760023471009663,
6.3,1.542879731522578e+30,0.7757062501370426,
6.3,1.542283300531765e+30,0.7754063853855027,
6.3,1.5416795558653444e+30,0.7751028435723198,
6.3,1.541068435723004e+30,0.7747955936264475,
