Radius,Mass,SolarMass,Comments
34.5,9.605913320407415e+28,0.04829519014785025,
34.3,9.804746465913597e+28,0.049294854026714914,
34.1,1.0004837855485907e+29,0.05030084391898394,
33.9,1.0206186550315484e+29,0.05131315510465301,
33.7,1.0408786172547396e+29,0.05233175551808645,
33.4,1.0611510177572909e+29,0.05335098128493167,
33.2,1.0816572417319331e+29,0.054381962882450126,
33.0,1.1022884962967914e+29,0.05541923058304632,
32.8,1.123038490160938e+29,0.05646246808250065,
32.6,1.1439094390825894e+29,0.057511786781427314,
32.4,1.164897603782976e+29,0.05856699868189924,
32.3,1.1861074813652447e+29,0.05963335753470309,
32.1,1.2073307343698677e+29,0.06070038885720803,
31.9,1.2286728192351067e+29,0.06177339463223261,
31.7,1.2501308611978477e+29,0.06285223032668917,
31.5,1.2717017911147487e+29,0.06393674163472844,
31.3,1.2933853309803577e+29,0.0650269145792035,
31.2,1.3152824106437072e+29,0.06612782356177511,
31.0,1.337195059910294e+29,0.06722951532982875,
30.8,1.3592113065609957e+29,0.06833641561392638,
30.7,1.3814402463052961e+29,0.0694540093667821,
30.5,1.4036821605018718e+29,0.07057225542995835,
30.3,1.4260307729994523e+29,0.07169586591249132,
30.2,1.4485836667343016e+29,0.0728297469449121,
30.0,1.4711444602096432e+29,0.07396402514880056,
29.9,1.493904053210086e+29,0.07510829830116067,
29.7,1.5166786466062872e+29,0.07625332562123112,
29.6,1.5396459255069549e+29,0.07740804049808722,
29.4,1.5626277184908799e+29,0.07856348509255302,
29.3,1.5857945071965155e+29,0.07972823062828131,
29.1,1.608984735407602e+29,0.08089415462079447,
29.0,1.6323517341965187e+29,0.08206896602295216,
28.8,1.655741326110081e+29,0.08324491332881252,
28.7,1.679311878123612e+29,0.08442995867891463,
28.6,1.7029706253344314e+29,0.08561943817669337,
28.4,1.72665648358967e+29,0.08681028072346254,
28.3,1.7505187180534668e+29,0.08800999085236132,
28.2,1.7744650020386294e+29,0.08921392669877472,
28.0,1.798432041546559e+29,0.09041890606066158,
27.9,1.8225775710668264e+29,0.09163285927937789,
27.8,1.84681069051107e+29,0.09285121621473452,
27.7,1.871132089434395e+29,0.09407401153516314,
27.5,1.895470789895416e+29,0.09529767671671271,
27.4,1.9199778870267553e+29,0.0965298082969711,
27.3,1.9445710447369206e+29,0.09776626670371646,
27.2,1.9692527264916348e+29,0.09900717579143462,
27.1,1.9940221047970974e+29,0.10025249395661624,
27.0,2.0188766779659558e+29,0.10150209542312497,
26.8,2.0437442789511564e+29,0.10275235188291383,
26.7,2.068773168394788e+29,0.10401071736524825,
26.6,2.0938902433049873e+29,0.10527351650603253,
26.5,2.119081027259207e+29,0.10654002148110643,
26.4,2.1443641877089397e+29,0.10781117082498438,
26.3,2.1697206088267808e+29,0.10908600346037108,
26.2,2.1951668868145844e+29,0.11036535378655526,
26.1,2.220685134809154e+29,0.11164832251428627,
26.0,2.2462808220352123e+29,0.11293518461715496,
25.8,2.27189973870528e+29,0.11422321461565008,
25.7,2.297658926135297e+29,0.11551829693993448,
25.6,2.323489499320093e+29,0.11681696829160848,
25.5,2.3494001689703748e+29,0.11811966661490068,
25.4,2.375386010025577e+29,0.1194261442949008,
25.3,2.401449546402578e+29,0.12073652822536841,
25.2,2.427589601133318e+29,0.12205075923244434,
25.1,2.4537997187580964e+29,0.12336851275807421,
25.1,2.4801435585052895e+29,0.12469298936678176,
25.0,2.506496210686618e+29,0.126017909034018,
24.9,2.5329177361723824e+29,0.1273462914113817,
24.8,2.559410739823271e+29,0.12867826746220568,
24.7,2.5859668345290205e+29,0.13001341551176573,
24.6,2.6125976594425897e+29,0.13135232073617845,
24.5,2.639301522254599e+29,0.13269489805201604,
24.4,2.6660795659849807e+29,0.13404120492634392,
24.3,2.6929153497060804e+29,0.13539041476651986,
24.2,2.7198181252453165e+29,0.1367429927222381,
24.1,2.7467769889187268e+29,0.13809839059420445,
24.1,2.773865357270421e+29,0.1394602995108306,
24.0,2.800951266062998e+29,0.1408220847693815,
23.9,2.8281100133301842e+29,0.14218753209302082,
23.8,2.8553280300780338e+29,0.14355595927994136,
23.7,2.8826148205954828e+29,0.1449278441727241,
23.6,2.9099537855557683e+29,0.14630235221497073,
23.6,2.93739592536354e+29,0.14768204752958972,
23.5,2.9648540057126992e+29,0.14906254427917037,
23.4,2.9923770978594283e+29,0.150446309595748,
23.3,3.019954088440671e+29,0.15183278473809306,
23.2,3.04758656786579e+29,0.153222049666455,
23.2,3.075307352934237e+29,0.1546157542953362,
23.1,3.1030636146102075e+29,0.15601124256461574,
23.0,3.1308656138460655e+29,0.1574090303592793,
22.9,3.1587114469076115e+29,0.15880902196619462,
22.9,3.186656542535304e+29,0.16021400414958792,
22.8,3.214621809170357e+29,0.16162000046105363,
22.7,3.24263885268683e+29,0.16302859993397836,
22.6,3.270684853838017e+29,0.164438655296029,
22.6,3.298832887674211e+29,0.16585384050649626,
22.5,3.327009581883553e+29,0.1672704666608121,
22.4,3.3552215639632055e+29,0.16868886696647586,
22.4,3.38350928257698e+29,0.1701110750415777,
22.3,3.411818637834203e+29,0.1715343709318352,
22.2,3.44017374980912e+29,0.17295996731066463,
22.1,3.468554633530945e+29,0.1743868594032652,
22.1,3.497051469090789e+29,0.1758195811508692,
22.0,3.5255477295416855e+29,0.17725227398399623,
21.9,3.554069243794045e+29,0.1786862364903994,
21.9,3.582689264622348e+29,0.18012515156472336,
21.8,3.611315310709922e+29,0.18156436956812072,
21.7,3.639956609494451e+29,0.18300435442405485,
21.7,3.668704404312043e+29,0.18444969353001722,
21.6,3.697454820249981e+29,0.18589516441679138,
21.6,3.726256952522856e+29,0.18734323542095807,
21.5,3.755091363776014e+29,0.1887929292999504,
21.4,3.78394834858182e+29,0.19024375809863345,
21.4,3.8128611862590334e+29,0.1916973949853712,
21.3,3.8418173643302804e+29,0.19315321087633383,
21.2,3.87076707855104e+29,0.19460870178738257,
21.2,3.899805696814939e+29,0.19606866248441118,
21.1,3.928850403220942e+29,0.19752892927204332,
21.1,3.957940153704126e+29,0.19899146071916166,
21.0,3.98708140661401e+29,0.20045658152911058,
20.9,4.016207800075774e+29,0.20192095525770606,
20.9,4.0454215759645904e+29,0.20338972227071844,
20.8,4.074614003990901e+29,0.20485741598747614,
20.8,4.103865048497502e+29,0.2063280567369282,
20.7,4.133170835286797e+29,0.20780144973789827,
20.6,4.1624357062732256e+29,0.20927278563465185,
20.6,4.1917996785042975e+29,0.21074910399719946,
20.5,4.2211486845631904e+29,0.21222466991267924,
20.5,4.2505792518629304e+29,0.21370433644358622,
20.4,4.279973662938058e+29,0.2151821851653121,
20.4,4.309417564499181e+29,0.21666252209648973,
20.3,4.338913607779761e+29,0.21814548053191354,
20.3,4.3683766153144935e+29,0.219626778044972,
20.2,4.3979256832888185e+29,0.22111240237751725,
20.1,4.427428461718812e+29,0.2225956994328211,
20.1,4.457031000863504e+29,0.22408401210977896,
20.0,4.486598795248007e+29,0.22557057794107624,
20.0,4.516242832129519e+29,0.2270609769798652,
19.9,4.545839572227874e+29,0.2285489981009489,
19.9,4.5755367533876336e+29,0.230042069049152,
19.8,4.605165587716097e+29,0.23153170375646537,
19.8,4.6349014233213644e+29,0.23302671811570458,
19.7,4.664567018239542e+29,0.23451820101757376,
19.7,4.694336776948079e+29,0.23601492091242227,
19.6,4.724044106364966e+29,0.23750850207968655,
19.6,4.753842124211232e+29,0.23900664274566275,
19.5,4.783581442393161e+29,0.2405018321967401,
19.5,4.813412980702449e+29,0.2420016581549748,
19.4,4.843180235419485e+29,0.24349825215784238,
19.4,4.873045212710719e+29,0.24499975931175055,
19.3,4.902833862951436e+29,0.24649742900711089,
19.3,4.932727602724215e+29,0.2480003822385226,
19.2,4.9625392269597634e+29,0.24949920698641342,
19.2,4.9924581462463516e+29,0.25100342615617655,
19.1,5.02229062558358e+29,0.2525032994260221,
19.1,5.052227328393278e+29,0.2540084126894559,
19.0,5.08207856635787e+29,0.25550922907782153,
19.0,5.112029032954884e+29,0.25701503433659545,
18.9,5.141895056617758e+29,0.25851659409842925,
18.9,5.171884097991419e+29,0.26002433876276615,
18.9,5.2017728049381274e+29,0.2615270389611929,
18.8,5.231760241916585e+29,0.2630347029621209,
18.8,5.261678878345037e+29,0.264538907910761,
18.7,5.291651882193353e+29,0.2660458462641203,
18.7,5.321615745443408e+29,0.2675523250600004,
18.6,5.351541810007686e+29,0.2690569034694663,
18.6,5.3815597206808996e+29,0.27056609958174455,
18.5,5.411453710379184e+29,0.27206906537854114,
18.5,5.441488823795521e+29,0.2735791263848929,
18.5,5.471406407966109e+29,0.2750832784296686,
18.4,5.501424814501227e+29,0.2765924994721582,
18.4,5.5313969338872294e+29,0.2780993933578295,
18.3,5.5613678498663304e+29,0.27960622674038865,
18.3,5.591359254983169e+29,0.2811140902455087,
18.2,5.621277823400561e+29,0.28261829177478937,
18.2,5.651319522410228e+29,0.2841286838818616,
18.2,5.681205753635764e+29,0.2856312596096412,
18.1,5.7112314708108386e+29,0.2871408482056731,
18.1,5.7412111407926454e+29,0.2886481217090319,
18.0,5.7711342262148494e+29,0.29015255033759924,
18.0,5.8011253728040756e+29,0.29166040084485045,
17.9,5.830999864255306e+29,0.2931623863376222,
17.9,5.861024798430142e+29,0.2946719355671263,
17.9,5.89094000777711e+29,0.29617596821403264,
17.8,5.920864894094911e+29,0.297680487385365,
17.8,5.950838646624009e+29,0.29918746337978924,
17.7,5.98065445053001e+29,0.3006864982669688,
17.7,6.01064725926831e+29,0.30219443234129256,
17.7,6.0405394532876525e+29,0.3036973078575994,
17.6,6.0704164106510995e+29,0.30519941732785816,
17.6,6.100333503495852e+29,0.3067035446704802,
17.5,6.1300900236492115e+29,0.30819959897683313,
17.5,6.160061455593673e+29,0.3097064583003355,
17.5,6.189906838884399e+29,0.3112069803360683,
17.4,6.219689806948423e+29,0.31270436435135357,
17.4,6.249577212657932e+29,0.3142069991281011,
17.4,6.279332997943474e+29,0.31570301648785687,
17.3,6.3091645775284865e+29,0.3172028445212914,
17.3,6.338970274427604e+29,0.3187013712633285,
17.2,6.368636134346437e+29,0.3201928674885086,
17.2,6.398492797056946e+29,0.3216939566142255,
17.2,6.428227426694193e+29,0.32318891034158836,
17.1,6.457897420571006e+29,0.32468061440779317,
17.1,6.48766032478093e+29,0.32617698968229913,
17.1,6.517296363599283e+29,0.3276669866062987,
17.0,6.546987637901292e+29,0.3291597605782449,
17.0,6.576682925183279e+29,0.33065273630886266,
16.9,6.606176742411404e+29,0.33213558282611383,
16.9,6.63590240431869e+29,0.33363008568721414,
16.9,6.665524200241262e+29,0.33511936652796687,
16.8,6.694997173785611e+29,0.33660116509731575,
16.8,6.724649135402837e+29,0.3380919625642452,
16.8,6.75417981241408e+29,0.3395766622631513,
16.7,6.783605846980141e+29,0.3410561009039789,
16.7,6.81318601679709e+29,0.34254328892896374,
16.7,6.842642255236336e+29,0.34402424611545174,
16.6,6.872028876148859e+29,0.3455017031749049,
16.6,6.901523502360196e+29,0.3469845903650174,
16.6,6.930884985677848e+29,0.3484607835936575,
16.5,6.960218855300702e+29,0.34993558850179496,
16.5,6.98964401861683e+29,0.3514149833392071,
16.5,7.018926426644828e+29,0.35288720093739706,
16.4,7.048189863242484e+29,0.3543584647180736,
16.4,7.077523452135585e+29,0.3558332555120957,
16.4,7.106714754998927e+29,0.357300892659574,
16.3,7.135905282983067e+29,0.35876849084882184,
16.3,7.165170489001553e+29,0.36023984358982164,
16.3,7.194290905678946e+29,0.36170391682649294,
16.2,7.223387323198097e+29,0.36316678346898423,
16.2,7.252563293724877e+29,0.3646336497599234,
16.2,7.281597135080567e+29,0.3660933702906268,
16.1,7.310586172206324e+29,0.36755083822052903,
16.1,7.339681416348109e+29,0.3690136458696887,
16.1,7.368646160294641e+29,0.37046989242305883,
16.0,7.397518285441335e+29,0.37192148242540646,
16.0,7.426531905704223e+29,0.37338018630991565,
16.0,7.455404650467017e+29,0.3748318074644051,
15.9,7.484137628411394e+29,0.3762764016295321,
15.9,7.513080646497849e+29,0.3777315558822448,
15.9,7.541890098221462e+29,0.37917999488292914,
15.8,7.570472603980596e+29,0.38061702383009527,
15.8,7.599315662994978e+29,0.38206715248843526,
15.8,7.628046801851047e+29,0.3835116541906006,
15.8,7.656580702465479e+29,0.38494623944019496,
15.7,7.685230972517289e+29,0.38638667534023574,
15.7,7.713888206852977e+29,0.38782746138024016,
15.7,7.742384181812506e+29,0.38926013985985447,
15.6,7.770824017968369e+29,0.39068999587573494,
15.6,7.799392787669712e+29,0.3921263342217049,
15.6,7.827814890687831e+29,0.39355529867711564,
15.5,7.856059191969088e+29,0.3949753238797932,
15.5,7.88454433954158e+29,0.3964074579960573,
15.5,7.912895098772256e+29,0.39783283553405,
15.5,7.941024660134546e+29,0.3992470920127976,
15.4,7.969347285685708e+29,0.40067105508726536,
15.4,7.997602130205925e+29,0.40209161036731644,
15.4,8.025715710769181e+29,0.403505063387088,
15.3,8.05375523434297e+29,0.40491479307908346,
15.3,8.081924607078155e+29,0.40633105113515106,
15.3,8.109982274695455e+29,0.40774169304652863,
15.2,8.137764833776826e+29,0.4091385034578595,
15.2,8.165875164229318e+29,0.4105517930733694,
15.2,8.193842439750975e+29,0.4119578903846644,
15.2,8.221648341551366e+29,0.4133558743866951,
15.1,8.249401893900323e+29,0.4147512264404385,
15.1,8.277284213718903e+29,0.41615305247455514,
15.1,8.305038264321392e+29,0.4175484295787527,
15.0,8.332492965430338e+29,0.41892875643189226,
15.0,8.36031299669991e+29,0.42032745081447503,
15.0,8.387977466591324e+29,0.4217183241121832,
15.0,8.415500085436285e+29,0.4231020656327946,
14.9,8.442882421500088e+29,0.42447875422323217,
14.9,8.470486277310583e+29,0.42586658005583616,
14.9,8.49792654363361e+29,0.4272461811781604,
14.9,8.525189971265274e+29,0.4286168914663285,
14.8,8.552511449348e+29,0.4299905203292106,
14.8,8.579896872983724e+29,0.43136736415202226,
14.8,8.607115741129231e+29,0.4327358341442549,
14.7,8.634083022733221e+29,0.43409165524048365,
14.7,8.661377596975815e+29,0.43546393147188606,
14.7,8.688539552437531e+29,0.43682954009238467,
14.7,8.715534599436861e+29,0.4381867571360915,
14.6,8.742366141285277e+29,0.43953575370966697,
14.6,8.769450691806284e+29,0.4408974706790489,
14.6,8.796383896702245e+29,0.4422515785169555,
14.6,8.823152913573181e+29,0.4435974315521961,
14.5,8.849848376190708e+29,0.4449395865354805,
14.5,8.876715924502619e+29,0.44629039338876914,
14.5,8.903432200461338e+29,0.44763359479443626,
14.5,8.929949761659638e+29,0.44896680551330503,
14.4,8.956520526124946e+29,0.4503026911073376,
14.4,8.983159682502315e+29,0.4516420152087639,
14.4,9.009665805695072e+29,0.4529746508645084,
14.4,9.035936849039806e+29,0.4542954675233688,
14.3,9.06233354309965e+29,0.45562260146302913,
14.3,9.088769712513897e+29,0.45695172008616874,
14.3,9.115034587433232e+29,0.4582722266180609,
14.3,9.141075111817859e+29,0.45958145358561375,
14.2,9.167297976384437e+29,0.460899847983129,
14.2,9.193504178710507e+29,0.46221740466116173,
14.2,9.219573695967648e+29,0.4635280892894745,
14.2,9.245382501390714e+29,0.46482566623382165,
14.1,9.271390454054274e+29,0.4661332556085607,
14.1,9.297392265735855e+29,0.4674405362360912,
14.1,9.323227208808803e+29,0.4687394272905381,
14.1,9.34884109517428e+29,0.4700272043828195,
14.0,9.374592138768032e+29,0.47132187726334995,
14.0,9.400362650201236e+29,0.4726175289191169,
14.0,9.42599563154419e+29,0.47390626604043184,
14.0,9.451408764260056e+29,0.4751839499376599,
13.9,9.47687218194632e+29,0.4764641619882513,
13.9,9.502448810018958e+29,0.47775006586319546,
13.9,9.527864916631106e+29,0.47902789927758194,
13.9,9.55307903733723e+29,0.4802955775433499,
13.8,9.578250949982027e+29,0.4815611337346418,
13.8,9.603603298798762e+29,0.48283576162889696,
13.8,9.628798338420119e+29,0.4841024805641085,
13.8,9.653825596127003e+29,0.4853607640083963,
13.7,9.678662058130374e+29,0.4866094549085155,
13.7,9.703793271575478e+29,0.4878729648856449,
13.7,9.728791868002842e+29,0.4891298073405149,
13.7,9.753620361178602e+29,0.49037809759570644,
13.6,9.778114106447018e+29,0.49160955789075,
13.6,9.80304225901096e+29,0.4928628586732508,
13.6,9.827821911855766e+29,0.49410869340652414,
13.6,9.852441609184681e+29,0.49534648613296534,
13.6,9.876834509716941e+29,0.4965728763055274,
13.5,9.901308718690655e+29,0.4978033543836427,
13.5,9.925879196171398e+29,0.49903867250736034,
13.5,9.950284677407223e+29,0.5002656951939277,
13.5,9.974522036166438e+29,0.501484265267292,
13.4,9.998567282479891e+29,0.5026931765952685,
13.4,1.002292790425858e+30,0.5039179439044031,
13.4,1.0047128266747685e+30,0.5051346539340213,
13.4,1.007118161433713e+30,0.5063439725659693,
13.4,1.0094955872408903e+30,0.5075392595479589,
13.3,1.0118953732110802e+30,0.5087457884419708,
13.3,1.0142957859815701e+30,0.5099526324693665,
13.3,1.0166820456674595e+30,0.51115236081823,
13.3,1.019047649162228e+30,0.5123417039528546,
13.2,1.0213946666782499e+30,0.5135217027039969,
13.2,1.023775793979096e+30,0.5147188506682232,
13.2,1.0261412210209708e+30,0.515908105088472,
13.2,1.0284889739176546e+30,0.5170884735634261,
13.2,1.0308125691147335e+30,0.5182566963874979,
13.1,1.0331493961617824e+30,0.5194315717253807,
13.1,1.0354941706919766e+30,0.5206104427812853,
13.1,1.0378243191512545e+30,0.5217819603575939,
13.1,1.0401348817146531e+30,0.5229436308268743,
13.0,1.0424145629738145e+30,0.5240897752507865,
13.0,1.0447408413919188e+30,0.5252593471050371,
13.0,1.0470500407353269e+30,0.5264203321947344,
13.0,1.0493437527673254e+30,0.5275735308030796,
13.0,1.051616744605591e+30,0.5287163120188993,
12.9,1.0538766835440832e+30,0.5298525306908412,
12.9,1.0561676562203984e+30,0.5310043520464547,
12.9,1.0584413438817553e+30,0.5321474830979162,
12.9,1.0606997667989432e+30,0.5332829395670906,
12.9,1.0629342323916044e+30,0.5344063511270006,
12.8,1.0651728830155602e+30,0.5355318667750428,
12.8,1.0674287980777484e+30,0.536666062381975,
12.8,1.0696679998228534e+30,0.5377918551145567,
12.8,1.0718912497442039e+30,0.5389096278251402,
12.8,1.0740849026898807e+30,0.5400125202060737,
12.7,1.0763015456331251e+30,0.5411269711579311,
12.7,1.0785220767321533e+30,0.5422433769392424,
12.7,1.0807281281051591e+30,0.543352502818079,
12.7,1.0829157398025072e+30,0.544452357869536,
12.7,1.0850695292246948e+30,0.545535208257765,
12.6,1.0872613014532692e+30,0.5466371550795722,
12.6,1.0894481753740727e+30,0.5477366392026508,
12.6,1.0916193454300571e+30,0.5488282279688572,
12.6,1.093772622994956e+30,0.5499108210130497,
12.6,1.0958883481553022e+30,0.5509745340147321,
12.5,1.0980508435179802e+30,0.5520617614469483,
12.5,1.1002043870607969e+30,0.5531444882155842,
12.5,1.1023418655750833e+30,0.554219138046799,
12.5,1.10446162634462e+30,0.555284880012378,
12.5,1.1065477535644085e+30,0.5563337121993004,
12.4,1.1086697441839681e+30,0.5574005752558914,
12.4,1.1107903893394228e+30,0.558466761859941,
12.4,1.1128936375009568e+30,0.5595242018607123,
12.4,1.1149809573510257e+30,0.5605736336606464,
12.4,1.1170381098850986e+30,0.5616078983836594,
12.3,1.1191161306927494e+30,0.562652654948592,
12.3,1.1212026518155855e+30,0.5637016851762622,
12.3,1.1232742571589221e+30,0.5647432162689402,
12.3,1.1253274860452552e+30,0.5657755083183786,
12.3,1.1273577286861454e+30,0.5667962436833309,
12.2,1.1293877202136931e+30,0.5678168527972313,
12.2,1.1314421745882913e+30,0.568849760979533,
12.2,1.1334813718536202e+30,0.5698749984181096,
12.2,1.1355029221245543e+30,0.5708913635618673,
12.2,1.1375044465363026e+30,0.5718976604003532,
12.1,1.1394845855692422e+30,0.5728932054144003,
12.1,1.1415069725860235e+30,0.5739099912448584,
12.1,1.1435134369930915e+30,0.5749187717411218,
12.1,1.1455034121079361e+30,0.5759192619949401,
12.1,1.1474752252117913e+30,0.5769106210215139,
12.0,1.1494040217911276e+30,0.5778803528361627,
12.0,1.1513953027624968e+30,0.578881499629209,
12.0,1.1533704257822622e+30,0.579874522766346,
12.0,1.1553289608245256e+30,0.580859206045513,
12.0,1.157270955095743e+30,0.5818355732004741,
12.0,1.1591870793701078e+30,0.5827989338210697,
11.9,1.1611053159158943e+30,0.5837633564182474,
11.9,1.163049532000287e+30,0.5847408406235731,
11.9,1.164977145546263e+30,0.5857099776502076,
11.9,1.1668897420073917e+30,0.5866715646090456,
11.9,1.1687814760620882e+30,0.5876226626757607,
11.8,1.1706357216850626e+30,0.5885549128632793,
11.8,1.1725493014404256e+30,0.5895169941882481,
11.8,1.1744470998668473e+30,0.590471141210079,
11.8,1.1763296455172123e+30,0.5914176196667733,
11.8,1.1781944624709624e+30,0.592355184751615,
11.8,1.180032948981976e+30,0.5932795118059205,
11.7,1.1818692141282207e+30,0.5942027220353044,
11.7,1.1837375979031383e+30,0.5951420803937346,
11.7,1.1855894662581162e+30,0.596073135373613,
11.7,1.1874259810681851e+30,0.5969964711252815,
11.7,1.1892430352669866e+30,0.5979100227586659,
11.7,1.1910215730350017e+30,0.5988042096706896,
11.6,1.1928460700087577e+30,0.5997215032723768,
11.6,1.1946693455076207e+30,0.6006381827589847,
11.6,1.1964762040277841e+30,0.6015466083598713,
11.6,1.198266583239888e+30,0.602446748738003,
11.6,1.2000369027096364e+30,0.6033368037755839,
11.5,1.2017719696208947e+30,0.6042091350532401,
11.5,1.2035662407757444e+30,0.6051112321647785,
11.5,1.2053455800724446e+30,0.6060058220575387,
11.5,1.207107499155932e+30,0.6068916536731683,
11.5,1.208853421001172e+30,0.6077694424339728,
11.5,1.2105767861048512e+30,0.6086358904499,
11.4,1.2122788271901749e+30,0.6094916174912894,
11.4,1.2140304253399353e+30,0.6103722601005205,
11.4,1.2157657403191208e+30,0.6112447160980998,
11.4,1.2174846134182934e+30,0.6121089056904441,
11.4,1.2191861866227481e+30,0.6129643974976109,
11.4,1.2208631200878544e+30,0.6138075013010831,
11.3,1.2225295561576956e+30,0.6146453273794347,
11.3,1.2242370819747206e+30,0.6155038119531023,
11.3,1.2259301323347452e+30,0.6163550187706109,
11.3,1.2276070665729819e+30,0.6171981229627862,
11.3,1.2292650842205429e+30,0.6180317165513035,
11.3,1.2308997870838907e+30,0.6188535882774714,
11.2,1.2325235167196319e+30,0.619669943046572,
11.2,1.2341897890293308e+30,0.6205076867920215,
11.2,1.23583945632701e+30,0.6213370821151382,
11.2,1.2374749646662918e+30,0.622159358806582,
11.2,1.2390916180698458e+30,0.6229721558923307,
11.2,1.2406848331656481e+30,0.6237731690123922,
11.1,1.2422611949488091e+30,0.6245657088732072,
11.1,1.2438861320942366e+30,0.6253826707361672,
11.1,1.2454954368680905e+30,0.6261917731865714,
11.1,1.2470884621773668e+30,0.6269926908885705,
11.1,1.2486648079195177e+30,0.6277852226845236,
11.1,1.2502187201915708e+30,0.6285664757122025,
11.0,1.2517424348379833e+30,0.6293325464243253,
11.0,1.2533262301075075e+30,0.6301288235834627,
11.0,1.2548963179218999e+30,0.6309182091110608,
11.0,1.2564496101728874e+30,0.631699150413719,
11.0,1.2579866290352881e+30,0.6324719100227693,
11.0,1.2595025870503455e+30,0.6332340809705105,
10.9,1.2609685114572185e+30,0.6339710967607936,
10.9,1.2625130009193021e+30,0.634747612327452,
10.9,1.2640422965218817e+30,0.6355164889501667,
10.9,1.2655562211961275e+30,0.6362776376048905,
10.9,1.2670551492845068e+30,0.6370312464979923,
10.9,1.268534684442743e+30,0.6377751053005243,
10.9,1.2699854564028617e+30,0.6385045029677534,
10.8,1.2714442201939677e+30,0.6392379186495564,
10.8,1.2729347748401757e+30,0.6399873176672577,
10.8,1.2744113099232044e+30,0.6407296681363521,
10.8,1.2758712842255966e+30,0.6414636924211143,
10.8,1.2773144848594485e+30,0.6421892834889132,
10.8,1.2787350184202056e+30,0.6429034783409782,
10.7,1.280120297912752e+30,0.6435999486740833,
10.7,1.2815739326681644e+30,0.6443307856551856,
10.7,1.2830124374630843e+30,0.6450540158185442,
10.7,1.2844358031464172e+30,0.6457696345633067,
10.7,1.2858423903758965e+30,0.6464768176852169,
10.7,1.287231170833415e+30,0.6471750481817068,
10.7,1.2885900524893018e+30,0.6478582466009561,
10.6,1.2899585640829396e+30,0.648546286617868,
10.6,1.2913604661490044e+30,0.6492511142026165,
10.6,1.29274783557698e+30,0.649948635282544,
10.6,1.294119540932226e+30,0.6506382810116772,
10.6,1.2954732565399762e+30,0.6513188821216571,
10.6,1.296807964739859e+30,0.6519899269682549,
10.5,1.298090010084321e+30,0.6526344947633589,
10.5,1.2994562731445205e+30,0.6533214042958876,
10.5,1.3008074513217782e+30,0.6540007296740965,
10.5,1.3021439595687724e+30,0.6546726795217558,
10.5,1.3034651742651888e+30,0.6553369403042678,
10.5,1.3047681880907597e+30,0.6559920503221517,
10.5,1.3060494082739322e+30,0.6566362032548678,
10.4,1.3072984531248604e+30,0.6572641795499549,
10.4,1.3086150339632637e+30,0.6579261105898762,
10.4,1.309918065991404e+30,0.6585812297593785,
10.4,1.3112055851558586e+30,0.6592285496007333,
10.4,1.3124767071834448e+30,0.6598676255321492,
10.4,1.3137310455770447e+30,0.6604982632363221,
