Radius,Mass,SolarMass,Comments
1.3,4.752071960663343e+29,0.23891764508111327,
1.3,4.734891983452432e+29,0.23805389559841283,
1.3,4.7175188808645085e+29,0.23718043644366557,
1.3,4.6999150127451415e+29,0.2362953752008618,
1.3,4.6820631245745915e+29,0.23539784437277983,
1.3,4.663887517374157e+29,0.23448403807813759,
1.3,4.645300662870046e+29,0.23354955569985147,
1.3,4.626115481019764e+29,0.23258499150426162,
1.3,4.6059156201655495e+29,0.23156941277855952,
1.3,4.58324215959152e+29,0.2304294700649331,
1.2,4.5580969404427394e+29,0.22916525592975057,
1.2,4.544044541043084e+29,0.22845875017813394,
1.2,4.5299175236958145e+29,0.22774849289571714,
1.2,4.5157104512025806e+29,0.22703421071908397,
1.2,4.50145642346572e+29,0.22631756779616488,
1.2,4.487124191553213e+29,0.22559699303937722,
1.2,4.4727434875836854e+29,0.22487398127620337,
1.2,4.4582859812798536e+29,0.22414710815886643,
1.2,4.4437885222833114e+29,0.22341822635914083,
1.2,4.4292334273121726e+29,0.22268644682313585,
1.2,4.41462803946276e+29,0.221952138736187,
1.2,4.3999793104376205e+29,0.2212156516057124,
1.2,4.385272965532771e+29,0.22047626774925944,
1.2,4.3705276293006024e+29,0.21973492354452498,
1.2,4.3557408378002775e+29,0.2189914951131361,
1.2,4.340918457917125e+29,0.21824627742167546,
1.2,4.326059257062257e+29,0.21749920849986207,
1.2,4.3111553043827034e+29,0.21674988961200115,
1.2,4.296219188041802e+29,0.2159989536471494,
1.2,4.281257169362433e+29,0.2152467154028372,
1.2,4.266258921006722e+29,0.21449265565644654,
1.2,4.2512241388711064e+29,0.2137367591187082,
1.2,4.2361716015547364e+29,0.2129799699122542,
1.2,4.221079822634243e+29,0.21222120777447173,
1.2,4.2059709519378806e+29,0.21146158632166315,
1.2,4.19082684409774e+29,0.21070019326786021,
1.2,4.1756545694815e+29,0.20993738408655102,
1.2,4.1604438312848014e+29,0.20917264109023634,
1.2,4.1452158437702824e+29,0.2084070308582344,
1.2,4.12994347253168e+29,0.2076391891670025,
1.2,4.1146396016959925e+29,0.20686976378562053,
1.2,4.099284888688755e+29,0.20609778223673977,
1.2,4.083894006178627e+29,0.20532398221109233,
1.2,4.0684443352471906e+29,0.20454722650815435,
1.2,4.052916398875632e+29,0.2037665358911831,
1.2,4.0373127485560525e+29,0.20298203864032438,
1.2,4.0215911206298195e+29,0.2021916098858632,
1.2,4.0057214682125064e+29,0.20139373897498775,
1.2,3.989642421835443e+29,0.20058534046432594,
1.2,3.973217169145389e+29,0.19975953590474554,
1.2,3.956181937759267e+29,0.19890306373852523,
1.2,3.9374803018709205e+29,0.1979628105515797,
1.1,3.918427747810853e+29,0.19700491441985182,
1.1,3.9053199333267444e+29,0.19634589911145017,
1.1,3.8922031448372344e+29,0.19568643262127874,
1.1,3.87908202100105e+29,0.19502674816495977,
1.1,3.865964628917783e+29,0.19436725132819418,
1.1,3.852867870054063e+29,0.1937087918579217,
1.1,3.839765726039878e+29,0.1930500616410195,
1.1,3.826661396750149e+29,0.1923912215560658,
1.1,3.813571719304268e+29,0.19173311811484503,
1.1,3.800495626987223e+29,0.19107569768663762,
1.1,3.787435607999379e+29,0.19041908536950117,
1.1,3.774372698081109e+29,0.18976232770644086,
1.1,3.761332104811135e+29,0.18910669204681424,
1.1,3.7482971029646066e+29,0.1884513375045051,
1.1,3.735294920484351e+29,0.18779763300574914,
1.1,3.722297691208083e+29,0.18714417753685686,
1.1,3.709317626959866e+29,0.1864915850658555,
1.1,3.696359569957676e+29,0.18584009904261817,
1.1,3.6834289071403355e+29,0.18518999030368705,
1.1,3.6705090230600604e+29,0.18454042348215485,
1.1,3.657608542429234e+29,0.18389183219855373,
1.1,3.6447492934340774e+29,0.18324531389814364,
1.1,3.631902324657441e+29,0.1825994130043962,
1.1,3.619078313175311e+29,0.181954666323545,
1.1,3.6062849165608845e+29,0.18131145885172872,
1.1,3.5935161588786995e+29,0.18066949013970332,
1.1,3.5807736830727096e+29,0.18002884278897482,
1.1,3.568060038486746e+29,0.17938964497168156,
1.1,3.555369271705003e+29,0.1787515973707895,
1.1,3.542714444994593e+29,0.17811535671164366,
1.1,3.530093382354314e+29,0.17748081359247428,
1.1,3.5175007371630765e+29,0.17684769920377458,
1.1,3.504936876102011e+29,0.176216031980996,
1.1,3.492396910554344e+29,0.1755855661414954,
1.1,3.479888515089144e+29,0.17495668753590465,
1.1,3.467425540236004e+29,0.17433009252066384,
1.1,3.454985630352018e+29,0.17370465713182592,
1.1,3.44257820258132e+29,0.17308085483063448,
1.1,3.4302012401240685e+29,0.17245858421941015,
1.1,3.417866887019949e+29,0.17183845585821764,
1.1,3.40556285298408e+29,0.17121985183429259,
1.1,3.3932906417020655e+29,0.1706028477477157,
1.1,3.381042265564754e+29,0.16998704200928877,
1.1,3.368826308435964e+29,0.1693728661858202,
1.1,3.356651999566275e+29,0.1687607842919193,
1.1,3.3445088541360326e+29,0.16815026918733195,
1.1,3.3324057423316414e+29,0.16754176683417,
1.1,3.3203259366721555e+29,0.16693443623288864,
1.1,3.3082943212925544e+29,0.1663295284712194,
1.1,3.296282489729019e+29,0.1657256153709914,
1.1,3.284297254882075e+29,0.16512303946114,
1.1,3.272346596662582e+29,0.16452220194382008,
1.1,3.2604345212280914e+29,0.16392330423469537,
1.1,3.2485477886002335e+29,0.1633256806737171,
1.1,3.2366897853428675e+29,0.1627295015255338,
1.1,3.224869397631397e+29,0.16213521355612853,
1.1,3.2130728032530925e+29,0.16154212183273464,
1.1,3.20130131586788e+29,0.1609502924016028,
1.1,3.1895682748261694e+29,0.1603603959188622,
1.1,3.177849246111062e+29,0.15977120392715244,
1.1,3.1661631774480754e+29,0.1591836690521908,
1.1,3.1544954241559478e+29,0.15859705501035432,
1.1,3.1428625381012556e+29,0.15801219397190827,
1.1,3.131240569990017e+29,0.15742788184967405,
1.1,3.1196428574824435e+29,0.15684478921480358,
1.1,3.1080687652975744e+29,0.1562628841275804,
1.1,3.0965072505797512e+29,0.15568161139164158,
1.1,3.0849493515554545e+29,0.1551005204401938,
1.1,3.0734145298920916e+29,0.15452058973816446,
1.1,3.06188577821655e+29,0.1539409642140045,
1.1,3.0503691906847532e+29,0.15336195026067134,
1.1,3.0388655038757912e+29,0.15278358491079894,
1.1,3.0273560571006895e+29,0.15220492996986873,
1.1,3.0158383194380212e+29,0.1516258581919568,
1.1,3.0043259715931432e+29,0.15104705739533147,
1.1,2.992792402301093e+29,0.1504671896581746,
1.1,2.9812612380776714e+29,0.1498874428395008,
1.1,2.969713602395772e+29,0.1493068678932012,
1.1,2.9581467251206778e+29,0.14872532554653983,
1.1,2.946553870938468e+29,0.1481424771713659,
1.1,2.934939679537821e+29,0.147558556035084,
1.1,2.9232823413039513e+29,0.14697246562614133,
1.1,2.911607322095963e+29,0.14638548627933448,
1.1,2.8998870719559515e+29,0.14579623287863003,
1.1,2.8881208900405526e+29,0.14520467018806196,
1.1,2.8763057737635854e+29,0.14461064724804348,
1.1,2.8644286498178445e+29,0.14401350677817215,
1.1,2.8524935447743447e+29,0.1434134512204296,
1.1,2.8404983416598122e+29,0.1428103741407648,
1.1,2.828456880280426e+29,0.14220497135648194,
1.1,2.8163423112806624e+29,0.1415958929753978,
1.1,2.8041418024341767e+29,0.1409824938378168,
1.1,2.7918690802935724e+29,0.14036546406704736,
1.1,2.7795281075273782e+29,0.13974500289227643,
1.1,2.767093053872905e+29,0.13911981165776294,
1.1,2.7545827572007617e+29,0.13849083746610164,
