Radius,Mass,SolarMass,Comments
5.3,1.6536024564040755e+30,0.8313737840141153,
5.3,1.6516209122128304e+30,0.8303775325353596,
5.2,1.6493623257118673e+30,0.8292419938219543,
5.2,1.648288895713277e+30,0.8287023105647445,
5.2,1.646844345733377e+30,0.8279760410926983,
5.2,1.6449361630733765e+30,0.8270166732395055,
5.1,1.6415023501281678e+30,0.8252902715576509,
5.1,1.6402634236754656e+30,0.8246673824411591,
5.1,1.6387004049318854e+30,0.8238815509964229,
5.1,1.6367691485672305e+30,0.8229105824872953,
5.1,1.6343269391156494e+30,0.8216827245428101,
5.0,1.6308976765969475e+30,0.8199586106570876,
5.0,1.6292380993151352e+30,0.8191242329387306,
5.0,1.6272709838893615e+30,0.8181352357412576,
5.0,1.6249455054203078e+30,0.8169660660735584,
5.0,1.622072864788297e+30,0.815521802306836,
4.9,1.6185220386508222e+30,0.8137365704629573,
4.9,1.6165204969029477e+30,0.8127302649084703,
4.9,1.6142331611073843e+30,0.8115802720499669,
4.9,1.6116063875586829e+30,0.8102596216986842,
4.9,1.6084805955876875e+30,0.8086880822461977,
4.8,1.604584960262177e+30,0.8067294923389526,
4.8,1.602318435637324e+30,0.8055899626130336,
4.8,1.5997873876138272e+30,0.8043174397254033,
4.8,1.596950969575537e+30,0.8028913874185706,
4.8,1.5936909257333639e+30,0.8012523507960602,
4.7,1.589268679660313e+30,0.7990289993264519,
4.7,1.5868011179870277e+30,0.7977883951669319,
4.7,1.5840917196702532e+30,0.7964262039568895,
4.7,1.5811212562977477e+30,0.7949327583196317,
4.7,1.5778125296942068e+30,0.7932692456984448,
4.7,1.573861313115484e+30,0.7912827114708315,
4.6,1.570108442029118e+30,0.7893958984560673,
4.6,1.5672835527495839e+30,0.7879756424080361,
4.6,1.5642352961562323e+30,0.7864430850458684,
4.6,1.5609239776263737e+30,0.7847782692943055,
4.6,1.5572499719770206e+30,0.7829311070774362,
4.5,1.5523496144560025e+30,0.7804673778059338,
4.5,1.5494627005315607e+30,0.7790159379243643,
4.5,1.5463748367901894e+30,0.7774634674661585,
4.5,1.543083308804173e+30,0.7758086017114997,
4.5,1.539539384040969e+30,0.7740268396384962,
4.5,1.535637384832876e+30,0.7720650501924966,
4.4,1.5307099904001032e+30,0.7695877277024148,
4.4,1.527622186858802e+30,0.7680352875107099,
4.4,1.5243644007473745e+30,0.7663973859966688,
4.4,1.520913056051287e+30,0.7646621699604257,
4.4,1.5172468144212078e+30,0.7628189112223266,
4.4,1.513281037212556e+30,0.7608250564165692,
4.4,1.508219106697019e+30,0.7582800938647657,
4.3,1.5048234702339552e+30,0.7565728859899221,
4.3,1.5014665390448162e+30,0.7548851377801992,
4.3,1.4979425611834443e+30,0.7531134043154571,
4.3,1.494234129101691e+30,0.751248933686119,
4.3,1.4903070513234697e+30,0.7492745356075765,
4.3,1.485986826113352e+30,0.7471024766784071,
4.2,1.4812424652796358e+30,0.7447171771139445,
4.2,1.4778425319498102e+30,0.743007808923987,
4.2,1.4743038885141465e+30,0.7412287021187262,
4.2,1.4706254069525332e+30,0.7393792895688954,
4.2,1.4667790177984487e+30,0.7374454589233024,
4.2,1.4627165092439918e+30,0.7354029709622885,
4.2,1.458243900839806e+30,0.7331542990647592,
4.1,1.4536082089942862e+30,0.7308236344868205,
4.1,1.4501078433302725e+30,0.7290637724134099,
4.1,1.446485452061437e+30,0.7272425601113307,
4.1,1.4427463366484402e+30,0.7253626629705581,
4.1,1.438859583663335e+30,0.7234085387950402,
4.1,1.434809307927603e+30,0.7213722010696847,
4.1,1.4304634586207087e+30,0.7191872592361531,
4.0,1.4254151173334607e+30,0.7166491288755458,
4.0,1.4218837517881684e+30,0.7148736811403561,
4.0,1.418251410265306e+30,0.713047466196735,
4.0,1.4145244321627964e+30,0.7111736712734018,
4.0,1.4106830672167817e+30,0.7092423666248273,
4.0,1.4067187485659612e+30,0.7072492451312021,
4.0,1.4025893046644948e+30,0.705173104406483,
4.0,1.398161392103891e+30,0.7029469040240778,
3.9,1.3933355551991937e+30,0.7005206411257886,
3.9,1.3897506077600578e+30,0.6987182542785609,
3.9,1.3860884549964164e+30,0.6968770512802495,
3.9,1.3823421165951218e+30,0.6949935226722582,
3.9,1.3785081145270596e+30,0.6930659198225537,
3.9,1.37457743905905e+30,0.691089712950754,
3.9,1.3705188841978485e+30,0.6890492127691545,
3.9,1.36627023401654e+30,0.6869131392742784,
3.8,1.361073855788502e+30,0.6843005810902473,
3.8,1.3575116740408383e+30,0.6825096400406426,
3.8,1.3538908438603647e+30,0.6806892125994795,
3.8,1.3502004366298413e+30,0.6788338042382308,
3.8,1.3464538438068984e+30,0.6769501477158865,
3.8,1.3426255926971667e+30,0.675025436247947,
3.8,1.338729071791933e+30,0.6730664011020275,
3.8,1.334720277980676e+30,0.671050919045086,
3.8,1.330570086591739e+30,0.6689643472054997,
3.8,1.3259983849970293e+30,0.6666658546993611,
3.7,1.3218189324794022e+30,0.6645645713823037,
3.7,1.3182385764498432e+30,0.66276449293607,
3.7,1.3146115255089054e+30,0.660940937912974,
3.7,1.3109397732882105e+30,0.6590949086416342,
3.7,1.307216643110105e+30,0.657223048320817,
3.7,1.3034389490636976e+30,0.6553237551853683,
3.7,1.2996011530520493e+30,0.6533942448728252,
3.7,1.295684684844552e+30,0.6514251809173212,
3.7,1.2916474969616845e+30,0.6493954233090419,
3.7,1.2873243342401646e+30,0.6472218875013396,
3.6,1.283032346160412e+30,0.6450640252189099,
3.6,1.2795264168255866e+30,0.6433013659253829,
3.6,1.2759879587790279e+30,0.6415223523273141,
3.6,1.272419054974033e+30,0.6397280316611529,
3.6,1.268814045247397e+30,0.6379155581937641,
3.6,1.2651773400339439e+30,0.6360871493383327,
3.6,1.2615018736367916e+30,0.6342392527082913,
3.6,1.2577800675448971e+30,0.6323680580919543,
3.6,1.2540129204635794e+30,0.6304740676036095,
3.6,1.250163426945525e+30,0.6285386761918175,
3.6,1.2461737297423261e+30,0.6265327952450105,
3.5,1.2416453374937594e+30,0.6242560771713219,
3.5,1.2382579998921195e+30,0.6225530416752737,
3.5,1.2348427016926794e+30,0.6208359485634385,
3.5,1.2314155137024978e+30,0.6191128776784804,
3.5,1.227966063243353e+30,0.6173786139986691,
3.5,1.2244999581173955e+30,0.6156359769318227,
3.5,1.2210135916067983e+30,0.6138831531457005,
3.5,1.2175082398041128e+30,0.6121207842152402,
3.5,1.2139804286974809e+30,0.6103471235281451,
3.5,1.2104250342911523e+30,0.608559594917623,
3.5,1.2068408669670208e+30,0.6067576002850783,
3.5,1.2032029023342524e+30,0.604928558237432,
3.5,1.1994748474692461e+30,0.6030542219553776,
3.5,1.1954451323681631e+30,0.6010282214017914,
3.4,1.1917920259302179e+30,0.5991915665813061,
3.4,1.1885449270128124e+30,0.5975590382165974,
3.4,1.185292848826541e+30,0.5959240064487386,
3.4,1.1820315829922318e+30,0.5942843554510969,
3.4,1.1787678913548471e+30,0.5926434848440658,
3.4,1.1754961579219438e+30,0.590998571102033,
3.4,1.1722225826001258e+30,0.5893527313223357,
3.4,1.1689396506358648e+30,0.5877021873483482,
3.4,1.1656543694220457e+30,0.5860504622534166,
3.4,1.1623608921979796e+30,0.5843946164896829,
3.4,1.1590623333494268e+30,0.5827362158619541,
3.4,1.1557512704146178e+30,0.5810715286146897,
3.4,1.1524236576394989e+30,0.5793985206835087,
3.4,1.1490779182279834e+30,0.5777163993101977,
3.4,1.1456831405516707e+30,0.5760096232034543,
3.4,1.1421895363666775e+30,0.5742531605664543,
3.3,1.1384284149314506e+30,0.5723621995633236,
3.3,1.1354110930471103e+30,0.5708451950965863,
3.3,1.1323976486699011e+30,0.569330140105531,
3.3,1.1293897632044432e+30,0.567817879941902,
3.3,1.1263833735579998e+30,0.5663063718240321,
3.3,1.1233874836285847e+30,0.5648001425985845,
3.3,1.1203927077736063e+30,0.5632944734910036,
3.3,1.1174100169030847e+30,0.5617948802931546,
3.3,1.1144261562882257e+30,0.5602946989885499,
3.3,1.1114577121395453e+30,0.5588022685467798,
3.3,1.1084932516717749e+30,0.5573118409611738,
3.3,1.1055364906099205e+30,0.5558252843689896,
3.3,1.1025900687134849e+30,0.5543439259494645,
3.3,1.0996492709992765e+30,0.5528653951730902,
3.3,1.0967180310736753e+30,0.5513916697202992,
3.3,1.09379341507456e+30,0.5499212745472901,
3.3,1.09087887876783e+30,0.548455947092926,
3.3,1.0879684341198653e+30,0.5469926767822348,
3.3,1.0850697855611424e+30,0.5455353371348126,
3.3,1.0821688050199462e+30,0.5440768250477356,
3.3,1.0792721042429304e+30,0.5426204646771897,
3.3,1.0763697862090612e+30,0.5411612801453298,
3.3,1.07344624611028e+30,0.5396914258975767,
3.3,1.0704604627587361e+30,0.5381902779078612,
3.2,1.0673168046969071e+30,0.5366097560064892,
3.2,1.0646865061682245e+30,0.5352873334179107,
3.2,1.0620624840373142e+30,0.5339680663837678,
3.2,1.059459513314013e+30,0.5326593832649638,
3.2,1.0568653775280774e+30,0.5313551420452877,
3.2,1.054286975254862e+30,0.5300588110884172,
3.2,1.0517282996202802e+30,0.5287723979991352,
3.2,1.0491792931725778e+30,0.5274908462406122,
3.2,1.0466516258348947e+30,0.5262200230441904,
3.2,1.0441336503429686e+30,0.5249540725706227,
3.2,1.0416389088110704e+30,0.5236998033238162,
3.2,1.0391576459024561e+30,0.5224523106598572,
3.2,1.0366927559500688e+30,0.521213049748652,
3.2,1.0342505859334214e+30,0.5199852116306793,
3.2,1.0318171200365836e+30,0.518761749641319,
3.2,1.0294093646018495e+30,0.5175512139778027,
3.2,1.0270174028951676e+30,0.5163486188512657,
3.2,1.024640544524326e+30,0.5151536171565239,
3.2,1.0222891647885592e+30,0.5139714252330614,
3.2,1.0199496097331314e+30,0.5127951783474768,
3.2,1.0176351620466592e+30,0.5116315545734837,
3.2,1.0153366020910614e+30,0.5104759185978186,
3.2,1.0130581640107923e+30,0.5093303992010015,
3.2,1.0108026290822415e+30,0.5081963947120369,
3.2,1.0085616987060292e+30,0.5070697328838759,
3.2,1.0063458147974402e+30,0.5059556635482354,
3.2,1.0041482770633676e+30,0.5048508180308535,
3.2,1.0019719581863063e+30,0.5037566406165441,
3.2,9.998154496817557e+29,0.5026724231683035,
3.2,9.976774234216311e+29,0.501597497949538,
3.2,9.95568034419103e+29,0.5005369705475631,
3.2,9.934711714418535e+29,0.49948274079530086,
3.2,9.91401575508784e+29,0.498442219964195,
3.2,9.893530647131143e+29,0.49741230000659337,
3.2,9.873179132297932e+29,0.49638909664645203,
3.2,9.853135420865696e+29,0.4953813685704221,
3.2,9.83327032331359e+29,0.4943826205788632,
3.2,9.81362844211149e+29,0.49339509512878277,
3.2,9.79421579633533e+29,0.49241909483837754,
3.2,9.774947954410637e+29,0.4914503747818319,
3.2,9.75598438898715e+29,0.4904969526891478,
3.2,9.737200766978714e+29,0.48955257752532494,
3.2,9.71866696200964e+29,0.488620762293094,
3.2,9.7003172020249e+29,0.48769820020235793,
3.2,9.682130360301629e+29,0.48678382907499385,
3.2,9.664286970818549e+29,0.4858867255313498,
3.2,9.646577713139557e+29,0.4849963656681527,
3.2,9.629079351335653e+29,0.48411660891581965,
3.2,9.611853129208432e+29,0.48325053439961946,
3.2,9.594776069562646e+29,0.48239195925402945,
3.2,9.57798660238079e+29,0.48154784325695266,
3.2,9.561372707681654e+29,0.4807125544334667,
3.2,9.54497701788172e+29,0.47988823619314824,
3.2,9.528803246539033e+29,0.47907507524077586,
3.2,9.512820490333056e+29,0.47827151786490973,
3.2,9.497093280999275e+29,0.47748080849669555,
3.2,9.481553738643533e+29,0.4766995343712183,
3.2,9.466233398544825e+29,0.47592928097259046,
3.2,9.451128933828896e+29,0.4751698810371491,
3.2,9.436195541402064e+29,0.47441908202121985,
3.2,9.421548547089135e+29,0.4736826821060399,
3.2,9.407096213878469e+29,0.4729560690738295,
3.2,9.392809190235477e+29,0.4722377672315473,
3.2,9.378767435762836e+29,0.4715317966698258,
3.2,9.364916779030183e+29,0.470835433837616,
3.2,9.351303934169511e+29,0.4701510273589497,
3.2,9.337884713885475e+29,0.4694763556503507,
3.2,9.324653333035329e+29,0.4688111278549687,
