Radius,Mass,SolarMass,Comments
6.9,5.503215764041545e+29,0.2766825421840897,
6.9,5.550822942705824e+29,0.2790760654955165,
6.9,5.598305198543061e+29,0.2814633081218231,
6.9,5.645601047970931e+29,0.28384117888239974,
6.9,5.692659156137792e+29,0.28620709683950685,
6.9,5.739451297148297e+29,0.28855964289332814,
6.9,5.785805342692276e+29,0.29089016303128584,
6.8,5.8305542673377846e+29,0.29313998327490115,
6.8,5.8783839518548955e+29,0.2955446934064804,
6.8,5.9260663022249836e+29,0.29794199608974276,
6.8,5.9735468031602624e+29,0.30032915048568437,
6.8,6.020778864664742e+29,0.3027038142113998,
6.8,6.067681610490828e+29,0.3050619210905393,
6.8,6.114173678072449e+29,0.30739938049635235,
6.8,6.159845033753914e+29,0.3096955773631932,
6.7,6.205777316499179e+29,0.3120048927350014,
6.7,6.253490651827929e+29,0.31440375323418446,
6.7,6.300957188063858e+29,0.3167902055336278,
6.7,6.348188687205604e+29,0.3191648409857015,
6.7,6.395067746033177e+29,0.3215217569649661,
6.7,6.441554711179796e+29,0.3238589598380993,
6.7,6.48741899563873e+29,0.32616485649264604,
6.6,6.531573835799069e+29,0.3283848082352473,
6.6,6.579182223849502e+29,0.3307783923504023,
6.6,6.626527997482763e+29,0.33315877312633296,
6.6,6.673574492869813e+29,0.33552410723327364,
6.6,6.720304047903512e+29,0.3378735066819262,
6.6,6.766627713713179e+29,0.3402024994325379,
6.6,6.81242405663564e+29,0.3425049802230085,
6.6,6.857293014559878e+29,0.3447608353222663,
6.5,6.901862972529307e+29,0.3470016577440576,
6.5,6.948959486368325e+29,0.3493695066047423,
6.5,6.995703027003973e+29,0.35171960920080303,
6.5,7.042115243515699e+29,0.3540530539726344,
6.5,7.08808792590614e+29,0.35636440049804624,
6.5,7.133598097650655e+29,0.358652493597318,
6.5,7.178451875765874e+29,0.3609075855085909,
6.5,7.22163889076955e+29,0.36307887836950975,
6.4,7.266934383756747e+29,0.36535617816776,
6.4,7.313225526530398e+29,0.36768353577327284,
6.4,7.359189274900304e+29,0.36999443312721486,
6.4,7.404706681751645e+29,0.3722828899824859,
6.4,7.44977849647677e+29,0.37454894401592603,
6.4,7.494264038312552e+29,0.3767855222882127,
6.4,7.537902350116471e+29,0.3789795047821252,
6.3,7.579248487436558e+29,0.3810582447177756,
6.3,7.62500644702924e+29,0.38335879572796583,
6.3,7.670385707878783e+29,0.38564030708289504,
6.3,7.715287231229258e+29,0.38789779945848457,
6.3,7.759751691319432e+29,0.3901333178139483,
6.3,7.803677589945033e+29,0.3923417591727015,
6.3,7.846930984317559e+29,0.3945163893573433,
6.3,7.889186888567843e+29,0.39664086920904185,
6.2,7.929801223626999e+29,0.3986828166730517,
6.2,7.974439690390044e+29,0.40092708347863465,
6.2,8.018656907355733e+29,0.4031501713099916,
6.2,8.062370455203425e+29,0.4053479364104286,
6.2,8.105608921832475e+29,0.4075218160800641,
6.2,8.14824627777049e+29,0.4096654739954997,
6.2,8.190081001918277e+29,0.4117687783769873,
6.2,8.23074338954316e+29,0.4138131417568205,
6.1,8.270317354878734e+29,0.4158027830507156,
6.1,8.313697781116754e+29,0.4179837999555934,
6.1,8.356621696474471e+29,0.42014186508167267,
6.1,8.398986793008327e+29,0.42227183474149455,
6.1,8.440814676410657e+29,0.4243747951941004,
6.1,8.481977915021059e+29,0.42644433961895717,
6.1,8.522296499442833e+29,0.42847141776987596,
6.1,8.561263052553851e+29,0.43043052049038966,
6.0,8.599432891182122e+29,0.4323495671785883,
6.0,8.64141203114286e+29,0.43446013228470887,
6.0,8.682867885442183e+29,0.4365443884083551,
6.0,8.723761561641701e+29,0.4386003801730367,
6.0,8.764015036160188e+29,0.44062418482454435,
6.0,8.803604780612566e+29,0.44261461943753466,
6.0,8.842330180577344e+29,0.4445615978168599,
6.0,8.879559897517414e+29,0.4464333784573863,
5.9,8.915836062056199e+29,0.4482572178007138,
5.9,8.956257122527804e+29,0.45028944809089005,
5.9,8.996117967170626e+29,0.45229351267826173,
5.9,9.03540314966087e+29,0.45426863497540826,
5.9,9.074047933454828e+29,0.4562115602541391,
5.9,9.111946224654295e+29,0.4581169544823677,
5.9,9.148953614553974e+29,0.45997755729280915,
5.9,9.184524069499383e+29,0.46176591601304084,
5.8,9.218309866048192e+29,0.4634645483181594,
5.8,9.25709923144561e+29,0.4654147426568934,
5.8,9.295294578706917e+29,0.4673350718304131,
5.8,9.332882230935625e+29,0.46922484821194693,
5.8,9.369785538791188e+29,0.47108021813932566,
5.8,9.405977484378932e+29,0.47289982324680396,
5.8,9.441200239732991e+29,0.4746707008412765,
5.8,9.475084350926771e+29,0.47637427606469435,
5.7,9.505893380937439e+29,0.47792324690484855,
5.7,9.542989056944335e+29,0.4797882884336015,
5.7,9.57941789136659e+29,0.48161980348751077,
5.7,9.615240620368078e+29,0.4834208456695866,
5.7,9.650378462905761e+29,0.4851874541430749,
5.7,9.684742841327628e+29,0.4869151755318063,
5.7,9.718187976899933e+29,0.4885966805882319,
5.7,9.750395180396202e+29,0.4902159467268075,
5.7,9.778874312859745e+29,0.49164777842432095,
5.6,9.812994917582543e+29,0.49336324371958484,
5.6,9.847653743636083e+29,0.4951057689108136,
5.6,9.88166261752968e+29,0.49681561676871183,
5.6,9.91497511677424e+29,0.4984904533320381,
5.6,9.947498785653963e+29,0.500125630249068,
5.6,9.979160199338632e+29,0.5017174559747929,
5.6,1.0009664159227061e+30,0.5032510889505812,
5.6,1.0038112026887398e+30,0.504681348762564,
5.5,1.0066481714705096e+30,0.5061076779640571,
5.5,1.0099307596901715e+30,0.5077580491152194,
5.5,1.0131477109060443e+30,0.5093754202644767,
5.5,1.0162949450323973e+30,0.5109577400866753,
5.5,1.0193631258040809e+30,0.5125003146325192,
5.5,1.0223474480881154e+30,0.5140007280483234,
5.5,1.0252306750603787e+30,0.5154503142586117,
5.5,1.0279560828543826e+30,0.5168205544768137,
5.4,1.0302833012052181e+30,0.51799059889654,
5.4,1.0333828166791127e+30,0.5195489274404789,
5.4,1.0364149062724018e+30,0.521073356597487,
5.4,1.0393795729436092e+30,0.5225638878550071,
5.4,1.0422644177530596e+30,0.5240142874575463,
5.4,1.0450697800851467e+30,0.5254247260357701,
5.4,1.0477793660241435e+30,0.5267870115757383,
5.4,1.0503633603110227e+30,0.5280861540025252,
5.4,1.0527221519433454e+30,0.5292720723697061,
5.3,1.0550743885437504e+30,0.5304546950948971,
5.3,1.0579277342463395e+30,0.531889258042403,
5.3,1.0607088989444468e+30,0.5332875308921301,
5.3,1.0634132202529458e+30,0.5346471695590477,
5.3,1.0660414057286804e+30,0.5359685297781198,
5.3,1.0685770924362494e+30,0.5372433848347156,
5.3,1.0710132770336525e+30,0.5384682136921329,
5.3,1.0733006881019827e+30,0.5396182443951647,
5.3,1.075160208861204e+30,0.5405531467376591,
5.2,1.0776506017152726e+30,0.5418052296205492,
5.2,1.080252288398124e+30,0.5431132671684886,
5.2,1.08278352370828e+30,0.5443858842173354,
5.2,1.0852367578912686e+30,0.5456192850132069,
5.2,1.0876060591893569e+30,0.5468104872746892,
5.2,1.0898823216593885e+30,0.5479549128503712,
5.2,1.0920485125858821e+30,0.5490439982835003,
5.2,1.0940417431971388e+30,0.5500461252876514,
5.1,1.0955642659072344e+30,0.5508115967356633,
5.1,1.0979952015345783e+30,0.5520337865935536,
5.1,1.1003539109123853e+30,0.5532196636060257,
5.1,1.1026405460389304e+30,0.5543693041925241,
5.1,1.1048460919676344e+30,0.5554781759515507,
5.1,1.1069674453209104e+30,0.5565447186128257,
5.1,1.108993646361274e+30,0.557563422001646,
5.1,1.1109000559145445e+30,0.5585218983984638,
5.1,1.1126243666121498e+30,0.5593888218261185,
5.0,1.1139233677106721e+30,0.5600419143844505,
5.0,1.1161187402549571e+30,0.561145671319737,
5.0,1.1182408292208445e+30,0.5622125838214401,
5.0,1.1202901537137006e+30,0.5632429128776775,
5.0,1.1222600750840564e+30,0.5642333208064637,
5.0,1.1241427475308624e+30,0.5651798630119972,
5.0,1.1259329987921532e+30,0.5660799390609116,
5.0,1.127603413583383e+30,0.5669197655019522,
5.0,1.129094461603366e+30,0.5676694125708225,
4.9,1.1300685701723646e+30,0.5681591604687605,
4.9,1.1320400360701078e+30,0.5691503449321809,
4.9,1.1339383236386404e+30,0.5701047378776471,
4.9,1.1357622781912021e+30,0.5710217587688295,
4.9,1.1375094105945734e+30,0.5719001561561454,
4.9,1.1391699035875795e+30,0.572734994262232,
4.9,1.1407382742309826e+30,0.5735235164559993,
4.9,1.142193899175136e+30,0.5742553540347591,
4.9,1.1434897773116996e+30,0.5749068764764703,
4.9,1.1443623731803783e+30,0.5753455873204516,
4.8,1.1457950354494005e+30,0.576065880065058,
4.8,1.147482155581573e+30,0.5769141053703233,
4.8,1.1490952081585019e+30,0.5777250920857223,
4.8,1.1506315666111082e+30,0.5784975196637044,
4.8,1.1520874227558415e+30,0.5792294734820721,
4.8,1.1534532111215094e+30,0.5799161443547055,
4.8,1.1547137960895122e+30,0.5805499226191615,
4.8,1.1558411860251423e+30,0.5811167350553756,
4.8,1.1567278057041195e+30,0.5815624965832676,
4.7,1.1574266887319885e+30,0.5819138706545944,
4.7,1.1589164130013795e+30,0.5826628521877222,
4.7,1.1603344469475591e+30,0.5833757903205425,
4.7,1.1616790581148982e+30,0.5840518140346396,
4.7,1.1629425624200591e+30,0.584687060040251,
4.7,1.1641235469417632e+30,0.585280817969715,
4.7,1.1652118101422785e+30,0.5858279588447856,
4.7,1.1661861170322388e+30,0.5863178064516031,
4.7,1.1669969221250407e+30,0.5867254510432582,
4.7,1.1674029342895654e+30,0.586929579833869,
4.6,1.1682917017594105e+30,0.5873764211962847,
4.6,1.1695300033087128e+30,0.5879989961330884,
4.6,1.1706954800371407e+30,0.5885849572836303,
4.6,1.1717892921965425e+30,0.5891348879821732,
4.6,1.1728050739012032e+30,0.5896455876828572,
4.6,1.1737326895943317e+30,0.5901119605803578,
4.6,1.174567071424438e+30,0.5905314587352629,
4.6,1.1752805812587368e+30,0.5908901866559763,
4.6,1.1758171687027559e+30,0.5911599641542261,
4.5,1.1756607503679034e+30,0.5910813224574677,
4.5,1.1767365903921693e+30,0.5916222173917391,
4.5,1.177742702826406e+30,0.5921280557196611,
4.5,1.1786813799986244e+30,0.5925999899440042,
4.5,1.1795453363532399e+30,0.5930343571408948,
4.5,1.180333904892264e+30,0.5934308219669502,
4.5,1.1810354015933935e+30,0.5937835101022592,
4.5,1.1816438876585555e+30,0.5940894357257694,
4.5,1.1821347823131186e+30,0.5943362404791949,
4.5,1.1824523669765896e+30,0.5944959109987881,
4.5,1.1821822030817348e+30,0.5943600819918223,
4.4,1.1828725189321114e+30,0.5947071487843697,
4.4,1.1836710473413461e+30,0.5951086210866495,
4.4,1.184402548631954e+30,0.595476394485648,
4.4,1.1850614307481808e+30,0.595807657490287,
4.4,1.1856476359180384e+30,0.5961023810548206,
4.4,1.186153431692945e+30,0.5963566775731246,
4.4,1.1865685717686246e+30,0.5965653955598916,
4.4,1.1868767908752623e+30,0.5967203574033495,
4.4,1.1870345682204196e+30,0.5967996823632074,
4.4,1.186886191802672e+30,0.5967250838625802,
4.3,1.1868119760667789e+30,0.5966877707726389,
4.3,1.1874257946644778e+30,0.5969963774079827,
4.3,1.1879738693687558e+30,0.5972719303010335,
4.3,1.1884546837358097e+30,0.5975136670366061,
4.3,1.1888650638790149e+30,0.5977199918949295,
4.3,1.1892008566940823e+30,0.5978888168396592,
4.3,1.1894532255771601e+30,0.598015699133816,
4.3,1.1896120104007699e+30,0.5980955306187883,
4.3,1.189651959350882e+30,0.5981156155610265,
4.3,1.1895068215487016e+30,0.5980426453236307,
4.2,1.1886646015401623e+30,0.5976192064053103,
4.2,1.1891163385979225e+30,0.5978463240814089,
4.2,1.1895067965169468e+30,0.5980426327385353,
4.2,1.1898321760017287e+30,0.5982062222230913,
4.2,1.1900922598954376e+30,0.5983369833561777,
4.2,1.1902840050021183e+30,0.5984333861247452,
4.2,1.1904012392707203e+30,0.5984923274362595,
4.2,1.1904359312066605e+30,0.5985097693346709,
4.2,1.1903768487757689e+30,0.5984800647439763,
4.2,1.1901956250543337e+30,0.598388951761857,
4.2,1.1898179602544905e+30,0.598199075039965,
4.1,1.1888468437828244e+30,0.5977108314644667,
4.1,1.1891008211682763e+30,0.5978385224576552,
4.1,1.189295024755262e+30,0.5979361612645862,
4.1,1.1894286575214988e+30,0.5980033471701853,
4.1,1.1894990773171382e+30,0.5980387517934329,
4.1,1.1895031900151499e+30,0.5980408195149068,
4.1,1.1894373421516044e+30,0.5980077135000524,
4.1,1.1892942831928209e+30,0.5979357884327907,
4.1,1.189060646704376e+30,0.5978183241349301,
4.1,1.1887162665676685e+30,0.5976451817836442,
4.1,1.1882027460615497e+30,0.5973870015392406,
4.1,1.187133461194954e+30,0.5968494023101829,
4.0,1.1869360704245144e+30,0.5967501610982978,
4.0,1.1869648478148362e+30,0.5967646293689473,
4.0,1.1869366628114232e+30,0.5967504589298256,
4.0,1.1868476173192608e+30,0.5967056899543794,
4.0,1.1866974351024682e+30,0.5966301835608185,
4.0,1.1864815773102563e+30,0.5965216577728789,
4.0,1.1861949489241223e+30,0.59637755099252,
4.0,1.185831020324638e+30,0.5961945803542674,
4.0,1.1853710666776828e+30,0.5959633316629878,
4.0,1.1847865687125907e+30,0.5956694664216141,
4.0,1.183975678316808e+30,0.5952617789425881,
3.9,1.1827790335245511e+30,0.5946601475739322,
3.9,1.1826698088060862e+30,0.5946052331855637,
3.9,1.1825073173324268e+30,0.5945235381259059,
3.9,1.1822906002304841e+30,0.5944145803069301,
3.9,1.1820155088347101e+30,0.5942762739239367,
3.9,1.1816820338607316e+30,0.5941086143090656,
3.9,1.1812862209779613e+30,0.5939096133624743,
3.9,1.1808220231263108e+30,0.5936762308327355,
3.9,1.1802813246204577e+30,0.5934043864356248,
3.9,1.1796502164364872e+30,0.5930870871978317,
3.9,1.1788931445580805e+30,0.5927064577969233,
3.9,1.1779110390744544e+30,0.5922126893285341,
3.8,1.1765492703539462e+30,0.5915280393936381,
3.8,1.1762798318424757e+30,0.591392575084201,
3.8,1.1759599704812006e+30,0.5912317599201611,
3.8,1.175588507688776e+30,0.591045001351823,
3.8,1.175164158267127e+30,0.5908316532263082,
3.8,1.1746838606530926e+30,0.5905901762961752,
3.8,1.1741469748171894e+30,0.5903202487768674,
3.8,1.1735458575060409e+30,0.5900180279065061,
3.8,1.1728766179223156e+30,0.5896815575275594,
3.8,1.1721260103812486e+30,0.5893041781705624,
3.8,1.1712724990239251e+30,0.5888750623549145,
3.8,1.1702589308033745e+30,0.5883654755170309,
3.8,1.168740446907428e+30,0.5876020346442573,
3.7,1.1679703359895278e+30,0.5872148496679375,
3.7,1.167525699734808e+30,0.5869913020285611,
3.7,1.167032933513898e+30,0.5867435563166907,
3.7,1.1664929966007651e+30,0.586472094821903,
3.7,1.1659014274723138e+30,0.5861746744456077,
3.7,1.1652585345705507e+30,0.5858514502617147,
3.7,1.1645593970958073e+30,0.585499948263352,
3.7,1.1638012332651632e+30,0.5851187698668492,
3.7,1.1629778443726661e+30,0.5847047985785149,
3.7,1.1620732900343712e+30,0.584250020127889,
3.7,1.1610672728918475e+30,0.5837442297093249,
3.7,1.1598969566814394e+30,0.5831558354356156,
3.7,1.1580968284083997e+30,0.5822507935688284,
3.6,1.1573781043881584e+30,0.5818894441368317,
3.6,1.1567952696096786e+30,0.5815964150878222,
3.6,1.1561682207114311e+30,0.5812811567176627,
3.6,1.1554968598905979e+30,0.5809436198544986,
3.6,1.1547791919132572e+30,0.5805828013641312,
3.6,1.1540125287224186e+30,0.5801973497850269,
3.6,1.153196752400039e+30,0.579787205832096,
3.6,1.152326004728708e+30,0.5793494241974398,
3.6,1.1513953110389802e+30,0.5788815037903369,
3.6,1.1503977225984335e+30,0.578379951029881,
3.6,1.1493135157774016e+30,0.5778348495612878,
3.6,1.1481069327726441e+30,0.5772282216051503,
3.6,1.146654371012162e+30,0.576497924088568,
3.5,1.145013266912017e+30,0.5756728340432463,
3.5,1.1443279659934909e+30,0.5753282885839571,
3.5,1.143600742778035e+30,0.5749626660523051,
3.5,1.1428339657577367e+30,0.5745771572437087,
3.5,1.1420258188082232e+30,0.5741708490740186,
3.5,1.1411733013643876e+30,0.5737422329634929,
3.5,1.1402778706348122e+30,0.5732920415459085,
3.5,1.1393354199291933e+30,0.572818210120258,
3.5,1.1383418901391875e+30,0.5723186979080882,
3.5,1.1372934584665843e+30,0.5717915829394591,
3.5,1.1361812726708943e+30,0.5712324146158342,
3.5,1.1349893865812104e+30,0.5706331757572701,
3.5,1.1336838458633429e+30,0.5699767953058535,
3.5,1.1321616400584473e+30,0.5692114831867507,
3.4,1.1303164342136984e+30,0.5682837778852179,
3.4,1.1295215727932893e+30,0.56788414921734,
3.4,1.1286903301526003e+30,0.5674662293376572,
3.4,1.127821836457587e+30,0.5670295809238748,
3.4,1.1269165291121e+30,0.5665744238874308,
3.4,1.1259728053051768e+30,0.5660999523907374,
3.4,1.1249885472465631e+30,0.5656051016825354,
3.4,1.1239632206305571e+30,0.5650896031325072,
3.4,1.1228936476470413e+30,0.5645518590482862,
3.4,1.1217764145733828e+30,0.5639901531289003,
3.4,1.1206073536965171e+30,0.5634023899932212,
3.4,1.1193734739630785e+30,0.562782038191593,
3.4,1.1180603172110679e+30,0.5621218286631814,
3.4,1.1166266065544671e+30,0.5614010088257753,
3.4,1.1149242354304126e+30,0.5605451158523944,
3.3,1.1132092184778521e+30,0.5596828649964062,
3.3,1.1123077703670648e+30,0.5592296482489013,
3.3,1.1113733585745046e+30,0.5587598585090521,
3.3,1.1104054539459584e+30,0.55827322973653,
3.3,1.1094041002626141e+30,0.5577697839429935,
3.3,1.1083690380575015e+30,0.5572493906774768,
3.3,1.1072972704740608e+30,0.5567105432247665,
3.3,1.1061886220972805e+30,0.5561531533922979,
3.3,1.1050421559769226e+30,0.5555767501140887,
3.3,1.1038532477099532e+30,0.5549790084011831,
3.3,1.1026180782663907e+30,0.5543580081781753,
3.3,1.1013299957077182e+30,0.553710405081809,
3.3,1.0999771098927619e+30,0.5530302211627761,
3.3,1.09853717627783e+30,0.5523062726384264,
3.3,1.0969454676852556e+30,0.5515060169357745,
3.2,1.0946413266360354e+30,0.5503475749804099,
3.2,1.0936698002678065e+30,0.5498591253231807,
3.2,1.0926694174383556e+30,0.5493561676412043,
3.2,1.0916392639023378e+30,0.5488382422837293,
3.2,1.0905807748289999e+30,0.5483060708039215,
3.2,1.0894920545507787e+30,0.5477587001260827,
3.2,1.0883726572627477e+30,0.5471959061150063,
3.2,1.0872217603511931e+30,0.5466172751891367,
3.2,1.086037730098332e+30,0.546021985972012,
3.2,1.0848193693479638e+30,0.5454094365751452,
3.2,1.0835641983386965e+30,0.5447783802607825,
3.2,1.082269698472436e+30,0.5441275507654278,
3.2,1.080929067474801e+30,0.5434535281421824,
