Radius,Mass,SolarMass,Comments
15.6,3.018869825848964e+30,1.517782717872782,
15.6,3.0379638034997627e+30,1.5273825055302979,
15.5,3.0561204479134743e+30,1.5365110346472972,
15.5,3.0743157228888276e+30,1.5456589858666805,
15.4,3.0919168467361027e+30,1.5545082185701873,
15.4,3.109110858429648e+30,1.563152769446781,
15.3,3.126289405509129e+30,1.5717895452534583,
15.2,3.142625473285401e+30,1.5800027517774764,
15.2,3.159165603225279e+30,1.5883185536577569,
15.1,3.174952695340694e+30,1.596255754319102,
15.1,3.1905518645205194e+30,1.6040984738665254,
15.0,3.205803294984641e+30,1.6117663624859935,
14.9,3.2203216187068356e+30,1.6190656705413953,
14.9,3.235221978894078e+30,1.626557053239858,
14.8,3.249136033551877e+30,1.63355255583302,
14.8,3.2631367136982307e+30,1.6405916107080092,
14.7,3.276525630710996e+30,1.6473230923634972,
14.7,3.289514140345981e+30,1.6538532631201512,
14.6,3.3024544288202676e+30,1.6603591899548855,
14.5,3.314539872347135e+30,1.6664353304912691,
14.5,3.3269551925398006e+30,1.6726773215383612,
14.4,3.3384664210030934e+30,1.6784647667184982,
14.4,3.350033556518959e+30,1.684280320019587,
14.3,3.360993256590165e+30,1.689790475912602,
14.3,3.3716003879604364e+30,1.6951233725291281,
14.2,3.3821516999365746e+30,1.7004282050963169,
14.1,3.3917974532261294e+30,1.7052777542615027,
14.1,3.401930654143102e+30,1.7103723751347921,
14.0,3.411011990190297e+30,1.7149381549473588,
14.0,3.420339183952357e+30,1.7196275434652373,
13.9,3.4288995015091297e+30,1.7239313733077573,
13.9,3.4373879854697004e+30,1.7281990877172952,
13.8,3.44548200024525e+30,1.7322684767447207,
13.8,3.453036622788757e+30,1.7360666781240606,
13.7,3.4607645618645947e+30,1.73995201702594,
13.6,3.467474856609066e+30,1.7433257197632306,
13.6,3.474786679942576e+30,1.747001850147097,
13.5,3.4809667827213654e+30,1.7501089908101384,
13.5,3.4875654141622106e+30,1.7534265531232833,
13.4,3.493234070298099e+30,1.7562765562081943,
13.4,3.4991341224419943e+30,1.7592428971553513,
13.3,3.504309447341522e+30,1.7618448704582812,
13.3,3.509517791581129e+30,1.7644634447366156,
13.2,3.514219683722724e+30,1.7668273925202231,
13.2,3.518739978842014e+30,1.7691000396390215,
13.1,3.5229975531058575e+30,1.7712405998521152,
13.1,3.5268331184432884e+30,1.77316898865927,
13.0,3.5306711657445907e+30,1.7750986253115084,
13.0,3.5338001579850944e+30,1.7766717737481619,
12.9,3.53727143279826e+30,1.7784170099538763,
12.8,3.5396206491829197e+30,1.779598114219668,
12.8,3.542831782998632e+30,1.7812125605825198,
12.7,3.5446798109511606e+30,1.7821416847416593,
12.7,3.5473720026901457e+30,1.7834952250830294,
12.6,3.548737147722757e+30,1.7841815725101842,
12.6,3.5509310778421115e+30,1.7852846042443997,
12.5,3.5518236244931134e+30,1.7857333456476185,
12.5,3.5535390199009943e+30,1.7865957867777749,
12.4,3.553949423544356e+30,1.786802123451159,
12.4,3.5552322424909034e+30,1.7874470801864772,
12.3,3.55515809355918e+30,1.7874098006833483,
12.3,3.5560277757129446e+30,1.7878470466128427,
12.3,3.5557981708936045e+30,1.7877316092979407,
12.2,3.555955216009722e+30,1.7878105661185126,
12.2,3.555470296180104e+30,1.7875667652991973,
12.1,3.555042341276741e+30,1.7873516044629163,
12.1,3.554289399134483e+30,1.7869730513496647,
12.0,3.553310218313014e+30,1.7864807532996552,
12.0,3.5522941024412515e+30,1.7859698855913781,
11.9,3.5507990548483497e+30,1.7852182276763948,
11.9,3.54951161664667e+30,1.7845709485403065,
11.8,3.547500980641535e+30,1.7835600707096704,
11.8,3.5459866387011834e+30,1.782798712268066,
11.7,3.543477840782662e+30,1.7815373759591058,
11.7,3.54171197655002e+30,1.7806495608597386,
11.6,3.538714701521473e+30,1.7791426352546367,
11.6,3.536737969142028e+30,1.7781488029874446,
11.6,3.5339384059984456e+30,1.7767412800394395,
11.5,3.5310771969356855e+30,1.7753027636680168,
11.5,3.528206956485875e+30,1.773859706629399,
11.4,3.5247413716422996e+30,1.772117331142433,
11.4,3.52175055553975e+30,1.7706136528606082,
11.3,3.5177593535473433e+30,1.7686070153581412,
11.3,3.5146477240803764e+30,1.7670425963199476,
11.3,3.5107215916554377e+30,1.7650686735321455,
11.2,3.5069196802991636e+30,1.7631572047758488,
11.2,3.503063898497684e+30,1.7612186518339286,
11.1,3.498583159142572e+30,1.7589658919771602,
11.1,3.49468828778221e+30,1.7570076861650124,
11.0,3.48965609395637e+30,1.754477674186209,
11.0,3.485709325522397e+30,1.7524933763310189,
11.0,3.48113753010978e+30,1.7501948366565006,
10.9,3.4761468579227355e+30,1.7476857003130897,
10.9,3.47162092691333e+30,1.7454102196648213,
10.8,3.466028975603278e+30,1.7425987810976762,
10.8,3.461503705296626e+30,1.7403236326277656,
10.8,3.456405477141992e+30,1.7377604208858681,
10.7,3.4508372053433504e+30,1.7349608875532176,
10.7,3.4458353767418427e+30,1.7324461421527613,
10.7,3.4400272711868246e+30,1.7295260287515457,
10.6,3.4346853168418345e+30,1.726840279960701,
10.6,3.4292251622260205e+30,1.7240951041860333,
10.5,3.4229980743328674e+30,1.7209643410421656,
10.5,3.4176376077839707e+30,1.7182692849592611,
10.5,3.411741521232533e+30,1.7153049377740235,
10.4,3.405519776447771e+30,1.7121768609591608,
10.4,3.399813260406022e+30,1.7093078232307801,
10.4,3.393450070271341e+30,1.7061086326150532,
10.3,3.387287700091753e+30,1.703010407285949,
10.3,3.381270406104461e+30,1.6999851212189345,
10.2,3.374272494101454e+30,1.6964668145306454,
10.2,3.36838618556084e+30,1.6935073833890595,
10.2,3.36209950019907e+30,1.6903466567114478,
10.1,3.354999186909942e+30,1.6867768662191764,
10.1,3.348883711775408e+30,1.6837022180871832,
10.1,3.3423755651184005e+30,1.6804301483752642,
10.0,3.335151327081823e+30,1.6767980528314845,
10.0,3.328846936677244e+30,1.6736284246743307,
10.0,3.32216174609192e+30,1.6702673434348514,
9.9,3.3147812909453444e+30,1.6665567073631695,
9.9,3.3083279601533835e+30,1.6633121971610776,
9.9,3.3015096729427646e+30,1.6598841995690117,
9.8,3.293953976032279e+30,1.6560854580353335,
9.8,3.287374742476043e+30,1.6527776483036916,
9.8,3.2804775671362866e+30,1.6493099885049203,
9.7,3.272700123656678e+30,1.6453997605111501,
9.7,3.2660435195820813e+30,1.6420530515747014,
9.7,3.259082071770971e+30,1.6385530778134594,
9.7,3.251636718679903e+30,1.6348098133131739,
9.6,3.2443526097305995e+30,1.6311476167574657,
9.6,3.2373746057171666e+30,1.6276393191137086,
9.6,3.230024752850738e+30,1.6239440688037896,
9.5,3.22235209116548e+30,1.620086521450719,
9.5,3.215364404951801e+30,1.6165733559335347,
9.5,3.208081142768966e+30,1.6129115851025468,
9.4,3.2000612211605407e+30,1.6088794475417498,
9.4,3.193083182810887e+30,1.6053711326349354,
9.4,3.185862487193257e+30,1.6017408180961572,
9.4,3.1782949404989106e+30,1.597936118903424,
9.3,3.1705486989390736e+30,1.5940415781493582,
9.3,3.1633942887556457e+30,1.5904445896207366,
9.3,3.1559928362687405e+30,1.5867233968168628,
9.3,3.148025746592213e+30,1.5827178213133295,
9.2,3.140687201217552e+30,1.5790282560168687,
9.2,3.133402939350611e+30,1.5753659825794926,
9.2,3.1258676625284206e+30,1.571577507555767,
9.1,3.1177836628392195e+30,1.5675131537653189,
9.1,3.1106012043981583e+30,1.5639020635485963,
9.1,3.103233889892172e+30,1.560198034133822,
9.1,3.095614434796112e+30,1.5563672372026705,
9.0,3.087598121386534e+30,1.5523369137187197,
9.0,3.080363388545867e+30,1.5486995417525724,
9.0,3.072962261133975e+30,1.5449785123851054,
9.0,3.065324827403604e+30,1.5411386764221235,
8.9,3.0573044815304694e+30,1.5371063255557913,
8.9,3.0500618651045137e+30,1.5334649899972415,
8.9,3.0426700511248607e+30,1.5297486430994773,
8.9,3.0350756810698847e+30,1.5259304580542405,
8.8,3.026972552286497e+30,1.5218564868207625,
8.8,3.0197472667084295e+30,1.5182238646095672,
8.8,3.012398141730967e+30,1.5145289802568962,
8.8,3.004887728304177e+30,1.5107530056833467,
8.8,2.997017556668132e+30,1.5067961571986586,
8.7,2.989472095484071e+30,1.503002561832112,
8.7,2.982195240973572e+30,1.499344012555843,
8.7,2.9747905105399016e+30,1.4956211717143797,
8.7,2.967194953168056e+30,1.4918023897275292,
8.6,2.9592701433686786e+30,1.487818071075253,
8.6,2.9520856634208434e+30,1.4842059645152554,
8.6,2.944799703168244e+30,1.4805428371886595,
8.6,2.937392015867889e+30,1.4768185097375006,
8.6,2.929767862986535e+30,1.4729853509233457,
8.5,2.922088625800437e+30,1.4691244976372229,
8.5,2.914931671173656e+30,1.4655262298510086,
8.5,2.9076907677884935e+30,1.4618857555497704,
8.5,2.9003359135339863e+30,1.4581879907159305,
8.5,2.892775225038622e+30,1.4543867395870396,
8.4,2.885204341005701e+30,1.4505803624965814,
8.4,2.8781160821337287e+30,1.4470166325458664,
8.4,2.870962216263592e+30,1.4434199176790306,
8.4,2.863717222586211e+30,1.4397773869211716,
8.4,2.8563207396370996e+30,1.4360586926280037,
8.3,2.8486935267364786e+30,1.4322239953426237,
8.3,2.8417132500763564e+30,1.4287145550911795,
8.3,2.834680557259621e+30,1.4251787618198193,
8.3,2.827584391485767e+30,1.4216110565539302,
8.3,2.820379286006139e+30,1.417988580194137,
8.3,2.8129561107245547e+30,1.414256465924864,
8.2,2.805767801812585e+30,1.4106424342949144,
8.2,2.7988748493309925e+30,1.407176897602309,
8.2,2.79194876092837e+30,1.403694701321453,
8.2,2.7849529651582214e+30,1.4001774586014184,
8.2,2.7778933451705673e+30,1.396628127285353,
8.2,2.7705696260365456e+30,1.3929460161068603,
8.1,2.763587956864499e+30,1.389435875748868,
8.1,2.756831256051413e+30,1.386038841654808,
8.1,2.7500490366539477e+30,1.3826289777043477,
8.1,2.743222164556793e+30,1.3791966639300115,
8.1,2.7363437126930374e+30,1.375738417643558,
8.1,2.729345933316084e+30,1.3722201776350347,
8.0,2.7222399478597404e+30,1.3686475353744294,
8.0,2.7156550500751605e+30,1.3653368778658423,
8.0,2.709051141049956e+30,1.3620166621668959,
8.0,2.7024250679363996e+30,1.3586853031354447,
8.0,2.6957715213732246e+30,1.3553401314093636,
8.0,2.6890726719562344e+30,1.351972182984532,
8.0,2.682265178510367e+30,1.3485496121218534,
7.9,2.6753946631084043e+30,1.3450953560122696,
7.9,2.668995532808402e+30,1.3418780959318257,
7.9,2.662586713155997e+30,1.3386559643820999,
7.9,2.6561696115004204e+30,1.3354296689293215,
7.9,2.649737987733558e+30,1.3321960722642323,
7.9,2.643283836729876e+30,1.3289511496882231,
7.9,2.636785720166433e+30,1.3256841227583875,
7.9,2.63011305857599e+30,1.3223293406616337,
7.8,2.623706504080899e+30,1.3191083479541974,
7.8,2.617526646067893e+30,1.316001330350876,
7.8,2.611348552387823e+30,1.3128951997927718,
7.8,2.605171902950532e+30,1.309789795349689,
7.8,2.5989932094373245e+30,1.3066833632163521,
7.8,2.592806622885571e+30,1.3035729627378436,
7.8,2.5865998173340825e+30,1.3004523968497146,
7.8,2.5803505463066993e+30,1.2973104807977371,
7.7,2.5739022312008603e+30,1.2940684923081247,
7.7,2.5679816022452515e+30,1.2910918060559333,
7.7,2.562068496163968e+30,1.2881189020432215,
7.7,2.5561720154113404e+30,1.2851543566673405,
7.7,2.550283206970477e+30,1.282193668662884,
7.7,2.5443986610774246e+30,1.2792351237191677,
7.7,2.5385295906605505e+30,1.2762843593064606,
7.7,2.5326612403991446e+30,1.2733339569628679,
7.7,2.526782205916053e+30,1.2703781829643304,
7.7,2.5208724418998846e+30,1.2674069592256834,
7.6,2.5147909425083091e+30,1.2643493929151879,
7.6,2.509186060640516e+30,1.261531453313482,
7.6,2.503605865592175e+30,1.2587259253857088,
7.6,2.498040046615916e+30,1.2559276252468154,
7.6,2.4924914066783829e+30,1.2531379621309113,
7.6,2.4869665193653168e+30,1.2503602410082033,
7.6,2.4814586609044643e+30,1.2475910813999316,
7.6,2.475967288518219e+30,1.2448302104163995,
7.6,2.470497238891315e+30,1.2420800597744168,
7.6,2.4650360545321621e+30,1.2393343662806244,
7.6,2.4595849443392818e+30,1.23659373772714,
7.6,2.454126366642131e+30,1.233849354772313,
7.6,2.4485168049434244e+30,1.2310290623144415,
7.5,2.4432376660216824e+30,1.2283748949329725,
7.5,2.438064290876287e+30,1.2257739018985856,
7.5,2.4329105711440332e+30,1.223182790922088,
7.5,2.4277899054143707e+30,1.2206082983480997,
7.5,2.4226946424424965e+30,1.2180465773969313,
7.5,2.4176258441848767e+30,1.2154981619833467,
7.5,2.412587404829656e+30,1.2129650099696612,
7.5,2.407569222273614e+30,1.210442042369841,
7.5,2.402585743830469e+30,1.2079365227905825,
7.5,2.397632045581867e+30,1.2054459756570473,
7.5,2.392698002859817e+30,1.2029653106384197,
7.5,2.3877956582062824e+30,1.200500582305823,
7.5,2.3829225299905002e+30,1.198050542981649,
7.5,2.3780677989246747e+30,1.1956097531044114,
7.5,2.373236275527944e+30,1.1931806312357687,
7.5,2.3684143747540212e+30,1.1907563472870895,
7.5,2.3635498299960384e+30,1.1883106234268668,
7.4,2.3587808777381e+30,1.1859129601498741,
7.4,2.3541992660018763e+30,1.1836094851693695,
7.4,2.349650091892144e+30,1.181322318698916,
7.4,2.3451359437318322e+30,1.1790527620572306,
7.4,2.3406514471968572e+30,1.1767981132211447,
7.4,2.3362015343275934e+30,1.1745608518489659,
7.4,2.3317877091141854e+30,1.172341734094613,
7.4,2.3274023442058517e+30,1.1701369251914788,
7.4,2.3230559545770436e+30,1.1679517117028875,
7.4,2.3187468695091077e+30,1.1657852536496267,
7.4,2.3144648633025374e+30,1.1636324099057502,
7.4,2.31022171019521e+30,1.1614991001484212,
7.4,2.306015876642477e+30,1.1593845533647444,
7.4,2.301839765054167e+30,1.1572849497507123,
7.4,2.2977044063063788e+30,1.155205835247048,
7.4,2.2936059142323583e+30,1.1531452560243127,
7.4,2.28953640891161e+30,1.1510992503326345,
7.4,2.28550796004323e+30,1.1490738863967973,
7.4,2.2815202027429265e+30,1.1470689807656744,
7.4,2.2775621342726205e+30,1.1450790016453596,
7.4,2.2736403162624274e+30,1.1431072479951871,
7.4,2.2697617945904462e+30,1.1411572622375294,
7.4,2.2659174920447172e+30,1.1392244806660217,
7.4,2.2621088318830527e+30,1.1373096188451748,
7.4,2.2583394293413983e+30,1.1354144943898432,
7.4,2.2546073418573783e+30,1.133538130647249,
7.4,2.2509119379698222e+30,1.1316802101406849,
7.4,2.247253137630897e+30,1.1298406926248854,
7.4,2.243637009846752e+30,1.1280226293849933,
7.4,2.2400569303466186e+30,1.126222689968134,
7.4,2.2365106993585136e+30,1.124439768405487,
7.4,2.2330050836782143e+30,1.122677266806543,
7.4,2.2295393485546832e+30,1.1209348157640437,
7.4,2.226110758399313e+30,1.1192110399192121,
7.4,2.2227183058036986e+30,1.117505432782151,
7.4,2.219365745757437e+30,1.1158198822309888,
7.4,2.2160502721278303e+30,1.1141529774398342,
7.4,2.212764857979992e+30,1.1125011855103024,
7.4,2.209527285990168e+30,1.1108734469533272,
7.4,2.2063316288533023e+30,1.1092667817261448,
7.4,2.2031666852345153e+30,1.1076755581872877,
7.4,2.2000341399524278e+30,1.106100623404941,
7.4,2.1969458837617223e+30,1.1045479556368638,
7.4,2.1938923738104082e+30,1.103012757069084,
7.4,2.190871839335627e+30,1.1014941374236433,
7.4,2.1878926521502434e+30,1.0999963057567839,
7.4,2.1849558618420704e+30,1.0985197897647412,
7.4,2.182053121634037e+30,1.0970603929783997,
7.4,2.1791823156819736e+30,1.0956170516249237,
7.4,2.176347633133498e+30,1.0941918718619899,
7.4,2.1735515703877246e+30,1.0927861087922195,
7.4,2.170791286139847e+30,1.0913983339064086,
7.4,2.1680693272862876e+30,1.0900298276954687,
7.4,2.1653805837942626e+30,1.088678021012701,
7.4,2.162731128747265e+30,1.087345967193195,
7.4,2.1601136753166302e+30,1.0860300026730165,
7.4,2.1575338861312156e+30,1.084732974424945,
7.4,2.1549858183465405e+30,1.0834518945935345,
7.4,2.152475282791885e+30,1.082189684661581,
7.4,2.1499998222579706e+30,1.0809451092297488,
7.4,2.1475653099102595e+30,1.0797211211212967,
7.4,2.1451616894269125e+30,1.0785126643674774,
7.4,2.1427881809789278e+30,1.0773193468973994,
7.4,2.140452348177997e+30,1.0761449714318736,
7.4,2.1381558232110734e+30,1.074990358577714,
7.4,2.135887601411021e+30,1.0738499755711517,
