Radius,Mass,SolarMass,Comments
1.8,5.61728575040404e+29,0.2824175842334862,
1.8,5.604943709688964e+29,0.28179706936596094,
1.8,5.592676152179046e+29,0.28118029925485394,
1.8,5.580501127369692e+29,0.2805681813659976,
1.8,5.568378051618647e+29,0.27995867529505514,
1.8,5.556358104403623e+29,0.27935435416810567,
1.8,5.5444129475068494e+29,0.2787537932381523,
1.8,5.532552689299116e+29,0.27815750071890977,
1.8,5.520770027909958e+29,0.2775651094977354,
1.8,5.5091059376153414e+29,0.27697867961866973,
1.8,5.497512569959977e+29,0.27639580542785197,
1.8,5.486030053678059e+29,0.27581850445842426,
1.8,5.47463091770667e+29,0.27524539556091854,
1.8,5.4633593775135496e+29,0.2746787017352212,
1.8,5.4521533924877744e+29,0.27411530379526267,
1.8,5.441084821059787e+29,0.27355881453292036,
1.8,5.430096298044467e+29,0.2730063498262678,
1.8,5.41919922750068e+29,0.27245848303170833,
1.8,5.4084541489353564e+29,0.27191825786502544,
1.8,5.397759339887761e+29,0.27138056007479944,
1.8,5.387183112048684e+29,0.2708488241351777,
1.8,5.3766869433425144e+29,0.2703211132902219,
1.8,5.366315913070399e+29,0.2697996939703569,
1.8,5.356002537927828e+29,0.26928117334981533,
1.8,5.3458080809872615e+29,0.2687686315227381,
1.8,5.335670771125755e+29,0.2682589628519736,
1.8,5.325652601105602e+29,0.2677552841179287,
1.8,5.3156829488713496e+29,0.2672540446893589,
1.8,5.305828856971274e+29,0.26675861523234157,
1.8,5.296030182727856e+29,0.2662659719822954,
1.8,5.286320555187812e+29,0.2657778056906894,
1.8,5.276679750487216e+29,0.2652930995720068,
1.8,5.26710433649798e+29,0.2648116810707883,
1.8,5.2576330931745155e+29,0.26433549990822097,
1.8,5.248217807287915e+29,0.26386213209089565,
1.8,5.2388629596838856e+29,0.2633918029001451,
1.8,5.2296069160055156e+29,0.2629264412270244,
1.8,5.220396734501006e+29,0.2624633853444447,
1.8,5.2112862692642805e+29,0.2620053428488829,
1.8,5.202209098017787e+29,0.26154897425931556,
1.8,5.1932411753420565e+29,0.2610980983077957,
1.8,5.1843184373348355e+29,0.2606494940842049,
1.8,5.175473184943283e+29,0.260204785567787,
1.8,5.166707704699743e+29,0.259764087717433,
1.8,5.1579823923813564e+29,0.2593254093706061,
1.8,5.14935988461651e+29,0.25889189967906034,
1.8,5.140781797594923e+29,0.2584606233079398,
1.8,5.132281064322245e+29,0.25803323601419026,
1.8,5.1238456527863436e+29,0.25760913287010273,
1.8,5.1154856986632456e+29,0.2571888234622044,
1.8,5.107194291772356e+29,0.25677196037065636,
1.8,5.098971851280561e+29,0.25635856466971146,
1.8,5.090806861997628e+29,0.25594805741566756,
1.8,5.082711230637295e+29,0.2555410372366664,
1.8,5.0746922203555835e+29,0.25513786929892324,
1.8,5.066745042619121e+29,0.25473831285164006,
1.8,5.058851247888242e+29,0.2543414403161509,
1.8,5.051036854634224e+29,0.2539485598106699,
1.8,5.0432870487811336e+29,0.2535589265349992,
1.8,5.035599967332099e+29,0.25317244682413764,
1.8,5.0279934725920894e+29,0.25279001873263396,
1.8,5.020447443772073e+29,0.2524106306572183,
1.8,5.012967457774563e+29,0.2520345629851464,
1.8,5.005543891155995e+29,0.2516613318831571,
1.8,4.998211617726263e+29,0.2512926906850811,
1.8,4.990919385272398e+29,0.2509260626079637,
1.8,4.983720238269559e+29,0.250564114543467,
1.8,4.97657712897455e+29,0.2502049838599572,
1.8,4.969510704882261e+29,0.24984970864164205,
1.8,4.96249519528393e+29,0.24949699322694466,
1.8,4.955550455991856e+29,0.24914783589702644,
1.8,4.948690595871887e+29,0.2488029459965755,
1.8,4.941867890173724e+29,0.2484599240911877,
1.8,4.935135724357327e+29,0.24812145421605464,
1.8,4.928446666574861e+29,0.24778515166288892,
1.8,4.921849332609764e+29,0.24745346066414095,
1.8,4.9153076193746514e+29,0.24712456608218455,
1.8,4.908842295422612e+29,0.24679951208761244,
1.8,4.902416168204519e+29,0.2464764287684524,
1.8,4.8960864432999294e+29,0.24615819222221866,
