Radius,Mass,SolarMass,Comments
3.4,3.325811011402673e+29,0.16721020670702225,
3.4,3.344415704268514e+29,0.1681455859360741,
3.4,3.3621884929136274e+29,0.16903913991521505,
3.3,3.378647032895322e+29,0.16986661804400816,
3.3,3.3993039203848766e+29,0.17090517447887765,
3.3,3.419808063927207e+29,0.17193605147949756,
3.3,3.440189580587462e+29,0.17296076322712226,
3.3,3.460430759469192e+29,0.17397841927949684,
3.3,3.4805364514633924e+29,0.1749892635225436,
3.3,3.500466071572538e+29,0.17599125548378772,
3.3,3.5202418139501976e+29,0.17698551100805415,
3.3,3.5398419781520354e+29,0.1779709390725005,
3.3,3.559236912615008e+29,0.17894604889969873,
3.3,3.5783962421051794e+29,0.17990931332856608,
3.3,3.597314215061027e+29,0.18086044319059963,
3.3,3.615916490382778e+29,0.1817957008739456,
3.3,3.6340956648377824e+29,0.18270968651773664,
3.3,3.651561350302867e+29,0.18358780041743925,
3.3,3.6667255467697354e+29,0.18435020345750303,
3.2,3.685803948568388e+29,0.18530939912359917,
3.2,3.7059696532079105e+29,0.18632326059366064,
3.2,3.725975558928574e+29,0.18732908793004394,
3.2,3.745834378346078e+29,0.18832752027883748,
3.2,3.765524684384574e+29,0.18931748036121537,
3.2,3.785015057851659e+29,0.19029738852949515,
3.2,3.8043436565121226e+29,0.19126916322333445,
3.2,3.823449914001217e+29,0.1922297593766323,
3.2,3.8423595552314686e+29,0.19318047034849012,
3.2,3.861033484897584e+29,0.19411933056297556,
3.2,3.8794252036633506e+29,0.19504400219524134,
3.2,3.897495731079317e+29,0.19595252544390732,
3.2,3.915201740144605e+29,0.19684272197810984,
3.2,3.932392065633626e+29,0.19770699173623055,
3.2,3.9486675510978274e+29,0.1985252665207555,
3.1,3.961718693065055e+29,0.19918143253217974,
3.1,3.981388104191911e+29,0.20017034209109655,
3.1,4.0008902185871784e+29,0.2011508405523971,
3.1,4.020220338269831e+29,0.2021226917179402,
3.1,4.039347716738424e+29,0.2030843497606045,
3.1,4.058277946130706e+29,0.2040360958336202,
3.1,4.077021539713471e+29,0.20497845850746457,
3.1,4.095554167478723e+29,0.20591021455398303,
3.1,4.1138299049967616e+29,0.2068290550526275,
3.1,4.1318745082672465e+29,0.2077362749254523,
3.1,4.1496517828633825e+29,0.20863005444260344,
3.1,4.1671367038213256e+29,0.20950913543596406,
3.1,4.184277608033757e+29,0.21037092046424116,
3.1,4.201005220917278e+29,0.21121192664239707,
3.1,4.2172042536263674e+29,0.21202635764838446,
3.1,4.23255781296152e+29,0.21279828119464655,
3.1,4.2456343252993714e+29,0.21345572274003877,
3.0,4.261490364060788e+29,0.2142529092036595,
3.0,4.2801665098947154e+29,0.2151918808393522,
3.0,4.298637432679809e+29,0.21612053457414826,
3.0,4.316916829755994e+29,0.21703955906264422,
3.0,4.3349726552857366e+29,0.21794734315162073,
3.0,4.3528010319890824e+29,0.21884369190493122,
3.0,4.370384655433938e+29,0.2197277353159345,
3.0,4.387739141451879e+29,0.22060025849431267,
3.0,4.404811856461017e+29,0.22145861520668764,
3.0,4.4216109286524346e+29,0.22230321411022796,
3.0,4.438087248240925e+29,0.22313158613579306,
3.0,4.454235673379504e+29,0.22394347276920581,
3.0,4.469957566094165e+29,0.22473391483630795,
3.0,4.485195770861546e+29,0.2255000387562366,
3.0,4.499768510242881e+29,0.22623270539179893,
3.0,4.5131637807974004e+29,0.22690617299132226,
2.9,4.522578614156431e+29,0.22737951805713577,
2.9,4.540313001568966e+29,0.22827114135590576,
2.9,4.557850541699544e+29,0.22915286785819725,
2.9,4.575148851279071e+29,0.23002256668069737,
2.9,4.59223128718456e+29,0.23088141212592053,
2.9,4.609054126155861e+29,0.23172720594046559,
2.9,4.6256394987136355e+29,0.23256106076991628,
2.9,4.6419580964142076e+29,0.23338150308769268,
2.9,4.658000330020247e+29,0.23418805078030402,
2.9,4.673751837258121e+29,0.23497998176260035,
2.9,4.6891996373224814e+29,0.23575664340485072,
2.9,4.704297335564603e+29,0.23651570314553055,
2.9,4.7190038809372406e+29,0.23725509708080644,
2.9,4.7332796246115306e+29,0.2379728318055068,
2.9,4.747047964672348e+29,0.23866505604184754,
2.9,4.760074802190795e+29,0.2393200001101455,
2.9,4.7719450634308676e+29,0.23991679554705214,
2.9,4.778626089913593e+29,0.24025269431440888,
2.8,4.794840615241064e+29,0.24106790423534757,
2.8,4.811121252115678e+29,0.24188643801486565,
2.8,4.827165203631413e+29,0.24269307207799964,
2.8,4.842947432903648e+29,0.24348654765729752,
2.8,4.858474809976746e+29,0.24426721015468805,
2.8,4.8737445071268316e+29,0.24503491740205285,
2.8,4.888730959677848e+29,0.2457883840964227,
2.8,4.90341866530075e+29,0.24652683083462792,
2.8,4.917790705811412e+29,0.24724940702923134,
2.8,4.931854796762789e+29,0.2479565005913921,
2.8,4.945554853877297e+29,0.248645291798758,
2.8,4.958862398253944e+29,0.24931434883126918,
2.8,4.97174308998758e+29,0.2499619451979678,
2.8,4.984098426186899e+29,0.2505831285161839,
2.8,4.995811850864555e+29,0.2511720387563879,
2.8,5.0065854078381225e+29,0.25171369571835706,
2.8,5.015535227272045e+29,0.2521636615018625,
2.7,5.0223276229961754e+29,0.25250515952720837,
2.7,5.037325238931525e+29,0.2532591874777036,
2.7,5.052058309093156e+29,0.25399991498708674,
2.7,5.066545164651056e+29,0.2547282636828082,
2.7,5.080744624164431e+29,0.2554421631053007,
2.7,5.094677905016216e+29,0.25614267999075996,
2.7,5.108318986450943e+29,0.25682850610613084,
2.7,5.1216731417736426e+29,0.25749990657484373,
2.7,5.1346961184710516e+29,0.25815465653449227,
2.7,5.147390328935625e+29,0.258792877271776,
2.7,5.159751826446198e+29,0.25941437035928594,
2.7,5.171719330743164e+29,0.2600160548387714,
2.7,5.18327460115383e+29,0.2605970136326712,
2.7,5.194371984212134e+29,0.26115495144354617,
2.7,5.204912368366572e+29,0.26168488528740935,
2.7,5.21477404520114e+29,0.262180696088544,
2.7,5.223626719007817e+29,0.26262577772789425,
2.7,5.230642006128408e+29,0.2629784819571849,
2.6,5.234378713916593e+29,0.2631663506242631,
2.6,5.247858073749015e+29,0.2638440459401214,
2.6,5.261054782681549e+29,0.26450753055211407,
2.6,5.273975475871221e+29,0.2651571380528517,
2.6,5.286623362759921e+29,0.2657930298019065,
2.6,5.2989819012971364e+29,0.2664143741225307,
2.6,5.311030900945863e+29,0.26702015590476935,
2.6,5.322776916960594e+29,0.2676107047240117,
2.6,5.3342041439037554e+29,0.2681852259378459,
2.6,5.345276039711629e+29,0.2687418823384429,
2.6,5.356012063041224e+29,0.2692816522393778,
2.6,5.3663502582853925e+29,0.2698014207282751,
2.6,5.376300341374655e+29,0.27030167628831847,
2.6,5.385771377880683e+29,0.27077784705282465,
2.6,5.394722049057265e+29,0.27122785565898766,
2.6,5.403030264074494e+29,0.27164556380465027,
2.6,5.410506035882576e+29,0.27202141960193943,
2.6,5.416694721543004e+29,0.27233256518567134,
2.6,5.4196674420345404e+29,0.27248202322948917,
2.5,5.425046747752631e+29,0.27275247600566266,
2.5,5.436763772090809e+29,0.27334156722427394,
2.5,5.448215105561765e+29,0.27391730043045576,
2.5,5.4593821555548655e+29,0.2744787408524316,
2.5,5.470233153593931e+29,0.2750242912817461,
2.5,5.480808200800938e+29,0.275555967863295,
2.5,5.491060410360635e+29,0.27607141329113294,
2.5,5.501000221820473e+29,0.27657115242938524,
2.5,5.510602062244584e+29,0.27705389955980814,
2.5,5.519858727550884e+29,0.27751929248621837,
2.5,5.5287460266893076e+29,0.27796611496678264,
2.5,5.537237340033899e+29,0.2783930286593212,
2.5,5.5453074921821595e+29,0.278798767832185,
2.5,5.552908173777821e+29,0.27918090365901566,
2.5,5.559973513547209e+29,0.27953612436134784,
2.5,5.566395127014133e+29,0.27985898074480303,
2.5,5.571980976163281e+29,0.2801398178060976,
2.5,5.576355957530149e+29,0.2803597766480718,
2.5,5.578111231679237e+29,0.2804480257254518,
2.4,5.578492594071159e+29,0.2804671992997063,
2.4,5.588579728548798e+29,0.28097434532673693,
2.4,5.59838996900389e+29,0.28146757008566564,
2.4,5.6079126762123576e+29,0.28194633867332114,
2.4,5.617141474694346e+29,0.28241033055275744,
2.4,5.6260697776795344e+29,0.28285921456407914,
2.4,5.634682297484983e+29,0.28329222209577587,
2.4,5.6429788558187175e+29,0.28370934418394755,
2.4,5.650950073603694e+29,0.2841101092812314,
2.4,5.658561502272723e+29,0.28449278543352047,
2.4,5.665829027313892e+29,0.28485817130788793,
2.4,5.6727026233605804e+29,0.2852037518029452,
2.4,5.6791788218995345e+29,0.2855293525339132,
2.4,5.685198956246011e+29,0.2858320239439925,
2.4,5.6907272660424494e+29,0.28610996812681994,
2.4,5.695702559467878e+29,0.2863601085705318,
2.4,5.699976699582704e+29,0.2865749974651937,
2.4,5.7033450591863005e+29,0.28674434686708394,
2.4,5.7053278968362075e+29,0.28684403704556094,
2.4,5.7041357495759264e+29,0.28678410002895555,
2.3,5.70345369302575e+29,0.2867498085985797,
2.3,5.711812001541059e+29,0.2871700352710437,
2.3,5.719879497124389e+29,0.2875756408810653,
2.3,5.7276622929467336e+29,0.28796693277761354,
2.3,5.735152282574287e+29,0.2883435033974,
2.3,5.742343993959148e+29,0.2887050776248943,
2.3,5.749219668148004e+29,0.2890507626017096,
2.3,5.755784541268376e+29,0.2893808215821204,
2.3,5.762020988008488e+29,0.2896943684267716,
2.3,5.767916453431304e+29,0.28999077191710926,
2.3,5.773454804427691e+29,0.29026922093653545,
2.3,5.778625350301145e+29,0.2905291779940244,
2.3,5.783390363687872e+29,0.29076874628898297,
2.3,5.787730765040767e+29,0.2909869665681632,
2.3,5.79159996715479e+29,0.29118149658897885,
2.3,5.794935132632795e+29,0.29134917710572117,
2.3,5.7976575897481844e+29,0.29148605277768647,
2.3,5.7996014966972244e+29,0.29158378565596904,
2.3,5.800475985704207e+29,0.29162775192077456,
2.3,5.799535224149717e+29,0.2915804537028515,
2.3,5.7917279577839305e+29,0.2911879315125153,
2.2,5.795899366620793e+29,0.29139765543593726,
2.2,5.8024698605029655e+29,0.29172799700869606,
2.2,5.808764637834136e+29,0.2920444765125257,
2.2,5.814769009803292e+29,0.2923463554451127,
2.2,5.820487565246937e+29,0.29263386451719137,
2.2,5.825905290280441e+29,0.29290624888287786,
2.2,5.831025658881829e+29,0.2931636832017008,
2.2,5.835817469048328e+29,0.2934045987455167,
2.2,5.8403071224930235e+29,0.2936303229006045,
2.2,5.844448438882313e+29,0.29383853388045816,
2.2,5.8482465897626336e+29,0.2940294916924401,
2.2,5.8516795783682234e+29,0.2942020904156975,
2.2,5.854729207550884e+29,0.2943554151609293,
2.2,5.857361628503823e+29,0.29448776412789457,
2.2,5.859544314049282e+29,0.294597501963262,
2.2,5.8612252420871724e+29,0.2946820131768312,
2.2,5.862320546895674e+29,0.2947370812918891,
2.2,5.8627194103005464e+29,0.2947571347561863,
2.2,5.862207268970373e+29,0.2947313860719142,
2.2,5.8603132851956375e+29,0.29463616315714614,
2.2,5.8555900732299126e+29,0.29439869649220274,
2.1,5.8476583812738445e+29,0.29399991861608066,
2.1,5.852737589460655e+29,0.2942552835324613,
2.1,5.8575469568269774e+29,0.29449708179120043,
2.1,5.8620917378225984e+29,0.29472557756775253,
2.1,5.866349653204322e+29,0.29493965073928213,
2.1,5.8703214139080165e+29,0.2951393370491712,
2.1,5.874010991795942e+29,0.29532483618883565,
2.1,5.877400260530608e+29,0.2954952368290904,
2.1,5.880487972892407e+29,0.2956504762640727,
2.1,5.8832533917984145e+29,0.2957895119054004,
2.1,5.885706282161237e+29,0.2959128346989058,
2.1,5.887818629591228e+29,0.29601903617854336,
2.1,5.889574605572781e+29,0.2961073205416179,
2.1,5.890973230583397e+29,0.29617763854114615,
2.1,5.8919660473066916e+29,0.29622755391184974,
2.1,5.892525111965709e+29,0.29625566173784357,
2.1,5.8926181209118265e+29,0.29626033790406364,
2.1,5.892161237385447e+29,0.29623736738991685,
2.1,5.891082942514127e+29,0.2961831544753206,
2.1,5.889194668286383e+29,0.29608821861671103,
2.1,5.88620152216741e+29,0.29593773364340925,
2.1,5.881343999034684e+29,0.2956935142802757,
2.1,5.870358596191866e+29,0.295141206445041,
2.0,5.868616002830544e+29,0.2950535949135517,
2.0,5.872014679102727e+29,0.2952244685320627,
2.0,5.875148315956911e+29,0.2953820168907446,
2.0,5.878025563186477e+29,0.29552667487111495,
2.0,5.8806328753752585e+29,0.29565776145677514,
2.0,5.88296962774998e+29,0.2957752452362986,
2.0,5.885029778752097e+29,0.2958788224611411,
2.0,5.8868049152657144e+29,0.29596807014910576,
2.0,5.888286299202888e+29,0.2960425489795318,
2.0,5.889477101379704e+29,0.2961024183700203,
2.0,5.890353836965046e+29,0.29614649758496964,
2.0,5.8909069062751216e+29,0.2961743039856773,
2.0,5.891140453486881e+29,0.2961860459269422,
2.0,5.891010827352834e+29,0.2961795287759092,
2.0,5.8905198532304595e+29,0.29615484430520156,
2.0,5.889622383114306e+29,0.29610972263018126,
2.0,5.888289487808187e+29,0.29604270929151266,
2.0,5.886470683988353e+29,0.29595126616331585,
2.0,5.884079855606628e+29,0.295831063630298,
2.0,5.881021002486609e+29,0.2956772751375871,
2.0,5.877077610365801e+29,0.29547901510134744,
2.0,5.871815516202115e+29,0.29521445531433455,
2.0,5.864124943991211e+29,0.29482780010011117,
1.9,5.8489501188058906e+29,0.2940648626850623,
1.9,5.8510604931954175e+29,0.29417096496708983,
1.9,5.852926285092527e+29,0.2942647704923341,
1.9,5.854547673817257e+29,0.29434628827638293,
1.9,5.855923604184677e+29,0.294415465268209,
1.9,5.8570481332569414e+29,0.2944720026775737,
1.9,5.857907969307214e+29,0.2945152322426955,
1.9,5.8585149457313665e+29,0.2945457489055488,
1.9,5.858853397634943e+29,0.2945627650897407,
1.9,5.858915430912357e+29,0.2945658839071069,
1.9,5.858705291714298e+29,0.29455531883933117,
1.9,5.858207326056286e+29,0.2945302828585362,
1.9,5.8574130032868766e+29,0.29449034707324667,
1.9,5.856315135322112e+29,0.2944351500916094,
1.9,5.854888376547428e+29,0.29436341762430507,
1.9,5.853132647780755e+29,0.2942751456903346,
1.9,5.851006060681421e+29,0.29416822828966416,
1.9,5.848498465635436e+29,0.29404215513501436,
1.9,5.8455593011377265e+29,0.29389438416982033,
1.9,5.84215042463108e+29,0.2937229977190085,
1.9,5.838182457991112e+29,0.2935235021614435,
1.9,5.8335313586704524e+29,0.2932896610694043,
1.9,5.828006126368734e+29,0.29301187161230435,
1.9,5.821175608618655e+29,0.2926684569441254,
1.9,5.811905780616399e+29,0.2922024022431573,
1.8,5.7945326671793156e+29,0.291328942542952,
1.8,5.7953014611444796e+29,0.2913675948287823,
1.8,5.795840714059195e+29,0.2913947065892003,
1.8,5.796155607441417e+29,0.29141053833290176,
1.8,5.796243453599656e+29,0.2914149549321094,
1.8,5.7960913030840044e+29,0.29140730533353465,
1.8,5.795709982496989e+29,0.2913881338610854,
1.8,5.7950846634699524e+29,0.29135669499597544,
1.8,5.794213043716516e+29,0.2913128729872557,
1.8,5.79310255593677e+29,0.29125704152522724,
1.8,5.791735472920316e+29,0.2911883093474266,
1.8,5.7901056208825556e+29,0.29110636605744367,
1.8,5.788212211672349e+29,0.2910111720297812,
1.8,5.786043256587155e+29,0.29090212451418573,
1.8,5.783590738691518e+29,0.29077882044703457,
1.8,5.780838583530585e+29,0.2906404516606629,
1.8,5.777767362950432e+29,0.29048604137508455,
1.8,5.774378226032378e+29,0.29031564736211046,
1.8,5.770624664548145e+29,0.2901269313498313,
1.8,5.766481074866082e+29,0.2899186060767261,
1.8,5.761904961999599e+29,0.28968853504271486,
1.8,5.756832028359291e+29,0.2894334855887024,
1.8,5.7511696988289766e+29,0.28914880335992843,
1.8,5.74476897147988e+29,0.28882699705781195,
1.8,5.7373468349428224e+29,0.2884538378553455,
1.8,5.72827672453881e+29,0.2879978242603725,
1.8,5.715245424050077e+29,0.28734265580945584,
1.7,5.702589322852765e+29,0.2867063510735427,
1.7,5.7020478812545066e+29,0.28667912927373085,
1.7,5.701305817711314e+29,0.28664182090051854,
1.7,5.700354763792288e+29,0.28659400521831513,
1.7,5.699193943467863e+29,0.2865356432110539,
1.7,5.697820799716927e+29,0.28646660632060966,
1.7,5.696230596954918e+29,0.28638665645826633,
1.7,5.6944288458144514e+29,0.28629607067945956,
1.7,5.692397299866274e+29,0.2861939316172083,
1.7,5.6901496393580524e+29,0.28608092706676985,
1.7,5.687668864133302e+29,0.28595620231942187,
1.7,5.6849569152159105e+29,0.28581985496309253,
1.7,5.682004535123619e+29,0.2856714195637817,
1.7,5.67880398535761e+29,0.2855105070566923,
1.7,5.675356845662941e+29,0.2853371968659095,
1.7,5.6716363678634975e+29,0.28515014418619894,
1.7,5.667653275375942e+29,0.28494988815364214,
1.7,5.663375283717759e+29,0.2847348056167802,
1.7,5.6587907635658066e+29,0.2845043118937057,
1.7,5.65388171911217e+29,0.2842575022178064,
1.7,5.648614318726518e+29,0.28399267565241415,
1.7,5.642940458380752e+29,0.28370741369435654,
