Radius,Mass,SolarMass,Comments
24.8,2.4046869563216497e+29,0.12089929393271238,
24.7,2.42935611105624e+29,0.12213957320544191,
24.6,2.4540774589647405e+29,0.12338247656936854,
24.5,2.4788496335613166e+29,0.12462793532233868,
24.4,2.503674028138091e+29,0.12587601951423283,
24.3,2.5285576469154264e+29,0.12712708129288217,
24.2,2.5534971818534593e+29,0.12838095434155147,
24.1,2.5784871427403117e+29,0.12963736263148876,
24.0,2.6035199131627945e+29,0.13089592323593738,
23.9,2.628601035524085e+29,0.1321569148076463,
23.9,2.6537889561301683e+29,0.13342327582353786,
23.8,2.678965664879208e+29,0.13468907314626485,
23.7,2.7041770659214365e+29,0.13595661467679418,
23.6,2.7294571189223033e+29,0.1372276077889544,
23.5,2.7547805983709024e+29,0.1385007842318201,
23.4,2.78014035388664e+29,0.13977578450913222,
23.4,2.8055967106528173e+29,0.1410556415612276,
23.3,2.8310364960486133e+29,0.14233466546247425,
23.2,2.8565275161564996e+29,0.14361626526679233,
23.1,2.8820688068996944e+29,0.14490039250375536,
23.0,2.907644598472745e+29,0.1461862543224105,
23.0,2.9333035196418224e+29,0.14747629560793474,
22.9,2.958946589195028e+29,0.1487655399293629,
22.8,2.984649725561476e+29,0.15005780420118028,
22.7,3.010388197992307e+29,0.1513518450473759,
22.6,3.036142033700457e+29,0.1526466583057042,
22.6,3.0619895786561383e+29,0.15394618293897125,
22.5,3.0878424158754415e+29,0.15524597364884068,
22.4,3.1137275355596513e+29,0.15654738740873056,
22.4,3.1396699050783393e+29,0.15785167949111809,
22.3,3.1656158655958006e+29,0.1591561521164304,
22.2,3.191604517506186e+29,0.16046277111644977,
22.1,3.217617501244031e+29,0.1617706134361001,
22.1,3.2436902589583425e+29,0.1630814609833254,
22.0,3.269782457979016e+29,0.16439328597179567,
21.9,3.295883318580078e+29,0.16570554643439306,
21.9,3.3220472577546905e+29,0.16702097826820966,
21.8,3.348229902437274e+29,0.16833735054988808,
21.7,3.3744255113235554e+29,0.1696543746266242,
21.7,3.40067974161822e+29,0.170974345983822,
21.6,3.4269443632050125e+29,0.1722948397790353,
21.5,3.453221602053445e+29,0.1736159679262667,
21.5,3.479549365295912e+29,0.17493963626424897,
21.4,3.505898530675055e+29,0.17626438062720234,
21.3,3.5322502961170694e+29,0.17758925571227094,
21.3,3.558650868372954e+29,0.17891658463413543,
21.2,3.585069763188912e+29,0.18024483475057373,
21.1,3.611481802296974e+29,0.18157274018587097,
21.1,3.637964155462164e+29,0.1829041807673285,
21.0,3.664436678723321e+29,0.1842351271354108,
21.0,3.690947655850572e+29,0.18556800683009408,
20.9,3.717481954171679e+29,0.1869020590332669,
20.8,3.744008200167205e+29,0.1882357063935246,
20.8,3.770593276924345e+29,0.1895723115597961,
20.7,3.7971705156412035e+29,0.19090852265667185,
20.6,3.8237126528280664e+29,0.1922429689707424,
20.6,3.850386376485964e+29,0.19358403099476942,
20.5,3.877005203891455e+29,0.19492233302621692,
20.5,3.903677916846579e+29,0.19626334423562486,
20.4,3.930316887966637e+29,0.1976026590229581,
20.4,3.9569990571040506e+29,0.19894414565631222,
20.3,3.983722669391561e+29,0.2002877159070669,
20.2,4.0103771941281956e+29,0.20162781267612848,
20.2,4.037139381851355e+29,0.2029733223655784,
20.1,4.063859089676887e+29,0.20431669631356894,
20.1,4.090621829330323e+29,0.20566223375215298,
20.0,4.117360119921467e+29,0.20700654197694654,
20.0,4.144150046327095e+29,0.20835344627084437,
19.9,4.170907208419168e+29,0.20969870328904813,
19.9,4.197701801264013e+29,0.21104584219527464,
19.8,4.224507138365142e+29,0.21239352128532638,
19.8,4.251287140848013e+29,0.21373992663891467,
19.7,4.278136192881097e+29,0.21508980356365495,
19.6,4.3048833877225686e+29,0.21643455946317589,
19.6,4.331782453452733e+29,0.21778695090260092,
19.5,4.35854388509337e+29,0.21913242257885218,
19.5,4.385453812246974e+29,0.2204853600928594,
19.4,4.412229956786638e+29,0.22183157148248556,
19.4,4.439141145036356e+29,0.22318457240001788,
19.3,4.465927771515514e+29,0.2245313107850937,
19.3,4.4928454980965e+29,0.22588464042717443,
19.2,4.51963964616287e+29,0.22723175697148668,
19.2,4.546561776385135e+29,0.22858530801333002,
19.1,4.5733572584747324e+29,0.2299324916276889,
19.1,4.600280392254663e+29,0.23128609312492018,
19.0,4.627078326786947e+29,0.23263340003956492,
19.0,4.653999699134402e+29,0.23398691297809962,
18.9,4.680799179530126e+29,0.23533429761337987,
18.9,4.70770694826906e+29,0.23668712660980692,
18.8,4.7345067100741936e+29,0.23803452539337322,
18.8,4.7614181232744434e+29,0.23938753762063564,
18.8,4.788248494223042e+29,0.240736475325442,
18.7,4.815126132045711e+29,0.2420877894442288,
18.7,4.8419512075491265e+29,0.24343646091247492,
18.6,4.868810058992077e+29,0.2447868305174498,
18.6,4.895640251382133e+29,0.24613575924495387,
18.5,4.922456981820912e+29,0.2474840111523837,
18.5,4.949314500735343e+29,0.24883431376246065,
18.4,4.976073474734247e+29,0.250179661877036,
18.4,5.002946800220051e+29,0.25153075918652845,
18.3,5.0296761391137716e+29,0.2528746173511197,
18.3,5.056529814239212e+29,0.2542247267088593,
18.3,5.0832922512286965e+29,0.25557024893055286,
18.2,5.1100953402801446e+29,0.2569178149964879,
18.2,5.136856585323171e+29,0.2582632772912605,
18.1,5.163610586211225e+29,0.25960837537512443,
18.1,5.190385779071877e+29,0.26095453891764087,
18.0,5.2170510794963824e+29,0.2622951774507985,
18.0,5.2438495172997005e+29,0.2636425096681599,
18.0,5.270511585792177e+29,0.2649829857110194,
17.9,5.29724550488411e+29,0.2663270741520417,
17.9,5.323938477376782e+29,0.2676691039405119,
17.8,5.350595032528005e+29,0.2690093027917549,
17.8,5.377289868855889e+29,0.27035142628737496,
17.7,5.403844492549776e+29,0.2716865003795764,
17.7,5.43056952704829e+29,0.27303014213415233,
17.7,5.45716262872968e+29,0.2743671507656953,
17.6,5.483751382945633e+29,0.27570394082180155,
17.6,5.510369981662641e+29,0.27704223135558775,
17.5,5.536869158591837e+29,0.2783745177773673,
17.5,5.5634890673471096e+29,0.2797128741753197,
17.5,5.58999464836378e+29,0.2810454825723368,
17.4,5.616510930379854e+29,0.28237862897837374,
17.4,5.643041670977389e+29,0.2837125023115831,
17.3,5.6694332857402345e+29,0.2850393808818619,
17.3,5.695964005407045e+29,0.28637325316274737,
17.3,5.722392349656297e+29,0.2877019783638158,
17.2,5.748795203445954e+29,0.2890294219932606,
17.2,5.775237353799488e+29,0.29035884131721906,
17.2,5.801519684088482e+29,0.2916802254443681,
17.1,5.8279423746996575e+29,0.29300866640018386,
17.1,5.854295103530968e+29,0.2943335899211145,
17.0,5.8805400795741996e+29,0.29565309600674705,
17.0,5.906894150642667e+29,0.2969780870106921,
17.0,5.933124116604688e+29,0.2982968384416635,
16.9,5.959358665822391e+29,0.29961582030278483,
16.9,5.98562145887631e+29,0.30093622216572696,
16.9,6.011712095486643e+29,0.30224796860164116,
16.8,6.037953672347124e+29,0.30356730378819125,
16.8,6.0641175314639874e+29,0.30488273159698276,
16.7,6.090147290139092e+29,0.3061914173021162,
16.7,6.116324029871519e+29,0.3075074927034449,
16.7,6.142377542717146e+29,0.3088173726856282,
16.6,6.168349377368831e+29,0.3101231461723897,
16.6,6.1944267856885935e+29,0.31143422753587696,
16.6,6.220384941007648e+29,0.312739313273386,
16.5,6.246313313856873e+29,0.3140429016519292,
16.5,6.272292737501056e+29,0.31534905668683033,
16.5,6.2981296934649715e+29,0.3166480489424319,
16.4,6.324001842084736e+29,0.3179488105623296,
16.4,6.3498893586152e+29,0.3192503448273102,
16.4,6.375616825732267e+29,0.32054383236461875,
16.3,6.401432166595261e+29,0.3218417378881478,
16.3,6.427213785732617e+29,0.3231379480006343,
16.3,6.452821513199383e+29,0.32442541544491615,
16.2,6.478574387646198e+29,0.3257201803743689,
16.2,6.504266799487298e+29,0.32701190545436387,
16.2,6.529763992909198e+29,0.32829381563143273,
16.1,6.555435892272989e+29,0.3295845094154343,
16.1,6.581018249151946e+29,0.3308707013148288,
16.1,6.606409015779597e+29,0.3321472607229561,
16.0,6.63197194113501e+29,0.3334324756729517,
16.0,6.65746680487209e+29,0.3347142687215731,
16.0,6.682788034105241e+29,0.33598733203143494,
15.9,6.708227102905638e+29,0.337266319904758,
15.9,6.733617134984756e+29,0.3385428423823406,
15.9,6.758840910432946e+29,0.3398110060549495,
15.8,6.78413088472182e+29,0.3410824979749532,
15.8,6.809431810161221e+29,0.3423545404807049,
15.8,6.834586319596986e+29,0.34361922169919484,
15.7,6.859734290077132e+29,0.34488357416174614,
15.7,6.884918066638627e+29,0.3461497268294935,
15.7,6.909983377295424e+29,0.3474099234437116,
15.6,6.934977137173785e+29,0.3486665227337247,
15.6,6.960066936262743e+29,0.3499279505411132,
15.6,6.985038143569573e+29,0.35118341596629327,
15.5,7.009874098317212e+29,0.352432081363359,
15.5,7.034871905458381e+29,0.3536888841356652,
15.5,7.059740472967856e+29,0.3549391891889319,
15.4,7.084400763683434e+29,0.3561790228096246,
15.4,7.109297908930862e+29,0.35743076465212975,
15.4,7.134074338630048e+29,0.3586764373368551,
15.4,7.158711780576225e+29,0.35991512220091626,
15.3,7.183352841388814e+29,0.3611539890089901,
15.3,7.208044378442382e+29,0.36239539358684675,
15.3,7.23260183646708e+29,0.3636300571376108,
15.2,7.257019031808346e+29,0.36485766876864484,
15.2,7.28162020744622e+29,0.3660945302888999,
15.2,7.306079977623304e+29,0.3673242824345552,
15.2,7.330314598735363e+29,0.3685427148685451,
15.1,7.35479355070541e+29,0.36977343140801455,
15.1,7.379161614143308e+29,0.37099857285788373,
15.1,7.403401385912787e+29,0.37221726424900886,
15.0,7.427552359517157e+29,0.37343149117733315,
15.0,7.451842792099027e+29,0.37465272961784946,
15.0,7.475984597716662e+29,0.3758664956116974,
14.9,7.499900467483159e+29,0.37706890233701146,
14.9,7.524080290727078e+29,0.3782845797248405,
14.9,7.548147747708006e+29,0.3794946077279037,
14.9,7.572058183941034e+29,0.38069674127405895,
14.8,7.595898159726492e+29,0.38189533231405187,
14.8,7.619871995181327e+29,0.3831006533525051,
14.8,7.643713038698658e+29,0.38429929807434177,
14.8,7.667342599179282e+29,0.3854873101648708,
14.7,7.691143231855692e+29,0.38668392317022077,
14.7,7.714892311998783e+29,0.38787794429355366,
14.7,7.738508812705251e+29,0.38906529978407495,
14.6,7.761949051056848e+29,0.39024379341663384,
14.6,7.785617557837722e+29,0.39143376359164006,
14.6,7.809143830520576e+29,0.39261658273104955,
14.6,7.832533827107627e+29,0.393792550382485,
14.5,7.855861131817284e+29,0.39496536610443855,
14.5,7.879317858170366e+29,0.39614468869634817,
14.5,7.902624986147653e+29,0.3973164900023958,
14.5,7.925747848401682e+29,0.3984790270689634,
14.4,7.948985613012872e+29,0.3996473410262881,
14.4,7.972210165560402e+29,0.40081499072701865,
14.4,7.995309941872139e+29,0.4019763671127269,
14.3,8.018139591417642e+29,0.40312416246443644,
14.3,8.04129979641685e+29,0.40428857699431114,
14.3,8.064315053447913e+29,0.40544570404464114,
14.3,8.087189196607963e+29,0.40659573638049085,
14.2,8.109865433228443e+29,0.40773581866407455,
14.2,8.132788202946957e+29,0.4088882957741054,
14.2,8.155601724287534e+29,0.4100352802557835,
14.2,8.178249245276973e+29,0.411173918817344,
14.1,8.200743350056371e+29,0.4123048441456194,
14.1,8.223471523681353e+29,0.4134475376410936,
14.1,8.246051615277915e+29,0.4145827860873763,
14.1,8.268492832769946e+29,0.4157110524268449,
14.0,8.290787855982147e+29,0.41683196862655336,
14.0,8.313291276331721e+29,0.4179633623092871,
14.0,8.335677196752695e+29,0.419088848504409,
14.0,8.357896903276375e+29,0.42020597804305554,
13.9,8.379970293820667e+29,0.4213157513233115,
13.9,8.402277593420146e+29,0.4224372847370611,
13.9,8.424439655374734e+29,0.42355151610732694,
13.9,8.446451580900328e+29,0.4246581991402879,
13.8,8.468299916584903e+29,0.42575665744519364,
13.8,8.490387782464884e+29,0.4268671584949665,
13.8,8.512344527147535e+29,0.4279710672271259,
13.8,8.534158387877498e+29,0.4290677922512568,
13.7,8.555740970814322e+29,0.43015288943259533,
13.7,8.577622758056584e+29,0.43125302956543904,
13.7,8.599383939620953e+29,0.4323471060644018,
13.7,8.62099038570268e+29,0.433433403001643,
13.6,8.642296514326843e+29,0.4345046010219629,
13.6,8.663979322823525e+29,0.43559473719575287,
13.6,8.685524594443836e+29,0.4366779584939083,
13.6,8.706922419701126e+29,0.4377537667019168,
13.6,8.728130457146649e+29,0.43882003303904715,
13.5,8.749424030476039e+29,0.43989059982282747,
13.5,8.770768103181303e+29,0.44096370553953257,
13.5,8.791973132664038e+29,0.44202982064675905,
13.5,8.813010392148243e+29,0.443087500862154,
13.4,8.833944201427138e+29,0.4441399799611431,
13.4,8.855088563005932e+29,0.44520304489723134,
13.4,8.876104717637862e+29,0.4462596640340805,
13.4,8.896962474045065e+29,0.44730831945927924,
13.3,8.917545949233896e+29,0.4483431849790797,
13.3,8.938488991426427e+29,0.44939612827684394,
13.3,8.95930938000246e+29,0.4504429049774992,
13.3,8.979979302798042e+29,0.4514821167822042,
13.3,9.000437563988168e+29,0.4525106869777862,
13.2,9.020950347561106e+29,0.4535419983690852,
13.2,9.041574974585177e+29,0.45457893285998874,
13.2,9.062049335813695e+29,0.4556083125094869,
13.2,9.082358636137831e+29,0.4566293934709819,
13.1,9.102459341009078e+29,0.45763998697883745,
13.1,9.1228819900629e+29,0.45866676672010553,
13.1,9.143159272720842e+29,0.4596862379447381,
13.1,9.16330242426209e+29,0.46069896552348366,
13.1,9.183254199334387e+29,0.4617020713591949,
13.0,9.203214830751761e+29,0.46270562246112423,
13.0,9.223314466098535e+29,0.4637161621970103,
13.0,9.243273167958076e+29,0.4647196162874849,
13.0,9.263075237460698e+29,0.46571519544799883,
12.9,9.282580850487809e+29,0.4666958698083362,
12.9,9.302486679900191e+29,0.46769666565611817,
12.9,9.322256514687723e+29,0.4686906241673063,
12.9,9.341893733520439e+29,0.4696779152096751,
12.9,9.361350922957675e+29,0.4706561550003858,
12.8,9.380664382943319e+29,0.4716271685743247,
12.8,9.400247722201642e+29,0.47261175073914735,
12.8,9.41969640477544e+29,0.47358956283436093,
12.8,9.439014856144071e+29,0.4745608273576707,
12.8,9.458117921046038e+29,0.4755212629987952,
12.7,9.477230361672251e+29,0.47648217001871546,
12.7,9.496492766849689e+29,0.47745061673452427,
12.7,9.515638373038212e+29,0.47841319120353,
12.7,9.534626575203218e+29,0.4793678519458631,
12.7,9.553374967635289e+29,0.4803104558891548,
12.6,9.57227343229762e+29,0.4812606049420623,
12.6,9.591231092651018e+29,0.4822137301483669,
12.6,9.610062761990528e+29,0.4831605209648329,
12.6,9.628727436379776e+29,0.48409891585619785,
12.6,9.64711695259591e+29,0.4850234767519311,
12.5,9.665792880588603e+29,0.48596243743532436,
12.5,9.684447439442829e+29,0.4869003237527817,
12.5,9.702957649675784e+29,0.48783095272376986,
12.5,9.721321261830576e+29,0.4887542112534226,
12.5,9.739351408336121e+29,0.4896607042904032,
12.4,9.757787931196727e+29,0.4905876285166781,
12.4,9.776127709374336e+29,0.49150968875687956,
12.4,9.794342267477232e+29,0.49242545336738214,
12.4,9.812388554054964e+29,0.49333275787103886,
12.4,9.83014712959801e+29,0.49422559726485715,
12.3,9.848225429020533e+29,0.495134511262973,
12.3,9.866271345636319e+29,0.49604179716623015,
12.3,9.884176904561545e+29,0.49694202637312945,
12.3,9.901930943424828e+29,0.49783463767847297,
12.3,9.919439132263111e+29,0.498714888499905,
12.2,9.937117554096101e+29,0.49960369804404725,
12.2,9.954869708504243e+29,0.5004962146055426,
12.2,9.972477867568396e+29,0.5013814915821214,
12.2,9.989946154784411e+29,0.5022597362888089,
12.2,1.0007196379800448e+30,0.5031270175867495,
12.1,1.0024465358505464e+30,0.5039952417549253,
12.1,1.004192088601589e+30,0.5048728449480085,
12.1,1.0059238252485236e+30,0.5057435018846272,
12.1,1.0076418924484283e+30,0.5066072862988579,
12.1,1.0093411897156185e+30,0.5074616338439509,
12.0,1.0110244956433977e+30,0.5083079414999485,
12.0,1.0127410424736752e+30,0.5091709615252263,
12.0,1.014443941763838e+30,0.5100271200421508,
12.0,1.0161333310337941e+30,0.5108764861909473,
12.0,1.0178063057534005e+30,0.5117175996749123,
11.9,1.0194445501103737e+30,0.5125412519408615,
11.9,1.0211333182463102e+30,0.513390305805083,
11.9,1.022808259721266e+30,0.5142324081052116,
11.9,1.0244699467957807e+30,0.515067846553937,
11.9,1.0261157345403404e+30,0.5158952913727202,
11.9,1.0277412922775759e+30,0.51671256524765,
11.8,1.0293673840481943e+30,0.5175301076159851,
11.8,1.0310148630681618e+30,0.5183584027492015,
11.8,1.0326494492061958e+30,0.5191802157899426,
11.8,1.0342688781016985e+30,0.5199944082964798,
11.8,1.0358717695029742e+30,0.5208002863262816,
11.7,1.0374434478933206e+30,0.521590471540131,
11.7,1.0390632437857552e+30,0.5224048485599573,
11.7,1.0406702621619667e+30,0.5232128014891738,
11.7,1.0422647973838245e+30,0.524014478322687,
11.7,1.0438432428321246e+30,0.5248080657778403,
11.7,1.045401336157036e+30,0.5255914208934318,
11.6,1.0469532578062117e+30,0.5263716731051843,
11.6,1.04853387805386e+30,0.5271663539737858,
11.6,1.0501012922052953e+30,0.5279543952766693,
11.6,1.0516548532231208e+30,0.528735471705943,
11.6,1.0531925203372841e+30,0.5295085572334258,
11.6,1.0547024857956453e+30,0.5302677153321494,
11.5,1.0562376710885653e+30,0.531039553086257,
11.5,1.0577792438187537e+30,0.5318146022215956,
11.5,1.0593073049942405e+30,0.5325828582173154,
11.5,1.0608210060227216e+30,0.5333438944307297,
11.5,1.0623185968539328e+30,0.5340968309974523,
11.4,1.0637808373520071e+30,0.5348319946465596,
11.4,1.0652969745965233e+30,0.5355942557046371,
11.4,1.0668002170065644e+30,0.5363500336885693,
11.4,1.0682894465085978e+30,0.5370987664698832,
11.4,1.0697653653596411e+30,0.5378408071189749,
11.4,1.071222579401687e+30,0.5385734436408682,
11.3,1.0726529835822155e+30,0.5392926010971419,
11.3,1.0741319520618813e+30,0.5400361749934043,
11.3,1.0755975337839849e+30,0.5407730184937077,
11.3,1.0770497628718025e+30,0.5415031487540485,
11.3,1.0784871606115318e+30,0.542225822328573,
11.3,1.079906121383944e+30,0.5429392264373776,
11.2,1.0813025195372496e+30,0.5436412868462793,
11.2,1.0827429817227777e+30,0.5443655011175352,
11.2,1.0841721460450738e+30,0.5450840352162261,
11.2,1.0855869437359547e+30,0.545795346272476,
11.2,1.0869879286088782e+30,0.5464997127244234,
11.2,1.0883702527253137e+30,0.5471946971972416,
11.1,1.0897279962448468e+30,0.5478773234011295,
11.1,1.0911330794941693e+30,0.5485837503741423,
11.1,1.0925250760344614e+30,0.549283597805159,
11.1,1.0939043730906282e+30,0.5499770603773897,
11.1,1.0952689951900771e+30,0.5506631448919442,
11.1,1.0966165044185494e+30,0.5513406256503516,
11.0,1.0979299533170081e+30,0.5520009820598331,
11.0,1.0993002816033754e+30,0.5526899354466442,
11.0,1.1006568414203111e+30,0.5533719665260488,
11.0,1.1020009593748383e+30,0.5540477422699035,
11.0,1.1033304240663217e+30,0.5547161508629068,
11.0,1.1046443353186932e+30,0.5553767397278497,
11.0,1.1059254585174018e+30,0.5560208439001517,
10.9,1.1072451677424474e+30,0.5566843477840359,
10.9,1.1085670381466411e+30,0.5573489382336053,
10.9,1.1098771302892837e+30,0.5580076069830485,
10.9,1.1111730967294823e+30,0.5586591738207553,
10.9,1.1124540780858612e+30,0.5593032066796687,
10.9,1.1137126664448572e+30,0.5599359811185808,
10.8,1.1149707044854637e+30,0.5605684788765528,
10.8,1.1162589176833019e+30,0.5612161476537465,
10.8,1.1175346822198525e+30,0.5618575576771505,
10.8,1.1187971093164123e+30,0.5624922620997548,
10.8,1.1200458067013996e+30,0.5631200637010555,
10.8,1.1212773574359487e+30,0.5637392445630712,
10.7,1.1224745440840617e+30,0.5643411483579999,
10.7,1.1237306826733574e+30,0.5649726911379374,
10.7,1.1249732132665513e+30,0.5655973922908755,
10.7,1.1262040902796085e+30,0.5662162344291646,
10.7,1.1274212289292969e+30,0.5668281693963282,
10.7,1.1286228223839956e+30,0.5674322887802894,
10.7,1.1298017554141293e+30,0.568025015291166,
10.6,1.1309824887739618e+30,0.5686186469451793,
10.6,1.1321943773416828e+30,0.5692279423537872,
10.6,1.1333932073593358e+30,0.5698306723777454,
10.6,1.1345791768860179e+30,0.5704269365942775,
10.6,1.1357510331385311e+30,0.5710161051475772,
10.6,1.1369063873105143e+30,0.5715969770289161,
10.6,1.13801994276063e+30,0.5721568339671342,
10.5,1.1391969477001439e+30,0.5727485911011281,
10.5,1.1403647796098217e+30,0.5733357363548626,
10.5,1.1415209353378707e+30,0.5739170112307042,
10.5,1.1426632174976093e+30,0.5744913109590796,
10.5,1.1437914086061363e+30,0.5750585261971525,
10.5,1.144901341601388e+30,0.575616561891095,
10.4,1.1459820903633952e+30,0.5761599247679211,
10.4,1.1471203226276098e+30,0.5767321883497283,
10.4,1.148246320007718e+30,0.577298300657475,
10.4,1.1493596311791758e+30,0.5778580347808827,
10.4,1.150459518542049e+30,0.5784110198803665,
10.4,1.1515452696355403e+30,0.5789568977554249,
10.4,1.1526117938650713e+30,0.5794931090322127,
10.3,1.1536590125153815e+30,0.5800196141354356,
10.3,1.1547560868826182e+30,0.5805711849585813,
10.3,1.1558403813035562e+30,0.5811163304693595,
10.3,1.1569125406444199e+30,0.5816553748840723,
10.3,1.1579721695999323e+30,0.5821881194569795,
10.3,1.1590165786985938e+30,0.5827132120153814,
10.3,1.1600417652833677e+30,0.583228640162578,
10.2,1.1610491890598186e+30,0.5837351377877419,
10.2,1.1621061073996431e+30,0.5842665195573871,
10.2,1.163150888889406e+30,0.5847917993410789,
10.2,1.1641835932264301e+30,0.585311007152554,
10.2,1.1652037946799922e+30,0.5858239289492168,
