Radius,Mass,SolarMass,Comments
2.2,1.951137650778235e+29,0.09809641280936324,
2.2,1.97539752355004e+29,0.09931611480895121,
2.2,1.9996391028392317e+29,0.10053489707587891,
2.2,2.0238513174506224e+29,0.10175220298897045,
2.2,2.0480003829746486e+29,0.10296633398565351,
2.2,2.0720850845876638e+29,0.1041772289888217,
2.2,2.0960946616046353e+29,0.10538434698866944,
2.2,2.1200209376409748e+29,0.10658727690502638,
2.2,2.1438235028014527e+29,0.10778398706895186,
2.2,2.167514584570001e+29,0.10897509223579692,
2.2,2.1910561980935577e+29,0.11015868265930405,
2.2,2.2144131057513616e+29,0.1113329867144978,
2.2,2.2375553741506325e+29,0.11249649945453154,
2.2,2.2605007631348897e+29,0.1136501137825485,
2.2,2.283169147387277e+29,0.11478980127638395,
2.2,2.3054926933019368e+29,0.11591215149833768,
2.2,2.3273564494075883e+29,0.11701138508836542,
2.2,2.348594737437906e+29,0.11807917231965338,
2.2,2.3688717406786165e+29,0.1190986294961597,
2.2,2.386843495937983e+29,0.12000218682443352,
2.1,2.4043479657316976e+29,0.1208822506652437,
2.1,2.429037124870434e+29,0.12212353568981567,
2.1,2.4535857071830423e+29,0.12335775300065571,
2.1,2.4779801373993435e+29,0.12458422008040941,
2.1,2.502236099671085e+29,0.12580372547365937,
2.1,2.5263210700829865e+29,0.12701463399110036,
2.1,2.5502153106258748e+29,0.12821595327430238,
2.1,2.5739177466270785e+29,0.12940762929246247,
2.1,2.5973397825691558e+29,0.13058520777119936,
2.1,2.6205683474123513e+29,0.13175305919619665,
2.1,2.643480874692695e+29,0.13290502135207113,
2.1,2.666102733822137e+29,0.1340423697245921,
2.1,2.6883500286284303e+29,0.13516088630610507,
2.1,2.7102190054227112e+29,0.1362603823741936,
2.1,2.7316155415418444e+29,0.13733612576882073,
2.1,2.7523719003845808e+29,0.13837968327725392,
2.1,2.7723855671125277e+29,0.13938590081008181,
2.1,2.7912460821713694e+29,0.14033414188895774,
2.1,2.807806707778989e+29,0.14116675252785263,
2.0,2.8197031746047113e+29,0.14176486549043293,
2.0,2.8437677554804284e+29,0.14297474889293255,
2.0,2.8676148899652804e+29,0.14417369984742484,
2.0,2.8912430039966873e+29,0.1453616392155197,
2.0,2.9146123827753106e+29,0.14653657027527955,
2.0,2.937711007682332e+29,0.1476978887723646,
2.0,2.9605228122521537e+29,0.148844786940782,
2.0,2.9830413943753734e+29,0.14997694290474475,
2.0,3.005234863333698e+29,0.15109275330988928,
2.0,3.0270391704840367e+29,0.15218899801327485,
2.0,3.0484950042416286e+29,0.15326772268685915,
2.0,3.0694839460045935e+29,0.15432297365533398,
2.0,3.0900214618703175e+29,0.15535552850026732,
2.0,3.110017227585798e+29,0.15636084603246847,
2.0,3.129410254772633e+29,0.15733585996845814,
2.0,3.1480348224724916e+29,0.15827223843501717,
2.0,3.165668324685946e+29,0.15915878957697063,
2.0,3.181906545976764e+29,0.15997519084850498,
2.0,3.1955901313295995e+29,0.16066315391300148,
1.9,3.201664932554617e+29,0.1609685737835403,
1.9,3.2242108529667814e+29,0.16210210422155763,
1.9,3.2464809782681955e+29,0.1632217686409349,
1.9,3.268417027429018e+29,0.16432463687425933,
1.9,3.2900149013274065e+29,0.16541050283194603,
1.9,3.3112633384796625e+29,0.16647880032577486,
1.9,3.3321252475615284e+29,0.16752766453300794,
1.9,3.3525887965028024e+29,0.16855650057832086,
1.9,3.372625130390871e+29,0.16956385773709756,
1.9,3.392214062230951e+29,0.17054872107747363,
1.9,3.411321073253468e+29,0.17150935511581036,
1.9,3.429892110198055e+29,0.17244304224223503,
1.9,3.4478826238630464e+29,0.17334754267788066,
1.9,3.4651899170800846e+29,0.17421769316641952,
1.9,3.481771147719335e+29,0.17505133975461712,
1.9,3.497444260714843e+29,0.17583932934715146,
1.9,3.5119395841530834e+29,0.17656810377843554,
1.9,3.524820198684121e+29,0.17721569626365613,
1.9,3.5347476330342505e+29,0.17771481312389392,
1.8,3.5342003317511974e+29,0.1776872967195172,
1.8,3.554574594616576e+29,0.17871164377157242,
1.8,3.57457893826282e+29,0.17971739257228858,
1.8,3.5941793759215406e+29,0.18070283438519558,
1.8,3.6133797972075865e+29,0.18166816476659559,
1.8,3.632142069695222e+29,0.18261146655079044,
1.8,3.650463257608717e+29,0.18353259213719036,
1.8,3.668286897503233e+29,0.18442870274023293,
1.8,3.685619422923382e+29,0.18530012181615796,
1.8,3.7024631173090386e+29,0.18614696416837798,
1.8,3.718704461414576e+29,0.18696352244417175,
1.8,3.7343157253557725e+29,0.1877484024814365,
1.8,3.749271168081567e+29,0.18850031010968157,
1.8,3.763472685666107e+29,0.18921431300483194,
1.8,3.77684029500318e+29,0.18988638989457918,
1.8,3.789184434021622e+29,0.1905070102574973,
1.8,3.8002872632536204e+29,0.1910652218830377,
1.8,3.809612921077228e+29,0.19153408351318388,
1.8,3.816019210909655e+29,0.19185616947760958,
1.8,3.811525590583426e+29,0.19163024588151964,
1.7,3.8238390936421125e+29,0.19224932597496794,
1.7,3.841220791290943e+29,0.19312321725947423,
1.7,3.858146212945944e+29,0.19397416857445668,
1.7,3.8746309713246914e+29,0.19480296487303625,
1.7,3.890635894114741e+29,0.19560763670762898,
1.7,3.90611822131878e+29,0.19638603425433784,
1.7,3.921094884402845e+29,0.19713900876836826,
1.7,3.935509677271849e+29,0.19786373440280788,
1.7,3.949355398013869e+29,0.19855984907058163,
1.7,3.962583776124359e+29,0.19922492589866056,
1.7,3.975159518801042e+29,0.19985719048773465,
1.7,3.987007584504769e+29,0.20045287001029508,
1.7,3.9980758721563345e+29,0.20100934500534612,
1.7,4.008252735311872e+29,0.20152100227812328,
1.7,4.0174271613892075e+29,0.20198226050222257,
1.7,4.025344347919461e+29,0.20238030909600105,
1.7,4.031687143908952e+29,0.20269920281090759,
1.7,4.0356166248079935e+29,0.2028967634393159,
1.7,4.034712779039956e+29,0.20285132121870064,
1.6,4.025875436318651e+29,0.20240701037298395,
1.6,4.040597607833712e+29,0.2031471899363354,
1.6,4.054838474039968e+29,0.20386317114328648,
1.6,4.0686134721053135e+29,0.20455573012093078,
1.6,4.081855864599482e+29,0.20522151154346313,
1.6,4.094592580989662e+29,0.2058618693308025,
1.6,4.106782339055085e+29,0.20647472795651506,
1.6,4.1184208632754405e+29,0.20705987246231475,
1.6,4.129454594177888e+29,0.20761461006424775,
1.6,4.139873319748374e+29,0.20813842733777643,
1.6,4.14960758727259e+29,0.20862783244206082,
1.6,4.158650594666991e+29,0.20908248339200558,
1.6,4.1669329418922354e+29,0.2094988909950847,
1.6,4.1743946105226906e+29,0.2098740377336697,
1.6,4.180891661116197e+29,0.21020068683339352,
1.6,4.1863245055576945e+29,0.21047383135031142,
1.6,4.190466745537556e+29,0.21068208876508573,
1.6,4.192900623474569e+29,0.21080445567996825,
1.6,4.1928397153480976e+29,0.21080139343127688,
1.6,4.1879839412055246e+29,0.21055726200128327,
1.5,4.170976296760803e+29,0.20970217681049788,
1.5,4.182784372731977e+29,0.21029584578843522,
1.5,4.194108543178732e+29,0.21086518568017756,
1.5,4.204937775332385e+29,0.2114096417965,
1.5,4.2152410546920165e+29,0.2119276548361999,
1.5,4.225038404934777e+29,0.2124202315200994,
1.5,4.2342553559586345e+29,0.21288362775055977,
1.5,4.242921263063252e+29,0.21331931940991714,
1.5,4.2509906260580396e+29,0.21372501890688986,
1.5,4.2584375306640196e+29,0.21409942336169024,
1.5,4.265232280705476e+29,0.21444103975392034,
1.5,4.27132284189714e+29,0.2147472519807511,
1.5,4.2766779697093424e+29,0.21501648917593474,
1.5,4.281250310610135e+29,0.21524637056863422,
1.5,4.284921149142226e+29,0.21543092755868404,
1.5,4.2875998322415366e+29,0.21556560242541659,
1.5,4.289134497382412e+29,0.21564276004939226,
1.5,4.2892451161510954e+29,0.215648321576224,
1.5,4.287504895659428e+29,0.2155608293443654,
1.5,4.28296604050809e+29,0.21533263149864704,
1.5,4.272624851872111e+29,0.21481271251242387,
1.4,4.2525902076098145e+29,0.21380544030215254,
1.4,4.261479470908654e+29,0.21425236153386898,
1.4,4.26990201076376e+29,0.21467581753462844,
1.4,4.27781082632981e+29,0.21507344526545047,
1.4,4.2852061680384516e+29,0.215445257317167,
1.4,4.292091508169836e+29,0.21579142826394346,
1.4,4.298427194400846e+29,0.2161099645249294,
1.4,4.30420634470719e+29,0.21640052009588684,
1.4,4.309406852389632e+29,0.2166619835288905,
1.4,4.3139992570382074e+29,0.21689287365702398,
1.4,4.317968202122164e+29,0.21709241840734858,
1.4,4.321283050510312e+29,0.21725907745149883,
1.4,4.323881393348868e+29,0.21738971308943528,
1.4,4.325730924044943e+29,0.2174827010580665,
1.4,4.3267507412304145e+29,0.21753397391807008,
1.4,4.326881252546254e+29,0.217540535572964,
1.4,4.325976300607048e+29,0.2174950377379109,
1.4,4.323904184900404e+29,0.2173908589693516,
1.4,4.320323844457908e+29,0.21721085190839154,
1.4,4.314815539758938e+29,0.21693391351226432,
1.4,4.306250925197738e+29,0.21650331448957957,
1.4,4.291137161194905e+29,0.21574344701834614,
1.3,4.267940837226029e+29,0.2145772165523393,
1.3,4.2741426925656426e+29,0.21488902426172157,
1.3,4.2798659794491876e+29,0.2151767712141371,
1.3,4.285113755146816e+29,0.21544061111849247,
1.3,4.2898819971805305e+29,0.21568034173858874,
1.3,4.2941427480400384e+29,0.21589455746807631,
1.3,4.297899041806122e+29,0.21608341084998098,
1.3,4.3011116673286234e+29,0.21624493048409366,
1.3,4.303804942785481e+29,0.21638033900379489,
1.3,4.3059213848049806e+29,0.2164867463451473,
1.3,4.3074571303902256e+29,0.21656395829010686,
1.3,4.308377259153191e+29,0.21661021916305634,
1.3,4.308650425313039e+29,0.21662395300719148,
1.3,4.3082562731558815e+29,0.21660413640803827,
1.3,4.307122818490386e+29,0.21654715025089924,
1.3,4.3052195650095385e+29,0.2164514612875585,
1.3,4.30243602633365e+29,0.2163115146472423,
1.3,4.2986869831823475e+29,0.216123025801023,
1.3,4.293780836498881e+29,0.21587636181492614,
1.3,4.287501300540661e+29,0.2155606485943017,
1.3,4.279366203675359e+29,0.21515164422701652,
1.3,4.268559133201952e+29,0.2146083023228734,
1.3,4.252657070590053e+29,0.2138088019401736,
1.2,4.217802410938149e+29,0.21205643091695064,
1.2,4.2217074137011364e+29,0.21225276086984093,
1.2,4.225202447509439e+29,0.2124284790100271,
1.2,4.228240102189035e+29,0.2125812017189057,
1.2,4.230844635522698e+29,0.2127121485933986,
1.2,4.2329783119280565e+29,0.21281942241971122,
1.2,4.234650837979583e+29,0.21290351121063764,
1.2,4.235839161612077e+29,0.21296325598854082,
1.2,4.236546574275857e+29,0.21299882223609135,
1.2,4.2367388756095564e+29,0.21300849047810738,
1.2,4.236427832690216e+29,0.21299285232228332,
1.2,4.235572482432362e+29,0.21294984828719768,
1.2,4.2341481127102985e+29,0.21287823593314723,
1.2,4.232156299508018e+29,0.21277809449512405,
1.2,4.229530918208683e+29,0.21264609945745008,
1.2,4.226271075668515e+29,0.21248220591596353,
1.2,4.22230456793069e+29,0.21228278370692252,
1.2,4.217573241907e+29,0.21204490909537455,
1.2,4.212003910313721e+29,0.2117649024793223,
1.2,4.205458598160725e+29,0.21143582695629587,
1.2,4.1978124045913284e+29,0.21105140294576813,
1.2,4.188779966140782e+29,0.2105972833655496,
1.2,4.177897657436024e+29,0.21005015874489813,
1.2,4.1642825495033695e+29,0.2093656384868461,
1.2,4.145276476285445e+29,0.20841007925014804,
1.1,4.107973702567688e+29,0.20653462556901395,
1.1,4.109778358879581e+29,0.20662535740973256,
1.1,4.1112009888166394e+29,0.2066968822934459,
1.1,4.1122224116551716e+29,0.2067482358800991,
1.1,4.112843967384872e+29,0.20677948553971198,
1.1,4.1130512984537995e+29,0.20678990942452485,
1.1,4.1128497837899935e+29,0.20677977796832545,
1.1,4.112220016840098e+29,0.2067481154771291,
1.1,4.1111560986974506e+29,0.2066946253744319,
1.1,4.109643620125298e+29,0.20661858321394155,
1.1,4.1076901912458445e+29,0.2065203716061259,
1.1,4.105262729588352e+29,0.2063983272794546,
1.1,4.102350390367587e+29,0.20625190499585652,
1.1,4.098947702253395e+29,0.20608082967588712,
1.1,4.095021182126216e+29,0.20588341790478712,
1.1,4.090554890123476e+29,0.20565886828172325,
1.1,4.085517604000156e+29,0.2054056110608424,
1.1,4.079867310220895e+29,0.2051215339477574,
1.1,4.0735659100367824e+29,0.20480472146992368,
1.1,4.066554607232897e+29,0.20445221755821502,
1.1,4.0587527512562405e+29,0.20405996738342083,
1.1,4.0500388937151496e+29,0.20362186494294365,
1.1,4.0402570906885556e+29,0.20313006991898216,
1.1,4.029143799094241e+29,0.20257133228226448,
1.1,4.016269425251525e+29,0.20192405355714052,
1.1,4.000733249695907e+29,0.20114294870265997,
1.1,3.980084878379788e+29,0.20010482043136185,
1.0,3.9393460743596116e+29,0.19805661510103625,
1.0,3.939425596168128e+29,0.19806061318090135,
1.0,3.9391573457771456e+29,0.19804712648452213,
1.0,3.938545010471298e+29,0.19801634039574145,
1.0,3.937578150885976e+29,0.19796773005962673,
1.0,3.9362558064125654e+29,0.1979012471801189,
1.0,3.9345727965680586e+29,0.19781663130055596,
1.0,3.9325172986941234e+29,0.1977132880188096,
1.0,3.930098219926636e+29,0.19759166515468254,
1.0,3.927296825971351e+29,0.19745082081303927,
1.0,3.924110618837092e+29,0.19729062940357422,
1.0,3.920531313113632e+29,0.19711067436468735,
1.0,3.916550477383762e+29,0.19691053179405538,
1.0,3.9121573694084445e+29,0.1966896616092732,
1.0,3.907332140539507e+29,0.19644706588936683,
1.0,3.902083114368371e+29,0.19618316311555406,
1.0,3.896358198848178e+29,0.19589533428095415,
1.0,3.8901650060130864e+29,0.1955839620921612,
1.0,3.883471997090633e+29,0.19524746088942344,
1.0,3.876250410150571e+29,0.19488438462295476,
1.0,3.868442063321982e+29,0.194491808110708,
1.0,3.860021051269049e+29,0.19406842892252632,
1.0,3.8509183496747655e+29,0.1936107767558957,
1.0,3.841034746801025e+29,0.1931138635897951,
1.0,3.830243510269404e+29,0.19257131776115652,
1.0,3.818343843792567e+29,0.1919730439312502,
1.0,3.805070783429703e+29,0.19130572063497753,
1.0,3.789807649709383e+29,0.19053834337402628,
1.0,3.7712949953246014e+29,0.18960759151958778,
1.0,3.7449729939464694e+29,0.188284212868098,
0.9,3.715275377461094e+29,0.18679112003323747,
0.9,3.713826177021623e+29,0.1867182592771052,
0.9,3.7120822351387325e+29,0.18663057994664314,
0.9,3.710042663335457e+29,0.1865280373723206,
0.9,3.7076916160817286e+29,0.18640983489601448,
0.9,3.705044285457882e+29,0.18627673632266875,
0.9,3.702090277805828e+29,0.18612821909531563,
0.9,3.6988253662623546e+29,0.1859640707019786,
0.9,3.695240349869371e+29,0.18578382855049624,
0.9,3.691348065143554e+29,0.18558813801626717,
0.9,3.687129628744721e+29,0.18537604971064456,
0.9,3.68258385976807e+29,0.18514750426184362,
0.9,3.677710947862262e+29,0.18490251120473916,
0.9,3.672485823560425e+29,0.1846398101337569,
0.9,3.666925243833723e+29,0.18436024353110722,
0.9,3.6610102706430274e+29,0.18406285925807075,
0.9,3.654723458557443e+29,0.18374678021907703,
0.9,3.6480628143684395e+29,0.1834119062025359,
0.9,3.641011675346409e+29,0.1830573994643745,
0.9,3.6335525013237565e+29,0.18268237814599075,
0.9,3.625657940255628e+29,0.1822854670817309,
0.9,3.617312568438942e+29,0.18186589082146515,
0.9,3.608484790699149e+29,0.18142206086974103,
0.9,3.5991284774286395e+29,0.18095165799037904,
0.9,3.589190870297195e+29,0.18045202967808924,
0.9,3.578596466546951e+29,0.17991937991689044,
0.9,3.567265153256803e+29,0.17934968090783324,
0.9,3.5550409236669055e+29,0.17873508917380115,
0.9,3.54171306621316e+29,0.17806501087044543,
0.9,3.526910977171845e+29,0.1773208133319178,
0.9,3.5099109455036875e+29,0.17646611088505215,
0.9,3.488916174827159e+29,0.17541056685908288,
0.9,3.452391441719802e+29,0.1735742303529312,
0.8,3.43989383088771e+29,0.17294589396117194,
0.8,3.437306685897553e+29,0.17281582131209414,
0.8,3.434470522272969e+29,0.1726732288724469,
0.8,3.4313890071480614e+29,0.1725183010129744,
0.8,3.428050008232829e+29,0.17235042776434534,
0.8,3.4244617573182794e+29,0.172170022992372,
0.8,3.420621668579082e+29,0.17197695669075322,
0.8,3.416518806079175e+29,0.1717706790386714,
0.8,3.4121611785370294e+29,0.1715515926866279,
0.8,3.407539705540452e+29,0.17131924110308958,
0.8,3.402662212651603e+29,0.17107401773009567,
0.8,3.3975131468663466e+29,0.17081514061670922,
0.8,3.392097308263492e+29,0.17054285109419265,
0.8,3.38641114567925e+29,0.1702569706223856,
0.8,3.380443202065548e+29,0.16995692318077163,
0.8,3.3741959294724575e+29,0.1696428320498973,
0.8,3.367667635185413e+29,0.16931461212596344,
0.8,3.3608326613854654e+29,0.1689709734231003,
0.8,3.3537062744837856e+29,0.16861268348334768,
0.8,3.346264269008282e+29,0.1682385253397829,
0.8,3.3385021131053214e+29,0.1678482711465722,
0.8,3.3304056197557464e+29,0.16744120762975093,
0.8,3.321960001869543e+29,0.16701659134587946,
0.8,3.3131468940888945e+29,0.16657349894866236,
0.8,3.303941497961922e+29,0.16611068365821627,
0.8,3.294318632798695e+29,0.16562687947705854,
0.8,3.28423989052444e+29,0.16512015538081648,
0.8,3.273652322009853e+29,0.16458784927148581,
0.8,3.2625022002573e+29,0.164027259942549,
0.8,3.25069498881292e+29,0.16343363443001105,
0.8,3.2381081356944736e+29,0.16280081124657986,
0.8,3.224539368293954e+29,0.16211862082925863,
0.8,3.209688046793089e+29,0.16137194805395116,
0.8,3.192936069663411e+29,0.160529716926265,
0.8,3.1728528393521495e+29,0.15952000197848915,
0.8,3.1428135837180213e+29,0.15800973271583815,
0.7,3.1213473454274405e+29,0.15693048493853395,
0.7,3.1180986365918134e+29,0.15676715116097603,
0.7,3.1146429704650848e+29,0.1565934122908539,
0.7,3.11097779815701e+29,0.1564091401788341,
0.7,3.1071116208095997e+29,0.15621476223276015,
0.7,3.1030349091619135e+29,0.15600979935454568,
0.7,3.0987446862161673e+29,0.1557941018710994,
0.7,3.0942544294038322e+29,0.15556834738078593,
0.7,3.089552248213335e+29,0.15533193807005202,
0.7,3.0846360985720673e+29,0.15508477117003855,
0.7,3.079511993843742e+29,0.1548271490117517,
0.7,3.0741717000843746e+29,0.15455865762113496,
0.7,3.0686149301742477e+29,0.15427928256280782,
0.7,3.0628440546848272e+29,0.15398914302085606,
0.7,3.056853857528469e+29,0.15368797674854043,
0.7,3.0506391642383492e+29,0.15337552359167164,
0.7,3.0442056562473233e+29,0.15305206919292724,
0.7,3.0375412584747212e+29,0.15271700645926198,
0.7,3.030645684248601e+29,0.15237032097780798,
0.7,3.0235110585984472e+29,0.1520116168224458,
0.7,3.0161451950984968e+29,0.15164128683250358,
0.7,3.008523437657099e+29,0.15125809138547505,
0.7,3.0006491175158364e+29,0.1508621979645971,
0.7,2.9925138942434376e+29,0.15045318724200288,
0.7,2.9841027895145876e+29,0.15003030615960722,
0.7,2.9754122341709023e+29,0.1495933752725441,
0.7,2.966422453639382e+29,0.14914140038408155,
0.7,2.957112391849792e+29,0.14867332286826504,
0.7,2.9474619757721478e+29,0.1481881335229838,
0.7,2.9374479749563357e+29,0.14768466440202793,
0.7,2.9270378213694993e+29,0.14716127809801402,
0.7,2.9161773745719303e+29,0.14661525261799546,
0.7,2.904808895027746e+29,0.14604368501899173,
0.7,2.892852623235825e+29,0.14544256527078053,
0.7,2.880183040735318e+29,0.14480558274184605,
0.7,2.8666191739034437e+29,0.14412363870806655,
0.7,2.8518459723246746e+29,0.1433808935306523,
0.7,2.8352964662657132e+29,0.14254884194397752,
0.7,2.8155161013037857e+29,0.1415543540122567,
0.7,2.7853009828500698e+29,0.14003524297888736,
0.6,2.76701839033829e+29,0.13911605783500702,
0.6,2.7633948260865046e+29,0.13893387763129736,
0.6,2.759603643951975e+29,0.13874327018360857,
0.6,2.7556394918922697e+29,0.13854396640986774,
0.6,2.7515029209062835e+29,0.13833599401238225,
0.6,2.7471939942063117e+29,0.13811935616924642,
0.6,2.7427148820453887e+29,0.1378941619932322,
0.6,2.738063935272083e+29,0.13766032857074323,
0.6,2.7332389629439207e+29,0.1374177457488145,
0.6,2.728240051556931e+29,0.13716641787616546,
0.6,2.7230658658677347e+29,0.13690627782140444,
0.6,2.717719481636016e+29,0.13663748022302744,
0.6,2.712195133872349e+29,0.13635973523742326,
0.6,2.7064965213655312e+29,0.13607322882682407,
0.6,2.7006156482345278e+29,0.1357775589861502,
0.6,2.6945590093205195e+29,0.13547305225341977,
0.6,2.688320427576163e+29,0.13515939806818314,
0.6,2.681901915715214e+29,0.13483669762268546,
0.6,2.6752930581570808e+29,0.13450442725777179,
0.6,2.6685035988922657e+29,0.13416307686738388,
0.6,2.6615173602720038e+29,0.1338118330956261,
0.6,2.654342356909692e+29,0.13345109888937615,
0.6,2.646964974106603e+29,0.13308018974894936,
0.6,2.639386317286287e+29,0.1326991612511959,
0.6,2.6315976973161806e+29,0.1323075765367612,
0.6,2.623599159314084e+29,0.13190543787401127,
0.6,2.6153747568825015e+29,0.13149194353355964,
0.6,2.6069240233890036e+29,0.1310670700547513,
0.6,2.598222378910567e+29,0.1306295816445735,
0.6,2.589276305244253e+29,0.1301798041852314,
0.6,2.5800524259993566e+29,0.12971605962792138,
0.6,2.5705414107394374e+29,0.12923787887076105,
0.6,2.560718378125652e+29,0.12874401096659888,
0.6,2.550545745031442e+29,0.12823256636658834,
0.6,2.5399967648183532e+29,0.12770220034280308,
0.6,2.5290098448093536e+29,0.12714981622973118,
0.6,2.517523731385737e+29,0.12657233440853377,
0.6,2.5054285931020106e+29,0.1259642329362499,
0.6,2.4925881703572003e+29,0.12531866115420814,
0.6,2.4787592705124993e+29,0.12462339218262941,
0.6,2.4635111674152575e+29,0.12385677060911299,
0.6,2.4459276536911963e+29,0.1229727327144895,
0.6,2.4229224547795773e+29,0.12181611135141161,
0.5,2.393323278852758e+29,0.1203279677653473,
0.5,2.3898131354728134e+29,0.12015148996846722,
0.5,2.38615239714611e+29,0.1199674407816043,
0.5,2.382343428913122e+29,0.1197759391107653,
0.5,2.3783887013976433e+29,0.11957710917031891,
