Radius,Mass,SolarMass,Comments
7.9,2.5861352521529967e+30,1.3002188296395156,
7.9,2.5820598588487357e+30,1.298169863674578,
7.9,2.5779888049837146e+30,1.296123079428715,
7.9,2.5739263608929477e+30,1.2940806238778015,
7.9,2.5698697513088345e+30,1.2920411017138433,
7.9,2.5658203412893805e+30,1.290005199240513,
7.9,2.5617764180962544e+30,1.2879720553525662,
7.9,2.557735990887041e+30,1.2859406691237008,
7.9,2.5536982309565573e+30,1.2839106239097824,
7.9,2.5496525638837397e+30,1.2818766032597986,
7.9,2.5455921201936035e+30,1.2798351534407255,
7.8,2.541360026916613e+30,1.2777074041813035,
7.8,2.5374883339801306e+30,1.2757608516742738,
7.8,2.5336277011301533e+30,1.2738198597939432,
7.8,2.5297721361797133e+30,1.271881415877181,
7.8,2.5259327644619633e+30,1.269951113354431,
7.8,2.5221015185486407e+30,1.268024896203439,
7.8,2.5182816317668306e+30,1.2661043900285722,
7.8,2.5144759711556873e+30,1.264191036277369,
7.8,2.510674403596138e+30,1.2622797403701045,
7.8,2.5068909892473422e+30,1.260377571265632,
7.8,2.503117521126554e+30,1.258480402778559,
7.8,2.4993499762997518e+30,1.2565862123176228,
7.8,2.4955980709739144e+30,1.2546998848536521,
7.8,2.4918537579819394e+30,1.252817374551,
7.8,2.4881185668462785e+30,1.250939450400341,
7.8,2.4843946685478935e+30,1.2490672038953712,
7.8,2.4806675520979032e+30,1.247193339415738,
7.8,2.476947735606285e+30,1.245323145101199,
7.8,2.4732099199730213e+30,1.243443901444455,
7.7,2.4693790246549e+30,1.2415178605605328,
7.7,2.4658166613735233e+30,1.239726828242093,
7.7,2.4622657399300437e+30,1.237941548481671,
7.7,2.4587243311384748e+30,1.2361610513516714,
7.7,2.4552031345289044e+30,1.2343907162035717,
7.7,2.4516929262181168e+30,1.2326259055898021,
7.7,2.448195031926918e+30,1.2308672860366605,
7.7,2.444716383846265e+30,1.2291183428085797,
7.7,2.4412477942120203e+30,1.2273744566174059,
7.7,2.4377935055273064e+30,1.2256377604461066,
7.7,2.434357143462706e+30,1.2239100771557092,
7.7,2.4309326336963086e+30,1.222188352788491,
7.7,2.4275230911651208e+30,1.2204741534264054,
7.7,2.424130988537328e+30,1.2187687222409893,
7.7,2.420751552945188e+30,1.217069659600396,
7.7,2.4173855149468374e+30,1.2153773328038397,
7.7,2.4140380033135227e+30,1.213694320419066,
7.7,2.4107046681884334e+30,1.2120184354894084,
7.7,2.4073836616238645e+30,1.210348748931053,
7.7,2.4040793444825995e+30,1.2086874532340872,
7.7,2.4007913071774233e+30,1.2070343424723093,
7.7,2.3975147780859162e+30,1.205387017639978,
7.7,2.3942538312242056e+30,1.2037475270106612,
7.7,2.391007411224139e+30,1.2021153399819702,
7.7,2.3877719005797876e+30,1.2004886377977815,
7.7,2.3845486189411137e+30,1.1988680839321837,
7.7,2.3813350682707018e+30,1.1972524224588745,
7.7,2.3781191268717843e+30,1.1956355590104495,
7.7,2.37485726277676e+30,1.1939956072281346,
7.6,2.3717165987376418e+30,1.1924165906172155,
7.6,2.3686394370894788e+30,1.1908695007991346,
7.6,2.3655791106026965e+30,1.1893308751144778,
7.6,2.3625382926268476e+30,1.187802057630391,
7.6,2.359511749130202e+30,1.186280416857819,
7.6,2.3565012659921193e+30,1.1847668506747708,
7.6,2.353508604772018e+30,1.1832622447320351,
7.6,2.3505323284180318e+30,1.1817658765299304,
7.6,2.3475730736825904e+30,1.1802780662054249,
7.6,2.3446301117372463e+30,1.1787984473289321,
7.6,2.3417049834849998e+30,1.1773277946128706,
7.6,2.3387971493854838e+30,1.175865836795115,
7.6,2.3359059185103633e+30,1.1744122265009367,
7.6,2.3330304398561608e+30,1.172966535875395,
7.6,2.3301744440488762e+30,1.171530640547449,
7.6,2.3273357960310844e+30,1.170103467084507,
7.6,2.3245120888652558e+30,1.1686838053621196,
7.6,2.321707338995308e+30,1.1672736747085508,
7.6,2.3189204639066883e+30,1.1658725308731464,
7.6,2.3161503591028234e+30,1.1644798185534555,
7.6,2.3133971151570322e+30,1.1630955832865923,
7.6,2.3106619349211144e+30,1.1617204298245924,
7.6,2.307945849417416e+30,1.1603548765296208,
7.6,2.3052461873131464e+30,1.1589975803484898,
7.6,2.3025634328460304e+30,1.15764878473908,
7.6,2.2998984338796275e+30,1.156308915977691,
7.6,2.2972537230827523e+30,1.1549792474020875,
7.6,2.294624842523971e+30,1.1536575377194422,
7.6,2.292012429855646e+30,1.1523441075191783,
7.6,2.2894193868663042e+30,1.15104041571961,
7.6,2.286844580319102e+30,1.1497458925686785,
7.6,2.2842859903522988e+30,1.1484595225501752,
7.6,2.281746389031392e+30,1.147182699362188,
7.6,2.2792247190236932e+30,1.1459148914146269,
7.6,2.276720597485187e+30,1.1446559062268409,
7.6,2.2742347855988604e+30,1.1434061264951534,
7.6,2.2717674710093333e+30,1.1421656465607506,
7.6,2.269316225354911e+30,1.1409332455278585,
7.6,2.2668816314106983e+30,1.1397092163955245,
7.6,2.2644697139844867e+30,1.1384965882274944,
7.6,2.2620732123054357e+30,1.1372917105608022,
7.6,2.2596936762492094e+30,1.1360953626190091,
7.6,2.25733132643355e+30,1.1349076553210407,
7.6,2.254989738865687e+30,1.1337303865589174,
7.6,2.252664003378911e+30,1.1325610876716494,
7.6,2.2503570913331384e+30,1.131401252555625,
7.6,2.2480677361005656e+30,1.1302502443944522,
7.6,2.24579461611684e+30,1.1291073987515534,
7.6,2.2435406325658748e+30,1.1279741742412643,
7.6,2.2413057007861428e+30,1.1268505282987142,
7.6,2.2390871793824044e+30,1.1257351329222747,
7.6,2.2368855871980528e+30,1.1246282489683523,
7.6,2.2347026468327585e+30,1.12353074250013,
7.6,2.2325372107642036e+30,1.1224420365833099,
7.6,2.2303894674522727e+30,1.1213622259689655,
7.6,2.2282606180349793e+30,1.1202919145475008,
7.6,2.2261484780015684e+30,1.1192300040229102,
7.6,2.2240509516609456e+30,1.1181754407546232,
7.6,2.2219730243511353e+30,1.117130731197152,
7.6,2.2199154210805813e+30,1.1160962398595178,
7.6,2.217874167971183e+30,1.1150699688140688,
7.6,2.2158462904218697e+30,1.1140504225348766,
7.6,2.213838762878671e+30,1.1130411075307545,
7.6,2.2118499698980887e+30,1.1120412116129152,
7.6,2.2098778950696965e+30,1.11104972100035,
7.6,2.2079213078614865e+30,1.1100660170243772,
7.6,2.205983023015195e+30,1.109091514839213,
7.6,2.2040637653172165e+30,1.1081265788422405,
7.6,2.2021579367678992e+30,1.1071683945539965,
7.6,2.200271379287438e+30,1.1062198990887067,
7.6,2.1984030087013177e+30,1.1052805473611451,
7.6,2.1965505277343237e+30,1.1043491843812587,
7.6,2.1947155501704183e+30,1.1034266215034783,
7.6,2.1928975369757885e+30,1.102512587720356,
