Radius,Mass,SolarMass,Comments
4.0,1.3663901438149977e+30,0.6869734257491189,
4.0,1.3640695551390947e+30,0.6858067144992934,
4.0,1.361747767381458e+30,0.6846394003928897,
4.0,1.3594269069695305e+30,0.6834725525236452,
4.0,1.3571058750608865e+30,0.6823056184318181,
4.0,1.354784244812078e+30,0.6811383835153735,
4.0,1.3524633838457592e+30,0.6799715353674002,
4.0,1.350142496514712e+30,0.6788046739641588,
4.0,1.3478217084872893e+30,0.6776378624873249,
4.0,1.345502861339683e+30,0.6764720268173368,
4.0,1.343181403003639e+30,0.6753048783326491,
4.0,1.3408641843314135e+30,0.6741398614034255,
4.0,1.3385441361818142e+30,0.6729734219114198,
4.0,1.336226308514065e+30,0.6718080988004348,
4.0,1.3339060499546288e+30,0.6706415535216836,
4.0,1.331586878258099e+30,0.6694755546797884,
4.0,1.3292670550339828e+30,0.6683092282724901,
4.0,1.3269433675250045e+30,0.6671409590372068,
4.0,1.324617644880707e+30,0.6659716666066903,
4.0,1.3222868449286653e+30,0.6647998214824863,
4.0,1.3199462207473542e+30,0.6636230370776038,
4.0,1.3175911398048993e+30,0.6624389843161886,
4.0,1.3152065313469595e+30,0.6612400861472898,
4.0,1.312739019230615e+30,0.6599995069032755,
3.9,1.3102316524930263e+30,0.6587388901422957,
3.9,1.3080804032419655e+30,0.6576573168637332,
3.9,1.305933006785253e+30,0.6565776806361252,
3.9,1.303789471178408e+30,0.6554999855095063,
3.9,1.301648439397604e+30,0.6544235492195093,
3.9,1.299511593588988e+30,0.6533492174906927,
3.9,1.297380611936047e+30,0.6522778340553278,
3.9,1.2952515832969633e+30,0.6512074325273822,
3.9,1.2931279553591143e+30,0.6501397462841197,
3.9,1.2910074330867623e+30,0.6490736214614189,
3.9,1.2888937415471564e+30,0.6480109308934924,
3.9,1.2867822590834295e+30,0.646949350972061,
3.9,1.2846770204325097e+30,0.6458909102224785,
3.9,1.282577676466371e+30,0.6448354331153198,
3.9,1.2804797234460972e+30,0.643780655327349,
3.9,1.2783902994440824e+30,0.6427301656330228,
3.9,1.27630303504519e+30,0.641680761712011,
3.9,1.274223068174605e+30,0.6406350267343413,
3.9,1.2721476352457798e+30,0.6395915712648464,
3.9,1.2700770191527588e+30,0.6385505375328098,
3.9,1.2680120348876953e+30,0.6375123352879312,
3.9,1.2659519403834517e+30,0.6364765914446715,
3.9,1.2638973977612993e+30,0.6354436388945697,
3.9,1.2618471487373762e+30,0.6344128450162776,
3.9,1.259803196159166e+30,0.6333852167718279,
3.9,1.257762463236265e+30,0.6323592072580517,
3.9,1.2557265915319559e+30,0.6313356417958551,
3.9,1.253694988976899e+30,0.630314222713373,
3.9,1.25166770363749e+30,0.6292949741767169,
3.9,1.2496438283074238e+30,0.6282774400741195,
3.9,1.2476202903575991e+30,0.6272600755945696,
3.9,1.2455971640609941e+30,0.6262429180799367,
3.9,1.2435693829781377e+30,0.6252234203007228,
3.9,1.2415336894681552e+30,0.624199944428434,
3.9,1.2394709942121577e+30,0.623162893017676,
3.8,1.2372287546575617e+30,0.6220355729801718,
3.8,1.2353528314386985e+30,0.6210924240516331,
3.8,1.2334811208298284e+30,0.6201513930768368,
3.8,1.2316175573805291e+30,0.6192144582104218,
3.8,1.2297614126163069e+30,0.6182812532007576,
3.8,1.2279122351756381e+30,0.6173515511189733,
3.8,1.2260716268265405e+30,0.6164261572783009,
3.8,1.224237003873638e+30,0.6155037726865952,
3.8,1.222410303544387e+30,0.6145853713144227,
3.8,1.2205909250927846e+30,0.613670651127594,
3.8,1.2187801754511363e+30,0.6127602692062022,
3.8,1.2169768223214333e+30,0.6118536059936819,
3.8,1.2151799894269164e+30,0.6109502209285652,
3.8,1.213393602673182e+30,0.6100520878195987,
3.8,1.2116127207218079e+30,0.6091567223337394,
3.8,1.209841324889976e+30,0.6082661261387511,
3.8,1.2080785885343778e+30,0.6073798836271381,
3.8,1.2063219605400822e+30,0.6064967121870699,
3.8,1.2045761686289798e+30,0.6056189887526293,
3.8,1.2028361166699915e+30,0.604744151166411,
3.8,1.2011066042341355e+30,0.6038746124857393,
3.8,1.199385030710124e+30,0.6030090652137375,
3.8,1.1976702801723456e+30,0.6021469483018328,
3.8,1.1959675640586183e+30,0.6012908818796472,
3.8,1.1942704753559804e+30,0.600437644723972,
3.8,1.1925824146262138e+30,0.5995889465189611,
3.8,1.190905778841316e+30,0.598745992378741,
3.8,1.189234179684294e+30,0.5979055704797858,
3.8,1.1875748430156619e+30,0.5970713137333644,
3.8,1.1859232553116344e+30,0.5962409528967493,
3.8,1.1842790881111942e+30,0.5954143228311685,
3.8,1.1826470239087522e+30,0.5945937777319015,
3.8,1.1810215898790017e+30,0.5937765660527912,
3.8,1.1794061648939408e+30,0.5929643865731224,
3.8,1.1778001650510138e+30,0.5921569457270054,
3.8,1.1762032405276277e+30,0.5913540676358108,
3.8,1.1746160467613444e+30,0.5905560818307413,
3.8,1.1730369519126027e+30,0.5897621678796393,
3.8,1.1714681633488055e+30,0.5889734355700379,
3.8,1.1699088041390926e+30,0.5881894440116101,
3.8,1.168358219599722e+30,0.5874098640521478,
3.8,1.1668188527181573e+30,0.5866359239407527,
3.8,1.1652861168251521e+30,0.5858653176597044,
3.8,1.1637655052427852e+30,0.5851008070602237,
3.8,1.1622543422015811e+30,0.5843410468585123,
3.8,1.1607505595866004e+30,0.5835849972783309,
3.8,1.1592577385756476e+30,0.5828344588112858,
3.8,1.1577751275146608e+30,0.5820890535518656,
3.8,1.1563027725456595e+30,0.5813488046986725,
3.8,1.1548387715140015e+30,0.5806127559145307,
3.8,1.1533830090045528e+30,0.5798808491727263,
3.8,1.1519407187298884e+30,0.5791557158018543,
3.8,1.150506377912115e+30,0.5784345791413348,
3.8,1.1490801004002536e+30,0.5777174964304945,
3.8,1.1476665765675082e+30,0.577006825825796,
3.8,1.1462608026574333e+30,0.5763000516125858,
3.8,1.1448656414114747e+30,0.5755986130776645,
3.8,1.1434813124193956e+30,0.5749026206231249,
3.8,1.1421038122431435e+30,0.5742100614595995,
3.8,1.1407391531431877e+30,0.5735239583424775,
3.8,1.1393830402919527e+30,0.5728421519818766,
3.8,1.1380367310537645e+30,0.5721652745368347,
3.8,1.136701684911191e+30,0.5714940597844097,
3.8,1.1353730574677937e+30,0.5708260721306152,
3.8,1.134057120571811e+30,0.5701644648425395,
3.8,1.1327523191740177e+30,0.5695084560955342,
3.8,1.131452680865759e+30,0.5688550431703162,
3.8,1.1301662935708921e+30,0.5682082923936108,
3.8,1.128890359085831e+30,0.5675667969260084,
3.8,1.1276218468426477e+30,0.5669290331033925,
3.8,1.1263648014510795e+30,0.5662970344148213,
3.8,1.1251164597297503e+30,0.5656694116288337,
3.8,1.1238779917580755e+30,0.5650467530206513,
3.8,1.1226501368469e+30,0.5644294302900452,
3.8,1.1214318518672374e+30,0.563816918988053,
3.8,1.12022333948274e+30,0.5632093210069079,
3.8,1.119024366806381e+30,0.5626065192591155,
3.8,1.1178347190371255e+30,0.5620084057501887,
3.8,1.1166564315787529e+30,0.5614160038103332,
3.8,1.1154857499396397e+30,0.5608274258117846,
3.8,1.1143253389314091e+30,0.5602440115291146,
3.8,1.1131771954593566e+30,0.5596667649368308,
3.8,1.1120352254377826e+30,0.5590926221406649,
3.8,1.1109040765947934e+30,0.558523919856608,
3.8,1.1097836061245025e+30,0.5579605862868288,
3.8,1.1086722661102211e+30,0.5574018431926702,
3.8,1.1075704923414185e+30,0.5568479096739157,
3.8,1.1064777837115049e+30,0.5562985337916062,
3.8,1.1053946492179383e+30,0.5557539714519548,
3.8,1.1043227756291246e+30,0.5552150707034311,
3.8,1.1032596538249762e+30,0.5546805700477507,
3.8,1.1022055562432926e+30,0.5541506064571606,
3.8,1.1011612168653792e+30,0.5536255489519252,
3.8,1.1001265572784563e+30,0.5531053581088267,
3.8,1.0991021042242225e+30,0.5525902987552651,
3.8,1.0980859998611527e+30,0.5520794368331586,
3.8,1.0970799495377941e+30,0.5515736297324254,
3.8,1.0960838606821323e+30,0.5510728309110771,
3.8,1.095096050329739e+30,0.5505761942331517,
3.8,1.0941186842023436e+30,0.5500848085481868,
3.8,1.0931509311427255e+30,0.5495982559792486,
3.8,1.0921907844643938e+30,0.5491155276341849,
