Radius,Mass,SolarMass,Comments
4.4,8.632152569587935e+29,0.4339945987726463,
4.4,8.67330748254636e+29,0.4360637246126877,
4.4,8.712288516308519e+29,0.4380235553699607,
4.4,8.747481595669444e+29,0.4397929409587452,
4.3,8.77848356405188e+29,0.4413516120689733,
4.3,8.821079303671546e+29,0.44349317766071117,
4.3,8.862132617096062e+29,0.4455571954296662,
4.3,8.90167889243635e+29,0.4475454445669356,
4.3,8.939433774712635e+29,0.4494436286934457,
4.3,8.975068665968042e+29,0.4512352270471614,
4.3,9.007746810537088e+29,0.4528781704644086,
4.2,9.029696218594886e+29,0.4539817103365955,
4.2,9.068829704884356e+29,0.4559492058765387,
4.2,9.106470078655254e+29,0.4578416329137885,
4.2,9.142579017889642e+29,0.4596570647506104,
4.2,9.176889457426488e+29,0.4613820742798636,
4.2,9.209265937183584e+29,0.4630098510398986,
4.2,9.239059549965423e+29,0.4645077702345612,
4.2,9.264261909344937e+29,0.46577485718174644,
4.1,9.28741146956169e+29,0.4669387365289939,
4.1,9.321662065111726e+29,0.46866073731079566,
4.1,9.354352513782862e+29,0.47030429933548823,
4.1,9.385373249070987e+29,0.4718639139804417,
4.1,9.414561328489259e+29,0.4733313890643166,
4.1,9.441409549292656e+29,0.4746812241977202,
4.1,9.465071977160736e+29,0.47587088874614053,
4.0,9.476621462667806e+29,0.47645155669521394,
4.0,9.507612112939459e+29,0.47800965877020907,
4.0,9.537035908121116e+29,0.47948898482257996,
4.0,9.564880059045404e+29,0.48088889185748634,
4.0,9.590955122449e+29,0.48219985532674703,
4.0,9.614999482638516e+29,0.48340872210349495,
4.0,9.636467801879908e+29,0.4844880745037661,
4.0,9.653914687689878e+29,0.485365243222216,
3.9,9.66445872122341e+29,0.4858953605441633,
3.9,9.69079311748361e+29,0.48721936236720004,
3.9,9.715642940781017e+29,0.48846872502669764,
3.9,9.738803634445525e+29,0.4896331641249635,
3.9,9.760135811907954e+29,0.490705671790244,
3.9,9.779311937860751e+29,0.491669780686815,
3.9,9.795775375814473e+29,0.4924975050686009,
3.9,9.807142596037868e+29,0.4930690093533367,
3.8,9.816128171511892e+29,0.4935207728261383,
3.8,9.838161415614741e+29,0.4946285276829935,
3.8,9.858609422758703e+29,0.49565658234080956,
3.8,9.877419593321512e+29,0.4966022922735802,
3.8,9.89433307054224e+29,0.4974526430639638,
3.8,9.90912071244964e+29,0.4981961142508617,
3.8,9.921060447194524e+29,0.4987964025738825,
3.8,9.927468857524657e+29,0.49911859514955537,
3.7,9.93300175003805e+29,0.49939676973544744,
3.7,9.951012336916689e+29,0.5003022793824378,
3.7,9.967480088470761e+29,0.5011302206370417,
3.7,9.982310408220413e+29,0.5018758375173661,
3.7,9.99531075733359e+29,0.5025294498408038,
3.7,1.0006199215849824e+30,0.5030768836525803,
3.7,1.0014303456475715e+30,0.503484336675501,
3.7,1.0017551818603962e+30,0.503647653021818,
3.6,1.0016661127963e+30,0.5036028721952237,
3.6,1.0031056146827766e+30,0.5043266036615266,
3.6,1.0043986505290077e+30,0.5049766970985458,
3.6,1.0055250423808957e+30,0.5055430077329792,
3.6,1.0064839548738559e+30,0.5060251155725771,
3.6,1.0072454295647973e+30,0.5064079585544481,
3.6,1.0077586384698025e+30,0.5066659821366528,
3.6,1.0078889801318191e+30,0.506731513389552,
3.5,1.0068887445210674e+30,0.5062286297240157,
3.5,1.0080110251282288e+30,0.5067928733676363,
3.5,1.0089903550033414e+30,0.5072852463566322,
3.5,1.0098203553365964e+30,0.5077025416473586,
3.5,1.0104872104328053e+30,0.5080378131889418,
3.5,1.0109734113847938e+30,0.5082822581120129,
3.5,1.0112503071971614e+30,0.5084214716928915,
3.5,1.0112440884746137e+30,0.5084183451355523,
3.5,1.0106744947361441e+30,0.5081319732207863,
3.4,1.0099946457754326e+30,0.5077901688162054,
3.4,1.0107106804163232e+30,0.5081501661218316,
3.4,1.0112838154406738e+30,0.5084383184719324,
3.4,1.011714413170476e+30,0.5086548080293997,
3.4,1.011981197037542e+30,0.5087889376759889,
3.4,1.0120686788651537e+30,0.5088329204953009,
3.4,1.0119452914056557e+30,0.5087708855734819,
3.4,1.0115193848913665e+30,0.508556754595961,
3.4,1.0103660990366576e+30,0.507976922592588,
3.3,1.0097297939396255e+30,0.5076570105277152,
3.3,1.010098208371877e+30,0.5078422364866149,
3.3,1.0103324821969555e+30,0.5079600212151612,
3.3,1.0104257990169932e+30,0.5080069376656576,
3.3,1.0103654463948208e+30,0.5079765944669787,
3.3,1.0101367930071517e+30,0.5078616354988194,
3.3,1.0097037978483986e+30,0.5076439405974854,
3.3,1.0089935455412465e+30,0.5072868504480876,
3.3,1.0076960066197075e+30,0.5066344930214718,
3.2,1.0064076120429823e+30,0.5059867330532841,
3.2,1.0064895655277718e+30,0.5060279364141638,
3.2,1.00644520525655e+30,0.5060056336131472,
3.2,1.0062736817235294e+30,0.5059193975482802,
3.2,1.0059600835510104e+30,0.5057617312976422,
3.2,1.0054939455665634e+30,0.5055273733366331,
3.2,1.0048490353117357e+30,0.5052031348978058,
3.2,1.003980269603769e+30,0.504766349725374,
3.2,1.0027381773419774e+30,0.5041418689502148,
3.1,1.0003196283038759e+30,0.5029259066384494,
3.1,1.0001750463260038e+30,0.5028532158501778,
3.1,9.999182046001068e+29,0.5027240847662678,
3.1,9.995414970128567e+29,0.502534689297565,
3.1,9.990410452689243e+29,0.5022830795721087,
3.1,9.984063777901694e+29,0.5019639908447306,
3.1,9.976232863433486e+29,0.5015702797100797,
3.1,9.966653594106235e+29,0.501088667375879,
3.1,9.95479810317868e+29,0.5004926145388978,
3.1,9.938992043503032e+29,0.4996979408498256,
3.0,9.91405009187371e+29,0.4984439462983262,
3.0,9.909882265603198e+29,0.4982344024938762,
3.0,9.904660334393176e+29,0.4979718619604412,
3.0,9.898344887870473e+29,0.49765434328157226,
3.0,9.890873927562866e+29,0.4972787293897871,
3.0,9.882196454305189e+29,0.49684245622449413,
3.0,9.872165415674313e+29,0.4963381305014737,
3.0,9.86058966467492e+29,0.49575614201482754,
3.0,9.847068434237164e+29,0.49507634159060654,
3.0,9.830440979984426e+29,0.4942403710399409,
3.0,9.802333524785794e+29,0.4928272259821917,
2.9,9.792367187927554e+29,0.4923261532391932,
2.9,9.785215411000407e+29,0.49196658677729543,
2.9,9.777066567201966e+29,0.49155689126203944,
2.9,9.767922454134505e+29,0.4910971570706136,
2.9,9.757707760238696e+29,0.49058359779983385,
2.9,9.746330251012039e+29,0.49001157621981084,
2.9,9.733664127552673e+29,0.4893747675994305,
2.9,9.719497532754684e+29,0.4886625205004868,
2.9,9.703368957469773e+29,0.4878516318486562,
2.9,9.683973592289705e+29,0.486876500366501,
2.8,9.652457638203014e+29,0.48529198784328875,
2.8,9.643996091464087e+29,0.48486657071212097,
2.8,9.634674030874407e+29,0.4843978899383814,
2.8,9.62447048130598e+29,0.48388489096560977,
2.8,9.613365339500288e+29,0.48332656307190985,
2.8,9.601296750206994e+29,0.4827197963904974,
2.8,9.588194165896722e+29,0.4820610440370398,
2.8,9.574008770229425e+29,0.4813478516957981,
2.8,9.558501731313115e+29,0.48056821173017167,
2.8,9.541353733508864e+29,0.4797060700607774,
2.8,9.521841449383653e+29,0.47872506030083717,
2.8,9.496600447106237e+29,0.47745603052318936,
2.7,9.473453419024979e+29,0.47629227848290484,
2.7,9.462715518809461e+29,0.4757524142186757,
2.7,9.45121918567087e+29,0.47517441858576515,
2.7,9.438928072568926e+29,0.4745564641814442,
2.7,9.425803029455574e+29,0.47389658267750495,
2.7,9.411832055175796e+29,0.4731941706976267,
2.7,9.396950971554987e+29,0.47244600158647493,
2.7,9.381049944387858e+29,0.4716465532623357,
2.7,9.36398594158927e+29,0.47078863456959624,
2.7,9.34547525732083e+29,0.4698579817657531,
2.7,9.324844049388992e+29,0.4688207164097029,
2.7,9.29947428259303e+29,0.4675452128000518,
2.6,9.272685092038065e+29,0.4661983455021651,
2.6,9.26050056894933e+29,0.46558575007286723,
2.6,9.247638926184694e+29,0.46493911142205596,
2.6,9.234113737614132e+29,0.46425911199668835,
2.6,9.219871656065596e+29,0.4635430696865558,
2.6,9.204921425120819e+29,0.4627914240885278,
2.6,9.189193839527737e+29,0.46200069580330494,
2.6,9.172625180674717e+29,0.4611676812807801,
2.6,9.155155272866597e+29,0.46028935509635976,
2.6,9.136606746115788e+29,0.45935679970416227,
2.6,9.116710196650051e+29,0.4583564704198115,
2.6,9.094708455637473e+29,0.45725029942873163,
2.6,9.067758980804211e+29,0.45589537359498294,
2.5,9.041624939443078e+29,0.45458144491920954,
2.5,9.02811796337608e+29,0.4539023611551573,
2.5,9.01404895904301e+29,0.4531950205652594,
2.5,8.999393428747547e+29,0.4524581914905755,
2.5,8.984145306896158e+29,0.4516915689741658,
2.5,8.968299378770192e+29,0.4508948908381192,
2.5,8.95178815718526e+29,0.45006476406160173,
2.5,8.934621249286593e+29,0.4492016716584511,
2.5,8.916717503487654e+29,0.4483015336092334,
2.5,8.897993728251148e+29,0.44736016733288825,
2.5,8.878273521963764e+29,0.4463687039700233,
2.5,8.857230402329959e+29,0.4453107291266947,
2.5,8.834155184983584e+29,0.44415058748032094,
2.5,8.805361022971162e+29,0.4427029171931202,
2.4,8.781298372730091e+29,0.4414931308562137,
2.4,8.7667416645605e+29,0.4407612702142031,
2.4,8.751709031117511e+29,0.4400054817052544,
2.4,8.736172049365404e+29,0.43922433631801927,
2.4,8.720164950346681e+29,0.43841955507022023,
2.4,8.703653323947701e+29,0.4375894079410608,
2.4,8.686631636360566e+29,0.4367336167099329,
2.4,8.669051055050807e+29,0.4358497262468982,
2.4,8.650899149983903e+29,0.434937111613067,
2.4,8.632102567455589e+29,0.4339920848393961,
2.4,8.612614097478399e+29,0.4330122723719657,
2.4,8.592254482913563e+29,0.43198866178549833,
2.4,8.570732994193687e+29,0.43090663620883285,
2.4,8.54734566194381e+29,0.42973080251100093,
2.4,8.519033626952581e+29,0.42830737189304074,
2.3,8.493872614291523e+29,0.42704236371500864,
2.3,8.47858692732615e+29,0.42627385255536193,
2.3,8.462924190669929e+29,0.4254863846490663,
2.3,8.446873603745986e+29,0.42467941698069306,
2.3,8.430412551187013e+29,0.42385181252825604,
2.3,8.413585865393295e+29,0.4230058253088635,
2.3,8.396343275656744e+29,0.4221389278862113,
2.3,8.378675082512556e+29,0.42125063260495504,
2.3,8.360592873559819e+29,0.42034152204926184,
2.3,8.342020055796811e+29,0.41940774538948267,
2.3,8.322933841043614e+29,0.4184481569152143,
2.3,8.303295225287386e+29,0.41746079564039146,
2.3,8.282983934254919e+29,0.41643961459300743,
2.3,8.261779698304713e+29,0.4153735393818357,
2.3,8.239313732935652e+29,0.4142440288052113,
2.3,8.214340656184953e+29,0.41298846939089756,
2.2,8.182414344267776e+29,0.4113833255036589,
2.2,8.166795045848062e+29,0.4105980415207673,
2.2,8.15088971589954e+29,0.4097983768677496,
2.2,8.134679427441161e+29,0.4089833799618482,
2.2,8.118180954296742e+29,0.4081538941325662,
2.2,8.101386368453482e+29,0.40730952078700255,
2.2,8.084269340702913e+29,0.40644893618415845,
2.2,8.066863816002292e+29,0.40557384695838566,
2.2,8.049129463749161e+29,0.4046822254273082,
2.2,8.031086767908887e+29,0.4037751014534382,
2.2,8.012680016879133e+29,0.40284967405123845,
2.2,7.993927853762959e+29,0.40190688053106877,
2.2,7.974758939324273e+29,0.40094313420433747,
2.2,7.955160405440962e+29,0.39995778810663457,
2.2,7.93502260700255e+29,0.39894532966327545,
2.2,7.914200771835872e+29,0.3978984802330755,
2.2,7.892425295337832e+29,0.3968036850345818,
2.2,7.868927419950192e+29,0.3956222936123776,
2.2,7.83838819165656e+29,0.3940868874638793,
2.1,7.819270716912637e+29,0.393125727346035,
2.1,7.803283219075653e+29,0.39232193157745865,
2.1,7.787065922995908e+29,0.3915065823527354,
2.1,7.770648239535584e+29,0.39068115834769146,
2.1,7.754005445958103e+29,0.3898444165891454,
2.1,7.737152525876068e+29,0.3889971104010089,
2.1,7.72009449637296e+29,0.3881394920247843,
2.1,7.702804272261388e+29,0.3872701997114825,
2.1,7.685294101981608e+29,0.3863898492700657,
2.1,7.667561418834119e+29,0.3854983116558129,
2.1,7.649600100059964e+29,0.3845952790377056,
2.1,7.631387661018293e+29,0.3836796209662289,
2.1,7.612929031476663e+29,0.3827515852929443,
2.1,7.594183343652143e+29,0.3818091173279106,
2.1,7.575106966987458e+29,0.3808500234785046,
2.1,7.555678350260964e+29,0.3798732202242817,
2.1,7.535813247431669e+29,0.37887447196740415,
2.1,7.515328876382539e+29,0.37784458905895113,
2.1,7.493967526648465e+29,0.3767706147133466,
2.1,7.470878762255463e+29,0.37560979196860045,
2.0,7.440760394342987e+29,0.37409554521583643,
2.0,7.424993982020966e+29,0.373302864857766,
2.0,7.409086010099801e+29,0.3725030673755556,
2.0,7.393038064355723e+29,0.37169623249651695,
2.0,7.376852652804243e+29,0.3708824863149443,
2.0,7.360522245940333e+29,0.37006145027352094,
2.0,7.34405484709294e+29,0.3692335267517818,
2.0,7.327461815841115e+29,0.3683992868698398,
2.0,7.31072302144206e+29,0.3675577185239849,
2.0,7.293847276394524e+29,0.36670926477599414,
2.0,7.276841434449436e+29,0.36585427020861916,
2.0,7.259697368845945e+29,0.3649923262365985,
2.0,7.242420450861678e+29,0.36412370290908386,
2.0,7.224981680207084e+29,0.36324694219241244,
2.0,7.20741208123944e+29,0.3623636038833303,
2.0,7.189668180888958e+29,0.3614715023071371,
2.0,7.171773150574722e+29,0.360571802442168,
2.0,7.153674847215693e+29,0.3596618827157211,
2.0,7.13538267427643e+29,0.35874221590127847,
2.0,7.116840342358973e+29,0.35780997196374925,
2.0,7.097988221626468e+29,0.35686215292239654,
2.0,7.078756714841389e+29,0.3558952596702558,
2.0,7.058951610632207e+29,0.3548995279352542,
2.0,7.038189523359882e+29,0.35385568242131127,
2.0,7.01478417733385e+29,0.3526789430534867,
1.9,6.991910046237617e+29,0.3515289113241637,
1.9,6.976498207349401e+29,0.35075405768473605,
1.9,6.961014731838658e+29,0.34997560240516123,
1.9,6.945464476101552e+29,0.34919378964814235,
1.9,6.929819809859281e+29,0.3484072302593907,
1.9,6.914126994547459e+29,0.3476182501029391,
1.9,6.898357798221483e+29,0.3468254297748357,
1.9,6.882518252722863e+29,0.34602907253508614,
1.9,6.866619882666199e+29,0.3452297578012166,
1.9,6.850648280402336e+29,0.3444267612067539,
1.9,6.834633271806745e+29,0.3436215822929484,
1.9,6.818546957843515e+29,0.3428128183933391,
1.9,6.802393214408111e+29,0.3420006643744651,
1.9,6.786186389118614e+29,0.34118584158464627,
1.9,6.769915214734999e+29,0.3403677835462543,
1.9,6.753598992488428e+29,0.3395474606580406,
1.9,6.737204965056365e+29,0.33872322599579513,
1.9,6.72075790869346e+29,0.3378963252234017,
1.9,6.704239287085564e+29,0.33706582639947524,
1.9,6.687646571239876e+29,0.33623160237505656,
1.9,6.670999567919395e+29,0.33539464896527876,
1.9,6.654256826056371e+29,0.3345528821546692,
1.9,6.637426720471224e+29,0.3337067230000615,
1.9,6.620502722372704e+29,0.33285584325654616,
1.9,6.603448096444559e+29,0.3319983960002292,
1.9,6.586248500801042e+29,0.33113366017099255,
1.9,6.568852877758302e+29,0.33025906876612876,
1.9,6.551184380267019e+29,0.32937075818335937,
1.9,6.533111778015947e+29,0.32846213061920293,
1.9,6.514305091491407e+29,0.32751659585175497,
1.9,6.493384553821344e+29,0.3264647840030841,
1.8,6.473331930533274e+29,0.32545660786994834,
1.8,6.458824328110841e+29,0.32472721609405936,
1.8,6.444278552372156e+29,0.3239959050966393,
1.8,6.429747098873772e+29,0.3232653141716325,
1.8,6.415178017313745e+29,0.3225328314385995,
1.8,6.40060224544113e+29,0.32180001233992606,
1.8,6.38602659681294e+29,0.3210671994375535,
1.8,6.371426228484513e+29,0.3203331437146562,
1.8,6.356834164699673e+29,0.31959950551531785,
1.8,6.342230494285294e+29,0.3188652837750273,
1.8,6.3276178670822804e+29,0.3181306117185661,
1.8,6.313018441219139e+29,0.3173966033795444,
1.8,6.298405726262311e+29,0.3166619269111267,
1.8,6.283802389643918e+29,0.315927721952937,
1.8,6.26920960522798e+29,0.31519404752277425,
1.8,6.254605050985568e+29,0.3144597813466852,
1.8,6.2400142205282804e+29,0.3137262051547652,
1.8,6.225437475001305e+29,0.31299333710413796,
1.8,6.210854026567191e+29,0.3122601320546602,
1.8,6.196303801649944e+29,0.3115285973680213,
1.8,6.181734896295754e+29,0.3107961234940047,
1.8,6.1672099988163014e+29,0.31006586218282056,
1.8,6.152676277029112e+29,0.3093351572161444,
1.8,6.138160243886897e+29,0.3086053415729963,
1.8,6.123675689233111e+29,0.3078771085587285,
1.8,6.10919115980966e+29,0.3071488768129542,
1.8,6.0947284398095426e+29,0.3064217415691072,
1.8,6.080291924273569e+29,0.3056959237945484,
1.8,6.065863514876641e+29,0.30497051356845856,
1.8,6.0514615994985304e+29,0.3042464353694585,
1.8,6.0370776563815414e+29,0.3035232607532197,
1.8,6.022719096356117e+29,0.30280136231051363,
1.8,6.008376874671207e+29,0.3020802853027253,
1.8,5.994050773340806e+29,0.3013600187702768,
1.8,5.9797634338961754e+29,0.30064170105058696,
1.8,5.965473604202171e+29,0.2999232581298225,
1.8,5.951226955193797e+29,0.2992069861837002,
1.8,5.936977327844977e+29,0.2984905644969822,
1.8,5.9227568422503256e+29,0.2977756079562758,
1.8,5.9085523608380744e+29,0.2970614560501797,
1.8,5.894359153936434e+29,0.29634787098725157,
1.8,5.8801741679476464e+29,0.29563469924322,
1.8,5.865983147616573e+29,0.2949212241134526,
1.8,5.851799659811541e+29,0.2942081276928879,
1.8,5.837590288175236e+29,0.29349372992334016,
1.8,5.8233597959224284e+29,0.2927782702826761,
1.8,5.809067833356917e+29,0.29205972012855286,
1.8,5.7946764710802255e+29,0.29133617250277655,
1.8,5.780105730314395e+29,0.2906036063506483,
1.8,5.765116261055751e+29,0.2898499879867144,
1.8,5.748600446560468e+29,0.2890196302946439,
1.7,5.734333062201226e+29,0.288302315847221,
1.7,5.721873271704859e+29,0.2876758809303599,
1.7,5.709449341989672e+29,0.28705124896881207,
1.7,5.697080404613117e+29,0.2864293818307248,
1.7,5.684731543531517e+29,0.2858085240588998,
1.7,5.672441764104061e+29,0.28519063670709205,
1.7,5.660181472931181e+29,0.28457423192213077,
1.7,5.647977747070553e+29,0.28396067104427114,
1.7,5.63580469537923e+29,0.2833486523569245,
1.7,5.6236858591243816e+29,0.28273935943310113,
1.7,5.6116127238912585e+29,0.28213236419765,
1.7,5.5995762407558865e+29,0.28152721170215617,
