Radius,Mass,SolarMass,Comments
45.8,1.4543862278490604e+30,0.7312147952986728,
45.7,1.4832450435687584e+30,0.7457240038053083,
45.6,1.5123771853260987e+30,0.7603706311342878,
45.5,1.54177944562095e+30,0.7751530646661386,
45.4,1.5714498982154362e+30,0.7900703359554732,
45.3,1.6013857954810487e+30,0.8051210635902708,
45.3,1.6316034767229505e+30,0.820313462404701,
45.2,1.6620593554575619e+30,0.8356256186312527,
45.1,1.6927717846146133e+30,0.8510667594844712,
45.0,1.7237422049553968e+30,0.8666376093290079,
44.9,1.754960788865825e+30,0.8823332271824157,
44.8,1.7864270155687048e+30,0.8981533512160406,
44.7,1.8181363340448465e+30,0.9140956933357699,
44.6,1.8500839993196747e+30,0.9301578679334713,
44.5,1.8822669696413367e+30,0.94633834572214,
44.4,1.9146812439357343e+30,0.9626351151009221,
44.3,1.9473239198400354e+30,0.9790467168627628,
44.2,1.980190678454454e+30,0.99557097961511,
44.2,2.0132970622704912e+30,1.0122157175819462,
44.1,2.0466034191517226e+30,1.0289609950486287,
44.0,2.0801279455659167e+30,1.0458159605660717,
43.9,2.1138614680939202e+30,1.0627760020582806,
43.8,2.1477957899497947e+30,1.0798369984664629,
43.7,2.181931580414455e+30,1.096999286281777,
43.6,2.2162618150335577e+30,1.11425933385297,
43.5,2.2507802113697096e+30,1.1316139825890947,
43.4,2.2854865330143694e+30,1.1490631136321614,
43.4,2.3203935520547282e+30,1.1666131483432518,
43.3,2.3554724419884605e+30,1.1842495937599096,
43.2,2.3907230101965569e+30,1.2019723530399984,
43.1,2.4261404849701458e+30,1.2197790271343114,
43.0,2.4617219825012626e+30,1.2376681661645361,
42.9,2.497457113039009e+30,1.255634546525394,
42.8,2.533348410818268e+30,1.273679442342015,
42.7,2.569386536446689e+30,1.291798158092855,
42.7,2.60559213552655e+30,1.3100010736684513,
42.6,2.641930922853026e+30,1.3282709516606463,
42.5,2.678401282552998e+30,1.3466069796646545,
42.4,2.714997668406112e+30,1.3650063692338419,
42.3,2.7517163278109153e+30,1.3834672336907567,
42.2,2.788553971726689e+30,1.4019879194201552,
42.1,2.8255012671217215e+30,1.4205637340984019,
42.1,2.8625754406043615e+30,1.4392033386648373,
42.0,2.899758583893193e+30,1.4578977294586186,
41.9,2.93703307284929e+30,1.476638045675862,
41.8,2.9743990758150786e+30,1.4954243719532823,
41.7,3.011848734300379e+30,1.5142527573154243,
41.6,3.049380137044469e+30,1.5331222408468923,
41.5,3.0869831521960046e+30,1.5520277286053314,
41.4,3.124660626057635e+30,1.5709706516126871,
41.4,3.162440363250574e+30,1.5899649890651453,
41.3,3.200263722335406e+30,1.6089812580871825,
41.2,3.238137492745253e+30,1.6280228721695589,
41.1,3.276059505773211e+30,1.647088740961896,
41.0,3.3140224056429863e+30,1.6661751662357898,
40.9,3.3520193099884323e+30,1.6852786877769894,
40.8,3.3900490564812796e+30,1.7043987212072798,
40.8,3.4281467425506214e+30,1.7235529122929216,
40.7,3.4662553929055533e+30,1.742712615839896,
40.6,3.5043734873478267e+30,1.761877067545413,
40.5,3.542498596554782e+30,1.7810450460305591,
40.4,3.5806290165039174e+30,1.800215694572105,
40.3,3.6187519772734406e+30,1.8193825928976572,
40.2,3.656873587091449e+30,1.8385488120117892,
40.2,3.695019267033851e+30,1.8577271327470342,
40.1,3.733145422726055e+30,1.8768956373685544,
40.0,3.7712415488215287e+30,1.896049044153609,
39.9,3.809304222492741e+30,1.9151856322236,
39.8,3.8473372382182286e+30,1.934307309310321,
39.7,3.885323328093148e+30,1.9534053937119897,
39.6,3.923267812884687e+30,1.972482560525232,
39.6,3.9611979168465586e+30,1.9915524971576462,
39.5,3.9990777478193334e+30,2.010597158280208,
39.4,4.0368908702815243e+30,2.029608280684527,
39.3,4.074631513074998e+30,2.048582962833081,
39.2,4.1123004666603864e+30,2.067521602141974,
39.1,4.149893640765731e+30,2.0864221421647713,
39.0,4.187403795888732e+30,2.1052809431315893,
39.0,4.2248477097777333e+30,2.1241064403105745,
38.9,4.2622343706334827e+30,2.142903152656351,
38.8,4.299511063733418e+30,2.161644577040431,
38.7,4.3366771843423e+30,2.180330409422976,
38.6,4.3737336709780416e+30,2.19896112165814,
38.5,4.4106822272847395e+30,2.2175375702789033,
38.4,4.4475108763488036e+30,2.2360537337098054,
38.3,4.4842184407162127e+30,2.2545090199679296,
38.3,4.5208695090778e+30,2.272935901999899,
38.2,4.557367677878923e+30,2.2912859114524498,
38.1,4.5937245581415855e+30,2.3095648859434816,
38.0,4.629935390246278e+30,2.3277704325018993,
37.9,4.6660007819734096e+30,2.3459028566985465,
37.8,4.7019155338084074e+30,2.3639595443983947,
37.7,4.737676810191339e+30,2.3819390699805623,
37.7,4.7733404234132533e+30,2.399869493923204,
37.6,4.808837551819697e+30,2.417716215092859,
37.5,4.8441559671366747e+30,2.4354730855388005,
37.4,4.8793025407639275e+30,2.4531435599617533,
37.3,4.914268382795816e+30,2.4707231688264533,
37.2,4.9490573758849477e+30,2.4882138641955494,
37.1,4.9836653140753065e+30,2.505613531460687,
37.1,5.018105778749183e+30,2.5229289988683674,
37.0,5.052412116677384e+30,2.540177032014773,
36.9,5.086495182120357e+30,2.5573128115235577,
36.8,5.120372633038804e+30,2.574345215203018,
36.7,5.154048785375449e+30,2.5912764129589987,
36.6,5.18751443597996e+30,2.608101777767702,
36.5,5.220769077771533e+30,2.624821054686542,
36.4,5.253812290527196e+30,2.641434032442029,
36.4,5.286731577066141e+30,2.6579847044073106,
36.3,5.319397759331668e+30,2.6744081243497573,
36.2,5.351835481294965e+30,2.690716682400686,
36.1,5.38404131966243e+30,2.7069086574471743,
36.0,5.416015548482427e+30,2.722984187271205,
35.9,5.447756597233884e+30,2.7389424822694237,
35.8,5.479260611046052e+30,2.7547816043469338,
35.8,5.510605015523815e+30,2.77054048040413,
35.7,5.541702382568884e+30,2.786175154634934,
35.6,5.572540861648306e+30,2.8016796690036734,
35.5,5.603125057616956e+30,2.817056338671169,
35.4,5.633459682631978e+30,2.8323075327460923,
35.3,5.663540194560348e+30,2.847430967601985,
35.2,5.693364007319944e+30,2.862425343046729,
35.2,5.723007987717782e+30,2.877329305036592,
35.1,5.752400664728179e+30,2.8921069204264347,
35.0,5.781510935795774e+30,2.906742551933521,
34.9,5.81034904251051e+30,2.921241348672956,
34.8,5.838921024563925e+30,2.9356063471915155,
34.7,5.867222842421454e+30,2.9498355165517616,
34.6,5.895249095500285e+30,2.963926141528549,
34.6,5.92309924400858e+30,2.977928227254188,
34.5,5.950668624605178e+30,2.9917891526421205,
34.4,5.977941098837233e+30,3.005500803839735,
34.3,6.004931043461535e+30,3.019070408980158,
34.2,6.031636430925992e+30,3.03249694868074,
34.1,6.058064556414748e+30,3.0457840907062583,
34.0,6.084204276688391e+30,3.0589262326236253,
34.0,6.110198075797175e+30,3.071995010456096,
33.9,6.135849378273109e+30,3.0848915928974905,
33.8,6.161206801342689e+30,3.0976404229978325,
33.7,6.186269834852601e+30,3.110241244269784,
33.6,6.211036069772063e+30,3.122692845536482,
33.5,6.235510142600302e+30,3.1349975578684273,
33.5,6.259796215204428e+30,3.1472077502284703,
33.4,6.283790773285226e+30,3.1592713792283686,
33.3,6.307469248529063e+30,3.1711760927747927,
33.2,6.330842811820316e+30,3.1829275071997567,
33.1,6.353917171758911e+30,3.194528492588693,
33.0,6.376693352556226e+30,3.2059795638794495,
33.0,6.399258357443319e+30,3.2173244632696423,
32.9,6.421558849753272e+30,3.228536374938799,
32.8,6.443528006071702e+30,3.2395817023990454,
32.7,6.46518476337771e+30,3.2504699665046304,
32.6,6.486546847206555e+30,3.261210079037986,
32.5,6.507602580334532e+30,3.2717961690973008,
32.5,6.52846424073991e+30,3.282284686143745,
32.4,6.549034129417828e+30,3.292626510516756,
32.3,6.569279316284038e+30,3.302805086115655,
32.2,6.589211501908851e+30,3.3128262955801158,
32.1,6.608838253713867e+30,3.322693943546439,
32.0,6.628160365541661e+30,3.332408429131051,
32.0,6.647353152653619e+30,3.342057894747923,
31.9,6.666182584249311e+30,3.351524677852846,
31.8,6.684691667259404e+30,3.36083040083429,
31.7,6.702890454277507e+30,3.3699801177865796,
31.6,6.72078032451578e+30,3.378974522129602,
31.6,6.738488980734751e+30,3.3878778183684015,
31.5,6.755923784654493e+30,3.39664343119884,
31.4,6.773018468161851e+30,3.405238043319181,
31.3,6.78980123358579e+30,3.4136758338792306,
31.2,6.806273379561083e+30,3.4219574557873713,
31.2,6.822523801316593e+30,3.4301276024718916,
31.1,6.838563389560535e+30,3.438191749401978,
31.0,6.854249273779706e+30,3.446078066254251,
30.9,6.869620053900107e+30,3.45380595972856,
30.8,6.884684550237043e+30,3.46137986437257,
30.8,6.89954785340217e+30,3.4688526160895776,
30.7,6.914187644634214e+30,3.4762129937829127,
30.6,6.928482130916053e+30,3.483399764160911,
30.5,6.942461930099526e+30,3.490428320814241,
30.4,6.956138541904686e+30,3.4973044454020537,
30.4,6.969678451723034e+30,3.504111840986945,
30.3,6.982922171642549e+30,3.5107703225955498,
30.2,6.995832152399642e+30,3.5172610117645258,
30.1,7.008438229110145e+30,3.523598908552109,
30.0,7.020737685737655e+30,3.5297826474296907,
30.0,7.033007007182811e+30,3.5359512353860283,
29.9,7.044871738938533e+30,3.541916409722741,
29.8,7.056423710976118e+30,3.5477243393545086,
29.7,7.067674167906872e+30,3.5533806776806793,
29.7,7.078820848143595e+30,3.558984840695623,
29.6,7.089665045159714e+30,3.5644369256710475,
29.5,7.100182387810417e+30,3.569724679643246,
29.4,7.11039934060467e+30,3.5748614080465906,
29.4,7.12046139906465e+30,3.579920260967647,
29.3,7.130305315834962e+30,3.584869439836582,
29.2,7.139810249297624e+30,3.5896481896921184,
29.1,7.149016510271652e+30,3.5942767774115896,
29.1,7.15804836832612e+30,3.5988176814108193,
29.0,7.166908169780799e+30,3.603272081337757,
28.9,7.175419181789865e+30,3.607551122066297,
28.8,7.18363085804984e+30,3.6116796671944895,
28.8,7.191693490120698e+30,3.615733278089843,
28.7,7.199564108640751e+30,3.6196903512522627,
28.6,7.20709288068737e+30,3.6234755559011407,
28.5,7.214321763609332e+30,3.62710998673169,
28.5,7.22147226732369e+30,3.6307050112235744,
28.4,7.228366140860593e+30,3.634171010990745,
28.3,7.234940852576219e+30,3.6374765472982498,
28.2,7.241221247685671e+30,3.6406341114558423,
28.2,7.247510838164483e+30,3.6437962987252304,
28.1,7.253441387095015e+30,3.6467779723956837,
28.0,7.25906392639657e+30,3.649604789540759,
28.0,7.2645130744106e+30,3.652344431578984,
27.9,7.269876599540608e+30,3.6550410254100587,
27.8,7.274879902945896e+30,3.6575565122905456,
27.7,7.279586875172203e+30,3.6599230141640033,
27.7,7.284296954098772e+30,3.6622910779782663,
27.6,7.288689655535033e+30,3.6644995754323944,
27.5,7.292784367724962e+30,3.6665582542609156,
27.5,7.296756571226846e+30,3.668555339983331,
27.4,7.300579065488785e+30,3.670477157108489,
27.3,7.304059788546734e+30,3.6722271435629628,
27.2,7.307267588123642e+30,3.6738399135865465,
27.2,7.3105853282796e+30,3.675507957908295,
27.1,7.313486236561744e+30,3.676966433666035,
27.0,7.31609063667507e+30,3.678275835432413,
27.0,7.318762896161377e+30,3.679619354530607,
26.9,7.321097859854481e+30,3.6807932930389544,
26.8,7.323128012329485e+30,3.681813983071636,
26.8,7.325173662770659e+30,3.682842464942513,
26.7,7.326951438910355e+30,3.683736268934316,
26.6,7.328421004733654e+30,3.6844751155020883,
26.6,7.329876264270561e+30,3.6852067693667974,
26.5,7.331105885489027e+30,3.6858249801352567,
26.4,7.332024021620637e+30,3.686286587039033,
26.4,7.332926397828268e+30,3.6867402704013412,
26.3,7.333612036621066e+30,3.6870849857320587,
26.2,7.333987650292887e+30,3.687273831218143,
26.2,7.334375563757725e+30,3.6874688606122294,
26.1,7.334524612794027e+30,3.6875437972820646,
26.0,7.334366089566977e+30,3.6874640973187414,
26.0,7.334271727455537e+30,3.6874166553320946,
25.9,7.333890961178328e+30,3.687225219295288,
25.8,7.333206630136515e+30,3.6868811614562667,
25.8,7.3326597729521e+30,3.6866062206898436,
25.7,7.331755021843703e+30,3.686151343310056,
25.6,7.330553776118572e+30,3.685547398752424,
25.6,7.329585346158197e+30,3.6850605058613355,
25.5,7.328166599253571e+30,3.6843472092778136,
25.5,7.326682207377243e+30,3.6836009086863966,
25.4,7.325093341115322e+30,3.6828020820087084,
25.3,7.323163418871456e+30,3.6818317842490975,
25.3,7.321337899621302e+30,3.6809139766824037,
25.2,7.319218834189645e+30,3.679848584308519,
25.1,7.316806631986156e+30,3.678635812964382,
25.1,7.314634590097112e+30,3.6775437858708453,
25.0,7.312013106160084e+30,3.6762257949522787,
25.0,7.309403210591368e+30,3.6749136302621253,
24.9,7.306614851820076e+30,3.6735117404826925,
24.8,7.303521910164032e+30,3.671956717025657,
24.8,7.300623438898004e+30,3.6704994665148334,
24.7,7.297340250973636e+30,3.668848793853009,
24.7,7.294032480077375e+30,3.667185761728192,
24.6,7.290597094361464e+30,3.6654585693119475,
24.5,7.286834209916475e+30,3.6635667219288455,
24.5,7.283305088295513e+30,3.6617924023607404,
24.4,7.2793632282828e+30,3.659810572288989,
24.4,7.275467058217475e+30,3.6578517135331694,
24.3,7.27137280600512e+30,3.6557932659653694,
24.3,7.267002935511418e+30,3.65359624711484,
24.2,7.262873967170373e+30,3.6515203454853555,
24.1,7.258302799508753e+30,3.649222121422198,
24.1,7.253886418928297e+30,3.647001718918198,
24.0,7.249153083000732e+30,3.644621962292977,
24.0,7.244410380738137e+30,3.6422374966003703,
23.9,7.239541548354246e+30,3.6397896170710133,
23.9,7.234381488315758e+30,3.637195318409129,
23.8,7.229476657501589e+30,3.634729340121462,
23.7,7.224118450301856e+30,3.6320354199607117,
23.7,7.218978118244209e+30,3.6294510398412307,
23.6,7.213467075734214e+30,3.626680279403828,
23.6,7.208057936156904e+30,3.6239607522156376,
23.5,7.202403465471701e+30,3.6211178810818003,
23.5,7.196722708170568e+30,3.61826179395202,
23.4,7.190944031660509e+30,3.615356476450733,
23.4,7.184974128104095e+30,3.612355016643587,
23.3,7.179094890572407e+30,3.609399140559279,
23.2,7.172830240105871e+30,3.606249492260367,
23.2,7.166877252480507e+30,3.6032565371948246,
23.1,7.160467817233047e+30,3.6000340961453223,
23.1,7.154307916167733e+30,3.5969371122009712,
23.0,7.147749285641225e+30,3.593639660955869,
23.0,7.14139547772839e+30,3.590445187394866,
22.9,7.134689814840111e+30,3.5870738133937206,
22.9,7.128149567735652e+30,3.5837856046936407,
22.8,7.121308089365945e+30,3.580345947393637,
22.8,7.114585108909973e+30,3.576965866721957,
22.7,7.107610394306491e+30,3.5734592228790802,
22.7,7.100716754716867e+30,3.569993340732462,
22.6,7.093606329036176e+30,3.566418466081536,
22.6,7.086556399337974e+30,3.5628740067058686,
22.5,7.079308129698941e+30,3.559229828908467,
22.5,7.072113526684127e+30,3.555612632822587,
22.4,7.064730145431925e+30,3.5519005256067997,
22.4,7.057398832422938e+30,3.548214596492176,
22.3,7.049878591594235e+30,3.544433681042853,
22.3,7.042426768946923e+30,3.5406871638747726,
22.2,7.034763858846e+30,3.5368345192790343,
22.2,7.027200558241335e+30,3.533031954872466,
22.1,7.019396803071722e+30,3.5291084982763805,
22.1,7.011731550092492e+30,3.525254675762942,
22.0,7.003784863588402e+30,3.5212593582646563,
22.0,6.996028360414396e+30,3.5173596583280013,
21.9,6.987935653079549e+30,3.5132909266362735,
21.9,6.980096176447893e+30,3.5093495105318713,
21.8,6.971860344491033e+30,3.505208820759694,
21.8,6.963944051077931e+30,3.501228783850141,
21.7,6.955567824074225e+30,3.4970175083329433,
21.7,6.947576070453243e+30,3.4929995326562304,
21.7,6.939246578068619e+30,3.488811753679547,
21.6,6.931000794844487e+30,3.4846660607564033,
21.6,6.922660584218269e+30,3.4804728930207482,
21.5,6.914234931783814e+30,3.476236768116548,
21.5,6.905856556222373e+30,3.472024412379272,
21.4,6.897270562759961e+30,3.4677076735846963,
21.4,6.888865958655781e+30,3.463482131048658,
21.3,6.88011859662576e+30,3.4590842617525186,
21.3,6.871680480437446e+30,3.4548418705065083,
21.3,6.862877232039035e+30,3.450415903488705,
21.2,6.854322668951899e+30,3.446114966793312,
21.2,6.84559001606793e+30,3.441724492744057,
21.1,6.836789341615273e+30,3.437299819816628,
21.1,6.828074064341313e+30,3.432918081619564,
21.0,6.819096249791127e+30,3.4284043488140408,
21.0,6.810373521390107e+30,3.4240188644495255,
20.9,6.801235597711119e+30,3.4194246343444537,
20.9,6.792509688733719e+30,3.4150375508967916,
20.9,6.783551573395796e+30,3.4105337221698315,
20.8,6.77449967424156e+30,3.4059827422028954,
20.8,6.765570132265484e+30,3.4014932791681667,
20.7,6.756334156261858e+30,3.3968497517656395,
20.7,6.747421614555337e+30,3.3923688358749806,
20.7,6.738258402422571e+30,3.387761891615169,
20.6,6.729125893667785e+30,3.383170383945593,
20.6,6.720034382100645e+30,3.378599488235618,
20.5,6.710690958714034e+30,3.373901940027166,
20.5,6.701637064032403e+30,3.369349956778483,
20.5,6.692337795579601e+30,3.3646746081345404,
20.4,6.683097532753776e+30,3.360028925466956,
20.4,6.673892985062468e+30,3.3554011991264288,
20.3,6.664427344781458e+30,3.350642204515564,
20.3,6.655272836264265e+30,3.3460396361308518,
20.3,6.645906926716496e+30,3.3413307826628933,
20.2,6.636516827132972e+30,3.3366097672865616,
20.2,6.627241244491472e+30,3.3319463270444802,
20.1,6.617637769002971e+30,3.3271180336867623,
20.1,6.608419141690147e+30,3.3224832286023864,
20.1,6.599027706599314e+30,3.3177615417794435,
20.0,6.589468442817826e+30,3.312955476529827,
20.0,6.580156279555597e+30,3.3082736448243324,
20.0,6.570640892073763e+30,3.3034896390516653,
19.9,6.561147003652688e+30,3.2987164422587667,
19.9,6.551754776490843e+30,3.2939943572100767,
19.8,6.542024346682248e+30,3.289102235637128,
19.8,6.532704620372603e+30,3.284416601494521,
19.8,6.523238948183852e+30,3.279657590841554,
19.7,6.513529661294887e+30,3.274776099193005,
19.7,6.504154565652151e+30,3.270062627276094,
19.7,6.494629588451211e+30,3.2652738001262995,
19.6,6.484947654527162e+30,3.260406060596863,
19.6,6.475524773470866e+30,3.2556685638365335,
19.6,6.465947655178027e+30,3.250853521959792,
19.5,6.456286216822384e+30,3.2459960868890816,
19.5,6.446831321598399e+30,3.241242494519054,
19.5,6.437216251715324e+30,3.2364083719031287,
19.4,6.42756734429058e+30,3.2315572369485066,
19.4,6.418091861042768e+30,3.2267932936363835,
19.4,6.408458028068876e+30,3.2219497375911894,
19.3,6.398810281020738e+30,3.217099186033553,
19.3,6.389323165433606e+30,3.2123293943859252,
19.3,6.379685744233645e+30,3.2074840343055024,
19.2,6.370026608276585e+30,3.202627756800696,
19.2,6.360541023799106e+30,3.1978587349417325,
19.2,6.350917744341075e+30,3.1930204848371413,
19.1,6.341233721470598e+30,3.1881516950581186,
19.1,6.331755838042326e+30,3.1833865450187657,
19.1,6.322158597747219e+30,3.178561386499356,
19.0,6.312440673133907e+30,3.1736755521035223,
19.0,6.302983302760612e+30,3.1689207153145356,
19.0,6.293415982496008e+30,3.164110599545504,
18.9,6.283659677259303e+30,3.159205468707543,
18.9,6.27422820964408e+30,3.1544636549241223,
18.9,6.264702883844374e+30,3.149674652510997,
18.9,6.254951378871311e+30,3.1447719350785874,
18.8,6.245500299525932e+30,3.140020261199563,
18.8,6.236022256369792e+30,3.135255030854596,
18.8,6.22641805756432e+30,3.13042637383827,
18.7,6.216813482447246e+30,3.125597527625563,
18.7,6.207382729959657e+30,3.120856073383437,
18.7,6.197860760560347e+30,3.1160687584516573,
18.6,6.188170076050509e+30,3.111196619432131,
18.6,6.178792083499645e+30,3.1064816910506003,
18.6,6.169341944100885e+30,3.101730489744034,
18.6,6.159758321556169e+30,3.096912177755741,
18.5,6.150257947309226e+30,3.0921357201152464,
18.5,6.140875993493487e+30,3.087418800147555,
18.5,6.131413893972642e+30,3.082661585707713,
18.4,6.121783606424752e+30,3.0778198121793623,
18.4,6.11247110576497e+30,3.073137810842116,
18.4,6.103097555718335e+30,3.068425115997152,
18.4,6.093626495344102e+30,3.063663396351987,
18.3,6.084133415446898e+30,3.0588906060567607,
18.3,6.07484241038666e+30,3.0542194119591044,
18.3,6.065489862160618e+30,3.0495172760988525,
18.3,6.056001755663282e+30,3.0447469862560492,
18.2,6.046658046943585e+30,3.0400492945920483,
18.2,6.037400379240169e+30,3.0353948613575508,
18.2,6.028080378980466e+30,3.030709089482386,
18.1,6.018550705067232e+30,3.0259179009890556,
18.1,6.00938255926947e+30,3.0213084762541325,
18.1,6.000169066557559e+30,3.0166762526684554,
18.1,5.990896377755067e+30,3.012014267347947,
18.0,5.981444572960084e+30,3.0072622287381012,
18.0,5.972326922068572e+30,3.0026781910852547,
18.0,5.963172530062974e+30,2.9980756812785185,
18.0,5.953962773498342e+30,2.9934453360977082,
17.9,5.94456708384408e+30,2.9887215102282956,
17.9,5.935515797787459e+30,2.9841708385055092,
17.9,5.926427502926635e+30,2.9796015600435566,
17.9,5.917293442684067e+30,2.9750092723399026,
17.9,5.908030210671572e+30,2.97035204156439,
17.8,5.898958948265346e+30,2.965791326428027,
17.8,5.88995102511947e+30,2.961262456068109,
17.8,5.88090396535219e+30,2.9567139091765657,
17.8,5.871779576218716e+30,2.952126483770093,
17.7,5.862669830709512e+30,2.947546420668432,
17.7,5.853749958697281e+30,2.943061819355093,
17.7,5.844801823876208e+30,2.93856300848477,
17.7,5.835797485918956e+30,2.934035940632959,
17.6,5.826672921833413e+30,2.929448427266673,
17.6,5.817845385524447e+30,2.9250102491324514,
17.6,5.808985542724002e+30,2.9205558284183013,
17.6,5.800104454463863e+30,2.9160907262261753,
17.6,5.791154354836674e+30,2.9115909275196947,
17.5,5.78222562391621e+30,2.90710187225551,
17.5,5.773479416824902e+30,2.902704583622374,
17.5,5.764709407281003e+30,2.8982953279441945,
17.5,5.755908286842161e+30,2.893870430790428,
17.5,5.747006331524915e+30,2.889394837367981,
17.4,5.738274907281751e+30,2.8850049810365763,
17.4,5.729621306175223e+30,2.8806542514707,
17.4,5.720948935917952e+30,2.8762940854288344,
17.4,5.712246143685525e+30,2.8719186242762818,
17.4,5.70339924819574e+30,2.867470713019477,
17.3,5.69484214730025e+30,2.8631685004023377,
17.3,5.686298142572238e+30,2.858872872082573,
17.3,5.677730701458453e+30,2.8545654607634248,
17.3,5.669151368208374e+30,2.850252070491892,
17.3,5.6604803967413e+30,2.845892607713072,
17.2,5.651957652315952e+30,2.8416076683338116,
