Radius,Mass,SolarMass,Comments
2.0,7.239920240096757e+29,0.363998001010395,
2.0,7.226582679144507e+29,0.36332743484889424,
2.0,7.213022362785513e+29,0.36264566932053854,
2.0,7.199220938440837e+29,0.3619517817215101,
2.0,7.185144184244913e+29,0.36124405149547073,
2.0,7.170725240614861e+29,0.3605191171752066,
2.0,7.155904343750555e+29,0.359773974044774,
2.0,7.140527603521398e+29,0.35900088504381084,
2.0,7.124265193364959e+29,0.35818326764026936,
2.0,7.106258909188282e+29,0.35727797431816394,
1.9,7.083112479690435e+29,0.3561142523725709,
1.9,7.072216828032095e+29,0.35556645691463523,
1.9,7.061213477726675e+29,0.35501324674342255,
1.9,7.050094339325209e+29,0.35445421514958314,
1.9,7.038867494883642e+29,0.3538897684707713,
1.9,7.02753102206759e+29,0.3533198100587023,
1.9,7.016084897281454e+29,0.35274433872707156,
1.9,7.004539851392202e+29,0.352163893986536,
1.9,6.992877271039815e+29,0.35157754002211233,
1.9,6.981104912469438e+29,0.3509856667908214,
1.9,6.969233618754405e+29,0.3503888194446659,
1.9,6.957244123273225e+29,0.34978602932494846,
1.9,6.945152736945836e+29,0.34917811648797564,
1.9,6.932943669760968e+29,0.34856428706691645,
1.9,6.920623132407849e+29,0.3479448533136173,
1.9,6.908187109685166e+29,0.34731961335772576,
1.9,6.895630963782559e+29,0.3466883340262724,
1.9,6.882953194159301e+29,0.34605093987729013,
1.9,6.870140625638541e+29,0.345406768508725,
1.9,6.857202901222505e+29,0.3447563047371797,
1.9,6.844112053479959e+29,0.34409814245751424,
1.9,6.8308678201774e+29,0.3434322684855404,
1.9,6.817441269788323e+29,0.3427572282447623,
1.9,6.80382459250334e+29,0.3420726290851352,
1.9,6.789970896288918e+29,0.34137611343835683,
1.9,6.775841830271596e+29,0.3406657531559374,
1.9,6.761341948580817e+29,0.33993674955157444,
1.9,6.746316909638204e+29,0.3391813428676824,
1.9,6.730443971971737e+29,0.33838330678590933,
1.9,6.71262955970008e+29,0.33748766011564,
1.8,6.69288500924908e+29,0.33649497281292506,
1.8,6.682011170551533e+29,0.33594827403476785,
1.8,6.671058800926562e+29,0.33539762699479947,
1.8,6.660036946433818e+29,0.33484348649742673,
1.8,6.64894100112231e+29,0.33428562097145853,
1.8,6.637773206539089e+29,0.3337241431140819,
1.8,6.626537169681605e+29,0.33315923427257943,
1.8,6.615228382391889e+29,0.3325906677924529,
1.8,6.60385488458664e+29,0.33201884789274205,
1.8,6.592409444588086e+29,0.3314434109898484,
1.8,6.580905566592382e+29,0.3308650360277718,
1.8,6.569326263074285e+29,0.33028286893284486,
1.8,6.557679175527898e+29,0.32969729389280533,
1.8,6.545968495414751e+29,0.3291085216397562,
1.8,6.534187101972302e+29,0.328516194166531,
1.8,6.522339653576149e+29,0.3279205456800477,
1.8,6.51041737818938e+29,0.3273211351528094,
1.8,6.498438908481004e+29,0.3267188993705884,
1.8,6.486376491473504e+29,0.32611244301023146,
1.8,6.474253180362204e+29,0.3255029251061943,
1.8,6.4620448128593e+29,0.3248891308627099,
1.8,6.449764214458805e+29,0.32427170510099573,
1.8,6.437400749877417e+29,0.32365011311600883,
1.8,6.424956706355933e+29,0.323024469902259,
1.8,6.412412263052336e+29,0.322393778936769,
1.8,6.399781260910771e+29,0.32175873609405586,
1.8,6.387026768621727e+29,0.3211174845963663,
1.8,6.37415572351602e+29,0.3204703732285581,
1.8,6.361143692236722e+29,0.31981617356645153,
1.8,6.347969297116296e+29,0.3191538108152989,
1.8,6.3345752665727645e+29,0.31848040555921386,
1.8,6.320904843062519e+29,0.31779310422637097,
1.8,6.3068536255978606e+29,0.31708665789833385,
1.8,6.292186774614782e+29,0.3163492596588628,
1.8,6.2761483137153045e+29,0.31554290164481164,
1.7,6.2568625326051664e+29,0.3145732796684347,
1.7,6.246267715666312e+29,0.3140406091335501,
1.7,6.2356318706490554e+29,0.3135058758496257,
1.7,6.22495969736277e+29,0.31296931610672546,
1.7,6.21424362606213e+29,0.3124305493243906,
1.7,6.203500917986738e+29,0.31189044333769417,
1.7,6.192711651947794e+29,0.3113479965785718,
1.7,6.181896214857719e+29,0.3108042340300512,
1.7,6.1710400696646005e+29,0.3102584248197386,
1.7,6.1601533452741246e+29,0.30971107819377197,
1.7,6.149227075715043e+29,0.30916174337431085,
1.7,6.1382728983196424e+29,0.3086110054459347,
1.7,6.127288330580341e+29,0.3080587395967994,
1.7,6.116264449019312e+29,0.3075044971854858,
1.7,6.1052168375205765e+29,0.3069490617154638,
1.7,6.0941427286516686e+29,0.3063922940498576,
1.7,6.083026236262058e+29,0.3058333954882884,
1.7,6.071893138759607e+29,0.30527366207941714,
1.7,6.060723855869238e+29,0.3047121093951351,
1.7,6.0495208603002824e+29,0.30414886175466477,
1.7,6.038298305764266e+29,0.30358463075737885,
1.7,6.027043494905661e+29,0.30301877802441735,
1.7,6.01575865439505e+29,0.30245141550503013,
1.7,6.004445910348017e+29,0.3018826500929119,
1.7,5.993096948828553e+29,0.3013120637922852,
1.7,5.9817348650471456e+29,0.3007408177499821,
1.7,5.970328403677448e+29,0.3001673405569355,
1.7,5.958894143077749e+29,0.29959246571532167,
1.7,5.947428689936719e+29,0.2990160226212528,
1.7,5.935924348193595e+29,0.29843762434356935,
1.7,5.924395546050597e+29,0.29785799628208126,
1.7,5.912818449471229e+29,0.2972759401443554,
1.7,5.901198801688341e+29,0.29669174468015785,
1.7,5.889541535341356e+29,0.2961056578854377,
1.7,5.877832540394346e+29,0.295516970356679,
1.7,5.866058602100342e+29,0.29492501770238017,
1.7,5.854231214746796e+29,0.29433037781532406,
1.7,5.8423233004743296e+29,0.2937316893149487,
1.7,5.830313063516932e+29,0.2931278563859694,
1.7,5.818203490567375e+29,0.2925190291889077,
1.7,5.805930720800705e+29,0.29190199702366537,
1.7,5.793467277569096e+29,0.2912753784599847,
1.7,5.7806897836572865e+29,0.2906329705207283,
1.7,5.7673842906514126e+29,0.2899640166240026,
1.7,5.752776480673011e+29,0.2892295867608351,
1.6,5.737390231102805e+29,0.2884560196632883,
1.6,5.727380353226376e+29,0.28795275782938035,
1.6,5.717363837213127e+29,0.2874491622530481,
1.6,5.707334471716725e+29,0.28694492064940796,
1.6,5.697299541256971e+29,0.2864403992587718,
1.6,5.687253986732829e+29,0.2859353437271407,
1.6,5.6772077111324836e+29,0.28543025194230687,
1.6,5.667149241469135e+29,0.28492454708241,
1.6,5.657095222607666e+29,0.2844190659933467,
1.6,5.647024159195813e+29,0.28391272796359035,
1.6,5.636955046161431e+29,0.28340648799202767,
1.6,5.626883903610638e+29,0.28290014598344077,
1.6,5.61680558003237e+29,0.28239344293777624,
1.6,5.6067279605153764e+29,0.28188677528986306,
1.6,5.5966509139924295e+29,0.28138013645009696,
1.6,5.586567326705911e+29,0.2808731687634948,
1.6,5.576482576304338e+29,0.2803661425995142,
1.6,5.566406085304172e+29,0.27985953168950084,
1.6,5.556319453125147e+29,0.2793524109162969,
1.6,5.546241330731461e+29,0.27884571798549324,
1.6,5.536166399340767e+29,0.27833918548721803,
1.6,5.526084196725257e+29,0.2778322874170567,
1.6,5.516016916634793e+29,0.2773261395995371,
1.6,5.505948574863635e+29,0.27681993840440594,
1.6,5.495880436918257e+29,0.27631374745692594,
1.6,5.485817304211165e+29,0.275807808155413,
1.6,5.4757647836795526e+29,0.27530240239716197,
1.6,5.465710116707891e+29,0.2747968887233731,
1.6,5.455664758692238e+29,0.27429184307150517,
1.6,5.4456281473668864e+29,0.2737872371727947,
1.6,5.435591583387282e+29,0.2732826336544636,
1.6,5.4255719421811135e+29,0.2727788809543043,
1.6,5.415547862399426e+29,0.27227490509801033,
1.6,5.405541237478819e+29,0.27177180681140367,
1.6,5.395540760998807e+29,0.2712690176469988,
1.6,5.385543925888167e+29,0.2707664115579772,
1.6,5.3755648940380914e+29,0.2702647005549568,
1.6,5.365593127470042e+29,0.26976335482503977,
1.6,5.355622340763767e+29,0.2692620583591637,
1.6,5.345676641491627e+29,0.2687620232021934,
1.6,5.335733824489803e+29,0.26826213295574675,
1.6,5.325800193140573e+29,0.2677627045319544,
1.6,5.315884098162442e+29,0.26726415777588947,
1.6,5.305972028981301e+29,0.2667658134228909,
1.6,5.296079143131115e+29,0.2662684335410314,
1.6,5.2861946178149496e+29,0.265771473997735,
1.6,5.2763192727025106e+29,0.2652749760031428,
1.6,5.26646074069996e+29,0.2647793233132207,
1.6,5.2566159522879194e+29,0.2642843616032136,
1.6,5.2467807824499e+29,0.263789883481644,
1.6,5.236965887331078e+29,0.2632964247024172,
1.6,5.227154736489677e+29,0.26280315417243216,
1.6,5.2173643331549845e+29,0.26231092675490114,
1.6,5.207583685086283e+29,0.26181918979820423,
1.6,5.197814364610151e+29,0.2613280223534515,
1.6,5.188065374367145e+29,0.2608378770420887,
1.6,5.178323650444148e+29,0.26034809705601547,
1.6,5.1686015627025185e+29,0.2598593043088244,
1.6,5.158883780080305e+29,0.25937072800805955,
1.6,5.14918523484501e+29,0.2588831188961795,
1.6,5.13949335480126e+29,0.2583958448869412,
1.6,5.1298200147242155e+29,0.25790950300272575,
1.6,5.12015432637823e+29,0.2574235458209266,
1.6,5.11049530702699e+29,0.25693792393298087,
1.6,5.10085569011365e+29,0.25645327753210906,
1.6,5.091209423996135e+29,0.2559682968323848,
1.6,5.081585961213511e+29,0.25548446260500307,
1.6,5.0719553763105266e+29,0.25500027030218836,
1.6,5.062324294713082e+29,0.25451605302730423,
1.6,5.052699740892008e+29,0.254032163946305,
1.6,5.043057841293543e+29,0.25354740277996696,
1.6,5.033409075173757e+29,0.2530622963888264,
1.6,5.0237328562863875e+29,0.2525758097680436,
1.6,5.0140179690430675e+29,0.2520873790368561,
1.6,5.00423840914172e+29,0.25159569678942784,
1.6,4.9943588103007005e+29,0.2510989849321619,
1.6,4.9842591149229106e+29,0.25059120738677276,
1.6,4.973641268716439e+29,0.2500573790204343,
1.5,4.9627129712409936e+29,0.24950794224439382,
1.5,4.954164143970997e+29,0.24907813695178463,
1.5,4.945635083080353e+29,0.2486493254439594,
1.5,4.937122796622443e+29,0.24822135729625153,
1.5,4.928631958070579e+29,0.24779446747463943,
1.5,4.920163033796247e+29,0.24736867942665894,
1.5,4.9117087589483816e+29,0.24694362790087387,
1.5,4.903280503647753e+29,0.24651988454739834,
1.5,4.894869687943588e+29,0.24609701799615827,
1.5,4.886480240528224e+29,0.2456752257681359,
1.5,4.8781112571373884e+29,0.2452544624000698,
1.5,4.869768212134414e+29,0.24483500312390213,
1.5,4.861442107655916e+29,0.2444163955583668,
1.5,4.853141481118841e+29,0.243999068935085,
1.5,4.844859607182e+29,0.2435826851273001,
1.5,4.836603593749541e+29,0.2431676014957034,
1.5,4.828367191822895e+29,0.24275350386238784,
1.5,4.8201555458419976e+29,0.2423406508718953,
1.5,4.811967360653086e+29,0.2419289774084005,
1.5,4.8038011584789335e+29,0.2415184091744059,
1.5,4.7956586579278444e+29,0.24110903257555777,
1.5,4.787537645113426e+29,0.24070073630535072,
1.5,4.7794432384919294e+29,0.2402937777019572,
1.5,4.7713742351848015e+29,0.2398880962888286,
1.5,4.7633234090513965e+29,0.23948332876075396,
1.5,4.755305495261397e+29,0.2390802159507992,
1.5,4.7473080426677275e+29,0.2386781318586087,
1.5,4.739332638325309e+29,0.23827715627578222,
1.5,4.731386109058037e+29,0.23787763243127386,
1.5,4.723464031430247e+29,0.23747933793012801,
1.5,4.7155632090863775e+29,0.23708211207070776,
1.5,4.707694716983354e+29,0.23668651166331592,
1.5,4.6998464815222934e+29,0.23629192968940638,
1.5,4.692022807701613e+29,0.2358985825893219,
1.5,4.68423376463805e+29,0.2355069766032202,
1.5,4.676456143700923e+29,0.23511594488189655,
1.5,4.668717797674437e+29,0.23472688776643724,
1.5,4.660997756378802e+29,0.23433875094916046,
1.5,4.653308859648672e+29,0.23395217997228113,
1.5,4.645641065695743e+29,0.23356666996962003,
1.5,4.63800936624902e+29,0.2331829746731533,
1.5,4.6303916033770544e+29,0.23279998005917818,
1.5,4.6228086100168695e+29,0.23241873353528752,
1.5,4.6152525765452505e+29,0.2320388424607969,
1.5,4.607716321178475e+29,0.23165994576060706,
1.5,4.600215824878306e+29,0.2312828469018756,
1.5,4.592737644729749e+29,0.23090687002160626,
1.5,4.585283203349739e+29,0.2305320866440291,
1.5,4.577867861823374e+29,0.23015926907105952,
1.5,4.5704681305771416e+29,0.2297872363286647,
1.5,4.563099056368847e+29,0.22941674491547745,
1.5,4.5557577974624625e+29,0.22904765195889704,
1.5,4.5484471416351685e+29,0.22868009761866104,
1.5,4.541155410454376e+29,0.22831349474380974,
1.5,4.533898295826275e+29,0.22794863226879208,
1.5,4.5266699731316644e+29,0.2275852173520193,
1.5,4.519459412309526e+29,0.22722269544039844,
1.5,4.5122878746069575e+29,0.2268621354754629,
1.5,4.505134332383929e+29,0.2265024802606299,
1.5,4.4980162536837506e+29,0.2261446080283434,
1.5,4.490920794325664e+29,0.22578787301788153,
1.5,4.483856822208178e+29,0.2254327210763287,
1.5,4.4768174533530045e+29,0.22507880610120684,
1.5,4.469806643488138e+29,0.22472632697275705,
