Radius,Mass,SolarMass,Comments
1.3,1.7628459947729142e+29,0.08862976343755224,
1.3,1.7701894916225445e+29,0.08899896891013295,
1.3,1.7768583002587834e+29,0.08933425340667588,
1.3,1.7825601033849843e+29,0.08962092023051704,
1.3,1.7864555290353536e+29,0.08981676867950494,
1.2,1.7824017870361894e+29,0.08961296063530363,
1.2,1.7938501650849134e+29,0.09018854525313792,
1.2,1.805232280422598e+29,0.09076079841239809,
1.2,1.8165339365589245e+29,0.0913290063629424,
1.2,1.827757636052906e+29,0.0918932949247313,
1.2,1.838893782268487e+29,0.09245318161229195,
1.2,1.8499548831671486e+29,0.09300929528241068,
1.2,1.8609196769693463e+29,0.09356056696678462,
1.2,1.8717911845801114e+29,0.09410714854600861,
1.2,1.8825581820902344e+29,0.09464847572097708,
1.2,1.8932250691616248e+29,0.09518476969138384,
1.2,1.9037796323180716e+29,0.09571541640613733,
1.2,1.9142247697334748e+29,0.09624056157533808,
1.2,1.924541091089922e+29,0.09675923032126303,
1.2,1.9347430141554385e+29,0.09727214751912712,
1.2,1.9448137561087645e+29,0.09777846938706708,
1.2,1.9547444179676025e+29,0.09827774851521379,
1.2,1.9645304175963548e+29,0.09876975452973125,
1.2,1.9741688713979524e+29,0.09925434245339126,
1.2,1.9836480140963805e+29,0.09973092076904878,
1.2,1.992956645420968e+29,0.10019892636606173,
1.2,2.0020797881725383e+29,0.1006576062429632,
1.2,2.0110203416854295e+29,0.10110710616819654,
1.2,2.0197462847082983e+29,0.10154581622465049,
1.2,2.0282577834876756e+29,0.1019737447706222,
1.2,2.0365565341973857e+29,0.10239097708383034,
1.2,2.0445819618617596e+29,0.10279446766524683,
1.2,2.0523330342249612e+29,0.10318416461663957,
1.2,2.0597713929636943e+29,0.10355813941496703,
1.2,2.0668658835065696e+29,0.10391482571677071,
1.2,2.073570665279063e+29,0.10425191881744912,
1.2,2.0798102433366212e+29,0.1045656230938472,
1.2,2.0855043525138024e+29,0.10485190309269996,
1.2,2.09047903634305e+29,0.1051020128880367,
1.2,2.0945228370279893e+29,0.10530532111754595,
1.2,2.0971139469838525e+29,0.10543559311130479,
1.2,2.0968816432168505e+29,0.10542391368611616,
1.1,2.088901578674503e+29,0.10502270380465072,
1.1,2.0995626238343223e+29,0.10555870406406848,
1.1,2.11012154667374e+29,0.10608956996851382,
1.1,2.1205667397591495e+29,0.10661471793660882,
1.1,2.1309075350084264e+29,0.10713461714471725,
1.1,2.141126997396842e+29,0.10764841615871502,
1.1,2.151223801599098e+29,0.1081560483458571,
1.1,2.161200162970284e+29,0.10865762508648989,
1.1,2.1710484569597354e+29,0.10915276304473279,
1.1,2.1807549128675583e+29,0.10964076987770528,
1.1,2.190325172497343e+29,0.11012192923566329,
1.1,2.1997513194740625e+29,0.11059584311081258,
1.1,2.209033785986667e+29,0.11106253323210995,
1.1,2.2181643295526298e+29,0.11152158519621064,
1.1,2.2271304723631436e+29,0.11197237166229981,
1.1,2.2359224727261115e+29,0.11241440285199152,
1.1,2.2445467592365403e+29,0.11284800197267672,
1.1,2.252990155940916e+29,0.11327250658325369,
1.1,2.2612362452788623e+29,0.11368709126590558,
1.1,2.269295939982995e+29,0.11409230467486149,
1.1,2.277135832315573e+29,0.11448646718529777,
1.1,2.2847751239532338e+29,0.11487054419071059,
1.1,2.292175961147513e+29,0.11524263253632543,
1.1,2.299334532275556e+29,0.11560254058700632,
1.1,2.306231528012186e+29,0.11594929753706314,
1.1,2.3128608621185966e+29,0.11628259739158353,
1.1,2.3192015008676994e+29,0.11660138264794867,
1.1,2.325225856683614e+29,0.11690426629882422,
1.1,2.330901133765241e+29,0.11718959948543191,
1.1,2.3362122949804104e+29,0.11745662619308246,
1.1,2.3410870047930567e+29,0.1177017096426876,
1.1,2.3454863306817118e+29,0.11792289244251944,
1.1,2.3493308761518206e+29,0.11811618281306287,
1.1,2.3525286509320605e+29,0.11827695580352239,
1.1,2.3549136443105828e+29,0.11839686497287998,
1.1,2.3561980209560386e+29,0.11846143896209343,
1.1,2.355948538902353e+29,0.11844889587241593,
1.1,2.3529363549537424e+29,0.11829745374327512,
1.1,2.340610676348025e+29,0.11767776150568249,
1.0,2.3420007009548917e+29,0.11774764710683215,
1.0,2.3513423707250644e+29,0.1182173137619439,
1.0,2.3605449631603936e+29,0.11867998809252858,
1.0,2.3696082558277643e+29,0.11913565891542303,
1.0,2.3785408668144572e+29,0.11958475951807225,
1.0,2.3873217132827293e+29,0.12002622992874455,
1.0,2.3959570940204315e+29,0.12046038682857875,
1.0,2.4044389628966866e+29,0.12088682568610791,
1.0,2.4127660548005917e+29,0.12130548289595734,
1.0,2.4209297129426724e+29,0.1217159232248704,
1.0,2.4289253626132053e+29,0.12211791667235822,
1.0,2.4367547525135564e+29,0.12251155115704154,
1.0,2.444403268098146e+29,0.12289609191041456,
1.0,2.451865964225327e+29,0.12327129030796012,
1.0,2.459144216135295e+29,0.12363721549197057,
1.0,2.4662225438359123e+29,0.12399308918229825,
1.0,2.4730962037332024e+29,0.1243386728875416,
1.0,2.4797699137802495e+29,0.12467420380996729,
1.0,2.486218528896552e+29,0.12499841774241084,
1.0,2.4924413269116137e+29,0.12531127837665226,
1.0,2.4984306000674318e+29,0.12561239819343548,
1.0,2.5041743872718044e+29,0.12590117583065882,
1.0,2.509655869242312e+29,0.12617676567331884,
1.0,2.51487220507074e+29,0.12643902489043438,
1.0,2.5198070535598484e+29,0.12668713190346145,
1.0,2.5244286221015068e+29,0.12691948829067404,
1.0,2.5287422604485363e+29,0.12713636301903147,
1.0,2.532712941801113e+29,0.1273359950629016,
1.0,2.5363094455148046e+29,0.12751681475690319,
1.0,2.5395195556607605e+29,0.1276782079266345,
1.0,2.5422800215470048e+29,0.1278169945473607,
1.0,2.5445697557590094e+29,0.1279321144172453,
1.0,2.5463119918749184e+29,0.12801970798767814,
1.0,2.547414328028101e+29,0.1280751296142836,
1.0,2.5477854595975657e+29,0.12809378881837935,
1.0,2.547229530059369e+29,0.1280658386153529,
1.0,2.5455125021423933e+29,0.12797951242545968,
1.0,2.542132280486784e+29,0.12780956664086393,
1.0,2.5360197642607642e+29,0.1275022505912903,
1.0,2.5235400995891897e+29,0.12687481647004473,
0.9,2.5092841974583304e+29,0.12615807930911666,
0.9,2.5171754680722307e+29,0.12655482494078585,
0.9,2.5249160390485494e+29,0.12694399391898187,
0.9,2.5325049849386842e+29,0.12732553971536872,
0.9,2.5399510407806235e+29,0.12769990149726612,
0.9,2.5472372715836975e+29,0.12806622783226232,
0.9,2.5543589201850077e+29,0.12842427954675753,
0.9,2.5613145755603427e+29,0.12877398569936363,
0.9,2.568107211022011e+29,0.12911549577787887,
0.9,2.5747256481607047e+29,0.1294482477707745,
0.9,2.5811613880838466e+29,0.12977181438330046,
0.9,2.587418724351903e+29,0.1300864114807392,
0.9,2.593488711296182e+29,0.13039158930599204,
0.9,2.5993708072120532e+29,0.13068732062403485,
0.9,2.6050513402770004e+29,0.13097291806319758,
0.9,2.61052825696222e+29,0.13124827837919656,
0.9,2.6157948350882327e+29,0.13151306360423493,
0.9,2.6208470109244832e+29,0.1317670694280786,
0.9,2.625671776343287e+29,0.1320096418473246,
0.9,2.6302731395600363e+29,0.13224098238109785,
0.9,2.634638269429495e+29,0.13246044592405704,
0.9,2.6387517962878134e+29,0.13266725974297702,
0.9,2.6426081498153405e+29,0.13286114378156563,
0.9,2.646205283107519e+29,0.13304199512858314,
0.9,2.6495226135587188e+29,0.13320877896222819,
0.9,2.65254638802604e+29,0.13336080382232476,
0.9,2.6552723509089538e+29,0.13349785575208414,
0.9,2.657674858858734e+29,0.133618645493149,
0.9,2.659735600885938e+29,0.1337222524326766,
0.9,2.661445611064323e+29,0.13380822579508914,
0.9,2.6627666848277195e+29,0.1338746447877184,
0.9,2.663670903163128e+29,0.13392010573972488,
0.9,2.664126541627063e+29,0.1339430136564637,
0.9,2.664098747229877e+29,0.13394161625087364,
0.9,2.6635078893548963e+29,0.13391190997259408,
0.9,2.6623042060968297e+29,0.13385139296615534,
0.9,2.6603809389666734e+29,0.13375469778615753,
0.9,2.6576016112209715e+29,0.13361496285676075,
0.9,2.653791503185883e+29,0.13342340388063764,
0.9,2.648616676376712e+29,0.13316323159259486,
0.9,2.6415335289887974e+29,0.13280711558515823,
0.9,2.6313215015723136e+29,0.13229369037568192,
0.9,2.613819486772288e+29,0.13141374996341315,
0.8,2.592589937943343e+29,0.13034640210876533,
0.8,2.598971072486807e+29,0.13066722335278064,
0.8,2.605205144830155e+29,0.13098065082102336,
0.8,2.6112839679630097e+29,0.1312862728990955,
0.8,2.617210042564456e+29,0.13158421531244122,
0.8,2.622970907113933e+29,0.13187385153916203,
0.8,2.628568407376127e+29,0.1321552743778847,
0.8,2.634004705703549e+29,0.1324285925441704,
0.8,2.639267690696524e+29,0.1326931971189806,
0.8,2.644356659255036e+29,0.1329490527528927,
0.8,2.6492712455165e+29,0.13319614105160885,
0.8,2.654002828975213e+29,0.13343402860609416,
0.8,2.6585524061506713e+29,0.1336627655178819,
0.8,2.6629119998355966e+29,0.1338819507207439,
0.8,2.6670706766970228e+29,0.13409103452473717,
0.8,2.671031542205437e+29,0.13429017306211347,
0.8,2.6747907701850534e+29,0.134479173966066,
0.8,2.678345168728853e+29,0.134657876758615,
0.8,2.6816760759310842e+29,0.13482534318406655,
0.8,2.6847905598011567e+29,0.1349819285973432,
0.8,2.6876741835260916e+29,0.13512690716571601,
0.8,2.6903309022306617e+29,0.1352604777390981,
0.8,2.6927432560298426e+29,0.1353817624952158,
0.8,2.694903545359313e+29,0.13549037432676284,
0.8,2.6968119037054802e+29,0.13558631994497133,
0.8,2.6984529103758206e+29,0.13566882405107192,
0.8,2.6998153861346655e+29,0.1357373245919892,
0.8,2.7008876080032538e+29,0.13579123217713693,
0.8,2.701657342656396e+29,0.13582993175748595,
0.8,2.7021156823794692e+29,0.1358529754841362,
0.8,2.7022450644965486e+29,0.13585948036684506,
0.8,2.702023546360747e+29,0.13584834320566852,
0.8,2.701427639162977e+29,0.13581838306500638,
0.8,2.7004457424625567e+29,0.13576901671506067,
0.8,2.6990359860167327e+29,0.13569813906569797,
0.8,2.6971737114179104e+29,0.13560451037797436,
0.8,2.694802808577631e+29,0.13548530963185676,
0.8,2.6918842943688946e+29,0.13533857689134712,
0.8,2.688339412996324e+29,0.135160352589056,
0.8,2.6840964881755694e+29,0.13494703309077774,
0.8,2.6790185656112204e+29,0.13469173281102162,
0.8,2.672954987020433e+29,0.1343868771754868,
0.8,2.6656529648331584e+29,0.13401975690463339,
0.8,2.6566887031427085e+29,0.13356906501471635,
0.8,2.6452983537680882e+29,0.1329963978767264,
0.8,2.6296905068653334e+29,0.13221168963626612,
0.8,2.6014561608651e+29,0.13079216495048265,
0.7,2.586349938542813e+29,0.13003267664870852,
0.7,2.5913269284686334e+29,0.13028290238655774,
0.7,2.5961637705988563e+29,0.1305260819808374,
0.7,2.600854547078316e+29,0.13076191790237887,
0.7,2.6053955362041294e+29,0.13099022303690946,
0.7,2.609783216252158e+29,0.13121082032439205,
0.7,2.614017197596003e+29,0.13142369017576686,
0.7,2.6180899672019975e+29,0.13162845486184,
0.7,2.6219987730496136e+29,0.13182497602059393,
0.7,2.625747538871989e+29,0.13201345092367966,
0.7,2.62932715551481e+29,0.1321934215945103,
0.7,2.6327353925140366e+29,0.13236477589311393,
0.7,2.6359694872202484e+29,0.1325273749230894,
0.7,2.6390260817248734e+29,0.13268104986047627,
0.7,2.641902508648149e+29,0.1328256665987003,
0.7,2.6445929956038012e+29,0.1329609349222625,
0.7,2.647098989168256e+29,0.13308692755999274,
0.7,2.6494048497388804e+29,0.13320285820708297,
0.7,2.651513649047824e+29,0.13330888129953866,
0.7,2.6534293271934543e+29,0.1334051949317976,
0.7,2.6551322629902112e+29,0.13349081261891457,
0.7,2.6566238457179162e+29,0.13356580420904554,
0.7,2.6579019898109446e+29,0.13363006484720685,
0.7,2.658955203264436e+29,0.13368301675537636,
0.7,2.65977877866875e+29,0.13372442326137507,
0.7,2.660370126360037e+29,0.13375415416591435,
0.7,2.6607176841426304e+29,0.13377162816202262,
0.7,2.660813815866661e+29,0.13377646133065163,
0.7,2.6606583688167476e+29,0.13376864599380328,
0.7,2.6602323221297867e+29,0.13374722584865695,
0.7,2.659529203087254e+29,0.13371187546944463,
0.7,2.6585397817346404e+29,0.13366213080616593,
0.7,2.6572456431696657e+29,0.1335970660216021,
0.7,2.655646515739973e+29,0.1335166674580177,
0.7,2.653710613359931e+29,0.1334193370216154,
0.7,2.6514291668139e+29,0.13330463382674207,
0.7,2.6487862212343415e+29,0.13317175571816697,
0.7,2.6457462274263533e+29,0.13301891540605093,
0.7,2.642289465907688e+29,0.13284512146343327,
0.7,2.638380449472655e+29,0.13264858971707666,
0.7,2.6339849897897528e+29,0.13242760129661904,
0.7,2.6290458256778103e+29,0.1321792773090905,
0.7,2.6235102720895864e+29,0.1319009689336142,
0.7,2.6172809685770966e+29,0.13158778122559558,
0.7,2.6102808985108352e+29,0.13123584205685446,
0.7,2.6023479579534542e+29,0.13083700140540241,
0.7,2.593290800479622e+29,0.1303816390386939,
0.7,2.5827810784114985e+29,0.1298532467778531,
0.7,2.5702860199994785e+29,0.12922503871289484,
0.7,2.5547927336391847e+29,0.12844609017793787,
0.7,2.5335770512006778e+29,0.12737943947715824,
0.6,2.4850139480543995e+29,0.12493785560856709,
0.6,2.489010738688994e+29,0.12513880033629934,
0.6,2.4928776147488765e+29,0.12533321341120543,
0.6,2.4966140598604417e+29,0.12552106887181708,
0.6,2.5002174109889144e+29,0.12570223283001078,
0.6,2.503685986512651e+29,0.12587662073970088,
0.6,2.5070143855668972e+29,0.12604396106419793,
0.6,2.510204001203298e+29,0.126204323841292,
0.6,2.5132496208145563e+29,0.12635744699922352,
0.6,2.51615224297306e+29,0.12650338074273804,
0.6,2.5189056040033118e+29,0.12664181015602372,
0.6,2.521512329924841e+29,0.12677286726620615,
0.6,2.5239659577475e+29,0.12689622713662643,
0.6,2.5262659645305486e+29,0.12701186347564347,
0.6,2.5284076072946347e+29,0.1271195378227569,
0.6,2.53039048445423e+29,0.1272192299876435,
0.6,2.53220897705401e+29,0.12731065746877876,
0.6,2.533862095166199e+29,0.12739377049603814,
0.6,2.5353463279865398e+29,0.12746839255839817,
0.6,2.5366612589753103e+29,0.1275345027136908,
0.6,2.537797501995483e+29,0.12759162905960195,
0.6,2.5387577052965555e+29,0.12763990474090273,
0.6,2.5395383601417727e+29,0.12767915335051647,
0.6,2.540129311302365e+29,0.12770886431887202,
0.6,2.54053302273717e+29,0.12772916152524735,
0.6,2.5407414433724436e+29,0.12773964018966533,
0.6,2.5407559112174688e+29,0.12774036758257762,
0.6,2.5405670798206054e+29,0.12773087379691328,
0.6,2.5401683831781202e+29,0.12771082871684866,
0.6,2.5395596422953547e+29,0.12768022334315507,
0.6,2.5387350710822548e+29,0.1276387667713552,
0.6,2.537686108884273e+29,0.12758602860152202,
0.6,2.5364072016840608e+29,0.12752172959698646,
0.6,2.534886821762621e+29,0.12744529018414383,
0.6,2.533127337376669e+29,0.1273568294307023,
0.6,2.5311147186243513e+29,0.1272556419620086,
0.6,2.5288429314895128e+29,0.1271414244087236,
0.6,2.5262955374957933e+29,0.12701335030144761,
0.6,2.5234684169887627e+29,0.1268712125182887,
0.6,2.5203498636599484e+29,0.12671442250678472,
0.6,2.5169209142749506e+29,0.1265420268614857,
0.6,2.5131696221436112e+29,0.1263534249443746,
0.6,2.509079473765493e+29,0.12614778651410222,
0.6,2.5046273582523534e+29,0.12592394963561354,
0.6,2.4997963137447938e+29,0.12568106152563063,
0.6,2.4945499331520375e+29,0.1254172917622945,
0.6,2.488856584052216e+29,0.12513104997748697,
0.6,2.4826918515865168e+29,0.1248211086770496,
0.6,2.475986105455364e+29,0.12448396709177294,
0.6,2.4686938235590698e+29,0.12411733652886221,
0.6,2.460741443865535e+29,0.12371751854527575,
0.6,2.4520287350366227e+29,0.12327947385805041,
0.6,2.442410560959677e+29,0.12279590552838998,
0.6,2.431723215079272e+29,0.12225858296024494,
0.6,2.4196767055729017e+29,0.12165292637370043,
0.6,2.4058338521697643e+29,0.12095695586574982,
0.6,2.389384130951e+29,0.1201299211136752,
0.6,2.368583327385773e+29,0.11908412907922437,
0.6,2.3370245403544197e+29,0.11749746306457615,
0.5,2.303408116233581e+29,0.1158073462158663,
0.5,2.306629181686312e+29,0.11596929018030727,
0.5,2.3097414669587426e+29,0.11612576505574371,
0.5,2.3127426445386545e+29,0.11627665382295899,
0.5,2.315627104360451e+29,0.11642167442737308,
0.5,2.3183947609370835e+29,0.11656082257099463,
0.5,2.321045571937567e+29,0.11669409612556897,
0.5,2.323577199686741e+29,0.1168213775609221,
0.5,2.3259884187108436e+29,0.1169426052644969,
0.5,2.3282745851855037e+29,0.11705754576096046,
0.5,2.3304348962370705e+29,0.11716615868461891,
0.5,2.3324690410523515e+29,0.11726842840886632,
0.5,2.3343756686959457e+29,0.11736428701337082,
0.5,2.3361510022636153e+29,0.11745354460852765,
0.5,2.33779348797542e+29,0.11753612307568727,
0.5,2.3393024894450515e+29,0.11761199041956014,
0.5,2.3406736693781554e+29,0.11768092857607618,
0.5,2.3419058803929322e+29,0.11774287985887039,
0.5,2.3429986474746108e+29,0.11779782038585272,
0.5,2.3439477763580323e+29,0.11784553928396341,
0.5,2.3447491050102613e+29,0.11788582730066673,
0.5,2.3454032631126857e+29,0.11791871609415211,
0.5,2.3459074638152448e+29,0.11794406555129434,
0.5,2.3462611596923304e+29,0.11796184814943841,
0.5,2.346457488863664e+29,0.11797171889711734,
0.5,2.3464945173302793e+29,0.11797358055959171,
0.5,2.346375144203308e+29,0.11796757889408284,
0.5,2.346086409724632e+29,0.1179530623290413,
0.5,2.3456341597589194e+29,0.11793032477420408,
0.5,2.345009922492199e+29,0.11789894029623925,
0.5,2.3442148099433184e+29,0.11785896480358563,
0.5,2.3432395685662097e+29,0.11780993306014124,
0.5,2.3420856994895792e+29,0.11775192053743484,
0.5,2.3407479753846808e+29,0.11768466442356362,
0.5,2.339223828647684e+29,0.11760803562834006,
0.5,2.33750358131551e+29,0.11752154757745147,
0.5,2.3355855884602035e+29,0.1174251175696432,
