Radius,Mass,SolarMass,Comments
3.6,1.2507347797878791e+30,0.628825932522815,
3.6,1.2486429432002131e+30,0.6277742298643605,
3.6,1.2465254904384337e+30,0.6267096482847831,
3.6,1.2443761654546941e+30,0.6256290424608818,
3.6,1.2421882740184335e+30,0.6245290467664321,
3.6,1.2399418921321997e+30,0.6233996441086976,
3.6,1.2375798435492669e+30,0.6222120882600638,
3.5,1.2348431064319452e+30,0.62083615205226,
3.5,1.232948965152664e+30,0.6198838437167742,
3.5,1.2310423393198453e+30,0.6189252585821242,
3.5,1.2291237952476128e+30,0.6179606813713487,
3.5,1.2271933368713795e+30,0.6169901140630364,
3.5,1.2252490404438863e+30,0.6160125894639951,
3.5,1.2232953066312874e+30,0.615030320076062,
3.5,1.2213255606006963e+30,0.6140400003020091,
3.5,1.2193460510387516e+30,0.6130447717640781,
3.5,1.2173517818775159e+30,0.6120421226131301,
3.5,1.21534359683587e+30,0.6110324770416641,
3.5,1.2133210979662559e+30,0.6100156349754932,
3.5,1.2112824238840463e+30,0.6089906605751866,
3.5,1.2092257329926005e+30,0.6079566279500254,
3.5,1.207147939749857e+30,0.6069119857968109,
3.5,1.2050449607385698e+30,0.6058546811154196,
3.5,1.2029074211545505e+30,0.6047800005804678,
3.5,1.2007172844277894e+30,0.603678876032071,
3.5,1.1984229982221563e+30,0.6025253887491987,
3.4,1.1958113021650687e+30,0.601212318836133,
3.4,1.1939512023270772e+30,0.60027712535298,
3.4,1.1920829523845113e+30,0.5993378342808,
3.4,1.190206193522639e+30,0.5983942652200296,
3.4,1.1883222873157085e+30,0.5974471027228297,
3.4,1.1864288685802017e+30,0.5964951576572155,
3.4,1.1845277092483612e+30,0.5955393208890705,
3.4,1.1826192148933953e+30,0.5945797963264933,
3.4,1.180701198211629e+30,0.5936154842692956,
3.4,1.1787764341531621e+30,0.5926477798658432,
3.4,1.176841674105205e+30,0.591675049826649,
3.4,1.1748992797708821e+30,0.5906984815338773,
3.4,1.1729460643926344e+30,0.589716472796699,
3.4,1.1709841545478195e+30,0.588730092784223,
3.4,1.1690097198916143e+30,0.587737415732335,
3.4,1.1670244157175343e+30,0.5867392738650248,
3.4,1.1650227038232386e+30,0.5857328827668369,
3.4,1.1630037270887351e+30,0.5847178115076597,
3.4,1.1609623026562621e+30,0.5836914543269291,
3.4,1.1588844384355351e+30,0.582646776488454,
3.4,1.1567478287283588e+30,0.5815725634632272,
3.4,1.1544425618410401e+30,0.580413555475636,
3.3,1.1522526307255431e+30,0.5793125343014294,
3.3,1.150446799922466e+30,0.5784046254009381,
3.3,1.1486372677098444e+30,0.577494855560505,
3.3,1.146821954901541e+30,0.5765821794376776,
3.3,1.1450035210088477e+30,0.575667934142206,
3.3,1.1431802304920141e+30,0.574751247105085,
3.3,1.1413531445251334e+30,0.5738326518477291,
3.3,1.1395209793051217e+30,0.5729115029186131,
3.3,1.1376855873096757e+30,0.5719887316790727,
3.3,1.135845335863575e+30,0.5710635172768099,
3.3,1.1340011491366344e+30,0.5701363243522546,
3.3,1.13215298087665e+30,0.5692071296514077,
3.3,1.1302997338626865e+30,0.5682753815297569,
3.3,1.128441114833592e+30,0.5673409325457978,
3.3,1.1265794489398294e+30,0.5664049517042883,
3.3,1.124711093701593e+30,0.5654656076931086,
3.3,1.1228376825942466e+30,0.5645237217668408,
3.3,1.1209574968092704e+30,0.5635784297683611,
3.3,1.1190690545192477e+30,0.562628986686399,
3.3,1.1171710639619711e+30,0.5616747430678587,
3.3,1.1152619379558118e+30,0.5607149009330376,
3.3,1.1133362062450658e+30,0.5597467100276852,
3.3,1.1113867970412096e+30,0.5587666149025688,
3.3,1.1093977686732628e+30,0.5577666006401522,
3.3,1.1073169070295051e+30,0.5567204158016616,
3.2,1.105096132582561e+30,0.5556038876734847,
3.2,1.103379540357706e+30,0.5547408448253927,
3.2,1.1016593477733035e+30,0.5538759918417815,
3.2,1.099939557342489e+30,0.5530113410470029,
3.2,1.0982179712985451e+30,0.5521457874804148,
3.2,1.0964958474673496e+30,0.5512799635331068,
3.2,1.0947723056740032e+30,0.5504134266837623,
3.2,1.0930488761547365e+30,0.5495469462819187,
3.2,1.0913234752043981e+30,0.5486794747131212,
3.2,1.0895988026051716e+30,0.5478123693339223,
3.2,1.0878725320448679e+30,0.5469444605554891,
3.2,1.086146587629512e+30,0.5460767157513886,
3.2,1.0844188107705862e+30,0.5452080496584143,
3.2,1.082691696130147e+30,0.5443397165058557,
3.2,1.0809645209949217e+30,0.5434713529386233,
3.2,1.07923597513065e+30,0.5426023002165158,
3.2,1.0775076036350206e+30,0.5417333351608952,
3.2,1.0757783386400818e+30,0.5408639208849079,
3.2,1.0740484001131468e+30,0.5399941679804658,
3.2,1.0723179745526244e+30,0.5391241702124808,
3.2,1.0705873396960095e+30,0.5382540672177021,
3.2,1.0688538273057755e+30,0.5373825174991329,
3.2,1.0671206154227763e+30,0.5365111188651464,
3.2,1.0653840827235732e+30,0.5356380506403082,
3.2,1.063646140892815e+30,0.5347642739531497,
3.2,1.0619044785381677e+30,0.533888626716022,
3.2,1.0601559797643167e+30,0.5330095423651667,
3.2,1.0584037649636678e+30,0.5321285897253232,
3.2,1.0566378670106015e+30,0.5312407576724995,
3.2,1.054858375358221e+30,0.5303460911806037,
3.2,1.0530466610160994e+30,0.5294352242413772,
3.2,1.0511672149897969e+30,0.5284903041678214,
3.1,1.049179634054892e+30,0.52749101762438,
3.1,1.0475932962020123e+30,0.5266934621427914,
3.1,1.0460058667698827e+30,0.5258953578531336,
3.1,1.0444227956904531e+30,0.5250994447915802,
3.1,1.042840382941929e+30,0.5243038627159019,
3.1,1.0412606615427135e+30,0.5235096337570203,
3.1,1.0396820728969906e+30,0.5227159743071847,
3.1,1.0381067813828353e+30,0.5219239725403897,
3.1,1.0365330716982456e+30,0.5211327660624663,
3.1,1.0349622095642836e+30,0.5203429912339284,
3.1,1.033393214709114e+30,0.5195541552082021,
3.1,1.0318275082864867e+30,0.518766972491949,
3.1,1.030262809079806e+30,0.5179802961688315,
3.1,1.0287032160064028e+30,0.5171961870318766,
3.1,1.0271444086747737e+30,0.5164124729385489,
3.1,1.0255897650260376e+30,0.5156308522001194,
3.1,1.0240369357712326e+30,0.5148501436758334,
3.1,1.0224875146409891e+30,0.5140711486380035,
3.1,1.0209415382275984e+30,0.5132938854839609,
3.1,1.0193968401955564e+30,0.5125172650555838,
3.1,1.017857553930189e+30,0.511743365475208,
3.1,1.0163196802243691e+30,0.510970176080628,
3.1,1.014786465902848e+30,0.510199329262367,
3.1,1.0132550006658209e+30,0.5094293618229365,
3.1,1.0117282734735306e+30,0.5086617765075568,
3.1,1.0102035671408738e+30,0.5078952072100924,
3.1,1.0086842687046424e+30,0.5071313568148026,
3.1,1.0071663745898412e+30,0.5063682124634696,
3.1,1.0056535542466093e+30,0.5056076190279584,
3.1,1.0041434692926759e+30,0.5048484008510186,
3.1,1.0026365690358593e+30,0.504090783828989,
3.1,1.0011343845610682e+30,0.5033355377380936,
3.1,9.996341660158006e+29,0.5025812800481652,
3.1,9.981392194638984e+29,0.5018296729330811,
3.1,9.966457024775036e+29,0.5010787845537976,
3.1,9.951577481598616e+29,0.5003306928908303,
3.1,9.936718412728666e+29,0.49958363060475947,
3.1,9.92189479029862e+29,0.49883835044236396,
3.1,9.907113812871716e+29,0.4980952143223587,
3.1,9.892352257896328e+29,0.4973530546956424,
3.1,9.877632975183772e+29,0.4966130203712303,
3.1,9.862933936843323e+29,0.4958740038634149,
3.1,9.848253011115541e+29,0.4951358979947481,
3.1,9.833607512850816e+29,0.4943995732956669,
3.1,9.818954372719364e+29,0.49366286439011375,
3.1,9.804332174102958e+29,0.49292771111628747,
3.1,9.789686956986496e+29,0.49219140055236277,
3.1,9.775012171981745e+29,0.4914536034178856,
3.1,9.760295519279114e+29,0.49071370132122233,
3.1,9.745375623541147e+29,0.4899635808718525,
3.1,9.730047352673134e+29,0.4891929287417362,
3.0,9.714506396265384e+29,0.4884115835226437,
3.0,9.701064679600618e+29,0.4877357807742895,
3.0,9.68767048154698e+29,0.487062367096379,
3.0,9.674317623530646e+29,0.48639103185171667,
3.0,9.661017949519836e+29,0.4857223705138178,
3.0,9.647760878411457e+29,0.4850558511016318,
3.0,9.634556370673588e+29,0.48439197439284,
3.0,9.621396514643459e+29,0.483730342616564,
3.0,9.608289056756202e+29,0.4830713452366114,
3.0,9.595221603449651e+29,0.48241435914779535,
3.0,9.582220704926855e+29,0.48176071920195346,
3.0,9.569256512232729e+29,0.4811089246974725,
3.0,9.556345340345846e+29,0.48045979589471316,
3.0,9.543493337064403e+29,0.47981364188357983,
3.0,9.530681536902844e+29,0.4791695091454421,
3.0,9.517932551104309e+29,0.47852853449493754,
3.0,9.505222977083259e+29,0.4778895413314861,
3.0,9.492571676697397e+29,0.47725347796367,
3.0,9.479978318562559e+29,0.47662032773064644,
3.0,9.467433894151782e+29,0.4759896377150217,
3.0,9.454941769448603e+29,0.47536157714673716,
3.0,9.442510072064575e+29,0.47473655465382475,
3.0,9.430122685777802e+29,0.474113759968718,
3.0,9.417797493556924e+29,0.4734940921848629,
3.0,9.405525151611588e+29,0.47287708152898883,
3.0,9.39330438130032e+29,0.47226266371545095,
3.0,9.381150191530775e+29,0.47165159333990825,
3.0,9.369038248329573e+29,0.4710426469748403,
3.0,9.35699226519181e+29,0.470437016852278,
3.0,9.344999320906834e+29,0.46983405333870454,
3.0,9.333063339781933e+29,0.4692339537346371,
3.0,9.321184741147694e+29,0.46863673912255877,
3.0,9.309358329052497e+29,0.46804214826809937,
3.0,9.297597614134479e+29,0.4674508604391392,
3.0,9.285888652439102e+29,0.46686217458215695,
3.0,9.274242477930452e+29,0.4662766454464782,
3.0,9.262653240588978e+29,0.465693978913473,
3.0,9.251116793259666e+29,0.46511396647861564,
3.0,9.239637497420861e+29,0.46453682742186325,
3.0,9.228231159177114e+29,0.46396335641916103,
3.0,9.216876529298812e+29,0.463392485133173,
3.0,9.205572135571439e+29,0.4628241395460753,
3.0,9.194344609743935e+29,0.4622596586095492,
3.0,9.183161758720681e+29,0.46169742376675116,
3.0,9.17203977156317e+29,0.461138248947369,
3.0,9.160988368880619e+29,0.4605826228698149,
3.0,9.149983300998822e+29,0.4600293263448377,
3.0,9.139050680378511e+29,0.45947967221611413,
3.0,9.128172613282249e+29,0.4589327608487807,
3.0,9.117354159601185e+29,0.45838884663656027,
3.0,9.106603469719763e+29,0.45784833935242647,
3.0,9.095901887128281e+29,0.4573103010119799,
3.0,9.085269103819961e+29,0.45677572166012875,
3.0,9.074689974680493e+29,0.4562438398532173,
3.0,9.064176483610206e+29,0.45571525810006064,
3.0,9.05373515349244e+29,0.4551903043485389,
3.0,9.043339847220889e+29,0.45466766451588175,
3.0,9.033004870108689e+29,0.45414805782346346,
3.0,9.022740253499343e+29,0.45363198861233495,
3.0,9.012529238406637e+29,0.45311861429897615,
3.0,9.002390780208117e+29,0.4526088878938218,
3.0,8.99230580183197e+29,0.4521018502680728,
3.0,8.98227431637858e+29,0.451597502080371,
3.0,8.972321827350488e+29,0.4510971255580939,
3.0,8.962420298616538e+29,0.45059931114210844,
3.0,8.952582513403752e+29,0.45010470152859483,
3.0,8.942804010937711e+29,0.4496130724453348,
3.0,8.933088958618191e+29,0.44912463341469033,
3.0,8.923445531911364e+29,0.4486397954706568,
3.0,8.913853673534247e+29,0.4481575502028279,
3.0,8.90432135334962e+29,0.44767829830817596,
3.0,8.89485230514741e+29,0.4472022275086681,
3.0,8.885453152648145e+29,0.4467296708219278,
3.0,8.8761045853141e+29,0.44625965738130213,
3.0,8.866827125947565e+29,0.44579321900188856,
3.0,8.85761226144265e+29,0.4453299276743413,
3.0,8.848447219947995e+29,0.44486914127440896,
3.0,8.839350363660597e+29,0.4444117829894719,
3.0,8.830320536310879e+29,0.4439577946863187,
3.0,8.821353979595655e+29,0.44350698741054073,
3.0,8.812437867667006e+29,0.44305871632312743,
3.0,8.803581869867061e+29,0.4426134675649603,
3.0,8.794810165299268e+29,0.4421724567772382,
3.0,8.786082678193916e+29,0.44173366908968903,
3.0,8.777415914337186e+29,0.4412979343558162,
3.0,8.768817655753013e+29,0.44086564382870846,
3.0,8.7602715313228e+29,0.44043597442548005,
3.0,8.751799087805822e+29,0.4400100094422233,
3.0,8.743384231713673e+29,0.43958693975433244,
