Radius,Mass,SolarMass,Comments
14.9,1.2400101373029344e+30,0.6234339554062013,
14.8,1.251873873110709e+30,0.6293986290149366,
14.8,1.2637403995644802e+30,0.6353647056633887,
14.8,1.2755317375113246e+30,0.6412929801464679,
14.7,1.2873221432208502e+30,0.6472207859330569,
14.7,1.2992110895767588e+30,0.6531981345282849,
14.7,1.3110342238189806e+30,0.6591423950824437,
14.6,1.322763563297225e+30,0.6650394988925212,
14.6,1.3346648184514155e+30,0.6710230359232857,
14.6,1.3465019515141403e+30,0.6769743345973556,
14.6,1.3582363529436175e+30,0.682873983380401,
14.5,1.3700645127464325e+30,0.6888207706115799,
14.5,1.3819058186357843e+30,0.6947741672376995,
14.5,1.3936712341554503e+30,0.7006894088262695,
14.4,1.4053788195200474e+30,0.7065755754248604,
14.4,1.417209384728865e+30,0.7125235720104901,
14.4,1.4289737409304734e+30,0.718438281010796,
14.3,1.4405714642884326e+30,0.7242692128146971,
14.3,1.4523833294327702e+30,0.7302078076585068,
14.3,1.464127700100534e+30,0.7361124686277194,
14.3,1.475746217180614e+30,0.7419538547916611,
14.2,1.4873902496407654e+30,0.7478080692009881,
14.2,1.4991017202185632e+30,0.7536961891496043,
14.2,1.510712056014063e+30,0.7595334620482971,
14.1,1.522199367931587e+30,0.7653088828213107,
14.1,1.533867821214461e+30,0.7711753751706691,
14.1,1.5454455540410063e+30,0.7769962564308729,
14.1,1.5568281584808818e+30,0.7827190339270396,
14.0,1.568391636120928e+30,0.7885327481754288,
14.0,1.5799216786950013e+30,0.794329652435898,
14.0,1.5913196907004047e+30,0.8000601763199621,
13.9,1.6026476915384424e+30,0.8057555010248578,
13.9,1.614111691734744e+30,0.8115192014754871,
13.9,1.62546396686747e+30,0.8172267304512166,
13.8,1.6365982849633138e+30,0.8228246782118218,
13.8,1.6479852308999277e+30,0.828549638461502,
13.8,1.6592743506772415e+30,0.8342254151217905,
13.8,1.670402335597193e+30,0.8398201787818967,
13.7,1.6815246011006145e+30,0.8454120669183581,
13.7,1.6927280598918832e+30,0.8510447762151248,
13.7,1.7038055540415692e+30,0.8566141548725837,
13.6,1.7146903778870603e+30,0.862086665604354,
13.6,1.7258012046940112e+30,0.8676728027621976,
13.6,1.7367927529666202e+30,0.8731989708228356,
13.6,1.7475906167748585e+30,0.8786277610733325,
13.5,1.7584716814060823e+30,0.8840983818029573,
13.5,1.7693648509680979e+30,0.8895750884706374,
13.5,1.7801098354989947e+30,0.8949772928602285,
13.4,1.7907005675689116e+30,0.9003019444790907,
13.4,1.8014887941903636e+30,0.9057258894873622,
13.4,1.8121383750957888e+30,0.9110801282532874,
13.4,1.822532160993822e+30,0.9163057621889501,
13.3,1.8331460933071784e+30,0.9216420780830459,
13.3,1.8436890689492333e+30,0.9269427194314898,
13.3,1.8540565921013545e+30,0.9321551493722244,
13.2,1.864298156617258e+30,0.9373042516929401,
13.2,1.8747282759381988e+30,0.9425481528095518,
13.2,1.885002132890131e+30,0.9477134906436052,
13.1,1.8949434180501193e+30,0.9527116229512916,
13.1,1.9052370604936323e+30,0.9578869082421478,
13.1,1.9153925788482447e+30,0.9629927495466287,
13.1,1.9253580137477116e+30,0.968003023503123,
13.0,1.9352102878447106e+30,0.9729564041451535,
13.0,1.9452284078233382e+30,0.9779931663264646,
13.0,1.955082493787896e+30,0.9829474579124665,
12.9,1.9646076717026155e+30,0.9877363859741656,
12.9,1.9744934049058012e+30,0.9927065886906994,
12.9,1.9842184026518726e+30,0.9975959792116,
12.9,1.9937365075643025e+30,1.0023813512138273,
12.8,2.0031537366776638e+30,1.0071160063738882,
12.8,2.0127458631890968e+30,1.0119385938607826,
12.8,2.0221558472740593e+30,1.016669606472629,
12.7,2.0312043588356064e+30,1.0212188832758202,
12.7,2.0406465915535458e+30,1.0259661093783539,
12.7,2.0499253592149358e+30,1.0306311509376247,
12.7,2.0589862051991747e+30,1.035186629059414,
12.6,2.0679175006031398e+30,1.0396769736566815,
12.6,2.0770474393985353e+30,1.044267189240088,
12.6,2.085989296485164e+30,1.0487628438839436,
12.5,2.0945289108203508e+30,1.0530562648669435,
12.5,2.1035113351765487e+30,1.0575723153225483,
12.5,2.1123169163363835e+30,1.0619994551716356,
12.5,2.1208963612019988e+30,1.066312901559577,
12.4,2.1292982643576586e+30,1.0705370861526688,
12.4,2.137951594484725e+30,1.0748876794794997,
12.4,2.1464134695615195e+30,1.0791420158680338,
12.4,2.1545541183558408e+30,1.0832348508576373,
12.3,2.1629022019362664e+30,1.0874319768407572,
12.3,2.1712133800217583e+30,1.0916105480250167,
12.3,2.1793150016565904e+30,1.0956837615166366,
12.2,2.187148911918216e+30,1.099622379043849,
12.2,2.1953088031568387e+30,1.1037248884649766,
12.2,2.2032805584835227e+30,1.1077328096950843,
12.2,2.2109692212760719e+30,1.111598401848201,
12.1,2.2186806048645714e+30,1.1154754172270342,
12.1,2.2265042795931917e+30,1.1194088886843596,
12.1,2.2341139675921173e+30,1.1232347750588825,
12.0,2.2413323514837424e+30,1.1268639273422536,
12.0,2.248999013070025e+30,1.130718458054311,
12.0,2.2564665410938974e+30,1.1344728713393148,
12.0,2.2636906301176547e+30,1.1381048919646328,
11.9,2.2707505900971776e+30,1.141654394216781,
11.9,2.2780716963617816e+30,1.1453351917354355,
11.9,2.2851911040457684e+30,1.1489145822251223,
11.9,2.2919561988481321e+30,1.1523158365249533,
11.8,2.2989265574471395e+30,1.1558202903203314,
11.8,2.305900085580591e+30,1.1593263376473557,
11.8,2.312643684961189e+30,1.1627167847969777,
11.7,2.3190264504940573e+30,1.1659258172418587,
11.7,2.3258481275194112e+30,1.169355519114837,
11.7,2.3324759215759894e+30,1.1726877433765657,
11.7,2.3388339008865705e+30,1.175884314171227,
11.6,2.34503710336269e+30,1.1790030685584163,
11.6,2.351516843492941e+30,1.1822608564569839,
11.6,2.357785269443582e+30,1.1854124029379496,
11.6,2.363715917351322e+30,1.1883941263706996,
11.5,2.3697880367217677e+30,1.1914469767329148,
11.5,2.3759302483812873e+30,1.1945350670594705,
11.5,2.3818369681937992e+30,1.1975047602784308,
11.4,2.3872938673819639e+30,1.2002482993373371,
11.4,2.3932875521000145e+30,1.2032617154851757,
11.4,2.3990860036701926e+30,1.206176975198689,
11.4,2.4046305927590855e+30,1.2089646016888311,
11.3,2.4098765381232666e+30,1.2116020805044074,
11.3,2.4155386036343642e+30,1.2144487700524706,
11.3,2.42099585098851e+30,1.2171924841571191,
11.3,2.426166793790611e+30,1.219792254293922,
11.2,2.4312117404634826e+30,1.222328677960524,
11.2,2.4365424393278122e+30,1.225008767887286,
11.2,2.441661472466473e+30,1.2275824396513186,
11.2,2.4464447183674566e+30,1.2299872892747392,
11.1,2.4513097966301745e+30,1.2324332813625813,
11.1,2.4563156749426057e+30,1.234950062816795,
11.1,2.4610998980459793e+30,1.2373554037435792,
11.1,2.4654481306268713e+30,1.2395415438043595,
11.0,2.470179157543948e+30,1.2419201395394408,
11.0,2.474863827793111e+30,1.2442754287547062,
11.0,2.479319055741616e+30,1.2465153623638088,
10.9,2.4832594556883673e+30,1.248496458365192,
10.9,2.4878369190355315e+30,1.2507978476800057,
10.9,2.4922072467430157e+30,1.2529950964017171,
10.9,2.496339860761251e+30,1.255072830950855,
10.8,2.500022282543603e+30,1.2569242245065877,
10.8,2.5042888132401906e+30,1.2590692877024587,
10.8,2.5083584444447574e+30,1.2611153566841413,
10.8,2.5121719737408822e+30,1.2630326665363911,
10.7,2.5155937349284593e+30,1.2647530090138055,
10.7,2.5195652591253242e+30,1.2667497532052912,
10.7,2.5233379593616518e+30,1.268646535626773,
10.7,2.526854873540569e+30,1.2704147177177318,
10.6,2.5299944991673117e+30,1.2719932122510365,
10.6,2.5336803306036334e+30,1.2738463200621586,
10.6,2.537160518556655e+30,1.2755960374844921,
10.6,2.540390041418023e+30,1.2772197292197198,
10.5,2.543236517962697e+30,1.2786508385936133,
10.5,2.54664445995731e+30,1.2803642332615937,
10.5,2.549851213478976e+30,1.2819764773649953,
10.5,2.5528073105997745e+30,1.2834627001507162,
10.4,2.5553540029948225e+30,1.2847430884840736,
10.4,2.558489375481939e+30,1.2863194446867465,
10.4,2.5614297702006846e+30,1.2877977728510228,
10.4,2.5641270126188137e+30,1.2891538524981465,
10.3,2.5663473775312367e+30,1.2902701747266145,
10.3,2.569231406616753e+30,1.29172016421154,
10.3,2.5719164756149855e+30,1.2930701234866693,
10.3,2.574368977435321e+30,1.294303156076079,
10.2,2.576256957271785e+30,1.295252366652481,
10.2,2.578888146228309e+30,1.296575236917199,
10.2,2.5813329947290254e+30,1.2978044216837734,
10.2,2.5835553467612004e+30,1.2989217429669182,
10.2,2.585371814191286e+30,1.2998349995934064,
10.1,2.587489003127221e+30,1.3008994485305283,
10.1,2.589700195087326e+30,1.3020111589177101,
10.1,2.5917007477689507e+30,1.3030169672040979,
10.1,2.593391451761933e+30,1.3038669943498906,
10.0,2.595051063212953e+30,1.3047013892473367,
10.0,2.5970400431850295e+30,1.3057013791779937,
10.0,2.5988356259076366e+30,1.3066041357001692,
10.0,2.600364929127556e+30,1.3073730161526174,
9.9,2.601598105054219e+30,1.3079930141046852,
9.9,2.6033820017184256e+30,1.3088898952832706,
9.9,2.6049747124260193e+30,1.3096906548144893,
9.9,2.606335760013614e+30,1.3103749421888455,
9.8,2.6071543313139766e+30,1.3107864913594653,
9.8,2.6087376717608435e+30,1.3115825398495944,
9.8,2.6101407480476646e+30,1.3122879577916864,
9.8,2.6113363076196924e+30,1.3128890435493676,
9.8,2.612205510776375e+30,1.313326048655794,
9.7,2.613130593654478e+30,1.3137911481420201,
9.7,2.614354384901919e+30,1.3144064278038807,
9.7,2.615392606996819e+30,1.3149284097520457,
9.7,2.616181861328913e+30,1.3153252193709968,
9.6,2.616586529037026e+30,1.3155286722156991,
9.6,2.6176415411338255e+30,1.3160590955926723,
9.6,2.618521341568702e+30,1.3165014286418812,
9.6,2.619189859950192e+30,1.3168375364254359,
9.6,2.61950145497575e+30,1.316994195563474,
9.5,2.6200186738947986e+30,1.317254235241226,
9.5,2.6207463031248876e+30,1.3176200619029097,
9.5,2.621295125711816e+30,1.3178959908053374,
9.5,2.621605411224403e+30,1.3180519915658133,
9.4,2.6215064406248433e+30,1.3180022325916758,
9.4,2.622094457848711e+30,1.318297867193922,
9.4,2.6225136882202904e+30,1.3185086416391605,
9.4,2.6227441491720833e+30,1.3186245093876738,
9.4,2.6226665448407635e+30,1.3185854926298457,
9.3,2.622579451319189e+30,1.3185417050372996,
9.3,2.622879260985209e+30,1.3186924389065908,
9.3,2.6230075966368844e+30,1.318756961607282,
9.3,2.6229293625645524e+30,1.3187176282375828,
9.3,2.622322926083252e+30,1.3184127330735302,
9.2,2.6224072985869976e+30,1.3184551526329802,
9.2,2.62243679845423e+30,1.3184699841398844,
9.2,2.6222914962907904e+30,1.3183969312673656,
9.2,2.6219241492066064e+30,1.3182122419339397,
9.1,2.6211199328766654e+30,1.317807909943019,
9.1,2.6210509958633335e+30,1.3177732508111277,
9.1,2.620828757459415e+30,1.3176615170736123,
9.1,2.620432511443378e+30,1.3174622983626838,
9.1,2.619793491598613e+30,1.3171410214171004,
9.0,2.6188752104399993e+30,1.316679341598793,
9.0,2.618570469484861e+30,1.3165261284488994,
9.0,2.618117696770602e+30,1.316298490080745,
9.0,2.617491004160887e+30,1.3159834108400636,
9.0,2.616607010245556e+30,1.3155389694547792,
8.9,2.6155401250881647e+30,1.3150025767160203,
8.9,2.6150212716738213e+30,1.3147417152709004,
8.9,2.6143576034731247e+30,1.3144080459895044,
8.9,2.613523381999203e+30,1.31398862845611,
8.9,2.612433771757702e+30,1.3134408103356974,
8.8,2.6111758529779436e+30,1.3128083725379303,
8.8,2.610463806050947e+30,1.312450380116112,
8.8,2.6096082152377696e+30,1.312020218822408,
8.8,2.608587541830825e+30,1.3115070597440044,
8.8,2.607331586926495e+30,1.3108756093144769,
8.7,2.605830674817446e+30,1.3101210029248094,
8.7,2.604942317137485e+30,1.30967436759049,
8.7,2.603916326684013e+30,1.3091585352860797,
8.7,2.6027368537198985e+30,1.3085655373151825,
8.7,2.601342845001338e+30,1.3078646782309389,
8.6,2.5995576893208324e+30,1.3069671640627611,
8.6,2.5985094356232984e+30,1.306440138573805,
8.6,2.5973342065741543e+30,1.3058492742957033,
8.6,2.596010526425857e+30,1.305183773969762,
8.6,2.5945031292070635e+30,1.3044259070925406,
8.5,2.592399691376655e+30,1.3033683717328581,
8.5,2.5912103253550633e+30,1.3027703998768543,
8.5,2.589899680191351e+30,1.3021114530876576,
8.5,2.5884510490955907e+30,1.3013831317725442,
8.5,2.586847409916248e+30,1.3005768777859466,
8.5,2.5849776356067856e+30,1.2996368203151258,
8.4,2.583083494101218e+30,1.2986845118658712,
8.4,2.581654416875676e+30,1.297966021556398,
8.4,2.580100825727807e+30,1.2971849299787868,
8.4,2.5784099392260505e+30,1.2963348110739317,
8.4,2.576527563332363e+30,1.2953884179649888,
8.3,2.5741720805563715e+30,1.2942041631756518,
8.3,2.57263761790273e+30,1.2934326887394318,
8.3,2.570989638340356e+30,1.292604141950908,
8.3,2.569216825545625e+30,1.2917128333562717,
8.3,2.567300611412688e+30,1.2907494275579123,
8.3,2.5651421423744904e+30,1.2896642244215637,
8.2,2.562883443714009e+30,1.288528629318255,
8.2,2.56115413787832e+30,1.2876591945089593,
8.2,2.559314586424398e+30,1.2867343320384101,
8.2,2.5573494355132053e+30,1.2857463225305203,
8.2,2.555230589840861e+30,1.2846810406439724,
8.2,2.552775963184556e+30,1.2834469397609631,
8.1,2.5506239323176696e+30,1.282364973513157,
8.1,2.5487230502318816e+30,1.2814092761346814,
8.1,2.546713935588351e+30,1.2803991631917298,
8.1,2.5445834656911523e+30,1.2793280370493474,
8.1,2.5422911417098374e+30,1.278175536304594,
8.1,2.5394833623765307e+30,1.2767638825422476,
8.0,2.537473410094418e+30,1.2757533484637595,
8.0,2.535423745486427e+30,1.2747228484094655,
8.0,2.5332722512527764e+30,1.27364115196218,
8.0,2.531001985766753e+30,1.272499741461414,
8.0,2.528574109529636e+30,1.2712790897584896,
7.9,2.5255887542245328e+30,1.2697781569756323,
7.9,2.5235079093037977e+30,1.2687319805448956,
7.9,2.5213350829334108e+30,1.267639559041433,
7.9,2.5190607689767136e+30,1.2664961131104642,
7.9,2.5166806543643272e+30,1.2652994742907626,
7.9,2.514154077803983e+30,1.2640291994992372,
7.9,2.5112865278859024e+30,1.262587495166366,
7.8,2.5087979861073245e+30,1.2613363429398312,
7.8,2.5065200895206873e+30,1.260191095787173,
7.8,2.504149258603873e+30,1.2589991244866128,
7.8,2.5016779799541047e+30,1.2577566515606358,
7.8,2.4990846118417684e+30,1.256452796300537,
7.8,2.49626698290728e+30,1.2550361905013976,
7.7,2.4934009069235298e+30,1.2535952272114277,
7.7,2.49103721776369e+30,1.2524068465378029,
7.7,2.4885915501546368e+30,1.2511772499520546,
7.7,2.4860539438842168e+30,1.2499014298060416,
7.7,2.4834087643435126e+30,1.248571525562349,
7.7,2.4806100245774673e+30,1.2471644165799232,
7.6,2.477370586023719e+30,1.245535739579547,
7.6,2.4749413945550678e+30,1.2443144266239656,
7.6,2.4724364642753e+30,1.2430550348292104,
7.6,2.4698484603650027e+30,1.2417538765032692,
7.6,2.4671683861523178e+30,1.2404064284325378,
7.6,2.464376009536932e+30,1.2390025186208806,
7.6,2.461391604044996e+30,1.2375020633710387,
7.5,2.4582759735890134e+30,1.235935632774768,
7.5,2.4557241161142132e+30,1.2346526476190112,
7.5,2.453102163821351e+30,1.2333344212274262,
7.5,2.4503993626962995e+30,1.2319755468558569,
7.5,2.4476086307757518e+30,1.2305724639395432,
7.5,2.4447017814150578e+30,1.229111001214207,
7.5,2.4415743216478915e+30,1.2275386232518306,
7.4,2.438498586519898e+30,1.2259922506384604,
7.4,2.435850570204066e+30,1.224660920162929,
7.4,2.4331346125449582e+30,1.2232954311437698,
7.4,2.4303451866706778e+30,1.2218930048620802,
7.4,2.4274702149713036e+30,1.2204475691157886,
7.4,2.4244902858785256e+30,1.218949364443703,
7.4,2.42129825935609e+30,1.2173445245631422,
7.3,2.4181264736884832e+30,1.2157498610801825,
7.3,2.4154046718120298e+30,1.2143814337918701,
7.3,2.4126207239614984e+30,1.2129817616699337,
7.3,2.4097685417861377e+30,1.2115477837034376,
7.3,2.4068395421649855e+30,1.2100751845977804,
7.3,2.4038180957205526e+30,1.2085561064457278,
7.3,2.400638397371405e+30,1.2069574647417822,
7.2,2.397236081073195e+30,1.2052468984782276,
7.2,2.3944619440987724e+30,1.2038521589234652,
7.2,2.391629706300447e+30,1.2024282082958506,
7.2,2.3887380602589694e+30,1.2009743892704723,
7.2,2.385779933150953e+30,1.1994871458778043,
7.2,2.3827421276029187e+30,1.1979598429376161,
7.2,2.3795965520533228e+30,1.1963783569901068,
7.2,2.3761626563381136e+30,1.1946519136943758,
7.1,2.3730861639643788e+30,1.1931051603641925,
7.1,2.3702255147307692e+30,1.191666925455389,
7.1,2.3673122321403268e+30,1.1902022283259561,
7.1,2.364342073408386e+30,1.1887089358513754,
7.1,2.36130643232462e+30,1.1871827211285169,
7.1,2.3581919721907846e+30,1.1856168789295045,
7.1,2.3549587073736983e+30,1.1839913058691292,
7.0,2.3513290181639273e+30,1.1821664244162529,
7.0,2.3484565938332696e+30,1.1807222693983255,
7.0,2.345537420471152e+30,1.179254610593842,
7.0,2.3425670414112817e+30,1.177761207346044,
7.0,2.3395441539915812e+30,1.1762414047217602,
7.0,2.3364633011667013e+30,1.1746924591084469,
7.0,2.3333089600152264e+30,1.17310656612128,
7.0,2.3300451499082879e+30,1.1714656359518791,
6.9,2.3263614223731754e+30,1.1696135859090875,
6.9,2.323448023300194e+30,1.1681488302162863,
6.9,2.3204929293471207e+30,1.1666631117883963,
6.9,2.3174910523109592e+30,1.1651538724539763,
6.9,2.3144443910367542e+30,1.1636221171627723,
6.9,2.311344255827842e+30,1.162063477037628,
6.9,2.3081826681578412e+30,1.1604739407530624,
6.9,2.3049356645859407e+30,1.1588414603247563,
6.9,2.3015051594442115e+30,1.1571167216914084,
6.8,2.2981450768176514e+30,1.1554273890485929,
6.8,2.2951740896239658e+30,1.1539336800522701,
6.8,2.2921631032486233e+30,1.1524198608590364,
6.8,2.2891112961962513e+30,1.1508855184495983,
6.8,2.2860148471953827e+30,1.14932873162161,
6.8,2.2828702056043705e+30,1.147747715235983,
6.8,2.279661497014774e+30,1.1461344881924453,
6.8,2.2763638389531918e+30,1.1444765404490655,
6.8,2.2727434977546895e+30,1.1426563588510252,
6.7,2.2696451736131658e+30,1.1410986292675545,
6.7,2.2666433185498e+30,1.1395894009802916,
6.7,2.2636036062757392e+30,1.1380611394045947,
6.7,2.260528157324548e+30,1.1365149106709642,
6.7,2.2574144293097432e+30,1.1349494365559292,
6.7,2.2542549883931313e+30,1.1333609795842792,
6.7,2.251039440515257e+30,1.1317443139845433,
6.7,2.2477448109973494e+30,1.130087888887556,
6.7,2.244228050766971e+30,1.1283197841965664,
6.6,2.2409752179695139e+30,1.1266843730364573,
6.6,2.237963840100791e+30,1.1251703570139722,
