Radius,Mass,SolarMass,Comments
5.7,5.770581269704125e+28,0.029012474960805047,
5.6,5.898607086412856e+28,0.029656144225303445,
5.6,6.030258913342937e+28,0.030318043807656795,
5.6,6.163017921118906e+28,0.030985509910100077,
5.6,6.2966213365992855e+28,0.03165722140070028,
5.6,6.430504452509219e+28,0.03233033912774871,
5.5,6.566371626334769e+28,0.03301343200771628,
5.5,6.706389838615364e+28,0.0337173948648334,
5.5,6.847429288149385e+28,0.034426492147558496,
5.5,6.989440986723043e+28,0.03514047756019629,
5.5,7.131869602075473e+28,0.03585655908534677,
5.4,7.273626185399195e+28,0.03656926186726593,
5.4,7.422159100029423e+28,0.0373160336854169,
5.4,7.571936626756213e+28,0.03806906298017201,
5.4,7.722533857698761e+28,0.03882621346253776,
5.4,7.8740862532581625e+28,0.03958816618028236,
5.4,8.02572978595699e+28,0.04035057710385615,
5.3,8.17736387726442e+28,0.04111294055939879,
5.3,8.335605423474747e+28,0.04190852399937026,
5.3,8.495233444491427e+28,0.04271107815229475,
5.3,8.655697779602053e+28,0.043517837001518615,
5.3,8.817174310794201e+28,0.04432968482048366,
5.3,8.978864508007708e+28,0.0451426068778668,
5.3,9.139074025011345e+28,0.04594808459030339,
5.2,9.306447585577604e+28,0.04678958062130519,
5.2,9.475947746031524e+28,0.047641768456669294,
5.2,9.646553151200421e+28,0.04849951307793072,
5.2,9.817915541021217e+28,0.04936106355465669,
5.2,9.990191362619718e+28,0.050227206448565695,
5.2,1.0162700569376073e+29,0.051094522721850534,
5.1,1.033278645318922e+29,0.05194965537048376,
5.1,1.05128055854808e+29,0.05285472893655505,
5.1,1.0693664594301513e+29,0.05376402510961042,
5.1,1.087542023547745e+29,0.05467782923819733,
5.1,1.1058183324015441e+29,0.05559669846161609,
5.1,1.1241434898734609e+29,0.05651802362360286,
5.1,1.1425098305926816e+29,0.05744141933598198,
5.1,1.1607258980246866e+29,0.05835725983030098,
5.0,1.1794294743461659e+29,0.05929761057547339,
5.0,1.1986572292581957e+29,0.060264315196490476,
5.0,1.2179887814206545e+29,0.061236238382134454,
5.0,1.2373960317255048e+29,0.06221196740701381,
5.0,1.2568648622609243e+29,0.06319079247164022,
5.0,1.2764125767526422e+29,0.06417358354714138,
5.0,1.295941549245848e+29,0.0651554323401633,
5.0,1.3151792843820032e+29,0.06612263873212686,
4.9,1.335230715500164e+29,0.06713075492710728,
4.9,1.35568742613474e+29,0.06815924716615082,
4.9,1.3762340331932064e+29,0.06919225908462576,
4.9,1.3968393813602842e+29,0.07022822430167341,
4.9,1.4175387848360286e+29,0.07126891829240968,
4.9,1.4382685748689837e+29,0.07231114001352355,
4.9,1.4590004043941903e+29,0.07335346427321218,
4.9,1.479631187350891e+29,0.07439070826299099,
4.8,1.500184955567579e+29,0.07542408021958667,
4.8,1.521867805241541e+29,0.07651421846362699,
4.8,1.5436153223409627e+29,0.0776076079608327,
4.8,1.5654417194132185e+29,0.07870496326863842,
4.8,1.5873403139105635e+29,0.07980594841179303,
4.8,1.6092778514812953e+29,0.0809088914771893,
4.8,1.6312249896274854e+29,0.0820123172261179,
4.8,1.6531617852008506e+29,0.0831152229864681,
4.8,1.6749724760149083e+29,0.08421178863825582,
4.7,1.696558605583863e+29,0.08529706413191869,
4.7,1.7195021107621375e+29,0.08645058374872486,
4.7,1.742490366720236e+29,0.08760635327904655,
4.7,1.765555793934093e+29,0.08876600271161855,
4.7,1.7886634100962768e+29,0.08992777325773135,
4.7,1.8118224693127914e+29,0.09109213018163857,
4.7,1.8349755225909896e+29,0.09225618514786271,
4.7,1.858106321476987e+29,0.09341912124067304,
4.7,1.881171960918395e+29,0.09457878134330794,
4.7,1.9038141499532315e+29,0.09571715183274165,
4.6,1.9271894253403238e+29,0.0968923793534602,
4.6,1.9513846504213085e+29,0.0981088310920718,
4.6,1.9756176562322753e+29,0.09932718231434264,
4.6,1.999899435996831e+29,0.10054798572130874,
4.6,2.0241925224244273e+29,0.1017693575879551,
4.6,2.0485257768742445e+29,0.10299274896300877,
4.6,2.0728322749913843e+29,0.1042147951227443,
4.6,2.0970800796070986e+29,0.10543389037743078,
4.6,2.121228611314392e+29,0.10664799453566574,
4.6,2.1449542522439296e+29,0.10784083721688936,
4.5,2.1690564455622107e+29,0.1090526116421423,
4.5,2.1944311303203853e+29,0.11032836250982328,
4.5,2.2197913684823513e+29,0.11160338705290855,
4.5,2.2451931952020662e+29,0.11288050252398522,
4.5,2.270585219520797e+29,0.11415712516444429,
4.5,2.2959609202331165e+29,0.11543292711076503,
4.5,2.3213260219756746e+29,0.1167081961777614,
4.5,2.3466381620885944e+29,0.11798080251828025,
4.5,2.371842835411828e+29,0.11924800580250516,
4.5,2.396804827208791e+29,0.12050300790391104,
4.4,2.420542676694341e+29,0.12169646438885574,
4.4,2.446917936935033e+29,0.12302252071066028,
4.4,2.4733163923847184e+29,0.12434974320687371,
4.4,2.4997144835491905e+29,0.12567694738809404,
4.4,2.52610269453415e+29,0.12700365482826292,
4.4,2.5524485872356257e+29,0.1283282346523693,
4.4,2.5787916705637184e+29,0.12965267323095617,
4.4,2.6050224665490337e+29,0.13097146639261104,
4.4,2.6311829437667428e+29,0.13228672417127915,
4.4,2.6571893813116348e+29,0.13359423737112291,
4.4,2.6829142773729903e+29,0.13488759564469532,
4.4,2.707331482360521e+29,0.13611520776070996,
4.3,2.7342855154059355e+29,0.13747036276550706,
4.3,2.7615588662346552e+29,0.138841571957499,
4.3,2.788799371153997e+29,0.14021112977144276,
4.3,2.8159768497007857e+29,0.14157751883865186,
4.3,2.8431146185692428e+29,0.14294191144138976,
4.3,2.8701931705386375e+29,0.14430332682446642,
4.3,2.8971658760058836e+29,0.14565942061366935,
4.3,2.9240317674939818e+29,0.14701014416762098,
4.3,2.950733443406919e+29,0.14835261153378174,
4.3,2.9771768583019585e+29,0.1496820944344876,
4.3,3.0029802288337434e+29,0.15097939813140993,
4.2,3.028504797967368e+29,0.15226268466402051,
4.2,3.0564623122018627e+29,0.1536682912117578,
4.2,3.084358346465251e+29,0.155070806760445,
4.2,3.112185868940981e+29,0.1564698777748105,
4.2,3.1399115285056534e+29,0.15786382747640287,
4.2,3.1675868827241783e+29,0.15925524800021004,
4.2,3.195125728217428e+29,0.16063980534024272,
4.2,3.222527320096815e+29,0.16201746204609424,
4.2,3.249749119269186e+29,0.16338607940016017,
4.2,3.276732594152267e+29,0.164742714638123,
4.2,3.303379323690832e+29,0.1660824194917462,
4.2,3.329079639331676e+29,0.1673745419472939,
4.1,3.3552528186391255e+29,0.1686904383428419,
4.1,3.3836216300198686e+29,0.17011672348013415,
4.1,3.411909879655699e+29,0.17153895825317741,
4.1,3.440077121760021e+29,0.172955109188538,
4.1,3.46813439526365e+29,0.17436573128525137,
4.1,3.496030168208572e+29,0.17576823369575523,
4.1,3.52379590613323e+29,0.17716419839784966,
4.1,3.5513835390520666e+29,0.17855120859990278,
4.1,3.578740258187343e+29,0.17992660926029877,
4.1,3.605826677039133e+29,0.18128842016285235,
4.1,3.632455365429741e+29,0.1826272179703238,
4.1,3.6582120978911526e+29,0.18392217686732792,
4.0,3.683660565502663e+29,0.1852016372801741,
4.0,3.712192588906184e+29,0.18663612815013494,
4.0,3.740584431485329e+29,0.18806357121595416,
4.0,3.768864040104671e+29,0.18948537154875167,
4.0,3.79695130931468e+29,0.1908975017252227,
4.0,3.824888087432446e+29,0.19230206573315464,
4.0,3.8526371824364656e+29,0.19369719368710234,
4.0,3.8801599269835765e+29,0.1950809415275805,
4.0,3.9074164857441045e+29,0.19645130647280565,
4.0,3.9343844340189104e+29,0.1978071610869236,
4.0,3.960912398627943e+29,0.1991408948530891,
4.0,3.986715438970806e+29,0.2004381819492612,
3.9,4.0100339832774174e+29,0.2016105572286283,
3.9,4.038481923650262e+29,0.20304082069634297,
3.9,4.0667701500116685e+29,0.20446305429922917,
3.9,4.094872502091481e+29,0.20587594278991858,
3.9,4.1228144181065626e+29,0.2072807651134521,
3.9,4.1505260952278e+29,0.20867401182643536,
3.9,4.1780196901674415e+29,0.2100562941260654,
3.9,4.205270913912991e+29,0.21142639084529868,
3.9,4.232229691449461e+29,0.2127817843865993,
3.9,4.258867752973472e+29,0.21412105344260793,
3.9,4.2851114449778816e+29,0.21544049497123585,
3.9,4.310764055915009e+29,0.21673021900025183,
3.9,4.335250002657291e+29,0.21796128721253347,
3.8,4.35891038815994e+29,0.21915084907792556,
3.8,4.386865004524771e+29,0.22055630993085826,
3.8,4.4146111138305246e+29,0.22195128777428477,
3.8,4.442132099930882e+29,0.22333494720617805,
3.8,4.4694277824547845e+29,0.2247072791581088,
3.8,4.4964676475537915e+29,0.2260667494999392,
3.8,4.52322256595417e+29,0.2274118937131307,
3.8,4.5496798718505615e+29,0.22874207500505586,
3.8,4.575823503342428e+29,0.23005648583923716,
3.8,4.601540708658279e+29,0.23134945744888277,
3.8,4.6267881264489855e+29,0.23261880977621846,
3.8,4.65129748769506e+29,0.23385105518828858,
3.8,4.674281332769566e+29,0.23500660295472928,
3.7,4.697427837355258e+29,0.23617032867547802,
3.7,4.724588472187088e+29,0.23753587089930053,
3.7,4.751525611356587e+29,0.2388901765387927,
3.7,4.778195383930518e+29,0.24023103991606423,
3.7,4.804590857679667e+29,0.24155811250274842,
3.7,4.8306766172057995e+29,0.24286961373583704,
3.7,4.8564482722605935e+29,0.2441653228889187,
3.7,4.8818868717096684e+29,0.24544428716489028,
3.7,4.906943929839198e+29,0.246704068870749,
3.7,4.9315202920255346e+29,0.24793968285699014,
3.7,4.955565906677384e+29,0.24914861270373975,
3.7,4.9788069325059364e+29,0.2503170906237273,
3.7,5.0004291375479314e+29,0.2514041798666632,
3.6,5.0216384380208724e+29,0.2524705097044179,
3.6,5.047789630476368e+29,0.25378530067754485,
3.6,5.073649507840427e+29,0.25508544534139904,
3.6,5.0992463245283585e+29,0.2563723642296811,
3.6,5.1245054119761206e+29,0.25764230326677323,
3.6,5.1494429954620695e+29,0.2588960782032212,
3.6,5.1740313450005126e+29,0.2601322948718206,
3.6,5.198231848669636e+29,0.2613490119994789,
3.6,5.222014561270314e+29,0.2625447240457674,
3.6,5.245291291671957e+29,0.2637149970674689,
3.6,5.2679971499064175e+29,0.264856568622746,
3.6,5.289877742238044e+29,0.2659566486796402,
3.6,5.310410257899558e+29,0.2669889521317022,
3.5,5.328014725194052e+29,0.2678740434989468,
3.5,5.352959309996109e+29,0.2691281704372101,
3.5,5.3776027767439366e+29,0.27036715820733714,
3.5,5.401907711217119e+29,0.27158912575249466,
3.5,5.425874240711051e+29,0.2727940794726521,
3.5,5.449475196723548e+29,0.27398065343004263,
3.5,5.472710647440506e+29,0.2751488510528158,
3.5,5.495505075729382e+29,0.2762948756022816,
3.5,5.517879518849128e+29,0.27741978475862883,
3.5,5.5397653961039385e+29,0.2785201305230738,
3.5,5.561027476181655e+29,0.2795891139357292,
3.5,5.5815446991935536e+29,0.2806206485265738,
3.5,5.6009275037911125e+29,0.2815951485063405,
3.5,5.61737611229222e+29,0.28242212731484256,
3.4,5.6370795635700044e+29,0.28341274829411783,
3.4,5.6603552515347524e+29,0.28458296890571905,
3.4,5.683265450618072e+29,0.2857348140079473,
3.4,5.705792778959491e+29,0.28686740970133184,
3.4,5.7279511342616405e+29,0.28798145471400904,
3.4,5.749726371328088e+29,0.2890762378747153,
3.4,5.7710505254026226e+29,0.29014834215196694,
3.4,5.791917649675613e+29,0.29119746856086537,
3.4,5.812269537488079e+29,0.292220690673106,
3.4,5.832059509981443e+29,0.2932156616380816,
3.4,5.851165964413296e+29,0.29417626769297617,
3.4,5.8693438838488485e+29,0.29509019023875555,
3.4,5.886062676580767e+29,0.2959307529703754,
3.3,5.897652077414232e+29,0.2965134277231891,
3.3,5.919439031880191e+29,0.2976087999939764,
3.3,5.940872559927026e+29,0.29868640321402845,
3.3,5.9619160193077824e+29,0.2997443951386517,
3.3,5.982563688072627e+29,0.300782488088116,
3.3,6.002785190581332e+29,0.3017991548809116,
3.3,6.022565980155455e+29,0.30279366416065634,
3.3,6.041904720192487e+29,0.3037659487276263,
3.3,6.060739165635131e+29,0.3047128791168995,
3.3,6.079011457057145e+29,0.30563154635782525,
3.3,6.0966902437491175e+29,0.3065203742458078,
3.3,6.1135761486461875e+29,0.3073693387956856,
3.3,6.12949061589061e+29,0.3081694628401513,
3.3,6.1436786434368796e+29,0.30888278750311104,
3.2,6.1528666169711016e+29,0.30934472684620923,
3.2,6.172775254503536e+29,0.3103456638764975,
3.2,6.192301289011956e+29,0.31132736495786606,
3.2,6.2114079040468315e+29,0.3122879790873218,
3.2,6.2300800241498064e+29,0.31322674832326824,
3.2,6.2483542359034046e+29,0.31414551211178504,
3.2,6.266133152448513e+29,0.31503937418041794,
3.2,6.283444845868658e+29,0.31590974589586013,
3.2,6.300237668725714e+29,0.31675403060461105,
3.2,6.316458860759887e+29,0.31756957570436833,
3.2,6.332021373632752e+29,0.31835200470752895,
3.2,6.34683194157432e+29,0.3190966285356621,
3.2,6.360637516409723e+29,0.3197907248069242,
3.2,6.372848662000366e+29,0.32040465872299473,
3.2,6.379439520561287e+29,0.32073602416094954,
3.1,6.395499636567623e+29,0.3215434709184325,
3.1,6.413098785875206e+29,0.32242829491579716,
3.1,6.430286705472972e+29,0.323292443714076,
3.1,6.447029215949719e+29,0.32413419889138856,
3.1,6.463329552847441e+29,0.32495372311952947,
3.1,6.479164468303806e+29,0.325749847576863,
3.1,6.49449190583854e+29,0.3265204578098813,
3.1,6.509303952961364e+29,0.32726515600610173,
3.1,6.523533967022343e+29,0.3279805916049443,
3.1,6.537158892502454e+29,0.32866560545512585,
3.1,6.550028373876783e+29,0.32931263820396095,
3.1,6.561986021629669e+29,0.3299138271307023,
3.1,6.572701401602494e+29,0.33045255915547983,
3.1,6.580942873128836e+29,0.33086691167063026,
3.0,6.586600932821205e+29,0.33115137922680765,
3.0,6.602349584220491e+29,0.33194316662747564,
3.0,6.617665231497432e+29,0.332713184087352,
3.0,6.632558879066846e+29,0.33346198487012796,
3.0,6.646980473365445e+29,0.33418705245678454,
3.0,6.660941424124383e+29,0.3348889604889081,
3.0,6.674418312770227e+29,0.33556653156210287,
3.0,6.687368017106013e+29,0.33621759764233344,
3.0,6.69978638259461e+29,0.336841949853927,
3.0,6.711592409113351e+29,0.3374355157925264,
3.0,6.72273696677376e+29,0.33799582537826844,
3.0,6.733094193085164e+29,0.3385165506830148,
3.0,6.742485489395212e+29,0.338988712387894,
3.0,6.750440829047473e+29,0.3393886791879071,
3.0,6.755436762376556e+29,0.3396398573341657,
2.9,6.759619559533097e+29,0.3398501538226795,
2.9,6.773185082147453e+29,0.3405321811034415,
2.9,6.786345494831089e+29,0.3411938408663192,
2.9,6.799040160144558e+29,0.3418320844718229,
2.9,6.811276891531546e+29,0.34244730475271723,
2.9,6.823049561917629e+29,0.343039193661017,
2.9,6.834324832150728e+29,0.3436060750201472,
2.9,6.845066090778816e+29,0.34414610813367597,
2.9,6.855261918314705e+29,0.34465871886951754,
2.9,6.864859052636946e+29,0.34514122939351155,
2.9,6.873805696868244e+29,0.345591035538876,
2.9,6.881971903634866e+29,0.34600160400376395,
2.9,6.88921115496483e+29,0.34636556837430016,
2.9,6.895123667594232e+29,0.34666282893887534,
2.9,6.898679262259955e+29,0.34684159186827324,
2.8,6.896846590628953e+29,0.34674945151477893,
2.8,6.908424510689426e+29,0.3473315490542697,
2.8,6.919558251725658e+29,0.3478913148177807,
2.8,6.930260933073594e+29,0.348429408399879,
2.8,6.940508181583732e+29,0.3489446044034053,
2.8,6.950286999516266e+29,0.349436249347223,
2.8,6.959567508978233e+29,0.3499028410748231,
2.8,6.968362470019873e+29,0.3503450211171379,
2.8,6.976605856322367e+29,0.35075946990057144,
2.8,6.984283881473825e+29,0.35114549429229885,
2.8,6.991352482845339e+29,0.3515008789766384,
2.8,6.997696912217883e+29,0.3518198548123621,
2.8,7.003228161163617e+29,0.35209794676539047,
2.8,7.007714790848277e+29,0.3523235188963437,
2.8,7.010687369665918e+29,0.352472969817291,
2.8,7.01044023239858e+29,0.35246054461531323,
2.7,7.00885440445082e+29,0.3523808147034097,
2.7,7.018203953865011e+29,0.35285087751960836,
2.7,7.027137666067588e+29,0.35330003348756095,
2.7,7.035623356196762e+29,0.3537266644643922,
2.7,7.043659805048532e+29,0.3541307091527668,
2.7,7.05123861905689e+29,0.35451174555338816,
2.7,7.058325389162629e+29,0.354868043698473,
2.7,7.064929443171054e+29,0.3552000725576196,
2.7,7.070994623892845e+29,0.3555050087427272,
2.7,7.076492132154061e+29,0.35578140433152644,
2.7,7.081384039846495e+29,0.35602735243069356,
2.7,7.08558606709491e+29,0.3562386157413227,
2.7,7.088998134544545e+29,0.35641016262164626,
2.7,7.091434246253203e+29,0.3565326418427955,
2.7,7.092465142306286e+29,0.35658447170971774,
2.7,7.090933750882595e+29,0.3565074786768524,
2.6,7.083364652341868e+29,0.35612693073614216,
2.6,7.090784295537867e+29,0.3564999645820949,
2.6,7.097778681657317e+29,0.3568516179817655,
2.6,7.104352435466941e+29,0.35718212345233485,
2.6,7.11049962655827e+29,0.35749118283349773,
2.6,7.11618678465988e+29,0.35777711335645446,
2.6,7.121429255568105e+29,0.3580406865544547,
2.6,7.126174585814976e+29,0.35827926524962167,
2.6,7.130427254722689e+29,0.3584930746466912,
2.6,7.134152358651144e+29,0.35868035991207353,
2.6,7.137307767701305e+29,0.35883900290102083,
2.6,7.139844171883587e+29,0.3589665244788128,
2.6,7.141694606249196e+29,0.3590595578808042,
2.6,7.142713124607138e+29,0.35911076544027837,
2.6,7.14270023953343e+29,0.35911011762360123,
2.6,7.141165104481157e+29,0.35903293637411543,
2.6,7.136634433320142e+29,0.3588051499909573,
2.5,7.128168813495742e+29,0.3583795280792228,
2.5,7.13354049932717e+29,0.35864959775400546,
2.5,7.13852702976275e+29,0.3589003031554927,
2.5,7.14310516950891e+29,0.35913047609396226,
2.5,7.147256721908508e+29,0.35933920170480177,
2.5,7.150985885812398e+29,0.35952669109162383,
2.5,7.154260202602645e+29,0.35969131234804647,
2.5,7.15708758166891e+29,0.3598334631306641,
2.5,7.159431778347367e+29,0.3599513211838796,
2.5,7.161276555577607e+29,0.3600440701647866,
2.5,7.162587278137295e+29,0.3601099687349067,
2.5,7.16330512196952e+29,0.3601460594253152,
2.5,7.163395219272511e+29,0.3601505892042489,
2.5,7.162725296183313e+29,0.36011690780207706,
2.5,7.161169340173086e+29,0.3600386797472642,
2.5,7.15839902133745e+29,0.3598993977545224,
2.5,7.153651301514303e+29,0.35966069891977387,
2.5,7.14290812133536e+29,0.3591205691973534,
2.4,7.140122586243823e+29,0.35898052218420423,
2.4,7.143468685541327e+29,0.3591487524153507,
2.4,7.146428972458998e+29,0.3592975853423327,
2.4,7.14899117759801e+29,0.359426404102464,
2.4,7.151146788365427e+29,0.35953478071218836,
2.4,7.152902480335442e+29,0.35962305079615087,
2.4,7.154220427745327e+29,0.35968931260660264,
2.4,7.15511714631608e+29,0.35973439649653494,
2.4,7.155542827172292e+29,0.35975579824898396,
2.4,7.155504556882717e+29,0.35975387415197163,
2.4,7.15494484898611e+29,0.3597257339862297,
2.4,7.153839952089345e+29,0.3596701836143461,
2.4,7.152130105483801e+29,0.35958421847580696,
2.4,7.149722040113635e+29,0.3594631493269801,
2.4,7.14648504190918e+29,0.3593004043192147,
2.4,7.142155014751547e+29,0.35908270561847894,
2.4,7.136185538739476e+29,0.35878258113320644,
2.4,7.126630154750884e+29,0.3583021696707332,
2.3,7.115408304132784e+29,0.3577379740639911,
2.3,7.117130322058192e+29,0.3578245511341474,
2.3,7.118483334127256e+29,0.35789257587366796,
2.3,7.119487029700531e+29,0.3579430381950996,
2.3,7.120107865023925e+29,0.35797425163518976,
2.3,7.120351686521254e+29,0.3579865101317875,
2.3,7.120201631185377e+29,0.3579789658715624,
2.3,7.119651200911942e+29,0.3579512921524355,
2.3,7.118680095708529e+29,0.3579024683614142,
2.3,7.117287019722971e+29,0.3578324293475601,
2.3,7.115436294887647e+29,0.35773938134176203,
2.3,7.113094145917013e+29,0.3576216262401716,
2.3,7.110238343321442e+29,0.3574780464213897,
2.3,7.106807566623656e+29,0.35730555890516114,
2.3,7.102730342284412e+29,0.3571005702505989,
2.3,7.097859979229634e+29,0.35685570534085637,
2.3,7.091991073813662e+29,0.356560637195257,
2.3,7.084672023096133e+29,0.3561926607891469,
2.3,7.074502937987339e+29,0.35568139456949915,
2.2,7.058085063400052e+29,0.35485596095525646,
2.2,7.05827754015958e+29,0.3548656380170728,
2.2,7.058131260409222e+29,0.3548582835801519,
2.2,7.057651099324043e+29,0.35483414275133446,
2.2,7.056824858492687e+29,0.3547926022369375,
2.2,7.05565716703192e+29,0.35473389477284667,
2.2,7.054124529049955e+29,0.3546568390673682,
2.2,7.052230163549564e+29,0.35456159696076234,
2.2,7.049959583543887e+29,0.3544474400977318,
2.2,7.047300151425552e+29,0.35431373310334596,
2.2,7.044235624668674e+29,0.35415965935991317,
2.2,7.040742504324056e+29,0.3539840374220239,
2.2,7.036805416123107e+29,0.3537860943249425,
2.2,7.03238314361551e+29,0.35356375784894467,
2.2,7.0274208330931e+29,0.3533142701404273,
2.2,7.02185212318493e+29,0.35303429478053944,
2.2,7.015563657186439e+29,0.352718132588559,
2.2,7.008376139577419e+29,0.3523567692095233,
2.2,6.999907249025678e+29,0.35193098285699737,
2.2,6.989159271112729e+29,0.351390611921203,
2.1,6.967765095120507e+29,0.3503149871855458,
2.1,6.966574895506422e+29,0.35025514808981506,
2.1,6.965076130331902e+29,0.35017979539124694,
2.1,6.963273679083182e+29,0.35008917441343296,
2.1,6.96115676876838e+29,0.349982743527822,
2.1,6.958730395732552e+29,0.3498607539332605,
2.1,6.955973444067477e+29,0.34972214399534823,
2.1,6.95289726904535e+29,0.3495674846176646,
2.1,6.949480265157647e+29,0.34939568955040956,
2.1,6.945715238035737e+29,0.3492063970857585,
2.1,6.941597969447925e+29,0.34899939514569756,
2.1,6.937115738825984e+29,0.34877404418431285,
2.1,6.932240524157068e+29,0.34852893535229096,
2.1,6.926955779223356e+29,0.3482632367633663,
2.1,6.921225876626888e+29,0.347975157195922,
2.1,6.915019180170145e+29,0.3476631060920133,
2.1,6.908269688819789e+29,0.3473237651493106,
2.1,6.90087950193823e+29,0.3469522122643655,
2.1,6.892711501224276e+29,0.346541553606047,
2.1,6.88349948676706e+29,0.34607840556898234,
2.1,6.872636647135193e+29,0.3455322597855803,
2.1,6.857950581535715e+29,0.344793895502047,
2.0,6.84257617437032e+29,0.3440209237994127,
2.0,6.839922956543832e+29,0.34388752923800053,
2.0,6.836997729934808e+29,0.3437404590213578,
2.0,6.833795021573049e+29,0.3435794379875841,
2.0,6.830307595770503e+29,0.3434041023514582,
2.0,6.82653883704138e+29,0.34321462227457916,
2.0,6.822483195284425e+29,0.3430107187171656,
2.0,6.818120186497372e+29,0.3427913618148502,
2.0,6.813468450094037e+29,0.3425574886925106,
2.0,6.808508643597719e+29,0.34230812687771334,
2.0,6.803224327014464e+29,0.34204244982475934,
2.0,6.797618729986033e+29,0.3417606199088,
2.0,6.791669430382127e+29,0.34146150982313356,
2.0,6.785353158144717e+29,0.34114394963020195,
2.0,6.778660340643259e+29,0.34080745805144586,
2.0,6.771535351175443e+29,0.34044923836980606,
2.0,6.763978047058607e+29,0.3400692834116946,
2.0,6.755881718624215e+29,0.339662228186235,
2.0,6.747169073799455e+29,0.33922418671691573,
2.0,6.737684228040036e+29,0.3387473216711933,
2.0,6.727126443788678e+29,0.3382165130109943,
2.0,6.714826514919904e+29,0.3375981153805884,
2.0,6.697857798013704e+29,0.3367449873310057,
1.9,6.684026661794213e+29,0.33604960592228317,
1.9,6.680213949469732e+29,0.3358579160115501,
1.9,6.67615127082498e+29,0.33565365866390046,
1.9,6.671847404757223e+29,0.33543727525174577,
1.9,6.667296784654736e+29,0.33520848590521546,
1.9,6.662490706579686e+29,0.33496685302059753,
1.9,6.657431584976687e+29,0.33471249798776703,
1.9,6.652115639257582e+29,0.3344452307319045,
1.9,6.646541963145824e+29,0.3341650056885784,
1.9,6.640695382431322e+29,0.3338710599512982,
1.9,6.634583631253903e+29,0.3335637823657065,
1.9,6.62818369856162e+29,0.33324201601616993,
1.9,6.621491917028797e+29,0.33290557652231256,
1.9,6.614494619007047e+29,0.3325537767223251,
1.9,6.607182285683109e+29,0.3321861380433941,
1.9,6.599532935486378e+29,0.3318015553286263,
1.9,6.591509016439077e+29,0.3313981405952276,
1.9,6.583089211153514e+29,0.3309748220791108,
1.9,6.574211838497249e+29,0.33052849866753387,
1.9,6.564807012459593e+29,0.33005565673502224,
1.9,6.554756061669803e+29,0.32955032989792876,
1.9,6.543841735684206e+29,0.3290015955597891,
1.9,6.531646905736545e+29,0.3283884819374834,
1.9,6.51693015480843e+29,0.3276485749023846,
1.8,6.494843598074616e+29,0.32653813967192635,
1.8,6.490171655844978e+29,0.326303250670939,
1.8,6.485293578925114e+29,0.32605799793489765,
1.8,6.480199658059728e+29,0.3258018933162256,
1.8,6.474891495291265e+29,0.3255350173600434,
1.8,6.469370923042195e+29,0.3252574621941777,
1.8,6.463634735522918e+29,0.3249690666426806,
1.8,6.457676015462576e+29,0.3246694829292396,
1.8,6.451504292089894e+29,0.32435919015032144,
1.8,6.445102677601102e+29,0.32403733924590755,
1.8,6.438469482907634e+29,0.3237038452945014,
1.8,6.431605391921741e+29,0.3233587426808316,
1.8,6.424508838708056e+29,0.3230019526751159,
1.8,6.417156026219802e+29,0.3226322788446355,
1.8,6.409561133487425e+29,0.32225043406171067,
1.8,6.401689356048836e+29,0.3218546684790767,
1.8,6.393539023947491e+29,0.32144489813712873,
1.8,6.385100172313269e+29,0.32102062203686615,
