Radius,Mass,SolarMass,Comments
14.9,3.0829365360267843e+30,1.549993230782697,
14.9,3.092811113592212e+30,1.5549578248326856,
14.8,3.102022893124503e+30,1.5595891870912533,
14.8,3.111722829510447e+30,1.5644659776322005,
14.8,3.121006088656886e+30,1.5691332773538893,
14.7,3.12997175088492e+30,1.5736409003946303,
14.7,3.139120833993291e+30,1.5782407410725445,
14.7,3.1475727144433425e+30,1.5824900525104788,
14.6,3.1565506146955556e+30,1.5870038284039996,
14.6,3.165123053198446e+30,1.5913137522365237,
14.5,3.173313704807649e+30,1.5954317269017841,
14.5,3.1817582329467766e+30,1.5996773418535828,
14.5,3.189644357572199e+30,1.603642210946304,
14.4,3.197712003838575e+30,1.6076983428047134,
14.4,3.205594185997502e+30,1.6116612297624442,
14.3,3.213009092177873e+30,1.6153891866153205,
14.3,3.2207629794075244e+30,1.6192875713461659,
14.3,3.228024169550264e+30,1.62293824512331,
14.2,3.23525258131849e+30,1.6265724390741527,
14.2,3.24246692780831e+30,1.630199561492363,
14.1,3.249078337431859e+30,1.6335235482312012,
14.1,3.256170041048343e+30,1.6370890100796092,
14.1,3.262822427508411e+30,1.6404335985462095,
14.0,3.269205681924711e+30,1.643642876784671,
14.0,3.2757746791865025e+30,1.6469455400636008,
14.0,3.2817116156364135e+30,1.6499304251565676,
13.9,3.288037442678265e+30,1.6531108309091325,
13.9,3.294084172245478e+30,1.656150916161628,
13.8,3.2996321448791065e+30,1.658940243780345,
13.8,3.305596201354318e+30,1.6619387638784904,
13.8,3.3110920267113374e+30,1.664701873660803,
13.7,3.3164291341512147e+30,1.6673851855963873,
13.7,3.3218944010214697e+30,1.6701329316347258,
13.6,3.326612586864637e+30,1.6725050713246037,
13.6,3.331986371538537e+30,1.675206823297404,
13.6,3.3369570565208027e+30,1.6777059107696342,
13.5,3.3414127907040945e+30,1.679946098895975,
13.5,3.346322328838202e+30,1.6824144438603326,
13.5,3.3507884262546864e+30,1.6846598422597718,
13.4,3.35501724654309e+30,1.686785945974404,
13.4,3.35947048842276e+30,1.6890248810571946,
13.4,3.3633809533734535e+30,1.6909909267840388,
13.3,3.3674540499344726e+30,1.6930387380263812,
13.3,3.3714574038105914e+30,1.6950514850731981,
13.2,3.3747812616659885e+30,1.6967226051613817,
13.2,3.378732889463321e+30,1.6987093461354053,
13.2,3.382291516551655e+30,1.7004985000259702,
13.1,3.385364492901008e+30,1.7020434856214215,
13.1,3.3889023928469753e+30,1.7038222186259302,
13.1,3.392014426971923e+30,1.7053868411120778,
13.0,3.394834563910995e+30,1.706804707848665,
13.0,3.3979735472929516e+30,1.7083828794836355,
13.0,3.400640384941421e+30,1.7097236726703977,
12.9,3.403241752515139e+30,1.7110315497813668,
12.9,3.4059834325161953e+30,1.7124099710991427,
12.9,3.4081819025564596e+30,1.7135152853476416,
12.8,3.4105917136483055e+30,1.7147268545240348,
12.8,3.4129624710922033e+30,1.7159187888849687,
12.7,3.4145623126571146e+30,1.7167231335631545,
12.7,3.416918724785784e+30,1.7179078555986846,
12.7,3.4189298456906607e+30,1.7189189772200404,
12.6,3.420248393544872e+30,1.7195818972070749,
12.6,3.422269094958483e+30,1.7205978355749032,
12.6,3.423924721565234e+30,1.7214302270312891,
12.5,3.424956043472237e+30,1.7219487398050461,
12.5,3.42664752735143e+30,1.7227991590504927,
12.5,3.4279744626979926e+30,1.723466295976869,
12.4,3.4287161104492923e+30,1.723839170663294,
12.4,3.4300947347255914e+30,1.7245322949852142,
12.4,3.431112024884276e+30,1.7250437530841003,
12.3,3.4315518704608274e+30,1.725264892137168,
12.3,3.432633765047292e+30,1.7258088310946667,
12.3,3.433364097268486e+30,1.7261760167262372,
12.2,3.4334956026015045e+30,1.7262421330324305,
12.2,3.434295776805859e+30,1.7266444327832373,
12.2,3.434753009089394e+30,1.7268743132676692,
12.1,3.434568613522485e+30,1.7267816055919984,
12.1,3.435102444587036e+30,1.7270499972785498,
12.1,3.4353092375462484e+30,1.727153965583835,
12.0,3.434802742322467e+30,1.7268993174069716,
12.0,3.435084713816644e+30,1.7270410828640743,
12.0,3.435055895065733e+30,1.7270265937987594,
12.0,3.4344765455386806e+30,1.7267353170129112,
11.9,3.4342633462858565e+30,1.7266281278460816,
11.9,3.4340167929580534e+30,1.7265041694107859,
11.9,3.4333266783691356e+30,1.726157203805498,
11.8,3.432668476946879e+30,1.725826283030105,
11.8,3.432214176899706e+30,1.7255978767720994,
11.8,3.431378974203287e+30,1.725177965914171,
11.7,3.430314289427316e+30,1.7246426794506364,
11.7,3.429667555502339e+30,1.724317524133906,
11.7,3.428692718105241e+30,1.7238274098065565,
11.6,3.427225321595057e+30,1.7230896538939449,
11.6,3.426400721203587e+30,1.722675073506077,
11.6,3.4252791378165856e+30,1.7221111804004954,
11.5,3.423431457922669e+30,1.7211822312331164,
11.5,3.4224383179484837e+30,1.720682915006779,
11.5,3.421171292156049e+30,1.7200458985198837,
11.5,3.4195120210670254e+30,1.719211674744608,
11.4,3.4177901012302084e+30,1.718345953358576,
11.4,3.416391888237844e+30,1.7176429805117364,
11.4,3.4146773901143073e+30,1.7167809905049307,
11.3,3.4124907614992007e+30,1.7156816297130217,
11.3,3.4109598677264646e+30,1.7149119495859548,
11.3,3.409161120804597e+30,1.714007602214478,
11.3,3.406889128860216e+30,1.7128653237105158,
11.2,3.404892909174714e+30,1.7118616939038278,
11.2,3.4030008992577247e+30,1.7109104571431495,
11.2,3.400794915405206e+30,1.709801365211265,
11.1,3.3982112135681526e+30,1.7085023698180755,
11.1,3.3962268480973544e+30,1.7075046998981167,
11.1,3.393986895242109e+30,1.7063785295334886,
11.1,3.3912938778124596e+30,1.7050245740635794,
11.0,3.3888610647767184e+30,1.7038014403100643,
11.0,3.386561661301926e+30,1.7026453802422956,
11.0,3.383978878479118e+30,1.701346846897495,
10.9,3.380916661035312e+30,1.699807270505436,
10.9,3.378555996011993e+30,1.6986204102624398,
10.9,3.375965518905216e+30,1.6973180084993542,
10.9,3.373035380847652e+30,1.695844837027477,
10.8,3.369992219347586e+30,1.694314841300948,
10.8,3.367369505527687e+30,1.6929962320400636,
10.8,3.364502225183637e+30,1.6915546632396363,
10.8,3.361169231401685e+30,1.689878949925432,
10.7,3.3582243339191913e+30,1.6883983579282007,
10.7,3.355359219768856e+30,1.686957878214608,
10.7,3.3522410759113394e+30,1.6853901839674907,
10.6,3.3485509355406377e+30,1.6835349097740762,
10.6,3.3456698939205036e+30,1.6820864222828071,
10.6,3.3425806395841244e+30,1.680533252681812,
10.6,3.3392360234636737e+30,1.6788516960601676,
10.5,3.3354629464769845e+30,1.6769547242217115,
10.5,3.332384176990775e+30,1.6754068260385997,
10.5,3.329104099962035e+30,1.6737577174268652,
10.5,3.3255601721979347e+30,1.6719759538451153,
10.4,3.321672909706159e+30,1.6700215735073698,
10.4,3.318420612399835e+30,1.668386431573572,
10.4,3.3149714544287445e+30,1.6666523149465782,
10.4,3.311264149318221e+30,1.6647884109191657,
10.3,3.307238156386027e+30,1.6627642817425976,
10.3,3.3038273397547876e+30,1.661049441807334,
10.3,3.3002370098673854e+30,1.6592443488523807,
10.3,3.2963988898808737e+30,1.6573146756565478,
10.2,3.292196229651112e+30,1.6552017243092567,
10.2,3.2886520144286643e+30,1.653419816203451,
10.2,3.284940742210322e+30,1.6515539176522485,
10.2,3.281006624365694e+30,1.6495759800732497,
10.1,3.276586616568845e+30,1.6473537539310432,
10.1,3.272936016852217e+30,1.6455183594028238,
10.1,3.269123403298443e+30,1.6436015099539683,
10.1,3.26511052526137e+30,1.641583974490382,
10.1,3.260626796149335e+30,1.6393297114878504,
10.0,3.256709971080755e+30,1.6373604681150098,
10.0,3.2528129016927855e+30,1.6354011572110534,
10.0,3.248743649249561e+30,1.633355278657396,
10.0,3.2444009267766565e+30,1.6311719088872076,
9.9,3.240009762472501e+30,1.6289641842496232,
9.9,3.236044829206411e+30,1.626970753748824,
9.9,3.2319338625680383e+30,1.6249039027491392,
9.9,3.227617164379459e+30,1.6227336170836895,
9.8,3.2228615090651255e+30,1.6203426390473228,
9.8,3.21884891353323e+30,1.6183252456175112,
9.8,3.214699164901834e+30,1.6162388963810124,
9.8,3.210390112436225e+30,1.614072454719067,
9.8,3.2058038177808004e+30,1.6117666253297134,
9.7,3.201246516779665e+30,1.609475372941008,
9.7,3.1970731809006045e+30,1.6073771648570157,
9.7,3.1927609677475005e+30,1.6052091341113626,
9.7,3.1882740576666555e+30,1.6029532718283837,
9.6,3.18325661838787e+30,1.6004306779225086,
9.6,3.179069137012809e+30,1.5983253579752683,
9.6,3.1747612944848495e+30,1.596159524627878,
9.6,3.1703157698270734e+30,1.5939244694957633,
9.6,3.165680883693889e+30,1.5915942100019553,
9.5,3.1607123172283885e+30,1.5890961876462484,
9.5,3.156409535600233e+30,1.5869328987432039,
9.5,3.151992705700724e+30,1.5847122703372165,
9.5,3.147443577089749e+30,1.5824251267419551,
9.5,3.142692224176511e+30,1.5800363118031726,
9.4,3.137726023742238e+30,1.5775394790056498,
9.4,3.133334041921098e+30,1.5753313433489684,
9.4,3.1288349220449503e+30,1.5730693424057065,
9.4,3.1242098085480873e+30,1.5707439962534375,
9.4,3.119393905364474e+30,1.5683227276845015,
9.3,3.1143592302361667e+30,1.5657914681931455,
9.3,3.109903735950365e+30,1.5635514006789162,
9.3,3.105347052599222e+30,1.561260458823138,
9.3,3.1006759880881574e+30,1.5589120100996265,
9.3,3.095839613843648e+30,1.5564804493934878,
9.2,3.090674377724318e+30,1.5538835483782392,
9.2,3.0861759782667387e+30,1.5516219096363693,
9.2,3.0815824322819753e+30,1.5493124345309075,
9.2,3.076889206406902e+30,1.546952843844596,
9.2,3.0720565515223566e+30,1.544523153103246,
9.2,3.0668159318750305e+30,1.5418883518728155,
9.1,3.0621874393789665e+30,1.5395613068773084,
9.1,3.0575807326730617e+30,1.537245215019136,
9.1,3.052882548952292e+30,1.5348831317004987,
9.1,3.048075934330802e+30,1.5324665330974367,
9.1,3.043091069766142e+30,1.5299603166245057,
9.0,3.0379814708999983e+30,1.5273913880844636,
9.0,3.033372964135469e+30,1.5250743912194413,
9.0,3.0286893844449835e+30,1.522719650299137,
9.0,3.0239134779412225e+30,1.5203184906692921,
9.0,3.019028651393252e+30,1.5178625698306947,
9.0,3.013859973771227e+30,1.5152639385476254,
8.9,3.0089926827326074e+30,1.5128168339530452,
8.9,3.0043339124112005e+30,1.510474566320362,
8.9,2.9995974705343934e+30,1.5080932481319222,
8.9,2.9947788715226425e+30,1.5056706241943902,
8.9,2.98984536009485e+30,1.503190226292031,
8.8,2.9844628685319523e+30,1.500484096798367,
8.8,2.979834070078737e+30,1.498156897978249,
8.8,2.9751468305107553e+30,1.4958003169988714,
8.8,2.97039286345169e+30,1.4934101877585169,
8.8,2.9655598185344225e+30,1.4909803009222837,
8.8,2.960617925664444e+30,1.4884956891223948,
8.8,2.9553159936817596e+30,1.4858300621828855,
8.7,2.9505791833617217e+30,1.4834485587540078,
8.7,2.945886662822693e+30,1.48108932268612,
8.7,2.941134693004877e+30,1.4787001975891787,
8.7,2.9363158669180805e+30,1.4762774594862142,
8.7,2.9314075030768155e+30,1.4738097049154426,
8.7,2.9263171630416006e+30,1.4712504590455506,
8.6,2.921285865156916e+30,1.4687208975147894,
8.6,2.916608943585296e+30,1.4663695040650055,
8.6,2.9118817679230834e+30,1.4639928446068793,
8.6,2.9070975156588005e+30,1.4615874890190046,
8.6,2.9022442634594937e+30,1.4591474426644009,
8.6,2.8972856588933774e+30,1.4566544288051166,
8.5,2.89199621197674e+30,1.4539950789224434,
8.5,2.8873535924787415e+30,1.451660931361861,
8.5,2.882667610313618e+30,1.4493049825608937,
8.5,2.8779363101019275e+30,1.446926249422789,
8.5,2.873151574274073e+30,1.4445206507159742,
8.5,2.8683002760666476e+30,1.4420815867605064,
8.5,2.863338020543711e+30,1.4395867373271547,
8.4,2.858158174702837e+30,1.4369824910522053,
8.4,2.8535259088191317e+30,1.4346535489286734,
8.4,2.8488572198102887e+30,1.4323062945250318,
8.4,2.844148150056306e+30,1.429938738087635,
8.4,2.839392241643004e+30,1.4275476328019125,
8.4,2.834580174833106e+30,1.425128293028208,
8.4,2.82967431745515e+30,1.4226617986199848,
8.3,2.8244772776505817e+30,1.4200489078182914,
8.3,2.8198815850353523e+30,1.4177383534617154,
8.3,2.8152528700789486e+30,1.415411196620889,
8.3,2.810589001741493e+30,1.4130663658831035,
8.3,2.8058899612971734e+30,1.4107038518336719,
8.3,2.801144319214883e+30,1.4083179081020025,
8.3,2.7963356309001985e+30,1.4059002669181488,
8.3,2.791386783795659e+30,1.4034121587710702,
8.2,2.786477007442168e+30,1.4009436940382947,
8.2,2.7819085743486463e+30,1.3986468448208376,
8.2,2.777312238220844e+30,1.396335966928529,
8.2,2.772686057504534e+30,1.394010084215452,
8.2,2.768024756435939e+30,1.3916665442111307,
8.2,2.763329396263559e+30,1.3893058804743885,
8.2,2.758573430649781e+30,1.3869147464302567,
8.2,2.7536615378337e+30,1.3844452176137254,
8.1,2.7488666024108104e+30,1.3820344909053848,
8.1,2.7443466532203955e+30,1.3797620177075893,
8.1,2.7398119098706434e+30,1.3774821065211882,
8.1,2.735247910361205e+30,1.375187486355558,
8.1,2.7306622008187034e+30,1.372881951140625,
8.1,2.726041874113467e+30,1.370559011620647,
8.1,2.721380672802133e+30,1.3682155217708059,
8.1,2.7166337186110465e+30,1.3658289183564838,
8.0,2.711723163709527e+30,1.363360062196846,
8.0,2.707281435006756e+30,1.3611269155388417,
8.0,2.7028240757888164e+30,1.3588859104016169,
8.0,2.6983483784366885e+30,1.356635685488531,
8.0,2.693854797959456e+30,1.3543764695623208,
8.0,2.689338914580856e+30,1.3521060405132508,
8.0,2.684796562804463e+30,1.349822304074642,
8.0,2.6802155688034095e+30,1.347519139669889,
8.0,2.675557137900582e+30,1.3451770426850587,
7.9,2.670760009327916e+30,1.342765213337313,
7.9,2.6663983895814403e+30,1.340572342675435,
7.9,2.662025865783828e+30,1.3383739898360119,
7.9,2.657640729628651e+30,1.3361692959420064,
7.9,2.6532416015302046e+30,1.3339575673857236,
7.9,2.6488285531899833e+30,1.3317388402161805,
7.9,2.6443965216107106e+30,1.3295105689344948,
7.9,2.639939367389454e+30,1.3272696668624704,
7.9,2.635440988868937e+30,1.325008038647027,
7.9,2.63082611920186e+30,1.3226878427359778,
7.8,2.626303885503428e+30,1.3204142209670326,
7.8,2.6220373375506577e+30,1.318269149095353,
7.8,2.6177625703106246e+30,1.3161199448519982,
7.8,2.6134798717982477e+30,1.3139667530408483,
7.8,2.609188667647623e+30,1.3118092848907104,
7.8,2.604886849565929e+30,1.3096464804253034,
7.8,2.6005757301552565e+30,1.3074789995752922,
7.8,2.5962479055746657e+30,1.3053031199470415,
7.8,2.591891711706308e+30,1.3031129772279073,
7.8,2.587477754422183e+30,1.3008937930729927,
7.7,2.582903419346328e+30,1.2985939765441568,
7.7,2.578754554953067e+30,1.2965080718718285,
7.7,2.574600146537474e+30,1.2944193798579557,
7.7,2.5704446968335056e+30,1.2923301643205156,
7.7,2.5662866271025186e+30,1.2902396315246447,
7.7,2.562120849221777e+30,1.288145223339254,
7.7,2.5579538422864843e+30,1.286050197227996,
7.7,2.5537797178638534e+30,1.283951592691731,
7.7,2.549593822194208e+30,1.2818470699820048,
7.7,2.5453962949446437e+30,1.279736699318574,
7.7,2.541165577770225e+30,1.2776096419156484,
7.7,2.536843157868271e+30,1.2754364795717803,
7.6,2.532601700029551e+30,1.2733040221365264,
7.6,2.5285866469078807e+30,1.2712853931160786,
7.6,2.5245757014200163e+30,1.2692688292709986,
