Radius,Mass,SolarMass,Comments
10.9,1.759305792160849e+30,0.8845177436706128,
10.9,1.7610346207056507e+30,0.8853869385146559,
10.9,1.7627345566335932e+30,0.8862416071561554,
10.9,1.7644039112869306e+30,0.8870809005967474,
10.9,1.766016270327774e+30,0.8878915386263317,
10.8,1.767677058495877e+30,0.8887265251361874,
10.8,1.7693698133570123e+30,0.8895775833871353,
10.8,1.771037340167086e+30,0.8904159578517273,
10.8,1.772679899425032e+30,0.8912417794997646,
10.8,1.7742925784381108e+30,0.8920525784002568,
10.8,1.7758657378658877e+30,0.8928435082281989,
10.7,1.7773965721202668e+30,0.8936131584315066,
10.7,1.7790315991440815e+30,0.8944351931342792,
10.7,1.7806407987083986e+30,0.8952442426889886,
10.7,1.782224076021507e+30,0.8960402594376606,
10.7,1.7837809944982878e+30,0.8968230238804865,
10.7,1.785304851080774e+30,0.8975891659531291,
10.7,1.786770618945408e+30,0.8983261030394206,
10.6,1.7882893794669067e+30,0.8990896829898977,
10.6,1.7898423920664714e+30,0.8998704836935502,
10.6,1.79136965525295e+30,0.9006383384881598,
10.6,1.7928709517054774e+30,0.9013931381123566,
10.6,1.794344451023031e+30,0.9021339623041885,
10.6,1.7957797452319265e+30,0.9028555782965945,
10.5,1.7971480917164438e+30,0.903543535302385,
10.5,1.7986449384439607e+30,0.9042960977596584,
10.5,1.8001172590043448e+30,0.905036329313396,
10.5,1.8015640500429262e+30,0.9057637255117778,
10.5,1.8029848345237195e+30,0.906478046517707,
10.5,1.8043761907707948e+30,0.907177572031571,
10.5,1.8057233559223704e+30,0.9078548798000856,
10.4,1.8070493863752955e+30,0.9085215617774235,
10.4,1.8084675843477533e+30,0.9092345823769498,
10.4,1.8098610437591032e+30,0.909935165288639,
10.4,1.8112310598169408e+30,0.9106239616978082,
10.4,1.812572884377902e+30,0.9112985844031684,
10.4,1.81388388851583e+30,0.9119577116721115,
10.4,1.8151448161201072e+30,0.9125916622021655,
10.3,1.8164214484579477e+30,0.913233508525866,
10.3,1.8177642782181129e+30,0.9139086366104137,
10.3,1.8190826744039655e+30,0.9145714803438739,
10.3,1.8203757899144355e+30,0.9152216138333008,
10.3,1.8216426856592363e+30,0.9158585649367703,
10.3,1.8228763105511572e+30,0.9164787886129497,
10.3,1.8240552705514573e+30,0.9170715286834877,
10.2,1.8252743315108207e+30,0.9176844301210761,
10.2,1.8265430212894113e+30,0.9183222832023183,
10.2,1.827788270786271e+30,0.9189483513254253,
10.2,1.8290081665110191e+30,0.9195616724540066,
10.2,1.830200877638641e+30,0.9201613261129417,
10.2,1.8313615773984912e+30,0.9207448855698799,
10.2,1.832467406530296e+30,0.9213008579840603,
10.1,1.8336122664386155e+30,0.9218764537147387,
10.1,1.83481027835342e+30,0.9224787724250477,
10.1,1.8359839844100826e+30,0.9230688709955165,
10.1,1.8371331270459356e+30,0.923646619932597,
10.1,1.8382560240176538e+30,0.9242111734628726,
10.1,1.8393467434682124e+30,0.9247595492550087,
10.1,1.8403876055233585e+30,0.9252828584833375,
10.0,1.8414434850720489e+30,0.9258137179849415,
10.0,1.8425725528476052e+30,0.9263813739806963,
10.0,1.84367716566267e+30,0.9269367348731372,
10.0,1.8447580520482145e+30,0.9274801669422897,
10.0,1.8458123280553785e+30,0.9280102202390037,
10.0,1.846837573441235e+30,0.9285256779493387,
10.0,1.8478208588856835e+30,0.929020039660977,
9.9,1.8487743304620867e+30,0.9294994119970269,
9.9,1.8498354773000685e+30,0.9300329197084305,
9.9,1.8508743441233106e+30,0.9305552258035749,
9.9,1.8518895160398653e+30,0.9310656189240146,
9.9,1.8528789859670973e+30,0.93156308997843,
9.9,1.853841000618441e+30,0.9320467574753347,
9.9,1.854766367206805e+30,0.9325119996012091,
9.8,1.8556099719335923e+30,0.9329361347076883,
9.8,1.8566072372922035e+30,0.9334375250337875,
9.8,1.8575821442640478e+30,0.9339276743408987,
9.8,1.8585336197703147e+30,0.9344060431223301,
9.8,1.8594614280188426e+30,0.9348725128299861,
9.8,1.860362995171923e+30,0.9353257894278144,
9.8,1.8612319134168555e+30,0.9357626512905255,
9.8,1.8620478272090034e+30,0.9361728643584732,
9.7,1.8628931662944422e+30,0.9365978714401417,
9.7,1.8638066712777677e+30,0.937057149963684,
9.7,1.864696803918054e+30,0.9375046776863015,
9.7,1.865564532329867e+30,0.9379409413423162,
9.7,1.866407244923449e+30,0.9383646279152583,
9.7,1.8672216881480623e+30,0.9387741016330127,
9.7,1.8679991449900613e+30,0.9391649798843947,
9.6,1.868699916345285e+30,0.939517303341018,
9.6,1.8695536756246034e+30,0.9399465438032193,
9.6,1.8703861067466719e+30,0.9403650612099907,
9.6,1.871195823245449e+30,0.9407721584944438,
9.6,1.8719815556221522e+30,0.9411671973967582,
9.6,1.8727424203483245e+30,0.9415497337095647,
9.6,1.8734732814187045e+30,0.9419171852281067,
9.6,1.8741585121065136e+30,0.9422616953778348,
9.5,1.874830038483409e+30,0.942599315476827,
9.5,1.8756064458808302e+30,0.9429896661039869,
9.5,1.876359663398188e+30,0.9433683576662584,
9.5,1.877091746807373e+30,0.9437364237342247,
9.5,1.8778000738505844e+30,0.9440925459278955,
9.5,1.8784810869892547e+30,0.9444349356406508,
9.5,1.8791323260682e+30,0.9447623559920562,
9.5,1.8797246082603096e+30,0.9450601348719504,
9.4,1.8803625844136114e+30,0.9453808870857774,
9.4,1.881063372669993e+30,0.9457332190397147,
9.4,1.881742180525078e+30,0.9460745000126082,
9.4,1.882399631970753e+30,0.9464050437258688,
9.4,1.8830330598019927e+30,0.9467235092016051,
9.4,1.8836401603756745e+30,0.9470287382482022,
9.4,1.8842147718249082e+30,0.9473176328933676,
9.4,1.8847205189942353e+30,0.9475719049744772,
9.3,1.8853108700455004e+30,0.9478687129439418,
9.3,1.88593999296618e+30,0.9481850140604222,
9.3,1.8865473961033068e+30,0.948490395225393,
9.3,1.8871332222059743e+30,0.9487849282081318,
9.3,1.8876948985972085e+30,0.9490673195561631,
9.3,1.8882318136710092e+30,0.9493372617752684,
9.3,1.8887355905116864e+30,0.9495905432436834,
9.3,1.8891734416017248e+30,0.9498106795383231,
9.2,1.8896890801525887e+30,0.9500699246619349,
9.2,1.890248948381912e+30,0.9503514069290658,
9.2,1.8907882226891692e+30,0.9506225352886722,
9.2,1.8913051187840943e+30,0.9508824126616864,
9.2,1.8918005136611316e+30,0.9511314799704029,
9.2,1.8922705873743732e+30,0.9513678166789206,
9.2,1.8927096146612202e+30,0.9515885443243942,
9.2,1.893094387236308e+30,0.9517819945883901,
9.1,1.893508879390818e+30,0.951990386822935,
9.1,1.8940036214445248e+30,0.9522391259147936,
9.1,1.8944778078900125e+30,0.9524775303619971,
9.1,1.8949309028188846e+30,0.9527053307284487,
9.1,1.8953613148782916e+30,0.9529217269373008,
9.1,1.8957685622091769e+30,0.9531264767265846,
9.1,1.8961467575367771e+30,0.953316620179375,
9.1,1.8964836219120732e+30,0.9534859838673068,
9.0,1.89678335155974e+30,0.9536366775061538,
9.0,1.8972160929434277e+30,0.9538542448182139,
9.0,1.8976286202399912e+30,0.9540616491905435,
9.0,1.8980200583674335e+30,0.9542584506623596,
9.0,1.898390422227094e+30,0.9544446567255374,
9.0,1.8987387641656975e+30,0.9546197909329801,
9.0,1.8990604998458112e+30,0.9547815484393217,
9.0,1.8993485109609916e+30,0.9549263504077383,
8.9,1.8995252471481276e+30,0.9550152072137392,
8.9,1.899898851917933e+30,0.9552030426937822,
8.9,1.900252433840461e+30,0.955380811382836,
8.9,1.9005865375530402e+30,0.9555487871056009,
8.9,1.9008998569503134e+30,0.9557063131977442,
8.9,1.9011916908628817e+30,0.955853037135687,
8.9,1.9014599801949988e+30,0.9559879236777268,
8.9,1.9017007477567478e+30,0.9561089732311451,
8.9,1.901897278880235e+30,0.956207782242451,
8.8,1.9020633947534138e+30,0.9562912995240893,
8.8,1.9023617763910325e+30,0.9564413154303832,
8.8,1.9026410119773303e+30,0.9565817053681901,
8.8,1.9028994198073333e+30,0.9567116238347577,
8.8,1.9031389545493355e+30,0.9568320535692988,
8.8,1.9033558036878245e+30,0.9569410777716563,
8.8,1.9035490290614295e+30,0.9570382247669328,
8.8,1.9037120363645048e+30,0.9571201791676746,
8.8,1.903817800678624e+30,0.9571733537851301,
8.7,1.9039659233253763e+30,0.95724782469853,
8.7,1.9041934553964904e+30,0.9573622199077376,
8.7,1.9044016009457452e+30,0.9574668682482378,
8.7,1.9045899911441735e+30,0.9575615842856577,
8.7,1.9047590030608984e+30,0.9576465575972339,
8.7,1.90490552631281e+30,0.957720224390553,
8.7,1.905028758745612e+30,0.9577821813703428,
8.7,1.9051201593243013e+30,0.9578281344013581,
8.7,1.9051407990470894e+30,0.957838511335892,
8.6,1.9052546251943864e+30,0.9578957391625873,
8.6,1.9054138403744903e+30,0.9579757870158322,
8.6,1.905556103338111e+30,0.9580473118844197,
8.6,1.9056781822321593e+30,0.9581086889050574,
8.6,1.9057812224834062e+30,0.9581604939584746,
8.6,1.9058631511225878e+30,0.958201684827847,
8.6,1.9059203656077649e+30,0.9582304502804246,
8.6,1.9059468710174425e+30,0.9582437762782515,
8.6,1.905905071283828e+30,0.9582227608264595,
8.5,1.905949376138979e+30,0.9582450357662036,
8.5,1.906045899842571e+30,0.9582935645261794,
8.5,1.90612480607884e+30,0.9583332358365207,
8.5,1.9061854065167406e+30,0.958363703628326,
8.5,1.9062259354836648e+30,0.9583840801828379,
8.5,1.906247038646749e+30,0.958394690119029,
8.5,1.9062438451854678e+30,0.9583930845578017,
8.5,1.906212758513502e+30,0.9583774552606847,
8.5,1.9061293324454926e+30,0.9583355115361952,
8.4,1.9060682769615364e+30,0.958304814963065,
8.4,1.906106080947429e+30,0.95832382149192,
8.4,1.9061265155276504e+30,0.9583340952879086,
8.4,1.9061287634153346e+30,0.9583352254476292,
8.4,1.9061119971543326e+30,0.9583267959549183,
8.4,1.906076300312054e+30,0.958308848824562,
8.4,1.9060187188287598e+30,0.9582798988580994,
8.4,1.9059354576616002e+30,0.9582380380400202,
8.4,1.9058126753244617e+30,0.9581763073526705,
8.3,1.9056316492111724e+30,0.9580852937210519,
8.3,1.905613945109449e+30,0.958076392714655,
8.3,1.905579491341751e+30,0.9580590705589497,
8.3,1.9055270015011874e+30,0.9580326804933068,
8.3,1.9054574280800465e+30,0.9579977013977106,
8.3,1.9053687969377862e+30,0.9579531407429794,
8.3,1.905259807909557e+30,0.9578983448514614,
8.3,1.905128623031947e+30,0.9578323896590984,
8.3,1.9049684805148502e+30,0.957751875573077,
8.3,1.9047466618121708e+30,0.9576403528467424,
8.2,1.9045857069643774e+30,0.9575594303491087,
8.2,1.9045002866621808e+30,0.9575164839930521,
8.2,1.9043974293860362e+30,0.9574647709331504,
8.2,1.9042782667448695e+30,0.9574048601030012,
8.2,1.9041412203431512e+30,0.9573359579402468,
8.2,1.9039849255417653e+30,0.9572573783518176,
8.2,1.903809378096267e+30,0.9571691192037541,
8.2,1.903609810302899e+30,0.9570687834604821,
8.2,1.9033765110399928e+30,0.9569514887078897,
8.1,1.9030376621145698e+30,0.9567811272571994,
8.1,1.9029048765266276e+30,0.9567143672833722,
8.1,1.9027553176274828e+30,0.9566391742722387,
8.1,1.9025904623181552e+30,0.9565562907582479,
8.1,1.902407865767683e+30,0.9564644875654514,
8.1,1.9022087939959304e+30,0.9563644012045903,
8.1,1.9019907696758736e+30,0.9562547861618267,
8.1,1.9017526120877533e+30,0.9561350488123445,
8.1,1.9014909272592346e+30,0.9560034827849343,
8.1,1.9011939230400665e+30,0.955854159396715,
8.0,1.9008088204926248e+30,0.9556605432340999,
8.0,1.9006162542869304e+30,0.9555637276455154,
8.0,1.900407776900104e+30,0.9554589124686294,
8.0,1.900184132583692e+30,0.9553464718872257,
8.0,1.8999438458812943e+30,0.9552256640931595,
8.0,1.89968674894781e+30,0.9550964046997537,
8.0,1.8994122373768052e+30,0.9549583898324812,
8.0,1.8991174247772155e+30,0.9548101683143365,
8.0,1.8988000925433526e+30,0.9546506247075679,
8.0,1.8984506415494982e+30,0.9544749329057306,
7.9,1.897992540212476e+30,0.9542446154914408,
7.9,1.8977453115033074e+30,0.9541203174978921,
7.9,1.897483035477915e+30,0.9539884542372624,
7.9,1.8972054939181142e+30,0.9538489159970408,
7.9,1.8969116653058334e+30,0.9537011891934808,
7.9,1.8966015883643877e+30,0.953545293295318,
7.9,1.8962751568359076e+30,0.9533811748797926,
7.9,1.8959299513198987e+30,0.9532076175565101,
7.9,1.8955633521934308e+30,0.9530233042702014,
7.9,1.8951690127260668e+30,0.9528250441056142,
7.9,1.8947162593430145e+30,0.952597415456518,
7.8,1.8943171007046047e+30,0.9523967323803945,
7.8,1.894004660918748e+30,0.9522396485262684,
7.8,1.8936771163750094e+30,0.9520749705253942,
7.8,1.8933347079199572e+30,0.9519028194670472,
7.8,1.8929763538487324e+30,0.9517226515076582,
7.8,1.892602888032472e+30,0.9515348858886233,
7.8,1.892211745899175e+30,0.9513382332323654,
7.8,1.891801782482984e+30,0.9511321178898863,
7.8,1.89136815522792e+30,0.9509141051925188,
7.8,1.8908992528403074e+30,0.9506783573857753,
7.7,1.8903528309743119e+30,0.9504036354823086,
7.7,1.8899949527433365e+30,0.9502237067588418,
7.7,1.8896223253076187e+30,0.9500363626483753,
7.7,1.8892356957342457e+30,0.9498419787502491,
7.7,1.8888340079718709e+30,0.9496400241185876,
7.7,1.8884173742691547e+30,0.9494305551881119,
7.7,1.8879843044505606e+30,0.9492128227504074,
7.7,1.8875342748056704e+30,0.9489865635020966,
7.7,1.8870651971793559e+30,0.9487507275914308,
7.7,1.8865713130078643e+30,0.9485024198129031,
7.7,1.8860344841390834e+30,0.9482325209346824,
7.6,1.8854756899835974e+30,0.9479515786745084,
7.6,1.885061571583128e+30,0.9477433743504915,
7.6,1.8846346811180308e+30,0.9475287486767373,
7.6,1.884193073009979e+30,0.9473067234841522,
7.6,1.8837374448526253e+30,0.9470776494985546,
7.6,1.883266803881807e+30,0.9468410275926631,
7.6,1.882780903325872e+30,0.9465967336982765,
7.6,1.882278361878943e+30,0.9463440733428571,
7.6,1.8817564254370758e+30,0.946081661858761,
7.6,1.8812106903402076e+30,0.9458072852389178,
7.6,1.880621161885677e+30,0.945510890842472,
7.5,1.8800140010563323e+30,0.9452056315014239,
7.5,1.8795501338059733e+30,0.9449724151865123,
7.5,1.879073092182089e+30,0.9447325752549466,
7.5,1.8785822745771122e+30,0.9444858092393725,
7.5,1.878077452988679e+30,0.9442320025081342,
7.5,1.8775587779817064e+30,0.9439712307600333,
7.5,1.877025688647163e+30,0.9437032119895238,
7.5,1.876475920909528e+30,0.943426807898204,
7.5,1.8759086024859067e+30,0.9431415799325824,
7.5,1.8753185035610026e+30,0.9428448987234804,
7.5,1.874693013089527e+30,0.9425304238760819,
7.4,1.8739998082189083e+30,0.9421819045846698,
7.4,1.8734903827976073e+30,0.9419257832064389,
7.4,1.8729682559695975e+30,0.9416632760028142,
7.4,1.8724327403760796e+30,0.9413940373937051,
7.4,1.8718845909773776e+30,0.9411184469468966,
7.4,1.8713224668529986e+30,0.9408358304942174,
7.4,1.8707465057298433e+30,0.9405462572799613,
7.4,1.8701556487480266e+30,0.9402491949462174,
7.4,1.8695487645319628e+30,0.9399440746767032,
7.4,1.8689220674925682e+30,0.9396289932089331,
7.4,1.868269110689123e+30,0.9393007092454111,
7.4,1.8675549624604442e+30,0.9389416603622142,
7.3,1.8669107453404184e+30,0.9386177704074501,
7.3,1.8663480955980167e+30,0.938334889692316,
7.3,1.8657728081009632e+30,0.9380456551538275,
7.3,1.865185305384947e+30,0.9377502792282287,
7.3,1.8645849189183022e+30,0.9374484258010568,
7.3,1.863971599789488e+30,0.937140070281291,
7.3,1.8633444585521592e+30,0.9368247654862539,
7.3,1.8627025610784312e+30,0.9365020417689447,
7.3,1.86204379957957e+30,0.9361708394065208,
7.3,1.8613655657984412e+30,0.9358298470580397,
7.3,1.8606571230857716e+30,0.9354736667097896,
7.2,1.8598362723935552e+30,0.9350609715402489,
7.2,1.8592377336617045e+30,0.9347600470898463,
7.2,1.8586273579981232e+30,0.9344531714419925,
7.2,1.8580049520821763e+30,0.9341402474017979,
7.2,1.8573709202592886e+30,0.9338214782600747,
7.2,1.8567244360387875e+30,0.933496448486067,
7.2,1.8560651363766633e+30,0.9331649755538779,
7.2,1.8553925870436645e+30,0.932826841148147,
7.2,1.854706185731565e+30,0.9324817424492532,
7.2,1.8540036641671126e+30,0.9321285390483219,
7.2,1.8532815457424195e+30,0.9317654830278629,
7.2,1.8525301754765738e+30,0.9313877201993834,
7.2,1.851667090391124e+30,0.9309537910463167,
7.1,1.8510196974868015e+30,0.9306283044176981,
7.1,1.8503665450342035e+30,0.9302999220885889,
7.1,1.8497027277288835e+30,0.9299661778425758,
7.1,1.849026796305013e+30,0.9296263430392221,
7.1,1.8483398910842548e+30,0.9292809909925865,
7.1,1.8476400679701e+30,0.9289291442785822,
7.1,1.8469283648415852e+30,0.9285713247066792,
7.1,1.8462031151631318e+30,0.9282066944007701,
7.1,1.8454629123701916e+30,0.927834546189136,
7.1,1.8447052890716424e+30,0.9274536395533646,
7.1,1.8439234147998077e+30,0.9270605403719495,
7.1,1.8430909662889588e+30,0.9266420142227042,
7.0,1.842289974460004e+30,0.9262393033986948,
7.0,1.8416003955428356e+30,0.9258926071105256,
7.0,1.8408994747658928e+30,0.9255402085298605,
7.0,1.8401873976513875e+30,0.9251822009308132,
7.0,1.8394648543804823e+30,0.9248189313124596,
7.0,1.8387305043846485e+30,0.9244497256835839,
7.0,1.8379840979116294e+30,0.9240744584774405,
7.0,1.8372260432936352e+30,0.9236933349892584,
7.0,1.836454746254783e+30,0.9233055536725907,
7.0,1.8356674534660177e+30,0.9229097302493804,
7.0,1.8348623031986463e+30,0.9225049287072128,
7.0,1.8340276938272258e+30,0.9220853161524513,
6.9,1.8330814129326742e+30,0.9216095590410629,
6.9,1.8323592788951997e+30,0.9212464951710405,
6.9,1.8316265176819814e+30,0.920878088326788,
6.9,1.8308829741001784e+30,0.9205042604827443,
6.9,1.830129352484399e+30,0.9201253657538456,
6.9,1.829365017407307e+30,0.9197410846693348,
6.9,1.8285902309389335e+30,0.9193515489889057,
6.9,1.827804079799828e+30,0.9189562995474247,
6.9,1.8270056330114603e+30,0.9185548682812771,
6.9,1.8261943103678398e+30,0.9181469634830768,
6.9,1.8253682522334292e+30,0.9177316501927748,
6.9,1.8245239137152695e+30,0.9173071461615231,
6.9,1.8236503008090463e+30,0.9168679239864486,
6.8,1.8226717149840417e+30,0.9163759250799606,
6.8,1.8219109905660764e+30,0.9159934593092389,
6.8,1.82114121874137e+30,0.9156064448171793,
6.8,1.820360906607966e+30,0.9152141310246183,
6.8,1.8195715332751806e+30,0.9148172615762596,
6.8,1.818771722208245e+30,0.9144151443983132,
6.8,1.8179617535854e+30,0.9140079203546505,
6.8,1.8171409640166184e+30,0.9135952559158462,
6.8,1.8163088276439363e+30,0.9131768866988116,
6.8,1.8154649447079863e+30,0.9127526117184445,
6.8,1.8146068087510934e+30,0.9123211708150293,
6.8,1.8137329278377485e+30,0.9118818138952983,
6.8,1.812834732901907e+30,0.9114302327309738,
6.8,1.8118817458217892e+30,0.9109511039827999,
6.7,1.8109865942149576e+30,0.91050105289842,
6.7,1.810184294856735e+30,0.9100976846941855,
6.7,1.8093729431615514e+30,0.9096897652898699,
6.7,1.8085523319384564e+30,0.909277190517072,
6.7,1.8077224368399112e+30,0.9088599481346963,
6.7,1.8068826554237143e+30,0.9084377352557638,
6.7,1.806033272622686e+30,0.9080106951345831,
6.7,1.8051732247923206e+30,0.9075782930077025,
6.7,1.8043022823531445e+30,0.9071404134505502,
6.7,1.8034192511756032e+30,0.9066964560963313,
6.7,1.8025227400821964e+30,0.9062457215093997,
6.7,1.8016084822135308e+30,0.9057860644613025,
6.7,1.8006655712900559e+30,0.9053120016541255,
6.6,1.799619965514874e+30,0.9047863074484032,
6.6,1.798791224879666e+30,0.9043696454900281,
6.6,1.7979536392139914e+30,0.903948536558065,
6.6,1.7971074556412485e+30,0.9035231048975607,
6.6,1.7962519762047074e+30,0.9030929996001544,
6.6,1.79538768111374e+30,0.9026584620984112,
6.6,1.7945144743929126e+30,0.902219444139222,
6.6,1.7936316425087457e+30,0.901775586982778,
6.6,1.792738997090754e+30,0.9013267959229532,
6.6,1.7918361025960867e+30,0.9008728519839551,
6.6,1.7909214269531764e+30,0.9004129848935024,
6.6,1.78999389500283e+30,0.8999466540989592,
6.6,1.7890490114104688e+30,0.8994715995024981,
6.6,1.788078293921486e+30,0.8989835565216118,
6.6,1.787000946057636e+30,0.8984419034980573,
6.5,1.7861335639063246e+30,0.898005813929776,
6.5,1.7852658337978156e+30,0.8975695494207216,
6.5,1.78438983465721e+30,0.89712912753002,
6.5,1.78350587795813e+30,0.8966847048557717,
6.5,1.7826130196586404e+30,0.896235806766536,
6.5,1.781711949273697e+30,0.895782779926444,
6.5,1.7808023527184912e+30,0.8953254664245807,
6.5,1.7798831890361877e+30,0.8948633429040661,
6.5,1.7789543027194857e+30,0.8943963311812396,
6.5,1.778015401323183e+30,0.8939242842248281,
6.5,1.7770641944504393e+30,0.893446050502986,
6.5,1.7760988458908948e+30,0.892960706833029,
6.5,1.7751136709105385e+30,0.8924653951284758,
6.5,1.774089092152054e+30,0.8919502725751906,
6.4,1.7730555008592174e+30,0.8914306188331912,
6.4,1.7721630163344818e+30,0.8909819086648978,
6.4,1.7712632326629177e+30,0.8905295287395262,
6.4,1.7703555190377047e+30,0.8900731619093537,
6.4,1.7694399805080728e+30,0.8896128609894784,
