Radius,Mass,SolarMass,Comments
0.8,9.117284435527054e+28,0.045838534115269246,
0.8,9.162708039469889e+28,0.046066908192407684,
0.8,9.207742508957126e+28,0.04629332583688851,
0.8,9.25240876939279e+28,0.046517892254362946,
0.8,9.296700844467113e+28,0.046740577398024695,
0.8,9.340524291952e+28,0.04696090644520864,
0.8,9.383958060657475e+28,0.04717927632306422,
0.8,9.42695093866071e+28,0.04739542955586078,
0.8,9.469456104865413e+28,0.04760913074341585,
0.8,9.511438022945287e+28,0.04782020122144437,
0.8,9.552918972025255e+28,0.04802875300163526,
0.8,9.593876896210657e+28,0.04823467519462371,
0.8,9.634259309218178e+28,0.048437703917637895,
0.8,9.674045302802517e+28,0.048637734051294707,
0.8,9.71322336252989e+28,0.0488347077050271,
0.8,9.751771549504143e+28,0.04902851457769805,
0.8,9.789621400284053e+28,0.049218810458944454,
0.8,9.826748153651127e+28,0.04940547085797449,
0.8,9.863094889075616e+28,0.049588209598168,
0.8,9.898653385782462e+28,0.04976698534832811,
0.8,9.933349976426196e+28,0.049941427734671674,
0.8,9.967115086777503e+28,0.0501111869621795,
0.8,9.99996502678286e+28,0.050276345031588024,
0.8,1.0031767044215266e+29,0.0504362345108862,
0.8,1.006240230199257e+29,0.05059025792856998,
0.8,1.0091816692833388e+29,0.05073814325205323,
0.8,1.0119911065636115e+29,0.05087939198409309,
0.8,1.014649879001894e+29,0.05101306581206103,
0.8,1.0171467435259041e+29,0.051138599473398896,
0.8,1.0194642369520495e+29,0.051255114979992425,
0.8,1.0215733565636872e+29,0.0513611541761532,
0.8,1.0234309101552904e+29,0.05145454550805884,
0.8,1.0250074385544791e+29,0.05153380787101453,
0.8,1.026222444386303e+29,0.051594894137069025,
0.8,1.026981102347647e+29,0.051633036819891745,
0.8,1.0270995088900553e+29,0.051638989888891665,
0.8,1.0262489064917262e+29,0.05159622455966446,
0.8,1.0234179237420257e+29,0.051453892596381376,
0.7,1.016612921234159e+29,0.051111760745809906,
0.7,1.0218319517521444e+29,0.05137415544254119,
0.7,1.027033101792e+29,0.05163565117104072,
0.7,1.0322143542872538e+29,0.05189614652022392,
0.7,1.0373752098529276e+29,0.05215561638275151,
0.7,1.0425153042915908e+29,0.05241404244804378,
0.7,1.0476326252955994e+29,0.052671323544273466,
0.7,1.052728364018542e+29,0.052927519558498844,
0.7,1.0578010794127275e+29,0.053182558039855575,
0.7,1.0628495048366097e+29,0.053436375306013556,
0.7,1.0678692593690556e+29,0.053688751099500026,
0.7,1.0728642461128952e+29,0.05393988165474586,
0.7,1.077833826214719e+29,0.05418973485242428,
0.7,1.082776340335097e+29,0.05443822726672182,
0.7,1.087685946388906e+29,0.054685065177923875,
0.7,1.0925663345117768e+29,0.054930434113211496,
0.7,1.097417114781883e+29,0.05517431446867184,
0.7,1.102233124665925e+29,0.05541644669009175,
0.7,1.107017849977102e+29,0.05565700603203127,
0.7,1.11177033183557e+29,0.055895944285347915,
0.7,1.1164832464289328e+29,0.056132893234234926,
0.7,1.1211623243493812e+29,0.05636814099293017,
0.7,1.1258018996354539e+29,0.05660140269660401,
0.7,1.1304030003289847e+29,0.05683273003162316,
0.7,1.1349645008617413e+29,0.05706206640833289,
0.7,1.1394851536362232e+29,0.05728934910187145,
0.7,1.143961964114019e+29,0.05751442755726591,
0.7,1.148393192517265e+29,0.0577372143045382,
0.7,1.1527787988112516e+29,0.05795770733088243,
0.7,1.1571188365946383e+29,0.0581759093310527,
0.7,1.1614072382510443e+29,0.05839151524640745,
0.7,1.1656481367724476e+29,0.0586047328694041,
0.7,1.1698363234002196e+29,0.05881530032178077,
0.7,1.1739678379910064e+29,0.059023018501307506,
0.7,1.1780440388659046e+29,0.05922795569964326,
0.7,1.1820627621638222e+29,0.0594300031253807,
0.7,1.1860259232912788e+29,0.059629257078495666,
0.7,1.1899246055126935e+29,0.059825269256545674,
0.7,1.193759030891187e+29,0.060018050824091854,
0.7,1.1975270437291241e+29,0.06020749340015707,
0.7,1.2012235845959302e+29,0.060393342614174464,
0.7,1.2048550262334274e+29,0.06057591886543123,
0.7,1.2084100370214304e+29,0.0607546524394887,
0.7,1.2118884281214604e+29,0.06092953384220514,
0.7,1.2152856705194129e+29,0.061100335370508435,
0.7,1.2185945990203707e+29,0.06126669678332683,
0.7,1.2218218058437525e+29,0.06142894951451747,
0.7,1.2249583428162161e+29,0.06158664368105661,
0.7,1.2279986619841284e+29,0.06173950035113767,
0.7,1.2309378295811832e+29,0.06188727147215601,
0.7,1.2337700813572802e+29,0.0620296672376712,
0.7,1.23649651077168e+29,0.06216674262301056,
0.7,1.2391021403165578e+29,0.06229774461118943,
0.7,1.2415883382298335e+29,0.06242274199245015,
0.7,1.243939014296135e+29,0.06254092580674384,
0.7,1.2461525725913702e+29,0.06265221581655958,
0.7,1.2482158026538234e+29,0.0627559478458433,
0.7,1.2501205567620423e+29,0.0628517122555074,
0.7,1.25184601796485e+29,0.06293846244167169,
0.7,1.2533806230134788e+29,0.06301561704441823,
0.7,1.2547062542471976e+29,0.06308226517079928,
0.7,1.2557987745415466e+29,0.06313719329017328,
0.7,1.2566364445327557e+29,0.06317930842296408,
0.7,1.2571684275924388e+29,0.06320605468036393,
0.7,1.2573630096223657e+29,0.06321583758785146,
0.7,1.257142781140396e+29,0.0632047652659827,
0.7,1.2564364261280167e+29,0.06316925219346489,
0.7,1.2550856827336893e+29,0.06310134151501705,
0.7,1.2528812728314351e+29,0.06299051145457189,
0.7,1.2493637698152897e+29,0.06281366364078882,
0.7,1.2434530910227216e+29,0.0625164952751494,
0.6,1.2273157588138296e+29,0.06170516635564753,
0.6,1.2324815889039538e+29,0.06196488631995745,
0.6,1.2376249078572258e+29,0.06222347450262573,
0.6,1.2427439190679185e+29,0.06248084057656704,
0.6,1.2478400600864732e+29,0.06273705681681614,
0.6,1.2529092870427133e+29,0.06299191991164974,
0.6,1.257952098436457e+29,0.06324545492390432,
0.6,1.2629676603031098e+29,0.06349761992474157,
0.6,1.2679578330014802e+29,0.06374850844652992,
0.6,1.2729190412605332e+29,0.0639979407370806,
0.6,1.2778518558835194e+29,0.06424594549439513,
0.6,1.2827544785996453e+29,0.06449243230767447,
0.6,1.2876244628896426e+29,0.06473727817444155,
0.6,1.2924630332323067e+29,0.06498054465723009,
0.6,1.2972695320800807e+29,0.06522219869683664,
0.6,1.3020432688677815e+29,0.06546220557404632,
0.6,1.306781607304025e+29,0.0657004327453004,
0.6,1.3114840234435452e+29,0.06593685386845376,
0.6,1.3161516732312075e+29,0.06617152706039253,
0.6,1.3207831944362976e+29,0.0664043838328958,
0.6,1.3253735219227069e+29,0.06663516952854232,
0.6,1.3299265509417946e+29,0.06686407998701832,
0.6,1.3344402501430353e+29,0.06709101307908674,
0.6,1.3389080869317471e+29,0.06731564036861473,
0.6,1.3433379785060033e+29,0.06753835990477643,
0.6,1.3477224125179856e+29,0.06775879399286,
0.6,1.3520610936734305e+29,0.06797692778649725,
0.6,1.3563556267932447e+29,0.06819284197049998,
0.6,1.3606016704451466e+29,0.06840631827275749,
0.6,1.3648030737462154e+29,0.06861755021348492,
0.6,1.3689501413113556e+29,0.06882605034245126,
0.6,1.3730505861507102e+29,0.06903220644297185,
0.6,1.3770959679416747e+29,0.06923559416499118,
0.6,1.3810890249123226e+29,0.06943635117709011,
0.6,1.3850255307209885e+29,0.06963426499351374,
0.6,1.3889065071264417e+29,0.06982938698473815,
0.6,1.3927311586218794e+29,0.07002167715544894,
0.6,1.3964923018355449e+29,0.07021077435070612,
0.6,1.4001938507916876e+29,0.07039687535403155,
0.6,1.40383570668247e+29,0.0705799751977109,
0.6,1.4074114575335367e+29,0.07075975150998173,
0.6,1.410917883310282e+29,0.07093604239870699,
0.6,1.4143591850270175e+29,0.07110905907627035,
0.6,1.4177293587491921e+29,0.07127849968573112,
0.6,1.4210260246594891e+29,0.07144424457815429,
0.6,1.4242505311457469e+29,0.07160636154578917,
0.6,1.4273975944157457e+29,0.07176458493794598,
0.6,1.4304636956247556e+29,0.07191873783935422,
0.6,1.4334509086151575e+29,0.07206892451559363,
0.6,1.436354761209361e+29,0.07221492012113429,
0.6,1.4391700105123365e+29,0.07235646106145482,
0.6,1.441895303178423e+29,0.07249347929504388,
0.6,1.4445313315595627e+29,0.07262600963094834,
0.6,1.4470707115652954e+29,0.07275368082279011,
0.6,1.4495070890307875e+29,0.07287617340526835,
0.6,1.451843251861658e+29,0.07299362754457807,
0.6,1.4540747625585383e+29,0.0731058201386897,
0.6,1.4561917146319122e+29,0.07321225312377637,
0.6,1.4581996548700866e+29,0.07331320537305613,
0.6,1.460081778090122e+29,0.07340783198039828,
0.6,1.4618387437031977e+29,0.07349616609870274,
0.6,1.4634697391112577e+29,0.0735781668733664,
0.6,1.4649607518500046e+29,0.07365312980643562,
0.6,1.4663045599171215e+29,0.07372069180076025,
0.6,1.467500098629623e+29,0.07378079932778395,
0.6,1.4685329075319834e+29,0.07383272536611278,
0.6,1.4693983316054448e+29,0.07387623587759903,
0.6,1.4700880215930757e+29,0.07391091109065237,
0.6,1.470580593556657e+29,0.07393567589525675,
0.6,1.4708699464681162e+29,0.07395022355294702,
0.6,1.470938837956701e+29,0.07395368717731025,
0.6,1.4707631745755715e+29,0.07394485543366372,
0.6,1.4703285908998302e+29,0.07392300607842282,
0.6,1.469613306425383e+29,0.07388704406361904,
0.6,1.4685762570090018e+29,0.07383490482699857,
0.6,1.4671869774240647e+29,0.0737650566829595,
0.6,1.4653909837739324e+29,0.07367476037073566,
0.6,1.46312248368601e+29,0.07356070807873354,
0.6,1.460305756944523e+29,0.07341909285794483,
0.6,1.4568107650199699e+29,0.0732433768235279,
0.6,1.4524688322581175e+29,0.07302507955043325,
0.6,1.4469937617625716e+29,0.07274981205442793,
0.6,1.4398483521128731e+29,0.07239056571708763,
0.6,1.429832952884221e+29,0.07188702628879945,
0.6,1.411424898065104e+29,0.07096153333660653,
0.5,1.4038327445198824e+29,0.07057982627048176,
0.5,1.4087456896806036e+29,0.07082683206036217,
0.5,1.413634604540353e+29,0.07107262969031437,
0.5,1.4184983077384762e+29,0.0713171597656348,
0.5,1.4233368110334214e+29,0.0715604228774973,
0.5,1.4281486230022799e+29,0.0718023440423469,
0.5,1.4329334080219055e+29,0.07204290638621948,
0.5,1.437690769850254e+29,0.07228208998744363,
0.5,1.4424192722346728e+29,0.07251982263623291,
0.5,1.4471193983666794e+29,0.07275612862577573,
0.5,1.4517900893478115e+29,0.07299095471834144,
0.5,1.4564308056922596e+29,0.07322427379046051,
0.5,1.4610404564962083e+29,0.07345603099528447,
0.5,1.4656161195091662e+29,0.07368607941222555,
0.5,1.4701594048838237e+29,0.07391449999415906,
0.5,1.4746691026345715e+29,0.07414123190721826,
0.5,1.4791458849996974e+29,0.0743663089492055,
0.5,1.4835880699754116e+29,0.07458964655482209,
0.5,1.487995460421039e+29,0.0748112348125208,
0.5,1.4923633753707426e+29,0.07503083837962506,
0.5,1.4966942124519697e+29,0.07524857780050123,
0.5,1.5009874289129612e+29,0.0754644257874792,
0.5,1.505242600749907e+29,0.07567836102312252,
0.5,1.5094574072432674e+29,0.07589026682972685,
0.5,1.5136303121280134e+29,0.07610006596923144,
0.5,1.5177628033280774e+29,0.07630783324927487,
0.5,1.5218534352064938e+29,0.07651349598826011,
0.5,1.5258969921329775e+29,0.0767167919624423,
0.5,1.5298974765807524e+29,0.07691792240224998,
0.5,1.5338550677029612e+29,0.07711689631487989,
0.5,1.537762237601645e+29,0.07731333522381321,
0.5,1.5416242274185475e+29,0.07750750263542219,
0.5,1.5454365766534867e+29,0.07769917429127635,
0.5,1.5491982700857885e+29,0.07788829914961229,
0.5,1.552911400808555e+29,0.07807498244386903,
0.5,1.5565701778398726e+29,0.07825893302362355,
0.5,1.560179393521204e+29,0.07844039183113141,
0.5,1.5637300150322176e+29,0.07861890472761274,
0.5,1.5672290478839517e+29,0.07879482392578942,
0.5,1.5706668742914685e+29,0.07896766587689634,
0.5,1.5740509815304324e+29,0.07913780701510469,
0.5,1.5773734221541112e+29,0.07930484777044298,
0.5,1.5806367069097505e+29,0.07946891437454753,
0.5,1.583838048740606e+29,0.07962986670390175,
0.5,1.5869738466527733e+29,0.07978752371306048,
0.5,1.5900468031970908e+29,0.07994202127687736,
0.5,1.5930540652053663e+29,0.08009321594798222,
0.5,1.595992109688501e+29,0.08024093060274012,
0.5,1.5988614283401577e+29,0.08038518996179776,
0.5,1.6016606637348325e+29,0.0805259257785235,
0.5,1.6043852221005373e+29,0.0806629070940441,
0.5,1.607036335489279e+29,0.080796195851648,
0.5,1.6096119200749786e+29,0.08092568728380987,
0.5,1.6121090608349385e+29,0.08105123483333024,
0.5,1.6145263958314406e+29,0.08117277002671898,
0.5,1.6168607350643936e+29,0.08129013248186996,
0.5,1.619112400436704e+29,0.08140333838294136,
0.5,1.6212778137747928e+29,0.0815122078318146,
0.5,1.623353819099122e+29,0.0816165821568186,
0.5,1.625338993183709e+29,0.08171638980310252,
0.5,1.6272297530259547e+29,0.08181145062976142,
0.5,1.6290267331825126e+29,0.08190179654009615,
0.5,1.6307259492429817e+29,0.08198722721181406,
0.5,1.6323209403785777e+29,0.08206741781692195,
0.5,1.633811500979789e+29,0.08214235801808895,
0.5,1.635194774499282e+29,0.0822119041980534,
0.5,1.636468281890441e+29,0.08227593171897642,
0.5,1.6376271765384703e+29,0.08233419690992812,
0.5,1.6386680491744386e+29,0.08238652836472793,
0.5,1.6395842970263987e+29,0.08243259411897429,
0.5,1.6403760180221766e+29,0.08247239909613757,
0.5,1.641039427063207e+29,0.08250575299463081,
0.5,1.6415633630976e+29,0.08253209467559577,
0.5,1.6419477338836185e+29,0.08255141950143884,
0.5,1.642184899371597e+29,0.08256334335704357,
0.5,1.64227153773064e+29,0.0825676992323097,
0.5,1.6422010344509105e+29,0.08256415457269534,
0.5,1.6419631455534385e+29,0.0825521943465781,
0.5,1.6415507122653812e+29,0.08253145863576576,
0.5,1.6409563043316083e+29,0.08250157387288125,
0.5,1.640173377938812e+29,0.08246221105775826,
0.5,1.6391861206264576e+29,0.0824125751948948,
0.5,1.637985775872147e+29,0.0823522260368098,
0.5,1.6365603922311438e+29,0.08228056270644261,
0.5,1.6348958314288895e+29,0.08219687438053742,
0.5,1.6329713790710638e+29,0.08210011961141597,
0.5,1.6307712094713466e+29,0.08198950273862979,
0.5,1.6282732034738385e+29,0.08186391168797578,
0.5,1.625455727879359e+29,0.081722258817464,
0.5,1.622282438478248e+29,0.08156271686667912,
0.5,1.618718373295802e+29,0.08138352806917053,
0.5,1.6147221750301322e+29,0.08118261312368688,
0.5,1.6102401108994425e+29,0.08095727053290308,
0.5,1.605200942801419e+29,0.08070391869288178,
0.5,1.599513694016924e+29,0.08041798361070507,
0.5,1.5930529798614514e+29,0.08009316138066623,
0.5,1.585668000479262e+29,0.0797218703106718,
0.5,1.577086227797645e+29,0.07929040863738787,
0.5,1.5668950019999234e+29,0.07877802926093129,
0.5,1.5543213149652483e+29,0.07814586802238553,
0.5,1.537560149589842e+29,0.07730317494167128,
0.5,1.5075116210750002e+29,0.07579243947083962,
0.4,1.4976128631710247e+29,0.07529476436254523,
0.4,1.5022291598939914e+29,0.07552685570105537,
0.4,1.5068255725674265e+29,0.07575794733873437,
0.4,1.5114020834926783e+29,0.07598803838575556,
0.4,1.5159581643172791e+29,0.07621710227839512,
0.4,1.5204927652175453e+29,0.0764450862351707,
0.4,1.5250056548081412e+29,0.07667197862283263,
0.4,1.5294965243849786e+29,0.07689776392081339,
0.4,1.5339647462964949e+29,0.07712241057297611,
0.4,1.5384091952041606e+29,0.0773458620012147,
0.4,1.5428292719229667e+29,0.07756808808059158,
0.4,1.5472254045014165e+29,0.07778911033189626,
0.4,1.5515964833645442e+29,0.07800887296955979,
0.4,1.5559421216862412e+29,0.07822735654531127,
0.4,1.5602620214873692e+29,0.07844454607779633,
0.4,1.5645554801298065e+29,0.0786604062408148,
0.4,1.5688215288243357e+29,0.07887488832701536,
0.4,1.573060130191035e+29,0.0790879904570656,
0.4,1.577270697295865e+29,0.07929968312196405,
0.4,1.581452116498237e+29,0.07950991033173639,
0.4,1.5856042468555662e+29,0.07971866500027984,
0.4,1.589726584901934e+29,0.07992592181507963,
0.4,1.5938181946333573e+29,0.08013163371711197,
0.4,1.5978784126883365e+29,0.0803357673548686,
0.4,1.601906092346333e+29,0.08053826507523042,
0.4,1.6059012141612456e+29,0.0807391259005151,
0.4,1.6098631683242683e+29,0.08093831917165753,
0.4,1.613791754323342e+29,0.08113583480760894,
0.4,1.6176860285228165e+29,0.0813316253656519,
0.4,1.621545111439068e+29,0.08152564662840965,
0.4,1.625368752913384e+29,0.08171788601877245,
0.4,1.629156244681952e+29,0.08190830792769993,
0.4,1.6329057354053867e+29,0.08209681927628891,
0.4,1.636616173611784e+29,0.08228336720019024,
0.4,1.6402883792266882e+29,0.08246799292240764,
0.4,1.6439214381903036e+29,0.08265065048719475,
0.4,1.6475150271801917e+29,0.0828313236390242,
0.4,1.6510676549819064e+29,0.08300993740482183,
0.4,1.65457644226773e+29,0.08318634702200753,
0.4,1.6580435879388922e+29,0.08336066304368488,
0.4,1.6614683417360957e+29,0.08353284774942663,
0.4,1.664849163874941e+29,0.08370282372423031,
0.4,1.6681831911408107e+29,0.08387044701562647,
0.4,1.671472602670363e+29,0.08403582718302478,
0.4,1.674716707856418e+29,0.08419892950509894,
0.4,1.6779101314105945e+29,0.0843594837310505,
0.4,1.6810564567678814e+29,0.08451767002352344,
0.4,1.684154825880079e+29,0.08467344524283955,
0.4,1.687199748278062e+29,0.08482653334731331,
