Radius,Mass,SolarMass,Comments
7.0,2.3546230589865922e+30,1.1838225535377536,
7.0,2.3508249354221687e+30,1.181912989151417,
6.9,2.3467308509459134e+30,1.1798546259154918,
6.9,2.3432234001550827e+30,1.1780912016868188,
6.9,2.339698503295856e+30,1.1763190061819286,
6.9,2.336162343957805e+30,1.1745411482945223,
6.9,2.3326085786398415e+30,1.1727544387329518,
6.9,2.3290331397095192e+30,1.1709568324331419,
6.9,2.3254439767038398e+30,1.1691523261457213,
6.9,2.321829499318881e+30,1.1673350926691206,
6.9,2.318188718743723e+30,1.1655046348636113,
6.9,2.3145082375807013e+30,1.1636542169837611,
6.9,2.3107399617291406e+30,1.1617596589890098,
6.8,2.306845811909803e+30,1.1598018159425856,
6.8,2.3033880993060223e+30,1.1580633983439026,
6.8,2.299923970973644e+30,1.1563217551400924,
6.8,2.2964419780894637e+30,1.154571130261168,
6.8,2.2929546527916978e+30,1.152817824430215,
6.8,2.2894488564318574e+30,1.1510552319918839,
6.8,2.2859325073872038e+30,1.149287334030771,
6.8,2.2823976282921428e+30,1.1475101198049988,
6.8,2.2788441191084508e+30,1.1457235390188287,
6.8,2.2752613023223078e+30,1.1439222233897977,
6.8,2.2716302063730467e+30,1.142096634677248,
6.8,2.267837603886425e+30,1.1401898460967446,
6.7,2.264277097260786e+30,1.138399747240214,
6.7,2.260889215518704e+30,1.1366964381692828,
6.7,2.257494287617615e+30,1.1349895865347486,
6.7,2.25409078768468e+30,1.1332784251808343,
6.7,2.2506788292387039e+30,1.1315630111808466,
6.7,2.2472578387825725e+30,1.1298430562003883,
6.7,2.2438274015082907e+30,1.1281183516884317,
6.7,2.2403858323747606e+30,1.1263880504649373,
6.7,2.2369300966367716e+30,1.1246506267655965,
6.7,2.2334548539455518e+30,1.1229033956488446,
6.7,2.2299495798407023e+30,1.121141065782153,
6.7,2.2263822191058626e+30,1.1193475209179802,
6.6,2.2226741980312251e+30,1.1174832569287205,
6.6,2.2193780737885708e+30,1.115826080336134,
6.6,2.2160766175968984e+30,1.114166223025087,
6.6,2.212772990006679e+30,1.1125052740103967,
6.6,2.209464206922036e+30,1.1108417329924765,
6.6,2.2061497670897247e+30,1.1091753479586348,
6.6,2.2028322163440385e+30,1.1075073988657809,
6.6,2.199508584202233e+30,1.1058363922585384,
6.6,2.1961768246510363e+30,1.1041612994726175,
6.6,2.192839955256247e+30,1.1024836376351166,
6.6,2.1894895685786398e+30,1.1007991797780994,
6.6,2.186124545204407e+30,1.0991073630992494,
6.6,2.182732494229521e+30,1.0974019578831176,
6.6,2.1792706290255597e+30,1.0956614525015382,
6.5,2.1757505352191533e+30,1.0938916718045013,
6.5,2.1725610848933878e+30,1.0922881271459968,
6.5,2.1693706840272547e+30,1.090684104588866,
6.5,2.166180441473573e+30,1.089080161625728,
6.5,2.162986805107331e+30,1.0874745123717098,
6.5,2.1597954145963273e+30,1.0858699922555692,
6.5,2.1566003174027388e+30,1.0842636085483854,
6.5,2.1534049136089256e+30,1.0826570706932757,
6.5,2.150207542097794e+30,1.0810495435383578,
6.5,2.1470068273302037e+30,1.079440335510409,
6.5,2.1438040264096407e+30,1.0778300786373256,
6.5,2.1405942359647597e+30,1.07621630767459,
6.5,2.1373785512189746e+30,1.0745995732624305,
6.5,2.134145738448143e+30,1.072974227475185,
6.5,2.1308830354510823e+30,1.0713338539221127,
6.5,2.127509531447072e+30,1.069637773477663,
6.4,2.124298589198931e+30,1.0680234234283212,
6.4,2.12124270691603e+30,1.0664870321347562,
6.4,2.1181863204704207e+30,1.0649503873657218,
6.4,2.115135621842905e+30,1.063416602233738,
6.4,2.1120852862123438e+30,1.0618829996039938,
6.4,2.1090358472917053e+30,1.060349847808801,
6.4,2.1059908003299286e+30,1.0588189041377216,
6.4,2.1029464699363632e+30,1.0572883207322086,
6.4,2.0999046700878833e+30,1.0557590095967235,
6.4,2.0968642730275865e+30,1.054230403734332,
6.4,2.0938266609096107e+30,1.0527031980440476,
6.4,2.090787418364872e+30,1.0511751726319114,
6.4,2.0877505254913165e+30,1.049648328552698,
6.4,2.0847116197399731e+30,1.0481204724685635,
6.4,2.0816675228277068e+30,1.0465900064493245,
6.4,2.0786174358256136e+30,1.045056528821324,
6.4,2.0755443235635824e+30,1.0435114748937064,
6.4,2.0724119012977522e+30,1.041936601959654,
6.3,2.0693006276715024e+30,1.040372361825793,
6.3,2.0664076852404067e+30,1.0389178910208177,
6.3,2.0635213313276782e+30,1.0374667326936542,
6.3,2.06063756680939e+30,1.0360168762239266,
6.3,2.057761008033289e+30,1.034570642550673,
6.3,2.0548891693392738e+30,1.0331267819704744,
6.3,2.0520222595654176e+30,1.0316853994798478,
6.3,2.0491599997217275e+30,1.0302463548123315,
6.3,2.046303394203215e+30,1.0288101529427929,
6.3,2.043452238899278e+30,1.0273766912515223,
6.3,2.0406057808910173e+30,1.0259455911970925,
6.3,2.037764883117262e+30,1.0245172866351242,
6.3,2.034928708605943e+30,1.0230913567651798,
6.3,2.0320986846147983e+30,1.0216685191627943,
6.3,2.0292710992778325e+30,1.020246907630886,
6.3,2.0264494516895314e+30,1.0188282813924239,
6.3,2.0236320491105525e+30,1.0174117893969594,
6.3,2.0208148321649586e+30,1.0159953907315025,
6.3,2.0180018818461552e+30,1.0145811371775542,
6.3,2.0151849254216826e+30,1.013164869493053,
6.3,2.0123611465640097e+30,1.0117451717265005,
6.3,2.0095157557751322e+30,1.0103146082328467,
6.2,2.0065367689976204e+30,1.0088168773240926,
6.2,2.0038580711752842e+30,1.007470121254542,
6.2,2.0011861785355264e+30,1.0061267865940302,
6.2,1.9985213544103437e+30,1.0047870057367239,
6.2,1.9958652093868162e+30,1.0034515884297717,
6.2,1.993215464416659e+30,1.002119388846988,
6.2,1.9905746674786915e+30,1.0007916880234748,
6.2,1.9879397183393768e+30,0.9994669272696715,
6.2,1.9853130416411007e+30,0.998146325611413,
6.2,1.9826960439067626e+30,0.9968305901994783,
6.2,1.9800842972637796e+30,0.9955174948535844,
6.2,1.9774823690605634e+30,0.9942093358776084,
6.2,1.9748886644764965e+30,0.99290531145123,
6.2,1.9723015791958838e+30,0.9916046149803337,
6.2,1.969724903107444e+30,0.9903091518891121,
6.2,1.967153683802242e+30,0.9890164322786535,
6.2,1.9645929512298392e+30,0.9877289850325988,
6.2,1.9620410244360805e+30,0.9864459650256814,
6.2,1.9594936327045144e+30,0.9851652250902535,
6.2,1.956958670164533e+30,0.983890734119926,
6.2,1.954430739588799e+30,0.9826197785765706,
6.2,1.9519083359398803e+30,0.9813516017797286,
6.2,1.949398696040772e+30,0.9800898421522232,
6.2,1.9468947503957753e+30,0.9788309453975742,
6.2,1.9443978855928428e+30,0.9775756086439631,
6.2,1.9419111370250587e+30,0.9763253579814272,
6.2,1.939429010282768e+30,0.9750774310119495,
6.2,1.93695427435575e+30,0.9738332198872548,
6.2,1.934487458679335e+30,0.972592990789007,
6.2,1.9320224307313164e+30,0.9713536604983993,
6.2,1.9295593028907147e+30,0.9701152855156936,
6.2,1.9270931082242474e+30,0.9688753686396416,
6.2,1.924598850477596e+30,0.9676213426232256,
6.1,1.9221095247233485e+30,0.9663697962409997,
6.1,1.9197640456390004e+30,0.9651905709597789,
6.1,1.9174287408438248e+30,0.9640164609571767,
6.1,1.9151030216699316e+30,0.9628471702714587,
6.1,1.912786163521966e+30,0.9616823346012899,
6.1,1.9104800897264268e+30,0.960522920928319,
6.1,1.9081834937257303e+30,0.9593682723608498,
6.1,1.9058963428328215e+30,0.958218372464968,
6.1,1.903619502450217e+30,0.9570736563349507,
6.1,1.9013516504567414e+30,0.9559334592542691,
6.1,1.899095298223512e+30,0.9547990438529471,
6.1,1.8968489384491402e+30,0.9536696523122876,
6.1,1.8946106654439346e+30,0.9525443265178152,
6.1,1.8923855064496925e+30,0.951425593991801,
6.1,1.8901686290990085e+30,0.9503110251880383,
6.1,1.8879610338474866e+30,0.9492011231007976,
6.1,1.885767374468099e+30,0.9480982274852181,
6.1,1.8835815664134824e+30,0.9469992792425752,
6.1,1.8814044540342297e+30,0.9459047028829711,
6.1,1.8792420634539424e+30,0.9448175281316954,
6.1,1.8770880826339522e+30,0.9437345815153102,
6.1,1.8749424388841858e+30,0.9426558264877756,
6.1,1.8728111500409626e+30,0.9415842886078242,
6.1,1.8706889624190066e+30,0.9405173265052823,
6.1,1.868576196367801e+30,0.9394551012407245,
6.1,1.8664769206414496e+30,0.9383996584421566,
6.1,1.8643861071442294e+30,0.9373484701579835,
6.1,1.862306385931507e+30,0.9363028586885405,
6.1,1.86023793703527e+30,0.935262914547647,
6.1,1.8581804246542766e+30,0.9342284689061219,
6.1,1.8561337390252332e+30,0.9331994665787999,
6.1,1.854097979637579e+30,0.9321759575855098,
6.1,1.852072060195293e+30,0.9311573957744056,
6.1,1.8500585151509802e+30,0.9301450553800804,
6.1,1.848056595869407e+30,0.9291385600147848,
6.1,1.8460634232761277e+30,0.9281364621800541,
6.1,1.8440828406833989e+30,0.927140694159577,
6.1,1.8421137544219102e+30,0.9261507060944746,
6.1,1.840153802705631e+30,0.9251653105609003,
6.1,1.838206991168212e+30,0.9241865214520923,
6.1,1.8362707681666582e+30,0.923213055890728,
6.1,1.834344858094504e+30,0.922244775311465,
6.1,1.8324309748088825e+30,0.9212825413820424,
6.1,1.8305284571487073e+30,0.9203260216936687,
6.1,1.8286361163992107e+30,0.9193746186019158,
6.1,1.8267566322074384e+30,0.9184296793400896,
6.1,1.8248865276936732e+30,0.9174894558540337,
6.1,1.823028612074936e+30,0.9165553605203297,
6.1,1.8211830983977255e+30,0.9156275004513451,
6.1,1.819347551853325e+30,0.9147046515099672,
6.1,1.8175218431082774e+30,0.9137867486718337,
6.1,1.8157103307079342e+30,0.9128759832619076,
6.1,1.8139098064886912e+30,0.9119707423271448,
6.1,1.8121176977506545e+30,0.9110697324035467,
6.1,1.810339340376412e+30,0.9101756361872357,
6.1,1.8085730016757952e+30,0.9092875825418779,
6.1,1.8068162287698662e+30,0.9084043382452821,
6.1,1.8050708150244176e+30,0.9075268049393752,
6.1,1.803337760374805e+30,0.9066554853568652,
6.1,1.801615186069518e+30,0.9057894349268566,
6.1,1.7999038691851075e+30,0.9049290443364039,
6.1,1.79820454423597e+30,0.9040746828737908,
6.1,1.7965159023105727e+30,0.9032256924638373,
6.1,1.7948388796748365e+30,0.9023825438284748,
6.1,1.793173396479428e+30,0.9015451968222362,
6.1,1.791518574770173e+30,0.9007132100403081,
6.1,1.78987491575351e+30,0.8998868354718501,
6.1,1.7882421335961506e+30,0.8990659294098293,
6.1,1.7866213196711702e+30,0.8982510405586577,
6.1,1.7850132291602102e+30,0.8974425485973907,
6.1,1.7834139977822106e+30,0.896638510699955,
6.1,1.781826233692335e+30,0.8958402381560256,
6.1,1.7802512420345097e+30,0.8950483871465609,
6.1,1.7786864701912215e+30,0.8942616743042843,
6.1,1.777130870050766e+30,0.8934795726750959,
6.1,1.7755880728647112e+30,0.8927039079259482,
6.1,1.774058439648016e+30,0.8919348615626022,
6.1,1.7725377685266853e+30,0.8911703210290021,
6.1,1.7710288071280724e+30,0.8904116677365873,
6.1,1.769530458813537e+30,0.8896583503336032,
6.1,1.7680429554893742e+30,0.8889104854144666,
6.1,1.766566386372919e+30,0.8881681178345494,
6.1,1.765101498161371e+30,0.8874316230072251,
6.1,1.7636472839809673e+30,0.8867004947113962,
6.1,1.7622038087396285e+30,0.8859747655805069,
6.1,1.7607726990719545e+30,0.8852552534298413,
6.1,1.7593522663167538e+30,0.884541109259303,
6.1,1.7579411236955368e+30,0.8838316358449153,
6.1,1.7565421586734867e+30,0.8831282849037136,
6.1,1.755153976450263e+30,0.8824303551786139,
6.1,1.7537757335983285e+30,0.8817374226235939,
6.1,1.752409406953445e+30,0.8810504811228984,
6.1,1.7510549197695233e+30,0.8803694920912635,
6.1,1.749710088666438e+30,0.8796933578011251,
6.1,1.7483752020868685e+30,0.8790222232714271,
6.1,1.7470521519423691e+30,0.8783570396894766,
6.1,1.7457392461084434e+30,0.8776969563139483,
6.1,1.7444375600835926e+30,0.8770425138680706,
6.1,1.743147335141247e+30,0.8763938336557299,
6.1,1.741865856718085e+30,0.8757495508889316,
6.1,1.740595980259852e+30,0.8751111011864514,
6.1,1.739338770436115e+30,0.8744790198271065,
6.1,1.7380910331324073e+30,0.8738517009212705,
6.1,1.7368518759410103e+30,0.8732286957973907,
