Radius,Mass,SolarMass,Comments
2.2,3.9656718788171644e+29,0.1993801849581279,
2.2,3.9688277393114776e+29,0.1995388506441165,
2.2,3.971889617745639e+29,0.19969279123909697,
2.2,3.9748709333185355e+29,0.19984268141370212,
2.2,3.977747357004472e+29,0.19998729798916398,
2.2,3.980529255402528e+29,0.20012716216201748,
2.2,3.983215244437693e+29,0.20026220434578645,
2.2,3.985796151058946e+29,0.20039196335137988,
2.2,3.988267764201497e+29,0.20051622746111095,
2.2,3.9906220484270315e+29,0.2006345926810976,
2.2,3.992848817625216e+29,0.20074654688915114,
2.2,3.9949427605317395e+29,0.20085182305338056,
2.2,3.9968848016953275e+29,0.2009494621264619,
2.2,3.9986461799179606e+29,0.20103801809542285,
2.2,4.000202685595763e+29,0.20111627378560898,
2.2,4.001481549673417e+29,0.20118057062209235,
2.2,4.0023760203880985e+29,0.20122554149764194,
2.2,4.0025570142951214e+29,0.20123464124158477,
2.1,4.00038753522819e+29,0.20112556738201057,
2.1,4.003809526854952e+29,0.20129761321543246,
2.1,4.007155927452921e+29,0.20146585859491808,
2.1,4.0104290601090174e+29,0.2016304203171954,
2.1,4.013623683089455e+29,0.2017910348461264,
2.1,4.016737153651343e+29,0.20194756931379299,
2.1,4.01977301733551e+29,0.20210020197765258,
2.1,4.0227284634236635e+29,0.2022487915245683,
2.1,4.025602289225478e+29,0.20239327748745486,
2.1,4.028397857946959e+29,0.20253382895660926,
2.1,4.0311082734480156e+29,0.2026700992181003,
2.1,4.033734619125198e+29,0.20280214274133723,
2.1,4.036275239808429e+29,0.20292987631012713,
2.1,4.038727285360988e+29,0.20305315662951168,
2.1,4.0410887514139705e+29,0.2031718829267959,
2.1,4.0433598341099356e+29,0.20328606506334515,
2.1,4.04553788887461e+29,0.2033955700791659,
2.1,4.047616471247993e+29,0.20350007396923042,
2.1,4.049594964585394e+29,0.20359954573078903,
2.1,4.051467173844769e+29,0.20369367389868118,
2.1,4.0532242412649015e+29,0.20378201313549024,
2.1,4.054866114653075e+29,0.20386456081714804,
2.1,4.0563799569904614e+29,0.2039406715430096,
2.1,4.0577470690624565e+29,0.20400940518162172,
2.1,4.058960933373683e+29,0.2040704340559921,
2.1,4.059984339838455e+29,0.2041218873724713,
2.1,4.060789813259429e+29,0.20416238377372692,
2.1,4.061300859299965e+29,0.2041880773906468,
2.1,4.0613826219218304e+29,0.20419218813081097,
2.1,4.0606472536842626e+29,0.20415521637427161,
2.0,4.057853541144197e+29,0.20401475822746087,
2.0,4.060700136197276e+29,0.2041578751230405,
2.0,4.0634705757470094e+29,0.20429716318486724,
2.0,4.066168679251039e+29,0.20443281444198283,
2.0,4.06878776373413e+29,0.20456449289764353,
2.0,4.071332897658827e+29,0.20469245337651215,
2.0,4.0738024966542695e+29,0.2048166162219341,
2.0,4.076193948611408e+29,0.20493685010615423,
2.0,4.078503517472016e+29,0.20505296719316318,
2.0,4.0807370533592086e+29,0.2051652616067978,
2.0,4.082888577120346e+29,0.20527343273606566,
2.0,4.0849559329072244e+29,0.2053773721924195,
2.0,4.086947087574308e+29,0.2054774805215841,
2.0,4.088850234517515e+29,0.20557316412858295,
2.0,4.090666876554318e+29,0.20566449856985006,
2.0,4.0923979393137164e+29,0.20575153038279115,
2.0,4.0940376600755305e+29,0.20583396983788488,
2.0,4.095583719913036e+29,0.20591170034756337,
2.0,4.0970368993274894e+29,0.20598476115271439,
2.0,4.098390331102126e+29,0.20605280699357092,
2.0,4.099637534255262e+29,0.20611551202892217,
2.0,4.100780094797661e+29,0.20617295599787133,
2.0,4.101803909748429e+29,0.20622442985160527,
2.0,4.102707649834327e+29,0.20626986675889022,
2.0,4.103472895927447e+29,0.20630834067005765,
2.0,4.10408880214804e+29,0.20633930629200803,
2.0,4.104537476854761e+29,0.206361864095262,
2.0,4.1047836185538154e+29,0.20637423924353016,
2.0,4.104777620540729e+29,0.20637393768430007,
2.0,4.1044390865301495e+29,0.20635691737205375,
2.0,4.1035642105670464e+29,0.20631293165244072,
2.0,4.101550022254335e+29,0.20621166527171114,
1.9,4.099229440825559e+29,0.20609499451108892,
1.9,4.1014924953734244e+29,0.20620877302028276,
1.9,4.103681597675744e+29,0.20631883346786042,
1.9,4.105798113874227e+29,0.20642524453867403,
1.9,4.1078417607432735e+29,0.20652799199312585,
1.9,4.109811287576711e+29,0.20662701295006086,
1.9,4.1117058321459646e+29,0.20672226405962615,
1.9,4.113529119545096e+29,0.206813932606591,
1.9,4.11527009279636e+29,0.20690146268458318,
1.9,4.116938401904573e+29,0.2069853394622711,
1.9,4.118530472958168e+29,0.20706538325581536,
1.9,4.120042904981361e+29,0.20714142307598593,
1.9,4.121475746713568e+29,0.20721346137323116,
1.9,4.122825979281162e+29,0.20728134636908807,
1.9,4.124094831249481e+29,0.20734513983154754,
1.9,4.125281452777483e+29,0.2074047990335587,
1.9,4.1263818700916446e+29,0.2074601241876141,
1.9,4.127393233305154e+29,0.20751097201131993,
1.9,4.1283152421595336e+29,0.20755732740872465,
1.9,4.12914500486543e+29,0.20759904499072046,
1.9,4.1298787197735924e+29,0.20763593362360946,
1.9,4.130511479653183e+29,0.20766774658889806,
1.9,4.13103849094925e+29,0.20769424288332075,
1.9,4.1314538460186975e+29,0.2077151254911361,
1.9,4.131752454593479e+29,0.20773013849137648,
1.9,4.13191763075924e+29,0.20773844297432076,
1.9,4.131947597819691e+29,0.20773994961386077,
1.9,4.131813690632997e+29,0.207733217226395,
1.9,4.131500191728859e+29,0.20771745559220003,
1.9,4.1309611175184455e+29,0.20769035281641252,
1.9,4.130139546371471e+29,0.20764904707749976,
1.9,4.128923398786936e+29,0.20758790340809127,
1.9,4.127034394845266e+29,0.20749293086200432,
1.9,4.123258464365454e+29,0.20730309021445215,
1.8,4.122183239461356e+29,0.20724903164712696,
1.8,4.123878561288272e+29,0.2073342665303304,
1.8,4.125501775362093e+29,0.20741587608658082,
1.8,4.127054189230644e+29,0.20749392605483377,
1.8,4.128539208728417e+29,0.2075685876685981,
1.8,4.129949823752824e+29,0.20763950848430485,
1.8,4.1312930359093896e+29,0.20770704051832023,
1.8,4.132562953743962e+29,0.2077708875688266,
1.8,4.133760429534405e+29,0.2078310924853899,
1.8,4.1348832771120226e+29,0.2078875453550539,
1.8,4.1359329013122506e+29,0.20794031680805683,
1.8,4.136907138452839e+29,0.20798929806198285,
1.8,4.137805888823466e+29,0.20803448410374387,
1.8,4.138627764472893e+29,0.20807580515198051,
1.8,4.1393707246949194e+29,0.2081131586070849,
1.8,4.140034544562921e+29,0.20814653316052895,
1.8,4.14061770982738e+29,0.20817585268111513,
1.8,4.141116307100005e+29,0.20820092041729535,
1.8,4.141533755437242e+29,0.2082219082673324,
1.8,4.141863475076281e+29,0.20823848542364407,
1.8,4.142102727977093e+29,0.2082505142271037,
1.8,4.142250417451872e+29,0.2082579395400639,
1.8,4.1423002051634176e+29,0.20826044269298227,
1.8,4.142248736776086e+29,0.20825785504153274,
1.8,4.1420945472884205e+29,0.20825010293053897,
1.8,4.1418262245178914e+29,0.20823661259516799,
1.8,4.141438579902658e+29,0.2082171231725821,
1.8,4.1409187014848494e+29,0.208190985494462,
1.8,4.140249148263486e+29,0.20815732268795806,
1.8,4.1394209730365055e+29,0.20811568491887908,
1.8,4.138396365646599e+29,0.2080641712240623,
1.8,4.1371365628934335e+29,0.20800083272465728,
1.8,4.135575095645224e+29,0.20792232758397303,
1.8,4.133573190440273e+29,0.20782167875516705,
1.8,4.1308190384821156e+29,0.20768320957677805,
1.8,4.1255182982956785e+29,0.20741670680219598,
1.7,4.1248523998581865e+29,0.2073832277455096,
1.7,4.126015714806908e+29,0.20744171517380128,
1.7,4.127112350235022e+29,0.2074968501877839,
1.7,4.128142908268009e+29,0.2075486630602317,
1.7,4.129107848378446e+29,0.20759717689182733,
1.7,4.1300053155479715e+29,0.2076422984187014,
1.7,4.13083565747989e+29,0.20768404512216637,
1.7,4.1315947667035186e+29,0.20772221049288678,
1.7,4.1322875067435275e+29,0.20775703905196216,
1.7,4.132908038124564e+29,0.20778823721088804,
1.7,4.1334599939069496e+29,0.2078159876272976,
1.7,4.133941373924998e+29,0.20784018973981888,
1.7,4.13435134648267e+29,0.20786080173366864,
1.7,4.134688227488786e+29,0.2078777389386016,
1.7,4.1349511107668885e+29,0.2078909557952181,
1.7,4.1351415359178335e+29,0.20790052970929276,
1.7,4.1352538783379205e+29,0.20790617789532026,
1.7,4.1352890165257394e+29,0.2079079445211533,
1.7,4.1352470511181885e+29,0.20790583464646495,
1.7,4.13512609002451e+29,0.2078997531435148,
1.7,4.134921050390924e+29,0.2078894444640987,
1.7,4.134632985182054e+29,0.20787496154761456,
1.7,4.134256552375463e+29,0.20785603581575982,
1.7,4.133789282616076e+29,0.20783254311795252,
1.7,4.1332285771449485e+29,0.2078043527976344,
1.7,4.1325695319732e+29,0.20777121829930617,
1.7,4.131806444071195e+29,0.20773285289447938,
1.7,4.1309329969119086e+29,0.20768893901015123,
1.7,4.1299427624273595e+29,0.2076391534654278,
1.7,4.128821622058465e+29,0.20758278642827876,
1.7,4.127562014931153e+29,0.20751945776426106,
1.7,4.1261401530058324e+29,0.20744797149350588,
1.7,4.1245289792768105e+29,0.20736696728390197,
1.7,4.122693567791762e+29,0.2072746891800785,
1.7,4.12057411388045e+29,0.20716813041128454,
1.7,4.118054301815075e+29,0.20704144302740443,
1.7,4.1148978116018474e+29,0.2068827456813397,
1.7,4.110256161826365e+29,0.2066493796795558,
1.6,4.10587633021596e+29,0.20642917698421112,
1.6,4.106571896099212e+29,0.20646414761685328,
1.6,4.1072032571775624e+29,0.20649589025528214,
1.6,4.107773164299934e+29,0.20652454320261104,
1.6,4.108278409712965e+29,0.20654994518416112,
1.6,4.108724119676069e+29,0.20657235393042075,
1.6,4.1091033678791935e+29,0.20659142121061805,
1.6,4.1094178643723945e+29,0.20660723300012038,
1.6,4.109668782023272e+29,0.20661984826663005,
1.6,4.109854876745915e+29,0.20662920446183583,
1.6,4.1099748352583034e+29,0.20663523555848684,
1.6,4.11002989858454e+29,0.20663800395095724,
1.6,4.11001530543015e+29,0.20663727025792608,
1.6,4.109936503461712e+29,0.20663330836911573,
1.6,4.1097885740294015e+29,0.20662587099192564,
1.6,4.109570133394129e+29,0.20661488855676868,
1.6,4.1092828906516936e+29,0.20660044699103536,
1.6,4.108925270903403e+29,0.20658246711429878,
1.6,4.108494109570875e+29,0.20656078982256787,
1.6,4.107991691250994e+29,0.20653552997742552,
1.6,4.1074127197143186e+29,0.20650642130288177,
1.6,4.106758289580585e+29,0.20647351883260856,
1.6,4.106027918431357e+29,0.2064367983122854,
1.6,4.10521506362966e+29,0.20639593080088786,
1.6,4.104318616316282e+29,0.20635086054883267,
1.6,4.10333947574738e+29,0.20630163276759073,
1.6,4.102270566642828e+29,0.2062478917366932,
1.6,4.101108048761411e+29,0.2061894443821725,
1.6,4.099852863306942e+29,0.20612633802448171,
1.6,4.098492289127129e+29,0.20605793308834233,
1.6,4.097021457578012e+29,0.2059839847952746,
1.6,4.095435858459797e+29,0.2059042663881245,
1.6,4.093718802905822e+29,0.20581793880873914,
1.6,4.0918611819739126e+29,0.2057245440911972,
1.6,4.0898398539866824e+29,0.2056229187524727,
1.6,4.087630922870449e+29,0.2055118613811186,
1.6,4.085192608944888e+29,0.2053892714401653,
1.6,4.082462196227438e+29,0.20525199578820705,
1.6,4.079334758506542e+29,0.20509475910037916,
1.6,4.075563717739449e+29,0.20490516429057057,
1.6,4.07036725563347e+29,0.20464390425507642,
1.5,4.0646940734277295e+29,0.20435867639153993,
1.5,4.064941272295419e+29,0.20437110469056907,
1.5,4.06513022748313e+29,0.20438060470000652,
1.5,4.065260314414385e+29,0.20438714501831998,
1.5,4.065332877408853e+29,0.20439079323322537,
1.5,4.065347009608885e+29,0.20439150375107515,
1.5,4.065298085529606e+29,0.2043890440185825,
1.5,4.065191164592449e+29,0.20438366840585465,
1.5,4.0650238540983304e+29,0.20437525661630618,
1.5,4.064796441973749e+29,0.20436382312587978,
1.5,4.0645078280208584e+29,0.20434931262045541,
1.5,4.064157063911465e+29,0.20433167742139086,
1.5,4.063746977283862e+29,0.20431105969250185,
1.5,4.063270995279165e+29,0.20428712897331144,
1.5,4.062732531358918e+29,0.20426005688079021,
1.5,4.062130971822143e+29,0.20422981256018818,
1.5,4.06146704609572e+29,0.20419643268455104,
1.5,4.06073602716898e+29,0.20415967959622824,
1.5,4.0599386911192876e+29,0.20411959231368965,
1.5,4.059073998813993e+29,0.2040761185929609,
1.5,4.0581432528000185e+29,0.20402932392156953,
1.5,4.0571419129550655e+29,0.20397898003796205,
1.5,4.056072120011997e+29,0.2039251945707389,
1.5,4.0549276627008715e+29,0.20386765523885728,
1.5,4.053712290814343e+29,0.20380655056884578,
1.5,4.052419417891898e+29,0.203741549416385,
1.5,4.0510520211424245e+29,0.2036728014651797,
1.5,4.049601872730667e+29,0.20359989304829895,
1.5,4.048069670228283e+29,0.20352285923721886,
1.5,4.046452449889777e+29,0.20344155102512704,
1.5,4.044743581198577e+29,0.2033556350527188,
1.5,4.042940794724267e+29,0.20326499722092845,
1.5,4.041037424566819e+29,0.20316930239149414,
1.5,4.0390265138634585e+29,0.2030682007975595,
1.5,4.036898057848038e+29,0.20296118943429048,
1.5,4.034643364138422e+29,0.20284783127895534,
1.5,4.0322479192155974e+29,0.20272739664231257,
1.5,4.029691524806617e+29,0.20259887002547095,
1.5,4.02694579227404e+29,0.20246082414650776,
1.5,4.0239757514368644e+29,0.20231150082638832,
1.5,4.020716289113935e+29,0.2021476264009017,
1.5,4.017058583110834e+29,0.20196372966871964,
1.5,4.012794295349733e+29,0.20174933611612533,
1.5,4.007257782170116e+29,0.2014709794957323,
1.4,3.999786632121451e+29,0.20109535606442686,
1.4,3.99963835721381e+29,0.20108790131793916,
1.4,3.999435068468528e+29,0.20107768066709542,
1.4,3.99917704618816e+29,0.2010647082045329,
1.4,3.9988657824030934e+29,0.20104905894434857,
1.4,3.9984987318984816e+29,0.20103060492199504,
1.4,3.998076191127241e+29,0.20100936104209355,
1.4,3.997599147918588e+29,0.20098537696926033,
1.4,3.997065200032455e+29,0.20095853192722243,
1.4,3.996476693695907e+29,0.20092894387611396,
1.4,3.995830854188503e+29,0.20089647331264468,
1.4,3.995129015626894e+29,0.20086118731155828,
1.4,3.994368637684874e+29,0.2008229581540912,
1.4,3.993553278446457e+29,0.20078196472832863,
1.4,3.992680217496413e+29,0.20073807026125753,
1.4,3.9917474283951036e+29,0.20069117287054314,
1.4,3.99075533958632e+29,0.20064129409684867,
1.4,3.989705051169072e+29,0.20058848924932488,
1.4,3.988593173194322e+29,0.20053258789312828,
1.4,3.987422620311474e+29,0.20047373656669049,
1.4,3.9861902226396855e+29,0.20041177589943113,
1.4,3.9848942644642234e+29,0.20034661963118267,
1.4,3.9835347988593536e+29,0.2002782704303345,
1.4,3.982113944855607e+29,0.20020683483436935,
1.4,3.980623646149562e+29,0.20013190780038018,
1.4,3.97906981290182e+29,0.2000537864706797,
1.4,3.9774471329291984e+29,0.1999722037671794,
1.4,3.975755860956876e+29,0.19988717249657492,
1.4,3.973991394619929e+29,0.19979846126797024,
1.4,3.972155411284596e+29,0.19970615441350406,
1.4,3.9702421375059436e+29,0.19960996166445164,
1.4,3.968250668799001e+29,0.19950983754645554,
1.4,3.966176002510324e+29,0.19940553054350546,
1.4,3.9640166301946085e+29,0.1992969648162196,
1.4,3.961768628053216e+29,0.1991839430896539,
1.4,3.959423849133392e+29,0.1990660557633681,
1.4,3.956976870195619e+29,0.19894303017574755,
1.4,3.954420542824229e+29,0.1988145069293227,
1.4,3.951745842903741e+29,0.1986800323229633,
1.4,3.948936016816973e+29,0.1985387640430856,
1.4,3.9459775628021596e+29,0.19839002326808242,
1.4,3.94284548899785e+29,0.1982325534941101,
1.4,3.939513411708192e+29,0.1980650282407336,
1.4,3.9359244069569435e+29,0.19788458556847377,
1.4,3.932004983993666e+29,0.19768753061808275,
1.4,3.927615658824817e+29,0.1974668506196489,
1.4,3.9224248119291385e+29,0.19720587289739255,
1.4,3.9151479249682116e+29,0.19684001633827106,
1.3,3.909943658372035e+29,0.19657836392016265,
1.3,3.909423977921158e+29,0.1965522361951311,
1.3,3.9088557512726564e+29,0.1965236677361818,
1.3,3.90823566682954e+29,0.19649249204773955,
1.3,3.907565766737909e+29,0.19645881180180538,
1.3,3.9068447004925455e+29,0.19642255909967546,
1.3,3.906073293400909e+29,0.1963837754349376,
1.3,3.905252270910594e+29,0.19634249728057285,
1.3,3.904379546916786e+29,0.19629861975448898,
1.3,3.9034543076857765e+29,0.19625210194498624,
1.3,3.9024787612526524e+29,0.19620305486438672,
1.3,3.901450238626364e+29,0.19615134432510628,
1.3,3.900369739581246e+29,0.19609702059232004,
1.3,3.899237392590785e+29,0.19604009012522797,
1.3,3.898051371210796e+29,0.19598046109657094,
1.3,3.8968131767291514e+29,0.1959182089858799,
1.3,3.8955199335092154e+29,0.19585318921614958,
1.3,3.89417185757248e+29,0.19578541264818902,
1.3,3.8927717947764014e+29,0.19571502236181001,
1.3,3.8913159756084805e+29,0.19564182883903872,
1.3,3.889804312458004e+29,0.1955658276751133,
1.3,3.888236048447154e+29,0.19548698081685034,
1.3,3.8866115648373645e+29,0.19540530743274834,
1.3,3.8849291190349095e+29,0.19532071991125738,
1.3,3.8831866366688094e+29,0.19523311396022167,
1.3,3.8813859843334895e+29,0.1951425834255148,
1.3,3.8795260351629315e+29,0.19504907165223384,
1.3,3.877605156953264e+29,0.19495249657884686,
1.3,3.875618624869268e+29,0.19485262065707729,
1.3,3.873570763303795e+29,0.19474966130235266,
1.3,3.871454374269784e+29,0.19464325662492626,
1.3,3.869271291511446e+29,0.19453349881907722,
1.3,3.867018513575963e+29,0.19442023698220023,
1.3,3.864695147184388e+29,0.19430342620333774,
1.3,3.862297876780242e+29,0.19418289978784523,
1.3,3.859821185747709e+29,0.19405838037947254,
1.3,3.857262697643564e+29,0.19392974849892225,
1.3,3.85462032052903e+29,0.1937968989707908,
1.3,3.8518869095921036e+29,0.1936594725787885,
1.3,3.849056540945233e+29,0.19351717149045916,
1.3,3.846122639452632e+29,0.19336966513085127,
1.3,3.843076191151455e+29,0.19321650030927373,
1.3,3.8399009255100984e+29,0.19305685900000494,
1.3,3.836590488098042e+29,0.19289042172438622,
1.3,3.8331178096326725e+29,0.19271582753306546,
1.3,3.829458941266805e+29,0.19253187236132754,
1.3,3.825572094107202e+29,0.19233645520900966,
1.3,3.821396662860116e+29,0.19212652905279615,
1.3,3.816830925577948e+29,0.19189697966706626,
1.3,3.811669243366415e+29,0.19163746824366085,
1.3,3.805370012000359e+29,0.19132076480645344,
1.2,3.795080108517496e+29,0.19080342425930094,
1.2,3.7942960521119646e+29,0.1907640046310691,
1.2,3.793466151379426e+29,0.19072228010957393,
1.2,3.792590203537062e+29,0.19067824049960086,
1.2,3.7916679242693214e+29,0.1906318715067532,
1.2,3.7907004059644026e+29,0.1905832280525089,
1.2,3.789685673240371e+29,0.190532210821537,
1.2,3.788625445721814e+29,0.19047890627057884,
1.2,3.7875192984740846e+29,0.1904232930353989,
1.2,3.7863666274889364e+29,0.1903653407485639,
1.2,3.7851659658486265e+29,0.19030497565855334,
1.2,3.783919231701167e+29,0.1902422942031758,
1.2,3.7826248192742224e+29,0.19017721564978493,
1.2,3.781283348895443e+29,0.19010977118629677,
1.2,3.7798931792294386e+29,0.19003987829207836,
1.2,3.778456840407747e+29,0.1899676641733407,
1.2,3.776970847964599e+29,0.1898929536432679,
