Radius,Mass,SolarMass,Comments
3.8,1.757698253802683e+29,0.08837095293125605,
3.8,1.7653937520014706e+29,0.08875785580701209,
3.8,1.773031598840225e+29,0.08914186017296254,
3.8,1.78060510868165e+29,0.08952262989852437,
3.8,1.7881274968861957e+29,0.089900829406043,
3.8,1.795573312815085e+29,0.09027517912594696,
3.8,1.8029466325389995e+29,0.09064588398888886,
3.8,1.81021364157294e+29,0.09101124392020814,
3.8,1.8173264717384494e+29,0.09136885227443184,
3.8,1.8238741975605343e+29,0.09169804914834259,
3.7,1.8315282178591666e+29,0.09208286665958604,
3.7,1.839250477869967e+29,0.09247111502614212,
3.7,1.846914775094033e+29,0.09285644922544156,
3.7,1.854534801272123e+29,0.0932395576305743,
3.7,1.8620958113421906e+29,0.09361969891112068,
3.7,1.86959479796598e+29,0.09399672186857616,
3.7,1.877033694149484e+29,0.09437072368775686,
3.7,1.8844085466929638e+29,0.09474150561553361,
3.7,1.8916915950382342e+29,0.09510767194762364,
3.7,1.8988953338413826e+29,0.09546985087186438,
3.7,1.9059711466116387e+29,0.09582559812024326,
3.7,1.9127914833844633e+29,0.09616850092430684,
3.6,1.9194962045831762e+29,0.09650559097954631,
3.6,1.927155803566005e+29,0.09689068896762217,
3.6,1.934757385482254e+29,0.0972728700594396,
3.6,1.9423167014581997e+29,0.09765292616682753,
3.6,1.9498135320923306e+29,0.09802984072862396,
3.6,1.9572511684282276e+29,0.09840377920705015,
3.6,1.964629505615569e+29,0.09877473633059672,
3.6,1.9719428547416277e+29,0.09914242608052426,
3.6,1.979188510454367e+29,0.09950671244114463,
3.6,1.986347215306237e+29,0.09986662721499431,
3.6,1.993417561618742e+29,0.10022209962889601,
3.6,2.000352067528827e+29,0.10057074245997119,
3.6,2.007069736774347e+29,0.1009084834979561,
3.5,2.013377872415764e+29,0.10122563461114951,
3.5,2.0209296126377934e+29,0.10160530983598759,
3.5,2.0284350309408127e+29,0.10198265615589806,
3.5,2.0358818985057106e+29,0.10235705874840173,
3.5,2.04328090040549e+29,0.10272905482179437,
3.5,2.050612602094923e+29,0.1030976672747573,
3.5,2.057886682658585e+29,0.10346338273798816,
3.5,2.0650988191598705e+29,0.10382598386927452,
3.5,2.0722348638549135e+29,0.1041847593692767,
3.5,2.0793030906334826e+29,0.10454012522038625,
3.5,2.0862806464172636e+29,0.1048909324493345,
3.5,2.0931524858870774e+29,0.10523642462981786,
3.5,2.0998862796003442e+29,0.10557497634994188,
3.5,2.1063437779082003e+29,0.10589963689835094,
3.4,2.1125364399381536e+29,0.10621098240010826,
3.4,2.1199550483854596e+29,0.1065839642224967,
3.4,2.1273166915830962e+29,0.10695408203032157,
3.4,2.134621569005251e+29,0.10732134585245102,
3.4,2.1418720754213424e+29,0.10768587608955969,
3.4,2.1490547150886954e+29,0.10804699422265938,
3.4,2.156184202307791e+29,0.10840544003558526,
3.4,2.1632427680709226e+29,0.1087603201644506,
3.4,2.170235827214358e+29,0.109111906848384,
3.4,2.177145344779638e+29,0.1094592933524202,
3.4,2.1839817861898673e+29,0.10980300584162228,
3.4,2.1907147481769732e+29,0.11014151574544861,
3.4,2.1973217041052226e+29,0.11047369050302777,
3.4,2.203757169430247e+29,0.11079724330971577,
3.4,2.2097418165130864e+29,0.11109813054364436,
3.3,2.216235899894364e+29,0.11142463046226063,
3.3,2.2234683966195186e+29,0.11178825523476714,
3.3,2.23064943775557e+29,0.1121492929992745,
3.3,2.2377641670791624e+29,0.11250699683655918,
3.3,2.244824710898633e+29,0.11286197641521532,
3.3,2.251822872782727e+29,0.11321381964719593,
3.3,2.258756706353307e+29,0.11356242867537993,
3.3,2.2656214578354963e+29,0.11390756449650559,
3.3,2.2724236167342966e+29,0.11424955338030651,
3.3,2.279134747188586e+29,0.11458696567061769,
3.3,2.2857761317049665e+29,0.11492087137782636,
3.3,2.2923167354862292e+29,0.11524971018030312,
3.3,2.29873870225515e+29,0.11557258432655354,
3.3,2.305000144554984e+29,0.11588738786098461,
3.3,2.3109711129284763e+29,0.11618758737699729,
3.2,2.3165016984245355e+29,0.11646564597408422,
3.2,2.3235725965500457e+29,0.116821146131224,
3.2,2.3305819630266907e+29,0.11717355269113577,
3.2,2.337536685705273e+29,0.11752321195099412,
3.2,2.3444298054904224e+29,0.11786977403169543,
3.2,2.3512565924186266e+29,0.11821300112713054,
3.2,2.358020202886459e+29,0.11855305192993759,
3.2,2.364721031287965e+29,0.11888994626887706,
3.2,2.371349991985971e+29,0.11922322734972202,
3.2,2.3779064299027604e+29,0.11955286223744395,
3.2,2.3843840007401522e+29,0.11987853196280301,
3.2,2.390773257658547e+29,0.12019976157157099,
3.2,2.3970697034502933e+29,0.12051632495979352,
3.2,2.403252748106647e+29,0.12082718693346642,
3.2,2.409272424904356e+29,0.12112983533958552,
3.2,2.4150399178383598e+29,0.12141980481841928,
3.1,2.4198559083889157e+29,0.12166193606781878,
3.1,2.426719362586444e+29,0.12200700666598512,
3.1,2.433529424531751e+29,0.12234939288746861,
3.1,2.4402740055944274e+29,0.12268848695799031,
3.1,2.4469633491000368e+29,0.1230248038763216,
3.1,2.453583062789857e+29,0.12335762004976657,
3.1,2.460139601256025e+29,0.12368725999276142,
3.1,2.4666311681352233e+29,0.1240136333904084,
3.1,2.4730510638242958e+29,0.12433640340996961,
3.1,2.4794041373856964e+29,0.1246558138454347,
3.1,2.4856795212281518e+29,0.12497131831212425,
3.1,2.4918712764443358e+29,0.1252826182224402,
3.1,2.497978059855121e+29,0.12558964604600908,
3.1,2.503983457496797e+29,0.12589157654584196,
3.1,2.5098634281542698e+29,0.12618720101328657,
3.1,2.5155939931410548e+29,0.1264753138834115,
3.1,2.5210647975329544e+29,0.12675036689456784,
3.1,2.5257294151877425e+29,0.12698488764141488,
3.0,2.531893458845729e+29,0.12729479431099694,
3.0,2.5384539967127257e+29,0.127624635329951,
3.0,2.5449601227349033e+29,0.12795174071065374,
3.0,2.5514040801245277e+29,0.1282757204688048,
3.0,2.5577842648127902e+29,0.12859649395740522,
3.0,2.5640942195771796e+29,0.12891373652977273,
3.0,2.5703455858126128e+29,0.1292280334747417,
3.0,2.5765200364060895e+29,0.12953846336883304,
3.0,2.5826240901325336e+29,0.1298453539533702,
3.0,2.5886602147320367e+29,0.13014882929773938,
3.0,2.594615891565529e+29,0.13044826000832221,
3.0,2.6004838503366578e+29,0.13074328055991238,
3.0,2.6062618544758872e+29,0.13103377850557502,
3.0,2.6119305445336277e+29,0.13131878051953882,
3.0,2.6174780996197233e+29,0.13159769228857332,
3.0,2.62285952237519e+29,0.1318682515020206,
3.0,2.6279844358223007e+29,0.13212591431987433,
3.0,2.6323724553990158e+29,0.13234652867767802,
2.9,2.637947995974758e+29,0.1326268474597666,
2.9,2.6442407574785285e+29,0.13294322561480787,
2.9,2.650470131034523e+29,0.13325641684437017,
2.9,2.656630017995582e+29,0.1335661145296924,
2.9,2.6627323080641845e+29,0.1338729164436493,
2.9,2.6687675271261458e+29,0.13417634626074135,
2.9,2.6747373115480625e+29,0.13447648625178796,
2.9,2.6806397910950274e+29,0.13477324238788474,
2.9,2.6864682018056437e+29,0.1350662746005854,
2.9,2.6922250188434303e+29,0.13535570733250024,
2.9,2.6979054511955313e+29,0.1356412997081715,
2.9,2.703497399328323e+29,0.13592244340514445,
2.9,2.709006177430157e+29,0.1361994056023206,
2.9,2.714415698710335e+29,0.1364713775118318,
2.9,2.719721002375595e+29,0.13673810972225212,
2.9,2.7248921912166588e+29,0.13699809910591546,
2.9,2.729891505834863e+29,0.13724944725162708,
2.9,2.7346180390816086e+29,0.13748708089902506,
2.9,2.7386429399253867e+29,0.13768943891027585,
2.8,2.7436549915869474e+29,0.13794142743021354,
2.8,2.7496389135858263e+29,0.13824227820944324,
2.8,2.7555597923393784e+29,0.1385399593936339,
2.8,2.761423428783521e+29,0.13883476263366118,
2.8,2.767215597548829e+29,0.13912597272744237,
2.8,2.7729448611400124e+29,0.13941402016792417,
2.8,2.7786060139636725e+29,0.13969864323598152,
2.8,2.7841963680095615e+29,0.13997970678781102,
2.8,2.789720678307001e+29,0.14025744988974362,
2.8,2.7951684547055205e+29,0.14053134513351032,
2.8,2.800538266519211e+29,0.14080132058920114,
2.8,2.8058347786273847e+29,0.14106761079071817,
2.8,2.8110419892959703e+29,0.1413294112265445,
2.8,2.8161589423718636e+29,0.1415866738246286,
2.8,2.8211790847792353e+29,0.1418390691191169,
2.8,2.8260827092549546e+29,0.14208560629738332,
2.8,2.830853317909944e+29,0.1423254559029635,
2.8,2.8354466237253126e+29,0.14255639133862807,
2.8,2.8397633925404836e+29,0.14277342345603233,
2.8,2.84345209308332e+29,0.1429588784858381,
2.7,2.8476948778244444e+29,0.1431721909413999,
2.7,2.853350676065016e+29,0.14345654479964887,
2.7,2.8589400916489127e+29,0.14373756116887443,
2.7,2.864472527074695e+29,0.1440157127739917,
2.7,2.8699329897556424e+29,0.14429024583990158,
2.7,2.875329277783203e+29,0.14456155242751145,
2.7,2.880658369796569e+29,0.14482948063331166,
2.7,2.8859214832122297e+29,0.1450940916647677,
2.7,2.8911115060490533e+29,0.1453550279562118,
2.7,2.896228560697452e+29,0.14561229566100814,
2.7,2.9012727517168264e+29,0.14586590003603953,
2.7,2.9062371936296947e+29,0.1461154949034537,
2.7,2.9111243329916094e+29,0.146361203267552,
2.7,2.9159195915395127e+29,0.14660229218398754,
2.7,2.9206274199646606e+29,0.1468389854180322,
2.7,2.9252302145837213e+29,0.14707039791773358,
2.7,2.9297164632690006e+29,0.1472959508933635,
2.7,2.9340683485942923e+29,0.14751474854672156,
2.7,2.9382466594965385e+29,0.1477248194819778,
2.7,2.9421716671140234e+29,0.1479221552093526,
2.7,2.945576581964844e+29,0.1480933424818926,
2.6,2.9487039234591014e+29,0.14825057433177985,
2.6,2.954009441037784e+29,0.1485173172970228,
2.6,2.9592508169901672e+29,0.14878083544445284,
2.6,2.9644266288258718e+29,0.1490410572562027,
2.6,2.9695426351298632e+29,0.14929827225388953,
2.6,2.9745905932743463e+29,0.14955206602686505,
2.6,2.979567372391634e+29,0.14980228116599464,
2.6,2.984477812713694e+29,0.15004916102130184,
2.6,2.989320925435145e+29,0.15029265587909224,
2.6,2.9940892243239426e+29,0.15053238935766428,
2.6,2.9987864808313726e+29,0.1507685510724672,
2.6,3.003408936841555e+29,0.15100095207850955,
2.6,3.007951474523788e+29,0.15122933506906927,
2.6,3.0124091489765014e+29,0.15145345143169942,
2.6,3.016783899774447e+29,0.15167339868147042,
2.6,3.02106615036003e+29,0.1518886953423846,
2.6,3.025244437190725e+29,0.15209876506740697,
2.6,3.0293142666217447e+29,0.15230338193171164,
2.6,3.0332434555170997e+29,0.1525009278791905,
2.6,3.0370176932767655e+29,0.1526906834226629,
2.6,3.0405573689349185e+29,0.1528686459997445,
2.6,3.043718008208532e+29,0.1530275519461303,
2.5,3.0452745556179408e+29,0.15310580973443644,
2.5,3.050214300378804e+29,0.15335416291497253,
2.5,3.055096055488468e+29,0.1535996005776002,
2.5,3.0599100235139746e+29,0.15384163014147684,
2.5,3.0646572429635396e+29,0.15408030381918247,
2.5,3.0693444008381435e+29,0.1543159578098614,
2.5,3.073963563345898e+29,0.15454819323006022,
2.5,3.078510117990506e+29,0.1547767781795126,
2.5,3.0829960778267283e+29,0.15500231663281688,
2.5,3.0874065217569264e+29,0.15522405840909634,
2.5,3.0917486297745143e+29,0.15544236449343962,
2.5,3.09601264488927e+29,0.15565674433832427,
2.5,3.1002076923283208e+29,0.15586765672842234,
2.5,3.104321688380653e+29,0.15607449413678495,
2.5,3.108356973724047e+29,0.15627737424454735,
2.5,3.1123014506549688e+29,0.1564756888212654,
2.5,3.1161527683979577e+29,0.15666931967812758,
2.5,3.1199144248791636e+29,0.15685844267869098,
2.5,3.1235633860140473e+29,0.15704189974932362,
2.5,3.127084250537108e+29,0.15721891656797926,
2.5,3.130463172349292e+29,0.15738879700096992,
2.5,3.1336510270845004e+29,0.15754907124607845,
2.5,3.1365665259369867e+29,0.15769565238496663,
2.5,3.138956269846187e+29,0.15781580039447898,
2.4,3.1405625130056943e+29,0.15789655671220182,
2.4,3.1450690383526646e+29,0.15812312912783633,
2.4,3.1495168814939768e+29,0.15834675120633365,
2.4,3.153901444078109e+29,0.1585671917585776,
2.4,3.158219031410133e+29,0.15878426502816154,
2.4,3.162472741527267e+29,0.15899812677361824,
2.4,3.1666613615009298e+29,0.15920871601311862,
2.4,3.170781228843704e+29,0.1594158486095376,
2.4,3.174836093694043e+29,0.15961971310678946,
2.4,3.178816548440762e+29,0.15981983652291412,
2.4,3.1827301428193685e+29,0.1600165984323463,
2.4,3.1865693476637264e+29,0.16020962029480776,
2.4,3.190333271267133e+29,0.16039885727838776,
2.4,3.194024324911054e+29,0.1605844306139293,
2.4,3.1976362710471216e+29,0.16076602669920168,
2.4,3.2011567985716744e+29,0.1609430265747448,
2.4,3.2045973261456906e+29,0.1611160043311056,
2.4,3.207944746351311e+29,0.16128430097291657,
2.4,3.211186464361045e+29,0.16144728327607064,
2.4,3.214317334996238e+29,0.16160469255888577,
2.4,3.2173193184989105e+29,0.16175562184509354,
2.4,3.22017487818464e+29,0.16189918945121368,
2.4,3.222832338091047e+29,0.16203279728964537,
2.4,3.225211728014213e+29,0.16215242473676283,
2.4,3.227060815182445e+29,0.1622453904063572,
2.3,3.227781365510399e+29,0.1622816171699547,
2.3,3.231866481331711e+29,0.1624870025807798,
2.3,3.235884641129927e+29,0.16268902167571278,
2.3,3.239842836947267e+29,0.16288802599031005,
2.3,3.2437405353961415e+29,0.1630839887076994,
2.3,3.2475693834523935e+29,0.16327648986688753,
2.3,3.2513362786980894e+29,0.16346587625430312,
2.3,3.255031754743016e+29,0.16365167193278107,
2.3,3.258665667371225e+29,0.16383437241685395,
2.3,3.262228824031938e+29,0.16401351553705065,
2.3,3.265723299640843e+29,0.16418920561291317,
2.3,3.269147034918588e+29,0.16436133911104012,
2.3,3.272500131667098e+29,0.16452992114967813,
2.3,3.275774431374069e+29,0.1646945415472131,
2.3,3.2789770419131566e+29,0.16485555766280324,
2.3,3.282096165440868e+29,0.16501237634192395,
2.3,3.285137985209425e+29,0.16516530845698466,
2.3,3.2880876576117036e+29,0.165313607723062,
2.3,3.2909473060546504e+29,0.16545738089766968,
2.3,3.293707892294424e+29,0.16559617356935263,
2.3,3.296363265940715e+29,0.16572967651788412,
2.3,3.298892555544671e+29,0.1658568403994304,
2.3,3.301276660619506e+29,0.16597670490796912,
2.3,3.303489874468502e+29,0.16608797760022634,
2.3,3.305464025749149e+29,0.16618723105827796,
2.3,3.307058274115494e+29,0.1662673843195321,
2.3,3.3077356262997475e+29,0.16630143923075652,
2.2,3.309262078295717e+29,0.16637818392638093,
2.2,3.312873349633472e+29,0.16655974608514185,
2.2,3.3164225487074505e+29,0.16673818746643793,
2.2,3.319908523433659e+29,0.16691345014749415,
2.2,3.323333408485761e+29,0.16708564145227553,
2.2,3.326692589054021e+29,0.16725452936420418,
2.2,3.329986880673715e+29,0.16742015488555628,
2.2,3.333218662930848e+29,0.1675826376536374,
2.2,3.336384347761988e+29,0.16774179727310146,
2.2,3.3394775742869526e+29,0.16789731394102325,
2.2,3.3425089929220194e+29,0.16804972312327898,
2.2,3.345465889445971e+29,0.16819838559306036,
2.2,3.348356749307046e+29,0.1683437279691828,
2.2,3.3511740174679606e+29,0.16848537041065662,
2.2,3.353914153701608e+29,0.16862313492717987,
2.2,3.356579059172856e+29,0.1687571171027077,
2.2,3.359163751033665e+29,0.16888706641697662,
2.2,3.361665105491002e+29,0.16901282581654106,
2.2,3.364081461857727e+29,0.1691343118078294,
2.2,3.3664017198338534e+29,0.16925096630637773,
2.2,3.368621677582982e+29,0.16936257805847066,
2.2,3.370733581499683e+29,0.16946875723980306,
2.2,3.372721345783781e+29,0.1695686951123067,
2.2,3.374561693891365e+29,0.1696612214123361,
2.2,3.376226174952227e+29,0.16974490572912151,
2.2,3.377654675198323e+29,0.16981672575154966,
2.2,3.378719125790406e+29,0.169870242623952,
2.2,3.3789870862087666e+29,0.16988371474151664,
2.1,3.3792067613149754e+29,0.16989475924157743,
2.1,3.382376291626933e+29,0.17005411219843805,
2.1,3.385478658825903e+29,0.1702100884276472,
