Radius,Mass,SolarMass,Comments
13.8,3.893615361604996e+30,1.9575743396706866,
13.8,3.89254225621265e+30,1.957034819614203,
13.8,3.8912910126336784e+30,1.9564057378751523,
13.7,3.8901242347950805e+30,1.9558191225716843,
13.7,3.889055569527904e+30,1.955281834855658,
13.7,3.887885366206888e+30,1.9546934973388073,
13.7,3.886579103962632e+30,1.9540367541290253,
13.6,3.88517910107011e+30,1.9533328813826596,
13.6,3.88401410935714e+30,1.9527471640810155,
13.6,3.882752791622094e+30,1.952113017406784,
13.6,3.8813741292969015e+30,1.9514198739552042,
13.5,3.87975604175477e+30,1.9506063558344744,
13.5,3.878498697208175e+30,1.9499742067411638,
13.5,3.877151526574565e+30,1.9492968962164727,
13.5,3.8757011756554657e+30,1.9485677102340198,
13.5,3.874092240654916e+30,1.947758793692768,
13.4,3.8725281596289065e+30,1.9469724281693848,
13.4,3.871098532190804e+30,1.9462536612321788,
13.4,3.8695776409994275e+30,1.9454890100550162,
13.4,3.8679375227567293e+30,1.9446644156645194,
13.3,3.8661097275066824e+30,1.9437454638042646,
13.3,3.864605147079358e+30,1.9429890131117935,
13.3,3.8630128403497865e+30,1.9421884566866698,
13.3,3.8613233705005887e+30,1.941339050025434,
13.3,3.8594754270647274e+30,1.9404099683583345,
13.2,3.857680702609203e+30,1.9395076433429876,
13.2,3.856021204876168e+30,1.9386733056189882,
13.2,3.854276437231198e+30,1.9377960971499235,
13.2,3.8524205127485395e+30,1.9368630028901654,
13.1,3.8503362357405905e+30,1.9358151009253848,
13.1,3.8486151080492865e+30,1.934949777802557,
13.1,3.8468140161034823e+30,1.9340442514346314,
13.1,3.8449216545877685e+30,1.933092837902347,
13.1,3.8429040422216996e+30,1.9320784526001504,
13.0,3.8408040082082964e+30,1.9310226285612349,
13.0,3.8389489365889653e+30,1.9300899630914856,
13.0,3.8370124170890205e+30,1.9291163484610458,
13.0,3.834982254858738e+30,1.9280956535237495,
13.0,3.8327940382040066e+30,1.9269954943207674,
12.9,3.830692163451685e+30,1.9259387448223655,
12.9,3.8287113936884027e+30,1.924942882699046,
12.9,3.826651690324627e+30,1.923907335507605,
12.9,3.8244929985406653e+30,1.922822020382436,
12.9,3.8220882360622265e+30,1.9216129894732157,
12.8,3.820030884233991e+30,1.9205786245520313,
12.8,3.817936355790528e+30,1.9195255685221355,
12.8,3.8157586738553474e+30,1.9184307058096264,
12.8,3.813483615507484e+30,1.9172868856246774,
12.7,3.810980081775798e+30,1.9160281959657104,
12.7,3.8088496269377834e+30,1.9149570773945617,
12.7,3.806648317083208e+30,1.9138503353862282,
12.7,3.804367232816003e+30,1.9127034855786842,
12.7,3.801985157781242e+30,1.9115058611268185,
12.6,3.799404543569667e+30,1.910208418084297,
12.6,3.797174368896353e+30,1.9090871638493476,
12.6,3.794876246923542e+30,1.90793174807619,
12.6,3.7925012426942724e+30,1.9067376785793224,
12.6,3.790025221862973e+30,1.9054928214494584,
12.5,3.7873532124838494e+30,1.904149428096455,
12.5,3.7850323816380353e+30,1.9029825950920236,
12.5,3.7826454429643477e+30,1.9017825253717182,
12.5,3.7801863299969813e+30,1.9005461689275922,
12.5,3.77763154872699e+30,1.8992617137893362,
12.4,3.7748481051628227e+30,1.8978622952050388,
12.4,3.7724472387708544e+30,1.896655223112546,
12.4,3.7699823850010143e+30,1.8954159803926667,
12.4,3.767445260326064e+30,1.8941404023761004,
12.4,3.764822422239406e+30,1.892821730638213,
12.4,3.762005763851021e+30,1.8914056127958878,
12.3,3.759442353852536e+30,1.8901168194331501,
12.3,3.756905072087688e+30,1.8888411624372488,
12.3,3.754300819443416e+30,1.8875318348131804,
12.3,3.751621846620447e+30,1.886184940482879,
12.3,3.7488129942939583e+30,1.8847727472568918,
12.2,3.7460362982768246e+30,1.8833767211044867,
12.2,3.7434359491974506e+30,1.882069356057039,
12.2,3.7407752024722843e+30,1.8807316251746022,
12.2,3.7380437805412065e+30,1.8793583612575193,
12.2,3.735213671800594e+30,1.8779354810460502,
12.1,3.7322524993171826e+30,1.8764467065445865,
12.1,3.7295968455191216e+30,1.8751115362087085,
12.1,3.7268817901264656e+30,1.87374650081773,
12.1,3.724105495829529e+30,1.8723506766362639,
12.1,3.7212510482703563e+30,1.870915559713603,
12.1,3.718222434295279e+30,1.86939287797651,
12.0,3.7154025392512875e+30,1.8679751328563534,
12.0,3.712644199989417e+30,1.8665883358418385,
12.0,3.70982592990017e+30,1.8651714076923929,
12.0,3.706942975416074e+30,1.8637219584796751,
12.0,3.7039652978457197e+30,1.8622248857947308,
11.9,3.7008690550373007e+30,1.8606682026331325,
11.9,3.698071584206022e+30,1.859261731626959,
11.9,3.6952199543786e+30,1.8578280313617899,
11.9,3.692310580603855e+30,1.8563652994488964,
11.9,3.6893312054236544e+30,1.8548673732647833,
11.9,3.686224284608482e+30,1.8533053215728916,
11.8,3.683184464389768e+30,1.851777005726379,
11.8,3.680302811999972e+30,1.8503282111613732,
11.8,3.6773693248222607e+30,1.8488533558684064,
11.8,3.6743781645848965e+30,1.8473495045675696,
11.8,3.671311173625116e+30,1.8458075282177555,
11.8,3.668033640684701e+30,1.8441596986851183,
11.7,3.6650870427914097e+30,1.8426782517804974,
11.7,3.662132788213068e+30,1.8411929553610193,
11.7,3.6591283578965353e+30,1.8396824323260608,
11.7,3.656065191360764e+30,1.8381423787635816,
11.7,3.652926732553789e+30,1.836564470866661,
11.6,3.6495854554917463e+30,1.8348845930074138,
11.6,3.646615503638824e+30,1.8333914045444062,
11.6,3.643597270016688e+30,1.8318739416876257,
11.6,3.6405325694776545e+30,1.8303331168816763,
11.6,3.6374108761965307e+30,1.8287636381078585,
11.6,3.634214380323788e+30,1.827156551193458,
11.5,3.630828349584192e+30,1.8254541727421778,
11.5,3.627802385349707e+30,1.823932823202467,
11.5,3.6247321625665114e+30,1.822389222004279,
11.5,3.6216156097539497e+30,1.8208223276792104,
11.5,3.618446726515185e+30,1.819229123436493,
11.5,3.6152069206468114e+30,1.8176002617631026,
11.4,3.6117499543452555e+30,1.8158622193792133,
11.4,3.608675904490329e+30,1.8143166940625082,
11.4,3.605564115521235e+30,1.8127521948321945,
11.4,3.6024057961621423e+30,1.8111643017406445,
11.4,3.5992000825689435e+30,1.8095525804770956,
11.4,3.5959318801174675e+30,1.8079094419896768,
11.4,3.592533055201893e+30,1.8062006310718415,
11.3,3.5892688197964387e+30,1.8045594870771435,
11.3,3.586119392538443e+30,1.802976064624657,
11.3,3.582928825144804e+30,1.8013719583432901,
11.3,3.5796959377965916e+30,1.799746575061132,
11.3,3.576408124008349e+30,1.7980935766758919,
11.3,3.5730369308915343e+30,1.7963986580651252,
11.2,3.56960146705214e+30,1.794671426371111,
11.2,3.5664246823901776e+30,1.793074249567711,
11.2,3.563209185588027e+30,1.7914576096470722,
11.2,3.5599557100202304e+30,1.7898218753243993,
11.2,3.556657348723562e+30,1.7881635740188846,
11.2,3.553296877436845e+30,1.7864740459712642,
11.2,3.549770742768138e+30,1.7847012281388324,
11.1,3.54649943334481e+30,1.7830565275740622,
11.1,3.543269305723826e+30,1.7814325317867399,
11.1,3.5400012053899914e+30,1.7797894446405185,
11.1,3.5366938300583223e+30,1.778126611391816,
11.1,3.533340284602184e+30,1.7764405654108515,
11.1,3.52991657484342e+30,1.7747192432596377,
11.0,3.526365467603257e+30,1.7729338700871073,
11.0,3.523123536796189e+30,1.771303940068471,
11.0,3.519848829935527e+30,1.7696575313904104,
11.0,3.516538183545783e+30,1.7679930535675126,
11.0,3.5131902299654535e+30,1.766309818987156,
11.0,3.509795471546106e+30,1.7646030525621448,
11.0,3.506322814334046e+30,1.7628571213343618,
10.9,3.5027912801293047e+30,1.761081588803069,
10.9,3.499513836718184e+30,1.7594338042826465,
10.9,3.496204986070993e+30,1.7577702292966277,
10.9,3.492863614876795e+30,1.7560903041110079,
10.9,3.489486742549908e+30,1.7543925301910044,
10.9,3.4860645200157585e+30,1.7526719557645842,
10.9,3.482566793238071e+30,1.750913420431408,
10.8,3.4790136867506035e+30,1.7491270421068894,
10.8,3.475710205649785e+30,1.7474661667419733,
10.8,3.4723780124768113e+30,1.745790855946109,
10.8,3.4690162316362313e+30,1.7441006695003676,
10.8,3.465619837965138e+30,1.742393080927671,
10.8,3.462183640631638e+30,1.7406654804583397,
10.8,3.4586844829006515e+30,1.7389062256916297,
10.7,3.455064692381463e+30,1.7370863209559892,
10.7,3.451745830960741e+30,1.7354177129013275,
10.7,3.4483992516718977e+30,1.7337351692669167,
10.7,3.445025457902895e+30,1.7320389431387102,
10.7,3.441621785020238e+30,1.730327694831693,
10.7,3.4381820571305493e+30,1.728598319321543,
10.7,3.4346947292191706e+30,1.7268450121765562,
10.7,3.431075042980599e+30,1.725025159869582,
10.6,3.4276506598630503e+30,1.7233034991769984,
10.6,3.424298620465509e+30,1.7216182103898987,
10.6,3.420920638787523e+30,1.7199198787267584,
10.6,3.417517012361135e+30,1.718208653776337,
10.6,3.41408250879926e+30,1.7164819048764501,
10.6,3.4106127759445773e+30,1.7147374439138146,
10.6,3.407080691860648e+30,1.7129616349223968,
10.5,3.403450574321996e+30,1.7111365381206614,
10.5,3.40009905538785e+30,1.7094515110044493,
10.5,3.3967262723789275e+30,1.7077557930512455,
10.5,3.3933283434910415e+30,1.706047432624958,
10.5,3.3899079685215684e+30,1.7043277870897777,
10.5,3.386454933971936e+30,1.7025917214539645,
10.5,3.3829679387732e+30,1.7008385815853193,
10.5,3.37940902296901e+30,1.6990492825384664,
10.4,3.3758236236393143e+30,1.6972466684963872,
10.4,3.3724620425663644e+30,1.6955565824868597,
10.4,3.3690774378419674e+30,1.6938549209864089,
10.4,3.365670845897553e+30,1.6921422050766983,
10.4,3.3622432476137817e+30,1.6904189279103978,
10.4,3.3587876426242637e+30,1.6886815699468394,
10.4,3.3552963638542757e+30,1.6869262764475994,
10.4,3.351740994166469e+30,1.6851387602646901,
10.3,3.3481438373970225e+30,1.6833302349909613,
10.3,3.344779040355629e+30,1.6816385321043885,
10.3,3.34139460678585e+30,1.6799369566545246,
10.3,3.337989695381008e+30,1.6782250856616427,
10.3,3.3345645924018693e+30,1.676503063047697,
10.3,3.331115886948247e+30,1.6747691739307424,
10.3,3.327636856591219e+30,1.6730200385073999,
10.3,3.3241111188244824e+30,1.6712474202234702,
10.2,3.320447018931864e+30,1.6694052382764524,
10.2,3.3170879565017297e+30,1.6677164185529056,
10.2,3.313711572909734e+30,1.6660188903518018,
10.2,3.3103179304618275e+30,1.664312684998405,
10.2,3.306905893917935e+30,1.6625972317335016,
10.2,3.3034736151913755e+30,1.6608716014034064,
10.2,3.300017862890825e+30,1.6591341693769859,
10.2,3.2965290477133033e+30,1.6573801144863263,
10.2,3.2929761005069825e+30,1.6555938162428268,
10.1,3.2894200328774753e+30,1.6538059491591126,
10.1,3.28605924294543e+30,1.6521162609077074,
10.1,3.28268379475462e+30,1.6504192029937754,
10.1,3.2792922162059533e+30,1.6487140352971106,
10.1,3.2758841773185696e+30,1.647000591914816,
10.1,3.272456897649804e+30,1.6452774749370558,
10.1,3.2690078664339283e+30,1.643543422038174,
10.1,3.265526402017717e+30,1.6417930628545583,
10.1,3.261973909507207e+30,1.640006993216293,
10.0,3.2584619614532883e+30,1.6382413079202052,
10.0,3.255111440562856e+30,1.6365567825856489,
10.0,3.2517469596745324e+30,1.6348652386498401,
10.0,3.248368843920959e+30,1.6331668395781591,
10.0,3.2449757731132004e+30,1.6314609216255405,
10.0,3.241565314424452e+30,1.629746261651308,
10.0,3.238136340527722e+30,1.6280222928746715,
10.0,3.2346802436455555e+30,1.6262846876046029,
10.0,3.231172127141009e+30,1.6245209286782347,
9.9,3.227619453450755e+30,1.6227347679490973,
9.9,3.224287589224924e+30,1.621059622536412,
9.9,3.220943371806783e+30,1.6193782663684178,
9.9,3.217587759242412e+30,1.6176911811173513,
9.9,3.2142197061771017e+30,1.6159978412152345,
9.9,3.21083711534795e+30,1.6142971922312468,
9.9,3.2074394512626046e+30,1.6125889649384637,
9.9,3.2040211763435156e+30,1.6108703752355533,
9.9,3.2005719338848154e+30,1.6091362161311287,
9.9,3.1970369318177954e+30,1.6073589400793338,
9.8,3.1936233889033575e+30,1.605642729463729,
9.8,3.190307184785616e+30,1.603975457408555,
9.8,3.1869839480469955e+30,1.6023046495962772,
9.8,3.183648273780447e+30,1.6006275886276755,
9.8,3.180299806485794e+30,1.5989440957696297,
9.8,3.176941766219369e+30,1.5972557899544337,
9.8,3.1735684554918207e+30,1.5955598066826648,
9.8,3.170177515048674e+30,1.593854959803255,
9.8,3.1667579718187803e+30,1.5921357324377978,
9.8,3.163256644502219e+30,1.5903753868789434,
9.7,3.159869082160087e+30,1.588672238391195,
9.7,3.156579465780218e+30,1.5870183337255996,
9.7,3.1532849380988525e+30,1.5853619598284827,
9.7,3.1499779705342153e+30,1.5836993315908572,
9.7,3.1466657778530874e+30,1.582034076346449,
9.7,3.143339560862486e+30,1.5803617701671624,
9.7,3.140005154683094e+30,1.5786853467486643,
9.7,3.13665389483851e+30,1.57700044989367,
9.7,3.133284033543782e+30,1.5753062008767127,
9.7,3.1298722722673106e+30,1.573590886006692,
9.6,3.1263992496760946e+30,1.5718447710789816,
9.6,3.1231475208734824e+30,1.570209914969071,
9.6,3.119888988039035e+30,1.5685716380286752,
9.6,3.1166231494749e+30,1.5669296880215686,
9.6,3.11335027467577e+30,1.5652842004403065,
9.6,3.1100696219155374e+30,1.563634802370808,
9.6,3.1067806552799804e+30,1.5619812243740474,
9.6,3.103481112435536e+30,1.5603223290274186,
9.6,3.1001688721988657e+30,1.5586570498737382,
9.6,3.096838241951534e+30,1.5569825248625107,
9.6,3.093468750123605e+30,1.5552884616006057,
9.5,3.090043724104087e+30,1.5535664776792795,
9.5,3.0868304982918686e+30,1.5519509795333677,
9.5,3.083611740659008e+30,1.5503327001804965,
9.5,3.0803874585941775e+30,1.5487116433354335,
9.5,3.0771573845559565e+30,1.5470876744876603,
9.5,3.073920988729093e+30,1.5454605272645012,
9.5,3.070678121280452e+30,1.5438301263350689,
9.5,3.067428044660686e+30,1.5421961008852116,
9.5,3.064168173780781e+30,1.5405571512221121,
9.5,3.060894691171098e+30,1.5389113580548504,
9.5,3.057599429279045e+30,1.5372546150221442,
9.5,3.0542384461707036e+30,1.535564829648418,
9.4,3.0509663071505406e+30,1.5339197119912218,
9.4,3.0477960090760656e+30,1.5323257964183334,
9.4,3.044622165072595e+30,1.5307300980757137,
9.4,3.0414439992811003e+30,1.5291322268884364,
9.4,3.038261070582156e+30,1.5275319610770013,
9.4,3.0350729051302466e+30,1.5259290624083692,
9.4,3.0318811263469863e+30,1.5243243470824464,
9.4,3.028683369997081e+30,1.5227166264439822,
9.4,3.0254770924763104e+30,1.5211046216572701,
9.4,3.0222611269764794e+30,1.5194877460917442,
9.4,3.0190284734285916e+30,1.517862480356255,
9.4,3.015753044461342e+30,1.5162157086281254,
9.3,3.012476984525734e+30,1.5145686196710577,
9.3,3.009360284713839e+30,1.5130016514398386,
9.3,3.0062399990963173e+30,1.5114328803903052,
9.3,3.003118190437886e+30,1.5098633436087914,
9.3,2.999993314189616e+30,1.508292264549832,
9.3,2.996864776896022e+30,1.5067193448446563,
9.3,2.993734257635008e+30,1.5051454286752175,
9.3,2.9905986724778475e+30,1.5035689655494455,
9.3,2.9874595516289725e+30,1.501990724800891,
9.3,2.984314159161781e+30,1.5004093309008448,
9.3,2.981159376427543e+30,1.4988232159012282,
9.3,2.977990935370132e+30,1.4972302339719112,
9.3,2.974784689122118e+30,1.495618244908053,
9.2,2.9715684350020387e+30,1.494001224234308,
9.2,2.968511922629122e+30,1.4924645161534047,
9.2,2.96545347523553e+30,1.4909268352114278,
9.2,2.9623945405764304e+30,1.4893889092893062,
9.2,2.959333064818237e+30,1.4878497057909688,
9.2,2.9562712713467674e+30,1.4863103425574495,
9.2,2.953207022139315e+30,1.4847697446653165,
9.2,2.9501409731905616e+30,1.4832282419258729,
9.2,2.9470730080921386e+30,1.4816857758130408,
9.2,2.944000913819008e+30,1.4801412336948254,
9.2,2.94092484413061e+30,1.4785946928761236,
9.2,2.9378404656839577e+30,1.4770439747028443,
9.2,2.934744145434243e+30,1.4754872526064569,
9.2,2.931612400432248e+30,1.473912720177098,
9.1,2.928476984803309e+30,1.4723363422842175,
9.1,2.9254890236174325e+30,1.4708340993551696,
9.1,2.9225011000501834e+30,1.4693318753394586,
9.1,2.9195137279606124e+30,1.4678299285875376,
9.1,2.916525152026994e+30,1.4663273765847127,
9.1,2.9135373945946124e+30,1.4648252360958331,
9.1,2.9105478451809366e+30,1.4633221946611041,
9.1,2.907559493827175e+30,1.461819755569218,
9.1,2.904570204693247e+30,1.4603168449940909,
9.1,2.901579260010455e+30,1.4588131020665935,
9.1,2.8985864035686855e+30,1.4573083979731951,
9.1,2.895590641309495e+30,1.4558022329358948,
9.1,2.8925898464811994e+30,1.4542935376979382,
9.1,2.8895774021541836e+30,1.452778985497327,
9.1,2.8865402100568803e+30,1.4512519909788235,
9.0,2.8834713417470527e+30,1.4497090707627212,
9.0,2.8805620699669396e+30,1.4482463901291802,
