Radius,Mass,SolarMass,Comments
2.6,6.617218751678661e+29,0.33269073663542786,
2.6,6.612302202292984e+29,0.33244354963765627,
2.5,6.611355065020041e+29,0.3323959308707914,
2.5,6.614273144186321e+29,0.3325426417388799,
2.5,6.617007936299777e+29,0.3326801375716328,
2.5,6.619565923060111e+29,0.3328087442463605,
2.5,6.621932372114764e+29,0.33292772107163215,
2.5,6.624118925977867e+29,0.33303765339255237,
2.5,6.626109147003938e+29,0.3331377147814951,
2.5,6.627912902136326e+29,0.33322840131404347,
2.5,6.62951945835774e+29,0.33330917337142985,
2.5,6.630919798975592e+29,0.33337957762572107,
2.5,6.632113570267451e+29,0.3334395962929839,
2.5,6.633090192769834e+29,0.33348869747460197,
2.5,6.633847815243397e+29,0.33352678809670167,
2.5,6.63436442930149e+29,0.33355276165417236,
2.5,6.634635901696671e+29,0.33356641034171297,
2.5,6.634639527850037e+29,0.3335665926520883,
2.5,6.634353240157043e+29,0.33355219910291817,
2.5,6.633732831838146e+29,0.3335210071311285,
2.5,6.632727725855821e+29,0.33347047389923684,
2.5,6.63124977472493e+29,0.3333961676583675,
2.5,6.629119602502981e+29,0.33328907001020514,
2.5,6.625943728823484e+29,0.3331293981308941,
2.5,6.619908719767205e+29,0.3328259788721571,
2.4,6.617244435993824e+29,0.33269202795343505,
2.4,6.619116612347328e+29,0.3327861544669345,
2.4,6.62081872220316e+29,0.33287173062861536,
2.4,6.622342397446828e+29,0.33294833571879473,
2.4,6.623694879855697e+29,0.33301633382884344,
2.4,6.624867274499163e+29,0.33307527775259743,
2.4,6.625860233084932e+29,0.3331252002556527,
2.4,6.626671949000892e+29,0.3331660105078377,
2.4,6.62729655378874e+29,0.33319741346348614,
2.4,6.627729713052372e+29,0.33321919120424187,
2.4,6.627965195184234e+29,0.3332310304265577,
2.4,6.627999549306812e+29,0.3332327576323183,
2.4,6.627830386612077e+29,0.33322425272056694,
2.4,6.627442003877017e+29,0.33320472618788416,
2.4,6.626827931073103e+29,0.3331738527437457,
2.4,6.625968780208975e+29,0.3331306576273994,
2.4,6.624853375811339e+29,0.33307457897492904,
2.4,6.623446430894259e+29,0.3330038426794499,
2.4,6.621726378465814e+29,0.3329173644276427,
2.4,6.619627611177339e+29,0.3328118457102734,
2.4,6.617074113900703e+29,0.3326834647511665,
2.4,6.61389318533566e+29,0.33252353872979684,
2.4,6.60973621257294e+29,0.33231454060195775,
2.4,6.603281324810927e+29,0.3319900113027112,
2.3,6.597628673361671e+29,0.3317058156541815,
2.3,6.598528192087926e+29,0.33175104032619035,
2.3,6.599266391101417e+29,0.33178815440429443,
2.3,6.599843425642754e+29,0.33181716569345165,
2.3,6.600248647899265e+29,0.331837538858686,
2.3,6.600497317595677e+29,0.3318500411058661,
2.3,6.60056631705167e+29,0.33185351015845493,
2.3,6.600472496016062e+29,0.3318487931632007,
2.3,6.600201900608225e+29,0.33183518856753264,
2.3,6.599752469176995e+29,0.3318125927188031,
2.3,6.59912074284376e+29,0.3317808317166294,
2.3,6.59830733090426e+29,0.33173993619428155,
2.3,6.597298983438983e+29,0.3316892399919046,
2.3,6.596092992296012e+29,0.3316286069530423,
2.3,6.59468476262706e+29,0.33155780606470886,
2.3,6.593054339268621e+29,0.33147583405070996,
2.3,6.591198141150236e+29,0.3313825108672818,
2.3,6.589096267432335e+29,0.3312768359694487,
2.3,6.586726344746352e+29,0.331157684502079,
2.3,6.584058459120423e+29,0.3310235524947422,
2.3,6.5810390665136e+29,0.3308717479393464,
2.3,6.57760442261297e+29,0.3306990659936134,
2.3,6.573625077516083e+29,0.3304989983668216,
2.3,6.568847534222591e+29,0.3302588001117441,
2.3,6.562557351601705e+29,0.329942551613962,
2.2,6.552084444347135e+29,0.32941601027386297,
2.2,6.552116501146548e+29,0.3294176219782075,
2.2,6.551995444144907e+29,0.3294115356533387,
2.2,6.551721671560108e+29,0.3293977713202669,
2.2,6.551295582780355e+29,0.32937634905884133,
2.2,6.550714885999546e+29,0.32934715364502487,
2.2,6.549973456972628e+29,0.32930987717308335,
2.2,6.549077359806527e+29,0.32926482452521505,
2.2,6.54802529737867e+29,0.32921193048660985,
2.2,6.546801540952188e+29,0.3291504042711004,
2.2,6.545421054251392e+29,0.3290809982026843,
2.2,6.543861131889438e+29,0.32900257073350614,
2.2,6.542136227547956e+29,0.32891584854439193,
2.2,6.540231869694646e+29,0.32882010405704604,
2.2,6.53814108939756e+29,0.328714986897816,
2.2,6.535858543332721e+29,0.3286002284229623,
2.2,6.533376263600754e+29,0.3284754280342259,
2.2,6.530690760942715e+29,0.3283404103038066,
2.2,6.52777278130308e+29,0.32819370443957163,
2.2,6.524618019292591e+29,0.3280350939815279,
2.2,6.521193162375418e+29,0.3278629040912729,
2.2,6.517471057944806e+29,0.3276757696302064,
2.2,6.513393513836104e+29,0.32747076489874827,
2.2,6.508884215674514e+29,0.3272440530756417,
2.2,6.50380155829272e+29,0.32698851474573754,
2.2,6.497834562731697e+29,0.3266885149689138,
2.2,6.490041226470127e+29,0.32629669313575294,
2.1,6.479972264179325e+29,0.325790460743053,
2.1,6.479113728755315e+29,0.3257472965688946,
2.1,6.478116369709724e+29,0.32569715282602935,
2.1,6.476976715356573e+29,0.3256398549701645,
2.1,6.475699977471848e+29,0.32557566503126434,
2.1,6.474277350993544e+29,0.3255041403214451,
2.1,6.472704410569198e+29,0.3254250583493815,
2.1,6.470993676140329e+29,0.3253390485741744,
2.1,6.469129918626506e+29,0.3252453453306438,
2.1,6.467118933013747e+29,0.3251442399705252,
2.1,6.464958380178176e+29,0.32503561489080823,
2.1,6.462640233964198e+29,0.3249190665643136,
2.1,6.460163729229303e+29,0.32479455652233796,
2.1,6.457528166415848e+29,0.32466204959355693,
2.1,6.454722698710012e+29,0.3245210004379091,
2.1,6.45175032562322e+29,0.3243715598603931,
2.1,6.448595035097286e+29,0.3242129228304316,
2.1,6.445256077288816e+29,0.32404505164850755,
2.1,6.441723359057667e+29,0.3238674388666499,
2.1,6.437975566694712e+29,0.323679012905717,
2.1,6.434011911535953e+29,0.323479734114427,
2.1,6.429793936912049e+29,0.32326766902524123,
2.1,6.425301482132577e+29,0.3230418040287872,
2.1,6.420488568890519e+29,0.3227998274957526,
2.1,6.415286263995495e+29,0.32253827370515303,
2.1,6.40957952267108e+29,0.32225135860588633,
2.1,6.403152598962046e+29,0.3219282352419329,
2.1,6.395437478314453e+29,0.3215403458177201,
2.1,6.382130955480063e+29,0.3208713401447995,
2.0,6.379553222816099e+29,0.320741740714736,
2.0,6.377839567692047e+29,0.32065558409713657,
2.0,6.375997936297101e+29,0.32056299327788335,
2.0,6.37402798568461e+29,0.3204639510148119,
2.0,6.371930547351906e+29,0.3203584991127152,
2.0,6.369694459081841e+29,0.32024607637414987,
2.0,6.367333040979752e+29,0.32012735248766977,
2.0,6.36483889481939e+29,0.3200019554961986,
2.0,6.362203471825816e+29,0.3198694555970747,
2.0,6.359438822625293e+29,0.31973045865386085,
2.0,6.356532860774225e+29,0.3195843570022235,
2.0,6.353486588202695e+29,0.3194312010157212,
2.0,6.350294933859844e+29,0.3192707357395598,
2.0,6.346955915744098e+29,0.31910286152559564,
2.0,6.343472092996911e+29,0.3189277070385576,
2.0,6.33983304809252e+29,0.3187447485214942,
2.0,6.3360304790648546e+29,0.3185535685804351,
2.0,6.33206570502372e+29,0.3183542335356319,
2.0,6.327928165820413e+29,0.3181462124595481,
2.0,6.323606318174894e+29,0.3179289249962239,
2.0,6.3190903712788236e+29,0.3177018788978795,
2.0,6.314360722259957e+29,0.31746408860029945,
2.0,6.309405053579071e+29,0.3172149348204661,
2.0,6.304187285903208e+29,0.3169526036150431,
2.0,6.298667873425334e+29,0.3166751067584381,
2.0,6.2927837352058e+29,0.31637927276047256,
2.0,6.286436367620138e+29,0.31606014920161574,
2.0,6.279433902780151e+29,0.31570808963198344,
2.0,6.2713345049187956e+29,0.31530088008641505,
2.0,6.260170597067672e+29,0.3147395976404058,
1.9,6.252434018316545e+29,0.31435062937740293,
1.9,6.2500600280938165e+29,0.3142312734084372,
1.9,6.2475708711525004e+29,0.31410612725754145,
1.9,6.244966802907253e+29,0.31397520376607607,
1.9,6.2422422238894766e+29,0.3138382214122411,
1.9,6.239403955069487e+29,0.31369552313069315,
1.9,6.236444463783765e+29,0.3135467302053175,
1.9,6.233365749653304e+29,0.3133919431701007,
1.9,6.230171386545715e+29,0.31323134170667244,
1.9,6.2268524995010874e+29,0.31306447961292544,
1.9,6.223408429630398e+29,0.312891323762212,
1.9,6.219842391897861e+29,0.31271203579174767,
1.9,6.216149559559444e+29,0.31252637302963515,
1.9,6.212330230250496e+29,0.31233435043994445,
1.9,6.208378429895842e+29,0.3121356676669604,
1.9,6.204295599120556e+29,0.3119303971402994,
1.9,6.2000719320640266e+29,0.311718045855406,
1.9,6.19570652694377e+29,0.3114985684737943,
1.9,6.191199023677364e+29,0.3112719468917729,
1.9,6.186536677661254e+29,0.31103754035501524,
1.9,6.181717103593865e+29,0.3107952289388569,
1.9,6.176727441038283e+29,0.31054436606527314,
1.9,6.1715610315876206e+29,0.310284616972731,
1.9,6.166197128035913e+29,0.31001493856389706,
1.9,6.160620168403025e+29,0.30973454843655224,
1.9,6.154805416055995e+29,0.30944220291885344,
1.9,6.14871047172541e+29,0.30913577032304723,
1.9,6.142292836107495e+29,0.3088131139320007,
1.9,6.13544862372306e+29,0.30846901074525185,
1.9,6.1280311585581976e+29,0.308096086403127,
1.9,6.1196997124547155e+29,0.30767721027927175,
1.9,6.109338225686132e+29,0.30715627077356117,
1.8,6.0977568139185364e+29,0.30657399768318433,
1.8,6.0948137277001375e+29,0.3064260295475182,
1.8,6.0917680555301976e+29,0.306272903747119,
1.8,6.088617846501343e+29,0.30611452219715146,
1.8,6.085364378816423e+29,0.3059509491612078,
1.8,6.082010308517318e+29,0.30578231817583296,
1.8,6.078549740676083e+29,0.3056083328645592,
1.8,6.074982890896746e+29,0.3054290040672069,
1.8,6.071312111427595e+29,0.3052444500466362,
1.8,6.0675330697363544e+29,0.3050544529781978,
1.8,6.0636473225974375e+29,0.3048590911310929,
1.8,6.059654013530178e+29,0.3046583214444534,
1.8,6.055550185128735e+29,0.30445199523020283,
1.8,6.051335240822371e+29,0.30424008249484014,
1.8,6.047007878411287e+29,0.3040225177682899,
1.8,6.0425658108864404e+29,0.3037991860676943,
1.8,6.038007523388403e+29,0.3035700112311917,
1.8,6.0333287228770824e+29,0.30333477741966225,
1.8,6.028527378700631e+29,0.303093382538996,
1.8,6.0236005118487435e+29,0.3028456768149192,
1.8,6.018544828195616e+29,0.3025914946302471,
1.8,6.013350998135164e+29,0.30233036692484483,
1.8,6.008019089575204e+29,0.302062297112881,
1.8,6.002535508789641e+29,0.3017866017491021,
1.8,5.996889587126013e+29,0.3015027444507799,
1.8,5.991075516351695e+29,0.30121043320018576,
1.8,5.985071144972997e+29,0.3009085542972849,
1.8,5.978861741549341e+29,0.3005963670964978,
1.8,5.9724156847693365e+29,0.30027228178830245,
1.8,5.96569005470796e+29,0.299934140508193,
1.8,5.958617110758192e+29,0.2995785374941273,
1.8,5.9511039758522276e+29,0.2992008032102678,
1.8,5.9429450012958304e+29,0.2987905983557481,
1.8,5.933675921457279e+29,0.2983245812698481,
1.8,5.921092875143506e+29,0.2976919494793115,
1.7,5.912970660475886e+29,0.2972835927841069,
1.7,5.9094876321309926e+29,0.29710847823685227,
1.7,5.905914013110054e+29,0.2969288091055834,
1.7,5.902252449461376e+29,0.296744718424403,
1.7,5.898498848112803e+29,0.2965560004078835,
1.7,5.8946545265237094e+29,0.2963627212932986,
1.7,5.890718467742677e+29,0.2961648299518691,
1.7,5.886694967211667e+29,0.2959625423434724,
1.7,5.882575452928813e+29,0.29575542749767786,
1.7,5.87836479086845e+29,0.29554373005874557,
1.7,5.87406081805681e+29,0.2953273412798798,
1.7,5.869662958282774e+29,0.2951062321911902,
1.7,5.865172034238425e+29,0.2948804441547725,
1.7,5.860585453621307e+29,0.294649846838678,
1.7,5.855902332036768e+29,0.2944143957786208,
1.7,5.8511193669577265e+29,0.294173924935029,
1.7,5.846239255418796e+29,0.2939285699054196,
1.7,5.8412549495612534e+29,0.2936779763479765,
1.7,5.836169347134473e+29,0.29342228995145664,
1.7,5.8309793353814525e+29,0.2931613542172676,
1.7,5.8256799021075595e+29,0.2928949171497013,
1.7,5.820267410393232e+29,0.2926227958970956,
1.7,5.814739645613098e+29,0.2923448791157917,
1.7,5.809090209128203e+29,0.2920608451044848,
1.7,5.803318372122484e+29,0.2917706572208388,
1.7,5.797410038096306e+29,0.2914736067418957,
1.7,5.791363623504632e+29,0.29116961405252045,
1.7,5.7851611126191234e+29,0.2908577733845713,
1.7,5.778791905589029e+29,0.2905375518144308,
1.7,5.772240444046476e+29,0.290208167121492,
1.7,5.765477888199681e+29,0.2898681693413615,
1.7,5.75847147363979e+29,0.289515911193554,
1.7,5.751167413801564e+29,0.2891486884767,
1.7,5.743489073852719e+29,0.2887626482580552,
1.7,5.735285389534804e+29,0.2883501955522777,
1.7,5.726260851539363e+29,0.28789647317945516,
1.7,5.715470096599678e+29,0.2873539515635836,
1.6,5.702317331225091e+29,0.2866926762807989,
1.6,5.698456267588402e+29,0.28649855543430874,
1.6,5.6945182464495434e+29,0.2863005654323551,
1.6,5.6905004164673615e+29,0.28609856291942487,
1.6,5.686409505466751e+29,0.2858928861471468,
1.6,5.682238144393466e+29,0.2856831646251114,
1.6,5.677990128285242e+29,0.28546958915461246,
1.6,5.673664913977952e+29,0.28525213242724745,
1.6,5.669262429602954e+29,0.2850307908297111,
1.6,5.664777951019405e+29,0.28480532684863774,
1.6,5.660217172482038e+29,0.28457602677134425,
1.6,5.655577058967555e+29,0.28434273800741855,
1.6,5.650857442553227e+29,0.2841054521142899,
1.6,5.646054922019889e+29,0.2838639980904921,
1.6,5.6411770418487655e+29,0.2836187552462929,
1.6,5.6362141836104574e+29,0.2833692400005257,
1.6,5.6311703579290384e+29,0.2831156539934157,
1.6,5.626043606712933e+29,0.28285789877893075,
1.6,5.6208312579799435e+29,0.2825958400191022,
1.6,5.615532304515651e+29,0.28232942707469333,
1.6,5.610145781777305e+29,0.2820586114518504,
1.6,5.604672534316719e+29,0.2817834356117003,
1.6,5.5991074147336584e+29,0.28150364076086765,
1.6,5.593449417964595e+29,0.2812191763682551,
1.6,5.587689531433125e+29,0.28092958931287704,
1.6,5.581834370263413e+29,0.2806352121801615,
1.6,5.57587287735952e+29,0.2803354890577938,
1.6,5.56980387051944e+29,0.28003036050877017,
1.6,5.5636193044212695e+29,0.27971942204229605,
1.6,5.557312473314109e+29,0.27940233651654645,
1.6,5.5508751242035664e+29,0.2790786889996765,
1.6,5.544291511508655e+29,0.27874768785865534,
1.6,5.537552668402643e+29,0.2784088822726316,
1.6,5.530636209200761e+29,0.27806114676725796,
1.6,5.52351750375631e+29,0.27770324302444993,
1.6,5.516153350824688e+29,0.277332999035932,
1.6,5.508486886189826e+29,0.27694755586675845,
1.6,5.500431173868674e+29,0.2765425426781636,
1.6,5.491800489411375e+29,0.2761086218909691,
1.6,5.482196791251113e+29,0.2756257813600358,
1.6,5.469949447534058e+29,0.27501002752810744,
1.5,5.460082432667702e+29,0.27451394834930626,
1.5,5.455874617844777e+29,0.27430239405956647,
1.5,5.451603234718811e+29,0.27408764377671246,
1.5,5.447265157980076e+29,0.2738695403710445,
1.5,5.4428643802076455e+29,0.27364828457554774,
1.5,5.438396799973771e+29,0.27342367018470437,
1.5,5.43386557175433e+29,0.2731958557945867,
1.5,5.4292676124795726e+29,0.27296468639917404,
1.5,5.424607815176317e+29,0.2727304080028314,
1.5,5.4198802514957816e+29,0.2724927225488075,
1.5,5.415085489484769e+29,0.2722516585965193,
1.5,5.4102276033491004e+29,0.27200742098286074,
1.5,5.405303634228422e+29,0.2717598609466275,
1.5,5.400312025991878e+29,0.27150890025097424,
1.5,5.395255841698062e+29,0.27125469289583015,
1.5,5.390132427278467e+29,0.27099710544386457,
1.5,5.384940690509416e+29,0.2707360829818711,
1.5,5.37968083241891e+29,0.27047163561683807,
1.5,5.374352727606039e+29,0.27020375704404415,
1.5,5.368955449046974e+29,0.2699324006559564,
1.5,5.363486294745512e+29,0.2696574306056064,
1.5,5.3579463141667925e+29,0.26937889965645007,
1.5,5.352333548848168e+29,0.26909670934379926,
1.5,5.346647526588014e+29,0.26881083592699917,
1.5,5.3408851435912355e+29,0.2685211233580309,
1.5,5.3350447476349864e+29,0.2682274885688781,
1.5,5.3291275908894e+29,0.2679299945142986,
1.5,5.323123357596021e+29,0.2676281225538472,
1.5,5.317035062332148e+29,0.2673220242499823,
1.5,5.31085911244439e+29,0.26701151897659076,
1.5,5.304586271203664e+29,0.26669614234307004,
1.5,5.2982189877542816e+29,0.26637601748387535,
1.5,5.291746568458049e+29,0.2660506067600829,
1.5,5.285158951199224e+29,0.26571940428352053,
1.5,5.2784499598097674e+29,0.26538209953794706,
1.5,5.27160420266573e+29,0.2650379186860598,
1.5,5.264607346944418e+29,0.26468614112339955,
1.5,5.257436939721941e+29,0.2643256379950699,
1.5,5.250064026230422e+29,0.2639549535560795,
1.5,5.242440722842868e+29,0.26357168038425677,
1.5,5.234494783508439e+29,0.26317218619951926,
1.5,5.226108129650697e+29,0.26275053442185503,
1.5,5.2170319308446705e+29,0.2622942147232112,
1.5,5.206572460779012e+29,0.26176834895822076,
1.4,5.1923685312710814e+29,0.26105422479995377,
1.4,5.1879571445088265e+29,0.26083243562135877,
1.4,5.1834929201337905e+29,0.2606079899514223,
1.4,5.178976741006864e+29,0.26038093217731845,
1.4,5.1744052602954896e+29,0.2601510940319502,
1.4,5.1697809395800804e+29,0.2599185992750166,
1.4,5.165105056892284e+29,0.25968351216150243,
1.4,5.1603760021539595e+29,0.2594457517422805,
1.4,5.155593005880019e+29,0.2592052793303177,
1.4,5.1507574103976326e+29,0.25896216241315395,
1.4,5.145869307544063e+29,0.2587164056080474,
1.4,5.140928789662669e+29,0.25846801355770077,
1.4,5.135933308893245e+29,0.25821685816456735,
1.4,5.1308857548817726e+29,0.2579630847099936,
1.4,5.125784542795029e+29,0.25770661351407886,
1.4,5.120631150991643e+29,0.25744751890355166,
1.4,5.115420407582868e+29,0.2571855408538395,
1.4,5.110159861648026e+29,0.2569210589063864,
1.4,5.1048421935972824e+29,0.25665370505768137,
1.4,5.0994712399374915e+29,0.2563836721939412,
1.4,5.094044964829188e+29,0.2561108579602407,
1.4,5.088562008289235e+29,0.2558351939813592,
1.4,5.083024468453586e+29,0.25555678574427276,
1.4,5.07742808019815e+29,0.25527541881338106,
1.4,5.0717766117147474e+29,0.2549912826402588,
1.4,5.066065958026971e+29,0.2547041708409739,
1.4,5.060295621371539e+29,0.2544140583897204,
1.4,5.054466060070697e+29,0.2541209683293462,
1.4,5.048572107307814e+29,0.2538246408902872,
1.4,5.0426167381562625e+29,0.25352522564888197,
1.4,5.036594628849359e+29,0.25322245494466356,
1.4,5.03050488582551e+29,0.25291628385246406,
1.4,5.0243472975926996e+29,0.2526067017392006,
1.4,5.0181135426603454e+29,0.25229329022927827,
1.4,5.011805329508816e+29,0.2519761352191461,
1.4,5.0054193266393644e+29,0.2516550692126377,
1.4,4.9989447140843115e+29,0.2513295482194224,
1.4,4.992382137923203e+29,0.25099960472213184,
1.4,4.985719930805315e+29,0.25066465212696404,
1.4,4.9789477938523935e+29,0.2503241726421515,
1.4,4.9720591524964285e+29,0.24997783572128848,
1.4,4.9650315128569334e+29,0.24962451045032344,
1.4,4.957853231656717e+29,0.24926361144578765,
1.4,4.950491069126285e+29,0.24889346752771668,
