Radius,Mass,SolarMass,Comments
12.9,3.403007348340631e+30,1.7109136995176624,
12.9,3.402967683450757e+30,1.710893757391029,
12.9,3.4027706892455697e+30,1.7107947155583556,
12.8,3.4026828925234e+30,1.7107505744210154,
12.8,3.40266790366408e+30,1.710743038544032,
12.8,3.402572194432291e+30,1.7106949192721421,
12.8,3.40237742514659e+30,1.7105969960515786,
12.7,3.401946145959128e+30,1.7103801638809089,
12.7,3.401861609486165e+30,1.7103376618834412,
12.7,3.401702409749258e+30,1.7102576217944987,
12.7,3.401461796924691e+30,1.7101366500375519,
12.7,3.4011209585961927e+30,1.7099652883842094,
12.6,3.4005940463660115e+30,1.7097003752468634,
12.6,3.400375159268515e+30,1.7095903264296204,
12.6,3.400079593890008e+30,1.7094417264404262,
12.6,3.3997041165895513e+30,1.7092529495171196,
12.6,3.39922384819748e+30,1.709011487278773,
12.5,3.398594466556426e+30,1.7086950560866896,
12.5,3.3982435713444935e+30,1.708518638182249,
12.5,3.397822236591129e+30,1.7083068057270632,
12.5,3.3973191447267406e+30,1.708053868640895,
12.5,3.3967094842194145e+30,1.707747352548725,
12.4,3.3959664648672945e+30,1.7073737882691273,
12.4,3.3954939092961434e+30,1.7071362037688,
12.4,3.394950511313516e+30,1.7068630021686857,
12.4,3.3943270844944736e+30,1.7065495648539333,
12.4,3.393602975194717e+30,1.7061855078907575,
12.3,3.392732018475261e+30,1.7057476211539773,
12.3,3.392143411287341e+30,1.7054516899383312,
12.3,3.391486041776805e+30,1.705121187419208,
12.3,3.390751810006671e+30,1.704752041230101,
12.3,3.389921350755823e+30,1.7043345152115752,
12.2,3.388910629439128e+30,1.7038263596979024,
12.2,3.388213217854276e+30,1.703475725416931,
12.2,3.3874483982265875e+30,1.7030912007172385,
12.2,3.38661064489106e+30,1.7026700074867067,
12.2,3.3856843318207994e+30,1.7022042895026641,
12.1,3.3845215367046613e+30,1.7016196765734848,
12.1,3.3837221408683324e+30,1.7012177681590408,
12.1,3.382857176051495e+30,1.7007828939424305,
12.1,3.3819237335499765e+30,1.7003135915283942,
12.1,3.38090822050088e+30,1.6998030268983808,
12.1,3.379745072341911e+30,1.699218236471549,
12.0,3.3786893446417626e+30,1.6986874533141088,
12.0,3.377732354299756e+30,1.6982063118651363,
12.0,3.376707376093846e+30,1.6976909884835825,
12.0,3.375608071798382e+30,1.6971382965301065,
12.0,3.374401196993801e+30,1.6965315218671697,
11.9,3.373129983082271e+30,1.6958923997397037,
11.9,3.3720875391774177e+30,1.6953682952123768,
11.9,3.370980933770146e+30,1.6948119325138995,
11.9,3.3698037154497523e+30,1.6942200680994228,
11.9,3.3685392028742366e+30,1.6935843151705563,
11.8,3.367065075600425e+30,1.692843175264165,
11.8,3.365940975631204e+30,1.6922780169085991,
11.8,3.364755782313299e+30,1.691682142942835,
11.8,3.363506965042859e+30,1.6910542810672995,
11.8,3.3621820309836576e+30,1.690388150318581,
11.8,3.360739645303276e+30,1.6896629689810334,
11.7,3.3593071970597636e+30,1.6889427838410072,
11.7,3.3580511028959213e+30,1.688311263396642,
11.7,3.356734016865899e+30,1.687649078363951,
11.7,3.355350867348147e+30,1.6869536789080677,
11.7,3.3538821996467603e+30,1.6862152838847462,
11.6,3.3522036410176035e+30,1.6853713630053309,
11.6,3.350879377594855e+30,1.6847055694292885,
11.6,3.3495010114322484e+30,1.6840125748779529,
11.6,3.3480601842367306e+30,1.683288177092373,
11.6,3.346550263239458e+30,1.682529041347138,
11.6,3.344941207167538e+30,1.6817200639354135,
11.5,3.3432571654419925e+30,1.6808733863458984,
11.5,3.3418200170667286e+30,1.6801508381431514,
11.5,3.3403251156772906e+30,1.679399253734183,
11.5,3.338771137727121e+30,1.6786179676858324,
11.5,3.3371438503131097e+30,1.6777998241895975,
11.5,3.335389931104954e+30,1.676918014632958,
11.4,3.3337054608145435e+30,1.6760711215759392,
11.4,3.3321596715370456e+30,1.675293952507313,
11.4,3.330561360064827e+30,1.6744903771064992,
11.4,3.328900655923619e+30,1.673655432842443,
11.4,3.327164854409601e+30,1.6727827322320767,
11.4,3.3252593120966977e+30,1.671824691853543,
11.3,3.323576162865017e+30,1.6709784629788924,
11.3,3.321934641407353e+30,1.6701531631007305,
11.3,3.320238208121926e+30,1.669300255466026,
11.3,3.318482941776601e+30,1.6684177686156865,
11.3,3.3166517941646896e+30,1.6674971313045195,
11.2,3.3145876648754984e+30,1.6664593589117638,
11.2,3.312904911350978e+30,1.6656133289849058,
11.2,3.3111743685296223e+30,1.6647432722622535,
11.2,3.309391060377246e+30,1.663846686966941,
11.2,3.3075493520720624e+30,1.6629207401066175,
11.2,3.305634107757559e+30,1.661957821899225,
11.1,3.3034853321104406e+30,1.6608774922626648,
11.1,3.301720734880018e+30,1.6599903141679324,
11.1,3.299908397921433e+30,1.6590791341988098,
11.1,3.2980472558812233e+30,1.658143416732641,
11.1,3.296130406072963e+30,1.657179691338845,
11.1,3.294143228398039e+30,1.6561806075404921,
11.1,3.292004417928346e+30,1.6551052880484394,
11.0,3.2900493453556564e+30,1.65412234557851,
11.0,3.2881662489439015e+30,1.6531755902181504,
11.0,3.2862347563553586e+30,1.6522045029438706,
11.0,3.2842501769117395e+30,1.6512067254458216,
11.0,3.282201906924215e+30,1.6501769265581774,
11.0,3.2800459099882043e+30,1.6490929663088003,
10.9,3.277919403830321e+30,1.648023832996642,
10.9,3.275972096675819e+30,1.6470447947088078,
10.9,3.2739768613622723e+30,1.6460416598100915,
10.9,3.271933417782007e+30,1.6450142874720999,
10.9,3.2698339640821387e+30,1.6439587551946397,
10.9,3.267652958764205e+30,1.6428622216009072,
10.8,3.265353325400022e+30,1.641706045952751,
10.8,3.263347350485545e+30,1.640697511556332,
10.8,3.261298959656984e+30,1.639667651914019,
10.8,3.2592046024778155e+30,1.6386146819898517,
10.8,3.2570587471876616e+30,1.6375358206071702,
10.8,3.254849690013081e+30,1.6364251835158778,
10.8,3.252499683221449e+30,1.6352436818609597,
10.7,3.250316930102754e+30,1.634146269533813,
10.7,3.2482196792753517e+30,1.6330918447839877,
10.7,3.246080406513644e+30,1.6320162928675936,
10.7,3.2438954477470764e+30,1.630917771617434,
10.7,3.2416576604093824e+30,1.6297926899996893,
10.7,3.23934444089035e+30,1.6286296837055556,
10.6,3.236900460079667e+30,1.6274009351833418,
10.6,3.23476166396327e+30,1.6263256229076266,
10.6,3.232583470280787e+30,1.6252305029063783,
10.6,3.230364430668577e+30,1.6241148469927484,
10.6,3.228098291502626e+30,1.6229755110621547,
10.6,3.2257791890213396e+30,1.6218095470192757,
10.6,3.223365837217978e+30,1.6205961976963188,
10.5,3.2209417551944576e+30,1.6193774535919845,
10.5,3.2187300900032354e+30,1.6182655052806612,
10.5,3.2164796731647613e+30,1.6171340739893219,
10.5,3.214190168767349e+30,1.6159829908332572,
10.5,3.211855045749647e+30,1.6148089722220447,
10.5,3.20946524807932e+30,1.6136074650976973,
10.5,3.206967434412532e+30,1.6123516512883518,
10.4,3.204536006768755e+30,1.6111292140617168,
10.4,3.202261133009072e+30,1.6099854866812828,
10.4,3.199950041493137e+30,1.6088235502730701,
10.4,3.197600191268462e+30,1.6076421273345711,
10.4,3.1952065991721155e+30,1.6064387125048343,
10.4,3.192759449700744e+30,1.6052083708902685,
10.4,3.190205832874198e+30,1.603924501193664,
10.3,3.187722364159679e+30,1.6026758995272392,
10.3,3.1853925745819735e+30,1.601504562384099,
10.3,3.183028576477522e+30,1.600316026383872,
10.3,3.1806275032194403e+30,1.5991088502862947,
10.3,3.178187340122217e+30,1.597882021177585,
10.3,3.175695980422835e+30,1.5966294521985092,
10.3,3.173115662945228e+30,1.5953321583435032,
10.2,3.1705334621306646e+30,1.5940339176121991,
10.2,3.1681578948604725e+30,1.5928395650379448,
10.2,3.165749385005649e+30,1.5916286500782546,
10.2,3.163306625776576e+30,1.590400515724774,
10.2,3.160828448521587e+30,1.589154574420104,
10.2,3.1583039111172073e+30,1.5878853248452525,
10.2,3.155712433305644e+30,1.5865824199626162,
10.1,3.152998633778201e+30,1.5852180159769738,
10.1,3.150585531267031e+30,1.5840047919894573,
10.1,3.148142546183445e+30,1.5827765440841852,
10.1,3.145667287493028e+30,1.581532070132241,
10.1,3.1431568876058494e+30,1.580269928409175,
10.1,3.140607752979478e+30,1.5789883122068766,
10.1,3.138008642713712e+30,1.5776815699918108,
10.1,3.135296374398117e+30,1.5763179358462125,
10.0,3.1327052051566973e+30,1.575015186101909,
10.0,3.1302327309493776e+30,1.5737721120911903,
10.0,3.127731046680313e+30,1.5725143522776837,
10.0,3.1251986841976505e+30,1.5712411685257166,
10.0,3.1226323599877575e+30,1.5699509099988724,
10.0,3.120025497402322e+30,1.5686402701871904,
10.0,3.117361055377155e+30,1.5673006814364778,
9.9,3.114538640673021e+30,1.5658816695188642,
9.9,3.1120452396629377e+30,1.5646280742397876,
9.9,3.10952366312096e+30,1.5633603132835394,
9.9,3.1069746977721147e+30,1.5620787821880917,
9.9,3.1043968917908434e+30,1.560782751026065,
9.9,3.10178453437972e+30,1.5594693486071995,
9.9,3.0991334458260885e+30,1.5581364735173897,
9.9,3.0964178569144734e+30,1.5567711698916407,
9.8,3.093600999914001e+30,1.5553549521940677,
9.8,3.0910659149548794e+30,1.5540803996756556,
9.8,3.088506112626239e+30,1.5527934201238003,
9.8,3.08591950472303e+30,1.551492963661654,
9.8,3.083304919871032e+30,1.5501784413630124,
9.8,3.080659316464083e+30,1.5488483240141189,
9.8,3.077975467598455e+30,1.5474989781792132,
9.8,3.075232367226279e+30,1.5461198427482548,
9.7,3.072375752007346e+30,1.5446836360016822,
9.7,3.069809395172915e+30,1.5433933610723554,
9.7,3.067219011604864e+30,1.5420910063372868,
9.7,3.064604530117039e+30,1.5407765360065553,
9.7,3.0619639220553836e+30,1.5394489301434808,
9.7,3.0592943282012624e+30,1.5381067512324094,
9.7,3.05659234941587e+30,1.5367482903046104,
9.7,3.053838729979304e+30,1.535363866254049,
9.6,3.050901929758816e+30,1.5338873452784392,
9.6,3.048312417951171e+30,1.5325854288341731,
9.6,3.04570063976327e+30,1.531272317628592,
9.6,3.0430672363458725e+30,1.529948334009991,
9.6,3.040408670472935e+30,1.5286116995841803,
9.6,3.0377252740882295e+30,1.5272625812409397,
9.6,3.0350135553891227e+30,1.52589922342339,
9.6,3.0322629069307213e+30,1.5245162930772855,
9.6,3.0294407583516804e+30,1.5230974149581098,
9.5,3.026607254570944e+30,1.521672827838584,
9.5,3.023983030042248e+30,1.520353459045876,
9.5,3.021336166682983e+30,1.5190227082367938,
9.5,3.0186691304568424e+30,1.5176818152120877,
9.5,3.015980231294708e+30,1.516329930263805,
9.5,3.013266253234591e+30,1.5149654365181453,
9.5,3.010522259338796e+30,1.5135858518545982,
9.5,3.007736704664793e+30,1.5121853718777238,
9.5,3.0048498190644996e+30,1.5107339462365508,
9.4,3.002090797808024e+30,1.5093468063388757,
9.4,2.99944120180058e+30,1.5080146816493614,
9.4,2.996771708592945e+30,1.5066725533398415,
9.4,2.994082212201011e+30,1.5053203681251939,
9.4,2.9913711269130894e+30,1.5039573287647507,
9.4,2.988637507346669e+30,1.5025829599530764,
9.4,2.985875257257116e+30,1.5011941967104654,
9.4,2.9830726016284703e+30,1.499785118968562,
9.4,2.9801682330454654e+30,1.4983249034919381,
9.3,2.9774028142984255e+30,1.4969345471585849,
9.3,2.9747363433722555e+30,1.4955939383470362,
9.3,2.972052466892042e+30,1.4942445786284775,
9.3,2.96935077053149e+30,1.4928862596940622,
9.3,2.966629058325988e+30,1.4915178774891842,
9.3,2.9638865055601804e+30,1.4901390173756561,
9.3,2.9611190399881e+30,1.4887476319698842,
9.3,2.9583174821108126e+30,1.4873391061391716,
9.3,2.955449637562582e+30,1.4858972536765116,
9.2,2.9525846625728096e+30,1.4844568439280088,
9.2,2.949911262929439e+30,1.483112751598511,
9.2,2.947221952926906e+30,1.4817606600939695,
9.2,2.94451514723465e+30,1.4803997723653342,
9.2,2.9417922861921226e+30,1.4790308125651697,
9.2,2.939050594203491e+30,1.4776523852204577,
9.2,2.9362874893606507e+30,1.4762631922376321,
9.2,2.933499323463186e+30,1.4748613994284494,
9.2,2.9306692474028577e+30,1.47343853564749,
9.1,2.927673750314778e+30,1.4719325039289983,
9.1,2.925000450351991e+30,1.4705884617154303,
9.1,2.9223135771666915e+30,1.4692375953578136,
9.1,2.9196113870726597e+30,1.4678790281913823,
9.1,2.9168941160084507e+30,1.4665128788378332,
9.1,2.914160832764551e+30,1.4651386791174212,
9.1,2.9114102686418687e+30,1.4637557911723824,
9.1,2.908639765241615e+30,1.462362878452295,
9.1,2.9058445676170695e+30,1.460957550335379,
9.1,2.903006153218573e+30,1.459530494328091,
9.0,2.900035161781422e+30,1.4580367831983017,
9.0,2.8973568451791215e+30,1.4566902187929216,
9.0,2.89466455845138e+30,1.4553366306945097,
9.0,2.891959690083286e+30,1.4539767169850608,
9.0,2.8892423492378906e+30,1.452610532547959,
9.0,2.886509744246818e+30,1.451236673829471,
9.0,2.8837616775302234e+30,1.449855041493325,
9.0,2.8809955516094057e+30,1.4484643296175994,
9.0,2.8782072870768086e+30,1.4470624872181037,
9.0,2.8753863759477784e+30,1.4456442312457407,
9.0,2.8724662281416865e+30,1.4441760825247292,
8.9,2.869700915553946e+30,1.4427857795645782,
8.9,2.867013776269342e+30,1.441434779421489,
8.9,2.864315563291831e+30,1.4400782118108753,
8.9,2.861605757525905e+30,1.438715815749575,
8.9,2.858882839412036e+30,1.4373468272559253,
8.9,2.856146609202315e+30,1.4359711459036275,
8.9,2.853395809714712e+30,1.4345881396252949,
8.9,2.8506279265143893e+30,1.4331965442505727,
8.9,2.847836245077848e+30,1.4317929839506525,
8.9,2.8450029972344314e+30,1.430368525507507,
8.8,2.842073154983251e+30,1.4288955027567878,
8.8,2.83939968081138e+30,1.4275513729569531,
8.8,2.8367156459852435e+30,1.4262019336275733,
8.8,2.834021271354066e+30,1.4248472958039546,
8.8,2.831316516390226e+30,1.423487439110219,
8.8,2.8286003926914616e+30,1.4221218666120972,
8.8,2.825872432311497e+30,1.420750343042482,
8.8,2.8231312857669716e+30,1.4193721899280902,
8.8,2.8203740571634526e+30,1.417985951313953,
8.8,2.817595281573626e+30,1.416588879624749,
8.8,2.81477969200865e+30,1.415173299149648,
8.7,2.81185421890735e+30,1.41370247305548,
8.7,2.809191125959585e+30,1.412363562573949,
8.7,2.806519677653791e+30,1.4110204513090954,
8.7,2.8038388351141407e+30,1.4096726169502969,
8.7,2.8011484539349017e+30,1.4083199868953753,
8.7,2.7984491282724475e+30,1.4069628598654838,
8.7,2.79573948197622e+30,1.40560054398,
8.7,2.793018453893373e+30,1.4042325057281912,
8.7,2.7902849540183233e+30,1.402858197093174,
8.7,2.7875345237271693e+30,1.4014753764339714,
8.7,2.7847594888276137e+30,1.400080185433692,
8.7,2.781927952885858e+30,1.3986565876751422,
8.6,2.779122286332801e+30,1.3972459961451988,
8.6,2.776471208129579e+30,1.395913126259215,
8.6,2.7738132345956464e+30,1.3945767896408479,
8.6,2.7711458772187825e+30,1.3932357351527311,
8.6,2.7684708193073826e+30,1.3918908091037618,
8.6,2.765788936967215e+30,1.3905424519694394,
8.6,2.7630962652362747e+30,1.3891886703048137,
8.6,2.7603959784787144e+30,1.3878310600697408,
8.6,2.757682328671045e+30,1.3864667313579913,
8.6,2.75495454188172e+30,1.3850952950637103,
8.6,2.7522043389460804e+30,1.3837125887109503,
8.6,2.7494046810852166e+30,1.3823050181423913,
8.5,2.746608787840017e+30,1.3808993402916123,
8.5,2.74397904470796e+30,1.379577196937134,
8.5,2.7413419375119616e+30,1.378251351187512,
8.5,2.7387000299651027e+30,1.3769230919884878,
8.5,2.7360499398332284e+30,1.3755907188704013,
8.5,2.733394413138359e+30,1.3742556124375862,
8.5,2.7307304230525474e+30,1.372916250906258,
8.5,2.728059667197487e+30,1.3715734877815418,
8.5,2.7253790071299935e+30,1.3702257451633952,
8.5,2.7226877860653666e+30,1.3688726928433215,
8.5,2.7199809937356265e+30,1.3675118118328942,
8.5,2.717249429527622e+30,1.3661384763839224,
8.5,2.714430627394478e+30,1.364721280741316,
8.4,2.711764293360039e+30,1.3633807407541672,
8.4,2.709158973807561e+30,1.362070876725772,
8.4,2.7065481753927713e+30,1.3607582581160236,
8.4,2.703932424835423e+30,1.3594431497412884,
8.4,2.7013110008472307e+30,1.3581251889629111,
8.4,2.6986842996378006e+30,1.3568045749812974,
8.4,2.696051781167431e+30,1.3554810362832732,
8.4,2.6934126149591565e+30,1.3541541553339147,
8.4,2.690765914214807e+30,1.3528234862819541,
8.4,2.6881106697707805e+30,1.3514885217550427,
8.4,2.685443053210712e+30,1.3501473369586283,
8.4,2.682756557135499e+30,1.3487966601988428,
8.4,2.68002621248878e+30,1.3474239379028554,
8.3,2.6772985708859266e+30,1.3460525746032812,
8.3,2.674727085220152e+30,1.344759721075994,
8.3,2.672151267547995e+30,1.3434646895666136,
8.3,2.66957109606459e+30,1.3421674691124132,
8.3,2.666987930195982e+30,1.340868743185511,
8.3,2.664400653984267e+30,1.3395679507210994,
8.3,2.661807892193707e+30,1.3382644002984951,
8.3,2.6592105657819e+30,1.3369585549431373,
8.3,2.656608586884473e+30,1.3356503704798757,
8.3,2.6539997547879975e+30,1.3343387404665648,
8.3,2.6513837460268e+30,1.3330235022759174,
8.3,2.6487580898997436e+30,1.3317034137253612,
8.3,2.6461151013185213e+30,1.3303746110198698,
8.3,2.64343729798226e+30,1.3290283046667972,
8.2,2.6407315551952453e+30,1.3276679513299372,
8.2,2.6381982321047933e+30,1.3263942846177943,
8.2,2.635662627249611e+30,1.3251194707137308,
8.2,2.633123402970202e+30,1.323842837089091,
8.2,2.6305824350729455e+30,1.32256532683406,
8.2,2.628037562044604e+30,1.3212858532149843,
8.2,2.625489941791683e+30,1.32000499838697,
8.2,2.622939456178749e+30,1.3187227029556303,
8.2,2.620383997781419e+30,1.3174379073813065,
8.2,2.6178259651739737e+30,1.316151817583697,
8.2,2.615261501550767e+30,1.3148624944951066,
8.2,2.612691885363305e+30,1.313570580876473,
8.2,2.610112710691106e+30,1.3122738615842662,
8.2,2.6075194059380865e+30,1.3109700381790277,
8.2,2.604894123224839e+30,1.3096501373679432,
8.1,2.60223627427647e+30,1.3083138633868627,
8.1,2.599748655171203e+30,1.3070631750483674,
8.1,2.5972585380638834e+30,1.305811230801349,
8.1,2.5947673188470963e+30,1.3045587324520342,
8.1,2.5922735465429693e+30,1.3033049504992302,
8.1,2.5897789227469745e+30,1.3020507404459398,
8.1,2.5872814761510755e+30,1.3007951111870666,
8.1,2.584782925121222e+30,1.2995389266572255,
8.1,2.582281143942335e+30,1.2982811181208318,
8.1,2.5797766765236285e+30,1.2970219590365148,
8.1,2.5772703684507527e+30,1.2957618745353205,
8.1,2.5747600205185964e+30,1.294499758933432,
8.1,2.572244650793486e+30,1.2932351185487612,
8.1,2.569720900012003e+30,1.2919662644605343,
8.1,2.5671865988972655e+30,1.2906921060318075,
8.1,2.564625471314924e+30,1.2894044601884986,
8.0,2.5620122041311703e+30,1.288090600367607,
8.0,2.559576759634995e+30,1.2868661436073376,
8.0,2.557141249022225e+30,1.285641653605945,
8.0,2.554703782984112e+30,1.284416180484722,
8.0,2.552266917825488e+30,1.2831910094648005,
8.0,2.549828046577417e+30,1.2819648298528994,
8.0,2.547389184278622e+30,1.280738654740383,
8.0,2.544948975578591e+30,1.2795118027041683,
8.0,2.542508662285679e+30,1.278284898082292,
8.0,2.540065627032259e+30,1.277056624953373,
8.0,2.53762258786926e+30,1.2758283498588536,
8.0,2.5351771354369186e+30,1.2745988614564698,
8.0,2.532729294871013e+30,1.2733681723836163,
8.0,2.5302787697129818e+30,1.2721361335912427,
8.0,2.527822437173688e+30,1.2709011750496166,
8.0,2.525359040550284e+30,1.2696626649322693,
8.0,2.5228789433686263e+30,1.268415758355267,
8.0,2.5203377154213063e+30,1.2671381173561116,
7.9,2.5179090941230453e+30,1.2659170910623656,
7.9,2.5155349208207856e+30,1.2647234393266895,
7.9,2.513161461731748e+30,1.263530146672573,
7.9,2.5107880715110228e+30,1.262336888643048,
7.9,2.5084143043633769e+30,1.261143441107781,
7.9,2.5060415768130725e+30,1.2599505162458886,
7.9,2.50366802491104e+30,1.2587571769286272,
7.9,2.5012959580663557e+30,1.2575645842465337,
7.9,2.498923526176611e+30,1.2563718080324842,
7.9,2.4965508003849565e+30,1.2551788840547795,
7.9,2.4941778625614877e+30,1.2539858534748554,
7.9,2.4918040177198284e+30,1.2527923668777416,
7.9,2.4894305662715957e+30,1.251599078065156,
7.9,2.4870554429576263e+30,1.2504049486966446,
7.9,2.4846772546019346e+30,1.249209278331792,
7.9,2.4822967968921345e+30,1.2480124670146477,
7.9,2.4799088512542487e+30,1.246811891027777,
7.9,2.4775089399614882e+30,1.2456052991259365,
7.9,2.475059352238645e+30,1.2443737316433607,
7.8,2.472689658645629e+30,1.2431823321496374,
7.8,2.4703873968471136e+30,1.2420248350161456,
7.8,2.4680861885315847e+30,1.240867867537247,
7.8,2.4657867718475115e+30,1.2397118008283114,
7.8,2.4634880473072082e+30,1.2385560821051824,
7.8,2.4611905362739608e+30,1.2374009734911817,
7.8,2.4588942788014933e+30,1.2362464951239283,
7.8,2.4565995015404086e+30,1.2350927609554592,
